,enter_time,leave_time
flow_1721_0,1476.0,1551.0
flow_1737_0,1477.0,1966.0
flow_1739_0,1495.0,2090.0
flow_1740_0,1498.0,1618.0
flow_1305_0,1501.0,1571.0
flow_2213_0,1511.0,1766.0
flow_2215_0,1514.0,1571.0
flow_1741_0,1515.0,1637.0
flow_1308_0,1521.0,1591.0
flow_61_0,1526.0,1640.0
flow_1516_0,1551.0,1620.0
flow_1743_0,1555.0,1716.0
flow_793_0,1561.0,1770.0
flow_1867_0,1562.0,1614.0
flow_2836_0,1575.0,1716.0
flow_1309_0,1591.0,1661.0
flow_1310_0,1594.0,1721.0
flow_1886_0,1606.0,1766.0
flow_1311_0,1611.0,1681.0
flow_1313_0,1613.0,1684.0
flow_1519_0,1623.0,1720.0
flow_1896_0,1641.0,1711.0
flow_1314_0,1661.0,1736.0
flow_2222_0,1668.0,1737.0
flow_843_0,1671.0,1723.0
flow_1750_0,1697.0,1768.0
flow_350_0,1699.0,1770.0
flow_1316_0,1701.0,1771.0
flow_1520_0,1701.0,1772.0
flow_1317_0,1703.0,1774.0
flow_1318_0,1721.0,1791.0
flow_1524_0,1721.0,1790.0
flow_1319_0,1740.0,1809.0
flow_838_0,1742.0,1826.0
flow_1733_0,1751.0,1826.0
flow_1320_0,1761.0,1831.0
flow_2852_0,1765.0,1836.0
flow_1938_0,1811.0,1926.0
flow_1927_0,1821.0,1896.0
flow_1323_0,1830.0,1900.0
flow_1749_0,1836.0,1966.0
flow_304_0,1841.0,1971.0
flow_1724_0,1869.0,1986.0
flow_326_0,1887.0,1990.0
flow_329_0,1894.0,1946.0
flow_330_0,1897.0,2006.0
flow_2186_0,1901.0,1953.0
flow_1325_0,1901.0,2066.0
flow_1327_0,1903.0,2071.0
flow_1328_0,1921.0,1991.0
flow_1329_0,1923.0,2086.0
flow_431_0,1926.0,2091.0
flow_1878_0,1926.0,1986.0
flow_1530_0,1931.0,2001.0
flow_336_0,1931.0,1983.0
flow_874_0,1934.0,2066.0
flow_341_0,1934.0,1986.0
flow_2203_0,1951.0,2071.0
flow_1535_0,1953.0,2346.0
flow_1330_0,1971.0,2041.0
flow_1331_0,1974.0,2106.0
flow_1765_0,1981.0,2046.0
flow_441_0,1995.0,2110.0
flow_883_0,2001.0,2096.0
flow_2240_0,2006.0,2101.0
flow_1756_0,2008.0,2480.0
flow_1881_0,2013.0,2126.0
flow_2283_0,2053.0,2130.0
flow_2224_0,2053.0,2126.0
flow_1892_0,2055.0,2146.0
flow_2390_0,2061.0,2130.0
flow_1333_0,2071.0,2176.0
flow_1334_0,2074.0,2156.0
flow_2244_0,2101.0,2153.0
flow_1337_0,2111.0,2180.0
flow_1544_0,2111.0,2186.0
flow_1338_0,2113.0,2256.0
flow_1545_0,2113.0,2191.0
flow_1339_0,2116.0,2261.0
flow_1340_0,2118.0,2336.0
flow_1341_0,2120.0,2193.0
flow_1342_0,2123.0,2340.0
flow_2353_0,2123.0,2196.0
flow_924_0,2125.0,2256.0
flow_915_0,2131.0,2201.0
flow_2251_0,2133.0,2185.0
flow_1343_0,2141.0,2366.0
flow_1546_0,2151.0,2261.0
flow_1547_0,2154.0,2224.0
flow_1548_0,2156.0,2227.0
flow_2879_0,2159.0,2336.0
flow_2257_0,2171.0,2223.0
flow_2262_0,2174.0,2266.0
flow_2872_0,2179.0,2266.0
flow_111_0,2182.0,2235.0
flow_1769_0,2187.0,2370.0
flow_2243_0,2188.0,2340.0
flow_2266_0,2201.0,2270.0
flow_1555_0,2201.0,2366.0
flow_1344_0,2201.0,2271.0
flow_1556_0,2203.0,2273.0
flow_2274_0,2203.0,2527.0
flow_1345_0,2204.0,2406.0
flow_2864_0,2220.0,2370.0
flow_2277_0,2221.0,2273.0
flow_2284_0,2224.0,2306.0
flow_1542_0,2226.0,2277.0
flow_1771_0,2228.0,2298.0
flow_1346_0,2231.0,2301.0
flow_1347_0,2234.0,2410.0
flow_2457_0,2241.0,2311.0
flow_1348_0,2261.0,2396.0
flow_1349_0,2264.0,2873.0
flow_1776_0,2266.0,2450.0
flow_1777_0,2269.0,2476.0
flow_77_0,2271.0,2406.0
flow_909_0,2279.0,2401.0
flow_1561_0,2311.0,2410.0
flow_114_0,2315.0,2376.0
flow_2883_0,2317.0,2376.0
flow_1562_0,2333.0,2416.0
flow_994_0,2335.0,2446.0
flow_1566_0,2338.0,2451.0
flow_1350_0,2341.0,2480.0
flow_2887_0,2342.0,2476.0
flow_1354_0,2343.0,2496.0
flow_2294_0,2351.0,2426.0
flow_1755_0,2353.0,2430.0
flow_2885_0,2361.0,2566.0
flow_959_0,2375.0,2456.0
flow_1352_0,2404.0,2457.0
flow_1959_0,2411.0,2500.0
flow_1570_0,2413.0,2496.0
flow_1923_0,2423.0,2516.0
flow_2302_0,2431.0,2520.0
flow_965_0,2433.0,2696.0
flow_351_0,2437.0,2516.0
flow_2307_0,2461.0,2513.0
flow_365_0,2461.0,2521.0
flow_2323_0,2464.0,2700.0
flow_1355_0,2471.0,2541.0
flow_1357_0,2474.0,2596.0
flow_1358_0,2476.0,2599.0
flow_1362_0,2479.0,2616.0
flow_1365_0,2481.0,2620.0
flow_1572_0,2483.0,2553.0
flow_2325_0,2521.0,2866.0
flow_2338_0,2523.0,2871.0
flow_127_0,2531.0,2600.0
flow_1370_0,2541.0,2611.0
flow_1371_0,2544.0,2626.0
flow_2340_0,2561.0,2613.0
flow_1372_0,2571.0,2640.0
flow_1579_0,2581.0,2651.0
flow_1353_0,2591.0,2716.0
flow_2904_0,2595.0,2676.0
flow_122_0,2595.0,2866.0
flow_1375_0,2601.0,2676.0
flow_1580_0,2603.0,2681.0
flow_501_0,2613.0,2686.0
flow_1376_0,2621.0,2766.0
flow_2359_0,2631.0,2684.0
flow_2360_0,2634.0,2721.0
flow_1584_0,2641.0,2711.0
flow_1016_0,2642.0,2695.0
flow_1586_0,2644.0,2726.0
flow_1969_0,2645.0,2766.0
flow_1945_0,2646.0,2736.0
flow_2253_0,2646.0,2871.0
flow_2305_0,2647.0,2770.0
flow_2364_0,2651.0,2703.0
flow_2546_0,2681.0,2771.0
flow_1578_0,2699.0,2826.0
flow_133_0,2701.0,2786.0
flow_1021_0,2701.0,2753.0
flow_1589_0,2703.0,2790.0
flow_1379_0,2711.0,2781.0
flow_1380_0,2714.0,2786.0
flow_1381_0,2716.0,2797.0
flow_1382_0,2719.0,2790.0
flow_1592_0,2721.0,2791.0
flow_1383_0,2722.0,2886.0
flow_403_0,2725.0,2777.0
flow_405_0,2730.0,2831.0
flow_2317_0,2737.0,2808.0
flow_2386_0,2740.0,2793.0
flow_2393_0,2743.0,2826.0
flow_2397_0,2761.0,3087.0
flow_2398_0,2763.0,2856.0
flow_1785_0,2766.0,2818.0
flow_1594_0,2803.0,2886.0
flow_1571_0,2821.0,2890.0
flow_2423_0,2831.0,2996.0
flow_1384_0,2851.0,2921.0
flow_1385_0,2854.0,2936.0
flow_2432_0,2860.0,3026.0
flow_502_0,2866.0,3031.0
flow_1598_0,2891.0,2961.0
flow_1599_0,2894.0,2966.0
flow_2445_0,2900.0,3056.0
flow_1056_0,2908.0,3001.0
flow_1393_0,2921.0,3006.0
flow_1075_0,2921.0,2973.0
flow_1601_0,2951.0,3126.0
flow_2567_0,2952.0,3021.0
flow_2584_0,2954.0,3126.0
flow_2923_0,2961.0,3061.0
flow_1603_0,2971.0,3041.0
flow_1604_0,2973.0,3044.0
flow_424_0,2981.0,3056.0
flow_1395_0,2991.0,3130.0
flow_1605_0,2991.0,3066.0
flow_1606_0,2994.0,3131.0
flow_1396_0,2994.0,3066.0
flow_161_0,2996.0,3156.0
flow_1397_0,3011.0,3156.0
flow_1398_0,3013.0,3161.0
flow_1810_0,3019.0,3090.0
flow_540_0,3035.0,3176.0
flow_1811_0,3044.0,3115.0
flow_1609_0,3061.0,3160.0
flow_2913_0,3076.0,3146.0
flow_1402_0,3080.0,3180.0
flow_2930_0,3081.0,3151.0
flow_1403_0,3092.0,3196.0
flow_1610_0,3101.0,3176.0
flow_1612_0,3104.0,3174.0
flow_1404_0,3110.0,3200.0
flow_2437_0,3114.0,3196.0
flow_1613_0,3131.0,3201.0
flow_1614_0,3134.0,3203.0
flow_2601_0,3151.0,3221.0
flow_1975_0,3154.0,3236.0
flow_2936_0,3165.0,3236.0
flow_167_0,3181.0,3250.0
flow_1406_0,3181.0,3250.0
flow_1407_0,3184.0,3256.0
flow_1813_0,3184.0,3255.0
flow_1618_0,3201.0,3271.0
flow_1409_0,3211.0,3376.0
flow_1411_0,3213.0,3283.0
flow_1118_0,3215.0,3586.0
flow_1412_0,3241.0,3346.0
flow_1620_0,3241.0,3311.0
flow_1413_0,3243.0,3350.0
flow_2419_0,3244.0,3376.0
flow_1822_0,3245.0,3381.0
flow_561_0,3255.0,3416.0
flow_1621_0,3261.0,3380.0
flow_1623_0,3264.0,3334.0
flow_2940_0,3267.0,3319.0
flow_1415_0,3272.0,3420.0
flow_2440_0,3281.0,3351.0
flow_1127_0,3281.0,3336.0
flow_1624_0,3284.0,3416.0
flow_565_0,3284.0,3355.0
flow_553_0,3287.0,3340.0
flow_1416_0,3290.0,3360.0
flow_440_0,3301.0,3396.0
flow_2946_0,3309.0,3420.0
flow_2945_0,3322.0,3373.0
flow_1417_0,3331.0,3436.0
flow_1418_0,3333.0,3440.0
flow_1826_0,3338.0,3408.0
flow_1628_0,3341.0,3412.0
flow_1109_0,3346.0,3456.0
flow_1048_0,3351.0,3421.0
flow_2650_0,3354.0,3476.0
flow_1419_0,3371.0,3480.0
flow_1420_0,3373.0,3496.0
flow_1421_0,3376.0,3500.0
flow_1422_0,3378.0,3546.0
flow_1988_0,3381.0,3451.0
flow_1629_0,3384.0,3466.0
flow_455_0,3387.0,3461.0
flow_574_0,3395.0,3464.0
flow_1632_0,3401.0,3476.0
flow_1423_0,3421.0,3550.0
flow_1832_0,3425.0,3566.0
flow_2952_0,3434.0,3516.0
flow_1633_0,3441.0,3546.0
flow_1425_0,3446.0,3570.0
flow_2384_0,3452.0,3505.0
flow_525_0,3455.0,3526.0
flow_1426_0,3481.0,3591.0
flow_1635_0,3483.0,3553.0
flow_1966_0,3492.0,3544.0
flow_2539_0,3495.0,3547.0
flow_1141_0,3501.0,nan
flow_1427_0,3501.0,3571.0
flow_1638_0,3531.0,nan
flow_1429_0,3540.0,nan
flow_476_0,3561.0,nan
flow_1430_0,3571.0,nan
