,enter_time,leave_time
flow_1268_0,924.0,996.0
flow_1478_0,931.0,1001.0
flow_2063_0,931.0,1326.0
flow_1270_0,932.0,1001.0
flow_294_0,933.0,1330.0
flow_1480_0,944.0,1014.0
flow_1271_0,947.0,1016.0
flow_2112_0,971.0,1040.0
flow_1657_0,971.0,1326.0
flow_2126_0,974.0,1026.0
flow_293_0,975.0,1056.0
flow_1691_0,987.0,1060.0
flow_1273_0,1011.0,1081.0
flow_33_0,1011.0,1106.0
flow_1274_0,1014.0,1406.0
flow_1680_0,1029.0,1330.0
flow_1695_0,1037.0,1107.0
flow_1485_0,1051.0,1121.0
flow_1696_0,1054.0,1125.0
flow_1486_0,1054.0,1136.0
flow_1277_0,1071.0,1140.0
flow_58_0,1072.0,1376.0
flow_1487_0,1073.0,1142.0
flow_1279_0,1074.0,1410.0
flow_2797_0,1081.0,1156.0
flow_1700_0,1087.0,1158.0
flow_304_0,1101.0,1381.0
flow_1282_0,1111.0,1226.0
flow_1703_0,1114.0,1185.0
flow_1705_0,1120.0,1231.0
flow_1706_0,1123.0,1193.0
flow_2161_0,1131.0,1396.0
flow_2167_0,1133.0,1401.0
flow_1710_0,1137.0,1466.0
flow_1713_0,1153.0,1470.0
flow_2129_0,1181.0,1376.0
flow_2132_0,1183.0,1381.0
flow_1714_0,1184.0,1255.0
flow_1716_0,1188.0,1472.0
flow_2145_0,1204.0,1396.0
flow_1286_0,1211.0,1436.0
flow_1287_0,1214.0,1284.0
flow_2283_0,1216.0,1383.0
flow_1497_0,1221.0,1406.0
flow_2247_0,1229.0,1475.0
flow_2135_0,1231.0,1386.0
flow_2139_0,1234.0,1286.0
flow_318_0,1245.0,1314.0
flow_1846_0,1251.0,1383.0
flow_2813_0,1251.0,1400.0
flow_326_0,1253.0,1385.0
flow_61_0,1256.0,1478.0
flow_2144_0,1271.0,1389.0
flow_2151_0,1273.0,1576.0
flow_2806_0,1289.0,1388.0
flow_2158_0,1291.0,1343.0
flow_2062_0,1292.0,1576.0
flow_2182_0,1294.0,1580.0
flow_1289_0,1301.0,1526.0
flow_1290_0,1303.0,1530.0
flow_2193_0,1311.0,1776.0
flow_329_0,1312.0,1363.0
flow_2200_0,1313.0,1780.0
flow_330_0,1314.0,1581.0
flow_2213_0,1316.0,1856.0
flow_2215_0,1318.0,1370.0
flow_2240_0,1322.0,1860.0
flow_2186_0,1328.0,1380.0
flow_239_0,1331.0,1776.0
flow_1292_0,1341.0,1440.0
flow_1293_0,1343.0,1736.0
flow_1725_0,1344.0,1415.0
flow_2169_0,1345.0,1466.0
flow_1726_0,1348.0,1606.0
flow_2244_0,1351.0,1403.0
flow_2251_0,1353.0,1406.0
flow_348_0,1359.0,1429.0
flow_1722_0,1361.0,1669.0
flow_352_0,1365.0,1610.0
flow_336_0,1365.0,1417.0
flow_2098_0,1367.0,1420.0
flow_355_0,1369.0,1438.0
flow_2257_0,1371.0,1423.0
flow_2262_0,1374.0,1916.0
flow_368_0,1387.0,1457.0
flow_1718_0,1389.0,1446.0
flow_2266_0,1392.0,1920.0
flow_2274_0,1394.0,2410.0
flow_376_0,1415.0,1646.0
flow_389_0,1417.0,1650.0
flow_341_0,1421.0,1474.0
flow_1721_0,1436.0,1950.0
flow_2277_0,1461.0,1513.0
flow_2284_0,1464.0,1516.0
flow_351_0,1471.0,1780.0
flow_1861_0,1471.0,1741.0
flow_2836_0,1475.0,1606.0
flow_1295_0,1481.0,1676.0
flow_1503_0,1483.0,1736.0
flow_1296_0,1483.0,1680.0
flow_1867_0,1486.0,1538.0
flow_1732_0,1504.0,1696.0
flow_1737_0,1513.0,1952.0
flow_1739_0,1517.0,2320.0
flow_1740_0,1519.0,1746.0
flow_1870_0,1522.0,1750.0
flow_2820_0,1531.0,1583.0
flow_1741_0,1534.0,1766.0
flow_1743_0,1537.0,1770.0
flow_2353_0,1553.0,2036.0
flow_365_0,1571.0,1856.0
flow_755_0,1579.0,1649.0
flow_1878_0,1606.0,2040.0
flow_1881_0,1609.0,2056.0
flow_1299_0,1631.0,1701.0
flow_1300_0,1634.0,1786.0
flow_1301_0,1636.0,1790.0
flow_1305_0,1640.0,1710.0
flow_1506_0,1641.0,1746.0
flow_1308_0,1642.0,1713.0
flow_1309_0,1644.0,1840.0
flow_1507_0,1644.0,1714.0
flow_662_0,1651.0,1703.0
flow_674_0,1654.0,2060.0
flow_1892_0,1663.0,2286.0
flow_2294_0,1671.0,2290.0
flow_689_0,1674.0,1726.0
flow_1310_0,1681.0,1866.0
flow_1311_0,1684.0,1754.0
flow_2302_0,1691.0,2326.0
flow_2307_0,1694.0,1746.0
flow_1750_0,1697.0,1768.0
flow_1313_0,1701.0,1771.0
flow_1314_0,1704.0,1871.0
flow_1886_0,1713.0,1860.0
flow_1316_0,1731.0,1801.0
flow_333_0,1731.0,1783.0
flow_1317_0,1733.0,1804.0
flow_2323_0,1734.0,2330.0
flow_1318_0,1736.0,1807.0
flow_2325_0,1736.0,1796.0
flow_1319_0,1738.0,1873.0
flow_2338_0,1739.0,1800.0
flow_2340_0,1741.0,1793.0
flow_1510_0,1751.0,1866.0
flow_1511_0,1754.0,1824.0
flow_1896_0,1779.0,1849.0
flow_1516_0,1791.0,1870.0
flow_1519_0,1793.0,1872.0
flow_1520_0,1795.0,1866.0
flow_2203_0,1798.0,1875.0
flow_1524_0,1801.0,1877.0
flow_2222_0,1814.0,1906.0
flow_77_0,1823.0,1910.0
flow_1320_0,1831.0,1901.0
flow_1323_0,1833.0,1904.0
flow_1733_0,1841.0,2356.0
flow_1749_0,1844.0,2360.0
flow_2852_0,1845.0,1926.0
flow_403_0,1861.0,1913.0
flow_405_0,1864.0,1916.0
flow_1325_0,1876.0,1956.0
flow_2359_0,1881.0,1933.0
flow_2360_0,1884.0,2446.0
flow_2243_0,1884.0,1956.0
flow_431_0,1885.0,1961.0
flow_1327_0,1901.0,1970.0
flow_2364_0,1911.0,1963.0
flow_1328_0,1921.0,1991.0
flow_1329_0,1923.0,2086.0
flow_1756_0,1928.0,2476.0
flow_1330_0,1940.0,2011.0
flow_1530_0,1941.0,2011.0
flow_1535_0,1944.0,2710.0
flow_1331_0,1961.0,2091.0
flow_424_0,1971.0,2036.0
flow_1765_0,1973.0,2040.0
flow_721_0,1991.0,2450.0
flow_1938_0,1994.0,2046.0
flow_1923_0,2003.0,2453.0
flow_1945_0,2005.0,2455.0
flow_2386_0,2011.0,2063.0
flow_2393_0,2014.0,2458.0
flow_838_0,2042.0,2286.0
flow_1927_0,2056.0,2266.0
flow_1724_0,2056.0,2291.0
flow_350_0,2059.0,2326.0
flow_441_0,2065.0,2136.0
flow_1333_0,2081.0,2316.0
flow_1334_0,2084.0,2271.0
flow_46_0,2091.0,2460.0
flow_2390_0,2094.0,2329.0
flow_1769_0,2098.0,2320.0
flow_2305_0,2115.0,2316.0
flow_1771_0,2118.0,2406.0
flow_1337_0,2132.0,2336.0
flow_1338_0,2134.0,2341.0
flow_739_0,2171.0,2516.0
flow_741_0,2173.0,2521.0
flow_111_0,2194.0,2246.0
flow_1339_0,2201.0,2426.0
flow_1340_0,2203.0,2431.0
flow_2397_0,2211.0,2946.0
flow_2398_0,2213.0,2706.0
flow_2317_0,2214.0,2285.0
flow_1776_0,2224.0,2433.0
flow_1777_0,2227.0,2436.0
flow_2457_0,2232.0,2302.0
flow_440_0,2251.0,2303.0
flow_1542_0,2259.0,2356.0
flow_874_0,2261.0,2336.0
flow_1544_0,2264.0,2406.0
flow_1545_0,2267.0,2410.0
flow_2879_0,2269.0,2340.0
flow_1341_0,2271.0,2341.0
flow_1546_0,2272.0,2426.0
flow_114_0,2272.0,2360.0
flow_1547_0,2274.0,2344.0
flow_1342_0,2274.0,2438.0
flow_1755_0,2301.0,2713.0
flow_789_0,2303.0,2715.0
flow_1343_0,2341.0,2476.0
flow_1344_0,2344.0,2414.0
flow_1548_0,2361.0,2431.0
flow_2224_0,2376.0,2446.0
flow_2253_0,2379.0,2466.0
flow_793_0,2401.0,2718.0
flow_2423_0,2404.0,2467.0
flow_1966_0,2406.0,2458.0
flow_1345_0,2411.0,2480.0
flow_1346_0,2414.0,2506.0
flow_122_0,2423.0,2496.0
flow_994_0,2425.0,2696.0
flow_1347_0,2441.0,2696.0
flow_1555_0,2451.0,2701.0
flow_924_0,2455.0,2766.0
flow_1348_0,2471.0,2606.0
flow_1349_0,2474.0,3002.0
flow_455_0,2481.0,2557.0
flow_476_0,2483.0,2560.0
flow_1350_0,2491.0,2766.0
flow_1556_0,2493.0,2564.0
flow_1354_0,2493.0,2770.0
flow_1355_0,2531.0,2601.0
flow_1357_0,2534.0,2772.0
flow_1358_0,2536.0,2775.0
flow_1362_0,2539.0,2778.0
flow_1365_0,2541.0,2781.0
flow_1370_0,2543.0,2613.0
flow_909_0,2566.0,2646.0
flow_2864_0,2571.0,2769.0
flow_1571_0,2581.0,2772.0
flow_1352_0,2601.0,2653.0
flow_1371_0,2611.0,2756.0
flow_1372_0,2614.0,2806.0
flow_2432_0,2621.0,2856.0
flow_843_0,2624.0,2676.0
flow_1959_0,2651.0,2810.0
flow_1016_0,2652.0,2705.0
flow_2539_0,2692.0,2744.0
flow_496_0,2731.0,2856.0
flow_1353_0,2741.0,2860.0
flow_1375_0,2742.0,2813.0
flow_2445_0,2743.0,2906.0
flow_1376_0,2744.0,2816.0
flow_1561_0,2751.0,2820.0
flow_1562_0,2754.0,2946.0
flow_127_0,2756.0,2826.0
flow_2872_0,2766.0,2861.0
flow_2464_0,2771.0,2911.0
flow_2468_0,2773.0,3016.0
flow_2546_0,2776.0,2846.0
flow_1975_0,2800.0,2869.0
flow_2567_0,2809.0,2879.0
flow_1785_0,2819.0,2871.0
flow_133_0,2833.0,2916.0
flow_479_0,2871.0,2967.0
flow_501_0,2878.0,3006.0
flow_2474_0,2881.0,3021.0
flow_883_0,2883.0,3156.0
flow_2486_0,2931.0,3160.0
flow_2490_0,2933.0,3236.0
flow_2887_0,2965.0,3034.0
flow_1969_0,2983.0,3056.0
flow_2584_0,2991.0,3060.0
flow_2491_0,2991.0,3096.0
flow_2497_0,2993.0,3101.0
flow_2503_0,2995.0,3240.0
flow_915_0,2998.0,3286.0
flow_2521_0,3000.0,3052.0
flow_2532_0,3003.0,3290.0
flow_1566_0,3011.0,3080.0
flow_2437_0,3013.0,3083.0
flow_1379_0,3051.0,3121.0
flow_2930_0,3051.0,3176.0
flow_1380_0,3054.0,3196.0
flow_1381_0,3057.0,3176.0
flow_1382_0,3059.0,3199.0
flow_2533_0,3061.0,3586.0
flow_1383_0,3061.0,3326.0
flow_2384_0,3062.0,3115.0
flow_2550_0,3063.0,3310.0
flow_1384_0,3064.0,3135.0
flow_1385_0,3067.0,3180.0
flow_1393_0,3070.0,3182.0
flow_1395_0,3072.0,3330.0
flow_1396_0,3091.0,3185.0
flow_1397_0,3094.0,3366.0
flow_1398_0,3096.0,3370.0
flow_2913_0,3096.0,3166.0
flow_1402_0,3099.0,3406.0
flow_1403_0,3101.0,3410.0
flow_1810_0,3105.0,3188.0
flow_1811_0,3107.0,3177.0
flow_1404_0,3108.0,3426.0
flow_1813_0,3144.0,3215.0
flow_2601_0,3171.0,3242.0
flow_1406_0,3201.0,3430.0
flow_2551_0,3201.0,3336.0
flow_2555_0,3203.0,3340.0
flow_1407_0,3204.0,3276.0
flow_1409_0,3206.0,3446.0
flow_1411_0,3212.0,3282.0
flow_1822_0,3216.0,3451.0
flow_1412_0,3230.0,3416.0
flow_540_0,3235.0,3496.0
flow_1413_0,3242.0,3420.0
flow_2904_0,3265.0,3366.0
flow_1415_0,3272.0,3499.0
flow_536_0,3280.0,3589.0
flow_502_0,3286.0,3486.0
flow_1416_0,3311.0,3436.0
flow_1417_0,3314.0,3503.0
flow_1418_0,3317.0,3505.0
flow_1826_0,3325.0,3441.0
flow_2883_0,3331.0,3491.0
flow_2885_0,3334.0,3386.0
flow_561_0,3335.0,3507.0
flow_2004_0,3336.0,3406.0
flow_565_0,3338.0,3408.0
flow_1419_0,3341.0,3510.0
flow_1420_0,3347.0,3566.0
flow_1421_0,3362.0,3570.0
flow_1570_0,3371.0,3446.0
flow_2419_0,3373.0,3449.0
flow_574_0,3385.0,3454.0
flow_2440_0,3391.0,3466.0
flow_1572_0,3393.0,3470.0
flow_2650_0,3401.0,3572.0
flow_551_0,3411.0,3487.0
flow_161_0,3411.0,3496.0
flow_167_0,3413.0,3499.0
flow_1422_0,3421.0,3575.0
flow_1423_0,3423.0,3577.0
flow_2561_0,3451.0,3536.0
flow_2583_0,3453.0,3540.0
flow_553_0,3459.0,nan
flow_1425_0,3471.0,3580.0
flow_1426_0,3473.0,3583.0
flow_2631_0,3491.0,3566.0
flow_1579_0,3494.0,3564.0
flow_1075_0,3501.0,3553.0
flow_2466_0,3504.0,nan
flow_2603_0,3511.0,nan
flow_2605_0,3514.0,3566.0
flow_2009_0,3531.0,nan
flow_1580_0,3531.0,3600.0
flow_959_0,3533.0,nan
flow_1584_0,3534.0,nan
flow_1832_0,3555.0,nan
flow_1427_0,3561.0,nan
flow_1429_0,3564.0,nan
flow_1430_0,3566.0,nan
flow_1578_0,3599.0,nan
