,enter_time,leave_time
flow_2214_0,1522.0,1575.0
flow_2844_0,1541.0,2656.0
flow_2846_0,1544.0,1620.0
flow_2847_0,1581.0,2660.0
flow_1720_0,1581.0,1651.0
flow_1724_0,1583.0,1654.0
flow_1509_0,1587.0,1638.0
flow_339_0,1601.0,2436.0
flow_350_0,1604.0,1674.0
flow_1877_0,1631.0,2496.0
flow_1526_0,1632.0,1702.0
flow_330_0,1638.0,1726.0
flow_2851_0,1681.0,2696.0
flow_2852_0,1684.0,1786.0
flow_794_0,1685.0,1737.0
flow_2129_0,1691.0,1743.0
flow_324_0,1694.0,1817.0
flow_1735_0,1701.0,2500.0
flow_2222_0,1702.0,2216.0
flow_800_0,1708.0,1760.0
flow_1289_0,1711.0,1762.0
flow_1290_0,1715.0,1767.0
flow_859_0,1728.0,1779.0
flow_2226_0,1732.0,1785.0
flow_2339_0,1751.0,2586.0
flow_2236_0,1757.0,1808.0
flow_2243_0,1764.0,1826.0
flow_2853_0,1781.0,2700.0
flow_2855_0,1783.0,2806.0
flow_1523_0,1793.0,1846.0
flow_1293_0,1795.0,2590.0
flow_2856_0,1801.0,1871.0
flow_1904_0,1801.0,1871.0
flow_2857_0,1804.0,2810.0
flow_1528_0,1815.0,1867.0
flow_2858_0,1831.0,1901.0
flow_2859_0,1834.0,1904.0
flow_351_0,1838.0,2016.0
flow_828_0,1841.0,1906.0
flow_2218_0,1856.0,2896.0
flow_2261_0,1856.0,1908.0
flow_2338_0,1881.0,1940.0
flow_1529_0,1882.0,1935.0
flow_1693_0,1884.0,1937.0
flow_1534_0,1888.0,1942.0
flow_939_0,1895.0,2017.0
flow_1896_0,1906.0,2616.0
flow_2292_0,1918.0,1969.0
flow_2293_0,1921.0,1986.0
flow_383_0,1931.0,1986.0
flow_846_0,1941.0,1992.0
flow_853_0,1943.0,1995.0
flow_2861_0,1951.0,2900.0
flow_1538_0,1952.0,2005.0
flow_2863_0,1954.0,2024.0
flow_1540_0,1956.0,2007.0
flow_1541_0,1961.0,2031.0
flow_392_0,1971.0,2036.0
flow_405_0,1973.0,2619.0
flow_2242_0,1976.0,2076.0
flow_2305_0,1995.0,2056.0
flow_855_0,2011.0,2086.0
flow_1739_0,2036.0,2106.0
flow_949_0,2045.0,2986.0
flow_2874_0,2049.0,2106.0
flow_431_0,2061.0,2113.0
flow_886_0,2061.0,2113.0
flow_2308_0,2064.0,2117.0
flow_2309_0,2067.0,2118.0
flow_1330_0,2068.0,2636.0
flow_854_0,2091.0,2156.0
flow_2317_0,2094.0,2156.0
flow_2319_0,2099.0,2161.0
flow_1543_0,2136.0,2196.0
flow_2864_0,2141.0,2211.0
flow_2295_0,2165.0,2990.0
flow_1758_0,2181.0,2927.0
flow_2348_0,2188.0,2239.0
flow_433_0,2197.0,2266.0
flow_1761_0,2199.0,2660.0
flow_1721_0,2201.0,2337.0
flow_2357_0,2202.0,2266.0
flow_2358_0,2205.0,2270.0
flow_994_0,2208.0,2367.0
flow_2361_0,2208.0,2259.0
flow_2866_0,2211.0,3046.0
flow_2867_0,2213.0,3050.0
flow_2869_0,2231.0,3086.0
flow_2415_0,2231.0,2366.0
flow_2871_0,2234.0,2304.0
flow_2872_0,2251.0,2371.0
flow_2875_0,2254.0,3090.0
flow_2391_0,2259.0,2328.0
flow_2386_0,2261.0,2696.0
flow_1766_0,2287.0,2356.0
flow_903_0,2291.0,2343.0
flow_905_0,2294.0,2346.0
flow_1756_0,2297.0,2349.0
flow_922_0,2300.0,2353.0
flow_2877_0,2301.0,3093.0
flow_2878_0,2303.0,3536.0
flow_2376_0,2305.0,2357.0
flow_2379_0,2311.0,2363.0
flow_1927_0,2325.0,2406.0
flow_924_0,2331.0,2397.0
flow_2318_0,2336.0,2406.0
flow_838_0,2344.0,2415.0
flow_1551_0,2345.0,2397.0
flow_2880_0,2411.0,2481.0
flow_2882_0,2414.0,3098.0
flow_114_0,2418.0,2516.0
flow_2883_0,2431.0,3116.0
flow_926_0,2431.0,2482.0
flow_1552_0,2432.0,2484.0
flow_2884_0,2433.0,3121.0
flow_2885_0,2451.0,3176.0
flow_2886_0,2453.0,3181.0
flow_1033_0,2455.0,2525.0
flow_989_0,2459.0,2510.0
flow_1557_0,2495.0,2596.0
flow_941_0,2521.0,2597.0
flow_1340_0,2531.0,2600.0
flow_1342_0,2535.0,2586.0
flow_132_0,2540.0,2592.0
flow_1942_0,2549.0,2618.0
flow_955_0,2571.0,2647.0
flow_1560_0,2633.0,2706.0
flow_478_0,2641.0,2693.0
flow_2384_0,2644.0,2706.0
flow_1348_0,2665.0,2806.0
flow_1746_0,2672.0,2724.0
flow_967_0,2681.0,2733.0
flow_970_0,2684.0,2735.0
flow_974_0,2701.0,2756.0
flow_1043_0,2725.0,3183.0
flow_1075_0,2728.0,3186.0
flow_1972_0,2761.0,2896.0
flow_142_0,2781.0,2832.0
flow_1349_0,2791.0,2856.0
flow_2383_0,2819.0,3189.0
flow_2496_0,2821.0,2901.0
flow_2887_0,2831.0,2906.0
flow_2889_0,2834.0,3226.0
flow_2581_0,2843.0,2986.0
flow_1362_0,2862.0,2913.0
flow_139_0,2865.0,2930.0
flow_1969_0,2875.0,2927.0
flow_2437_0,2904.0,2955.0
flow_496_0,2914.0,2985.0
flow_2410_0,2946.0,3230.0
flow_1086_0,2949.0,3006.0
flow_2891_0,2981.0,3233.0
flow_2894_0,2984.0,3054.0
flow_2397_0,3005.0,3075.0
flow_1567_0,3005.0,3156.0
flow_1346_0,3006.0,3058.0
flow_806_0,3011.0,3086.0
flow_1798_0,3013.0,3090.0
flow_1943_0,3041.0,3094.0
flow_2390_0,3049.0,3236.0
flow_1979_0,3072.0,3156.0
flow_2896_0,3091.0,3162.0
flow_2897_0,3094.0,3239.0
flow_2899_0,3096.0,3366.0
flow_2900_0,3099.0,3371.0
flow_2901_0,3101.0,3406.0
flow_2903_0,3104.0,3410.0
flow_1040_0,3111.0,3163.0
flow_2904_0,3121.0,3206.0
flow_2578_0,3121.0,3190.0
flow_2905_0,3124.0,3413.0
flow_138_0,3141.0,3211.0
flow_2937_0,3158.0,3246.0
flow_2631_0,3163.0,3232.0
flow_1046_0,3171.0,3246.0
flow_2466_0,3172.0,3225.0
flow_1143_0,3175.0,3244.0
flow_2469_0,3176.0,3251.0
flow_2879_0,3202.0,3336.0
flow_2004_0,3211.0,3281.0
flow_2487_0,3211.0,3263.0
flow_2488_0,3214.0,3266.0
flow_1396_0,3242.0,3366.0
flow_1810_0,3246.0,3316.0
flow_2907_0,3251.0,3416.0
flow_2911_0,3253.0,3420.0
flow_2912_0,3256.0,3476.0
flow_2914_0,3258.0,3480.0
flow_2444_0,3262.0,3516.0
flow_2917_0,3264.0,3335.0
flow_2923_0,3265.0,3520.0
flow_1568_0,3272.0,3324.0
flow_1059_0,3294.0,3346.0
flow_2924_0,3311.0,3381.0
flow_2925_0,3314.0,3536.0
flow_1630_0,3351.0,3540.0
flow_536_0,3394.0,3465.0
flow_2927_0,3401.0,3543.0
flow_2928_0,3404.0,3474.0
flow_1168_0,3410.0,3545.0
flow_1577_0,3422.0,3474.0
flow_2675_0,3431.0,3516.0
flow_1414_0,3433.0,3521.0
flow_2624_0,3441.0,3512.0
flow_2929_0,3441.0,3547.0
flow_2932_0,3443.0,3550.0
flow_1398_0,3451.0,3503.0
flow_2012_0,3481.0,3551.0
flow_1826_0,3498.0,nan
flow_1180_0,3502.0,3572.0
flow_1403_0,3511.0,nan
flow_2934_0,3521.0,3591.0
flow_2935_0,3523.0,3594.0
flow_1109_0,3531.0,nan
flow_1110_0,3534.0,3596.0
flow_2541_0,3575.0,nan
flow_1163_0,3586.0,nan
