,enter_time,leave_time
flow_2093_0,1324.0,1550.0
flow_2184_0,1351.0,1576.0
flow_718_0,1353.0,1580.0
flow_329_0,1365.0,1476.0
flow_2102_0,1371.0,1436.0
flow_2215_0,1374.0,1444.0
flow_2186_0,1381.0,1481.0
flow_60_0,1381.0,1451.0
flow_2161_0,1401.0,1472.0
flow_2167_0,1404.0,1483.0
flow_2110_0,1404.0,1475.0
flow_1503_0,1411.0,1480.0
flow_1505_0,1414.0,1484.0
flow_336_0,1418.0,1488.0
flow_2096_0,1419.0,1470.0
flow_2836_0,1422.0,1473.0
flow_1718_0,1451.0,1566.0
flow_1710_0,1471.0,1571.0
flow_1713_0,1473.0,1636.0
flow_1716_0,1476.0,1640.0
flow_341_0,1479.0,1746.0
flow_2247_0,1481.0,1552.0
flow_61_0,1483.0,1557.0
flow_2192_0,1491.0,1582.0
flow_1886_0,1493.0,1585.0
flow_1698_0,1497.0,1588.0
flow_1506_0,1511.0,1636.0
flow_1507_0,1513.0,1641.0
flow_1509_0,1515.0,1586.0
flow_1510_0,1518.0,1746.0
flow_2284_0,1519.0,1750.0
flow_1511_0,1521.0,1750.0
flow_729_0,1521.0,1667.0
flow_1516_0,1523.0,1786.0
flow_745_0,1523.0,1670.0
flow_755_0,1526.0,1578.0
flow_1518_0,1526.0,1706.0
flow_2212_0,1528.0,1686.0
flow_1519_0,1529.0,1790.0
flow_1289_0,1531.0,1706.0
flow_1520_0,1532.0,1792.0
flow_778_0,1532.0,1596.0
flow_1290_0,1533.0,1711.0
flow_1726_0,1611.0,1786.0
flow_352_0,1613.0,1790.0
flow_2129_0,1621.0,1687.0
flow_2840_0,1621.0,1689.0
flow_2846_0,1623.0,1826.0
flow_324_0,1623.0,1691.0
flow_376_0,1651.0,1721.0
flow_1720_0,1652.0,1830.0
flow_389_0,1654.0,1794.0
flow_1724_0,1655.0,1926.0
flow_859_0,1657.0,1727.0
flow_2203_0,1665.0,1795.0
flow_1722_0,1672.0,1796.0
flow_350_0,1676.0,1930.0
flow_1295_0,1681.0,1798.0
flow_1296_0,1684.0,1754.0
flow_1732_0,1701.0,1801.0
flow_1737_0,1704.0,1774.0
flow_1523_0,1721.0,1791.0
flow_1524_0,1724.0,1798.0
flow_1527_0,1741.0,1876.0
flow_1528_0,1744.0,1814.0
flow_77_0,1751.0,1820.0
flow_1740_0,1751.0,1820.0
flow_1870_0,1753.0,1836.0
flow_2222_0,1760.0,1812.0
flow_1741_0,1771.0,1841.0
flow_1743_0,1774.0,1843.0
flow_1300_0,1791.0,1860.0
flow_2852_0,1792.0,1843.0
flow_1301_0,1794.0,1864.0
flow_2325_0,1801.0,1870.0
flow_2338_0,1804.0,1876.0
flow_2235_0,1806.0,1876.0
flow_2236_0,1811.0,1966.0
flow_383_0,1811.0,1927.0
flow_1529_0,1811.0,2290.0
flow_1530_0,1814.0,1936.0
flow_1534_0,1816.0,1886.0
flow_1535_0,1819.0,1941.0
flow_2243_0,1831.0,1883.0
flow_1310_0,1871.0,1941.0
flow_1904_0,1873.0,1956.0
flow_1314_0,1874.0,1943.0
flow_1319_0,1876.0,1946.0
flow_1538_0,1881.0,1951.0
flow_1540_0,1883.0,1954.0
flow_392_0,1891.0,1967.0
flow_2858_0,1904.0,1970.0
flow_828_0,1911.0,2086.0
flow_403_0,1915.0,2076.0
flow_1325_0,1961.0,2080.0
flow_431_0,1964.0,2056.0
flow_854_0,1966.0,2086.0
flow_2292_0,1972.0,2090.0
flow_1327_0,1973.0,2043.0
flow_2874_0,1978.0,2047.0
flow_2293_0,1991.0,2092.0
flow_846_0,1995.0,2095.0
flow_853_0,1998.0,2098.0
flow_939_0,2021.0,2100.0
flow_423_0,2037.0,2089.0
flow_1938_0,2050.0,2256.0
flow_874_0,2055.0,2256.0
flow_2216_0,2058.0,2128.0
flow_1542_0,2061.0,2131.0
flow_2305_0,2061.0,2113.0
flow_1543_0,2064.0,2134.0
flow_2242_0,2081.0,2197.0
flow_1721_0,2091.0,2197.0
flow_1329_0,2091.0,2260.0
flow_1331_0,2094.0,2164.0
flow_1544_0,2101.0,2261.0
flow_1545_0,2103.0,2263.0
flow_1739_0,2111.0,2163.0
flow_2309_0,2121.0,2201.0
flow_441_0,2140.0,2262.0
flow_2317_0,2161.0,2213.0
flow_2319_0,2164.0,2396.0
flow_2879_0,2175.0,3392.0
flow_1281_0,2179.0,2316.0
flow_1546_0,2182.0,2269.0
flow_1547_0,2184.0,2271.0
flow_111_0,2248.0,2326.0
flow_433_0,2268.0,2337.0
flow_1548_0,2271.0,2356.0
flow_2357_0,2271.0,2401.0
flow_2358_0,2273.0,2416.0
flow_1551_0,2274.0,2344.0
flow_1333_0,2321.0,2406.0
flow_1769_0,2323.0,2410.0
flow_1337_0,2341.0,2446.0
flow_1338_0,2344.0,2414.0
flow_905_0,2349.0,2420.0
flow_1756_0,2352.0,2404.0
flow_1766_0,2358.0,2536.0
flow_2376_0,2360.0,2540.0
flow_1552_0,2361.0,2431.0
flow_1555_0,2364.0,2446.0
flow_994_0,2372.0,2423.0
flow_2872_0,2374.0,2636.0
flow_989_0,2387.0,2457.0
flow_924_0,2401.0,2453.0
flow_1006_0,2405.0,2477.0
flow_2324_0,2408.0,2479.0
flow_838_0,2416.0,2640.0
flow_1556_0,2421.0,2490.0
flow_1557_0,2424.0,2494.0
flow_1339_0,2431.0,2566.0
flow_1340_0,2434.0,2526.0
flow_1776_0,2436.0,2570.0
flow_1777_0,2439.0,2676.0
flow_1342_0,2441.0,2531.0
flow_2864_0,2445.0,2566.0
flow_2423_0,2471.0,2681.0
flow_1343_0,2481.0,2746.0
flow_1345_0,2483.0,2750.0
flow_132_0,2483.0,2536.0
flow_926_0,2485.0,2643.0
flow_1571_0,2516.0,2576.0
flow_478_0,2541.0,2637.0
flow_1560_0,2561.0,2631.0
flow_941_0,2601.0,2867.0
flow_142_0,2610.0,2776.0
flow_1561_0,2631.0,2746.0
flow_1562_0,2633.0,2751.0
flow_127_0,2641.0,2753.0
flow_1563_0,2651.0,2721.0
flow_955_0,2651.0,2776.0
flow_1352_0,2655.0,2752.0
flow_1347_0,2701.0,2770.0
flow_1349_0,2704.0,2786.0
flow_1016_0,2706.0,2806.0
flow_970_0,2738.0,2847.0
flow_479_0,2741.0,2866.0
flow_974_0,2761.0,2851.0
flow_133_0,2761.0,2830.0
flow_1350_0,2771.0,2840.0
flow_1354_0,2773.0,2906.0
flow_1357_0,2776.0,2910.0
flow_1358_0,2778.0,3164.0
flow_1362_0,2781.0,2856.0
flow_1365_0,2783.0,2916.0
flow_1758_0,2786.0,2856.0
flow_139_0,2792.0,2863.0
flow_1372_0,2811.0,2881.0
flow_1959_0,2813.0,2884.0
flow_1034_0,2816.0,2868.0
flow_1375_0,2816.0,2918.0
flow_1376_0,2819.0,2956.0
flow_158_0,2823.0,2874.0
flow_2546_0,2850.0,2919.0
flow_1975_0,2872.0,2961.0
flow_1076_0,2875.0,2946.0
flow_1086_0,2877.0,2947.0
flow_2887_0,2911.0,2963.0
flow_1969_0,2930.0,2981.0
flow_1943_0,2931.0,3036.0
flow_1566_0,2931.0,3006.0
flow_1567_0,2934.0,3004.0
flow_2437_0,2958.0,3010.0
flow_2930_0,2968.0,3046.0
flow_496_0,2986.0,3037.0
flow_2584_0,3063.0,3206.0
flow_2937_0,3086.0,3156.0
flow_2491_0,3102.0,3171.0
flow_2497_0,3104.0,3211.0
flow_2384_0,3116.0,3366.0
flow_1979_0,3161.0,3346.0
flow_1568_0,3201.0,3271.0
flow_1380_0,3201.0,3370.0
flow_1382_0,3203.0,3386.0
flow_1570_0,3204.0,3366.0
flow_2904_0,3211.0,3263.0
flow_138_0,3214.0,3267.0
flow_2419_0,3215.0,3370.0
flow_2440_0,3217.0,3386.0
flow_1572_0,3241.0,3390.0
flow_1574_0,3244.0,3336.0
flow_1046_0,3251.0,3350.0
flow_2469_0,3254.0,3307.0
flow_2004_0,3282.0,3335.0
flow_161_0,3301.0,3406.0
flow_167_0,3303.0,3409.0
flow_1383_0,3331.0,3406.0
flow_1395_0,3333.0,3411.0
flow_1059_0,3348.0,3426.0
flow_1577_0,3351.0,3421.0
flow_2631_0,3360.0,3486.0
flow_1397_0,3371.0,3486.0
flow_1398_0,3374.0,3446.0
flow_2885_0,3389.0,3491.0
flow_1578_0,3401.0,3471.0
flow_1579_0,3404.0,3491.0
flow_1402_0,3411.0,3493.0
flow_1403_0,3414.0,3506.0
flow_1404_0,3431.0,3501.0
flow_1406_0,3434.0,3526.0
flow_1580_0,3441.0,3526.0
flow_1584_0,3443.0,3530.0
flow_1409_0,3451.0,3531.0
flow_1822_0,3454.0,3524.0
flow_536_0,3466.0,3518.0
flow_175_0,3481.0,3551.0
flow_540_0,3501.0,nan
flow_1415_0,3503.0,nan
flow_1417_0,3506.0,3576.0
flow_1418_0,3508.0,nan
flow_561_0,3510.0,nan
flow_2624_0,3513.0,3586.0
flow_1419_0,3513.0,nan
flow_1163_0,3514.0,3585.0
flow_1820_0,3521.0,3573.0
flow_2012_0,3552.0,nan
flow_1173_0,3552.0,nan
flow_1420_0,3571.0,nan
flow_1421_0,3573.0,nan
flow_2650_0,3576.0,nan
flow_1422_0,3578.0,nan
flow_1423_0,3580.0,nan
flow_1425_0,3583.0,nan
flow_1426_0,3586.0,nan
flow_2533_0,3588.0,nan
