,enter_time,leave_time
flow_301_0,974.0,1056.0
flow_2054_0,975.0,1046.0
flow_1701_0,978.0,1048.0
flow_2798_0,990.0,1086.0
flow_2768_0,991.0,1060.0
flow_1267_0,992.0,1045.0
flow_58_0,1001.0,1071.0
flow_61_0,1004.0,1127.0
flow_302_0,1011.0,1126.0
flow_303_0,1013.0,1131.0
flow_304_0,1015.0,1096.0
flow_307_0,1018.0,1146.0
flow_308_0,1022.0,1091.0
flow_310_0,1024.0,1094.0
flow_1707_0,1038.0,1150.0
flow_312_0,1041.0,1166.0
flow_313_0,1043.0,1170.0
flow_1711_0,1078.0,1256.0
flow_1273_0,1083.0,1136.0
flow_314_0,1091.0,1161.0
flow_315_0,1094.0,1260.0
flow_316_0,1111.0,1346.0
flow_317_0,1113.0,1350.0
flow_319_0,1116.0,1396.0
flow_320_0,1118.0,1400.0
flow_1715_0,1122.0,1476.0
flow_321_0,1125.0,1196.0
flow_324_0,1125.0,1480.0
flow_1696_0,1126.0,1216.0
flow_1846_0,1143.0,1246.0
flow_1719_0,1158.0,1483.0
flow_1700_0,1159.0,1211.0
flow_325_0,1161.0,1231.0
flow_326_0,1164.0,1250.0
flow_328_0,1166.0,1236.0
flow_329_0,1169.0,1306.0
flow_330_0,1172.0,1311.0
flow_331_0,1174.0,1244.0
flow_1703_0,1186.0,1238.0
flow_1722_0,1188.0,1356.0
flow_1706_0,1195.0,1296.0
flow_2806_0,1218.0,1287.0
flow_2062_0,1220.0,1290.0
flow_2094_0,1228.0,1346.0
flow_1727_0,1238.0,1485.0
flow_335_0,1251.0,1488.0
flow_336_0,1254.0,1361.0
flow_1714_0,1256.0,1316.0
flow_2186_0,1257.0,1326.0
flow_239_0,1259.0,1330.0
flow_338_0,1271.0,1491.0
flow_340_0,1274.0,1344.0
flow_1730_0,1274.0,1506.0
flow_2777_0,1281.0,1510.0
flow_2173_0,1283.0,1526.0
flow_1287_0,1286.0,1337.0
flow_2098_0,1294.0,1365.0
flow_318_0,1316.0,1368.0
flow_341_0,1321.0,2019.0
flow_342_0,1324.0,1394.0
flow_1657_0,1331.0,1436.0
flow_1680_0,1333.0,1440.0
flow_1734_0,1338.0,1408.0
flow_343_0,1351.0,1421.0
flow_344_0,1354.0,1530.0
flow_1736_0,1370.0,1532.0
flow_2129_0,1381.0,1456.0
flow_345_0,1381.0,1535.0
flow_2132_0,1384.0,1436.0
flow_346_0,1384.0,1454.0
flow_2283_0,1386.0,1439.0
flow_347_0,1387.0,1537.0
flow_2135_0,1389.0,1516.0
flow_349_0,1389.0,1459.0
flow_351_0,1393.0,1466.0
flow_2144_0,1393.0,1461.0
flow_353_0,1396.0,1540.0
flow_354_0,1398.0,1542.0
flow_357_0,1400.0,1470.0
flow_1738_0,1403.0,1474.0
flow_358_0,1403.0,1545.0
flow_1497_0,1412.0,1463.0
flow_1725_0,1416.0,1468.0
flow_362_0,1421.0,1547.0
flow_364_0,1424.0,1494.0
flow_348_0,1431.0,1520.0
flow_355_0,1440.0,1491.0
flow_368_0,1459.0,1596.0
flow_365_0,1471.0,1566.0
flow_367_0,1474.0,1550.0
flow_795_0,1481.0,1550.0
flow_370_0,1501.0,1571.0
flow_1745_0,1514.0,1584.0
flow_1485_0,1524.0,1606.0
flow_371_0,1531.0,1606.0
flow_373_0,1534.0,1604.0
flow_375_0,1536.0,1610.0
flow_377_0,1539.0,1613.0
flow_379_0,1541.0,1612.0
flow_1748_0,1558.0,1646.0
flow_48_0,1558.0,1646.0
flow_380_0,1571.0,1650.0
flow_382_0,1574.0,1644.0
flow_2151_0,1581.0,1706.0
flow_2182_0,1583.0,1710.0
flow_383_0,1611.0,1686.0
flow_384_0,1614.0,1684.0
flow_386_0,1616.0,1691.0
flow_388_0,1619.0,1716.0
flow_391_0,1621.0,1721.0
flow_392_0,1623.0,1746.0
flow_1751_0,1627.0,1766.0
flow_1886_0,1641.0,1711.0
flow_396_0,1651.0,1721.0
flow_397_0,1655.0,1770.0
flow_398_0,1657.0,1772.0
flow_399_0,1659.0,1775.0
flow_400_0,1662.0,1778.0
flow_402_0,1664.0,1780.0
flow_403_0,1681.0,1856.0
flow_404_0,1685.0,1782.0
flow_405_0,1688.0,1861.0
flow_407_0,1690.0,1785.0
flow_410_0,1694.0,1764.0
flow_411_0,1696.0,1766.0
flow_412_0,1698.0,1788.0
flow_413_0,1700.0,1790.0
flow_1299_0,1703.0,1756.0
flow_415_0,1703.0,1846.0
flow_1305_0,1711.0,1763.0
flow_1308_0,1714.0,1816.0
flow_416_0,1731.0,1851.0
flow_417_0,1733.0,1916.0
flow_1503_0,1741.0,1820.0
flow_1311_0,1755.0,1946.0
flow_419_0,1761.0,1920.0
flow_420_0,1764.0,1834.0
flow_1750_0,1769.0,1826.0
flow_1313_0,1772.0,1950.0
flow_2193_0,1781.0,1833.0
flow_2200_0,1783.0,1836.0
flow_1759_0,1789.0,1923.0
flow_1316_0,1802.0,1976.0
flow_1317_0,1805.0,1980.0
flow_1318_0,1808.0,1860.0
flow_1760_0,1810.0,1880.0
flow_1737_0,1829.0,1899.0
flow_2111_0,1831.0,1916.0
flow_1763_0,1858.0,1927.0
flow_2213_0,1861.0,1936.0
flow_2240_0,1864.0,1996.0
flow_1764_0,1878.0,1956.0
flow_423_0,1891.0,1961.0
flow_424_0,1894.0,1966.0
flow_1741_0,1896.0,2016.0
flow_1765_0,1898.0,1970.0
flow_1320_0,1903.0,2000.0
flow_1323_0,1905.0,2056.0
flow_2262_0,1921.0,2060.0
flow_2266_0,1923.0,2062.0
flow_2274_0,1951.0,2003.0
flow_425_0,1951.0,2020.0
flow_426_0,1953.0,2046.0
flow_1721_0,1954.0,2006.0
flow_838_0,1971.0,2041.0
flow_1724_0,1984.0,2055.0
flow_350_0,1987.0,2057.0
flow_1328_0,1993.0,2065.0
flow_1530_0,2015.0,2066.0
flow_2390_0,2021.0,2091.0
flow_1332_0,2024.0,2096.0
flow_2236_0,2024.0,2096.0
flow_2858_0,2027.0,2099.0
flow_2353_0,2041.0,2206.0
flow_1878_0,2043.0,2210.0
flow_1773_0,2058.0,2127.0
flow_1881_0,2061.0,2266.0
flow_674_0,2063.0,2270.0
flow_427_0,2081.0,2150.0
flow_429_0,2084.0,2154.0
flow_1775_0,2098.0,2167.0
flow_111_0,2123.0,2193.0
flow_430_0,2131.0,2201.0
flow_436_0,2133.0,2204.0
flow_846_0,2152.0,2247.0
flow_853_0,2155.0,2236.0
flow_440_0,2161.0,2246.0
flow_442_0,2164.0,2236.0
flow_1542_0,2188.0,2258.0
flow_447_0,2201.0,2271.0
flow_114_0,2201.0,2271.0
flow_448_0,2204.0,2276.0
flow_450_0,2221.0,2291.0
flow_452_0,2224.0,2293.0
flow_453_0,2226.0,2296.0
flow_455_0,2229.0,2476.0
flow_458_0,2233.0,2302.0
flow_463_0,2251.0,2320.0
flow_464_0,2253.0,2323.0
flow_465_0,2255.0,2326.0
flow_469_0,2258.0,2328.0
flow_471_0,2262.0,2332.0
flow_474_0,2264.0,2334.0
flow_1892_0,2291.0,2456.0
flow_2294_0,2294.0,2346.0
flow_909_0,2301.0,2436.0
flow_2457_0,2303.0,2460.0
flow_2224_0,2304.0,2374.0
flow_2253_0,2306.0,2377.0
flow_2302_0,2331.0,2676.0
flow_475_0,2331.0,2436.0
flow_2323_0,2333.0,2680.0
flow_476_0,2334.0,2480.0
flow_477_0,2336.0,2406.0
flow_478_0,2339.0,2441.0
flow_1341_0,2342.0,2736.0
flow_479_0,2342.0,2586.0
flow_480_0,2344.0,2591.0
flow_1352_0,2351.0,2596.0
flow_122_0,2351.0,2421.0
flow_2431_0,2354.0,2646.0
flow_1733_0,2361.0,2739.0
flow_1749_0,2363.0,2796.0
flow_1787_0,2365.0,2650.0
flow_2435_0,2377.0,2447.0
flow_1788_0,2388.0,2458.0
flow_1544_0,2411.0,2463.0
flow_1789_0,2411.0,2696.0
flow_1545_0,2414.0,2800.0
flow_1344_0,2415.0,2468.0
flow_1790_0,2434.0,2504.0
flow_481_0,2441.0,2511.0
flow_482_0,2444.0,2700.0
flow_2360_0,2451.0,2503.0
flow_721_0,2454.0,2886.0
flow_1943_0,2456.0,2756.0
flow_1923_0,2456.0,2890.0
flow_2357_0,2458.0,2596.0
flow_1945_0,2459.0,2936.0
flow_2393_0,2461.0,2940.0
flow_46_0,2464.0,2942.0
flow_905_0,2477.0,2586.0
flow_483_0,2491.0,2561.0
flow_486_0,2493.0,2564.0
flow_488_0,2521.0,2760.0
flow_739_0,2521.0,2573.0
flow_489_0,2523.0,2776.0
flow_741_0,2524.0,2576.0
flow_1368_0,2531.0,2781.0
flow_490_0,2541.0,2611.0
flow_491_0,2544.0,2783.0
flow_2397_0,2561.0,2613.0
flow_1794_0,2578.0,2648.0
flow_1016_0,2581.0,2651.0
flow_1355_0,2602.0,2945.0
flow_1370_0,2615.0,2947.0
flow_492_0,2621.0,2786.0
flow_494_0,2624.0,2694.0
flow_495_0,2641.0,2711.0
flow_496_0,2645.0,3163.0
flow_497_0,2648.0,2789.0
flow_499_0,2650.0,2791.0
flow_500_0,2653.0,2806.0
flow_505_0,2671.0,2741.0
flow_507_0,2674.0,2809.0
flow_2872_0,2694.0,2765.0
flow_1796_0,2698.0,2768.0
flow_2398_0,2711.0,2950.0
flow_1535_0,2714.0,2766.0
flow_1755_0,2716.0,3146.0
flow_789_0,2719.0,3150.0
flow_508_0,2721.0,2813.0
flow_793_0,2721.0,2836.0
flow_509_0,2724.0,2794.0
flow_1776_0,2781.0,2866.0
flow_510_0,2791.0,2866.0
flow_512_0,2793.0,2870.0
flow_1800_0,2803.0,2873.0
flow_514_0,2841.0,2910.0
flow_515_0,2843.0,2913.0
flow_520_0,2846.0,2916.0
flow_521_0,2848.0,2917.0
flow_523_0,2852.0,2921.0
flow_2432_0,2861.0,3196.0
flow_1353_0,2863.0,3200.0
flow_1804_0,2863.0,2966.0
flow_2913_0,2871.0,3242.0
flow_2567_0,2880.0,3226.0
flow_974_0,2908.0,2977.0
flow_2445_0,2911.0,2963.0
flow_2464_0,2914.0,3230.0
flow_526_0,2921.0,2990.0
flow_528_0,2924.0,2994.0
flow_1809_0,2938.0,3026.0
flow_1562_0,2951.0,3232.0
flow_2546_0,2974.0,3056.0
flow_2384_0,2991.0,3061.0
flow_2468_0,3021.0,3235.0
flow_2474_0,3024.0,3076.0
flow_530_0,3031.0,3266.0
flow_531_0,3034.0,3104.0
flow_1816_0,3043.0,3271.0
flow_532_0,3061.0,3336.0
flow_533_0,3063.0,3340.0
flow_1819_0,3098.0,3168.0
flow_2513_0,3102.0,3171.0
flow_1400_0,3104.0,3174.0
flow_1820_0,3118.0,3356.0
flow_1379_0,3122.0,3237.0
flow_1384_0,3136.0,3240.0
flow_1821_0,3138.0,3208.0
flow_883_0,3161.0,3213.0
flow_2486_0,3163.0,3216.0
flow_1823_0,3178.0,3361.0
flow_1811_0,3179.0,3245.0
flow_2930_0,3181.0,3247.0
flow_534_0,3201.0,3376.0
flow_535_0,3204.0,3274.0
flow_536_0,3207.0,3277.0
flow_537_0,3209.0,3381.0
flow_538_0,3213.0,3283.0
flow_1813_0,3216.0,3268.0
flow_2490_0,3241.0,3396.0
flow_541_0,3241.0,3384.0
flow_543_0,3243.0,3387.0
flow_2503_0,3243.0,3400.0
flow_546_0,3245.0,3316.0
flow_2601_0,3247.0,3586.0
flow_547_0,3248.0,3389.0
flow_549_0,3252.0,3322.0
flow_2554_0,3261.0,3331.0
flow_1411_0,3283.0,3335.0
flow_915_0,3291.0,3343.0
flow_2532_0,3294.0,3590.0
flow_551_0,3311.0,3406.0
flow_2533_0,3311.0,3363.0
flow_552_0,3314.0,3384.0
flow_2550_0,3314.0,nan
flow_2551_0,3341.0,nan
flow_2555_0,3343.0,nan
flow_555_0,3351.0,3421.0
flow_558_0,3353.0,3424.0
flow_559_0,3356.0,3426.0
flow_560_0,3358.0,3429.0
flow_562_0,3360.0,3456.0
flow_563_0,3363.0,nan
flow_564_0,3391.0,3461.0
flow_566_0,3394.0,3463.0
flow_2572_0,3401.0,3470.0
flow_565_0,3409.0,nan
flow_567_0,3431.0,3516.0
flow_569_0,3434.0,3504.0
flow_2497_0,3451.0,3520.0
flow_1626_0,3453.0,3523.0
flow_574_0,3456.0,nan
flow_570_0,3461.0,3531.0
flow_571_0,3464.0,3546.0
flow_573_0,3467.0,3537.0
flow_576_0,3469.0,3551.0
flow_2440_0,3471.0,nan
flow_577_0,3473.0,3542.0
flow_1572_0,3473.0,nan
flow_1834_0,3478.0,3553.0
flow_580_0,3491.0,3560.0
flow_502_0,3491.0,3566.0
flow_581_0,3493.0,3576.0
flow_2883_0,3494.0,nan
flow_582_0,3511.0,3581.0
flow_584_0,3514.0,3596.0
flow_587_0,3516.0,nan
flow_589_0,3520.0,3590.0
flow_590_0,3522.0,3592.0
flow_592_0,3524.0,3595.0
flow_1578_0,3528.0,3598.0
flow_2561_0,3541.0,nan
flow_2583_0,3544.0,nan
flow_595_0,3560.0,nan
flow_1822_0,3579.0,nan
flow_597_0,3591.0,nan
flow_598_0,3593.0,nan
