,enter_time,leave_time
flow_1923_0,1871.0,1941.0
flow_2391_0,1874.0,1976.0
flow_2226_0,1876.0,1946.0
flow_886_0,1885.0,1986.0
flow_903_0,1887.0,1990.0
flow_2866_0,1891.0,1961.0
flow_2867_0,1893.0,1964.0
flow_2231_0,1895.0,1948.0
flow_883_0,1901.0,1997.0
flow_1758_0,1908.0,1986.0
flow_2869_0,1910.0,1980.0
flow_1737_0,1921.0,1996.0
flow_405_0,1924.0,1976.0
flow_2235_0,1943.0,2046.0
flow_2239_0,1966.0,2050.0
flow_2240_0,1969.0,2026.0
flow_2218_0,1971.0,2040.0
flow_1293_0,1971.0,2023.0
flow_1896_0,1975.0,2027.0
flow_2244_0,1979.0,2030.0
flow_1755_0,1983.0,2056.0
flow_2251_0,1991.0,2061.0
flow_2256_0,1998.0,2051.0
flow_2257_0,2002.0,2086.0
flow_2258_0,2005.0,2057.0
flow_2260_0,2007.0,2060.0
flow_2875_0,2011.0,2096.0
flow_1761_0,2014.0,2096.0
flow_1746_0,2015.0,2100.0
flow_433_0,2017.0,2101.0
flow_907_0,2021.0,2073.0
flow_915_0,2024.0,2091.0
flow_2262_0,2027.0,2156.0
flow_424_0,2031.0,2086.0
flow_2266_0,2032.0,2160.0
flow_2390_0,2033.0,2616.0
flow_2877_0,2042.0,2116.0
flow_2274_0,2042.0,2716.0
flow_1765_0,2051.0,2156.0
flow_922_0,2054.0,2124.0
flow_1766_0,2054.0,2196.0
flow_925_0,2055.0,2107.0
flow_2277_0,2062.0,2180.0
flow_2878_0,2071.0,2456.0
flow_2284_0,2071.0,2206.0
flow_1535_0,2076.0,2146.0
flow_2291_0,2087.0,2139.0
flow_2294_0,2094.0,2694.0
flow_2298_0,2102.0,2154.0
flow_931_0,2112.0,2163.0
flow_97_0,2114.0,2167.0
flow_2301_0,2117.0,2170.0
flow_2302_0,2120.0,2276.0
flow_1309_0,2121.0,2236.0
flow_1739_0,2124.0,2177.0
flow_1547_0,2137.0,2206.0
flow_2307_0,2160.0,2336.0
flow_1756_0,2161.0,2276.0
flow_1927_0,2164.0,2216.0
flow_2882_0,2171.0,2241.0
flow_1548_0,2173.0,2240.0
flow_949_0,2174.0,2246.0
flow_1330_0,2181.0,2233.0
flow_1334_0,2184.0,2281.0
flow_1771_0,2201.0,2336.0
flow_1945_0,2211.0,2282.0
flow_2261_0,2219.0,2289.0
flow_2883_0,2221.0,2366.0
flow_2884_0,2224.0,2293.0
flow_2222_0,2226.0,2295.0
flow_2323_0,2240.0,2341.0
flow_2325_0,2246.0,2406.0
flow_959_0,2251.0,2411.0
flow_965_0,2253.0,2426.0
flow_2338_0,2257.0,2446.0
flow_2339_0,2260.0,2396.0
flow_2340_0,2262.0,2450.0
flow_967_0,2265.0,2346.0
flow_2347_0,2268.0,2320.0
flow_2885_0,2271.0,2371.0
flow_2886_0,2274.0,2350.0
flow_1542_0,2281.0,2396.0
flow_1556_0,2284.0,2401.0
flow_2359_0,2288.0,2536.0
flow_2360_0,2291.0,2540.0
flow_2889_0,2293.0,2376.0
flow_2224_0,2300.0,2407.0
flow_2364_0,2302.0,2566.0
flow_455_0,2305.0,2410.0
flow_2308_0,2317.0,2386.0
flow_1560_0,2331.0,2416.0
flow_2891_0,2371.0,2441.0
flow_1961_0,2381.0,2556.0
flow_1966_0,2385.0,2455.0
flow_2897_0,2413.0,2483.0
flow_2899_0,2441.0,2511.0
flow_2900_0,2444.0,2526.0
flow_114_0,2451.0,2503.0
flow_476_0,2454.0,2537.0
flow_2901_0,2462.0,2532.0
flow_2348_0,2479.0,2549.0
flow_1785_0,2497.0,2567.0
flow_2361_0,2498.0,2586.0
flow_2295_0,2511.0,2591.0
flow_991_0,2511.0,2563.0
flow_1021_0,2514.0,2570.0
flow_1346_0,2521.0,2573.0
flow_2317_0,2525.0,2576.0
flow_1348_0,2527.0,2579.0
flow_2539_0,2531.0,2601.0
flow_2385_0,2546.0,2598.0
flow_2386_0,2549.0,2856.0
flow_2903_0,2561.0,2636.0
flow_2905_0,2563.0,2641.0
flow_2393_0,2565.0,2646.0
flow_2907_0,2565.0,2635.0
flow_2397_0,2592.0,3176.0
flow_2398_0,2595.0,2652.0
flow_2399_0,2598.0,2650.0
flow_1032_0,2601.0,2653.0
flow_1349_0,2601.0,2986.0
flow_1040_0,2624.0,2694.0
flow_2415_0,2625.0,2677.0
flow_2911_0,2629.0,2706.0
flow_909_0,2631.0,2686.0
flow_1579_0,2635.0,2691.0
flow_2423_0,2639.0,2690.0
flow_1371_0,2651.0,2757.0
flow_2912_0,2652.0,2722.0
flow_2432_0,2653.0,2756.0
flow_1043_0,2656.0,2726.0
flow_2438_0,2658.0,2710.0
flow_2443_0,2665.0,2718.0
flow_1584_0,2665.0,2717.0
flow_1972_0,2684.0,2766.0
flow_2445_0,2686.0,2760.0
flow_2379_0,2709.0,2779.0
flow_1353_0,2729.0,2786.0
flow_2872_0,2741.0,2846.0
flow_2455_0,2744.0,2796.0
flow_496_0,2744.0,2796.0
flow_2914_0,2751.0,2821.0
flow_2581_0,2751.0,2820.0
flow_2461_0,2767.0,2819.0
flow_2464_0,2773.0,2846.0
flow_1075_0,2777.0,2991.0
flow_2468_0,2779.0,2850.0
flow_1592_0,2781.0,2850.0
flow_2471_0,2785.0,2836.0
flow_2474_0,2788.0,2886.0
flow_1580_0,2796.0,2876.0
flow_2486_0,2802.0,2890.0
flow_2490_0,2809.0,2926.0
flow_2491_0,2812.0,2931.0
flow_2492_0,2815.0,2867.0
flow_2496_0,2822.0,2907.0
flow_2497_0,2825.0,2946.0
flow_2501_0,2830.0,2881.0
flow_1381_0,2831.0,2886.0
flow_1056_0,2831.0,2950.0
flow_1385_0,2834.0,2890.0
flow_2503_0,2852.0,2966.0
flow_2521_0,2879.0,2970.0
flow_2383_0,2881.0,2956.0
flow_2923_0,2884.0,3236.0
flow_1798_0,2908.0,3026.0
flow_2925_0,2913.0,3026.0
flow_2532_0,2918.0,2996.0
flow_2466_0,2919.0,3241.0
flow_2533_0,2920.0,3000.0
flow_1598_0,2922.0,2974.0
flow_2537_0,2926.0,2978.0
flow_2543_0,2933.0,2985.0
flow_2927_0,2934.0,3004.0
flow_2487_0,2944.0,3031.0
flow_2488_0,2947.0,3136.0
flow_1969_0,2966.0,3236.0
flow_1393_0,2973.0,3036.0
flow_2410_0,2981.0,3051.0
flow_1394_0,2985.0,3240.0
flow_1578_0,3040.0,3266.0
flow_502_0,3054.0,3125.0
flow_2631_0,3071.0,3140.0
flow_2929_0,3071.0,3141.0
flow_2932_0,3073.0,3143.0
flow_1601_0,3086.0,3155.0
flow_2444_0,3091.0,3160.0
flow_2550_0,3101.0,3266.0
flow_501_0,3101.0,3271.0
flow_2551_0,3104.0,3270.0
flow_1396_0,3105.0,3157.0
flow_2555_0,3109.0,3272.0
flow_2559_0,3112.0,3164.0
flow_2561_0,3116.0,3275.0
flow_1810_0,3122.0,3173.0
flow_2564_0,3125.0,3177.0
flow_1612_0,3144.0,3273.0
flow_2939_0,3151.0,3220.0
flow_2940_0,3173.0,3316.0
flow_1613_0,3175.0,3246.0
flow_2942_0,3176.0,3256.0
flow_2578_0,3188.0,3246.0
flow_2004_0,3191.0,3260.0
flow_1127_0,3191.0,3277.0
flow_2944_0,3201.0,3356.0
flow_2945_0,3221.0,3321.0
flow_2947_0,3240.0,3310.0
flow_1141_0,3241.0,3293.0
flow_1407_0,3251.0,3303.0
flow_1618_0,3264.0,3317.0
flow_2000_0,3267.0,3337.0
flow_553_0,3288.0,3358.0
flow_1620_0,3296.0,3347.0
flow_536_0,3301.0,3353.0
flow_2949_0,3301.0,3370.0
flow_551_0,3304.0,3377.0
flow_2583_0,3306.0,3376.0
flow_2952_0,3321.0,nan
flow_2009_0,3323.0,3380.0
flow_2954_0,3341.0,3410.0
flow_2675_0,3351.0,3420.0
flow_1623_0,3353.0,3446.0
flow_1825_0,3365.0,nan
flow_2957_0,3372.0,3441.0
flow_2596_0,3375.0,3426.0
flow_2599_0,3377.0,3430.0
flow_2603_0,3382.0,3526.0
flow_1988_0,3394.0,3450.0
flow_2958_0,3401.0,3471.0
flow_2605_0,3412.0,3531.0
flow_1628_0,3415.0,3526.0
flow_1414_0,3425.0,3496.0
flow_2961_0,3443.0,3586.0
flow_2962_0,3446.0,3591.0
flow_2012_0,3451.0,3586.0
flow_2585_0,3458.0,3593.0
flow_1168_0,3477.0,3596.0
flow_1630_0,3483.0,3599.0
flow_2616_0,3487.0,nan
flow_2620_0,3493.0,nan
flow_2019_0,3503.0,nan
flow_1635_0,3505.0,nan
flow_1154_0,3511.0,nan
flow_1412_0,3521.0,nan
flow_1413_0,3523.0,nan
flow_2967_0,3531.0,nan
flow_2624_0,3533.0,nan
flow_2625_0,3535.0,3587.0
flow_2628_0,3539.0,nan
flow_2969_0,3551.0,nan
flow_186_0,3555.0,nan
flow_2971_0,3573.0,nan
flow_2638_0,3573.0,nan
flow_2640_0,3575.0,nan
flow_1638_0,3575.0,nan
flow_1632_0,3587.0,nan
flow_1637_0,3591.0,nan
flow_2641_0,3592.0,nan
