,enter_time,leave_time
flow_2117_0,1049.0,1540.0
flow_2119_0,1051.0,1556.0
flow_2121_0,1054.0,1560.0
flow_1681_0,1071.0,1136.0
flow_2122_0,1071.0,1156.0
flow_2124_0,1074.0,1563.0
flow_284_0,1074.0,1217.0
flow_1897_0,1091.0,1565.0
flow_1901_0,1110.0,1180.0
flow_1846_0,1111.0,1163.0
flow_2125_0,1121.0,1568.0
flow_2126_0,1124.0,1194.0
flow_1693_0,1127.0,1570.0
flow_2128_0,1141.0,1266.0
flow_2129_0,1144.0,1214.0
flow_2812_0,1156.0,1237.0
flow_2130_0,1161.0,1606.0
flow_2131_0,1163.0,1610.0
flow_2132_0,1166.0,1236.0
flow_2135_0,1168.0,1239.0
flow_2136_0,1172.0,1636.0
flow_2137_0,1174.0,1641.0
flow_2805_0,1178.0,1270.0
flow_2205_0,1181.0,1240.0
flow_1906_0,1181.0,1656.0
flow_2138_0,1191.0,1659.0
flow_2139_0,1194.0,1264.0
flow_2141_0,1231.0,1676.0
flow_1274_0,1231.0,1366.0
flow_2143_0,1234.0,1304.0
flow_2144_0,1251.0,1321.0
flow_2145_0,1254.0,1681.0
flow_1916_0,1260.0,1684.0
flow_333_0,1267.0,1337.0
flow_58_0,1277.0,1370.0
flow_1475_0,1281.0,1333.0
flow_683_0,1286.0,1526.0
flow_2146_0,1291.0,1687.0
flow_2147_0,1293.0,1689.0
flow_2819_0,1314.0,1426.0
flow_2272_0,1331.0,1430.0
flow_2150_0,1331.0,1726.0
flow_2151_0,1351.0,1421.0
flow_2821_0,1354.0,1496.0
flow_2155_0,1354.0,1730.0
flow_2156_0,1371.0,1756.0
flow_688_0,1371.0,1441.0
flow_2158_0,1374.0,1444.0
flow_689_0,1374.0,1526.0
flow_2797_0,1380.0,1476.0
flow_1867_0,1384.0,1761.0
flow_1478_0,1391.0,1500.0
flow_2159_0,1391.0,1776.0
flow_2164_0,1393.0,1779.0
flow_1480_0,1393.0,1626.0
flow_2165_0,1411.0,1481.0
flow_2166_0,1413.0,1484.0
flow_2168_0,1416.0,1487.0
flow_2169_0,1418.0,1796.0
flow_2172_0,1421.0,1800.0
flow_2175_0,1423.0,1816.0
flow_2176_0,1441.0,1820.0
flow_2177_0,1444.0,1514.0
flow_2179_0,1446.0,1530.0
flow_2180_0,1449.0,1586.0
flow_1279_0,1451.0,1503.0
flow_2182_0,1451.0,1521.0
flow_1286_0,1454.0,1630.0
flow_2183_0,1454.0,1590.0
flow_2184_0,1457.0,1846.0
flow_2185_0,1460.0,1851.0
flow_2187_0,1462.0,1746.0
flow_294_0,1471.0,1706.0
flow_2188_0,1481.0,1886.0
flow_2189_0,1483.0,1889.0
flow_1292_0,1491.0,1543.0
flow_2190_0,1501.0,1571.0
flow_2191_0,1504.0,1906.0
flow_2192_0,1521.0,1911.0
flow_2193_0,1524.0,1594.0
flow_1709_0,1528.0,2026.0
flow_1932_0,1532.0,1601.0
flow_2835_0,1535.0,1587.0
flow_2194_0,1541.0,2046.0
flow_2196_0,1543.0,2050.0
flow_1934_0,1550.0,2096.0
flow_1500_0,1566.0,1636.0
flow_2197_0,1571.0,2100.0
flow_2198_0,1573.0,2276.0
flow_2841_0,1575.0,1656.0
flow_1936_0,1581.0,2280.0
flow_2199_0,1591.0,2316.0
flow_2200_0,1594.0,1664.0
flow_1511_0,1601.0,1710.0
flow_2203_0,1611.0,2320.0
flow_2206_0,1613.0,2346.0
flow_1938_0,1632.0,1701.0
flow_2838_0,1632.0,1806.0
flow_326_0,1638.0,1836.0
flow_2208_0,1641.0,1750.0
flow_2209_0,1644.0,2350.0
flow_2844_0,1652.0,1839.0
flow_1271_0,1656.0,1726.0
flow_2210_0,1661.0,1731.0
flow_2212_0,1664.0,2376.0
flow_2213_0,1681.0,1751.0
flow_2214_0,1684.0,2380.0
flow_2215_0,1701.0,1771.0
flow_691_0,1711.0,1780.0
flow_692_0,1715.0,1784.0
flow_693_0,1718.0,1796.0
flow_694_0,1720.0,1800.0
flow_1942_0,1721.0,2456.0
flow_697_0,1723.0,1816.0
flow_755_0,1731.0,1856.0
flow_699_0,1741.0,1811.0
flow_700_0,1744.0,1820.0
flow_2216_0,1761.0,2460.0
flow_703_0,1761.0,1831.0
flow_705_0,1763.0,1834.0
flow_2217_0,1763.0,2476.0
flow_1523_0,1771.0,1846.0
flow_1723_0,1771.0,1859.0
flow_2218_0,1781.0,2480.0
flow_2222_0,1783.0,2526.0
flow_2224_0,1801.0,3576.0
flow_706_0,1801.0,1886.0
flow_1733_0,1804.0,1874.0
flow_708_0,1804.0,1874.0
flow_1947_0,1812.0,2546.0
flow_2225_0,1821.0,1891.0
flow_709_0,1821.0,1890.0
flow_1739_0,1821.0,1873.0
flow_2226_0,1824.0,2802.0
flow_710_0,1824.0,1894.0
flow_2851_0,1832.0,1896.0
flow_716_0,1841.0,1910.0
flow_717_0,1843.0,2026.0
flow_2227_0,1861.0,2566.0
flow_719_0,1861.0,2030.0
flow_2229_0,1863.0,2570.0
flow_720_0,1864.0,2106.0
flow_1282_0,1866.0,1936.0
flow_721_0,1866.0,2111.0
flow_1746_0,1869.0,2636.0
flow_722_0,1870.0,2046.0
flow_723_0,1872.0,2051.0
flow_2847_0,1873.0,2640.0
flow_724_0,1874.0,2096.0
flow_727_0,1877.0,1947.0
flow_728_0,1880.0,2100.0
flow_2230_0,1881.0,2686.0
flow_732_0,1883.0,2276.0
flow_2231_0,1901.0,1971.0
flow_734_0,1901.0,1971.0
flow_2235_0,1903.0,1974.0
flow_739_0,1904.0,2366.0
flow_741_0,1906.0,2370.0
flow_742_0,1909.0,2281.0
flow_743_0,1913.0,1982.0
flow_2236_0,1921.0,2690.0
flow_2237_0,1924.0,2106.0
flow_2239_0,1941.0,2011.0
flow_744_0,1941.0,2011.0
flow_2240_0,1943.0,2014.0
flow_749_0,1944.0,2316.0
flow_750_0,1961.0,2320.0
flow_754_0,1963.0,2346.0
flow_769_0,1981.0,2350.0
flow_1954_0,1981.0,2886.0
flow_771_0,1983.0,2376.0
flow_2241_0,1991.0,2890.0
flow_365_0,1991.0,2066.0
flow_2861_0,1993.0,2070.0
flow_2242_0,1993.0,2926.0
flow_350_0,1996.0,2048.0
flow_2243_0,2011.0,2930.0
flow_773_0,2011.0,2380.0
flow_774_0,2013.0,2456.0
flow_2244_0,2014.0,2084.0
flow_776_0,2031.0,2460.0
flow_2246_0,2031.0,2110.0
flow_779_0,2033.0,2476.0
flow_2248_0,2034.0,3086.0
flow_74_0,2051.0,2480.0
flow_2250_0,2051.0,2366.0
flow_1756_0,2051.0,2103.0
flow_787_0,2053.0,2526.0
flow_2251_0,2054.0,2124.0
flow_789_0,2071.0,2436.0
flow_791_0,2074.0,2144.0
flow_2866_0,2083.0,2135.0
flow_2867_0,2086.0,2206.0
flow_2253_0,2091.0,3090.0
flow_2255_0,2093.0,3106.0
flow_792_0,2101.0,2530.0
flow_2869_0,2102.0,2210.0
flow_793_0,2104.0,2440.0
flow_796_0,2106.0,2176.0
flow_1755_0,2107.0,2178.0
flow_803_0,2109.0,2546.0
flow_804_0,2112.0,2550.0
flow_806_0,2114.0,2566.0
flow_810_0,2117.0,2571.0
flow_811_0,2119.0,2189.0
flow_815_0,2122.0,2636.0
flow_818_0,2141.0,2639.0
flow_822_0,2143.0,2686.0
flow_2256_0,2151.0,2221.0
flow_2257_0,2153.0,2224.0
flow_1334_0,2165.0,2226.0
flow_2258_0,2181.0,2251.0
flow_2260_0,2183.0,2254.0
flow_2261_0,2186.0,3580.0
flow_2262_0,2188.0,2258.0
flow_2265_0,2191.0,3136.0
flow_1737_0,2191.0,2256.0
flow_1541_0,2211.0,2689.0
flow_823_0,2221.0,2291.0
flow_2391_0,2221.0,2273.0
flow_825_0,2223.0,2294.0
flow_827_0,2251.0,2886.0
flow_1969_0,2252.0,3140.0
flow_829_0,2253.0,2890.0
flow_285_0,2276.0,2336.0
flow_831_0,2281.0,2351.0
flow_832_0,2284.0,2926.0
flow_834_0,2301.0,2930.0
flow_835_0,2303.0,3086.0
flow_836_0,2321.0,3090.0
flow_2882_0,2322.0,2375.0
flow_837_0,2323.0,3106.0
flow_839_0,2341.0,3110.0
flow_2390_0,2361.0,2413.0
flow_1724_0,2364.0,2415.0
flow_2878_0,2376.0,2446.0
flow_1765_0,2391.0,2443.0
flow_1547_0,2394.0,2447.0
flow_1353_0,2394.0,2465.0
flow_2891_0,2435.0,2487.0
flow_843_0,2441.0,2716.0
flow_2266_0,2441.0,2511.0
flow_847_0,2444.0,3136.0
flow_2267_0,2444.0,3206.0
flow_2269_0,2446.0,3210.0
flow_2271_0,2449.0,3296.0
flow_2274_0,2451.0,2522.0
flow_1979_0,2460.0,3300.0
flow_1771_0,2461.0,2512.0
flow_848_0,2461.0,2531.0
flow_851_0,2464.0,3140.0
flow_1346_0,2464.0,2516.0
flow_2872_0,2466.0,2518.0
flow_857_0,2481.0,3206.0
flow_860_0,2483.0,3211.0
flow_2897_0,2492.0,2556.0
flow_1778_0,2505.0,2716.0
flow_2879_0,2508.0,nan
flow_862_0,2511.0,3296.0
flow_97_0,2514.0,2721.0
flow_2899_0,2545.0,2596.0
flow_864_0,2561.0,2631.0
flow_867_0,2563.0,2634.0
flow_2276_0,2591.0,nan
flow_2277_0,2594.0,2664.0
flow_2901_0,2596.0,2647.0
flow_424_0,2601.0,2652.0
flow_868_0,2611.0,3300.0
flow_869_0,2613.0,nan
flow_871_0,2641.0,nan
flow_875_0,2644.0,2714.0
flow_2280_0,2651.0,2721.0
flow_2281_0,2654.0,nan
flow_876_0,2661.0,2731.0
flow_2907_0,2663.0,2726.0
flow_877_0,2664.0,nan
flow_1579_0,2671.0,2816.0
flow_2284_0,2671.0,2741.0
flow_2286_0,2674.0,nan
flow_878_0,2681.0,nan
flow_882_0,2683.0,nan
flow_2287_0,2691.0,nan
flow_2288_0,2693.0,nan
flow_883_0,2701.0,2866.0
flow_887_0,2704.0,nan
flow_2289_0,2711.0,2866.0
flow_2290_0,2713.0,2870.0
flow_891_0,2721.0,2791.0
flow_893_0,2723.0,2794.0
flow_897_0,2741.0,2811.0
flow_2291_0,2741.0,2811.0
flow_2292_0,2744.0,nan
flow_900_0,2744.0,nan
flow_2912_0,2753.0,2804.0
flow_901_0,2761.0,nan
flow_907_0,2764.0,3122.0
flow_2293_0,2771.0,nan
flow_2294_0,2774.0,2844.0
flow_2914_0,2775.0,2827.0
flow_912_0,2781.0,nan
flow_915_0,2784.0,3036.0
flow_2295_0,2791.0,nan
flow_2297_0,2793.0,nan
flow_1986_0,2801.0,nan
flow_916_0,2801.0,nan
flow_917_0,2803.0,nan
flow_1988_0,2820.0,nan
flow_920_0,2821.0,nan
flow_925_0,2824.0,3041.0
flow_931_0,2826.0,3056.0
flow_932_0,2830.0,nan
flow_933_0,2832.0,nan
flow_1566_0,2834.0,nan
flow_934_0,2834.0,2904.0
flow_1373_0,2837.0,nan
flow_1743_0,2851.0,nan
flow_493_0,2854.0,nan
flow_937_0,2854.0,2924.0
flow_947_0,2857.0,2927.0
flow_948_0,2859.0,nan
flow_950_0,2863.0,2932.0
flow_1371_0,2871.0,3126.0
flow_2893_0,2881.0,nan
flow_951_0,2884.0,2954.0
flow_1795_0,2884.0,nan
flow_952_0,2886.0,nan
flow_2898_0,2889.0,nan
flow_957_0,2891.0,nan
flow_959_0,2893.0,3060.0
flow_960_0,2911.0,nan
flow_962_0,2913.0,nan
flow_965_0,2931.0,3246.0
flow_971_0,2934.0,3004.0
flow_973_0,2936.0,nan
flow_922_0,2936.0,2988.0
flow_975_0,2939.0,nan
flow_976_0,2941.0,nan
flow_979_0,2943.0,nan
flow_980_0,2946.0,nan
flow_981_0,2948.0,nan
flow_1592_0,2951.0,3130.0
flow_985_0,2951.0,nan
flow_987_0,2953.0,nan
flow_1578_0,2954.0,3006.0
flow_991_0,2956.0,3251.0
flow_1001_0,2959.0,nan
flow_1005_0,2962.0,nan
flow_1008_0,2964.0,nan
flow_1011_0,2967.0,3037.0
flow_1014_0,2970.0,nan
flow_1017_0,2973.0,nan
flow_1020_0,2975.0,nan
flow_1021_0,2978.0,3526.0
flow_1023_0,2981.0,nan
flow_1024_0,2984.0,nan
flow_1027_0,2986.0,nan
flow_1028_0,2989.0,3059.0
flow_2921_0,2991.0,3062.0
flow_1030_0,2994.0,3064.0
flow_1032_0,2996.0,3530.0
flow_1036_0,2999.0,3069.0
flow_2000_0,3000.0,nan
flow_1037_0,3002.0,nan
flow_1038_0,3005.0,nan
flow_1044_0,3007.0,nan
flow_1045_0,3009.0,nan
flow_1048_0,3012.0,nan
flow_1052_0,3015.0,nan
flow_1054_0,3017.0,nan
flow_1055_0,3020.0,3090.0
flow_1056_0,3023.0,nan
flow_1057_0,3026.0,nan
flow_1060_0,3033.0,nan
flow_1061_0,3036.0,nan
flow_1063_0,3038.0,nan
flow_1065_0,3041.0,nan
flow_1068_0,3046.0,nan
flow_1072_0,3049.0,nan
flow_1074_0,3054.0,nan
flow_1079_0,3057.0,nan
flow_1082_0,3059.0,nan
flow_1394_0,3060.0,3226.0
flow_1083_0,3062.0,nan
flow_2927_0,3063.0,3230.0
flow_1084_0,3064.0,nan
flow_525_0,3074.0,nan
flow_1088_0,3081.0,nan
flow_1092_0,3084.0,3154.0
flow_1096_0,3086.0,3157.0
flow_1097_0,3089.0,3159.0
flow_1102_0,3091.0,3162.0
flow_1107_0,3103.0,3173.0
flow_2298_0,3121.0,3191.0
flow_2299_0,3124.0,3246.0
flow_501_0,3131.0,3256.0
flow_1108_0,3131.0,nan
flow_1381_0,3133.0,3260.0
flow_1111_0,3134.0,3204.0
flow_1117_0,3161.0,3231.0
flow_455_0,3161.0,3446.0
flow_1120_0,3163.0,3234.0
flow_1385_0,3163.0,3450.0
flow_2009_0,3172.0,3241.0
flow_2011_0,3200.0,nan
flow_142_0,3201.0,nan
flow_1393_0,3201.0,3266.0
flow_1122_0,3271.0,nan
flow_1127_0,3274.0,nan
flow_1129_0,3291.0,nan
flow_1131_0,3293.0,nan
flow_2016_0,3300.0,nan
flow_1132_0,3311.0,nan
flow_1135_0,3313.0,nan
flow_1612_0,3336.0,3388.0
flow_2947_0,3343.0,3395.0
flow_1136_0,3351.0,nan
flow_2300_0,3351.0,nan
flow_1137_0,3353.0,nan
flow_2301_0,3354.0,3424.0
flow_2939_0,3357.0,nan
flow_2019_0,3360.0,3431.0
flow_1817_0,3365.0,nan
flow_1818_0,3367.0,nan
flow_476_0,3395.0,nan
flow_1040_0,3446.0,nan
flow_1407_0,3449.0,nan
flow_1138_0,3471.0,nan
flow_2021_0,3480.0,3551.0
flow_1412_0,3481.0,nan
flow_1141_0,3493.0,nan
flow_1825_0,3501.0,3553.0
flow_1142_0,3511.0,3581.0
flow_2958_0,3526.0,nan
flow_170_0,3561.0,nan
