,enter_time,leave_time
flow_2224_0,2534.0,2640.0
flow_980_0,2541.0,2943.0
flow_981_0,2543.0,2945.0
flow_1947_0,2551.0,2656.0
flow_2226_0,2554.0,2624.0
flow_982_0,2561.0,2631.0
flow_984_0,2563.0,2634.0
flow_2227_0,2571.0,2660.0
flow_2229_0,2573.0,2676.0
flow_985_0,2581.0,2948.0
flow_987_0,2583.0,2950.0
flow_114_0,2601.0,2653.0
flow_990_0,2621.0,2691.0
flow_991_0,2624.0,2953.0
flow_1746_0,2641.0,2711.0
flow_993_0,2641.0,2711.0
flow_2847_0,2643.0,2714.0
flow_996_0,2643.0,2714.0
flow_997_0,2661.0,2731.0
flow_999_0,2663.0,2734.0
flow_1001_0,2681.0,2956.0
flow_1002_0,2684.0,2754.0
flow_2230_0,2691.0,2760.0
flow_2236_0,2694.0,2764.0
flow_1003_0,2701.0,2771.0
flow_1005_0,2704.0,2959.0
flow_1008_0,2721.0,2961.0
flow_1010_0,2724.0,2794.0
flow_1011_0,2741.0,2964.0
flow_2917_0,2752.0,3220.0
flow_1012_0,2761.0,2831.0
flow_1014_0,2764.0,2967.0
flow_2919_0,2772.0,2842.0
flow_1017_0,2781.0,2970.0
flow_1020_0,2783.0,2972.0
flow_1021_0,2811.0,2975.0
flow_1022_0,2815.0,2884.0
flow_1023_0,2818.0,2978.0
flow_1024_0,2820.0,2981.0
flow_1026_0,2824.0,2894.0
flow_1027_0,2827.0,2983.0
flow_1028_0,2829.0,2986.0
flow_1029_0,2832.0,2902.0
flow_2921_0,2841.0,2989.0
flow_1030_0,2851.0,2991.0
flow_1032_0,2853.0,2993.0
flow_1036_0,2856.0,2996.0
flow_1037_0,2858.0,2999.0
flow_1038_0,2861.0,3002.0
flow_1039_0,2863.0,2933.0
flow_1040_0,2891.0,3316.0
flow_1954_0,2891.0,2960.0
flow_2241_0,2893.0,2963.0
flow_1042_0,2894.0,2964.0
flow_1044_0,2911.0,3004.0
flow_1045_0,2913.0,3007.0
flow_1046_0,2931.0,3320.0
flow_2242_0,2931.0,3000.0
flow_2243_0,2934.0,3004.0
flow_1048_0,2934.0,3009.0
flow_1050_0,2937.0,3007.0
flow_1051_0,2939.0,3010.0
flow_1052_0,2943.0,3012.0
flow_2924_0,2943.0,3260.0
flow_1054_0,2945.0,3014.0
flow_1055_0,2947.0,3017.0
flow_1056_0,2950.0,3020.0
flow_1057_0,2952.0,3023.0
flow_1058_0,2955.0,3026.0
flow_1059_0,2959.0,3323.0
flow_1060_0,2961.0,3031.0
flow_1061_0,2964.0,3033.0
flow_1063_0,2966.0,3036.0
flow_1065_0,2969.0,3038.0
flow_1066_0,2971.0,3041.0
flow_1068_0,2974.0,3043.0
flow_1072_0,2977.0,3046.0
flow_1073_0,2979.0,3050.0
flow_1074_0,2982.0,3052.0
flow_2928_0,2985.0,3037.0
flow_1079_0,2985.0,3054.0
flow_1082_0,2987.0,3057.0
flow_1083_0,2990.0,3059.0
flow_1084_0,2992.0,3061.0
flow_1087_0,2995.0,3065.0
flow_1088_0,2998.0,3076.0
flow_1092_0,3000.0,3080.0
flow_1094_0,3003.0,3073.0
flow_1096_0,3006.0,3083.0
flow_1578_0,3008.0,3077.0
flow_1097_0,3009.0,3085.0
flow_1102_0,3011.0,3088.0
flow_1104_0,3014.0,3084.0
flow_142_0,3021.0,3196.0
flow_854_0,3024.0,3076.0
flow_1107_0,3031.0,3100.0
flow_1108_0,3033.0,3126.0
flow_1109_0,3035.0,3325.0
flow_1110_0,3038.0,3328.0
flow_1111_0,3040.0,3131.0
flow_1114_0,3044.0,3113.0
flow_1115_0,3047.0,3331.0
flow_1117_0,3049.0,3156.0
flow_2934_0,3052.0,3104.0
flow_1118_0,3053.0,3366.0
flow_1120_0,3055.0,3160.0
flow_1122_0,3058.0,3266.0
flow_1124_0,3060.0,3130.0
flow_1127_0,3063.0,3270.0
flow_2935_0,3069.0,3276.0
flow_1128_0,3091.0,3161.0
flow_2248_0,3091.0,3246.0
flow_1129_0,3094.0,3286.0
flow_2253_0,3094.0,3266.0
flow_1130_0,3096.0,3167.0
flow_1131_0,3099.0,3290.0
flow_1602_0,3101.0,3280.0
flow_1132_0,3102.0,3306.0
flow_383_0,3103.0,3356.0
flow_1135_0,3104.0,3310.0
flow_2255_0,3111.0,3250.0
flow_2261_0,3114.0,3184.0
flow_1136_0,3131.0,3346.0
flow_1137_0,3133.0,3350.0
flow_2265_0,3141.0,3271.0
flow_1969_0,3144.0,3214.0
flow_2267_0,3211.0,3286.0
flow_2269_0,3213.0,3291.0
flow_2950_0,3282.0,3376.0
flow_2271_0,3301.0,3386.0
flow_1979_0,3304.0,3374.0
flow_859_0,3321.0,3380.0
flow_139_0,3324.0,3376.0
flow_392_0,3326.0,3446.0
flow_1611_0,3329.0,3450.0
flow_1615_0,3331.0,3383.0
flow_2937_0,3334.0,nan
flow_2955_0,3345.0,nan
flow_1810_0,3371.0,3423.0
flow_1612_0,3390.0,3466.0
flow_1138_0,3391.0,3466.0
flow_1139_0,3394.0,3464.0
flow_1403_0,3395.0,3447.0
flow_989_0,3403.0,nan
flow_1141_0,3421.0,3490.0
flow_1142_0,3423.0,3506.0
flow_170_0,3479.0,3556.0
flow_1631_0,3481.0,nan
flow_1927_0,3512.0,3563.0
flow_1825_0,3554.0,nan
flow_180_0,3581.0,nan
flow_181_0,3585.0,nan
