,enter_time,leave_time
flow_654_0,760.0,936.0
flow_655_0,763.0,940.0
flow_670_0,772.0,836.0
flow_1447_0,781.0,1006.0
flow_1846_0,801.0,853.0
flow_1450_0,803.0,856.0
flow_2083_0,841.0,911.0
flow_284_0,855.0,927.0
flow_660_0,871.0,1010.0
flow_1681_0,875.0,1016.0
flow_2084_0,921.0,1006.0
flow_2086_0,923.0,1011.0
flow_1865_0,941.0,997.0
flow_2205_0,944.0,1000.0
flow_1687_0,959.0,1046.0
flow_1886_0,962.0,1616.0
flow_2087_0,991.0,1096.0
flow_2088_0,994.0,1064.0
flow_2089_0,997.0,1100.0
flow_2093_0,999.0,1126.0
flow_2094_0,1002.0,1131.0
flow_2096_0,1004.0,1246.0
flow_1449_0,1006.0,1250.0
flow_662_0,1011.0,1081.0
flow_663_0,1014.0,1084.0
flow_665_0,1016.0,1087.0
flow_666_0,1020.0,1090.0
flow_222_0,1063.0,1115.0
flow_2097_0,1071.0,1286.0
flow_2098_0,1073.0,1290.0
flow_2100_0,1075.0,1146.0
flow_2101_0,1078.0,1336.0
flow_2102_0,1081.0,1340.0
flow_2103_0,1083.0,1456.0
flow_1693_0,1098.0,1460.0
flow_1475_0,1101.0,1153.0
flow_1897_0,1111.0,1464.0
flow_1901_0,1114.0,1236.0
flow_669_0,1121.0,1191.0
flow_683_0,1128.0,1240.0
flow_2104_0,1131.0,1466.0
flow_2106_0,1134.0,1204.0
flow_2785_0,1152.0,1204.0
flow_1478_0,1161.0,1212.0
flow_2272_0,1171.0,1222.0
flow_2107_0,1191.0,1261.0
flow_2110_0,1194.0,1468.0
flow_1867_0,1196.0,1516.0
flow_58_0,1201.0,1266.0
flow_1906_0,1211.0,1521.0
flow_1274_0,1231.0,1356.0
flow_1279_0,1234.0,1286.0
flow_1460_0,1245.0,1566.0
flow_2111_0,1251.0,1570.0
flow_2113_0,1254.0,1324.0
flow_2116_0,1257.0,1572.0
flow_2117_0,1259.0,1575.0
flow_671_0,1261.0,1336.0
flow_2119_0,1262.0,1578.0
flow_672_0,1263.0,1339.0
flow_2121_0,1264.0,1581.0
flow_333_0,1264.0,1335.0
flow_2122_0,1266.0,1347.0
flow_2124_0,1269.0,1666.0
flow_2125_0,1271.0,1670.0
flow_1480_0,1291.0,1360.0
flow_1709_0,1298.0,1706.0
flow_1916_0,1311.0,1709.0
flow_1286_0,1325.0,1386.0
flow_674_0,1341.0,1411.0
flow_679_0,1344.0,1457.0
flow_1271_0,1371.0,1460.0
flow_2126_0,1381.0,1451.0
flow_680_0,1381.0,1466.0
flow_2128_0,1384.0,1506.0
flow_1500_0,1420.0,1516.0
flow_682_0,1451.0,1520.0
flow_1292_0,1501.0,1553.0
flow_684_0,1521.0,1666.0
flow_2129_0,1521.0,1591.0
flow_687_0,1523.0,1670.0
flow_2130_0,1524.0,1826.0
flow_688_0,1525.0,1596.0
flow_689_0,1528.0,1598.0
flow_691_0,1531.0,1706.0
flow_692_0,1591.0,1661.0
flow_2131_0,1591.0,1830.0
flow_693_0,1594.0,1710.0
flow_2132_0,1594.0,1664.0
flow_2135_0,1611.0,1681.0
flow_694_0,1611.0,1826.0
flow_697_0,1613.0,1830.0
flow_2136_0,1614.0,1856.0
flow_1932_0,1622.0,1691.0
flow_1934_0,1624.0,1860.0
flow_2802_0,1635.0,1687.0
flow_1723_0,1641.0,1716.0
flow_2137_0,1671.0,1863.0
flow_1511_0,1671.0,1746.0
flow_2138_0,1673.0,1865.0
flow_1739_0,1674.0,1726.0
flow_1936_0,1681.0,1868.0
flow_2803_0,1682.0,1750.0
flow_1938_0,1684.0,1754.0
flow_1942_0,1711.0,1870.0
flow_1282_0,1716.0,1786.0
flow_2812_0,1722.0,1786.0
flow_2139_0,1751.0,1821.0
flow_2141_0,1754.0,1926.0
flow_74_0,1761.0,1856.0
flow_350_0,1761.0,1813.0
flow_699_0,1764.0,1834.0
flow_2143_0,1801.0,1871.0
flow_2144_0,1803.0,1874.0
flow_2797_0,1811.0,1927.0
flow_1523_0,1813.0,1930.0
flow_2819_0,1832.0,1884.0
flow_2821_0,1838.0,1889.0
flow_1947_0,1841.0,1930.0
flow_2841_0,1853.0,1933.0
flow_1733_0,1854.0,1925.0
flow_2391_0,1882.0,1934.0
flow_700_0,1891.0,1976.0
flow_703_0,1894.0,1964.0
flow_705_0,1896.0,1967.0
flow_706_0,1899.0,1981.0
flow_2145_0,1901.0,1976.0
flow_2146_0,1903.0,1981.0
flow_708_0,1903.0,1972.0
flow_2835_0,1905.0,1958.0
flow_1746_0,1914.0,2096.0
flow_2838_0,1935.0,2136.0
flow_1755_0,1939.0,2009.0
flow_2805_0,1946.0,2016.0
flow_2147_0,1951.0,2101.0
flow_2150_0,1953.0,2116.0
flow_1954_0,1971.0,2120.0
flow_2844_0,1985.0,2140.0
flow_2851_0,1990.0,2196.0
flow_2151_0,1991.0,2061.0
flow_2155_0,1994.0,2146.0
flow_2156_0,2021.0,2149.0
flow_1756_0,2021.0,2073.0
flow_2158_0,2024.0,2094.0
flow_1737_0,2035.0,2200.0
flow_2159_0,2061.0,2166.0
flow_2164_0,2063.0,2169.0
flow_709_0,2071.0,2146.0
flow_1724_0,2074.0,2246.0
flow_710_0,2074.0,2144.0
flow_716_0,2091.0,2166.0
flow_717_0,2093.0,2169.0
flow_97_0,2096.0,2176.0
flow_719_0,2098.0,2186.0
flow_720_0,2102.0,2180.0
flow_2847_0,2114.0,2186.0
flow_1765_0,2119.0,2171.0
flow_2861_0,2122.0,2250.0
flow_294_0,2132.0,2252.0
flow_2165_0,2141.0,2211.0
flow_2166_0,2143.0,2214.0
flow_2168_0,2211.0,2281.0
flow_2169_0,2214.0,2336.0
flow_2172_0,2216.0,2340.0
flow_2175_0,2219.0,2356.0
flow_2176_0,2221.0,2360.0
flow_2177_0,2223.0,2293.0
flow_1541_0,2231.0,2336.0
flow_2179_0,2301.0,2446.0
flow_2180_0,2303.0,2450.0
flow_1771_0,2321.0,2372.0
flow_2390_0,2325.0,2377.0
flow_1969_0,2341.0,3302.0
flow_2866_0,2343.0,2396.0
flow_2867_0,2346.0,2416.0
flow_721_0,2361.0,2446.0
flow_2182_0,2361.0,2431.0
flow_722_0,2364.0,2506.0
flow_2183_0,2364.0,2516.0
flow_2869_0,2382.0,2436.0
flow_1743_0,2391.0,2510.0
flow_723_0,2393.0,2576.0
flow_285_0,2395.0,2456.0
flow_724_0,2396.0,2581.0
flow_1353_0,2397.0,2467.0
flow_727_0,2398.0,2469.0
flow_728_0,2402.0,2583.0
flow_732_0,2404.0,2586.0
flow_734_0,2406.0,2476.0
flow_739_0,2409.0,2516.0
flow_741_0,2412.0,2519.0
flow_2184_0,2431.0,2510.0
flow_2185_0,2433.0,2576.0
flow_2187_0,2435.0,2520.0
flow_2188_0,2438.0,2580.0
flow_2189_0,2441.0,2582.0
flow_742_0,2441.0,2589.0
flow_2190_0,2443.0,2513.0
flow_743_0,2444.0,2514.0
flow_2191_0,2446.0,2585.0
flow_2192_0,2448.0,2587.0
flow_1778_0,2452.0,2596.0
flow_2194_0,2454.0,2590.0
flow_2193_0,2454.0,2525.0
flow_2196_0,2457.0,2676.0
flow_2197_0,2459.0,2679.0
flow_2198_0,2462.0,2682.0
flow_2199_0,2464.0,2685.0
flow_1334_0,2471.0,2666.0
flow_2200_0,2481.0,2551.0
flow_2203_0,2484.0,2688.0
flow_2206_0,2486.0,2691.0
flow_2208_0,2490.0,2600.0
flow_2209_0,2493.0,2726.0
flow_2210_0,2511.0,2581.0
flow_2893_0,2511.0,2677.0
flow_744_0,2514.0,2584.0
flow_2212_0,2514.0,2730.0
flow_2213_0,2517.0,2587.0
flow_2214_0,2519.0,2733.0
flow_2215_0,2523.0,2593.0
flow_2882_0,2535.0,2588.0
flow_2216_0,2541.0,2736.0
flow_2217_0,2543.0,2739.0
flow_1979_0,2571.0,2741.0
flow_2898_0,2601.0,2681.0
flow_749_0,2603.0,2683.0
flow_1547_0,2611.0,2696.0
flow_326_0,2613.0,2700.0
flow_750_0,2641.0,2726.0
flow_754_0,2643.0,2730.0
flow_2891_0,2675.0,2746.0
flow_2218_0,2701.0,2816.0
flow_2222_0,2703.0,2821.0
flow_2878_0,2722.0,2792.0
flow_1373_0,2725.0,2856.0
flow_2879_0,2727.0,2860.0
flow_1961_0,2751.0,2803.0
flow_1346_0,2761.0,2813.0
flow_2872_0,2764.0,2876.0
flow_2897_0,2772.0,2880.0
flow_2899_0,2775.0,2936.0
flow_909_0,2791.0,2940.0
flow_501_0,2793.0,2966.0
flow_769_0,2801.0,2886.0
flow_771_0,2803.0,2891.0
flow_2224_0,2811.0,3600.0
flow_2225_0,2814.0,2884.0
flow_493_0,2818.0,2889.0
flow_1986_0,2821.0,2906.0
flow_1579_0,2821.0,2896.0
flow_1988_0,2823.0,2909.0
flow_2226_0,2831.0,3280.0
flow_2227_0,2833.0,2915.0
flow_2229_0,2836.0,2917.0
flow_2230_0,2838.0,2920.0
flow_2231_0,2840.0,2910.0
flow_2235_0,2843.0,2913.0
flow_773_0,2851.0,2920.0
flow_774_0,2853.0,2923.0
flow_1592_0,2871.0,2970.0
flow_776_0,2881.0,3026.0
flow_779_0,2883.0,3031.0
flow_1043_0,2902.0,2955.0
flow_1371_0,2931.0,2986.0
flow_142_0,2931.0,3046.0
flow_2921_0,2971.0,3041.0
flow_1795_0,2974.0,3046.0
flow_2901_0,2982.0,3036.0
flow_1578_0,2991.0,3043.0
flow_787_0,2993.0,3066.0
flow_755_0,2994.0,3077.0
flow_2236_0,3011.0,3116.0
flow_2237_0,3014.0,3107.0
flow_2000_0,3031.0,3371.0
flow_2907_0,3032.0,3084.0
flow_2912_0,3062.0,3126.0
flow_2914_0,3066.0,3196.0
flow_789_0,3081.0,3156.0
flow_791_0,3084.0,3154.0
flow_2239_0,3091.0,3162.0
flow_2240_0,3093.0,3165.0
flow_1381_0,3095.0,3276.0
flow_792_0,3131.0,3216.0
flow_793_0,3134.0,3266.0
flow_1566_0,3137.0,3216.0
flow_2241_0,3141.0,3221.0
flow_2242_0,3143.0,3256.0
flow_2243_0,3161.0,3261.0
flow_2244_0,3164.0,3234.0
flow_2246_0,3167.0,3266.0
flow_2248_0,3169.0,3376.0
flow_1385_0,3171.0,3296.0
flow_2250_0,3173.0,3270.0
flow_1393_0,3174.0,3227.0
flow_796_0,3181.0,3251.0
flow_2009_0,3182.0,3251.0
flow_803_0,3184.0,3257.0
flow_525_0,3194.0,3381.0
flow_804_0,3201.0,3376.0
flow_1394_0,3201.0,3300.0
flow_806_0,3203.0,3380.0
flow_2251_0,3221.0,3291.0
flow_2253_0,3224.0,3486.0
flow_2011_0,3231.0,3489.0
flow_1612_0,3260.0,3313.0
flow_2255_0,3271.0,3493.0
flow_2256_0,3274.0,3344.0
flow_2257_0,3291.0,3361.0
flow_2258_0,3293.0,3364.0
flow_2927_0,3295.0,3347.0
flow_2260_0,3331.0,3401.0
flow_2261_0,3361.0,3495.0
flow_810_0,3361.0,3486.0
flow_811_0,3364.0,3434.0
flow_2262_0,3364.0,3434.0
flow_2265_0,3366.0,3498.0
flow_2266_0,3369.0,3440.0
flow_2267_0,3372.0,3501.0
flow_2016_0,3381.0,3516.0
flow_365_0,3381.0,3432.0
flow_2019_0,3385.0,3454.0
flow_1817_0,3417.0,3520.0
flow_1825_0,3431.0,3483.0
flow_1818_0,3444.0,3556.0
flow_2269_0,3451.0,3561.0
flow_2271_0,3453.0,3576.0
flow_815_0,3461.0,3556.0
flow_170_0,3463.0,3560.0
flow_2021_0,3480.0,3551.0
flow_818_0,3481.0,3576.0
flow_180_0,3483.0,3580.0
flow_2947_0,3506.0,nan
flow_1407_0,3509.0,3597.0
flow_2274_0,3511.0,3581.0
flow_2276_0,3514.0,3583.0
flow_1827_0,3516.0,3586.0
flow_2277_0,3541.0,nan
flow_822_0,3541.0,nan
flow_823_0,3544.0,nan
flow_2280_0,3544.0,nan
flow_2281_0,3546.0,nan
flow_2284_0,3550.0,nan
flow_2286_0,3553.0,nan
flow_579_0,3568.0,nan
flow_1620_0,3580.0,nan
flow_2287_0,3581.0,nan
flow_2288_0,3583.0,nan
