,enter_time,leave_time
flow_2065_0,615.0,700.0
flow_2148_0,621.0,673.0
flow_2149_0,626.0,678.0
flow_2152_0,641.0,776.0
flow_2153_0,646.0,698.0
flow_2154_0,651.0,780.0
flow_1674_0,661.0,746.0
flow_270_0,664.0,716.0
flow_1863_0,671.0,886.0
flow_1864_0,673.0,890.0
flow_2160_0,679.0,893.0
flow_2161_0,682.0,895.0
flow_2162_0,685.0,737.0
flow_2765_0,691.0,806.0
flow_2772_0,694.0,764.0
flow_2167_0,700.0,897.0
flow_2763_0,701.0,776.0
flow_1680_0,705.0,757.0
flow_1865_0,711.0,856.0
flow_1866_0,714.0,766.0
flow_2071_0,716.0,810.0
flow_2173_0,718.0,900.0
flow_1867_0,741.0,1136.0
flow_2181_0,742.0,794.0
flow_1870_0,744.0,903.0
flow_1871_0,746.0,906.0
flow_1874_0,749.0,909.0
flow_2186_0,757.0,863.0
flow_1683_0,781.0,833.0
flow_2195_0,784.0,926.0
flow_642_0,785.0,936.0
flow_2070_0,786.0,838.0
flow_1875_0,791.0,931.0
flow_1259_0,791.0,886.0
flow_1876_0,793.0,946.0
flow_2201_0,802.0,950.0
flow_1877_0,803.0,866.0
flow_2202_0,805.0,966.0
flow_2204_0,811.0,970.0
flow_2205_0,814.0,868.0
flow_2080_0,816.0,940.0
flow_2207_0,820.0,1036.0
flow_2211_0,832.0,884.0
flow_1687_0,851.0,902.0
flow_1688_0,853.0,905.0
flow_2219_0,856.0,908.0
flow_2220_0,859.0,911.0
flow_2221_0,862.0,1040.0
flow_2223_0,868.0,1066.0
flow_1878_0,871.0,976.0
flow_1880_0,874.0,1070.0
flow_1449_0,886.0,946.0
flow_1881_0,891.0,980.0
flow_1847_0,891.0,986.0
flow_2775_0,893.0,990.0
flow_2232_0,895.0,1096.0
flow_2234_0,901.0,1100.0
flow_2238_0,913.0,965.0
flow_1690_0,921.0,1036.0
flow_1692_0,924.0,976.0
flow_1883_0,931.0,1136.0
flow_1884_0,933.0,1141.0
flow_2245_0,934.0,986.0
flow_2247_0,940.0,1143.0
flow_1693_0,941.0,1849.0
flow_2249_0,946.0,1146.0
flow_2252_0,955.0,1007.0
flow_2254_0,961.0,1046.0
flow_2083_0,966.0,1116.0
flow_305_0,981.0,1066.0
flow_306_0,984.0,1046.0
flow_2263_0,992.0,1044.0
flow_2264_0,996.0,1149.0
flow_683_0,1003.0,1073.0
flow_2268_0,1012.0,1186.0
flow_1885_0,1021.0,1073.0
flow_1887_0,1024.0,1190.0
flow_2272_0,1028.0,1086.0
flow_2273_0,1032.0,1206.0
flow_1888_0,1041.0,1093.0
flow_1457_0,1042.0,1095.0
flow_1889_0,1043.0,1096.0
flow_1694_0,1051.0,1103.0
flow_2278_0,1052.0,1210.0
flow_1698_0,1053.0,1106.0
flow_2279_0,1056.0,1236.0
flow_2777_0,1061.0,1131.0
flow_2282_0,1068.0,1240.0
flow_2283_0,1072.0,1156.0
flow_1704_0,1091.0,1142.0
flow_327_0,1093.0,1145.0
flow_1281_0,1102.0,1153.0
flow_1460_0,1106.0,1186.0
flow_1283_0,1109.0,1191.0
flow_1466_0,1113.0,1316.0
flow_333_0,1121.0,1206.0
flow_2780_0,1131.0,1201.0
flow_1890_0,1141.0,1256.0
flow_1891_0,1143.0,1260.0
flow_666_0,1147.0,1320.0
flow_2303_0,1152.0,1204.0
flow_1892_0,1161.0,1216.0
flow_1893_0,1164.0,1336.0
flow_1895_0,1166.0,1340.0
flow_1896_0,1169.0,1356.0
flow_1899_0,1171.0,1224.0
flow_1902_0,1174.0,1360.0
flow_2058_0,1176.0,1236.0
flow_1903_0,1177.0,1466.0
flow_1904_0,1179.0,1426.0
flow_339_0,1181.0,1233.0
flow_1905_0,1182.0,1234.0
flow_1709_0,1184.0,1241.0
flow_2312_0,1188.0,1470.0
flow_1476_0,1192.0,1245.0
flow_2316_0,1204.0,1256.0
flow_350_0,1211.0,1263.0
flow_2320_0,1220.0,1486.0
flow_1908_0,1224.0,1490.0
flow_1909_0,1227.0,1546.0
flow_1910_0,1241.0,1550.0
flow_1914_0,1244.0,1296.0
flow_2326_0,1244.0,1726.0
flow_2327_0,1248.0,1730.0
flow_2329_0,1256.0,1796.0
flow_2106_0,1259.0,1329.0
flow_2330_0,1260.0,1800.0
flow_2331_0,1264.0,1316.0
flow_2332_0,1268.0,1320.0
flow_2333_0,1272.0,1836.0
flow_2334_0,1276.0,1840.0
flow_2335_0,1283.0,1856.0
flow_2336_0,1290.0,1860.0
flow_1298_0,1299.0,1356.0
flow_2341_0,1325.0,1876.0
flow_2100_0,1326.0,1378.0
flow_2343_0,1339.0,1880.0
flow_2789_0,1351.0,1446.0
flow_2792_0,1353.0,1449.0
flow_2113_0,1379.0,1526.0
flow_1717_0,1381.0,1466.0
flow_2349_0,1381.0,1883.0
flow_356_0,1383.0,1471.0
flow_777_0,1383.0,1529.0
flow_2352_0,1402.0,1454.0
flow_1722_0,1403.0,1454.0
flow_2353_0,1409.0,1576.0
flow_1303_0,1421.0,1486.0
flow_1486_0,1424.0,1490.0
flow_1304_0,1425.0,1576.0
flow_2356_0,1430.0,1886.0
flow_1917_0,1434.0,1889.0
flow_1918_0,1434.0,1486.0
flow_1922_0,1437.0,1891.0
flow_1923_0,1439.0,1580.0
flow_1925_0,1443.0,1494.0
flow_56_0,1451.0,1626.0
flow_2801_0,1453.0,1630.0
flow_1926_0,1461.0,1916.0
flow_1927_0,1463.0,1921.0
flow_1718_0,1471.0,1523.0
flow_1720_0,1473.0,1526.0
flow_1930_0,1483.0,1936.0
flow_1721_0,1491.0,2511.0
flow_1723_0,1493.0,1546.0
flow_2366_0,1500.0,1940.0
flow_1724_0,1511.0,1563.0
flow_1729_0,1514.0,1726.0
flow_1731_0,1516.0,1731.0
flow_1733_0,1519.0,1796.0
flow_2369_0,1521.0,1573.0
flow_1735_0,1521.0,1574.0
flow_1507_0,1531.0,1706.0
flow_2371_0,1535.0,1956.0
flow_1931_0,1541.0,1960.0
flow_1933_0,1544.0,1596.0
flow_2373_0,1549.0,1962.0
flow_406_0,1571.0,1800.0
flow_2378_0,1580.0,1965.0
flow_1282_0,1591.0,1661.0
flow_2381_0,1592.0,1644.0
flow_2387_0,1616.0,1668.0
flow_2390_0,1628.0,3269.0
flow_2126_0,1631.0,1836.0
flow_2391_0,1632.0,1696.0
flow_1937_0,1641.0,1970.0
flow_1939_0,1643.0,1695.0
flow_2401_0,1672.0,1724.0
flow_2402_0,1676.0,2006.0
flow_2403_0,1680.0,2011.0
flow_2404_0,1684.0,2026.0
flow_1941_0,1691.0,1743.0
flow_2408_0,1700.0,1752.0
flow_1496_0,1701.0,1846.0
flow_2417_0,1736.0,2056.0
flow_1744_0,1741.0,1840.0
flow_1943_0,1741.0,2060.0
flow_1746_0,1743.0,2542.0
flow_1932_0,1746.0,2016.0
flow_77_0,1756.0,1866.0
flow_2425_0,1768.0,1820.0
flow_2429_0,1784.0,2096.0
flow_2430_0,1788.0,2100.0
flow_1747_0,1791.0,1860.0
flow_2431_0,1792.0,2116.0
flow_1749_0,1794.0,1846.0
flow_2435_0,1808.0,2120.0
flow_1753_0,1811.0,1876.0
flow_1754_0,1813.0,1880.0
flow_1755_0,1816.0,1882.0
flow_2805_0,1821.0,1891.0
flow_2815_0,1823.0,1894.0
flow_2439_0,1824.0,1876.0
flow_2817_0,1825.0,2020.0
flow_2121_0,1828.0,2036.0
flow_1944_0,1831.0,2166.0
flow_2441_0,1834.0,2170.0
flow_1945_0,1834.0,1896.0
flow_2824_0,1841.0,2040.0
flow_2825_0,1844.0,2042.0
flow_1309_0,1851.0,2045.0
flow_1520_0,1853.0,2047.0
flow_2448_0,1860.0,2196.0
flow_2829_0,1861.0,1931.0
flow_1324_0,1871.0,1946.0
flow_2453_0,1882.0,2200.0
flow_1948_0,1891.0,1943.0
flow_2830_0,1891.0,2050.0
flow_2831_0,1893.0,2076.0
flow_1950_0,1894.0,2216.0
flow_2456_0,1900.0,2220.0
flow_2832_0,1903.0,2080.0
flow_2457_0,1906.0,2246.0
flow_1952_0,1911.0,2251.0
flow_2460_0,1924.0,2253.0
flow_2143_0,1926.0,2186.0
flow_1757_0,1941.0,2066.0
flow_433_0,1944.0,1996.0
flow_2837_0,1951.0,2190.0
flow_2465_0,1954.0,2256.0
flow_1953_0,1961.0,2258.0
flow_2467_0,1966.0,2018.0
flow_1758_0,1971.0,2023.0
flow_1761_0,1973.0,2026.0
flow_2839_0,1983.0,2276.0
flow_2847_0,1989.0,2059.0
flow_2472_0,1996.0,2260.0
flow_1535_0,2004.0,2057.0
flow_2476_0,2020.0,2072.0
flow_2477_0,2026.0,2336.0
flow_2478_0,2032.0,2084.0
flow_1956_0,2041.0,2340.0
flow_2480_0,2044.0,2356.0
flow_1957_0,2044.0,2096.0
flow_2481_0,2050.0,2360.0
flow_1766_0,2061.0,2113.0
flow_444_0,2065.0,2117.0
flow_2485_0,2074.0,2386.0
flow_2489_0,2098.0,2390.0
flow_1958_0,2101.0,2153.0
flow_1959_0,2104.0,2392.0
flow_1772_0,2111.0,2166.0
flow_2493_0,2122.0,2395.0
flow_2499_0,2158.0,2398.0
flow_2500_0,2164.0,2216.0
flow_1960_0,2191.0,2400.0
flow_1961_0,2194.0,2446.0
flow_2505_0,2200.0,2252.0
flow_462_0,2211.0,2446.0
flow_874_0,2216.0,2336.0
flow_2508_0,2224.0,2276.0
flow_2509_0,2232.0,2436.0
flow_97_0,2235.0,2304.0
flow_720_0,2237.0,2307.0
flow_2510_0,2240.0,2440.0
flow_1774_0,2261.0,2450.0
flow_2853_0,2261.0,2330.0
flow_1962_0,2261.0,2313.0
flow_1963_0,2264.0,2476.0
flow_2130_0,2264.0,2334.0
flow_2165_0,2267.0,2416.0
flow_2513_0,2267.0,2480.0
flow_1353_0,2276.0,2341.0
flow_2515_0,2280.0,2332.0
flow_1964_0,2282.0,2335.0
flow_1966_0,2284.0,2451.0
flow_1967_0,2287.0,2483.0
flow_1968_0,2289.0,2486.0
flow_2136_0,2291.0,2420.0
flow_2855_0,2293.0,2466.0
flow_1971_0,2311.0,2363.0
flow_2857_0,2311.0,2470.0
flow_949_0,2313.0,2536.0
flow_1972_0,2320.0,2453.0
flow_1778_0,2321.0,2386.0
flow_1781_0,2323.0,2390.0
flow_2522_0,2336.0,2388.0
flow_2523_0,2344.0,2396.0
flow_2177_0,2348.0,2540.0
flow_1542_0,2361.0,2431.0
flow_1782_0,2381.0,2436.0
flow_2530_0,2400.0,2452.0
flow_2531_0,2408.0,2490.0
flow_1975_0,2411.0,2492.0
flow_1976_0,2413.0,2495.0
flow_1784_0,2431.0,2482.0
flow_2535_0,2440.0,2498.0
flow_2536_0,2448.0,2500.0
flow_2538_0,2464.0,2526.0
flow_1977_0,2471.0,2530.0
flow_1978_0,2473.0,2606.0
flow_2539_0,2477.0,2546.0
flow_2546_0,2506.0,2611.0
flow_1980_0,2531.0,2666.0
flow_1785_0,2531.0,2583.0
flow_2552_0,2536.0,2670.0
flow_2554_0,2546.0,2673.0
flow_2556_0,2556.0,2675.0
flow_2557_0,2561.0,2613.0
flow_2558_0,2566.0,2677.0
flow_2190_0,2568.0,2637.0
flow_1373_0,2571.0,2666.0
flow_2875_0,2591.0,2726.0
flow_2877_0,2594.0,2664.0
flow_2878_0,2596.0,2667.0
flow_1560_0,2600.0,2686.0
flow_2879_0,2602.0,2670.0
flow_2884_0,2603.0,2730.0
flow_2567_0,2611.0,2680.0
flow_2570_0,2626.0,2696.0
flow_1548_0,2631.0,2732.0
flow_2210_0,2636.0,2735.0
flow_2572_0,2636.0,2700.0
flow_2573_0,2641.0,2756.0
flow_1981_0,2651.0,2760.0
flow_2576_0,2656.0,2708.0
flow_2577_0,2661.0,2713.0
flow_493_0,2661.0,2756.0
flow_724_0,2661.0,2762.0
flow_498_0,2664.0,2826.0
flow_2886_0,2681.0,2786.0
flow_2581_0,2681.0,2826.0
flow_2889_0,2683.0,2790.0
flow_2169_0,2685.0,2761.0
flow_2584_0,2696.0,2765.0
flow_2587_0,2711.0,2768.0
flow_1983_0,2721.0,2876.0
flow_2595_0,2751.0,2880.0
flow_2597_0,2761.0,2813.0
flow_1556_0,2771.0,2847.0
flow_2111_0,2771.0,2876.0
flow_502_0,2774.0,2826.0
flow_2600_0,2776.0,2916.0
flow_1344_0,2777.0,2880.0
flow_1795_0,2779.0,2916.0
flow_2601_0,2782.0,2921.0
flow_1386_0,2801.0,2921.0
flow_2606_0,2812.0,3046.0
flow_1555_0,2812.0,3046.0
flow_1561_0,2815.0,3050.0
flow_2607_0,2818.0,3050.0
flow_127_0,2819.0,3076.0
flow_1566_0,2822.0,3080.0
flow_2900_0,2833.0,2903.0
flow_525_0,2841.0,3136.0
flow_1797_0,2845.0,2926.0
flow_1798_0,2848.0,2900.0
flow_2614_0,2860.0,2912.0
flow_2150_0,2861.0,2931.0
flow_2615_0,2866.0,3076.0
flow_1987_0,2881.0,3080.0
flow_1989_0,2884.0,2936.0
flow_1990_0,2886.0,3136.0
flow_2618_0,2888.0,2941.0
flow_2619_0,2890.0,3140.0
flow_1993_0,2894.0,3276.0
flow_2621_0,2902.0,3280.0
flow_2176_0,2911.0,2981.0
flow_527_0,2921.0,3140.0
flow_1801_0,2924.0,3086.0
flow_1802_0,2926.0,3276.0
flow_1994_0,2931.0,2983.0
flow_2626_0,2934.0,2987.0
flow_1995_0,2934.0,3356.0
flow_2225_0,2939.0,3009.0
flow_2629_0,2950.0,3360.0
flow_2631_0,2962.0,3086.0
flow_1394_0,2962.0,3013.0
flow_2231_0,2965.0,3056.0
flow_1806_0,2991.0,3280.0
flow_1807_0,2993.0,3356.0
flow_2214_0,3011.0,3176.0
flow_2903_0,3013.0,3180.0
flow_766_0,3016.0,3182.0
flow_2905_0,3018.0,3088.0
flow_2644_0,3040.0,3386.0
flow_1998_0,3043.0,3095.0
flow_1999_0,3045.0,3098.0
flow_2645_0,3048.0,3390.0
flow_1580_0,3055.0,3108.0
flow_2648_0,3064.0,3406.0
flow_2001_0,3071.0,3410.0
flow_2002_0,3074.0,3126.0
flow_2650_0,3077.0,3456.0
flow_1969_0,3082.0,3135.0
flow_2652_0,3090.0,3460.0
flow_1601_0,3094.0,3146.0
flow_2004_0,3101.0,3226.0
flow_2655_0,3111.0,3506.0
flow_142_0,3125.0,3176.0
flow_2657_0,3127.0,3180.0
flow_2660_0,3146.0,3510.0
flow_1817_0,3151.0,3360.0
flow_1818_0,3153.0,3386.0
flow_2911_0,3161.0,3266.0
flow_553_0,3162.0,3214.0
flow_2666_0,3188.0,3512.0
flow_1410_0,3221.0,3391.0
flow_2673_0,3237.0,3515.0
flow_2222_0,3242.0,3295.0
flow_2674_0,3244.0,3296.0
flow_2012_0,3251.0,3316.0
flow_2675_0,3254.0,3320.0
flow_2013_0,3257.0,3518.0
flow_2676_0,3260.0,3520.0
flow_2677_0,3265.0,3596.0
flow_1824_0,3271.0,3323.0
flow_2678_0,3272.0,3600.0
flow_1825_0,3274.0,3326.0
flow_2680_0,3286.0,nan
flow_1609_0,3286.0,3406.0
flow_2014_0,3301.0,3353.0
flow_1414_0,3302.0,3353.0
flow_2015_0,3304.0,nan
flow_1827_0,3328.0,3456.0
flow_2017_0,3341.0,3393.0
flow_2018_0,3344.0,nan
flow_2689_0,3349.0,nan
flow_1613_0,3350.0,3420.0
flow_2690_0,3356.0,3408.0
flow_2256_0,3399.0,3469.0
flow_2700_0,3411.0,nan
flow_2258_0,3419.0,3490.0
flow_2702_0,3421.0,nan
flow_2244_0,3436.0,3506.0
flow_579_0,3451.0,3511.0
flow_2260_0,3456.0,3566.0
flow_2710_0,3461.0,nan
flow_806_0,3461.0,3546.0
flow_2712_0,3471.0,nan
flow_2020_0,3491.0,nan
flow_2716_0,3495.0,nan
flow_1833_0,3501.0,3596.0
flow_2718_0,3501.0,nan
flow_2719_0,3506.0,nan
flow_2723_0,3526.0,nan
flow_1428_0,3531.0,nan
flow_2725_0,3536.0,nan
flow_2728_0,3551.0,nan
flow_2729_0,3556.0,nan
flow_2731_0,3566.0,nan
flow_2734_0,3581.0,nan
flow_2735_0,3586.0,nan
flow_302_0,3591.0,nan
flow_324_0,3594.0,nan
