,enter_time,leave_time
flow_398_0,1533.0,1620.0
flow_329_0,1535.0,1656.0
flow_2292_0,1551.0,1602.0
flow_399_0,1551.0,1621.0
flow_2293_0,1553.0,1605.0
flow_400_0,1553.0,1624.0
flow_1720_0,1556.0,1607.0
flow_828_0,1558.0,1610.0
flow_846_0,1561.0,1614.0
flow_350_0,1564.0,1616.0
flow_2216_0,1581.0,1647.0
flow_1518_0,1583.0,1650.0
flow_853_0,1600.0,1652.0
flow_402_0,1601.0,1686.0
flow_404_0,1603.0,1690.0
flow_2253_0,1604.0,1686.0
flow_1737_0,1612.0,1664.0
flow_1721_0,1621.0,1766.0
flow_838_0,1624.0,2106.0
flow_1281_0,1631.0,1697.0
flow_407_0,1641.0,1711.0
flow_412_0,1643.0,1714.0
flow_1724_0,1651.0,1703.0
flow_2309_0,1654.0,1806.0
flow_413_0,1661.0,1746.0
flow_1748_0,1663.0,1750.0
flow_415_0,1665.0,1736.0
flow_416_0,1668.0,1796.0
flow_2319_0,1671.0,1726.0
flow_417_0,1671.0,1800.0
flow_419_0,1673.0,1743.0
flow_1741_0,1682.0,1735.0
flow_2840_0,1685.0,1811.0
flow_854_0,1687.0,1757.0
flow_2242_0,1688.0,1739.0
flow_1751_0,1693.0,1816.0
flow_1310_0,1706.0,1757.0
flow_1527_0,1751.0,1857.0
flow_376_0,1762.0,1860.0
flow_423_0,1771.0,1996.0
flow_1750_0,1782.0,1851.0
flow_2357_0,1784.0,1837.0
flow_341_0,1789.0,1866.0
flow_2358_0,1801.0,1926.0
flow_425_0,1823.0,1906.0
flow_426_0,1871.0,1946.0
flow_427_0,1873.0,1950.0
flow_2324_0,1901.0,1956.0
flow_909_0,1904.0,1974.0
flow_1759_0,1911.0,1981.0
flow_2376_0,1921.0,1986.0
flow_2846_0,1923.0,1990.0
flow_1763_0,1930.0,2006.0
flow_1764_0,1950.0,2036.0
flow_1529_0,1965.0,2035.0
flow_1542_0,1995.0,2047.0
flow_2858_0,2011.0,2063.0
flow_442_0,2022.0,2092.0
flow_905_0,2031.0,2083.0
flow_111_0,2041.0,2116.0
flow_448_0,2081.0,2151.0
flow_1327_0,2082.0,2146.0
flow_2384_0,2104.0,2176.0
flow_926_0,2111.0,2166.0
flow_2847_0,2113.0,2170.0
flow_452_0,2121.0,2191.0
flow_1773_0,2141.0,2216.0
flow_453_0,2144.0,2214.0
flow_955_0,2150.0,2276.0
flow_1332_0,2161.0,2230.0
flow_2431_0,2163.0,2256.0
flow_1331_0,2172.0,2236.0
flow_114_0,2181.0,2256.0
flow_1775_0,2181.0,2261.0
flow_1338_0,2213.0,2296.0
flow_1943_0,2251.0,2437.0
flow_463_0,2254.0,2323.0
flow_464_0,2291.0,2366.0
flow_469_0,2293.0,2370.0
flow_970_0,2301.0,2376.0
flow_2872_0,2304.0,2356.0
flow_122_0,2321.0,2390.0
flow_475_0,2351.0,2426.0
flow_1563_0,2401.0,2467.0
flow_2462_0,2403.0,2473.0
flow_478_0,2411.0,2776.0
flow_479_0,2413.0,2781.0
flow_480_0,2431.0,2500.0
flow_2491_0,2433.0,2484.0
flow_1959_0,2445.0,2506.0
flow_1787_0,2451.0,2520.0
flow_1776_0,2468.0,2537.0
flow_132_0,2472.0,2541.0
flow_959_0,2481.0,2556.0
flow_482_0,2491.0,2561.0
flow_1789_0,2493.0,2563.0
flow_1574_0,2511.0,2596.0
flow_1006_0,2513.0,2600.0
flow_1578_0,2542.0,2593.0
flow_488_0,2543.0,2612.0
flow_489_0,2546.0,2616.0
flow_939_0,2561.0,2636.0
flow_1766_0,2563.0,2640.0
flow_491_0,2566.0,2636.0
flow_492_0,2593.0,2686.0
flow_1016_0,2594.0,2686.0
flow_497_0,2604.0,2690.0
flow_2497_0,2608.0,2691.0
flow_499_0,2612.0,2706.0
flow_974_0,2641.0,2694.0
flow_500_0,2641.0,2711.0
flow_507_0,2684.0,2766.0
flow_1358_0,2696.0,2766.0
flow_508_0,2703.0,2773.0
flow_1571_0,2708.0,2779.0
flow_510_0,2711.0,2781.0
flow_1034_0,2714.0,2785.0
flow_1372_0,2718.0,2806.0
flow_1046_0,2731.0,2810.0
flow_512_0,2732.0,2802.0
flow_142_0,2732.0,2801.0
flow_1577_0,2735.0,2805.0
flow_514_0,2750.0,2820.0
flow_515_0,2771.0,2840.0
flow_1979_0,2831.0,2906.0
flow_158_0,2832.0,2901.0
flow_2913_0,2835.0,2916.0
flow_521_0,2851.0,2920.0
flow_1368_0,2853.0,2946.0
flow_526_0,2866.0,2951.0
flow_2546_0,2884.0,2936.0
flow_530_0,2906.0,2975.0
flow_2572_0,2913.0,2996.0
flow_2571_0,2931.0,2983.0
flow_1804_0,2935.0,3016.0
flow_1376_0,2936.0,3046.0
flow_1597_0,2951.0,3006.0
flow_1076_0,2954.0,3056.0
flow_532_0,2956.0,3025.0
flow_2533_0,2956.0,3009.0
flow_1809_0,3010.0,3096.0
flow_533_0,3031.0,3101.0
flow_534_0,3033.0,3104.0
flow_2583_0,3061.0,3131.0
flow_537_0,3131.0,3216.0
flow_1816_0,3134.0,3204.0
flow_541_0,3136.0,3221.0
flow_543_0,3139.0,3210.0
flow_547_0,3156.0,3226.0
flow_1820_0,3201.0,3386.0
flow_1056_0,3233.0,3284.0
flow_1823_0,3250.0,3320.0
flow_1109_0,3271.0,3323.0
flow_2624_0,3274.0,3456.0
flow_1404_0,3283.0,3334.0
flow_562_0,3301.0,3376.0
flow_1626_0,3328.0,3466.0
flow_2646_0,3345.0,3397.0
flow_2653_0,3349.0,3401.0
flow_502_0,3352.0,3421.0
flow_566_0,3371.0,3466.0
flow_1822_0,3372.0,3424.0
flow_567_0,3374.0,3444.0
flow_571_0,3401.0,nan
flow_496_0,3411.0,3463.0
flow_576_0,3443.0,3516.0
flow_1417_0,3456.0,3507.0
flow_580_0,3471.0,3546.0
flow_581_0,3483.0,3553.0
flow_584_0,3503.0,nan
flow_1618_0,3511.0,3577.0
flow_1167_0,3524.0,3595.0
flow_587_0,3551.0,nan
flow_1834_0,3554.0,nan
flow_1423_0,3563.0,nan
flow_2683_0,3565.0,nan
flow_175_0,3581.0,nan
flow_1641_0,3584.0,nan
flow_2012_0,3591.0,nan
flow_525_0,3600.0,nan
