,enter_time,leave_time
flow_1267_0,958.0,1010.0
flow_315_0,959.0,1041.0
flow_2111_0,961.0,1036.0
flow_1701_0,978.0,1048.0
flow_316_0,991.0,1060.0
flow_317_0,993.0,1086.0
flow_2182_0,1001.0,1070.0
flow_319_0,1011.0,1090.0
flow_2798_0,1011.0,1072.0
flow_320_0,1013.0,1126.0
flow_321_0,1031.0,1101.0
flow_324_0,1034.0,1131.0
flow_1707_0,1038.0,1133.0
flow_2193_0,1041.0,1093.0
flow_325_0,1051.0,1121.0
flow_1273_0,1052.0,1106.0
flow_326_0,1054.0,1316.0
flow_1696_0,1056.0,1109.0
flow_328_0,1057.0,1127.0
flow_329_0,1059.0,1321.0
flow_330_0,1061.0,1336.0
flow_1711_0,1078.0,1147.0
flow_331_0,1081.0,1151.0
flow_335_0,1084.0,1166.0
flow_336_0,1101.0,1341.0
flow_2200_0,1111.0,1163.0
flow_2213_0,1114.0,1196.0
flow_1715_0,1118.0,1226.0
flow_338_0,1121.0,1230.0
flow_340_0,1124.0,1194.0
flow_1700_0,1126.0,1178.0
flow_1703_0,1128.0,1181.0
flow_721_0,1141.0,1206.0
flow_341_0,1151.0,1756.0
flow_342_0,1154.0,1224.0
flow_1719_0,1158.0,1246.0
flow_2806_0,1168.0,1238.0
flow_739_0,1171.0,1223.0
flow_741_0,1174.0,1356.0
flow_1722_0,1188.0,1346.0
flow_343_0,1191.0,1261.0
flow_344_0,1194.0,1263.0
flow_1706_0,1196.0,1306.0
flow_345_0,1211.0,1280.0
flow_2240_0,1211.0,1310.0
flow_46_0,1213.0,1406.0
flow_346_0,1231.0,1301.0
flow_347_0,1234.0,1326.0
flow_1727_0,1238.0,1330.0
flow_1714_0,1239.0,1361.0
flow_1287_0,1246.0,1410.0
flow_349_0,1251.0,1321.0
flow_351_0,1254.0,1349.0
flow_353_0,1256.0,1366.0
flow_354_0,1259.0,1370.0
flow_357_0,1261.0,1332.0
flow_1878_0,1271.0,1426.0
flow_1881_0,1273.0,1430.0
flow_1730_0,1274.0,1396.0
flow_358_0,1281.0,1400.0
flow_2186_0,1281.0,1351.0
flow_362_0,1283.0,1416.0
flow_58_0,1286.0,1356.0
flow_364_0,1301.0,1371.0
flow_365_0,1304.0,1546.0
flow_1497_0,1312.0,1363.0
flow_367_0,1321.0,1419.0
flow_370_0,1324.0,1394.0
flow_2262_0,1331.0,1566.0
flow_2266_0,1333.0,1570.0
flow_1734_0,1338.0,1408.0
flow_61_0,1351.0,1420.0
flow_371_0,1351.0,1446.0
flow_373_0,1354.0,1424.0
flow_375_0,1357.0,1451.0
flow_377_0,1359.0,1453.0
flow_379_0,1363.0,1433.0
flow_1725_0,1366.0,1418.0
flow_795_0,1370.0,1446.0
flow_1736_0,1370.0,1456.0
flow_2274_0,1371.0,1424.0
flow_380_0,1381.0,1458.0
flow_382_0,1384.0,1454.0
flow_2283_0,1390.0,1442.0
flow_1892_0,1393.0,1606.0
flow_2236_0,1395.0,1464.0
flow_1485_0,1397.0,1467.0
flow_383_0,1401.0,1470.0
flow_1738_0,1402.0,1472.0
flow_1299_0,1403.0,1626.0
flow_384_0,1404.0,1475.0
flow_386_0,1421.0,1490.0
flow_789_0,1421.0,1610.0
flow_388_0,1423.0,1493.0
flow_793_0,1424.0,1630.0
flow_1503_0,1441.0,1676.0
flow_48_0,1455.0,1524.0
flow_318_0,1456.0,1507.0
flow_1721_0,1461.0,1646.0
flow_391_0,1461.0,1530.0
flow_392_0,1463.0,1533.0
flow_396_0,1481.0,1551.0
flow_397_0,1484.0,1556.0
flow_2294_0,1501.0,1553.0
flow_398_0,1511.0,1580.0
flow_399_0,1513.0,1583.0
flow_1745_0,1514.0,1584.0
flow_400_0,1516.0,1586.0
flow_402_0,1518.0,1588.0
flow_403_0,1520.0,1766.0
flow_2224_0,1521.0,1591.0
flow_1305_0,1522.0,1575.0
flow_404_0,1523.0,1592.0
flow_405_0,1526.0,1771.0
flow_407_0,1530.0,1599.0
flow_410_0,1533.0,1602.0
flow_411_0,1551.0,1621.0
flow_412_0,1554.0,1636.0
flow_1748_0,1558.0,1641.0
flow_2253_0,1561.0,1631.0
flow_1886_0,1574.0,1644.0
flow_1308_0,1581.0,1680.0
flow_413_0,1581.0,1656.0
flow_415_0,1583.0,1661.0
flow_416_0,1586.0,1663.0
flow_417_0,1588.0,1665.0
flow_419_0,1590.0,1668.0
flow_2302_0,1591.0,1696.0
flow_420_0,1593.0,1663.0
flow_2323_0,1593.0,1700.0
flow_1751_0,1621.0,1690.0
flow_1737_0,1640.0,1710.0
flow_1311_0,1642.0,1746.0
flow_838_0,1647.0,1716.0
flow_2768_0,1651.0,1720.0
flow_846_0,1665.0,1766.0
flow_1724_0,1667.0,1737.0
flow_423_0,1671.0,1740.0
flow_424_0,1674.0,1846.0
flow_348_0,1686.0,1750.0
flow_1313_0,1693.0,1796.0
flow_355_0,1696.0,1748.0
flow_1741_0,1701.0,1776.0
flow_853_0,1704.0,1781.0
flow_425_0,1721.0,1790.0
flow_426_0,1723.0,1806.0
flow_2360_0,1731.0,1784.0
flow_2353_0,1734.0,1800.0
flow_1316_0,1740.0,1826.0
flow_1923_0,1751.0,1830.0
flow_427_0,1761.0,1836.0
flow_1733_0,1771.0,1866.0
flow_1317_0,1773.0,1870.0
flow_429_0,1784.0,1854.0
flow_1750_0,1786.0,1966.0
flow_1759_0,1789.0,1858.0
flow_1318_0,1802.0,1855.0
flow_1760_0,1810.0,1880.0
flow_368_0,1816.0,1916.0
flow_2393_0,1825.0,1920.0
flow_2390_0,1841.0,2066.0
flow_2357_0,1845.0,2066.0
flow_2397_0,1851.0,1903.0
flow_2398_0,1854.0,1956.0
flow_1320_0,1858.0,1960.0
flow_1763_0,1858.0,1927.0
flow_430_0,1861.0,1931.0
flow_1764_0,1878.0,1947.0
flow_1530_0,1892.0,1943.0
flow_436_0,1895.0,1965.0
flow_1765_0,1899.0,2070.0
flow_1749_0,1901.0,2046.0
flow_440_0,1931.0,2072.0
flow_1323_0,1933.0,2050.0
flow_883_0,1945.0,1997.0
flow_1943_0,1951.0,2020.0
flow_442_0,1971.0,2040.0
flow_905_0,1974.0,2056.0
flow_909_0,1977.0,2061.0
flow_2431_0,1991.0,2060.0
flow_1328_0,1993.0,2106.0
flow_350_0,1994.0,2065.0
flow_447_0,2001.0,2071.0
flow_448_0,2003.0,2086.0
flow_450_0,2021.0,2091.0
flow_452_0,2040.0,2116.0
flow_1773_0,2058.0,2136.0
flow_453_0,2061.0,2141.0
flow_2384_0,2086.0,2156.0
flow_455_0,2091.0,2176.0
flow_1945_0,2091.0,2216.0
flow_458_0,2093.0,2163.0
flow_1775_0,2098.0,2167.0
flow_1544_0,2105.0,2157.0
flow_1545_0,2106.0,2220.0
flow_1542_0,2114.0,2184.0
flow_463_0,2140.0,2226.0
flow_464_0,2147.0,2231.0
flow_465_0,2171.0,2241.0
flow_1341_0,2173.0,2257.0
flow_2432_0,2181.0,2260.0
flow_2445_0,2184.0,2236.0
flow_469_0,2190.0,2296.0
flow_915_0,2201.0,2253.0
flow_1755_0,2204.0,2287.0
flow_471_0,2221.0,2291.0
flow_1344_0,2222.0,2273.0
flow_2457_0,2233.0,2290.0
flow_1535_0,2241.0,2293.0
flow_2464_0,2244.0,2306.0
flow_2435_0,2252.0,2321.0
flow_1332_0,2254.0,2356.0
flow_2468_0,2271.0,2326.0
flow_111_0,2271.0,2341.0
flow_474_0,2271.0,2341.0
flow_114_0,2273.0,2344.0
flow_475_0,2274.0,2360.0
flow_2474_0,2274.0,2326.0
flow_476_0,2281.0,2556.0
flow_2486_0,2291.0,2343.0
flow_477_0,2301.0,2371.0
flow_1352_0,2321.0,2561.0
flow_478_0,2331.0,2400.0
flow_479_0,2333.0,2426.0
flow_122_0,2341.0,2411.0
flow_2440_0,2361.0,2506.0
flow_480_0,2361.0,2431.0
flow_481_0,2364.0,2434.0
flow_1787_0,2367.0,2437.0
flow_2490_0,2371.0,2510.0
flow_959_0,2374.0,2466.0
flow_1355_0,2375.0,2546.0
flow_1788_0,2388.0,2458.0
flow_965_0,2391.0,2550.0
flow_482_0,2391.0,2460.0
flow_483_0,2394.0,2464.0
flow_1789_0,2411.0,2486.0
flow_486_0,2421.0,2491.0
flow_1790_0,2434.0,2504.0
flow_488_0,2451.0,2520.0
flow_489_0,2453.0,2523.0
flow_490_0,2463.0,2533.0
flow_2503_0,2474.0,2646.0
flow_491_0,2481.0,2566.0
flow_492_0,2483.0,2571.0
flow_2513_0,2491.0,2561.0
flow_2883_0,2491.0,2650.0
flow_494_0,2501.0,2571.0
flow_495_0,2504.0,2574.0
flow_496_0,2513.0,3096.0
flow_497_0,2522.0,2591.0
flow_1776_0,2531.0,2600.0
flow_1368_0,2531.0,2601.0
flow_1562_0,2531.0,2686.0
flow_1572_0,2533.0,2690.0
flow_499_0,2540.0,2609.0
flow_500_0,2561.0,2630.0
flow_2858_0,2564.0,2634.0
flow_2872_0,2567.0,2637.0
flow_1794_0,2578.0,2648.0
flow_974_0,2587.0,2657.0
flow_1370_0,2593.0,2746.0
flow_505_0,2594.0,2664.0
flow_1578_0,2608.0,2678.0
flow_507_0,2612.0,2681.0
flow_508_0,2621.0,2696.0
flow_509_0,2630.0,2700.0
flow_2532_0,2651.0,2750.0
flow_510_0,2661.0,2730.0
flow_1016_0,2661.0,2731.0
flow_512_0,2663.0,2766.0
flow_514_0,2681.0,2770.0
flow_515_0,2684.0,2826.0
flow_2533_0,2691.0,2743.0
flow_1353_0,2694.0,2752.0
flow_1796_0,2698.0,2768.0
flow_2497_0,2700.0,2769.0
flow_1379_0,2724.0,2787.0
flow_520_0,2761.0,2831.0
flow_521_0,2764.0,2846.0
flow_2550_0,2771.0,2836.0
flow_2551_0,2773.0,2840.0
flow_523_0,2781.0,2851.0
flow_526_0,2784.0,2853.0
flow_2555_0,2791.0,2896.0
flow_2561_0,2793.0,2900.0
flow_528_0,2803.0,2873.0
flow_1800_0,2805.0,2876.0
flow_1384_0,2805.0,3106.0
flow_530_0,2841.0,2910.0
flow_531_0,2843.0,2913.0
flow_2546_0,2846.0,2915.0
flow_532_0,2861.0,2930.0
flow_1804_0,2864.0,2934.0
flow_1586_0,2871.0,3110.0
flow_533_0,2881.0,2950.0
flow_534_0,2883.0,2953.0
flow_535_0,2901.0,2971.0
flow_2554_0,2911.0,2981.0
flow_2572_0,2914.0,2984.0
flow_1809_0,2938.0,3007.0
flow_536_0,2941.0,3136.0
flow_537_0,2944.0,3013.0
flow_538_0,2946.0,3016.0
flow_2583_0,2971.0,3176.0
flow_2567_0,2983.0,3126.0
flow_541_0,2991.0,3060.0
flow_543_0,2998.0,3067.0
flow_1816_0,3043.0,3116.0
flow_546_0,3051.0,3121.0
flow_547_0,3054.0,3146.0
flow_1603_0,3071.0,3130.0
flow_1604_0,3073.0,3156.0
flow_549_0,3081.0,3151.0
flow_1819_0,3098.0,3168.0
flow_1811_0,3099.0,3160.0
flow_1048_0,3103.0,3154.0
flow_2571_0,3105.0,3186.0
flow_2601_0,3106.0,3206.0
flow_2603_0,3111.0,3210.0
flow_1400_0,3111.0,3181.0
flow_2923_0,3113.0,3212.0
flow_2913_0,3116.0,3567.0
flow_1820_0,3118.0,3236.0
flow_551_0,3121.0,3191.0
flow_552_0,3124.0,3194.0
flow_1821_0,3138.0,3208.0
flow_1813_0,3146.0,3198.0
flow_555_0,3151.0,3221.0
flow_2620_0,3161.0,3215.0
flow_502_0,3164.0,nan
flow_558_0,3171.0,3241.0
flow_559_0,3173.0,3244.0
flow_1823_0,3178.0,3247.0
flow_560_0,3191.0,3261.0
flow_562_0,3197.0,3267.0
flow_563_0,3221.0,3296.0
flow_564_0,3224.0,3294.0
flow_566_0,3240.0,3326.0
flow_567_0,3261.0,3331.0
flow_569_0,3281.0,3351.0
flow_570_0,3283.0,3354.0
flow_1411_0,3292.0,3345.0
flow_1109_0,3294.0,3365.0
flow_1605_0,3311.0,3477.0
flow_571_0,3311.0,3380.0
flow_573_0,3314.0,3384.0
flow_576_0,3337.0,3406.0
flow_2651_0,3341.0,3393.0
flow_1127_0,3344.0,3480.0
flow_577_0,3361.0,3431.0
flow_580_0,3377.0,3446.0
flow_581_0,3389.0,3458.0
flow_2658_0,3391.0,3547.0
flow_2662_0,3393.0,3550.0
flow_2609_0,3401.0,3453.0
flow_582_0,3411.0,3481.0
flow_2653_0,3421.0,3491.0
flow_584_0,3425.0,3494.0
flow_1822_0,3426.0,3495.0
flow_587_0,3461.0,3530.0
flow_1834_0,3478.0,3556.0
flow_589_0,3501.0,3571.0
flow_590_0,3503.0,3574.0
flow_1626_0,3510.0,3579.0
flow_2009_0,3511.0,3570.0
flow_2940_0,3514.0,3566.0
flow_592_0,3521.0,3591.0
flow_1141_0,3531.0,3583.0
flow_553_0,3551.0,nan
flow_595_0,3560.0,nan
flow_1629_0,3561.0,nan
flow_2930_0,3564.0,nan
flow_1427_0,3573.0,nan
flow_597_0,3581.0,nan
