,enter_time,leave_time
flow_1764_0,1950.0,2019.0
flow_2357_0,2011.0,2063.0
flow_2358_0,2014.0,2086.0
flow_427_0,2031.0,2100.0
flow_1542_0,2045.0,2097.0
flow_745_0,2051.0,2290.0
flow_2376_0,2053.0,2386.0
flow_111_0,2081.0,2150.0
flow_2324_0,2111.0,2390.0
flow_442_0,2121.0,2191.0
flow_1332_0,2124.0,2207.0
flow_1773_0,2130.0,2210.0
flow_448_0,2166.0,2236.0
flow_1775_0,2170.0,2239.0
flow_939_0,2171.0,2392.0
flow_2858_0,2174.0,2226.0
flow_1327_0,2202.0,2395.0
flow_114_0,2211.0,2426.0
flow_452_0,2221.0,2291.0
flow_453_0,2223.0,2294.0
flow_1331_0,2225.0,2400.0
flow_741_0,2231.0,2427.0
flow_2384_0,2238.0,2430.0
flow_122_0,2250.0,2546.0
flow_1529_0,2294.0,2365.0
flow_909_0,2298.0,2551.0
flow_463_0,2301.0,2371.0
flow_464_0,2304.0,2431.0
flow_1338_0,2345.0,2656.0
flow_1563_0,2361.0,2660.0
flow_1571_0,2385.0,2455.0
flow_132_0,2400.0,2470.0
flow_469_0,2421.0,2546.0
flow_2431_0,2423.0,2551.0
flow_2491_0,2443.0,2706.0
flow_1943_0,2451.0,2536.0
flow_1787_0,2454.0,2626.0
flow_1766_0,2471.0,2710.0
flow_2872_0,2521.0,2573.0
flow_142_0,2538.0,2608.0
flow_1006_0,2551.0,2806.0
flow_475_0,2561.0,2630.0
flow_1789_0,2563.0,2686.0
flow_1574_0,2574.0,2810.0
flow_478_0,2601.0,2676.0
flow_479_0,2603.0,2681.0
flow_1578_0,2651.0,2703.0
flow_480_0,2661.0,2736.0
flow_482_0,2663.0,2740.0
flow_488_0,2666.0,2776.0
flow_489_0,2668.0,2738.0
flow_491_0,2671.0,2741.0
flow_492_0,2673.0,2780.0
flow_497_0,2675.0,2826.0
flow_499_0,2678.0,2830.0
flow_1959_0,2695.0,3056.0
flow_500_0,2701.0,2886.0
flow_507_0,2716.0,2890.0
flow_793_0,2741.0,2916.0
flow_508_0,2751.0,2821.0
flow_1368_0,2754.0,2920.0
flow_510_0,2781.0,2851.0
flow_512_0,2783.0,2854.0
flow_1016_0,2798.0,2886.0
flow_158_0,2802.0,2871.0
flow_828_0,2811.0,3060.0
flow_2462_0,2844.0,2915.0
flow_2913_0,2848.0,2917.0
flow_1076_0,2871.0,2926.0
flow_1372_0,2875.0,3106.0
flow_514_0,2881.0,2951.0
flow_1034_0,2884.0,2954.0
flow_515_0,2884.0,3146.0
flow_1776_0,2916.0,3146.0
flow_2497_0,2919.0,3150.0
flow_846_0,2931.0,2983.0
flow_853_0,2933.0,2986.0
flow_521_0,2961.0,3151.0
flow_526_0,2963.0,3196.0
flow_2546_0,2975.0,3027.0
flow_1577_0,2984.0,3055.0
flow_1597_0,2997.0,3110.0
flow_502_0,3007.0,3076.0
flow_2847_0,3021.0,3176.0
flow_1979_0,3091.0,3180.0
flow_530_0,3091.0,3201.0
flow_1804_0,3093.0,3526.0
flow_496_0,3094.0,3146.0
flow_532_0,3096.0,3530.0
flow_533_0,3098.0,3169.0
flow_534_0,3101.0,3171.0
flow_1809_0,3103.0,3546.0
flow_2533_0,3113.0,3216.0
flow_537_0,3161.0,3550.0
flow_905_0,3161.0,3213.0
flow_2572_0,3163.0,3566.0
flow_926_0,3164.0,3220.0
flow_1816_0,3181.0,3251.0
flow_541_0,3184.0,3570.0
flow_543_0,3186.0,3256.0
flow_1358_0,3189.0,3259.0
flow_547_0,3189.0,3259.0
flow_1820_0,3191.0,3266.0
flow_1823_0,3271.0,3341.0
flow_1626_0,3282.0,3526.0
flow_2583_0,3282.0,3351.0
flow_1376_0,3319.0,3426.0
flow_2571_0,3321.0,3373.0
flow_955_0,3324.0,3376.0
flow_2624_0,3326.0,3379.0
flow_970_0,3329.0,3382.0
flow_175_0,3384.0,3436.0
flow_1404_0,3396.0,3466.0
flow_1822_0,3432.0,3484.0
flow_974_0,3441.0,3493.0
flow_562_0,3511.0,3596.0
flow_566_0,3513.0,3600.0
flow_567_0,3541.0,nan
flow_571_0,3544.0,nan
flow_1417_0,3562.0,nan
flow_1834_0,3591.0,nan
flow_576_0,3593.0,nan
