,enter_time,leave_time
flow_284_0,921.0,981.0
flow_1258_0,925.0,976.0
flow_2213_0,925.0,1160.0
flow_1466_0,931.0,1056.0
flow_1450_0,932.0,1016.0
flow_2780_0,933.0,1060.0
flow_2215_0,946.0,1286.0
flow_674_0,951.0,1290.0
flow_2205_0,951.0,1036.0
flow_2225_0,960.0,1012.0
flow_2231_0,972.0,1024.0
flow_2235_0,976.0,1028.0
flow_2785_0,981.0,1051.0
flow_2789_0,984.0,1106.0
flow_2239_0,1003.0,1066.0
flow_294_0,1005.0,1156.0
flow_2240_0,1006.0,1326.0
flow_2244_0,1016.0,1331.0
flow_2251_0,1062.0,1366.0
flow_1274_0,1063.0,1160.0
flow_2214_0,1068.0,1137.0
flow_2256_0,1086.0,1138.0
flow_2257_0,1089.0,1369.0
flow_2792_0,1091.0,1176.0
flow_2258_0,1092.0,1144.0
flow_2797_0,1094.0,1166.0
flow_2260_0,1094.0,1147.0
flow_2262_0,1099.0,1373.0
flow_2266_0,1105.0,1375.0
flow_2274_0,1115.0,1976.0
flow_1692_0,1118.0,1196.0
flow_2277_0,1122.0,1380.0
flow_1694_0,1123.0,1201.0
flow_2226_0,1129.0,1199.0
flow_1281_0,1136.0,1236.0
flow_2254_0,1141.0,1240.0
flow_1865_0,1144.0,1246.0
flow_2284_0,1148.0,1383.0
flow_58_0,1161.0,1286.0
flow_46_0,1161.0,1246.0
flow_2150_0,1164.0,1237.0
flow_1861_0,1174.0,1226.0
flow_2291_0,1176.0,1230.0
flow_1473_0,1182.0,1234.0
flow_1279_0,1201.0,1291.0
flow_2294_0,1203.0,1897.0
flow_1698_0,1214.0,1306.0
flow_2298_0,1225.0,1278.0
flow_2806_0,1231.0,1283.0
flow_304_0,1233.0,1286.0
flow_2301_0,1234.0,1286.0
flow_2302_0,1237.0,1389.0
flow_326_0,1237.0,1326.0
flow_1231_0,1239.0,1291.0
flow_2062_0,1242.0,1330.0
flow_2307_0,1246.0,1391.0
flow_1867_0,1251.0,1321.0
flow_689_0,1251.0,1393.0
flow_2272_0,1254.0,1346.0
flow_777_0,1261.0,1336.0
flow_1286_0,1261.0,1366.0
flow_2176_0,1263.0,1341.0
flow_2801_0,1281.0,1356.0
flow_2802_0,1284.0,1354.0
flow_1475_0,1292.0,1371.0
flow_2261_0,1306.0,1376.0
flow_1478_0,1312.0,1373.0
flow_1480_0,1315.0,1376.0
flow_2283_0,1331.0,1401.0
flow_1877_0,1334.0,1417.0
flow_1878_0,1351.0,1421.0
flow_1846_0,1351.0,1466.0
flow_1881_0,1354.0,1424.0
flow_1718_0,1357.0,1428.0
flow_1720_0,1361.0,1436.0
flow_1721_0,1364.0,2191.0
flow_1723_0,1367.0,1616.0
flow_1457_0,1376.0,1496.0
flow_2191_0,1381.0,1496.0
flow_2803_0,1384.0,1454.0
flow_1485_0,1392.0,1444.0
flow_285_0,1401.0,1474.0
flow_222_0,1404.0,2007.0
flow_339_0,1405.0,1501.0
flow_324_0,1406.0,1501.0
flow_1724_0,1407.0,2010.0
flow_1292_0,1411.0,1470.0
flow_1293_0,1415.0,1467.0
flow_333_0,1421.0,1473.0
flow_350_0,1430.0,2056.0
flow_1693_0,1436.0,1526.0
flow_2323_0,1440.0,1491.0
flow_2308_0,1443.0,1530.0
flow_2325_0,1446.0,1546.0
flow_2805_0,1451.0,1606.0
flow_2338_0,1452.0,1550.0
flow_2812_0,1454.0,1524.0
flow_2339_0,1455.0,1507.0
flow_2340_0,1458.0,1552.0
flow_2222_0,1459.0,1606.0
flow_2347_0,1468.0,1520.0
flow_2815_0,1481.0,1610.0
flow_2817_0,1483.0,1766.0
flow_2819_0,1501.0,1571.0
flow_2218_0,1504.0,1771.0
flow_1892_0,1521.0,1591.0
flow_1282_0,1521.0,2036.0
flow_2359_0,1523.0,1574.0
flow_1904_0,1524.0,1611.0
flow_1476_0,1527.0,1766.0
flow_2360_0,1530.0,1581.0
flow_2353_0,1531.0,1601.0
flow_2820_0,1531.0,1616.0
flow_2821_0,1534.0,1604.0
flow_2824_0,1551.0,1776.0
flow_2825_0,1553.0,1779.0
flow_2364_0,1585.0,1666.0
flow_1735_0,1589.0,1771.0
flow_2348_0,1596.0,1666.0
flow_330_0,1621.0,1673.0
flow_351_0,1623.0,1676.0
flow_1507_0,1628.0,1706.0
flow_1309_0,1637.0,1710.0
flow_1923_0,1640.0,1710.0
flow_1511_0,1645.0,1716.0
flow_365_0,1661.0,1720.0
flow_405_0,1664.0,1716.0
flow_2385_0,1680.0,1732.0
flow_2386_0,1684.0,2066.0
flow_2295_0,1711.0,1781.0
flow_2829_0,1713.0,1796.0
flow_1520_0,1713.0,1786.0
flow_720_0,1721.0,1778.0
flow_2391_0,1721.0,1806.0
flow_1896_0,1721.0,1774.0
flow_721_0,1724.0,1826.0
flow_1739_0,1724.0,1826.0
flow_2361_0,1726.0,1800.0
flow_1932_0,1733.0,1788.0
flow_2393_0,1742.0,1830.0
flow_2397_0,1767.0,2353.0
flow_2398_0,1770.0,1880.0
flow_2399_0,1772.0,1824.0
flow_1749_0,1777.0,1847.0
flow_2317_0,1779.0,1831.0
flow_1938_0,1786.0,1936.0
flow_2830_0,1801.0,1886.0
flow_2831_0,1803.0,1890.0
flow_1722_0,1806.0,1875.0
flow_2832_0,1821.0,1892.0
flow_2835_0,1824.0,1894.0
flow_2379_0,1826.0,1897.0
flow_1733_0,1826.0,1941.0
flow_1496_0,1841.0,1910.0
flow_56_0,1843.0,1966.0
flow_2415_0,1846.0,1916.0
flow_2837_0,1861.0,1970.0
flow_739_0,1861.0,1943.0
flow_302_0,1863.0,2066.0
flow_741_0,1863.0,1946.0
flow_2838_0,1866.0,1936.0
flow_2839_0,1868.0,2071.0
flow_2844_0,1872.0,1941.0
flow_1756_0,1894.0,1945.0
flow_2423_0,1898.0,1950.0
flow_1927_0,1904.0,1957.0
flow_766_0,1915.0,2186.0
flow_1886_0,1921.0,2006.0
flow_2432_0,1922.0,2006.0
flow_2438_0,1972.0,2025.0
flow_424_0,1993.0,2061.0
flow_2443_0,1995.0,2048.0
flow_2445_0,2001.0,2056.0
flow_2224_0,2011.0,2096.0
flow_838_0,2014.0,2066.0
flow_1746_0,2016.0,2226.0
flow_2455_0,2017.0,2069.0
flow_2461_0,2024.0,2077.0
flow_2847_0,2031.0,2286.0
flow_2851_0,2034.0,2104.0
flow_789_0,2041.0,2096.0
flow_433_0,2045.0,2186.0
flow_2464_0,2046.0,2100.0
flow_2468_0,2051.0,2206.0
flow_1945_0,2052.0,2121.0
flow_1758_0,2064.0,2191.0
flow_1761_0,2067.0,2226.0
flow_1737_0,2081.0,2206.0
flow_1765_0,2083.0,2211.0
flow_2471_0,2102.0,2155.0
flow_2474_0,2106.0,2210.0
flow_1755_0,2116.0,2246.0
flow_1330_0,2120.0,2172.0
flow_1766_0,2154.0,2231.0
flow_1535_0,2158.0,2228.0
flow_2486_0,2163.0,2250.0
flow_2490_0,2186.0,2276.0
flow_755_0,2186.0,2246.0
flow_2491_0,2188.0,2281.0
flow_2492_0,2191.0,2243.0
flow_1334_0,2201.0,2276.0
flow_793_0,2201.0,2456.0
flow_1771_0,2203.0,2280.0
flow_2390_0,2221.0,3090.0
flow_1542_0,2224.0,2296.0
flow_2853_0,2231.0,2316.0
flow_2855_0,2233.0,2320.0
flow_2496_0,2243.0,2296.0
flow_794_0,2245.0,2436.0
flow_2497_0,2246.0,2461.0
flow_800_0,2247.0,2440.0
flow_949_0,2261.0,2442.0
flow_2383_0,2263.0,2445.0
flow_2501_0,2275.0,2327.0
flow_2503_0,2280.0,2536.0
flow_1961_0,2311.0,2556.0
flow_1966_0,2315.0,2385.0
flow_1346_0,2344.0,2460.0
flow_2466_0,2376.0,2556.0
flow_1348_0,2385.0,2437.0
flow_1972_0,2411.0,2796.0
flow_455_0,2421.0,2536.0
flow_2857_0,2431.0,2796.0
flow_2410_0,2434.0,2504.0
flow_1560_0,2441.0,2801.0
flow_97_0,2451.0,2503.0
flow_1353_0,2469.0,2540.0
flow_1547_0,2472.0,2540.0
flow_1548_0,2476.0,2528.0
flow_1785_0,2477.0,2547.0
flow_2487_0,2479.0,2826.0
flow_2521_0,2482.0,2566.0
flow_2488_0,2496.0,2830.0
flow_1556_0,2516.0,2576.0
flow_2539_0,2528.0,2598.0
flow_2532_0,2545.0,2597.0
flow_2533_0,2572.0,2696.0
flow_2537_0,2578.0,2629.0
flow_2543_0,2585.0,2637.0
flow_806_0,2606.0,2800.0
flow_2861_0,2611.0,2681.0
flow_114_0,2611.0,2663.0
flow_2866_0,2613.0,2684.0
flow_843_0,2631.0,2701.0
flow_476_0,2631.0,2696.0
flow_1371_0,2661.0,2736.0
flow_2550_0,2662.0,2736.0
flow_2551_0,2665.0,2740.0
flow_886_0,2675.0,2886.0
flow_2867_0,2681.0,2751.0
flow_2869_0,2683.0,2754.0
flow_2555_0,2685.0,2766.0
flow_501_0,2700.0,2766.0
flow_2559_0,2702.0,2755.0
flow_2561_0,2708.0,2770.0
flow_2444_0,2711.0,2890.0
flow_2872_0,2711.0,2770.0
flow_2875_0,2713.0,2916.0
flow_2564_0,2715.0,2767.0
flow_903_0,2738.0,2920.0
flow_2877_0,2751.0,3006.0
flow_2581_0,2751.0,2826.0
flow_2878_0,2753.0,3286.0
flow_2578_0,2763.0,2836.0
flow_2882_0,2771.0,2841.0
flow_2583_0,2772.0,2876.0
flow_2883_0,2774.0,2856.0
flow_1579_0,2776.0,2876.0
flow_2884_0,2777.0,3066.0
flow_2885_0,2779.0,2861.0
flow_1043_0,2783.0,2853.0
flow_502_0,2784.0,2855.0
flow_496_0,2791.0,2843.0
flow_1381_0,2811.0,2881.0
flow_922_0,2814.0,2885.0
flow_1578_0,2841.0,2906.0
flow_1349_0,2841.0,2926.0
flow_883_0,2861.0,3036.0
flow_907_0,2865.0,2916.0
flow_2596_0,2875.0,2928.0
flow_915_0,2881.0,3040.0
flow_2886_0,2891.0,3070.0
flow_2889_0,2893.0,3086.0
flow_2599_0,2895.0,2948.0
flow_925_0,2901.0,2953.0
flow_931_0,2904.0,2956.0
flow_2891_0,2921.0,2991.0
flow_1075_0,2924.0,2994.0
flow_2603_0,2925.0,3056.0
flow_2897_0,2941.0,3011.0
flow_2605_0,2955.0,3061.0
flow_909_0,2961.0,3037.0
flow_2585_0,2966.0,3216.0
flow_1798_0,2968.0,3066.0
flow_2899_0,2971.0,3042.0
flow_2900_0,2974.0,3220.0
flow_2616_0,2985.0,3156.0
flow_1394_0,2985.0,3077.0
flow_1584_0,3022.0,3075.0
flow_2620_0,3025.0,3161.0
flow_2624_0,3034.0,3106.0
flow_2901_0,3041.0,3111.0
flow_2903_0,3044.0,3296.0
flow_967_0,3046.0,3300.0
flow_1385_0,3051.0,3156.0
flow_959_0,3051.0,3276.0
flow_2625_0,3052.0,3105.0
flow_965_0,3054.0,3280.0
flow_2628_0,3057.0,3346.0
flow_2631_0,3061.0,3216.0
flow_2905_0,3061.0,3386.0
flow_2907_0,3064.0,3134.0
flow_2911_0,3066.0,3390.0
flow_2912_0,3069.0,3140.0
flow_1580_0,3069.0,3220.0
flow_2914_0,3072.0,3142.0
flow_2923_0,3074.0,3206.0
flow_1810_0,3100.0,3152.0
flow_1592_0,3112.0,3276.0
flow_2925_0,3121.0,3426.0
flow_2927_0,3124.0,3194.0
flow_1598_0,3135.0,3188.0
flow_2638_0,3135.0,3350.0
flow_1969_0,3136.0,3207.0
flow_2640_0,3138.0,3190.0
flow_2641_0,3141.0,3194.0
flow_2649_0,3162.0,3215.0
flow_2651_0,3166.0,3476.0
flow_536_0,3201.0,3253.0
flow_2613_0,3219.0,3430.0
flow_1393_0,3221.0,3281.0
flow_2929_0,3221.0,3556.0
flow_2932_0,3223.0,3560.0
flow_1396_0,3225.0,3277.0
flow_2009_0,3243.0,3480.0
flow_2658_0,3266.0,3516.0
flow_991_0,3271.0,3323.0
flow_2939_0,3301.0,3576.0
flow_2940_0,3304.0,3374.0
flow_1414_0,3325.0,3426.0
flow_2942_0,3331.0,3581.0
flow_2944_0,3333.0,nan
flow_1407_0,3334.0,3476.0
flow_2675_0,3351.0,3430.0
flow_2945_0,3351.0,3421.0
flow_2662_0,3352.0,3520.0
flow_2602_0,3353.0,nan
flow_2004_0,3353.0,3556.0
flow_2012_0,3356.0,3560.0
flow_2664_0,3359.0,3411.0
flow_2667_0,3361.0,3596.0
flow_2668_0,3364.0,3600.0
flow_1412_0,3371.0,3480.0
flow_1413_0,3373.0,3516.0
flow_1826_0,3376.0,3428.0
flow_1416_0,3379.0,3521.0
flow_1601_0,3389.0,3576.0
flow_2688_0,3441.0,3493.0
flow_2947_0,3461.0,3531.0
flow_1021_0,3461.0,nan
flow_2949_0,3464.0,nan
flow_553_0,3464.0,3535.0
flow_1825_0,3473.0,3586.0
flow_2000_0,3479.0,3549.0
flow_1630_0,3491.0,nan
flow_2610_0,3493.0,nan
flow_2697_0,3495.0,3548.0
flow_2952_0,3495.0,3586.0
flow_2661_0,3519.0,nan
flow_2698_0,3522.0,nan
flow_2701_0,3552.0,nan
flow_2679_0,3553.0,nan
flow_1612_0,3555.0,nan
flow_2704_0,3558.0,nan
flow_2706_0,3564.0,nan
flow_1040_0,3564.0,nan
flow_2019_0,3576.0,nan
flow_551_0,3581.0,nan
flow_2707_0,3582.0,nan
flow_1613_0,3586.0,nan
flow_2954_0,3591.0,nan
flow_2021_0,3592.0,nan
