,enter_time,leave_time
flow_79_0,1252.0,1307.0
flow_253_0,1253.0,1376.0
flow_1258_0,1261.0,1326.0
flow_80_0,1269.0,1326.0
flow_1711_0,1281.0,1351.0
flow_795_0,1281.0,1333.0
flow_254_0,1285.0,1380.0
flow_81_0,1286.0,1346.0
flow_82_0,1303.0,1359.0
flow_83_0,1320.0,1376.0
flow_84_0,1337.0,1393.0
flow_1719_0,1341.0,1426.0
flow_259_0,1343.0,1430.0
flow_85_0,1354.0,1416.0
flow_1270_0,1362.0,1416.0
flow_808_0,1371.0,1446.0
flow_86_0,1371.0,1446.0
flow_1727_0,1382.0,1476.0
flow_87_0,1388.0,1450.0
flow_88_0,1405.0,1466.0
flow_830_0,1422.0,1486.0
flow_89_0,1422.0,1486.0
flow_1730_0,1431.0,1501.0
flow_90_0,1439.0,1495.0
flow_91_0,1456.0,1512.0
flow_92_0,1473.0,1529.0
flow_93_0,1490.0,1545.0
flow_94_0,1501.0,1556.0
flow_2827_0,1505.0,1556.0
flow_95_0,1526.0,1581.0
flow_1710_0,1537.0,1589.0
flow_1906_0,1541.0,1592.0
flow_96_0,1551.0,1616.0
flow_1736_0,1561.0,1631.0
flow_352_0,1565.0,1617.0
flow_1514_0,1571.0,1622.0
flow_778_0,1574.0,1626.0
flow_97_0,1576.0,1631.0
flow_838_0,1581.0,1633.0
flow_852_0,1584.0,1635.0
flow_854_0,1599.0,1651.0
flow_98_0,1601.0,1657.0
flow_858_0,1602.0,1686.0
flow_741_0,1611.0,1681.0
flow_99_0,1626.0,1682.0
flow_100_0,1651.0,1707.0
flow_1300_0,1666.0,2006.0
flow_1698_0,1671.0,1746.0
flow_101_0,1676.0,1731.0
flow_1732_0,1682.0,1734.0
flow_102_0,1701.0,1757.0
flow_1299_0,1701.0,1771.0
flow_1748_0,1703.0,1773.0
flow_2850_0,1711.0,1786.0
flow_103_0,1726.0,1782.0
flow_104_0,1751.0,1826.0
flow_105_0,1776.0,1832.0
flow_1751_0,1781.0,1851.0
flow_1533_0,1791.0,1846.0
flow_106_0,1801.0,1866.0
flow_107_0,1834.0,1889.0
flow_108_0,1867.0,1936.0
flow_909_0,1871.0,1923.0
flow_793_0,1883.0,1966.0
flow_109_0,1900.0,1956.0
flow_1750_0,1901.0,1971.0
flow_110_0,1933.0,1988.0
flow_261_0,1951.0,2021.0
flow_1529_0,1951.0,2004.0
flow_111_0,1966.0,2494.0
flow_112_0,1999.0,2055.0
flow_958_0,2032.0,2084.0
flow_113_0,2032.0,2088.0
flow_1763_0,2051.0,2121.0
flow_1764_0,2054.0,2136.0
flow_114_0,2065.0,2845.0
flow_2870_0,2075.0,2127.0
flow_2840_0,2081.0,2150.0
flow_115_0,2098.0,2166.0
flow_116_0,2101.0,2170.0
flow_117_0,2116.0,2172.0
flow_118_0,2131.0,2187.0
flow_119_0,2146.0,2246.0
flow_120_0,2161.0,2250.0
flow_265_0,2163.0,2256.0
flow_121_0,2176.0,2266.0
flow_1332_0,2181.0,2260.0
flow_1325_0,2183.0,2566.0
flow_2431_0,2184.0,2276.0
flow_122_0,2191.0,2566.0
flow_1553_0,2201.0,2266.0
flow_1558_0,2203.0,2270.0
flow_123_0,2206.0,2262.0
flow_124_0,2221.0,2286.0
flow_125_0,2236.0,2291.0
flow_126_0,2251.0,2307.0
flow_1773_0,2261.0,2346.0
flow_268_0,2263.0,2350.0
flow_127_0,2266.0,2321.0
flow_128_0,2281.0,2336.0
flow_2096_0,2291.0,2343.0
flow_129_0,2296.0,2366.0
flow_130_0,2311.0,2371.0
flow_131_0,2326.0,2382.0
flow_1571_0,2332.0,2384.0
flow_1775_0,2341.0,2411.0
flow_132_0,2341.0,2571.0
flow_269_0,2344.0,2426.0
flow_272_0,2346.0,2430.0
flow_273_0,2349.0,2419.0
flow_133_0,2356.0,2411.0
flow_134_0,2371.0,2427.0
flow_135_0,2386.0,2441.0
flow_1573_0,2391.0,2456.0
flow_1575_0,2393.0,2460.0
flow_136_0,2401.0,2457.0
flow_137_0,2414.0,2476.0
flow_1016_0,2415.0,2467.0
flow_2103_0,2418.0,2476.0
flow_138_0,2427.0,2506.0
flow_139_0,2440.0,2511.0
flow_140_0,2453.0,2526.0
flow_141_0,2466.0,2531.0
flow_1339_0,2472.0,2526.0
flow_142_0,2479.0,2766.0
flow_143_0,2492.0,2548.0
flow_275_0,2501.0,2586.0
flow_277_0,2503.0,2590.0
flow_144_0,2505.0,2561.0
flow_855_0,2511.0,2596.0
flow_145_0,2518.0,2574.0
flow_1776_0,2525.0,2577.0
flow_280_0,2531.0,2606.0
flow_146_0,2531.0,2596.0
flow_281_0,2534.0,2604.0
flow_1787_0,2537.0,2609.0
flow_147_0,2544.0,2600.0
flow_148_0,2557.0,2613.0
flow_149_0,2570.0,2626.0
flow_1034_0,2571.0,2623.0
flow_2906_0,2574.0,2636.0
flow_150_0,2583.0,2639.0
flow_151_0,2596.0,2652.0
flow_1041_0,2601.0,2652.0
flow_152_0,2609.0,2676.0
flow_1789_0,2611.0,2681.0
flow_2894_0,2621.0,2676.0
flow_153_0,2622.0,2678.0
flow_154_0,2635.0,2690.0
flow_155_0,2648.0,2716.0
flow_156_0,2661.0,2721.0
flow_2913_0,2665.0,2717.0
flow_157_0,2674.0,2736.0
flow_2111_0,2677.0,2729.0
flow_158_0,2687.0,2770.0
flow_1350_0,2693.0,2766.0
flow_159_0,2700.0,2756.0
flow_160_0,2701.0,2757.0
flow_161_0,2728.0,2796.0
flow_289_0,2731.0,2801.0
flow_1368_0,2733.0,2804.0
flow_299_0,2735.0,2816.0
flow_1358_0,2745.0,2797.0
flow_162_0,2755.0,2811.0
flow_1577_0,2761.0,2813.0
flow_1348_0,2780.0,3077.0
flow_163_0,2782.0,2837.0
flow_2918_0,2805.0,2856.0
flow_2920_0,2808.0,2859.0
flow_164_0,2809.0,2865.0
flow_1376_0,2834.0,2887.0
flow_165_0,2836.0,2892.0
flow_166_0,2863.0,2919.0
flow_167_0,2890.0,2956.0
flow_168_0,2917.0,2976.0
flow_169_0,2944.0,2999.0
flow_170_0,2971.0,3026.0
flow_959_0,2991.0,3061.0
flow_171_0,2998.0,3086.0
flow_172_0,3001.0,3057.0
flow_173_0,3021.0,3091.0
flow_1089_0,3031.0,3086.0
flow_1804_0,3031.0,3376.0
flow_302_0,3034.0,3156.0
flow_174_0,3041.0,3097.0
flow_307_0,3051.0,3380.0
flow_175_0,3061.0,3520.0
flow_955_0,3071.0,3141.0
flow_970_0,3074.0,3144.0
flow_176_0,3081.0,3136.0
flow_1076_0,3091.0,3161.0
flow_177_0,3101.0,3166.0
flow_178_0,3121.0,3177.0
flow_2572_0,3131.0,3201.0
flow_1809_0,3133.0,3204.0
flow_179_0,3141.0,3197.0
flow_315_0,3151.0,3406.0
flow_316_0,3154.0,3276.0
flow_1090_0,3155.0,3206.0
flow_317_0,3156.0,3410.0
flow_1098_0,3157.0,3209.0
flow_319_0,3159.0,3229.0
flow_180_0,3161.0,3216.0
flow_181_0,3181.0,3236.0
flow_320_0,3193.0,3263.0
flow_182_0,3201.0,3257.0
flow_1395_0,3217.0,3268.0
flow_183_0,3221.0,3286.0
flow_184_0,3241.0,3296.0
flow_1625_0,3241.0,3292.0
flow_1626_0,3245.0,3296.0
flow_185_0,3261.0,3316.0
flow_186_0,3281.0,3336.0
flow_1627_0,3291.0,3356.0
flow_187_0,3301.0,3357.0
flow_188_0,3316.0,3371.0
flow_2934_0,3321.0,3396.0
flow_189_0,3331.0,3396.0
flow_190_0,3346.0,3401.0
flow_304_0,3346.0,3400.0
flow_191_0,3361.0,3446.0
flow_2953_0,3375.0,3446.0
flow_192_0,3376.0,3450.0
flow_2956_0,3378.0,3450.0
flow_193_0,3391.0,3452.0
flow_194_0,3406.0,3461.0
flow_195_0,3421.0,3476.0
flow_196_0,3436.0,3492.0
flow_197_0,3451.0,3506.0
flow_1167_0,3462.0,3514.0
flow_198_0,3466.0,3526.0
flow_1639_0,3471.0,3526.0
flow_199_0,3481.0,3546.0
flow_1409_0,3482.0,3546.0
flow_344_0,3491.0,3596.0
flow_345_0,3494.0,3564.0
flow_200_0,3496.0,3552.0
flow_347_0,3497.0,3600.0
flow_353_0,3499.0,nan
flow_354_0,3502.0,nan
flow_358_0,3504.0,nan
flow_201_0,3511.0,3566.0
flow_2650_0,3514.0,3566.0
flow_362_0,3521.0,nan
flow_329_0,3521.0,3574.0
flow_1398_0,3521.0,3586.0
flow_367_0,3524.0,nan
flow_202_0,3526.0,3586.0
flow_341_0,3530.0,3582.0
flow_203_0,3541.0,3597.0
flow_204_0,3556.0,nan
flow_2144_0,3563.0,nan
flow_205_0,3571.0,nan
flow_2147_0,3584.0,nan
flow_206_0,3586.0,nan
