,enter_time,leave_time
flow_677_0,577.0,647.0
flow_679_0,579.0,649.0
flow_680_0,582.0,651.0
flow_681_0,584.0,654.0
flow_682_0,587.0,676.0
flow_684_0,593.0,680.0
flow_2049_0,611.0,756.0
flow_687_0,611.0,682.0
flow_2050_0,614.0,683.0
flow_2764_0,620.0,671.0
flow_1440_0,631.0,737.0
flow_2051_0,631.0,1276.0
flow_688_0,641.0,710.0
flow_2787_0,643.0,740.0
flow_689_0,643.0,713.0
flow_690_0,647.0,756.0
flow_691_0,650.0,719.0
flow_692_0,652.0,722.0
flow_693_0,654.0,724.0
flow_694_0,657.0,727.0
flow_695_0,659.0,729.0
flow_16_0,671.0,746.0
flow_2788_0,675.0,744.0
flow_696_0,691.0,761.0
flow_697_0,694.0,766.0
flow_698_0,696.0,766.0
flow_699_0,699.0,770.0
flow_700_0,702.0,773.0
flow_2785_0,716.0,826.0
flow_701_0,731.0,801.0
flow_703_0,734.0,827.0
flow_2053_0,743.0,846.0
flow_2054_0,746.0,816.0
flow_2056_0,781.0,866.0
flow_2057_0,784.0,854.0
flow_1450_0,797.0,868.0
flow_2799_0,823.0,876.0
flow_705_0,831.0,906.0
flow_2046_0,832.0,883.0
flow_706_0,833.0,911.0
flow_707_0,835.0,906.0
flow_708_0,838.0,926.0
flow_36_0,840.0,892.0
flow_709_0,841.0,930.0
flow_710_0,843.0,934.0
flow_713_0,846.0,916.0
flow_716_0,849.0,936.0
flow_717_0,852.0,938.0
flow_1461_0,860.0,916.0
flow_1463_0,863.0,920.0
flow_718_0,871.0,997.0
flow_719_0,874.0,943.0
flow_240_0,875.0,996.0
flow_1464_0,877.0,929.0
flow_1468_0,879.0,932.0
flow_2058_0,891.0,961.0
flow_2061_0,893.0,964.0
flow_720_0,911.0,980.0
flow_721_0,913.0,983.0
flow_2062_0,941.0,1010.0
flow_1239_0,941.0,1026.0
flow_722_0,951.0,1036.0
flow_723_0,953.0,1040.0
flow_724_0,971.0,1056.0
flow_725_0,974.0,1044.0
flow_1846_0,975.0,1106.0
flow_726_0,976.0,1047.0
flow_727_0,980.0,1061.0
flow_728_0,982.0,1076.0
flow_729_0,984.0,1106.0
flow_732_0,987.0,1080.0
flow_733_0,990.0,1060.0
flow_734_0,993.0,1096.0
flow_1449_0,1011.0,1080.0
flow_737_0,1011.0,1081.0
flow_739_0,1014.0,1100.0
flow_2811_0,1023.0,1126.0
flow_741_0,1031.0,1116.0
flow_742_0,1033.0,1121.0
flow_43_0,1051.0,1103.0
flow_743_0,1051.0,1176.0
flow_744_0,1053.0,1179.0
flow_1460_0,1061.0,1428.0
flow_2069_0,1063.0,1181.0
flow_745_0,1081.0,1206.0
flow_746_0,1084.0,1154.0
flow_1886_0,1091.0,1161.0
flow_2802_0,1096.0,1206.0
flow_2810_0,1103.0,1166.0
flow_1693_0,1121.0,1191.0
flow_748_0,1121.0,1191.0
flow_749_0,1124.0,1196.0
flow_750_0,1126.0,1199.0
flow_751_0,1129.0,1200.0
flow_753_0,1132.0,1202.0
flow_754_0,1134.0,1236.0
flow_2818_0,1136.0,1187.0
flow_755_0,1138.0,1209.0
flow_757_0,1141.0,1210.0
flow_760_0,1143.0,1213.0
flow_766_0,1161.0,1306.0
flow_769_0,1164.0,1240.0
flow_1897_0,1171.0,1240.0
flow_1490_0,1174.0,1226.0
flow_771_0,1181.0,1286.0
flow_773_0,1183.0,1290.0
flow_2822_0,1195.0,1248.0
flow_1867_0,1200.0,1306.0
flow_2797_0,1201.0,1280.0
flow_774_0,1221.0,1292.0
flow_776_0,1223.0,1295.0
flow_778_0,1225.0,1311.0
flow_779_0,1228.0,1298.0
flow_1692_0,1231.0,1357.0
flow_780_0,1232.0,1302.0
flow_781_0,1234.0,1304.0
flow_783_0,1236.0,1307.0
flow_784_0,1239.0,1310.0
flow_785_0,1241.0,1312.0
flow_1906_0,1241.0,1326.0
flow_786_0,1244.0,1315.0
flow_2827_0,1252.0,1305.0
flow_1475_0,1258.0,1331.0
flow_2828_0,1258.0,1310.0
flow_1494_0,1261.0,1360.0
flow_222_0,1286.0,1355.0
flow_787_0,1291.0,1366.0
flow_789_0,1293.0,1370.0
flow_1447_0,1321.0,1390.0
flow_1500_0,1330.0,1496.0
flow_791_0,1331.0,1406.0
flow_792_0,1333.0,1410.0
flow_793_0,1336.0,1426.0
flow_794_0,1338.0,1576.0
flow_796_0,1342.0,1430.0
flow_2833_0,1346.0,1397.0
flow_1709_0,1371.0,1440.0
flow_1279_0,1381.0,1450.0
flow_1916_0,1391.0,1476.0
flow_799_0,1391.0,1461.0
flow_2834_0,1393.0,1456.0
flow_800_0,1394.0,1580.0
flow_803_0,1396.0,1477.0
flow_804_0,1399.0,1480.0
flow_806_0,1401.0,1527.0
flow_810_0,1403.0,1530.0
flow_1505_0,1431.0,1486.0
flow_824_0,1436.0,1488.0
flow_1271_0,1445.0,1499.0
flow_811_0,1471.0,1546.0
flow_812_0,1474.0,1544.0
flow_1509_0,1481.0,1536.0
flow_2841_0,1492.0,1556.0
flow_814_0,1501.0,1571.0
flow_815_0,1504.0,1606.0
flow_816_0,1507.0,1577.0
flow_817_0,1509.0,1580.0
flow_818_0,1513.0,1610.0
flow_822_0,1515.0,1736.0
flow_823_0,1517.0,1741.0
flow_825_0,1520.0,1743.0
flow_827_0,1522.0,1746.0
flow_2076_0,1533.0,1606.0
flow_2835_0,1539.0,1610.0
flow_828_0,1541.0,2116.0
flow_829_0,1544.0,1749.0
flow_831_0,1546.0,1751.0
flow_832_0,1549.0,1806.0
flow_2082_0,1551.0,1736.0
flow_833_0,1551.0,1622.0
flow_2084_0,1553.0,1741.0
flow_834_0,1554.0,1810.0
flow_835_0,1557.0,1836.0
flow_836_0,1559.0,1839.0
flow_837_0,1562.0,1842.0
flow_839_0,1564.0,1845.0
flow_1292_0,1574.0,1743.0
flow_1289_0,1600.0,1652.0
flow_843_0,1611.0,1848.0
flow_845_0,1614.0,1684.0
flow_1934_0,1631.0,2116.0
flow_846_0,1631.0,2120.0
flow_847_0,1634.0,1851.0
flow_848_0,1636.0,1936.0
flow_851_0,1639.0,1941.0
flow_853_0,1641.0,2146.0
flow_855_0,1644.0,2151.0
flow_1739_0,1658.0,1728.0
flow_1523_0,1660.0,1796.0
flow_1936_0,1661.0,1746.0
flow_856_0,1671.0,1741.0
flow_857_0,1674.0,1976.0
flow_860_0,1691.0,1980.0
flow_862_0,1693.0,1996.0
flow_864_0,1711.0,2000.0
flow_866_0,1714.0,1784.0
flow_867_0,1716.0,2016.0
flow_868_0,1719.0,2020.0
flow_869_0,1721.0,2036.0
flow_871_0,1723.0,2040.0
flow_875_0,1726.0,2086.0
flow_876_0,1728.0,2090.0
flow_877_0,1731.0,2126.0
flow_878_0,1733.0,2130.0
flow_879_0,1736.0,1807.0
flow_880_0,1739.0,1809.0
flow_881_0,1741.0,1812.0
flow_882_0,1744.0,2156.0
flow_883_0,1761.0,2160.0
flow_2856_0,1763.0,1816.0
flow_884_0,1764.0,1834.0
flow_1528_0,1771.0,1822.0
flow_1942_0,1779.0,2101.0
flow_74_0,1781.0,2226.0
flow_2854_0,1785.0,1855.0
flow_2859_0,1793.0,1856.0
flow_886_0,1801.0,2196.0
flow_887_0,1804.0,2230.0
flow_350_0,1805.0,1936.0
flow_1526_0,1813.0,1864.0
flow_890_0,1821.0,1891.0
flow_891_0,1825.0,2246.0
flow_893_0,1827.0,2250.0
flow_897_0,1829.0,2266.0
flow_899_0,1833.0,1902.0
flow_2863_0,1842.0,1895.0
flow_854_0,1845.0,1898.0
flow_2864_0,1848.0,1902.0
flow_2865_0,1851.0,1921.0
flow_900_0,1861.0,2270.0
flow_901_0,1863.0,2296.0
flow_903_0,1881.0,2200.0
flow_1947_0,1884.0,1976.0
flow_904_0,1884.0,1954.0
flow_905_0,1887.0,2216.0
flow_907_0,1889.0,2300.0
flow_859_0,1890.0,1946.0
flow_908_0,1893.0,1963.0
flow_912_0,1896.0,2316.0
flow_915_0,1898.0,2321.0
flow_916_0,1900.0,2323.0
flow_917_0,1903.0,2325.0
flow_1746_0,1917.0,1986.0
flow_2086_0,1923.0,2120.0
flow_920_0,1931.0,2328.0
flow_921_0,1934.0,2004.0
flow_2871_0,1935.0,1986.0
flow_1534_0,1941.0,2006.0
flow_2087_0,1951.0,2020.0
flow_922_0,1951.0,2220.0
flow_924_0,1953.0,2236.0
flow_2089_0,1953.0,2036.0
flow_2847_0,1958.0,2028.0
flow_2093_0,1963.0,2041.0
flow_97_0,1981.0,2330.0
flow_2094_0,1991.0,2061.0
flow_925_0,1991.0,2396.0
flow_2096_0,1993.0,2662.0
flow_926_0,1994.0,2240.0
flow_928_0,1997.0,2067.0
flow_931_0,1999.0,2400.0
flow_932_0,2001.0,2486.0
flow_933_0,2004.0,2490.0
flow_2097_0,2011.0,2081.0
flow_1540_0,2021.0,2072.0
flow_934_0,2021.0,2493.0
flow_935_0,2024.0,2094.0
flow_1743_0,2030.0,2495.0
flow_2098_0,2031.0,2101.0
flow_1541_0,2033.0,2136.0
flow_1954_0,2033.0,2126.0
flow_937_0,2041.0,2498.0
flow_941_0,2044.0,2626.0
flow_944_0,2061.0,2131.0
flow_2101_0,2063.0,2156.0
flow_947_0,2064.0,2501.0
flow_2102_0,2065.0,2160.0
flow_948_0,2091.0,2516.0
flow_950_0,2093.0,2521.0
flow_2103_0,2093.0,2226.0
flow_2390_0,2095.0,2229.0
flow_2104_0,2111.0,2246.0
flow_951_0,2111.0,2556.0
flow_952_0,2113.0,2576.0
flow_953_0,2115.0,2186.0
flow_955_0,2118.0,2630.0
flow_956_0,2122.0,2191.0
flow_2880_0,2143.0,2206.0
flow_957_0,2161.0,2580.0
flow_959_0,2163.0,2606.0
flow_2881_0,2191.0,2261.0
flow_960_0,2201.0,2610.0
flow_962_0,2203.0,2636.0
flow_1765_0,2208.0,2296.0
flow_1543_0,2211.0,2276.0
flow_2874_0,2213.0,2280.0
flow_963_0,2231.0,2301.0
flow_1551_0,2231.0,2283.0
flow_1552_0,2233.0,2285.0
flow_965_0,2234.0,2640.0
flow_967_0,2251.0,2736.0
flow_970_0,2253.0,2740.0
flow_971_0,2255.0,2644.0
flow_973_0,2258.0,2646.0
flow_974_0,2260.0,2846.0
flow_975_0,2263.0,2648.0
flow_2391_0,2275.0,2656.0
flow_976_0,2281.0,2651.0
flow_979_0,2283.0,2706.0
flow_1557_0,2301.0,2366.0
flow_980_0,2301.0,2710.0
flow_981_0,2303.0,2746.0
flow_982_0,2306.0,2376.0
flow_984_0,2308.0,2378.0
flow_985_0,2311.0,2750.0
flow_987_0,2314.0,2752.0
flow_990_0,2316.0,2386.0
flow_991_0,2319.0,2755.0
flow_993_0,2322.0,2392.0
flow_2882_0,2326.0,2401.0
flow_1969_0,2331.0,2401.0
flow_1756_0,2348.0,2418.0
flow_2894_0,2382.0,2435.0
flow_431_0,2385.0,2436.0
flow_2896_0,2388.0,2440.0
flow_989_0,2391.0,2443.0
flow_2110_0,2391.0,2856.0
flow_2111_0,2393.0,2489.0
flow_996_0,2401.0,2471.0
flow_997_0,2403.0,2474.0
flow_999_0,2431.0,2501.0
flow_1001_0,2434.0,2758.0
flow_1002_0,2437.0,2507.0
flow_1003_0,2439.0,2510.0
flow_1005_0,2443.0,2761.0
flow_2116_0,2451.0,2626.0
flow_1008_0,2471.0,2786.0
flow_1010_0,2474.0,2544.0
flow_2893_0,2481.0,2789.0
flow_1927_0,2482.0,2533.0
flow_2898_0,2483.0,2866.0
flow_1011_0,2491.0,2906.0
flow_1012_0,2494.0,2564.0
flow_1014_0,2496.0,2910.0
flow_1017_0,2499.0,2926.0
flow_1020_0,2501.0,2930.0
flow_1021_0,2503.0,2946.0
flow_1340_0,2511.0,2586.0
flow_2117_0,2511.0,2630.0
flow_1567_0,2513.0,2589.0
flow_2119_0,2514.0,2607.0
flow_1022_0,2521.0,2591.0
flow_1023_0,2524.0,2950.0
flow_1024_0,2526.0,2966.0
flow_1026_0,2529.0,2599.0
flow_1027_0,2532.0,2970.0
flow_1033_0,2536.0,2588.0
flow_1028_0,2551.0,2986.0
flow_1029_0,2554.0,2624.0
flow_2121_0,2561.0,2631.0
flow_114_0,2561.0,2613.0
flow_1979_0,2563.0,2635.0
flow_1030_0,2571.0,2990.0
flow_1032_0,2573.0,3016.0
flow_1036_0,2591.0,3020.0
flow_1037_0,2593.0,3036.0
flow_2879_0,2604.0,2674.0
flow_1038_0,2611.0,3040.0
flow_1039_0,2614.0,2684.0
flow_1346_0,2624.0,2695.0
flow_288_0,2641.0,2692.0
flow_1040_0,2651.0,2850.0
flow_1042_0,2654.0,2724.0
flow_1044_0,2681.0,3056.0
flow_1045_0,2683.0,3060.0
flow_1046_0,2701.0,3026.0
flow_1048_0,2704.0,3096.0
flow_1566_0,2741.0,2811.0
flow_2124_0,2744.0,2867.0
flow_1050_0,2751.0,2821.0
flow_1051_0,2753.0,2824.0
flow_2917_0,2763.0,2814.0
flow_139_0,2783.0,2835.0
flow_1043_0,2815.0,2906.0
flow_1052_0,2831.0,3100.0
flow_1054_0,2833.0,3116.0
flow_1055_0,2836.0,3120.0
flow_1056_0,2838.0,3206.0
flow_1057_0,2840.0,3210.0
flow_1058_0,2843.0,2913.0
flow_1059_0,2846.0,3030.0
flow_1060_0,2849.0,3226.0
flow_1061_0,2852.0,3230.0
flow_1758_0,2853.0,2905.0
flow_1063_0,2854.0,3232.0
flow_1065_0,2857.0,3235.0
flow_1066_0,2859.0,2929.0
flow_1068_0,2862.0,3237.0
flow_1961_0,2865.0,2946.0
flow_1072_0,2891.0,3240.0
flow_1073_0,2894.0,2964.0
flow_2924_0,2896.0,2956.0
flow_2125_0,2901.0,2970.0
flow_1986_0,2903.0,2986.0
flow_2130_0,2905.0,2975.0
flow_2131_0,2908.0,2991.0
flow_1988_0,2911.0,3016.0
flow_1074_0,2911.0,3276.0
flow_1079_0,2913.0,3280.0
flow_1082_0,2931.0,3282.0
flow_1083_0,2933.0,3285.0
flow_1084_0,2951.0,3287.0
flow_1087_0,2954.0,3024.0
flow_142_0,2965.0,3076.0
flow_1088_0,2971.0,3290.0
flow_1092_0,2973.0,3292.0
flow_493_0,2981.0,3056.0
flow_1795_0,2983.0,3061.0
flow_1094_0,2991.0,3061.0
flow_2928_0,2992.0,3045.0
flow_1096_0,2994.0,3295.0
flow_1097_0,2996.0,3297.0
flow_1102_0,2999.0,3300.0
flow_1104_0,3001.0,3072.0
flow_1602_0,3011.0,3066.0
flow_1578_0,3018.0,3096.0
flow_2136_0,3041.0,3111.0
flow_2137_0,3044.0,3116.0
flow_2934_0,3052.0,3104.0
flow_1107_0,3061.0,3302.0
flow_1108_0,3063.0,3304.0
flow_2935_0,3069.0,3127.0
flow_2000_0,3072.0,3142.0
flow_1109_0,3081.0,3356.0
flow_1110_0,3083.0,3361.0
flow_2919_0,3111.0,3181.0
flow_1373_0,3111.0,3206.0
flow_2921_0,3114.0,3307.0
flow_1111_0,3121.0,3310.0
flow_1114_0,3124.0,3194.0
flow_2138_0,3133.0,3211.0
flow_1115_0,3141.0,3363.0
flow_1117_0,3144.0,3312.0
flow_1086_0,3161.0,3246.0
flow_1118_0,3161.0,3366.0
flow_1120_0,3164.0,3315.0
flow_1611_0,3181.0,3250.0
flow_2141_0,3223.0,3292.0
flow_1122_0,3251.0,3320.0
flow_1124_0,3254.0,3324.0
flow_1143_0,3256.0,3386.0
flow_1127_0,3271.0,3340.0
flow_2145_0,3271.0,3341.0
flow_525_0,3273.0,3344.0
flow_1128_0,3274.0,3344.0
flow_2011_0,3275.0,3345.0
flow_170_0,3291.0,3376.0
flow_2950_0,3293.0,3390.0
flow_1817_0,3295.0,3376.0
flow_1615_0,3300.0,3353.0
flow_2146_0,3313.0,3396.0
flow_2147_0,3315.0,3401.0
flow_2150_0,3318.0,3403.0
flow_1612_0,3321.0,3406.0
flow_2155_0,3324.0,3409.0
flow_2156_0,3327.0,3411.0
flow_1818_0,3347.0,3416.0
flow_2955_0,3353.0,3436.0
flow_1810_0,3361.0,3414.0
flow_2159_0,3371.0,3506.0
flow_1403_0,3390.0,3442.0
flow_2016_0,3401.0,3510.0
flow_1129_0,3411.0,3506.0
flow_2937_0,3411.0,3486.0
flow_1130_0,3414.0,3484.0
flow_2164_0,3431.0,3526.0
flow_2939_0,3433.0,3531.0
flow_1631_0,3440.0,3492.0
flow_1620_0,3444.0,nan
flow_1131_0,3451.0,3526.0
flow_1132_0,3453.0,3530.0
flow_1135_0,3481.0,3550.0
flow_1136_0,3483.0,nan
flow_180_0,3501.0,nan
flow_181_0,3505.0,3574.0
flow_1137_0,3521.0,nan
flow_1138_0,3523.0,nan
flow_1139_0,3525.0,3596.0
flow_1141_0,3528.0,nan
flow_1142_0,3531.0,nan
flow_1145_0,3533.0,nan
flow_330_0,3541.0,3592.0
flow_351_0,3543.0,3595.0
flow_1827_0,3550.0,nan
flow_1146_0,3551.0,nan
flow_1147_0,3553.0,nan
flow_2972_0,3576.0,nan
flow_1148_0,3581.0,nan
flow_1163_0,3584.0,nan
flow_1149_0,3584.0,nan
