,enter_time,leave_time
flow_2168_0,775.0,901.0
flow_2130_0,776.0,876.0
flow_670_0,781.0,851.0
flow_2136_0,781.0,881.0
flow_683_0,784.0,916.0
flow_2797_0,801.0,1156.0
flow_2177_0,802.0,854.0
flow_2182_0,817.0,870.0
flow_2186_0,821.0,916.0
flow_1681_0,821.0,886.0
flow_1680_0,844.0,915.0
flow_1683_0,848.0,919.0
flow_1457_0,850.0,976.0
flow_2190_0,855.0,908.0
flow_2193_0,863.0,926.0
flow_666_0,881.0,933.0
flow_674_0,884.0,936.0
flow_222_0,887.0,1347.0
flow_2062_0,891.0,942.0
flow_1846_0,893.0,945.0
flow_1865_0,901.0,1156.0
flow_1466_0,901.0,976.0
flow_2801_0,903.0,980.0
flow_2200_0,903.0,954.0
flow_1867_0,905.0,975.0
flow_1231_0,911.0,963.0
flow_2802_0,921.0,991.0
flow_2803_0,923.0,994.0
flow_2210_0,931.0,983.0
flow_2213_0,937.0,988.0
flow_2215_0,943.0,1006.0
flow_2225_0,958.0,1010.0
flow_2805_0,961.0,1036.0
flow_1861_0,961.0,1026.0
flow_689_0,961.0,1012.0
flow_284_0,964.0,1016.0
flow_720_0,965.0,1017.0
flow_2231_0,971.0,1024.0
flow_294_0,971.0,1046.0
flow_2235_0,976.0,1028.0
flow_1692_0,984.0,1056.0
flow_2239_0,988.0,1066.0
flow_2205_0,991.0,1160.0
flow_721_0,991.0,1046.0
flow_1473_0,992.0,1045.0
flow_739_0,993.0,1050.0
flow_2240_0,997.0,1076.0
flow_1694_0,999.0,1096.0
flow_2244_0,1018.0,1081.0
flow_741_0,1021.0,1083.0
flow_1877_0,1024.0,1100.0
flow_2150_0,1031.0,1100.0
flow_1878_0,1041.0,1111.0
flow_2254_0,1044.0,1176.0
flow_304_0,1045.0,1097.0
flow_1475_0,1052.0,1106.0
flow_1881_0,1061.0,1132.0
flow_2812_0,1061.0,1131.0
flow_46_0,1064.0,1161.0
flow_2214_0,1065.0,1176.0
flow_2251_0,1075.0,1127.0
flow_2256_0,1083.0,1134.0
flow_2257_0,1086.0,1146.0
flow_1478_0,1092.0,1146.0
flow_1480_0,1095.0,1149.0
flow_2272_0,1101.0,1236.0
flow_2176_0,1101.0,1181.0
flow_2258_0,1102.0,1155.0
flow_2815_0,1103.0,1196.0
flow_1485_0,1104.0,1157.0
flow_2260_0,1105.0,1158.0
flow_2226_0,1108.0,1178.0
flow_56_0,1121.0,1201.0
flow_2262_0,1125.0,1186.0
flow_2266_0,1131.0,1190.0
flow_58_0,1133.0,1186.0
flow_1698_0,1134.0,1204.0
flow_2191_0,1141.0,1210.0
flow_766_0,1145.0,1214.0
flow_2817_0,1161.0,1230.0
flow_777_0,1181.0,1296.0
flow_2274_0,1182.0,1936.0
flow_2819_0,1184.0,1254.0
flow_1476_0,1192.0,1296.0
flow_1281_0,1195.0,1301.0
flow_2820_0,1201.0,1326.0
flow_2283_0,1201.0,1271.0
flow_1892_0,1204.0,1275.0
flow_1258_0,1211.0,1263.0
flow_2277_0,1212.0,1264.0
flow_2821_0,1213.0,1284.0
flow_1274_0,1214.0,1266.0
flow_789_0,1221.0,1272.0
flow_2218_0,1221.0,1301.0
flow_2284_0,1223.0,1275.0
flow_326_0,1231.0,1282.0
flow_2824_0,1233.0,1303.0
flow_2291_0,1237.0,1289.0
flow_755_0,1239.0,1290.0
flow_285_0,1241.0,1311.0
flow_2261_0,1248.0,1318.0
flow_2294_0,1250.0,1803.0
flow_2298_0,1253.0,1306.0
flow_2806_0,1261.0,1313.0
flow_2825_0,1261.0,1356.0
flow_2301_0,1262.0,1314.0
flow_330_0,1263.0,1316.0
flow_2302_0,1265.0,1440.0
flow_2307_0,1274.0,1486.0
flow_339_0,1277.0,1356.0
flow_2829_0,1281.0,1361.0
flow_1279_0,1281.0,1438.0
flow_1286_0,1283.0,1486.0
flow_1693_0,1284.0,1363.0
flow_794_0,1295.0,1366.0
flow_800_0,1298.0,1368.0
flow_2830_0,1313.0,1396.0
flow_1904_0,1321.0,1397.0
flow_350_0,1335.0,1796.0
flow_1718_0,1337.0,1407.0
flow_2222_0,1346.0,1426.0
flow_2831_0,1351.0,1426.0
flow_1496_0,1353.0,1430.0
flow_1720_0,1355.0,1431.0
flow_1721_0,1374.0,1950.0
flow_1723_0,1378.0,1547.0
flow_351_0,1380.0,1432.0
flow_2832_0,1381.0,1466.0
flow_2835_0,1384.0,1454.0
flow_2323_0,1385.0,1491.0
flow_1724_0,1388.0,1851.0
flow_333_0,1400.0,1493.0
flow_1507_0,1405.0,1457.0
flow_2325_0,1405.0,1496.0
flow_793_0,1421.0,1499.0
flow_2338_0,1425.0,1503.0
flow_2339_0,1429.0,1481.0
flow_2308_0,1431.0,1526.0
flow_1292_0,1431.0,1491.0
flow_2340_0,1432.0,1506.0
flow_1293_0,1435.0,1486.0
flow_2347_0,1455.0,1508.0
flow_365_0,1465.0,1536.0
flow_1282_0,1481.0,1836.0
flow_1735_0,1499.0,1586.0
flow_1511_0,1516.0,1567.0
flow_2837_0,1521.0,1590.0
flow_2224_0,1522.0,1573.0
flow_2838_0,1524.0,1594.0
flow_1923_0,1531.0,1601.0
flow_2353_0,1534.0,1604.0
flow_1886_0,1540.0,1616.0
flow_1722_0,1546.0,1615.0
flow_2359_0,1546.0,1616.0
flow_2360_0,1562.0,1621.0
flow_843_0,1571.0,1624.0
flow_2364_0,1588.0,1640.0
flow_302_0,1591.0,1736.0
flow_2839_0,1593.0,1740.0
flow_1932_0,1606.0,1658.0
flow_2348_0,1616.0,1686.0
flow_2295_0,1621.0,1876.0
flow_2844_0,1624.0,1694.0
flow_2847_0,1626.0,1880.0
flow_1733_0,1639.0,1690.0
flow_2317_0,1656.0,1707.0
flow_1520_0,1665.0,1776.0
flow_2851_0,1683.0,1753.0
flow_2853_0,1706.0,1896.0
flow_1749_0,1714.0,1784.0
flow_2361_0,1716.0,1900.0
flow_2385_0,1722.0,1775.0
flow_2386_0,1726.0,2057.0
flow_405_0,1731.0,1783.0
flow_2393_0,1731.0,1801.0
flow_2855_0,1741.0,1916.0
flow_2397_0,1742.0,2227.0
flow_2398_0,1744.0,1806.0
flow_2399_0,1748.0,1800.0
flow_2857_0,1761.0,1920.0
flow_1896_0,1761.0,1813.0
flow_1739_0,1764.0,1846.0
flow_2379_0,1784.0,1854.0
flow_806_0,1791.0,1876.0
flow_2391_0,1794.0,2106.0
flow_424_0,1797.0,1853.0
flow_324_0,1801.0,1946.0
flow_838_0,1807.0,1858.0
flow_2415_0,1816.0,1936.0
flow_2861_0,1821.0,1892.0
flow_1737_0,1831.0,1886.0
flow_886_0,1855.0,1966.0
flow_1938_0,1863.0,1926.0
flow_1309_0,1873.0,1940.0
flow_1927_0,1892.0,1943.0
flow_1756_0,1894.0,1956.0
flow_2866_0,1901.0,1971.0
flow_2423_0,1902.0,1956.0
flow_2867_0,1903.0,1974.0
flow_1758_0,1904.0,1974.0
flow_903_0,1906.0,1976.0
flow_2432_0,1913.0,1996.0
flow_1746_0,1939.0,2016.0
flow_1755_0,1940.0,2000.0
flow_1945_0,1942.0,2011.0
flow_883_0,1942.0,2002.0
flow_907_0,1945.0,1997.0
flow_2438_0,1952.0,2005.0
flow_1761_0,1959.0,2036.0
flow_2383_0,1960.0,2036.0
flow_2443_0,1961.0,2013.0
flow_915_0,1964.0,2026.0
flow_922_0,1975.0,2044.0
flow_2445_0,1983.0,2046.0
flow_2869_0,1991.0,2061.0
flow_925_0,2011.0,2063.0
flow_931_0,2014.0,2066.0
flow_433_0,2015.0,2156.0
flow_2455_0,2016.0,2069.0
flow_2875_0,2021.0,2156.0
flow_2461_0,2023.0,2075.0
flow_2464_0,2030.0,2081.0
flow_949_0,2041.0,2160.0
flow_2468_0,2044.0,2097.0
flow_1330_0,2051.0,2103.0
flow_2877_0,2061.0,2206.0
flow_2471_0,2065.0,2117.0
flow_2878_0,2073.0,2486.0
flow_1766_0,2074.0,2160.0
flow_2474_0,2084.0,2135.0
flow_2390_0,2101.0,2596.0
flow_1765_0,2103.0,2170.0
flow_959_0,2121.0,2172.0
flow_97_0,2125.0,2177.0
flow_1535_0,2126.0,2196.0
flow_967_0,2138.0,2226.0
flow_1547_0,2156.0,2216.0
flow_2486_0,2163.0,2216.0
flow_1334_0,2171.0,2237.0
flow_2466_0,2176.0,2396.0
flow_2410_0,2181.0,2251.0
flow_2882_0,2183.0,2254.0
flow_1542_0,2200.0,2286.0
flow_2490_0,2203.0,2256.0
flow_2491_0,2205.0,2259.0
flow_1548_0,2205.0,2291.0
flow_2883_0,2221.0,2401.0
flow_2884_0,2224.0,2336.0
flow_1961_0,2231.0,2396.0
flow_2492_0,2232.0,2285.0
flow_2885_0,2251.0,2436.0
flow_2444_0,2254.0,2340.0
flow_2496_0,2256.0,2316.0
flow_1771_0,2261.0,2327.0
flow_965_0,2261.0,2326.0
flow_1346_0,2263.0,2331.0
flow_1556_0,2268.0,2320.0
flow_2497_0,2272.0,2331.0
flow_2872_0,2281.0,2346.0
flow_1966_0,2292.0,2361.0
flow_2487_0,2296.0,2376.0
flow_2488_0,2299.0,2381.0
flow_909_0,2301.0,2367.0
flow_1348_0,2305.0,2356.0
flow_2501_0,2322.0,2375.0
flow_455_0,2331.0,2386.0
flow_2886_0,2341.0,2410.0
flow_2889_0,2343.0,2446.0
flow_2503_0,2352.0,2466.0
flow_2891_0,2361.0,2431.0
flow_1972_0,2391.0,2546.0
flow_2897_0,2413.0,2483.0
flow_114_0,2420.0,2472.0
flow_2899_0,2430.0,2500.0
flow_1560_0,2441.0,2546.0
flow_991_0,2451.0,2503.0
flow_2900_0,2451.0,2551.0
flow_1785_0,2454.0,2525.0
flow_2901_0,2462.0,2532.0
flow_2521_0,2469.0,2520.0
flow_2903_0,2513.0,2599.0
flow_2532_0,2523.0,2574.0
flow_2533_0,2525.0,2577.0
flow_2905_0,2533.0,2616.0
flow_476_0,2541.0,2606.0
flow_2539_0,2561.0,2631.0
flow_2537_0,2575.0,2628.0
flow_2543_0,2582.0,2634.0
flow_2907_0,2583.0,2653.0
flow_1021_0,2611.0,2663.0
flow_2550_0,2615.0,2667.0
flow_1032_0,2619.0,2671.0
flow_2551_0,2623.0,2675.0
flow_1353_0,2625.0,2677.0
flow_1579_0,2653.0,2704.0
flow_2555_0,2663.0,2714.0
flow_2559_0,2666.0,2717.0
flow_1371_0,2681.0,2733.0
flow_2561_0,2686.0,2737.0
flow_2564_0,2692.0,2744.0
flow_1056_0,2711.0,2806.0
flow_1584_0,2712.0,2765.0
flow_496_0,2716.0,2768.0
flow_1043_0,2721.0,2791.0
flow_2911_0,2724.0,2996.0
flow_1040_0,2725.0,2795.0
flow_2578_0,2738.0,2796.0
flow_2912_0,2751.0,2821.0
flow_2583_0,2763.0,2814.0
flow_1075_0,2777.0,2856.0
flow_1969_0,2779.0,2856.0
flow_2581_0,2801.0,2996.0
flow_1578_0,2811.0,2866.0
flow_2914_0,2821.0,2891.0
flow_502_0,2834.0,2905.0
flow_1381_0,2851.0,2903.0
flow_501_0,2853.0,2905.0
flow_1580_0,2859.0,3000.0
flow_1592_0,2862.0,2914.0
flow_2596_0,2865.0,2918.0
flow_2923_0,2866.0,3016.0
flow_2599_0,2871.0,2923.0
flow_2603_0,2892.0,2944.0
flow_2585_0,2898.0,3001.0
flow_1798_0,2904.0,3046.0
flow_2605_0,2912.0,2964.0
flow_1598_0,2932.0,2985.0
flow_2925_0,2951.0,3046.0
flow_2927_0,2954.0,3024.0
flow_1349_0,2961.0,3096.0
flow_1385_0,2991.0,3057.0
flow_2616_0,2992.0,3056.0
flow_2620_0,2998.0,3061.0
flow_2929_0,3011.0,3080.0
flow_1393_0,3021.0,3086.0
flow_2932_0,3022.0,3166.0
flow_2624_0,3043.0,3126.0
flow_2625_0,3045.0,3097.0
flow_1394_0,3048.0,3187.0
flow_2628_0,3049.0,3116.0
flow_1601_0,3106.0,3196.0
flow_2613_0,3113.0,3196.0
flow_2631_0,3141.0,3216.0
flow_2638_0,3148.0,3206.0
flow_2939_0,3151.0,3220.0
flow_2640_0,3151.0,3203.0
flow_1612_0,3152.0,3206.0
flow_2602_0,3153.0,3236.0
flow_2641_0,3154.0,3206.0
flow_1613_0,3164.0,3296.0
flow_2940_0,3181.0,3286.0
flow_2942_0,3184.0,3256.0
flow_2649_0,3187.0,3239.0
flow_2651_0,3190.0,3246.0
flow_2944_0,3202.0,3366.0
flow_2658_0,3204.0,3267.0
flow_2945_0,3223.0,3306.0
flow_2662_0,3232.0,3327.0
flow_2610_0,3251.0,3370.0
flow_1396_0,3252.0,3303.0
flow_1810_0,3254.0,3307.0
flow_2947_0,3256.0,3326.0
flow_2004_0,3271.0,3367.0
flow_2664_0,3273.0,3426.0
flow_2667_0,3276.0,3331.0
flow_536_0,3281.0,3333.0
flow_2009_0,3283.0,3334.0
flow_1618_0,3284.0,3337.0
flow_2949_0,3291.0,3386.0
flow_2668_0,3292.0,3344.0
flow_2000_0,3296.0,3366.0
flow_1407_0,3301.0,3353.0
flow_1127_0,3311.0,3376.0
flow_1141_0,3313.0,3380.0
flow_1620_0,3315.0,3376.0
flow_2952_0,3321.0,3576.0
flow_1414_0,3335.0,3406.0
flow_2012_0,3341.0,3410.0
flow_1623_0,3343.0,3426.0
flow_2675_0,3343.0,3446.0
flow_551_0,3355.0,3416.0
flow_1988_0,3366.0,3430.0
flow_2661_0,3369.0,3446.0
flow_2954_0,3371.0,3450.0
flow_2957_0,3373.0,3466.0
flow_1109_0,3380.0,3496.0
flow_1154_0,3381.0,3436.0
flow_553_0,3387.0,3457.0
flow_1412_0,3411.0,3476.0
flow_1413_0,3413.0,3480.0
flow_1628_0,3416.0,3516.0
flow_2958_0,3421.0,3491.0
flow_2688_0,3423.0,3475.0
flow_1825_0,3429.0,3576.0
flow_1630_0,3433.0,3506.0
flow_2961_0,3451.0,3536.0
flow_2962_0,3453.0,3541.0
flow_2697_0,3468.0,3520.0
flow_2698_0,3473.0,3524.0
flow_2701_0,3488.0,3547.0
flow_1168_0,3490.0,3559.0
flow_2679_0,3496.0,3566.0
flow_1416_0,3501.0,nan
flow_2019_0,3503.0,nan
flow_1826_0,3505.0,3556.0
flow_2967_0,3513.0,3584.0
flow_2704_0,3525.0,3578.0
flow_2706_0,3531.0,nan
flow_2707_0,3533.0,nan
flow_2969_0,3543.0,nan
flow_186_0,3545.0,nan
flow_2971_0,3562.0,nan
flow_2711_0,3567.0,nan
flow_1637_0,3581.0,nan
flow_2691_0,3596.0,nan
flow_1632_0,3596.0,nan
flow_2722_0,3598.0,nan
