,enter_time,leave_time
flow_1720_0,1312.0,1386.0
flow_1279_0,1321.0,1376.0
flow_1496_0,1323.0,1406.0
flow_1286_0,1323.0,1381.0
flow_2298_0,1332.0,1385.0
flow_350_0,1334.0,1821.0
flow_2301_0,1341.0,1393.0
flow_2302_0,1344.0,1466.0
flow_2222_0,1346.0,1426.0
flow_333_0,1349.0,1471.0
flow_302_0,1351.0,1426.0
flow_2832_0,1353.0,1431.0
flow_1721_0,1354.0,2036.0
flow_2307_0,1354.0,1473.0
flow_1723_0,1358.0,1537.0
flow_330_0,1360.0,1412.0
flow_2835_0,1372.0,1442.0
flow_1724_0,1388.0,1866.0
flow_2323_0,1400.0,1476.0
flow_1292_0,1401.0,1466.0
flow_1293_0,1405.0,1457.0
flow_2325_0,1422.0,1479.0
flow_2338_0,1428.0,1496.0
flow_2339_0,1431.0,1486.0
flow_2340_0,1434.0,1526.0
flow_1507_0,1446.0,1506.0
flow_2347_0,1468.0,1519.0
flow_2353_0,1491.0,1561.0
flow_1923_0,1494.0,1564.0
flow_2308_0,1506.0,1696.0
flow_2837_0,1511.0,1701.0
flow_1896_0,1514.0,1566.0
flow_2838_0,1514.0,1584.0
flow_1722_0,1516.0,1585.0
flow_1735_0,1519.0,1696.0
flow_351_0,1531.0,1583.0
flow_2224_0,1534.0,1585.0
flow_843_0,1534.0,1586.0
flow_2359_0,1537.0,1589.0
flow_2360_0,1540.0,1592.0
flow_1511_0,1542.0,1594.0
flow_365_0,1561.0,1616.0
flow_1739_0,1581.0,1632.0
flow_2364_0,1596.0,1656.0
flow_2348_0,1607.0,1677.0
flow_2839_0,1611.0,1716.0
flow_2295_0,1613.0,1720.0
flow_1282_0,1631.0,2106.0
flow_324_0,1633.0,1740.0
flow_1886_0,1640.0,1706.0
flow_1733_0,1646.0,1706.0
flow_2844_0,1651.0,1721.0
flow_806_0,1651.0,1720.0
flow_1932_0,1653.0,1705.0
flow_2847_0,1654.0,1846.0
flow_1520_0,1655.0,1826.0
flow_2317_0,1662.0,1727.0
flow_1309_0,1663.0,1916.0
flow_2361_0,1677.0,1851.0
flow_2385_0,1680.0,1732.0
flow_2386_0,1684.0,1999.0
flow_2391_0,1690.0,1856.0
flow_1938_0,1695.0,1751.0
flow_405_0,1701.0,1753.0
flow_1749_0,1714.0,1784.0
flow_2393_0,1715.0,1766.0
flow_2851_0,1721.0,1791.0
flow_2853_0,1724.0,1936.0
flow_886_0,1765.0,1940.0
flow_2855_0,1771.0,1976.0
flow_2857_0,1773.0,1980.0
flow_2397_0,1773.0,2255.0
flow_2398_0,1775.0,1840.0
flow_2399_0,1778.0,1831.0
flow_2379_0,1799.0,1869.0
flow_883_0,1801.0,1867.0
flow_1927_0,1801.0,1853.0
flow_2415_0,1805.0,1916.0
flow_838_0,1811.0,1863.0
flow_1737_0,1814.0,1870.0
flow_2861_0,1851.0,1921.0
flow_903_0,1855.0,1996.0
flow_1756_0,1861.0,1926.0
flow_2423_0,1862.0,1926.0
flow_2432_0,1873.0,1931.0
flow_1758_0,1881.0,1976.0
flow_2866_0,1891.0,1961.0
flow_2867_0,1893.0,1964.0
flow_2438_0,1918.0,1970.0
flow_2869_0,1921.0,1991.0
flow_2443_0,1925.0,1978.0
flow_424_0,1931.0,2046.0
flow_907_0,1931.0,1983.0
flow_915_0,1934.0,2047.0
flow_1755_0,1940.0,2050.0
flow_2445_0,1945.0,2067.0
flow_1746_0,1963.0,2041.0
flow_922_0,1965.0,2035.0
flow_2383_0,1981.0,2056.0
flow_1761_0,1984.0,2056.0
flow_2455_0,1991.0,2043.0
flow_2875_0,2001.0,2116.0
flow_1945_0,2012.0,2081.0
flow_433_0,2015.0,2116.0
flow_2461_0,2015.0,2067.0
flow_925_0,2031.0,2083.0
flow_97_0,2034.0,2086.0
flow_949_0,2041.0,2120.0
flow_1766_0,2047.0,2120.0
flow_1330_0,2052.0,2103.0
flow_2464_0,2066.0,2126.0
flow_2468_0,2071.0,2130.0
flow_2390_0,2091.0,2626.0
flow_1765_0,2093.0,2145.0
flow_1334_0,2101.0,2152.0
flow_2471_0,2112.0,2164.0
flow_2474_0,2116.0,2167.0
flow_931_0,2121.0,2173.0
flow_1535_0,2129.0,2199.0
flow_2877_0,2151.0,2246.0
flow_1547_0,2152.0,2204.0
flow_2878_0,2153.0,2546.0
flow_1548_0,2156.0,2227.0
flow_2410_0,2181.0,2251.0
flow_2486_0,2182.0,2236.0
flow_2882_0,2183.0,2254.0
flow_1771_0,2191.0,2256.0
flow_2490_0,2191.0,2256.0
flow_2491_0,2194.0,2260.0
flow_2492_0,2197.0,2249.0
flow_2883_0,2201.0,2271.0
flow_2884_0,2203.0,2336.0
flow_2496_0,2212.0,2276.0
flow_2466_0,2216.0,2316.0
flow_2497_0,2218.0,2287.0
flow_1961_0,2231.0,2316.0
flow_1542_0,2231.0,2296.0
flow_2444_0,2241.0,2340.0
flow_2885_0,2244.0,2320.0
flow_967_0,2245.0,2366.0
flow_959_0,2251.0,2306.0
flow_2501_0,2252.0,2305.0
flow_965_0,2253.0,2310.0
flow_455_0,2261.0,2326.0
flow_2872_0,2263.0,2330.0
flow_1556_0,2275.0,2356.0
flow_2886_0,2281.0,2370.0
flow_1966_0,2282.0,2351.0
flow_1346_0,2291.0,2347.0
flow_1348_0,2312.0,2363.0
flow_2889_0,2321.0,2416.0
flow_2503_0,2322.0,2376.0
flow_2487_0,2326.0,2421.0
flow_2488_0,2329.0,2436.0
flow_2891_0,2343.0,2413.0
flow_909_0,2351.0,2407.0
flow_991_0,2411.0,2463.0
flow_114_0,2411.0,2463.0
flow_2897_0,2421.0,2491.0
flow_1972_0,2421.0,2516.0
flow_1785_0,2437.0,2507.0
flow_2899_0,2441.0,2511.0
flow_476_0,2441.0,2556.0
flow_2521_0,2456.0,2556.0
flow_2900_0,2461.0,2566.0
flow_1560_0,2491.0,2571.0
flow_1349_0,2494.0,2586.0
flow_2532_0,2496.0,2561.0
flow_1021_0,2511.0,2576.0
flow_1353_0,2516.0,2581.0
flow_2901_0,2521.0,2591.0
flow_2903_0,2524.0,2630.0
flow_2533_0,2532.0,2596.0
flow_2537_0,2552.0,2605.0
flow_2539_0,2561.0,2631.0
flow_2543_0,2575.0,2628.0
flow_2905_0,2591.0,2696.0
flow_2907_0,2594.0,2664.0
flow_2550_0,2601.0,2652.0
flow_2551_0,2603.0,2655.0
flow_1032_0,2612.0,2663.0
flow_2555_0,2636.0,2687.0
flow_1371_0,2641.0,2706.0
flow_2559_0,2643.0,2695.0
flow_1579_0,2645.0,2711.0
flow_1040_0,2664.0,2734.0
flow_2561_0,2666.0,2717.0
flow_2564_0,2672.0,2724.0
flow_2911_0,2691.0,3036.0
flow_2912_0,2694.0,2764.0
flow_496_0,2701.0,2753.0
flow_1043_0,2731.0,2801.0
flow_2914_0,2733.0,2804.0
flow_2578_0,2738.0,2976.0
flow_1056_0,2741.0,2793.0
flow_1584_0,2742.0,2795.0
flow_502_0,2754.0,2825.0
flow_2583_0,2776.0,2836.0
flow_501_0,2781.0,2836.0
flow_2581_0,2781.0,3036.0
flow_1580_0,2788.0,3040.0
flow_1381_0,2804.0,2856.0
flow_1969_0,2819.0,2906.0
flow_1578_0,2821.0,2886.0
flow_2596_0,2835.0,2887.0
flow_2599_0,2855.0,2908.0
flow_1592_0,2855.0,2916.0
flow_1075_0,2861.0,2931.0
flow_2923_0,2866.0,3016.0
flow_2603_0,2866.0,2917.0
flow_1598_0,2892.0,2945.0
flow_2585_0,2916.0,3041.0
flow_2605_0,2923.0,2986.0
flow_1385_0,2931.0,2987.0
flow_1798_0,2948.0,3136.0
flow_2925_0,2971.0,3136.0
flow_2927_0,2974.0,3044.0
flow_2616_0,2977.0,3086.0
flow_2620_0,2983.0,3091.0
flow_2624_0,2992.0,3246.0
flow_1394_0,3005.0,3075.0
flow_2929_0,3011.0,3141.0
flow_2625_0,3022.0,3075.0
flow_2628_0,3026.0,3106.0
flow_1393_0,3051.0,3106.0
flow_2932_0,3071.0,3176.0
flow_1601_0,3079.0,3176.0
flow_2638_0,3102.0,3156.0
flow_2640_0,3105.0,3157.0
flow_2613_0,3136.0,3206.0
flow_1127_0,3141.0,3217.0
flow_2631_0,3151.0,3256.0
flow_2939_0,3161.0,3256.0
flow_2940_0,3164.0,3266.0
flow_2641_0,3172.0,3225.0
flow_2649_0,3181.0,3233.0
flow_2651_0,3184.0,3235.0
flow_1612_0,3192.0,3306.0
flow_1613_0,3196.0,3248.0
flow_2658_0,3204.0,3307.0
flow_1810_0,3212.0,3263.0
flow_1396_0,3214.0,3267.0
flow_2602_0,3231.0,3300.0
flow_2942_0,3233.0,3316.0
flow_2662_0,3235.0,3310.0
flow_2004_0,3251.0,3320.0
flow_1141_0,3251.0,3337.0
flow_2944_0,3251.0,3320.0
flow_2009_0,3254.0,3340.0
flow_2945_0,3254.0,3536.0
flow_1618_0,3262.0,3315.0
flow_2664_0,3263.0,3326.0
flow_2000_0,3278.0,3347.0
flow_553_0,3279.0,3349.0
flow_2012_0,3281.0,3350.0
flow_2667_0,3283.0,3367.0
flow_1620_0,3284.0,3336.0
flow_2668_0,3285.0,3370.0
flow_1407_0,3301.0,3366.0
flow_2675_0,3306.0,3396.0
flow_1414_0,3325.0,3400.0
flow_2610_0,3331.0,3400.0
flow_2947_0,3334.0,3404.0
flow_1988_0,3343.0,3416.0
flow_1623_0,3346.0,3420.0
flow_2949_0,3351.0,3436.0
flow_2952_0,3354.0,3541.0
flow_2661_0,3358.0,3441.0
flow_1412_0,3361.0,3426.0
flow_1413_0,3363.0,3430.0
flow_1825_0,3368.0,3536.0
flow_2954_0,3371.0,3456.0
flow_2957_0,3373.0,3460.0
flow_1416_0,3381.0,3446.0
flow_2958_0,3391.0,3461.0
flow_536_0,3411.0,3463.0
flow_551_0,3414.0,3466.0
flow_1826_0,3420.0,3472.0
flow_2688_0,3426.0,3478.0
flow_1154_0,3431.0,3483.0
flow_1630_0,3441.0,3516.0
flow_1628_0,3442.0,3506.0
flow_2961_0,3443.0,3520.0
flow_2962_0,3461.0,nan
flow_2697_0,3468.0,3521.0
flow_2698_0,3473.0,3526.0
flow_2701_0,3488.0,3557.0
flow_2704_0,3515.0,3568.0
flow_2679_0,3518.0,3588.0
flow_2967_0,3521.0,3591.0
flow_1168_0,3524.0,nan
flow_2706_0,3535.0,3587.0
flow_2707_0,3538.0,3590.0
flow_2969_0,3543.0,nan
flow_2711_0,3546.0,3597.0
flow_1635_0,3548.0,3599.0
flow_186_0,3565.0,nan
flow_1109_0,3571.0,nan
flow_2691_0,3573.0,nan
flow_2019_0,3583.0,nan
flow_2021_0,3586.0,nan
flow_2696_0,3588.0,nan
