,enter_time,leave_time
flow_365_0,1501.0,1556.0
flow_2338_0,1501.0,1601.0
flow_389_0,1505.0,1626.0
flow_1740_0,1515.0,1630.0
flow_1741_0,1517.0,1666.0
flow_2836_0,1525.0,1626.0
flow_2340_0,1531.0,1583.0
flow_2305_0,1541.0,1630.0
flow_1308_0,1551.0,1621.0
flow_1309_0,1554.0,1660.0
flow_1743_0,1555.0,1671.0
flow_2253_0,1562.0,1736.0
flow_2353_0,1563.0,1614.0
flow_1923_0,1565.0,1617.0
flow_1310_0,1571.0,1686.0
flow_1311_0,1573.0,1644.0
flow_1519_0,1581.0,1666.0
flow_1520_0,1583.0,1653.0
flow_1886_0,1586.0,1637.0
flow_2317_0,1590.0,1661.0
flow_843_0,1590.0,1642.0
flow_2359_0,1592.0,1645.0
flow_2360_0,1594.0,1646.0
flow_403_0,1602.0,1653.0
flow_405_0,1604.0,1696.0
flow_1313_0,1641.0,1711.0
flow_1314_0,1644.0,1726.0
flow_1750_0,1654.0,1724.0
flow_2364_0,1661.0,1713.0
flow_1524_0,1661.0,1730.0
flow_1316_0,1670.0,1740.0
flow_1317_0,1692.0,1762.0
flow_1733_0,1711.0,1762.0
flow_350_0,1716.0,1767.0
flow_1927_0,1721.0,1796.0
flow_1724_0,1727.0,1786.0
flow_1318_0,1741.0,1811.0
flow_838_0,1743.0,1806.0
flow_1319_0,1744.0,1816.0
flow_2386_0,1751.0,1803.0
flow_1938_0,1754.0,2026.0
flow_2393_0,1769.0,1926.0
flow_424_0,1771.0,1926.0
flow_1320_0,1771.0,1841.0
flow_1756_0,1784.0,2240.0
flow_1749_0,1786.0,1930.0
flow_2852_0,1835.0,1906.0
flow_2397_0,1841.0,2200.0
flow_2398_0,1843.0,1951.0
flow_883_0,1871.0,1966.0
flow_1323_0,1891.0,1961.0
flow_1325_0,1894.0,1976.0
flow_431_0,1897.0,1981.0
flow_874_0,1921.0,1996.0
flow_1530_0,1924.0,2006.0
flow_1535_0,1926.0,2257.0
flow_2423_0,1931.0,2030.0
flow_2432_0,1934.0,1986.0
flow_1327_0,1941.0,2016.0
flow_1328_0,1944.0,2014.0
flow_2390_0,1971.0,2087.0
flow_1329_0,1971.0,2040.0
flow_1765_0,1973.0,2090.0
flow_1330_0,1974.0,2046.0
flow_441_0,1995.0,2076.0
flow_1331_0,2001.0,2081.0
flow_1333_0,2003.0,2106.0
flow_1334_0,2021.0,2096.0
flow_924_0,2023.0,2106.0
flow_1337_0,2042.0,2111.0
flow_915_0,2051.0,2136.0
flow_1544_0,2051.0,2121.0
flow_1545_0,2053.0,2146.0
flow_1755_0,2053.0,2141.0
flow_1546_0,2056.0,2127.0
flow_1338_0,2060.0,2130.0
flow_2445_0,2071.0,2166.0
flow_440_0,2074.0,2246.0
flow_1769_0,2075.0,2216.0
flow_1339_0,2081.0,2220.0
flow_1547_0,2081.0,2151.0
flow_1548_0,2083.0,2154.0
flow_1945_0,2083.0,2170.0
flow_1340_0,2087.0,2236.0
flow_2457_0,2101.0,2172.0
flow_1771_0,2105.0,2186.0
flow_2437_0,2125.0,2216.0
flow_2464_0,2131.0,2206.0
flow_2468_0,2133.0,2210.0
flow_1341_0,2141.0,2211.0
flow_1342_0,2144.0,2240.0
flow_2864_0,2160.0,2236.0
flow_1542_0,2166.0,2226.0
flow_2474_0,2170.0,2226.0
flow_1343_0,2171.0,2266.0
flow_1555_0,2174.0,2266.0
flow_1344_0,2174.0,2244.0
flow_1345_0,2177.0,2270.0
flow_1346_0,2180.0,2286.0
flow_1776_0,2185.0,2272.0
flow_455_0,2191.0,2256.0
flow_1777_0,2192.0,2275.0
flow_2872_0,2196.0,2260.0
flow_1959_0,2201.0,2277.0
flow_2419_0,2201.0,2271.0
flow_1556_0,2203.0,2273.0
flow_111_0,2212.0,2265.0
flow_1347_0,2221.0,2296.0
flow_1348_0,2224.0,2306.0
flow_2486_0,2240.0,2327.0
flow_1349_0,2251.0,2642.0
flow_1350_0,2253.0,2376.0
flow_909_0,2258.0,2346.0
flow_2490_0,2261.0,2331.0
flow_2491_0,2264.0,2336.0
flow_2384_0,2272.0,2324.0
flow_2883_0,2274.0,2366.0
flow_1561_0,2276.0,2376.0
flow_2497_0,2291.0,2356.0
flow_1562_0,2303.0,2526.0
flow_959_0,2311.0,2371.0
flow_965_0,2313.0,2386.0
flow_2466_0,2321.0,2416.0
flow_2879_0,2321.0,2396.0
flow_1354_0,2321.0,2396.0
flow_2885_0,2323.0,2420.0
flow_1355_0,2324.0,2394.0
flow_2887_0,2325.0,2401.0
flow_114_0,2345.0,2406.0
flow_2440_0,2351.0,2530.0
flow_1966_0,2353.0,2405.0
flow_1357_0,2361.0,2446.0
flow_1358_0,2363.0,2450.0
flow_994_0,2365.0,2446.0
flow_476_0,2374.0,2436.0
flow_2503_0,2380.0,2437.0
flow_1566_0,2381.0,2451.0
flow_1570_0,2400.0,2476.0
flow_1362_0,2421.0,2516.0
flow_1572_0,2441.0,2596.0
flow_1365_0,2451.0,2521.0
flow_1352_0,2502.0,2553.0
flow_1785_0,2508.0,2560.0
flow_127_0,2521.0,2590.0
flow_1975_0,2531.0,2607.0
flow_1370_0,2551.0,2621.0
flow_122_0,2553.0,2766.0
flow_1371_0,2554.0,2636.0
flow_2521_0,2561.0,2613.0
flow_2532_0,2564.0,2646.0
flow_1372_0,2571.0,2656.0
flow_1579_0,2573.0,2643.0
flow_1021_0,2581.0,2633.0
flow_1353_0,2584.0,2650.0
flow_1580_0,2591.0,2660.0
flow_2904_0,2597.0,2687.0
flow_2533_0,2601.0,2919.0
flow_1375_0,2611.0,2686.0
flow_1376_0,2613.0,2690.0
flow_1969_0,2614.0,2691.0
flow_2539_0,2632.0,2684.0
flow_496_0,2633.0,2696.0
flow_133_0,2651.0,2726.0
flow_1016_0,2652.0,2705.0
flow_2550_0,2655.0,2716.0
flow_501_0,2658.0,2777.0
flow_2551_0,2658.0,2720.0
flow_1584_0,2671.0,2741.0
flow_1586_0,2674.0,2776.0
flow_2555_0,2690.0,2741.0
flow_2546_0,2691.0,2760.0
flow_1589_0,2691.0,2760.0
flow_1379_0,2711.0,2781.0
flow_1380_0,2714.0,2786.0
flow_2561_0,2720.0,2816.0
flow_1578_0,2729.0,2816.0
flow_1381_0,2731.0,2801.0
flow_2517_0,2731.0,2846.0
flow_1382_0,2734.0,2846.0
flow_1592_0,2783.0,2853.0
flow_1056_0,2795.0,2966.0
flow_1594_0,2801.0,2870.0
flow_1383_0,2801.0,2870.0
flow_1384_0,2804.0,2874.0
flow_1598_0,2821.0,2891.0
flow_502_0,2826.0,2877.0
flow_1571_0,2841.0,2910.0
flow_2583_0,2841.0,2936.0
flow_2567_0,2842.0,2911.0
flow_479_0,2843.0,2913.0
flow_2584_0,2844.0,2914.0
flow_1385_0,2851.0,2926.0
flow_1599_0,2861.0,2946.0
flow_1601_0,2863.0,2951.0
flow_1048_0,2881.0,2951.0
flow_1603_0,2901.0,2976.0
flow_2603_0,2920.0,3027.0
flow_1604_0,2921.0,2991.0
flow_2601_0,2932.0,3001.0
flow_1075_0,2935.0,2987.0
flow_1605_0,2951.0,3046.0
flow_1393_0,2971.0,3046.0
flow_1606_0,2973.0,3076.0
flow_1395_0,2974.0,3076.0
flow_2605_0,2991.0,3043.0
flow_1810_0,3015.0,3206.0
flow_2923_0,3021.0,3107.0
flow_1396_0,3031.0,3210.0
flow_1397_0,3034.0,3116.0
flow_1398_0,3036.0,3121.0
flow_1811_0,3044.0,3115.0
flow_2930_0,3061.0,3206.0
flow_1609_0,3064.0,3133.0
flow_2913_0,3066.0,3136.0
flow_1813_0,3074.0,3145.0
flow_1402_0,3080.0,3166.0
flow_1610_0,3081.0,3166.0
flow_161_0,3083.0,3170.0
flow_2616_0,3091.0,3143.0
flow_2620_0,3094.0,3146.0
flow_167_0,3101.0,3186.0
flow_540_0,3105.0,3186.0
flow_1403_0,3111.0,3191.0
flow_2628_0,3111.0,3163.0
flow_1404_0,3113.0,3226.0
flow_1612_0,3121.0,3191.0
flow_1613_0,3123.0,3194.0
flow_1614_0,3151.0,3226.0
flow_2638_0,3160.0,3213.0
flow_2936_0,3185.0,3266.0
flow_1618_0,3191.0,3261.0
flow_1406_0,3211.0,3280.0
flow_1620_0,3212.0,3282.0
flow_1407_0,3214.0,3296.0
flow_1822_0,3214.0,3284.0
flow_1127_0,3221.0,3306.0
flow_1621_0,3231.0,3326.0
flow_2651_0,3238.0,3311.0
flow_1409_0,3241.0,3326.0
flow_561_0,3244.0,3330.0
flow_1411_0,3244.0,3315.0
flow_1118_0,3245.0,3581.0
flow_2650_0,3251.0,3366.0
flow_1412_0,3261.0,3356.0
flow_1413_0,3263.0,3360.0
flow_1988_0,3271.0,3341.0
flow_2940_0,3271.0,3406.0
flow_1623_0,3273.0,3344.0
flow_1415_0,3281.0,3370.0
flow_565_0,3284.0,3354.0
flow_1416_0,3301.0,3376.0
flow_1417_0,3303.0,3446.0
flow_2658_0,3311.0,3411.0
flow_2662_0,3313.0,3426.0
flow_525_0,3314.0,3384.0
flow_1418_0,3320.0,3451.0
flow_536_0,3321.0,3407.0
flow_551_0,3323.0,3411.0
flow_1624_0,3331.0,3446.0
flow_563_0,3341.0,3393.0
flow_1141_0,3341.0,3430.0
flow_2009_0,3343.0,3433.0
flow_1826_0,3345.0,3416.0
flow_2609_0,3347.0,3417.0
flow_553_0,3350.0,3436.0
flow_1419_0,3361.0,3453.0
flow_1420_0,3363.0,3456.0
flow_2946_0,3365.0,3450.0
flow_1628_0,3371.0,3441.0
flow_2667_0,3371.0,3423.0
flow_2668_0,3373.0,3426.0
flow_1629_0,3374.0,3496.0
flow_1421_0,3381.0,3458.0
flow_1422_0,3383.0,3461.0
flow_574_0,3395.0,3464.0
flow_1832_0,3425.0,3506.0
flow_1632_0,3431.0,3506.0
flow_1633_0,3433.0,3511.0
flow_1423_0,3441.0,3511.0
flow_2004_0,3448.0,3546.0
flow_1425_0,3461.0,3546.0
flow_1635_0,3476.0,3546.0
flow_1154_0,3485.0,3566.0
flow_1109_0,3486.0,3566.0
flow_1426_0,3491.0,3576.0
flow_1427_0,3493.0,3563.0
flow_186_0,3493.0,3563.0
flow_2671_0,3505.0,3576.0
flow_2698_0,3530.0,3582.0
flow_2945_0,3545.0,3597.0
flow_2952_0,3546.0,3597.0
flow_1429_0,3551.0,nan
flow_1638_0,3551.0,nan
flow_2631_0,3554.0,nan
flow_2701_0,3561.0,nan
flow_2706_0,3590.0,nan
flow_2707_0,3592.0,nan
flow_1835_0,3593.0,nan
flow_2711_0,3600.0,nan
