,enter_time,leave_time
flow_1262_0,911.0,981.0
flow_1263_0,914.0,1026.0
flow_1474_0,921.0,1076.0
flow_1475_0,924.0,1026.0
flow_2161_0,933.0,1003.0
flow_2169_0,936.0,988.0
flow_53_0,941.0,1080.0
flow_2175_0,942.0,996.0
flow_718_0,961.0,1016.0
flow_2184_0,963.0,1019.0
flow_1689_0,978.0,1047.0
flow_1476_0,981.0,1490.0
flow_1478_0,983.0,1066.0
flow_2167_0,991.0,1066.0
flow_60_0,992.0,1061.0
flow_1691_0,993.0,1069.0
flow_2810_0,998.0,1067.0
flow_729_0,1001.0,1056.0
flow_2192_0,1003.0,1061.0
flow_1480_0,1011.0,1086.0
flow_1485_0,1013.0,1346.0
flow_745_0,1021.0,1106.0
flow_1268_0,1031.0,1101.0
flow_1486_0,1031.0,1146.0
flow_1487_0,1033.0,1150.0
flow_1270_0,1034.0,1147.0
flow_1271_0,1051.0,1136.0
flow_1695_0,1060.0,1130.0
flow_2212_0,1061.0,1112.0
flow_67_0,1062.0,1114.0
flow_1488_0,1071.0,1141.0
flow_1490_0,1073.0,1144.0
flow_2222_0,1081.0,1133.0
flow_1493_0,1111.0,1181.0
flow_2797_0,1111.0,1181.0
flow_1494_0,1114.0,1185.0
flow_2215_0,1115.0,1185.0
flow_2813_0,1135.0,1246.0
flow_755_0,1141.0,1193.0
flow_2129_0,1141.0,1192.0
flow_1497_0,1151.0,1251.0
flow_1500_0,1154.0,1224.0
flow_778_0,1161.0,1386.0
flow_2236_0,1164.0,1215.0
flow_2247_0,1171.0,1241.0
flow_1870_0,1174.0,1246.0
flow_1277_0,1176.0,1246.0
flow_1492_0,1179.0,1231.0
flow_1705_0,1197.0,1267.0
flow_2203_0,1205.0,1274.0
flow_1503_0,1211.0,1280.0
flow_2243_0,1211.0,1263.0
flow_1505_0,1213.0,1284.0
flow_2216_0,1218.0,1316.0
flow_1710_0,1221.0,1290.0
flow_2235_0,1246.0,1315.0
flow_1713_0,1251.0,1326.0
flow_61_0,1271.0,1341.0
flow_1282_0,1274.0,2286.0
flow_1506_0,1281.0,1366.0
flow_1507_0,1283.0,1371.0
flow_1716_0,1291.0,1366.0
flow_1698_0,1293.0,1351.0
flow_1886_0,1331.0,1456.0
flow_352_0,1351.0,1426.0
flow_1509_0,1351.0,1421.0
flow_1289_0,1354.0,1506.0
flow_1510_0,1354.0,1426.0
flow_329_0,1355.0,1429.0
flow_77_0,1371.0,1441.0
flow_1290_0,1371.0,1511.0
flow_336_0,1374.0,1444.0
flow_1511_0,1391.0,1466.0
flow_1516_0,1393.0,1471.0
flow_2186_0,1394.0,1466.0
flow_324_0,1401.0,1457.0
flow_1295_0,1411.0,1486.0
flow_1296_0,1414.0,1484.0
flow_1904_0,1423.0,1476.0
flow_768_0,1431.0,1496.0
flow_2242_0,1434.0,1500.0
flow_2292_0,1440.0,1536.0
flow_2293_0,1443.0,1540.0
flow_1281_0,1447.0,1517.0
flow_2284_0,1451.0,1526.0
flow_1718_0,1453.0,1530.0
flow_1720_0,1462.0,1566.0
flow_1300_0,1471.0,1546.0
flow_2836_0,1472.0,1523.0
flow_1726_0,1473.0,1551.0
flow_341_0,1476.0,1576.0
flow_828_0,1481.0,1570.0
flow_350_0,1485.0,1586.0
flow_2305_0,1487.0,1540.0
flow_2840_0,1491.0,1590.0
flow_1518_0,1491.0,1561.0
flow_1519_0,1494.0,1576.0
flow_1520_0,1511.0,1581.0
flow_2309_0,1521.0,1593.0
flow_846_0,1525.0,1596.0
flow_1724_0,1532.0,1599.0
flow_2317_0,1537.0,1589.0
flow_1301_0,1541.0,1611.0
flow_1732_0,1544.0,1656.0
flow_376_0,1546.0,1617.0
flow_1737_0,1549.0,1619.0
flow_1523_0,1551.0,1621.0
flow_1524_0,1554.0,1656.0
flow_2319_0,1571.0,1636.0
flow_383_0,1581.0,1637.0
flow_392_0,1583.0,1640.0
flow_2325_0,1601.0,1686.0
flow_2338_0,1604.0,1676.0
flow_1527_0,1631.0,1701.0
flow_389_0,1631.0,1756.0
flow_1740_0,1633.0,1760.0
flow_1528_0,1634.0,1704.0
flow_853_0,1641.0,1716.0
flow_1529_0,1651.0,2078.0
flow_859_0,1654.0,1725.0
flow_403_0,1655.0,1916.0
flow_1741_0,1671.0,1742.0
flow_2357_0,1672.0,1737.0
flow_1743_0,1674.0,1921.0
flow_2358_0,1675.0,1741.0
flow_854_0,1686.0,1737.0
flow_2846_0,1691.0,1743.0
flow_1310_0,1691.0,1761.0
flow_874_0,1695.0,1916.0
flow_1530_0,1701.0,1921.0
flow_1314_0,1731.0,1923.0
flow_2324_0,1735.0,1816.0
flow_1722_0,1741.0,1926.0
flow_1534_0,1761.0,1831.0
flow_2852_0,1782.0,1833.0
flow_1535_0,1784.0,1923.0
flow_2858_0,1784.0,1836.0
flow_2376_0,1794.0,1845.0
flow_1319_0,1821.0,1928.0
flow_1721_0,1851.0,1902.0
flow_423_0,1855.0,1907.0
flow_1538_0,1871.0,1941.0
flow_1739_0,1881.0,1933.0
flow_905_0,1884.0,1946.0
flow_838_0,1936.0,2006.0
flow_1540_0,1941.0,2011.0
flow_1542_0,1944.0,2036.0
flow_1543_0,1961.0,2031.0
flow_1544_0,1964.0,2046.0
flow_924_0,1969.0,2021.0
flow_1545_0,1981.0,2050.0
flow_1325_0,1981.0,2050.0
flow_1546_0,1983.0,2053.0
flow_431_0,1984.0,2216.0
flow_2872_0,1994.0,2067.0
flow_2874_0,1998.0,2067.0
flow_1547_0,2001.0,2076.0
flow_1548_0,2003.0,2080.0
flow_1327_0,2021.0,2092.0
flow_926_0,2025.0,2086.0
flow_1938_0,2031.0,2100.0
flow_2423_0,2033.0,2116.0
flow_1329_0,2043.0,2120.0
flow_939_0,2051.0,2106.0
flow_2437_0,2071.0,2123.0
flow_1551_0,2081.0,2151.0
flow_441_0,2081.0,2150.0
flow_1552_0,2083.0,2154.0
flow_1331_0,2084.0,2154.0
flow_2864_0,2088.0,2158.0
flow_1555_0,2102.0,2171.0
flow_941_0,2105.0,2226.0
flow_955_0,2108.0,2186.0
flow_1333_0,2111.0,2180.0
flow_1756_0,2111.0,2163.0
flow_1337_0,2114.0,2196.0
flow_2419_0,2114.0,2196.0
flow_1556_0,2131.0,2201.0
flow_1338_0,2132.0,2202.0
flow_1557_0,2133.0,2203.0
flow_1758_0,2186.0,2256.0
flow_2847_0,2190.0,2242.0
flow_433_0,2193.0,2290.0
flow_1766_0,2196.0,2256.0
flow_1560_0,2201.0,2271.0
flow_1561_0,2204.0,2273.0
flow_2469_0,2220.0,2336.0
flow_1769_0,2221.0,2296.0
flow_1339_0,2223.0,2301.0
flow_1562_0,2231.0,2300.0
flow_1563_0,2234.0,2306.0
flow_2879_0,2235.0,2999.0
flow_1340_0,2241.0,2311.0
flow_1342_0,2243.0,2366.0
flow_970_0,2261.0,2326.0
flow_2440_0,2264.0,2346.0
flow_111_0,2266.0,2346.0
flow_1343_0,2271.0,2351.0
flow_2887_0,2272.0,2323.0
flow_1345_0,2273.0,2353.0
flow_1776_0,2276.0,2356.0
flow_1777_0,2278.0,2360.0
flow_1959_0,2280.0,2350.0
flow_1347_0,2301.0,2376.0
flow_1566_0,2301.0,2906.0
flow_1567_0,2304.0,2374.0
flow_994_0,2312.0,2364.0
flow_989_0,2314.0,2385.0
flow_1568_0,2321.0,2391.0
flow_1349_0,2323.0,2406.0
flow_1570_0,2324.0,2396.0
flow_2384_0,2326.0,2396.0
flow_974_0,2331.0,2466.0
flow_2491_0,2341.0,2411.0
flow_1943_0,2351.0,2466.0
flow_1572_0,2361.0,2436.0
flow_2497_0,2361.0,2437.0
flow_1574_0,2381.0,2451.0
flow_1350_0,2381.0,2456.0
flow_1354_0,2401.0,2476.0
flow_2466_0,2421.0,2490.0
flow_2885_0,2423.0,2516.0
flow_127_0,2441.0,2517.0
flow_1006_0,2445.0,2596.0
flow_1357_0,2451.0,2520.0
flow_1358_0,2453.0,2798.0
flow_1577_0,2461.0,2903.0
flow_1578_0,2464.0,2601.0
flow_1571_0,2496.0,2836.0
flow_1579_0,2501.0,2570.0
flow_1580_0,2503.0,2586.0
flow_1362_0,2521.0,2596.0
flow_478_0,2521.0,2576.0
flow_1365_0,2523.0,2646.0
flow_479_0,2524.0,2840.0
flow_2462_0,2530.0,2581.0
flow_133_0,2531.0,2647.0
flow_2904_0,2544.0,2596.0
flow_1352_0,2555.0,2650.0
flow_1969_0,2561.0,2613.0
flow_139_0,2572.0,2641.0
flow_1584_0,2591.0,2666.0
flow_1586_0,2593.0,2671.0
flow_1587_0,2611.0,2681.0
flow_1975_0,2611.0,2686.0
flow_1589_0,2614.0,2686.0
flow_2517_0,2653.0,2726.0
flow_1372_0,2661.0,2731.0
flow_1046_0,2668.0,2736.0
flow_132_0,2673.0,2736.0
flow_142_0,2676.0,2741.0
flow_2541_0,2681.0,2836.0
flow_1375_0,2691.0,2760.0
flow_1376_0,2693.0,2776.0
flow_1016_0,2706.0,2781.0
flow_1592_0,2711.0,2780.0
flow_1594_0,2713.0,2796.0
flow_1597_0,2741.0,2866.0
flow_1598_0,2744.0,2816.0
flow_1034_0,2750.0,2802.0
flow_2546_0,2763.0,2833.0
flow_1599_0,2781.0,2856.0
flow_1601_0,2783.0,2860.0
flow_1380_0,2791.0,2860.0
flow_1602_0,2800.0,2870.0
flow_1076_0,2804.0,2886.0
flow_1979_0,2811.0,2996.0
flow_1086_0,2818.0,2888.0
flow_1603_0,2820.0,2896.0
flow_496_0,2826.0,3286.0
flow_2571_0,2831.0,3289.0
flow_1604_0,2840.0,2916.0
flow_1382_0,2851.0,2920.0
flow_1605_0,2860.0,2946.0
flow_1383_0,2873.0,2946.0
flow_138_0,2894.0,3066.0
flow_1606_0,2901.0,2970.0
flow_2584_0,2916.0,2986.0
flow_2533_0,2921.0,2992.0
flow_2930_0,2968.0,3056.0
flow_1056_0,2971.0,3041.0
flow_1609_0,2971.0,3061.0
flow_1610_0,2973.0,3076.0
flow_2598_0,2987.0,3071.0
flow_1611_0,2991.0,3061.0
flow_161_0,3011.0,3081.0
flow_167_0,3013.0,3096.0
flow_1612_0,3041.0,3116.0
flow_1613_0,3043.0,3120.0
flow_1059_0,3051.0,3136.0
flow_1109_0,3054.0,3356.0
flow_1614_0,3061.0,3146.0
flow_158_0,3063.0,3114.0
flow_1615_0,3064.0,3134.0
flow_1395_0,3081.0,3150.0
flow_2937_0,3095.0,3164.0
flow_1618_0,3110.0,3561.0
flow_1397_0,3121.0,3190.0
flow_1398_0,3124.0,3236.0
flow_2936_0,3131.0,3183.0
flow_1620_0,3140.0,3210.0
flow_1621_0,3152.0,3226.0
flow_1622_0,3167.0,3237.0
flow_1402_0,3171.0,3246.0
flow_1988_0,3188.0,3266.0
flow_1118_0,3191.0,3243.0
flow_1623_0,3191.0,3270.0
flow_540_0,3191.0,3266.0
flow_1403_0,3194.0,3276.0
flow_175_0,3201.0,3276.0
flow_1404_0,3231.0,3301.0
flow_1624_0,3251.0,3326.0
flow_525_0,3260.0,3312.0
flow_2609_0,3275.0,3344.0
flow_1406_0,3283.0,3366.0
flow_1822_0,3287.0,3357.0
flow_1628_0,3291.0,3366.0
flow_1629_0,3293.0,3371.0
flow_1631_0,3311.0,3381.0
flow_2946_0,3312.0,3363.0
flow_2646_0,3321.0,3406.0
flow_2653_0,3323.0,3411.0
flow_2624_0,3327.0,3556.0
flow_1409_0,3331.0,3400.0
flow_561_0,3333.0,3426.0
flow_2659_0,3340.0,3416.0
flow_1632_0,3351.0,3426.0
flow_1633_0,3353.0,3430.0
flow_2650_0,3371.0,3446.0
flow_1415_0,3373.0,3451.0
flow_2004_0,3394.0,3446.0
flow_563_0,3395.0,3464.0
flow_1634_0,3401.0,3471.0
flow_1635_0,3404.0,3473.0
flow_1820_0,3411.0,3463.0
flow_186_0,3421.0,3490.0
flow_2012_0,3425.0,nan
flow_1417_0,3451.0,3521.0
flow_2671_0,3451.0,3503.0
flow_1637_0,3451.0,3521.0
flow_1418_0,3454.0,3547.0
flow_1638_0,3454.0,3546.0
flow_1419_0,3456.0,3551.0
flow_2631_0,3458.0,3551.0
flow_1420_0,3459.0,3576.0
flow_1421_0,3461.0,3580.0
flow_1422_0,3464.0,3596.0
flow_1640_0,3470.0,3540.0
flow_1163_0,3484.0,3555.0
flow_1641_0,3492.0,3566.0
flow_1832_0,3511.0,3600.0
flow_2963_0,3511.0,nan
flow_1423_0,3513.0,3583.0
flow_2965_0,3513.0,nan
flow_571_0,3515.0,3567.0
flow_536_0,3536.0,3588.0
flow_1642_0,3551.0,nan
flow_1425_0,3551.0,nan
flow_1643_0,3553.0,nan
flow_1173_0,3558.0,nan
flow_2683_0,3571.0,nan
flow_1426_0,3581.0,nan
