,enter_time,leave_time
flow_1034_0,2654.0,2725.0
flow_939_0,2661.0,2736.0
flow_974_0,2664.0,2716.0
flow_2847_0,2681.0,2740.0
flow_1766_0,2683.0,2742.0
flow_1578_0,2715.0,2767.0
flow_500_0,2741.0,2966.0
flow_1046_0,2741.0,2816.0
flow_507_0,2743.0,2970.0
flow_1372_0,2752.0,2820.0
flow_158_0,2762.0,2831.0
flow_1358_0,2766.0,2835.0
flow_508_0,2801.0,2871.0
flow_510_0,2803.0,2874.0
flow_1577_0,2824.0,2895.0
flow_2913_0,2828.0,2897.0
flow_2546_0,2832.0,2885.0
flow_2491_0,2862.0,2913.0
flow_512_0,2891.0,2961.0
flow_514_0,2893.0,2964.0
flow_515_0,2896.0,2986.0
flow_521_0,2898.0,2990.0
flow_526_0,2900.0,3076.0
flow_2462_0,2904.0,2975.0
flow_1979_0,2911.0,2976.0
flow_530_0,2931.0,3081.0
flow_1376_0,2936.0,3206.0
flow_1056_0,2946.0,2997.0
flow_1804_0,2951.0,3083.0
flow_532_0,2991.0,3086.0
flow_1597_0,3041.0,3096.0
flow_1076_0,3044.0,3196.0
flow_533_0,3081.0,3151.0
flow_534_0,3083.0,3154.0
flow_496_0,3091.0,3143.0
flow_1109_0,3093.0,3146.0
flow_2497_0,3106.0,3176.0
flow_1809_0,3131.0,3266.0
flow_2572_0,3133.0,3270.0
flow_537_0,3136.0,3436.0
flow_1816_0,3138.0,3209.0
flow_541_0,3142.0,3440.0
flow_543_0,3231.0,3301.0
flow_547_0,3233.0,3304.0
flow_502_0,3261.0,3331.0
flow_1404_0,3285.0,3337.0
flow_175_0,3291.0,3376.0
flow_1820_0,3301.0,3476.0
flow_1823_0,3304.0,3374.0
flow_1626_0,3320.0,3436.0
flow_2571_0,3401.0,3453.0
flow_1822_0,3405.0,3457.0
flow_562_0,3421.0,3490.0
flow_566_0,3423.0,3566.0
flow_567_0,3441.0,3511.0
flow_571_0,3444.0,nan
flow_2533_0,3447.0,3498.0
flow_1417_0,3450.0,3501.0
flow_576_0,3471.0,3571.0
flow_1618_0,3531.0,3596.0
flow_2012_0,3534.0,3586.0
flow_1167_0,3577.0,nan
flow_1423_0,3592.0,nan
