,enter_time,leave_time
flow_2145_0,1231.0,1283.0
flow_1505_0,1231.0,1301.0
flow_2169_0,1233.0,1286.0
flow_1506_0,1234.0,1306.0
flow_1492_0,1239.0,1291.0
flow_39_0,1241.0,1346.0
flow_1691_0,1241.0,1310.0
flow_61_0,1278.0,1348.0
flow_1507_0,1291.0,1360.0
flow_2175_0,1291.0,1556.0
flow_690_0,1293.0,1560.0
flow_1509_0,1294.0,1364.0
flow_352_0,1311.0,1380.0
flow_2051_0,1316.0,1556.0
flow_1510_0,1331.0,1400.0
flow_1511_0,1333.0,1446.0
flow_1289_0,1333.0,1426.0
flow_1886_0,1351.0,1562.0
flow_1290_0,1351.0,1431.0
flow_2184_0,1353.0,1565.0
flow_1295_0,1357.0,1446.0
flow_1296_0,1360.0,1430.0
flow_1516_0,1382.0,1451.0
flow_1870_0,1393.0,1466.0
flow_2096_0,1401.0,1560.0
flow_2836_0,1412.0,1463.0
flow_329_0,1428.0,1506.0
flow_1518_0,1431.0,1501.0
flow_336_0,1436.0,1506.0
flow_43_0,1442.0,1511.0
flow_48_0,1444.0,1536.0
flow_53_0,1446.0,1541.0
flow_1300_0,1451.0,1520.0
flow_376_0,1454.0,1524.0
flow_1281_0,1467.0,1543.0
flow_350_0,1471.0,1568.0
flow_1519_0,1471.0,1576.0
flow_1301_0,1471.0,1543.0
flow_1520_0,1473.0,1581.0
flow_1695_0,1521.0,1591.0
flow_389_0,1524.0,1616.0
flow_2840_0,1531.0,1606.0
flow_60_0,1531.0,1601.0
flow_1523_0,1551.0,1621.0
flow_1524_0,1554.0,1646.0
flow_1904_0,1573.0,1626.0
flow_1527_0,1600.0,1706.0
flow_2235_0,1606.0,1676.0
flow_2846_0,1611.0,1686.0
flow_1528_0,1631.0,1701.0
flow_1310_0,1641.0,1712.0
flow_2247_0,1643.0,1715.0
flow_341_0,1655.0,1726.0
flow_2186_0,1666.0,1786.0
flow_2215_0,1669.0,1740.0
flow_859_0,1677.0,1748.0
flow_718_0,1681.0,1746.0
flow_729_0,1683.0,1750.0
flow_1529_0,1691.0,2119.0
flow_1530_0,1694.0,1786.0
flow_874_0,1708.0,1791.0
flow_2192_0,1721.0,1776.0
flow_745_0,1723.0,1781.0
flow_1314_0,1741.0,1816.0
flow_755_0,1741.0,1793.0
flow_1705_0,1743.0,1821.0
flow_77_0,1761.0,1830.0
flow_1534_0,1771.0,1841.0
flow_854_0,1789.0,1840.0
flow_1535_0,1791.0,1876.0
flow_2852_0,1792.0,1843.0
flow_2203_0,1794.0,1880.0
flow_2858_0,1797.0,1866.0
flow_2284_0,1800.0,1876.0
flow_1319_0,1841.0,1910.0
flow_2212_0,1841.0,2036.0
flow_1710_0,1843.0,1926.0
flow_2222_0,1844.0,1896.0
flow_1722_0,1871.0,1940.0
flow_1538_0,1881.0,1951.0
flow_1713_0,1881.0,1950.0
flow_1716_0,1883.0,1986.0
flow_1540_0,1883.0,1954.0
flow_1698_0,1918.0,2040.0
flow_1542_0,1921.0,2066.0
flow_1543_0,1923.0,1993.0
flow_2236_0,1951.0,2096.0
flow_2874_0,1954.0,2024.0
flow_1938_0,1961.0,2030.0
flow_1544_0,1971.0,2046.0
flow_1325_0,1971.0,2046.0
flow_1545_0,1973.0,2050.0
flow_2216_0,1976.0,2071.0
flow_2872_0,1981.0,2100.0
flow_1327_0,1991.0,2061.0
flow_1546_0,1991.0,2060.0
flow_1547_0,1993.0,2086.0
flow_1548_0,1997.0,2090.0
flow_939_0,2001.0,2146.0
flow_431_0,2011.0,2081.0
flow_1329_0,2013.0,2086.0
flow_1551_0,2042.0,2112.0
flow_1331_0,2051.0,2121.0
flow_1726_0,2054.0,2136.0
flow_441_0,2081.0,2196.0
flow_1552_0,2081.0,2151.0
flow_1333_0,2083.0,2200.0
flow_1555_0,2102.0,2196.0
flow_2879_0,2105.0,2200.0
flow_778_0,2111.0,2181.0
flow_2243_0,2114.0,2166.0
flow_1556_0,2117.0,2203.0
flow_2864_0,2125.0,2206.0
flow_838_0,2126.0,2246.0
flow_1337_0,2131.0,2202.0
flow_1557_0,2132.0,2202.0
flow_1338_0,2143.0,2213.0
flow_828_0,2151.0,2250.0
flow_1339_0,2161.0,2296.0
flow_1560_0,2177.0,2247.0
flow_2325_0,2181.0,2301.0
flow_1718_0,2183.0,2303.0
flow_383_0,2190.0,2247.0
flow_1720_0,2192.0,2446.0
flow_1561_0,2211.0,2296.0
flow_1562_0,2213.0,2301.0
flow_1563_0,2219.0,2289.0
flow_2338_0,2241.0,2326.0
flow_1566_0,2261.0,2336.0
flow_111_0,2276.0,2345.0
flow_1732_0,2281.0,2350.0
flow_1340_0,2284.0,2356.0
flow_2887_0,2292.0,2343.0
flow_1342_0,2321.0,2396.0
flow_1567_0,2321.0,2391.0
flow_1568_0,2323.0,2394.0
flow_1343_0,2324.0,2436.0
flow_1570_0,2325.0,2436.0
flow_1345_0,2326.0,2440.0
flow_989_0,2326.0,2397.0
flow_1737_0,2329.0,2400.0
flow_1347_0,2332.0,2476.0
flow_846_0,2341.0,2451.0
flow_853_0,2343.0,2516.0
flow_1006_0,2355.0,2425.0
flow_1724_0,2362.0,2520.0
flow_1349_0,2363.0,2456.0
flow_433_0,2366.0,2466.0
flow_1572_0,2381.0,2476.0
flow_1574_0,2384.0,2456.0
flow_2292_0,2391.0,2616.0
flow_2885_0,2391.0,2481.0
flow_2293_0,2393.0,2620.0
flow_1350_0,2421.0,2490.0
flow_1354_0,2423.0,2526.0
flow_1357_0,2426.0,2530.0
flow_1358_0,2428.0,2784.0
flow_1577_0,2431.0,2958.0
flow_1578_0,2434.0,2506.0
flow_1579_0,2443.0,2526.0
flow_994_0,2452.0,2503.0
flow_2242_0,2454.0,2816.0
flow_127_0,2461.0,2531.0
flow_1580_0,2471.0,2540.0
flow_1362_0,2503.0,2606.0
flow_1352_0,2505.0,2576.0
flow_133_0,2511.0,2581.0
flow_1584_0,2521.0,2596.0
flow_1571_0,2526.0,2586.0
flow_2305_0,2531.0,2584.0
flow_1365_0,2531.0,2600.0
flow_1740_0,2533.0,2626.0
flow_2309_0,2534.0,2820.0
flow_1586_0,2541.0,2626.0
flow_132_0,2553.0,2616.0
flow_1587_0,2557.0,2627.0
flow_1741_0,2561.0,2631.0
flow_1743_0,2564.0,2633.0
flow_1721_0,2591.0,2817.0
flow_2904_0,2591.0,2643.0
flow_392_0,2597.0,2821.0
flow_1589_0,2601.0,2676.0
flow_403_0,2625.0,2706.0
flow_1592_0,2651.0,2720.0
flow_1372_0,2651.0,2721.0
flow_1594_0,2670.0,2739.0
flow_1375_0,2683.0,2766.0
flow_139_0,2701.0,2771.0
flow_142_0,2703.0,2836.0
flow_1034_0,2709.0,2761.0
flow_2317_0,2711.0,2763.0
flow_2319_0,2714.0,2836.0
flow_1597_0,2720.0,2876.0
flow_1376_0,2721.0,2790.0
flow_1598_0,2733.0,2826.0
flow_1599_0,2749.0,2831.0
flow_1380_0,2753.0,2826.0
flow_2847_0,2771.0,2840.0
flow_2423_0,2791.0,2860.0
flow_1601_0,2791.0,2860.0
flow_1382_0,2801.0,2956.0
flow_1383_0,2803.0,2961.0
flow_1602_0,2811.0,2881.0
flow_1603_0,2817.0,2956.0
flow_423_0,2821.0,2873.0
flow_1016_0,2846.0,3056.0
flow_161_0,2850.0,2961.0
flow_1604_0,2861.0,3056.0
flow_1605_0,2863.0,3060.0
flow_1606_0,2880.0,3062.0
flow_1769_0,2887.0,3060.0
flow_1739_0,2901.0,2953.0
flow_1776_0,2941.0,3062.0
flow_158_0,2943.0,2994.0
flow_1777_0,2943.0,3065.0
flow_2357_0,2951.0,3046.0
flow_2358_0,2953.0,3051.0
flow_2930_0,2999.0,3068.0
flow_138_0,3001.0,3076.0
flow_1609_0,3011.0,3106.0
flow_1610_0,3013.0,3110.0
flow_1611_0,3017.0,3087.0
flow_1612_0,3020.0,3136.0
flow_1613_0,3022.0,3140.0
flow_905_0,3031.0,3186.0
flow_1766_0,3034.0,3191.0
flow_1756_0,3036.0,3088.0
flow_1614_0,3081.0,3150.0
flow_1615_0,3084.0,3154.0
flow_1395_0,3091.0,3326.0
flow_1397_0,3093.0,3331.0
flow_1398_0,3095.0,3176.0
flow_540_0,3098.0,3333.0
flow_924_0,3101.0,3153.0
flow_926_0,3104.0,3193.0
flow_1758_0,3107.0,3177.0
flow_1618_0,3110.0,3326.0
flow_2324_0,3118.0,3206.0
flow_941_0,3131.0,3286.0
flow_2376_0,3134.0,3196.0
flow_1620_0,3140.0,3330.0
flow_2936_0,3142.0,3193.0
flow_2937_0,3158.0,3229.0
flow_167_0,3161.0,3332.0
flow_1402_0,3161.0,3336.0
flow_1621_0,3181.0,3335.0
flow_1622_0,3184.0,3254.0
flow_1623_0,3186.0,3337.0
flow_1076_0,3190.0,3260.0
flow_1086_0,3192.0,3263.0
flow_478_0,3194.0,3266.0
flow_1624_0,3197.0,3340.0
flow_1969_0,3220.0,3272.0
flow_955_0,3225.0,3306.0
flow_479_0,3241.0,3426.0
flow_1403_0,3251.0,3346.0
flow_1404_0,3254.0,3324.0
flow_2946_0,3255.0,3307.0
flow_1628_0,3257.0,3357.0
flow_1820_0,3292.0,3343.0
flow_2631_0,3300.0,3369.0
flow_1629_0,3311.0,3386.0
flow_970_0,3311.0,3436.0
flow_1631_0,3314.0,3384.0
flow_1632_0,3317.0,3391.0
flow_2004_0,3332.0,3384.0
flow_1633_0,3332.0,3416.0
flow_561_0,3341.0,3416.0
flow_1406_0,3353.0,3446.0
flow_175_0,3361.0,3476.0
flow_1634_0,3381.0,3451.0
flow_1635_0,3384.0,3453.0
flow_1409_0,3393.0,3462.0
flow_1637_0,3400.0,3470.0
flow_1415_0,3421.0,3490.0
flow_1943_0,3431.0,3536.0
flow_1417_0,3441.0,3511.0
flow_1418_0,3444.0,3526.0
flow_1419_0,3447.0,3531.0
flow_1420_0,3449.0,3546.0
flow_1421_0,3451.0,3549.0
flow_1638_0,3451.0,3526.0
flow_2012_0,3472.0,3536.0
flow_1640_0,3491.0,3561.0
flow_1641_0,3493.0,3587.0
flow_1422_0,3501.0,nan
flow_1423_0,3504.0,3574.0
flow_2491_0,3522.0,3592.0
flow_496_0,3526.0,nan
flow_1425_0,3531.0,nan
flow_1642_0,3541.0,nan
flow_1426_0,3542.0,nan
flow_1643_0,3543.0,nan
flow_2963_0,3550.0,nan
flow_2965_0,3552.0,nan
flow_974_0,3561.0,nan
flow_1644_0,3561.0,nan
flow_1163_0,3568.0,nan
