,enter_time,leave_time
flow_2069_0,523.0,592.0
flow_674_0,533.0,602.0
flow_2076_0,541.0,610.0
flow_2082_0,543.0,626.0
flow_676_0,545.0,615.0
flow_2764_0,551.0,616.0
flow_677_0,551.0,621.0
flow_2084_0,561.0,631.0
flow_679_0,563.0,632.0
flow_2086_0,564.0,876.0
flow_16_0,571.0,640.0
flow_2087_0,581.0,650.0
flow_2089_0,583.0,666.0
flow_2093_0,586.0,670.0
flow_2094_0,588.0,658.0
flow_680_0,591.0,666.0
flow_2096_0,592.0,1516.0
flow_681_0,594.0,664.0
flow_2097_0,595.0,664.0
flow_682_0,596.0,670.0
flow_2098_0,597.0,667.0
flow_2101_0,599.0,690.0
flow_684_0,599.0,686.0
flow_2102_0,601.0,693.0
flow_2103_0,604.0,695.0
flow_1444_0,610.0,662.0
flow_2787_0,618.0,707.0
flow_2104_0,621.0,698.0
flow_687_0,621.0,690.0
flow_2110_0,623.0,1430.0
flow_688_0,623.0,693.0
flow_2111_0,626.0,760.0
flow_2116_0,630.0,880.0
flow_2117_0,632.0,976.0
flow_2119_0,635.0,762.0
flow_2121_0,638.0,708.0
flow_2788_0,641.0,711.0
flow_2124_0,643.0,765.0
flow_2046_0,652.0,703.0
flow_2125_0,661.0,768.0
flow_240_0,665.0,980.0
flow_214_0,670.0,721.0
flow_2130_0,673.0,743.0
flow_2131_0,701.0,770.0
flow_689_0,701.0,770.0
flow_690_0,704.0,876.0
flow_691_0,731.0,806.0
flow_692_0,733.0,810.0
flow_693_0,736.0,826.0
flow_694_0,738.0,830.0
flow_695_0,740.0,810.0
flow_696_0,743.0,813.0
flow_697_0,745.0,832.0
flow_698_0,748.0,818.0
flow_2785_0,750.0,826.0
flow_699_0,751.0,835.0
flow_700_0,754.0,838.0
flow_701_0,756.0,827.0
flow_703_0,759.0,856.0
flow_2136_0,761.0,831.0
flow_705_0,762.0,860.0
flow_706_0,764.0,862.0
flow_2137_0,764.0,833.0
flow_707_0,767.0,837.0
flow_708_0,770.0,865.0
flow_709_0,773.0,869.0
flow_710_0,775.0,886.0
flow_713_0,778.0,848.0
flow_716_0,781.0,891.0
flow_717_0,783.0,894.0
flow_718_0,786.0,880.0
flow_719_0,789.0,896.0
flow_720_0,792.0,899.0
flow_721_0,794.0,902.0
flow_722_0,797.0,904.0
flow_723_0,799.0,906.0
flow_724_0,801.0,909.0
flow_2138_0,811.0,886.0
flow_2141_0,813.0,889.0
flow_725_0,821.0,891.0
flow_726_0,823.0,894.0
flow_727_0,825.0,911.0
flow_728_0,828.0,926.0
flow_729_0,830.0,976.0
flow_732_0,833.0,930.0
flow_2145_0,841.0,911.0
flow_1447_0,851.0,932.0
flow_2146_0,853.0,926.0
flow_2147_0,855.0,930.0
flow_2150_0,858.0,933.0
flow_733_0,861.0,931.0
flow_2155_0,863.0,936.0
flow_734_0,864.0,935.0
flow_2799_0,866.0,966.0
flow_2156_0,881.0,950.0
flow_737_0,881.0,951.0
flow_2159_0,883.0,953.0
flow_739_0,884.0,953.0
flow_741_0,886.0,956.0
flow_742_0,889.0,959.0
flow_743_0,891.0,961.0
flow_1239_0,891.0,970.0
flow_1461_0,893.0,1006.0
flow_744_0,894.0,996.0
flow_2164_0,901.0,996.0
flow_2169_0,904.0,974.0
flow_2172_0,907.0,1000.0
flow_2175_0,910.0,980.0
flow_745_0,911.0,981.0
flow_2176_0,912.0,1016.0
flow_746_0,914.0,984.0
flow_2759_0,914.0,988.0
flow_748_0,916.0,987.0
flow_749_0,919.0,1001.0
flow_750_0,922.0,1016.0
flow_751_0,924.0,994.0
flow_2184_0,924.0,995.0
flow_753_0,926.0,997.0
flow_754_0,929.0,1020.0
flow_755_0,932.0,1057.0
flow_2185_0,943.0,1021.0
flow_2188_0,948.0,1046.0
flow_757_0,951.0,1021.0
flow_2189_0,951.0,1050.0
flow_760_0,953.0,1024.0
flow_1441_0,954.0,1025.0
flow_2191_0,956.0,1086.0
flow_2192_0,959.0,1029.0
flow_2194_0,964.0,1056.0
flow_2196_0,967.0,1090.0
flow_2197_0,969.0,1126.0
flow_766_0,971.0,1061.0
flow_1440_0,971.0,1027.0
flow_2198_0,972.0,1130.0
flow_769_0,974.0,1046.0
flow_2199_0,975.0,1045.0
flow_771_0,976.0,1049.0
flow_1450_0,978.0,1049.0
flow_773_0,979.0,1086.0
flow_774_0,982.0,1090.0
flow_776_0,992.0,1126.0
flow_1463_0,1001.0,1066.0
flow_778_0,1002.0,1076.0
flow_1464_0,1004.0,1056.0
flow_2811_0,1004.0,1070.0
flow_1468_0,1007.0,1059.0
flow_779_0,1021.0,1130.0
flow_780_0,1024.0,1094.0
flow_781_0,1026.0,1097.0
flow_783_0,1029.0,1100.0
flow_2802_0,1029.0,1099.0
flow_784_0,1032.0,1102.0
flow_785_0,1051.0,1121.0
flow_2203_0,1051.0,1146.0
flow_786_0,1053.0,1124.0
flow_2206_0,1053.0,1150.0
flow_36_0,1070.0,1122.0
flow_787_0,1071.0,1146.0
flow_789_0,1073.0,1151.0
flow_43_0,1078.0,1132.0
flow_2209_0,1091.0,1160.0
flow_791_0,1091.0,1160.0
flow_792_0,1093.0,1163.0
flow_2212_0,1094.0,1164.0
flow_1846_0,1099.0,1236.0
flow_2166_0,1101.0,1187.0
flow_793_0,1111.0,1180.0
flow_794_0,1114.0,1236.0
flow_796_0,1116.0,1196.0
flow_799_0,1119.0,1190.0
flow_2214_0,1121.0,1191.0
flow_800_0,1123.0,1240.0
flow_2818_0,1123.0,1190.0
flow_803_0,1127.0,1201.0
flow_804_0,1132.0,1216.0
flow_2216_0,1141.0,1216.0
flow_2217_0,1143.0,1220.0
flow_1475_0,1150.0,1223.0
flow_806_0,1151.0,1220.0
flow_2218_0,1161.0,1230.0
flow_810_0,1162.0,1231.0
flow_2222_0,1164.0,1896.0
flow_2224_0,1167.0,1247.0
flow_811_0,1167.0,1246.0
flow_2226_0,1169.0,1239.0
flow_812_0,1172.0,1242.0
flow_2227_0,1173.0,1251.0
flow_814_0,1191.0,1261.0
flow_2229_0,1191.0,1260.0
flow_2230_0,1193.0,1306.0
flow_815_0,1194.0,1306.0
flow_816_0,1196.0,1266.0
flow_2236_0,1196.0,1266.0
flow_2241_0,1198.0,1311.0
flow_817_0,1199.0,1269.0
flow_818_0,1202.0,1310.0
flow_1886_0,1202.0,1271.0
flow_1897_0,1204.0,1326.0
flow_1693_0,1207.0,1277.0
flow_1449_0,1210.0,1330.0
flow_1692_0,1211.0,1267.0
flow_2242_0,1213.0,1333.0
flow_2243_0,1215.0,1285.0
flow_2248_0,1218.0,1296.0
flow_222_0,1218.0,1289.0
flow_822_0,1222.0,1326.0
flow_2253_0,1222.0,1335.0
flow_823_0,1251.0,1331.0
flow_825_0,1253.0,1333.0
flow_2822_0,1262.0,1315.0
flow_827_0,1271.0,1340.0
flow_2255_0,1271.0,1386.0
flow_828_0,1274.0,1386.0
flow_2261_0,1274.0,1344.0
flow_2810_0,1281.0,1426.0
flow_2827_0,1285.0,1338.0
flow_829_0,1311.0,1380.0
flow_831_0,1313.0,1406.0
flow_1490_0,1321.0,1373.0
flow_2797_0,1324.0,1396.0
flow_1271_0,1326.0,1400.0
flow_832_0,1331.0,1411.0
flow_833_0,1334.0,1404.0
flow_834_0,1337.0,1436.0
flow_835_0,1339.0,1440.0
flow_836_0,1342.0,1466.0
flow_2828_0,1342.0,1395.0
flow_837_0,1344.0,1470.0
flow_1460_0,1361.0,1688.0
flow_2265_0,1363.0,1441.0
flow_1494_0,1371.0,1520.0
flow_1500_0,1374.0,1446.0
flow_1505_0,1376.0,1522.0
flow_839_0,1381.0,1472.0
flow_843_0,1383.0,1475.0
flow_845_0,1386.0,1456.0
flow_846_0,1388.0,1458.0
flow_847_0,1392.0,1478.0
flow_848_0,1394.0,1481.0
flow_2267_0,1401.0,1470.0
flow_2269_0,1403.0,1473.0
flow_851_0,1403.0,1484.0
flow_2833_0,1405.0,1525.0
flow_2834_0,1408.0,1527.0
flow_1279_0,1417.0,1487.0
flow_853_0,1417.0,1536.0
flow_2271_0,1431.0,1500.0
flow_855_0,1431.0,1541.0
flow_1906_0,1433.0,1503.0
flow_2276_0,1436.0,1505.0
flow_2281_0,1438.0,1536.0
flow_2286_0,1441.0,1539.0
flow_74_0,1441.0,1510.0
flow_2287_0,1443.0,1596.0
flow_2288_0,1446.0,1546.0
flow_2292_0,1449.0,1520.0
flow_2293_0,1452.0,1522.0
flow_1709_0,1454.0,1550.0
flow_2295_0,1471.0,1566.0
flow_2297_0,1473.0,1571.0
flow_1867_0,1476.0,1600.0
flow_2300_0,1478.0,1836.0
flow_856_0,1481.0,1551.0
flow_2304_0,1482.0,1573.0
flow_857_0,1484.0,1566.0
flow_2305_0,1485.0,1555.0
flow_2306_0,1487.0,1576.0
flow_2308_0,1489.0,1559.0
flow_2309_0,1491.0,1562.0
flow_2310_0,1494.0,1840.0
flow_2311_0,1497.0,1579.0
flow_2313_0,1500.0,1582.0
flow_860_0,1501.0,1570.0
flow_2315_0,1502.0,1584.0
flow_862_0,1503.0,1573.0
flow_1292_0,1505.0,1587.0
flow_2317_0,1505.0,1575.0
flow_2318_0,1509.0,1900.0
flow_2319_0,1511.0,1581.0
flow_2321_0,1514.0,1876.0
flow_2322_0,1517.0,1879.0
flow_864_0,1531.0,1606.0
flow_866_0,1534.0,1604.0
flow_867_0,1551.0,1626.0
flow_2324_0,1553.0,1627.0
flow_868_0,1553.0,1631.0
flow_1916_0,1571.0,1640.0
flow_824_0,1579.0,1632.0
flow_869_0,1591.0,1686.0
flow_871_0,1593.0,1690.0
flow_1509_0,1601.0,1652.0
flow_2235_0,1603.0,1655.0
flow_2342_0,1610.0,1956.0
flow_2344_0,1612.0,1686.0
flow_2841_0,1613.0,1666.0
flow_288_0,1641.0,1746.0
flow_875_0,1641.0,1710.0
flow_876_0,1643.0,1713.0
flow_877_0,1646.0,1716.0
flow_878_0,1648.0,1718.0
flow_2348_0,1651.0,1721.0
flow_879_0,1651.0,1720.0
flow_880_0,1653.0,1723.0
flow_2350_0,1654.0,1723.0
flow_1523_0,1661.0,2206.0
flow_881_0,1671.0,1741.0
flow_882_0,1674.0,1756.0
flow_883_0,1691.0,1761.0
flow_2351_0,1691.0,1760.0
flow_884_0,1694.0,1764.0
flow_2354_0,1694.0,1960.0
flow_886_0,1696.0,1836.0
flow_1739_0,1698.0,1768.0
flow_887_0,1699.0,1769.0
flow_890_0,1703.0,1772.0
flow_891_0,1705.0,1775.0
flow_893_0,1708.0,1777.0
flow_897_0,1710.0,1780.0
flow_899_0,1713.0,1783.0
flow_2835_0,1719.0,1788.0
flow_2355_0,1721.0,1791.0
flow_1526_0,1723.0,1826.0
flow_1289_0,1731.0,1783.0
flow_2854_0,1731.0,1801.0
flow_2856_0,1740.0,1830.0
flow_2357_0,1741.0,1811.0
flow_900_0,1741.0,1810.0
flow_2358_0,1743.0,1814.0
flow_901_0,1743.0,1813.0
flow_2361_0,1747.0,1817.0
flow_2363_0,1752.0,1821.0
flow_903_0,1761.0,1840.0
flow_904_0,1764.0,1834.0
flow_1934_0,1776.0,2026.0
flow_2367_0,1783.0,1852.0
flow_2368_0,1785.0,1855.0
flow_2370_0,1788.0,1858.0
flow_2372_0,1790.0,1860.0
flow_905_0,1791.0,1876.0
flow_2374_0,1793.0,1863.0
flow_907_0,1794.0,1863.0
flow_908_0,1796.0,1866.0
flow_912_0,1799.0,1869.0
flow_915_0,1802.0,1871.0
flow_916_0,1804.0,1886.0
flow_917_0,1821.0,1890.0
flow_2859_0,1822.0,1946.0
flow_920_0,1823.0,1906.0
flow_350_0,1829.0,1906.0
flow_2376_0,1832.0,1902.0
flow_2377_0,1834.0,2030.0
flow_2391_0,1835.0,2340.0
flow_2379_0,1838.0,1908.0
flow_2383_0,1840.0,1913.0
flow_2863_0,1842.0,1895.0
flow_2384_0,1843.0,1912.0
flow_2389_0,1845.0,1916.0
flow_2864_0,1845.0,1898.0
flow_1528_0,1847.0,1950.0
flow_921_0,1851.0,1921.0
flow_922_0,1854.0,1956.0
flow_2394_0,1863.0,2066.0
flow_2395_0,1866.0,1935.0
flow_2396_0,1868.0,1938.0
flow_924_0,1871.0,1961.0
flow_925_0,1874.0,1966.0
flow_926_0,1876.0,2026.0
flow_928_0,1879.0,1950.0
flow_931_0,1882.0,1970.0
flow_932_0,1885.0,1972.0
flow_933_0,1887.0,1975.0
flow_934_0,1890.0,1977.0
flow_935_0,1892.0,1962.0
flow_937_0,1895.0,1980.0
flow_941_0,1898.0,2030.0
flow_944_0,1901.0,1972.0
flow_2400_0,1911.0,1980.0
flow_2865_0,1911.0,1981.0
flow_2406_0,1914.0,2070.0
flow_97_0,1914.0,1984.0
flow_2407_0,1931.0,2000.0
flow_947_0,1931.0,2000.0
flow_2410_0,1933.0,2016.0
flow_948_0,1933.0,2016.0
flow_950_0,1936.0,2020.0
flow_951_0,1938.0,2056.0
flow_952_0,1941.0,2060.0
flow_330_0,1941.0,2006.0
flow_953_0,1943.0,2013.0
flow_955_0,1946.0,2066.0
flow_956_0,1950.0,2019.0
flow_2411_0,1951.0,2021.0
flow_957_0,1952.0,2096.0
flow_2413_0,1953.0,2056.0
flow_959_0,1955.0,2101.0
flow_1936_0,1956.0,2061.0
flow_960_0,1957.0,2103.0
flow_962_0,1960.0,2105.0
flow_859_0,1961.0,2036.0
flow_963_0,1962.0,2032.0
flow_965_0,1965.0,2108.0
flow_2418_0,1966.0,2086.0
flow_854_0,1967.0,2019.0
flow_2419_0,1969.0,2096.0
flow_967_0,1973.0,2071.0
flow_2422_0,1974.0,2100.0
flow_1746_0,1978.0,2048.0
flow_970_0,2001.0,2086.0
flow_971_0,2004.0,2111.0
flow_351_0,2008.0,2076.0
flow_973_0,2021.0,2114.0
flow_2424_0,2021.0,2102.0
flow_2871_0,2022.0,2075.0
flow_2426_0,2024.0,2126.0
flow_974_0,2024.0,2126.0
flow_975_0,2026.0,2117.0
flow_976_0,2029.0,2119.0
flow_2427_0,2041.0,2130.0
flow_1534_0,2041.0,2136.0
flow_383_0,2043.0,2140.0
flow_2847_0,2044.0,2114.0
flow_1942_0,2061.0,2666.0
flow_392_0,2061.0,2306.0
flow_979_0,2061.0,2146.0
flow_980_0,2063.0,2150.0
flow_1947_0,2063.0,2151.0
flow_981_0,2066.0,2152.0
flow_1541_0,2066.0,2210.0
flow_2436_0,2066.0,2153.0
flow_2437_0,2068.0,2139.0
flow_982_0,2069.0,2138.0
flow_1954_0,2073.0,2156.0
flow_984_0,2075.0,2145.0
flow_985_0,2081.0,2155.0
flow_2874_0,2091.0,2310.0
flow_987_0,2093.0,2176.0
flow_1540_0,2096.0,2336.0
flow_2440_0,2111.0,2180.0
flow_2442_0,2113.0,2183.0
flow_2881_0,2121.0,2191.0
flow_2444_0,2123.0,2192.0
flow_2338_0,2125.0,2342.0
flow_990_0,2131.0,2201.0
flow_991_0,2134.0,2226.0
flow_993_0,2136.0,2206.0
flow_1756_0,2138.0,2208.0
flow_2880_0,2138.0,2345.0
flow_996_0,2147.0,2217.0
flow_997_0,2153.0,2223.0
flow_2446_0,2153.0,2226.0
flow_2447_0,2155.0,2229.0
flow_2452_0,2160.0,2233.0
flow_2454_0,2163.0,2246.0
flow_999_0,2181.0,2251.0
flow_1001_0,2184.0,2256.0
flow_2458_0,2191.0,2260.0
flow_431_0,2191.0,2347.0
flow_2459_0,2193.0,2276.0
flow_1543_0,2200.0,2350.0
flow_1002_0,2231.0,2301.0
flow_1003_0,2233.0,2304.0
flow_2462_0,2241.0,2316.0
flow_2466_0,2244.0,2314.0
flow_2469_0,2246.0,2317.0
flow_2475_0,2249.0,2320.0
flow_2415_0,2251.0,2466.0
flow_2482_0,2256.0,2356.0
flow_1005_0,2271.0,2356.0
flow_1008_0,2273.0,2360.0
flow_1010_0,2275.0,2345.0
flow_1011_0,2278.0,2362.0
flow_2487_0,2279.0,2349.0
flow_1551_0,2280.0,2470.0
flow_1012_0,2281.0,2352.0
flow_2488_0,2282.0,2352.0
flow_1552_0,2282.0,2546.0
flow_2390_0,2285.0,2361.0
flow_1765_0,2287.0,2363.0
flow_1014_0,2301.0,2370.0
flow_1017_0,2303.0,2386.0
flow_2882_0,2305.0,2386.0
flow_1020_0,2310.0,2390.0
flow_1743_0,2321.0,2392.0
flow_1557_0,2321.0,2549.0
flow_2494_0,2321.0,2426.0
flow_2893_0,2324.0,2395.0
flow_1021_0,2331.0,2400.0
flow_1022_0,2334.0,2404.0
flow_1023_0,2336.0,2406.0
flow_1024_0,2339.0,2408.0
flow_1026_0,2352.0,2422.0
flow_1969_0,2353.0,2423.0
flow_1027_0,2359.0,2436.0
flow_2894_0,2362.0,2415.0
flow_1028_0,2391.0,2460.0
flow_1029_0,2394.0,2464.0
flow_1030_0,2396.0,2486.0
flow_1032_0,2399.0,2491.0
flow_2397_0,2421.0,2669.0
flow_1036_0,2422.0,2506.0
flow_2495_0,2423.0,2506.0
flow_1037_0,2429.0,2511.0
flow_1038_0,2436.0,2513.0
flow_989_0,2441.0,2786.0
flow_1039_0,2443.0,2513.0
flow_1758_0,2444.0,2496.0
flow_1567_0,2446.0,2790.0
flow_2898_0,2451.0,2520.0
flow_2896_0,2453.0,2792.0
flow_2498_0,2461.0,2536.0
flow_1346_0,2464.0,2535.0
flow_1040_0,2501.0,2616.0
flow_1042_0,2504.0,2574.0
flow_1044_0,2506.0,2596.0
flow_1045_0,2509.0,2600.0
flow_1046_0,2511.0,2621.0
flow_2502_0,2521.0,2596.0
flow_1048_0,2551.0,2636.0
flow_1979_0,2553.0,2624.0
flow_1050_0,2554.0,2624.0
flow_1051_0,2556.0,2627.0
flow_1052_0,2559.0,2640.0
flow_1054_0,2562.0,2676.0
flow_2507_0,2563.0,2636.0
flow_1055_0,2564.0,2681.0
flow_1056_0,2567.0,2683.0
flow_1057_0,2569.0,2686.0
flow_1058_0,2571.0,2641.0
flow_1340_0,2591.0,2795.0
flow_1059_0,2591.0,2836.0
flow_1060_0,2594.0,2689.0
flow_2511_0,2601.0,2676.0
flow_114_0,2601.0,2653.0
flow_2512_0,2603.0,2681.0
flow_1061_0,2611.0,2691.0
flow_1063_0,2613.0,2693.0
flow_1065_0,2616.0,2696.0
flow_1066_0,2618.0,2688.0
flow_1068_0,2622.0,2698.0
flow_1072_0,2624.0,2701.0
flow_1073_0,2641.0,2711.0
flow_1074_0,2644.0,2716.0
flow_2516_0,2651.0,2720.0
flow_2517_0,2653.0,2723.0
flow_2519_0,2656.0,2726.0
flow_2520_0,2658.0,2729.0
flow_2525_0,2660.0,2732.0
flow_2528_0,2663.0,2836.0
flow_1961_0,2675.0,2744.0
flow_1079_0,2681.0,2750.0
flow_1082_0,2683.0,2776.0
flow_2534_0,2691.0,2776.0
flow_2879_0,2694.0,2764.0
flow_1083_0,2711.0,2780.0
flow_1084_0,2713.0,2806.0
flow_2541_0,2731.0,2801.0
flow_1087_0,2731.0,2801.0
flow_2542_0,2733.0,2806.0
flow_1088_0,2734.0,2810.0
flow_2548_0,2741.0,2811.0
flow_2549_0,2744.0,2813.0
flow_139_0,2751.0,2803.0
flow_142_0,2754.0,2896.0
flow_1092_0,2761.0,2830.0
flow_1094_0,2764.0,2834.0
flow_2919_0,2772.0,2842.0
flow_1033_0,2776.0,2828.0
flow_1096_0,2781.0,2850.0
flow_1097_0,2783.0,2853.0
flow_2560_0,2791.0,2860.0
flow_1102_0,2801.0,2876.0
flow_1104_0,2804.0,2874.0
flow_2917_0,2806.0,3006.0
flow_1566_0,2811.0,2881.0
flow_2921_0,2811.0,2881.0
flow_493_0,2814.0,2883.0
flow_1373_0,2816.0,2886.0
flow_1107_0,2821.0,2890.0
flow_1108_0,2823.0,2906.0
flow_1109_0,2825.0,3086.0
flow_2565_0,2828.0,2906.0
flow_1110_0,2828.0,3090.0
flow_2566_0,2831.0,2910.0
flow_2568_0,2833.0,2912.0
flow_1111_0,2833.0,2911.0
flow_2571_0,2851.0,2921.0
flow_2575_0,2853.0,2923.0
flow_1114_0,2857.0,2927.0
flow_2579_0,2859.0,2928.0
flow_2580_0,2861.0,2931.0
flow_2582_0,2864.0,2934.0
flow_1986_0,2873.0,2943.0
flow_1115_0,2881.0,3093.0
flow_1117_0,2883.0,2953.0
flow_1578_0,2888.0,2957.0
flow_2924_0,2896.0,3010.0
flow_2585_0,2901.0,2970.0
flow_2586_0,2903.0,2972.0
flow_2588_0,2905.0,2975.0
flow_2589_0,2909.0,3086.0
flow_1927_0,2911.0,2963.0
flow_2590_0,2912.0,2981.0
flow_2591_0,2914.0,2983.0
flow_2592_0,2916.0,2986.0
flow_2593_0,2919.0,2988.0
flow_2594_0,2921.0,2991.0
flow_2598_0,2924.0,2994.0
flow_1795_0,2927.0,2997.0
flow_1118_0,2931.0,3096.0
flow_1988_0,2933.0,3016.0
flow_1120_0,2934.0,3016.0
flow_1122_0,2936.0,3021.0
flow_1124_0,2940.0,3009.0
flow_2602_0,2943.0,3020.0
flow_1127_0,2971.0,3040.0
flow_1128_0,2974.0,3044.0
flow_1129_0,2977.0,3046.0
flow_2604_0,2981.0,3050.0
flow_2609_0,2983.0,3053.0
flow_2928_0,2985.0,3038.0
flow_2610_0,2985.0,3055.0
flow_2611_0,2988.0,3058.0
flow_2612_0,2990.0,3076.0
flow_2613_0,2993.0,3063.0
flow_1086_0,2993.0,3066.0
flow_1130_0,3021.0,3091.0
flow_1131_0,3024.0,3106.0
flow_1132_0,3026.0,3110.0
flow_1135_0,3029.0,3186.0
flow_1136_0,3033.0,3190.0
flow_1602_0,3041.0,3116.0
flow_2934_0,3052.0,3104.0
flow_1137_0,3071.0,3216.0
flow_1138_0,3073.0,3220.0
flow_1139_0,3077.0,3147.0
flow_1141_0,3080.0,3236.0
flow_1142_0,3082.0,3240.0
flow_2622_0,3101.0,3171.0
flow_2000_0,3104.0,3174.0
flow_1043_0,3107.0,3186.0
flow_1145_0,3110.0,3180.0
flow_525_0,3131.0,3201.0
flow_2630_0,3134.0,3286.0
flow_2935_0,3163.0,3226.0
flow_1146_0,3181.0,3250.0
flow_1147_0,3183.0,3266.0
flow_1148_0,3211.0,3281.0
flow_1149_0,3214.0,3296.0
flow_1143_0,3215.0,3336.0
flow_1150_0,3216.0,3301.0
flow_1151_0,3219.0,3303.0
flow_1153_0,3221.0,3306.0
flow_1154_0,3224.0,3310.0
flow_2632_0,3241.0,3310.0
flow_2633_0,3243.0,3313.0
flow_2636_0,3246.0,3316.0
flow_2643_0,3250.0,3320.0
flow_2646_0,3253.0,3323.0
flow_2950_0,3278.0,3340.0
flow_2653_0,3280.0,3351.0
flow_170_0,3281.0,3376.0
flow_1156_0,3291.0,3380.0
flow_1157_0,3293.0,3382.0
flow_2011_0,3311.0,3380.0
flow_1611_0,3311.0,3396.0
flow_1162_0,3311.0,3385.0
flow_2654_0,3313.0,3383.0
flow_1615_0,3314.0,3366.0
flow_1164_0,3314.0,3384.0
flow_2656_0,3315.0,3385.0
flow_2659_0,3341.0,3411.0
flow_2937_0,3344.0,3400.0
flow_2955_0,3347.0,3402.0
flow_1166_0,3361.0,3430.0
flow_2661_0,3361.0,3431.0
flow_1170_0,3363.0,3456.0
flow_2663_0,3364.0,3457.0
flow_1817_0,3366.0,3460.0
flow_1818_0,3369.0,3439.0
flow_2669_0,3372.0,3487.0
flow_2671_0,3375.0,3445.0
flow_2679_0,3378.0,3448.0
flow_1403_0,3388.0,3441.0
flow_2681_0,3393.0,3490.0
flow_2683_0,3396.0,3466.0
flow_2685_0,3399.0,3507.0
flow_2686_0,3401.0,3511.0
flow_1176_0,3411.0,3481.0
flow_1177_0,3414.0,3486.0
flow_1179_0,3419.0,3490.0
flow_2687_0,3421.0,3526.0
flow_2691_0,3443.0,3513.0
flow_2692_0,3446.0,3516.0
flow_1181_0,3451.0,3521.0
flow_1183_0,3454.0,3526.0
flow_1184_0,3456.0,3531.0
flow_1185_0,3459.0,3566.0
flow_1186_0,3461.0,3571.0
flow_1612_0,3474.0,3566.0
flow_1825_0,3485.0,3555.0
flow_1187_0,3491.0,3561.0
flow_2696_0,3491.0,3561.0
flow_2699_0,3493.0,3570.0
flow_1188_0,3494.0,3574.0
flow_515_0,3501.0,3576.0
flow_180_0,3503.0,3578.0
flow_1631_0,3520.0,nan
flow_181_0,3521.0,3591.0
flow_2703_0,3521.0,3591.0
flow_2705_0,3523.0,3594.0
flow_1191_0,3531.0,nan
flow_1195_0,3534.0,nan
flow_1196_0,3536.0,nan
flow_1197_0,3539.0,nan
flow_1198_0,3543.0,nan
flow_2708_0,3551.0,nan
flow_1810_0,3552.0,nan
flow_2709_0,3553.0,nan
flow_1199_0,3571.0,nan
flow_1200_0,3573.0,nan
flow_1201_0,3577.0,nan
flow_1202_0,3579.0,nan
flow_1203_0,3581.0,nan
flow_2713_0,3581.0,nan
flow_2715_0,3583.0,nan
flow_1204_0,3584.0,nan
flow_1205_0,3586.0,nan
flow_1206_0,3589.0,nan
flow_1620_0,3590.0,nan
flow_1628_0,3600.0,nan
