,enter_time,leave_time
flow_2338_0,1645.0,1801.0
flow_350_0,1646.0,1710.0
flow_2340_0,1660.0,1712.0
flow_2224_0,1662.0,1726.0
flow_1896_0,1691.0,1766.0
flow_2305_0,1698.0,1786.0
flow_330_0,1701.0,1757.0
flow_1310_0,1701.0,1864.0
flow_1311_0,1704.0,1774.0
flow_336_0,1705.0,1756.0
flow_2317_0,1717.0,1788.0
flow_1724_0,1734.0,1806.0
flow_1313_0,1751.0,1821.0
flow_1314_0,1754.0,1867.0
flow_1524_0,1761.0,1856.0
flow_341_0,1791.0,1843.0
flow_351_0,1795.0,1876.0
flow_365_0,1797.0,1881.0
flow_403_0,1800.0,1852.0
flow_405_0,1802.0,1883.0
flow_2852_0,1805.0,1956.0
flow_2253_0,1805.0,2046.0
flow_1316_0,1821.0,1891.0
flow_2359_0,1821.0,1873.0
flow_1317_0,1823.0,1894.0
flow_1733_0,1824.0,1877.0
flow_2360_0,1826.0,1879.0
flow_2364_0,1829.0,1882.0
flow_1750_0,1850.0,1920.0
flow_1756_0,1875.0,2470.0
flow_1318_0,1901.0,1971.0
flow_838_0,1902.0,1966.0
flow_1319_0,1904.0,2036.0
flow_431_0,1906.0,2041.0
flow_2386_0,1911.0,1963.0
flow_2393_0,1914.0,1967.0
flow_2397_0,1931.0,2271.0
flow_2398_0,1933.0,1985.0
flow_1320_0,1941.0,2011.0
flow_1323_0,1943.0,2014.0
flow_1530_0,1953.0,2026.0
flow_1749_0,1973.0,2056.0
flow_883_0,1975.0,2061.0
flow_1938_0,2010.0,2126.0
flow_1325_0,2011.0,2096.0
flow_1327_0,2013.0,2101.0
flow_1328_0,2015.0,2086.0
flow_1329_0,2018.0,2116.0
flow_1330_0,2022.0,2246.0
flow_1331_0,2025.0,2120.0
flow_1333_0,2027.0,2136.0
flow_1334_0,2029.0,2251.0
flow_874_0,2031.0,2100.0
flow_1535_0,2033.0,2369.0
flow_441_0,2035.0,2140.0
flow_1337_0,2042.0,2186.0
flow_1769_0,2045.0,2190.0
flow_2390_0,2061.0,2156.0
flow_1765_0,2063.0,2159.0
flow_2423_0,2071.0,2130.0
flow_2432_0,2074.0,2156.0
flow_915_0,2076.0,2161.0
flow_924_0,2095.0,2186.0
flow_1771_0,2098.0,2266.0
flow_424_0,2101.0,2162.0
flow_2457_0,2102.0,2171.0
flow_440_0,2104.0,2196.0
flow_1338_0,2111.0,2236.0
flow_1755_0,2113.0,2164.0
flow_1339_0,2113.0,2240.0
flow_1923_0,2153.0,2206.0
flow_1544_0,2161.0,2246.0
flow_1545_0,2163.0,2251.0
flow_1776_0,2172.0,2256.0
flow_111_0,2182.0,2235.0
flow_2445_0,2191.0,2276.0
flow_1546_0,2201.0,2296.0
flow_1547_0,2204.0,2276.0
flow_1340_0,2221.0,2296.0
flow_1341_0,2224.0,2294.0
flow_1777_0,2227.0,2300.0
flow_2437_0,2249.0,2356.0
flow_2864_0,2251.0,2360.0
flow_2879_0,2254.0,2396.0
flow_1342_0,2261.0,2356.0
flow_2464_0,2261.0,2312.0
flow_2468_0,2263.0,2315.0
flow_1343_0,2263.0,2361.0
flow_1344_0,2265.0,2336.0
flow_1345_0,2268.0,2396.0
flow_1548_0,2271.0,2341.0
flow_1346_0,2272.0,2346.0
flow_1555_0,2274.0,2400.0
flow_1556_0,2276.0,2347.0
flow_1561_0,2279.0,2426.0
flow_959_0,2281.0,2336.0
flow_1562_0,2283.0,2376.0
flow_2474_0,2287.0,2340.0
flow_909_0,2289.0,2376.0
flow_2872_0,2296.0,2366.0
flow_2887_0,2306.0,2466.0
flow_455_0,2321.0,2416.0
flow_2883_0,2334.0,2416.0
flow_1542_0,2336.0,2421.0
flow_2486_0,2351.0,2421.0
flow_2490_0,2353.0,2436.0
flow_2491_0,2357.0,2409.0
flow_994_0,2358.0,2486.0
flow_1347_0,2361.0,2430.0
flow_1348_0,2364.0,2476.0
flow_2419_0,2381.0,2490.0
flow_1349_0,2381.0,2852.0
flow_1566_0,2383.0,2516.0
flow_1350_0,2383.0,2471.0
flow_114_0,2383.0,2436.0
flow_965_0,2385.0,2440.0
flow_1354_0,2401.0,2486.0
flow_1355_0,2404.0,2474.0
flow_122_0,2413.0,2526.0
flow_1570_0,2431.0,2521.0
flow_1572_0,2434.0,2536.0
flow_1357_0,2441.0,2516.0
flow_1358_0,2443.0,2520.0
flow_2440_0,2451.0,2540.0
flow_476_0,2451.0,2507.0
flow_1352_0,2455.0,2507.0
flow_1362_0,2491.0,2596.0
flow_2885_0,2491.0,2756.0
flow_127_0,2491.0,2596.0
flow_1365_0,2493.0,2601.0
flow_2466_0,2493.0,2760.0
flow_2497_0,2500.0,2762.0
flow_1927_0,2511.0,2626.0
flow_1945_0,2511.0,2576.0
flow_1785_0,2516.0,2568.0
flow_1969_0,2532.0,2601.0
flow_1370_0,2541.0,2611.0
flow_1021_0,2541.0,2593.0
flow_1371_0,2544.0,2631.0
flow_1353_0,2544.0,2616.0
flow_1579_0,2553.0,2623.0
flow_1372_0,2571.0,2640.0
flow_1580_0,2571.0,2640.0
flow_2503_0,2577.0,2646.0
flow_1571_0,2581.0,2807.0
flow_2384_0,2582.0,2635.0
flow_2904_0,2605.0,2810.0
flow_1375_0,2631.0,2806.0
flow_1376_0,2633.0,2810.0
flow_2521_0,2637.0,2689.0
flow_501_0,2655.0,2737.0
flow_2532_0,2681.0,2746.0
flow_2539_0,2682.0,2734.0
flow_1578_0,2689.0,2746.0
flow_1379_0,2691.0,2761.0
flow_1016_0,2692.0,2744.0
flow_1380_0,2694.0,2906.0
flow_1381_0,2696.0,2817.0
flow_1382_0,2701.0,2910.0
flow_2533_0,2711.0,3156.0
flow_1383_0,2751.0,3016.0
flow_1384_0,2754.0,2824.0
flow_133_0,2781.0,2906.0
flow_496_0,2781.0,2833.0
flow_502_0,2783.0,2834.0
flow_1584_0,2784.0,2854.0
flow_1586_0,2786.0,2916.0
flow_1589_0,2789.0,2911.0
flow_1592_0,2793.0,2862.0
flow_1594_0,2795.0,3016.0
flow_2550_0,2831.0,2946.0
flow_2551_0,2833.0,2950.0
flow_1966_0,2842.0,2894.0
flow_2555_0,2851.0,2952.0
flow_1056_0,2855.0,2966.0
flow_2561_0,2859.0,2955.0
flow_1598_0,2861.0,2931.0
flow_1959_0,2861.0,3021.0
flow_2546_0,2863.0,3126.0
flow_479_0,2891.0,3021.0
flow_2567_0,2911.0,2981.0
flow_2584_0,2914.0,3131.0
flow_2601_0,2917.0,2987.0
flow_2583_0,2950.0,3002.0
flow_1048_0,2951.0,3021.0
flow_1385_0,3001.0,3246.0
flow_1393_0,3003.0,3250.0
flow_1810_0,3007.0,3396.0
flow_161_0,3021.0,3126.0
flow_1811_0,3022.0,3092.0
flow_1599_0,3023.0,3130.0
flow_2603_0,3027.0,3078.0
flow_1395_0,3031.0,3160.0
flow_2605_0,3032.0,3084.0
flow_1396_0,3034.0,3400.0
flow_2616_0,3061.0,3113.0
flow_1813_0,3064.0,3135.0
flow_2620_0,3070.0,3121.0
flow_2913_0,3078.0,3148.0
flow_1397_0,3091.0,3176.0
flow_1398_0,3093.0,3180.0
flow_1402_0,3096.0,3196.0
flow_1403_0,3098.0,3201.0
flow_1601_0,3101.0,3176.0
flow_1075_0,3102.0,3153.0
flow_2923_0,3104.0,3166.0
flow_1603_0,3104.0,3247.0
flow_540_0,3115.0,3203.0
flow_1404_0,3121.0,3206.0
flow_1406_0,3151.0,3226.0
flow_1407_0,3153.0,3402.0
flow_2517_0,3171.0,3240.0
flow_1604_0,3174.0,3250.0
flow_536_0,3181.0,3571.0
flow_1605_0,3201.0,3396.0
flow_2628_0,3201.0,3253.0
flow_2930_0,3203.0,3400.0
flow_1127_0,3204.0,3306.0
flow_1118_0,3218.0,3402.0
flow_1822_0,3235.0,3316.0
flow_1409_0,3241.0,3321.0
flow_1606_0,3241.0,3316.0
flow_1609_0,3243.0,3321.0
flow_1411_0,3244.0,3314.0
flow_2936_0,3246.0,3336.0
flow_561_0,3265.0,3336.0
flow_167_0,3271.0,3341.0
flow_1610_0,3273.0,3356.0
flow_2940_0,3274.0,3346.0
flow_1412_0,3281.0,3405.0
flow_1413_0,3283.0,3407.0
flow_1415_0,3285.0,3356.0
flow_1416_0,3288.0,3410.0
flow_1612_0,3291.0,3361.0
flow_1613_0,3293.0,3364.0
flow_565_0,3295.0,3364.0
flow_1614_0,3311.0,3380.0
flow_1417_0,3311.0,3380.0
flow_1618_0,3314.0,3384.0
flow_1418_0,3317.0,3386.0
flow_1826_0,3325.0,3476.0
flow_2638_0,3331.0,3383.0
flow_2651_0,3334.0,3416.0
flow_1620_0,3341.0,3412.0
flow_1975_0,3341.0,3456.0
flow_2650_0,3343.0,3460.0
flow_1621_0,3344.0,3456.0
flow_553_0,3346.0,3420.0
flow_2946_0,3346.0,3460.0
flow_1623_0,3361.0,3431.0
flow_1419_0,3361.0,3486.0
flow_551_0,3361.0,3417.0
flow_1420_0,3363.0,3490.0
flow_1624_0,3364.0,3486.0
flow_525_0,3367.0,3476.0
flow_2945_0,3372.0,3423.0
flow_1421_0,3381.0,3492.0
flow_1988_0,3381.0,3451.0
flow_1422_0,3383.0,3495.0
flow_2609_0,3384.0,3481.0
flow_574_0,3385.0,3454.0
flow_563_0,3398.0,3450.0
flow_1109_0,3406.0,3466.0
flow_1423_0,3411.0,3497.0
flow_2009_0,3421.0,3526.0
flow_1628_0,3421.0,3491.0
flow_2658_0,3423.0,3530.0
flow_1629_0,3424.0,3516.0
flow_1425_0,3461.0,3546.0
flow_1632_0,3471.0,3546.0
flow_2662_0,3471.0,3586.0
flow_2667_0,3474.0,3526.0
flow_1832_0,3475.0,3551.0
flow_1426_0,3481.0,3566.0
flow_2004_0,3486.0,3566.0
flow_1427_0,3492.0,3562.0
flow_1633_0,3501.0,3573.0
flow_186_0,3503.0,3573.0
flow_2952_0,3511.0,3591.0
flow_2668_0,3531.0,3583.0
flow_1141_0,3534.0,3593.0
flow_1154_0,3536.0,3596.0
flow_2698_0,3543.0,3595.0
flow_2701_0,3548.0,nan
flow_2671_0,3557.0,nan
flow_2706_0,3581.0,nan
flow_1429_0,3581.0,nan
flow_1430_0,3583.0,nan
flow_2707_0,3583.0,nan
flow_1835_0,3593.0,nan
