,enter_time,leave_time
flow_48_0,1075.0,1127.0
flow_729_0,1089.0,1147.0
flow_2173_0,1091.0,1216.0
flow_745_0,1092.0,1150.0
flow_273_0,1093.0,1220.0
flow_2096_0,1094.0,1164.0
flow_1268_0,1095.0,1167.0
flow_61_0,1101.0,1950.0
flow_2144_0,1101.0,1246.0
flow_67_0,1105.0,1174.0
flow_53_0,1111.0,1170.0
flow_1695_0,1114.0,1207.0
flow_715_0,1119.0,1189.0
flow_2175_0,1131.0,1210.0
flow_2184_0,1133.0,1227.0
flow_275_0,1141.0,1250.0
flow_277_0,1143.0,1336.0
flow_2186_0,1143.0,1216.0
flow_2111_0,1164.0,1246.0
flow_2192_0,1165.0,1360.0
flow_1450_0,1168.0,1230.0
flow_280_0,1171.0,1340.0
flow_281_0,1173.0,1396.0
flow_1492_0,1179.0,1249.0
flow_285_0,1211.0,1296.0
flow_1493_0,1211.0,1276.0
flow_286_0,1214.0,1284.0
flow_2247_0,1266.0,1346.0
flow_768_0,1271.0,1350.0
flow_1707_0,1281.0,1401.0
flow_288_0,1284.0,1446.0
flow_289_0,1301.0,1506.0
flow_1711_0,1303.0,1510.0
flow_1698_0,1304.0,1406.0
flow_2213_0,1310.0,1586.0
flow_1715_0,1321.0,1391.0
flow_1719_0,1324.0,1590.0
flow_1485_0,1331.0,1383.0
flow_2212_0,1335.0,1410.0
flow_795_0,1343.0,1506.0
flow_2236_0,1377.0,1429.0
flow_292_0,1381.0,1451.0
flow_1886_0,1381.0,1433.0
flow_2777_0,1383.0,1454.0
flow_1277_0,1396.0,1456.0
flow_2215_0,1413.0,1464.0
flow_741_0,1431.0,1726.0
flow_1714_0,1435.0,1504.0
flow_299_0,1461.0,1730.0
flow_1727_0,1463.0,1733.0
flow_301_0,1465.0,1536.0
flow_302_0,1468.0,1736.0
flow_303_0,1472.0,1541.0
flow_1730_0,1475.0,1740.0
flow_307_0,1477.0,1742.0
flow_312_0,1479.0,1549.0
flow_313_0,1481.0,1552.0
flow_1736_0,1484.0,1744.0
flow_315_0,1493.0,1747.0
flow_2224_0,1498.0,1586.0
flow_350_0,1521.0,1573.0
flow_828_0,1524.0,1816.0
flow_793_0,1531.0,1750.0
flow_1299_0,1533.0,1753.0
flow_846_0,1569.0,1621.0
flow_2253_0,1577.0,1726.0
flow_1721_0,1591.0,1661.0
flow_1296_0,1592.0,1820.0
flow_1720_0,1607.0,1836.0
flow_1724_0,1610.0,1661.0
flow_376_0,1613.0,1840.0
flow_316_0,1621.0,1756.0
flow_317_0,1623.0,1759.0
flow_2216_0,1641.0,1856.0
flow_1518_0,1643.0,1860.0
flow_319_0,1651.0,1826.0
flow_320_0,1653.0,1830.0
flow_2242_0,1661.0,1876.0
flow_2292_0,1663.0,1879.0
flow_2293_0,1666.0,1916.0
flow_324_0,1671.0,1766.0
flow_335_0,1674.0,1744.0
flow_1748_0,1677.0,1846.0
flow_338_0,1679.0,1749.0
flow_344_0,1683.0,1850.0
flow_345_0,1685.0,1866.0
flow_347_0,1687.0,1870.0
flow_353_0,1690.0,1926.0
flow_1281_0,1691.0,1919.0
flow_354_0,1692.0,1930.0
flow_853_0,1721.0,1773.0
flow_2840_0,1724.0,1786.0
flow_838_0,1728.0,2231.0
flow_1751_0,1731.0,1932.0
flow_358_0,1733.0,1935.0
flow_1527_0,1737.0,1946.0
flow_362_0,1751.0,1938.0
flow_367_0,1753.0,1940.0
flow_371_0,1756.0,2026.0
flow_375_0,1758.0,1829.0
flow_377_0,1762.0,2030.0
flow_380_0,1764.0,2066.0
flow_383_0,1781.0,1896.0
flow_386_0,1784.0,2070.0
flow_854_0,1787.0,1858.0
flow_2309_0,1791.0,1886.0
flow_2319_0,1795.0,1952.0
flow_2846_0,1797.0,1955.0
flow_388_0,1811.0,2086.0
flow_391_0,1814.0,1884.0
flow_392_0,1816.0,1900.0
flow_397_0,1820.0,2090.0
flow_1301_0,1822.0,1957.0
flow_398_0,1822.0,2106.0
flow_399_0,1824.0,1894.0
flow_336_0,1829.0,1960.0
flow_1737_0,1862.0,1915.0
flow_400_0,1871.0,1941.0
flow_402_0,1874.0,2110.0
flow_329_0,1885.0,2046.0
flow_404_0,1901.0,2156.0
flow_407_0,1904.0,1974.0
flow_412_0,1921.0,1991.0
flow_1741_0,1932.0,1984.0
flow_1310_0,1939.0,1991.0
flow_2357_0,1942.0,1994.0
flow_2358_0,1944.0,2036.0
flow_413_0,1971.0,2160.0
flow_415_0,1974.0,2044.0
flow_909_0,1984.0,2066.0
flow_416_0,1991.0,2176.0
flow_417_0,1993.0,2180.0
flow_2858_0,1995.0,2047.0
flow_905_0,2015.0,2067.0
flow_2376_0,2018.0,2076.0
flow_1750_0,2021.0,2182.0
flow_111_0,2025.0,2106.0
flow_1529_0,2034.0,2105.0
flow_419_0,2041.0,2111.0
flow_423_0,2044.0,2126.0
flow_1759_0,2047.0,2117.0
flow_1763_0,2049.0,2185.0
flow_1764_0,2051.0,2188.0
flow_425_0,2054.0,2190.0
flow_341_0,2059.0,2156.0
flow_2324_0,2071.0,2137.0
flow_426_0,2121.0,2306.0
flow_427_0,2123.0,2310.0
flow_2431_0,2126.0,2336.0
flow_1332_0,2128.0,2340.0
flow_442_0,2130.0,2200.0
flow_1773_0,2133.0,2506.0
flow_114_0,2151.0,2306.0
flow_2872_0,2171.0,2223.0
flow_939_0,2174.0,2227.0
flow_926_0,2176.0,2229.0
flow_955_0,2181.0,2346.0
flow_1327_0,2182.0,2234.0
flow_1331_0,2195.0,2247.0
flow_1542_0,2211.0,2263.0
flow_970_0,2231.0,2350.0
flow_1775_0,2241.0,2510.0
flow_448_0,2244.0,2314.0
flow_122_0,2250.0,2336.0
flow_1766_0,2261.0,2316.0
flow_2847_0,2263.0,2319.0
flow_2384_0,2278.0,2506.0
flow_974_0,2291.0,2343.0
flow_452_0,2311.0,2381.0
flow_1338_0,2312.0,2366.0
flow_453_0,2313.0,2384.0
flow_463_0,2351.0,2421.0
flow_464_0,2354.0,2526.0
flow_1571_0,2385.0,2455.0
flow_959_0,2421.0,2531.0
flow_2491_0,2484.0,2536.0
flow_469_0,2511.0,2586.0
flow_475_0,2513.0,2590.0
flow_1563_0,2531.0,2596.0
flow_1006_0,2533.0,2600.0
flow_1787_0,2541.0,2616.0
flow_1789_0,2543.0,2621.0
flow_1016_0,2549.0,2618.0
flow_2462_0,2554.0,2623.0
flow_1776_0,2557.0,2726.0
flow_1574_0,2561.0,2626.0
flow_132_0,2562.0,2631.0
flow_142_0,2564.0,2634.0
flow_1578_0,2565.0,2616.0
flow_478_0,2591.0,2716.0
flow_479_0,2593.0,2721.0
flow_480_0,2681.0,2756.0
flow_482_0,2683.0,2760.0
flow_2913_0,2708.0,2876.0
flow_1372_0,2714.0,2767.0
flow_488_0,2731.0,2876.0
flow_489_0,2734.0,2804.0
flow_1577_0,2735.0,2805.0
flow_1046_0,2745.0,2806.0
flow_1979_0,2747.0,2809.0
flow_491_0,2751.0,2821.0
flow_492_0,2754.0,2880.0
flow_1943_0,2756.0,2826.0
flow_1368_0,2759.0,2882.0
flow_497_0,2762.0,2885.0
flow_499_0,2764.0,2888.0
flow_1034_0,2820.0,2890.0
flow_1597_0,2841.0,2896.0
flow_500_0,2841.0,2956.0
flow_507_0,2843.0,2959.0
flow_508_0,2891.0,2961.0
flow_510_0,2893.0,2964.0
flow_512_0,2896.0,2966.0
flow_158_0,2902.0,2971.0
flow_1358_0,2911.0,2981.0
flow_1076_0,2938.0,3026.0
flow_514_0,2941.0,3011.0
flow_515_0,2944.0,3056.0
flow_521_0,2946.0,3061.0
flow_1804_0,2949.0,3126.0
flow_2497_0,2994.0,3127.0
flow_496_0,3014.0,3066.0
flow_502_0,3022.0,3091.0
flow_1376_0,3039.0,3226.0
flow_1056_0,3043.0,3106.0
flow_2571_0,3051.0,3103.0
flow_2583_0,3060.0,3130.0
flow_2572_0,3071.0,3146.0
flow_526_0,3073.0,3151.0
flow_1959_0,3096.0,3156.0
flow_530_0,3191.0,3366.0
flow_1809_0,3193.0,3370.0
flow_2546_0,3202.0,3254.0
flow_532_0,3231.0,3416.0
flow_2533_0,3232.0,3284.0
flow_533_0,3234.0,3304.0
flow_1404_0,3281.0,3332.0
flow_1109_0,3281.0,3333.0
flow_534_0,3291.0,3361.0
flow_537_0,3294.0,3420.0
flow_1626_0,3305.0,3416.0
flow_2624_0,3321.0,nan
flow_175_0,3331.0,nan
flow_1822_0,3392.0,3445.0
flow_2646_0,3441.0,3492.0
flow_1816_0,3451.0,3521.0
flow_541_0,3454.0,3536.0
flow_1417_0,3455.0,3516.0
flow_1820_0,3471.0,3596.0
flow_543_0,3474.0,3544.0
flow_547_0,3501.0,3571.0
flow_1823_0,3503.0,3574.0
flow_562_0,3505.0,nan
flow_566_0,3508.0,nan
flow_567_0,3510.0,3580.0
flow_2653_0,3511.0,3563.0
flow_571_0,3513.0,3600.0
flow_1167_0,3535.0,nan
flow_2963_0,3545.0,nan
flow_2965_0,3548.0,3600.0
flow_1618_0,3564.0,nan
flow_1423_0,3572.0,nan
flow_576_0,3581.0,nan
flow_2012_0,3581.0,nan
flow_1834_0,3583.0,nan
flow_2683_0,3584.0,nan
