,enter_time,leave_time
flow_58_0,880.0,949.0
flow_1474_0,881.0,996.0
flow_1256_0,884.0,1000.0
flow_2096_0,887.0,957.0
flow_289_0,891.0,966.0
flow_2093_0,891.0,1036.0
flow_292_0,894.0,964.0
flow_2796_0,894.0,986.0
flow_299_0,911.0,1016.0
flow_690_0,911.0,1040.0
flow_61_0,913.0,1616.0
flow_301_0,914.0,984.0
flow_302_0,931.0,1021.0
flow_2129_0,941.0,1011.0
flow_2111_0,948.0,1020.0
flow_39_0,960.0,1056.0
flow_48_0,992.0,1043.0
flow_2806_0,994.0,1046.0
flow_266_0,1001.0,1086.0
flow_1262_0,1003.0,1090.0
flow_2144_0,1011.0,1096.0
flow_239_0,1014.0,1096.0
flow_715_0,1018.0,1146.0
flow_303_0,1021.0,1091.0
flow_307_0,1024.0,1101.0
flow_312_0,1051.0,1121.0
flow_313_0,1053.0,1124.0
flow_315_0,1066.0,1166.0
flow_2161_0,1075.0,1137.0
flow_316_0,1091.0,1171.0
flow_317_0,1093.0,1186.0
flow_1268_0,1098.0,1236.0
flow_1695_0,1102.0,1240.0
flow_1492_0,1105.0,1174.0
flow_1707_0,1110.0,1190.0
flow_319_0,1131.0,1206.0
flow_320_0,1133.0,1210.0
flow_324_0,1151.0,1296.0
flow_1711_0,1153.0,1256.0
flow_53_0,1154.0,1306.0
flow_67_0,1162.0,1231.0
flow_1493_0,1201.0,1310.0
flow_1715_0,1211.0,1281.0
flow_2777_0,1213.0,1284.0
flow_2173_0,1215.0,1285.0
flow_1719_0,1230.0,1316.0
flow_1450_0,1241.0,1346.0
flow_2175_0,1243.0,1350.0
flow_2186_0,1264.0,1356.0
flow_795_0,1267.0,1376.0
flow_335_0,1291.0,1361.0
flow_338_0,1293.0,1364.0
flow_1714_0,1301.0,1371.0
flow_1727_0,1310.0,1379.0
flow_344_0,1316.0,1385.0
flow_345_0,1318.0,1388.0
flow_347_0,1324.0,1416.0
flow_718_0,1331.0,1426.0
flow_768_0,1333.0,1430.0
flow_1277_0,1343.0,1506.0
flow_1730_0,1371.0,1440.0
flow_2184_0,1383.0,1546.0
flow_2247_0,1387.0,1549.0
flow_329_0,1428.0,1636.0
flow_353_0,1441.0,1516.0
flow_354_0,1443.0,1520.0
flow_336_0,1469.0,1620.0
flow_1736_0,1471.0,1540.0
flow_2213_0,1481.0,1557.0
flow_1299_0,1483.0,1561.0
flow_838_0,1488.0,2236.0
flow_1296_0,1496.0,1646.0
flow_2192_0,1521.0,1586.0
flow_1698_0,1523.0,1590.0
flow_358_0,1546.0,1626.0
flow_2215_0,1546.0,1650.0
flow_1721_0,1561.0,1636.0
flow_741_0,1564.0,1656.0
flow_729_0,1581.0,1686.0
flow_1886_0,1584.0,1636.0
flow_376_0,1592.0,1690.0
flow_1301_0,1632.0,1692.0
flow_1748_0,1641.0,1786.0
flow_362_0,1643.0,1790.0
flow_367_0,1671.0,1792.0
flow_1737_0,1672.0,1725.0
flow_371_0,1673.0,1795.0
flow_1485_0,1681.0,1733.0
flow_745_0,1684.0,1766.0
flow_1518_0,1691.0,1770.0
flow_375_0,1691.0,1761.0
flow_1281_0,1693.0,1836.0
flow_377_0,1694.0,1798.0
flow_1310_0,1696.0,1840.0
flow_350_0,1721.0,1773.0
flow_1741_0,1723.0,1776.0
flow_1720_0,1724.0,2006.0
flow_2840_0,1726.0,1778.0
flow_341_0,1726.0,1795.0
flow_2212_0,1729.0,1781.0
flow_2236_0,1731.0,1784.0
flow_1751_0,1731.0,1801.0
flow_380_0,1733.0,1804.0
flow_1724_0,1734.0,1787.0
flow_383_0,1751.0,2046.0
flow_854_0,1754.0,1825.0
flow_2224_0,1758.0,1827.0
flow_386_0,1771.0,1846.0
flow_388_0,1773.0,1850.0
flow_2216_0,1801.0,2010.0
flow_1527_0,1803.0,2026.0
flow_391_0,1813.0,1883.0
flow_392_0,1831.0,2050.0
flow_397_0,1851.0,1926.0
flow_1750_0,1861.0,1930.0
flow_1759_0,1871.0,1941.0
flow_2253_0,1904.0,1986.0
flow_1763_0,1930.0,1999.0
flow_398_0,1933.0,2016.0
flow_2846_0,1951.0,2030.0
flow_399_0,1951.0,2021.0
flow_400_0,1953.0,2024.0
flow_2292_0,1953.0,2066.0
flow_1529_0,1955.0,2025.0
flow_793_0,1971.0,2041.0
flow_909_0,1978.0,2076.0
flow_402_0,1981.0,2076.0
flow_404_0,1983.0,2080.0
flow_1764_0,1986.0,2096.0
flow_407_0,1988.0,2059.0
flow_412_0,1991.0,2061.0
flow_413_0,1993.0,2100.0
flow_415_0,1996.0,2066.0
flow_416_0,1999.0,2116.0
flow_2242_0,2001.0,2070.0
flow_417_0,2002.0,2119.0
flow_2293_0,2003.0,2126.0
flow_419_0,2004.0,2074.0
flow_2858_0,2021.0,2073.0
flow_423_0,2021.0,2091.0
flow_425_0,2024.0,2136.0
flow_2309_0,2024.0,2216.0
flow_1327_0,2046.0,2130.0
flow_111_0,2061.0,2136.0
flow_2319_0,2063.0,2240.0
flow_426_0,2071.0,2140.0
flow_1542_0,2072.0,2123.0
flow_427_0,2073.0,2143.0
flow_442_0,2075.0,2146.0
flow_2872_0,2091.0,2143.0
flow_939_0,2094.0,2242.0
flow_828_0,2096.0,2245.0
flow_2357_0,2100.0,2152.0
flow_2358_0,2103.0,2221.0
flow_448_0,2121.0,2191.0
flow_1332_0,2123.0,2193.0
flow_2431_0,2126.0,2196.0
flow_1773_0,2130.0,2199.0
flow_1775_0,2170.0,2256.0
flow_452_0,2191.0,2261.0
flow_1331_0,2192.0,2247.0
flow_2376_0,2201.0,2496.0
flow_453_0,2203.0,2273.0
flow_846_0,2204.0,2256.0
flow_114_0,2221.0,2306.0
flow_463_0,2226.0,2296.0
flow_1943_0,2233.0,2336.0
flow_122_0,2250.0,2319.0
flow_464_0,2261.0,2330.0
flow_1338_0,2272.0,2500.0
flow_2324_0,2301.0,2576.0
flow_1563_0,2304.0,2580.0
flow_2384_0,2344.0,2456.0
flow_469_0,2391.0,2460.0
flow_1571_0,2405.0,2474.0
flow_475_0,2406.0,2536.0
flow_1787_0,2440.0,2540.0
flow_1574_0,2460.0,2606.0
flow_1776_0,2478.0,2556.0
flow_1789_0,2483.0,2556.0
flow_132_0,2492.0,2561.0
flow_478_0,2493.0,2566.0
flow_479_0,2496.0,2571.0
flow_480_0,2513.0,2596.0
flow_1016_0,2523.0,2596.0
flow_482_0,2551.0,2626.0
flow_488_0,2556.0,2630.0
flow_489_0,2559.0,2629.0
flow_491_0,2565.0,2634.0
flow_142_0,2572.0,2641.0
flow_1959_0,2575.0,2636.0
flow_492_0,2591.0,2706.0
flow_1006_0,2591.0,2906.0
flow_1578_0,2595.0,2647.0
flow_497_0,2608.0,2710.0
flow_499_0,2612.0,2712.0
flow_1766_0,2621.0,2910.0
flow_1368_0,2623.0,2715.0
flow_853_0,2624.0,2676.0
flow_1358_0,2638.0,2708.0
flow_500_0,2651.0,2720.0
flow_1034_0,2669.0,2739.0
flow_507_0,2684.0,2753.0
flow_508_0,2703.0,2773.0
flow_1372_0,2712.0,2946.0
flow_510_0,2731.0,2801.0
flow_2913_0,2735.0,2806.0
flow_512_0,2761.0,2831.0
flow_514_0,2763.0,2834.0
flow_515_0,2791.0,2860.0
flow_1577_0,2804.0,2875.0
flow_2847_0,2811.0,2950.0
flow_905_0,2814.0,2866.0
flow_1597_0,2821.0,3016.0
flow_158_0,2832.0,2901.0
flow_521_0,2871.0,2966.0
flow_1076_0,2880.0,3047.0
flow_1376_0,2899.0,2986.0
flow_2546_0,2912.0,2965.0
flow_2462_0,2917.0,2988.0
flow_1804_0,2951.0,3056.0
flow_526_0,2971.0,3060.0
flow_530_0,2991.0,3062.0
flow_532_0,3006.0,3075.0
flow_1809_0,3010.0,3079.0
flow_2572_0,3016.0,3085.0
flow_533_0,3023.0,3093.0
flow_534_0,3025.0,3096.0
flow_502_0,3051.0,3121.0
flow_926_0,3111.0,3162.0
flow_1816_0,3121.0,3191.0
flow_537_0,3123.0,3256.0
flow_541_0,3141.0,3261.0
flow_2491_0,3143.0,3206.0
flow_543_0,3144.0,3214.0
flow_547_0,3147.0,3217.0
flow_1820_0,3190.0,3277.0
flow_1823_0,3261.0,3331.0
flow_2497_0,3271.0,3387.0
flow_955_0,3281.0,3336.0
flow_562_0,3293.0,3386.0
flow_1626_0,3295.0,3390.0
flow_1404_0,3325.0,3377.0
flow_566_0,3326.0,3476.0
flow_567_0,3383.0,3453.0
flow_1822_0,3395.0,3447.0
flow_571_0,3416.0,3486.0
flow_1979_0,3421.0,3496.0
flow_576_0,3436.0,3516.0
flow_1417_0,3455.0,nan
flow_580_0,3473.0,3556.0
flow_581_0,3476.0,3546.0
flow_959_0,3511.0,3580.0
flow_584_0,3521.0,3590.0
flow_1167_0,3537.0,nan
flow_587_0,3541.0,nan
flow_1423_0,3552.0,nan
flow_1834_0,3571.0,nan
flow_2583_0,3592.0,nan
