,enter_time,leave_time
flow_1681_0,994.0,1076.0
flow_2205_0,1001.0,1186.0
flow_2190_0,1001.0,1071.0
flow_708_0,1001.0,1071.0
flow_709_0,1004.0,1086.0
flow_2191_0,1004.0,1090.0
flow_1867_0,1014.0,1106.0
flow_710_0,1021.0,1091.0
flow_2192_0,1021.0,1110.0
flow_716_0,1024.0,1106.0
flow_2193_0,1024.0,1094.0
flow_1693_0,1034.0,1113.0
flow_2194_0,1041.0,1116.0
flow_284_0,1041.0,1216.0
flow_2196_0,1043.0,1120.0
flow_717_0,1051.0,1120.0
flow_1886_0,1051.0,1900.0
flow_719_0,1053.0,1136.0
flow_2197_0,1061.0,1141.0
flow_2198_0,1063.0,1143.0
flow_1897_0,1070.0,1146.0
flow_1475_0,1071.0,1124.0
flow_720_0,1071.0,1226.0
flow_721_0,1073.0,1231.0
flow_1478_0,1074.0,1220.0
flow_1480_0,1076.0,1276.0
flow_2199_0,1081.0,1150.0
flow_2200_0,1084.0,1154.0
flow_722_0,1091.0,1166.0
flow_723_0,1093.0,1170.0
flow_2203_0,1101.0,1170.0
flow_2206_0,1103.0,1196.0
flow_2208_0,1121.0,1226.0
flow_2209_0,1124.0,1200.0
flow_2210_0,1141.0,1211.0
flow_294_0,1141.0,1280.0
flow_2212_0,1144.0,1246.0
flow_2272_0,1156.0,1282.0
flow_2213_0,1161.0,1232.0
flow_724_0,1171.0,1251.0
flow_727_0,1174.0,1244.0
flow_728_0,1176.0,1253.0
flow_16_0,1179.0,1256.0
flow_2214_0,1181.0,1250.0
flow_2215_0,1184.0,1254.0
flow_58_0,1191.0,1285.0
flow_1274_0,1193.0,1287.0
flow_285_0,1197.0,1290.0
flow_2216_0,1201.0,1270.0
flow_732_0,1201.0,1270.0
flow_2217_0,1203.0,1296.0
flow_2218_0,1206.0,1299.0
flow_2222_0,1208.0,1303.0
flow_2224_0,1210.0,2166.0
flow_2225_0,1213.0,1283.0
flow_2226_0,1216.0,1676.0
flow_2227_0,1219.0,1336.0
flow_2229_0,1221.0,1340.0
flow_2812_0,1222.0,1346.0
flow_2230_0,1224.0,1356.0
flow_2805_0,1227.0,1316.0
flow_2231_0,1229.0,1299.0
flow_2235_0,1231.0,1302.0
flow_734_0,1231.0,1301.0
flow_2236_0,1233.0,1360.0
flow_739_0,1234.0,1316.0
flow_741_0,1237.0,1320.0
flow_742_0,1239.0,1309.0
flow_1901_0,1241.0,1320.0
flow_1279_0,1241.0,1293.0
flow_743_0,1243.0,1312.0
flow_1906_0,1244.0,1364.0
flow_2237_0,1261.0,1376.0
flow_744_0,1261.0,1331.0
flow_2819_0,1262.0,1350.0
flow_2239_0,1264.0,1334.0
flow_2821_0,1268.0,1406.0
flow_326_0,1280.0,1410.0
flow_2240_0,1281.0,1351.0
flow_2241_0,1284.0,1366.0
flow_749_0,1301.0,1370.0
flow_750_0,1303.0,1396.0
flow_1709_0,1304.0,1396.0
flow_754_0,1306.0,1400.0
flow_2242_0,1311.0,1400.0
flow_2243_0,1313.0,1416.0
flow_769_0,1320.0,1416.0
flow_771_0,1323.0,1420.0
flow_2797_0,1331.0,1423.0
flow_1271_0,1334.0,1425.0
flow_333_0,1337.0,1408.0
flow_1916_0,1341.0,1421.0
flow_773_0,1341.0,1428.0
flow_1447_0,1343.0,1431.0
flow_2244_0,1351.0,1421.0
flow_2246_0,1354.0,1486.0
flow_2248_0,1357.0,1426.0
flow_2250_0,1359.0,1490.0
flow_2251_0,1363.0,1433.0
flow_774_0,1363.0,1434.0
flow_776_0,1366.0,1436.0
flow_2253_0,1366.0,1435.0
flow_2255_0,1368.0,1438.0
flow_2256_0,1370.0,1440.0
flow_2257_0,1372.0,1443.0
flow_2258_0,1375.0,1446.0
flow_2260_0,1377.0,1449.0
flow_2261_0,1380.0,1816.0
flow_2262_0,1383.0,1453.0
flow_1286_0,1391.0,1536.0
flow_779_0,1396.0,1476.0
flow_2265_0,1401.0,1476.0
flow_2266_0,1404.0,1474.0
flow_2267_0,1406.0,1480.0
flow_2269_0,1409.0,1496.0
flow_2271_0,1411.0,1500.0
flow_2274_0,1413.0,1483.0
flow_2276_0,1431.0,1502.0
flow_2277_0,1434.0,1504.0
flow_2280_0,1436.0,1636.0
flow_2281_0,1440.0,1509.0
flow_2284_0,1443.0,1513.0
flow_1500_0,1451.0,1520.0
flow_2286_0,1461.0,1530.0
flow_2287_0,1463.0,1556.0
flow_2288_0,1466.0,1561.0
flow_2289_0,1468.0,1640.0
flow_2290_0,1471.0,1642.0
flow_2291_0,1473.0,1543.0
flow_2835_0,1485.0,1538.0
flow_2292_0,1491.0,1564.0
flow_2293_0,1493.0,1567.0
flow_2294_0,1496.0,1566.0
flow_2295_0,1498.0,1570.0
flow_2297_0,1500.0,1573.0
flow_2298_0,1503.0,1574.0
flow_2299_0,1506.0,1645.0
flow_2300_0,1509.0,1579.0
flow_2301_0,1512.0,1583.0
flow_2302_0,1515.0,1585.0
flow_2304_0,1517.0,1586.0
flow_2305_0,1519.0,1590.0
flow_2306_0,1522.0,1592.0
flow_2307_0,1524.0,1595.0
flow_2308_0,1527.0,1597.0
flow_2309_0,1530.0,1599.0
flow_2310_0,1532.0,1602.0
flow_2838_0,1535.0,1680.0
flow_1292_0,1541.0,1594.0
flow_1932_0,1542.0,1611.0
flow_2311_0,1551.0,1620.0
flow_74_0,1551.0,1620.0
flow_2313_0,1553.0,1623.0
flow_2315_0,1556.0,1625.0
flow_2317_0,1558.0,2115.0
flow_2318_0,1560.0,1656.0
flow_1723_0,1561.0,1696.0
flow_2319_0,1563.0,1661.0
flow_2321_0,1581.0,1706.0
flow_2322_0,1583.0,1710.0
flow_1934_0,1591.0,1736.0
flow_1936_0,1593.0,1740.0
flow_787_0,1603.0,1706.0
flow_789_0,1606.0,1686.0
flow_2323_0,1611.0,1681.0
flow_2324_0,1614.0,1756.0
flow_2841_0,1621.0,1710.0
flow_1938_0,1623.0,1693.0
flow_791_0,1633.0,1703.0
flow_792_0,1636.0,1736.0
flow_1733_0,1637.0,1708.0
flow_1511_0,1641.0,1700.0
flow_2325_0,1651.0,1721.0
flow_793_0,1653.0,1723.0
flow_2337_0,1654.0,1724.0
flow_2844_0,1662.0,1820.0
flow_2338_0,1671.0,1741.0
flow_2339_0,1673.0,1744.0
flow_2340_0,1676.0,1747.0
flow_2342_0,1678.0,1761.0
flow_2344_0,1681.0,1776.0
flow_2346_0,1683.0,1766.0
flow_1739_0,1701.0,1753.0
flow_2347_0,1701.0,1771.0
flow_2348_0,1704.0,2040.0
flow_796_0,1711.0,1781.0
flow_803_0,1713.0,1797.0
flow_804_0,1716.0,1801.0
flow_806_0,1718.0,1836.0
flow_2350_0,1721.0,1796.0
flow_2351_0,1723.0,1799.0
flow_755_0,1730.0,1822.0
flow_2354_0,1741.0,1836.0
flow_2355_0,1743.0,1841.0
flow_810_0,1753.0,1841.0
flow_811_0,1756.0,1826.0
flow_2357_0,1761.0,1843.0
flow_815_0,1763.0,1843.0
flow_2358_0,1763.0,1845.0
flow_2359_0,1766.0,1836.0
flow_2360_0,1768.0,1838.0
flow_2361_0,1771.0,1848.0
flow_2851_0,1775.0,1826.0
flow_2362_0,1775.0,1866.0
flow_2363_0,1777.0,1850.0
flow_2364_0,1781.0,1850.0
flow_2367_0,1783.0,1853.0
flow_1523_0,1801.0,1876.0
flow_2368_0,1801.0,1876.0
flow_2370_0,1803.0,1880.0
flow_818_0,1810.0,1880.0
flow_822_0,1812.0,1883.0
flow_1746_0,1814.0,1884.0
flow_365_0,1821.0,1896.0
flow_2372_0,1821.0,1890.0
flow_2374_0,1823.0,1906.0
flow_823_0,1831.0,1901.0
flow_825_0,1833.0,1904.0
flow_827_0,1835.0,1906.0
flow_2375_0,1841.0,1936.0
flow_2376_0,1844.0,1913.0
flow_2377_0,1871.0,1946.0
flow_2379_0,1873.0,2250.0
flow_2383_0,1891.0,1960.0
flow_2384_0,1893.0,1963.0
flow_2385_0,1895.0,1966.0
flow_2386_0,1898.0,1969.0
flow_2389_0,1900.0,1970.0
flow_1755_0,1901.0,1971.0
flow_2861_0,1902.0,2036.0
flow_2393_0,1904.0,1974.0
flow_2394_0,1906.0,1996.0
flow_2395_0,1909.0,2000.0
flow_2396_0,1911.0,2003.0
flow_829_0,1921.0,1996.0
flow_831_0,1924.0,1994.0
flow_2397_0,1931.0,2001.0
flow_2398_0,1933.0,2004.0
flow_2399_0,1936.0,2007.0
flow_2400_0,1938.0,2008.0
flow_2406_0,1941.0,2011.0
flow_2391_0,1942.0,1993.0
flow_2407_0,1943.0,2013.0
flow_2409_0,1946.0,2066.0
flow_2410_0,1949.0,2506.0
flow_832_0,1951.0,2020.0
flow_2411_0,1952.0,2021.0
flow_834_0,1953.0,2023.0
flow_2412_0,1954.0,2070.0
flow_835_0,1956.0,2025.0
flow_2413_0,1957.0,2027.0
flow_836_0,1958.0,2029.0
flow_2414_0,1960.0,2086.0
flow_837_0,1961.0,2056.0
flow_2415_0,1963.0,2034.0
flow_2418_0,1966.0,2056.0
flow_2419_0,1969.0,2061.0
flow_2420_0,1971.0,2090.0
flow_2422_0,1974.0,2076.0
flow_1942_0,1981.0,2079.0
flow_1947_0,1983.0,2106.0
flow_1954_0,2001.0,2109.0
flow_2847_0,2006.0,2126.0
flow_2866_0,2006.0,2206.0
flow_839_0,2011.0,2080.0
flow_843_0,2014.0,2086.0
flow_1737_0,2021.0,2096.0
flow_350_0,2024.0,2076.0
flow_1724_0,2026.0,2100.0
flow_847_0,2033.0,2106.0
flow_848_0,2036.0,2106.0
flow_2423_0,2041.0,2111.0
flow_2424_0,2044.0,2130.0
flow_1282_0,2056.0,2126.0
flow_1756_0,2061.0,2113.0
flow_851_0,2061.0,2130.0
flow_2867_0,2103.0,2169.0
flow_2869_0,2106.0,2246.0
flow_857_0,2111.0,2186.0
flow_860_0,2113.0,2191.0
flow_2426_0,2121.0,2190.0
flow_1541_0,2121.0,2216.0
flow_2427_0,2123.0,2216.0
flow_862_0,2131.0,2220.0
flow_864_0,2134.0,2204.0
flow_867_0,2136.0,2207.0
flow_868_0,2139.0,2276.0
flow_869_0,2142.0,2280.0
flow_871_0,2183.0,2296.0
flow_875_0,2186.0,2256.0
flow_2390_0,2191.0,2243.0
flow_876_0,2203.0,2273.0
flow_2432_0,2211.0,2281.0
flow_2436_0,2214.0,2296.0
flow_2437_0,2216.0,2301.0
flow_2438_0,2220.0,2290.0
flow_1334_0,2221.0,2346.0
flow_2440_0,2223.0,2316.0
flow_2442_0,2225.0,2319.0
flow_2443_0,2227.0,2297.0
flow_2444_0,2230.0,2336.0
flow_877_0,2231.0,2301.0
flow_2445_0,2233.0,2303.0
flow_878_0,2233.0,2316.0
flow_1771_0,2251.0,2486.0
flow_2446_0,2251.0,2339.0
flow_2447_0,2253.0,2366.0
flow_1765_0,2254.0,2306.0
flow_2449_0,2271.0,2356.0
flow_2882_0,2272.0,2325.0
flow_2452_0,2274.0,2370.0
flow_882_0,2281.0,2366.0
flow_883_0,2284.0,2356.0
flow_1969_0,2291.0,2990.0
flow_1547_0,2301.0,2490.0
flow_887_0,2331.0,2400.0
flow_891_0,2334.0,2404.0
flow_893_0,2351.0,2421.0
flow_897_0,2353.0,2424.0
flow_2454_0,2371.0,2456.0
flow_900_0,2373.0,2456.0
flow_2455_0,2374.0,2444.0
flow_901_0,2375.0,2460.0
flow_97_0,2393.0,2476.0
flow_1778_0,2395.0,2476.0
flow_1743_0,2396.0,2465.0
flow_2458_0,2401.0,2470.0
flow_2891_0,2402.0,2510.0
flow_2459_0,2403.0,2536.0
flow_1353_0,2414.0,2485.0
flow_2461_0,2421.0,2491.0
flow_2462_0,2424.0,2540.0
flow_2879_0,2435.0,2566.0
flow_2464_0,2441.0,2511.0
flow_2466_0,2444.0,2570.0
flow_424_0,2451.0,2526.0
flow_1979_0,2460.0,2596.0
flow_1346_0,2471.0,2523.0
flow_909_0,2474.0,2530.0
flow_2897_0,2478.0,2576.0
flow_2878_0,2499.0,2569.0
flow_2468_0,2501.0,2572.0
flow_2872_0,2531.0,2582.0
flow_907_0,2531.0,2888.0
flow_455_0,2533.0,2585.0
flow_2469_0,2551.0,2620.0
flow_2471_0,2554.0,2624.0
flow_2474_0,2556.0,2627.0
flow_2475_0,2559.0,2629.0
flow_2479_0,2562.0,2636.0
flow_2899_0,2562.0,2656.0
flow_2482_0,2566.0,2646.0
flow_2484_0,2569.0,2640.0
flow_2486_0,2571.0,2642.0
flow_2487_0,2573.0,2651.0
flow_1961_0,2574.0,2627.0
flow_2488_0,2575.0,2666.0
flow_2490_0,2578.0,2648.0
flow_2491_0,2581.0,2651.0
flow_2901_0,2582.0,2660.0
flow_2492_0,2583.0,2654.0
flow_912_0,2591.0,2666.0
flow_915_0,2594.0,2716.0
flow_922_0,2596.0,2776.0
flow_2494_0,2601.0,2671.0
flow_2495_0,2603.0,2673.0
flow_2496_0,2621.0,2691.0
flow_2497_0,2623.0,2694.0
flow_2498_0,2625.0,2695.0
flow_2501_0,2628.0,2699.0
flow_916_0,2631.0,2700.0
flow_2502_0,2632.0,2701.0
flow_917_0,2633.0,2703.0
flow_2503_0,2635.0,2704.0
flow_2504_0,2638.0,2716.0
flow_1566_0,2639.0,2709.0
flow_2907_0,2640.0,2736.0
flow_2507_0,2642.0,2726.0
flow_2511_0,2645.0,2730.0
flow_920_0,2651.0,2726.0
flow_925_0,2654.0,2756.0
flow_2512_0,2671.0,2746.0
flow_2514_0,2674.0,2756.0
flow_2516_0,2701.0,2770.0
flow_2517_0,2703.0,2796.0
flow_2519_0,2706.0,2799.0
flow_2520_0,2708.0,2816.0
flow_1373_0,2712.0,2820.0
flow_2521_0,2714.0,2785.0
flow_2525_0,2715.0,2836.0
flow_1371_0,2731.0,2916.0
flow_476_0,2733.0,2919.0
flow_2527_0,2751.0,2826.0
flow_931_0,2751.0,2826.0
flow_932_0,2754.0,2836.0
flow_2528_0,2754.0,2840.0
flow_933_0,2756.0,2840.0
flow_934_0,2760.0,2830.0
flow_937_0,2762.0,2832.0
flow_947_0,2764.0,2835.0
flow_948_0,2767.0,2876.0
flow_950_0,2770.0,2840.0
flow_951_0,2773.0,2843.0
flow_1043_0,2775.0,2827.0
flow_2912_0,2781.0,2936.0
flow_2914_0,2785.0,2846.0
flow_952_0,2791.0,2880.0
flow_957_0,2793.0,2896.0
flow_959_0,2795.0,2886.0
flow_960_0,2798.0,2901.0
flow_1986_0,2801.0,2876.0
flow_962_0,2801.0,2926.0
flow_2893_0,2806.0,2930.0
flow_1579_0,2811.0,2866.0
flow_1988_0,2820.0,2896.0
flow_2529_0,2831.0,2906.0
flow_2532_0,2834.0,2904.0
flow_2533_0,2836.0,2907.0
flow_2534_0,2839.0,2926.0
flow_965_0,2841.0,2911.0
flow_2537_0,2843.0,2912.0
flow_971_0,2856.0,2926.0
flow_2541_0,2861.0,2931.0
flow_2542_0,2863.0,2947.0
flow_1795_0,2866.0,2950.0
flow_2547_0,2868.0,2956.0
flow_2543_0,2870.0,2940.0
flow_2548_0,2872.0,2967.0
flow_2549_0,2874.0,2970.0
flow_2550_0,2876.0,2946.0
flow_2551_0,2878.0,2949.0
flow_2553_0,2881.0,2960.0
flow_973_0,2881.0,2950.0
flow_1381_0,2901.0,2986.0
flow_2555_0,2901.0,2971.0
flow_975_0,2903.0,3016.0
flow_2559_0,2903.0,2974.0
flow_1578_0,2904.0,2956.0
flow_976_0,2905.0,3020.0
flow_979_0,2908.0,3022.0
flow_980_0,2910.0,3025.0
flow_981_0,2913.0,3027.0
flow_493_0,2915.0,3016.0
flow_2560_0,2921.0,3020.0
flow_1592_0,2921.0,3006.0
flow_2561_0,2924.0,2994.0
flow_985_0,2946.0,3030.0
flow_2562_0,2961.0,3036.0
flow_2563_0,2963.0,3040.0
flow_142_0,2981.0,3051.0
flow_2564_0,2981.0,3051.0
flow_2565_0,2984.0,3066.0
flow_2898_0,2991.0,3066.0
flow_987_0,2993.0,3069.0
flow_501_0,3001.0,3076.0
flow_2566_0,3011.0,3086.0
flow_991_0,3013.0,3116.0
flow_2568_0,3013.0,3089.0
flow_2571_0,3031.0,3100.0
flow_2575_0,3033.0,3103.0
flow_1001_0,3043.0,3126.0
flow_2927_0,3046.0,3316.0
flow_2578_0,3051.0,3122.0
flow_2579_0,3054.0,3126.0
flow_2580_0,3056.0,3129.0
flow_2582_0,3059.0,3132.0
flow_525_0,3062.0,3135.0
flow_2583_0,3064.0,3134.0
flow_2585_0,3065.0,3138.0
flow_1005_0,3066.0,3135.0
flow_2586_0,3068.0,3140.0
flow_2588_0,3070.0,3142.0
flow_2589_0,3073.0,3145.0
flow_2000_0,3081.0,3496.0
flow_1008_0,3083.0,3152.0
flow_1011_0,3121.0,3191.0
flow_1014_0,3126.0,3206.0
flow_1017_0,3128.0,3210.0
flow_1020_0,3131.0,3226.0
flow_1021_0,3134.0,3216.0
flow_1023_0,3138.0,3230.0
flow_2590_0,3141.0,3210.0
flow_1024_0,3141.0,3256.0
flow_2591_0,3143.0,3226.0
flow_2009_0,3160.0,3231.0
flow_1027_0,3163.0,3260.0
flow_1028_0,3166.0,3236.0
flow_1394_0,3181.0,3320.0
flow_1030_0,3186.0,3256.0
flow_1385_0,3191.0,3336.0
flow_2921_0,3193.0,3263.0
flow_1393_0,3194.0,3546.0
flow_1032_0,3203.0,3296.0
flow_1036_0,3206.0,3276.0
flow_2592_0,3211.0,3280.0
flow_1612_0,3212.0,3264.0
flow_2593_0,3213.0,3283.0
flow_2594_0,3216.0,3285.0
flow_2596_0,3218.0,3289.0
flow_2598_0,3222.0,3291.0
flow_2011_0,3231.0,3346.0
flow_2599_0,3241.0,3311.0
flow_1037_0,3241.0,3346.0
flow_1038_0,3243.0,3349.0
flow_2602_0,3244.0,3350.0
flow_1817_0,3264.0,3366.0
flow_1818_0,3267.0,3371.0
flow_2603_0,3271.0,3341.0
flow_2604_0,3274.0,3386.0
flow_1044_0,3291.0,3366.0
flow_2605_0,3321.0,3391.0
flow_2609_0,3324.0,3416.0
flow_2947_0,3333.0,3550.0
flow_2610_0,3341.0,3420.0
flow_2611_0,3343.0,3436.0
flow_1045_0,3351.0,3420.0
flow_515_0,3353.0,3436.0
flow_1620_0,3361.0,3413.0
flow_2612_0,3361.0,3440.0
flow_2613_0,3363.0,3456.0
flow_2939_0,3366.0,3461.0
flow_1048_0,3371.0,3441.0
flow_2616_0,3381.0,3451.0
flow_2617_0,3384.0,3466.0
flow_2620_0,3387.0,3457.0
flow_2622_0,3389.0,3476.0
flow_2623_0,3393.0,3470.0
flow_1040_0,3396.0,3500.0
flow_1052_0,3396.0,3476.0
flow_2016_0,3411.0,3481.0
flow_2019_0,3415.0,3484.0
flow_2624_0,3431.0,3501.0
flow_2625_0,3433.0,3504.0
flow_2628_0,3436.0,3507.0
flow_2630_0,3438.0,3526.0
flow_2632_0,3441.0,3530.0
flow_2633_0,3443.0,3533.0
flow_2634_0,3446.0,3516.0
flow_2635_0,3448.0,3519.0
flow_2636_0,3451.0,3535.0
flow_1054_0,3463.0,3532.0
flow_2637_0,3471.0,3576.0
flow_2638_0,3474.0,3544.0
flow_1055_0,3481.0,3551.0
flow_1056_0,3483.0,3576.0
flow_2958_0,3492.0,3566.0
flow_1407_0,3501.0,3570.0
flow_2640_0,3501.0,3571.0
flow_2641_0,3503.0,3574.0
flow_1412_0,3503.0,nan
flow_1057_0,3511.0,3586.0
flow_170_0,3513.0,3591.0
flow_2643_0,3521.0,3590.0
flow_2646_0,3523.0,3593.0
flow_2649_0,3525.0,3596.0
flow_2651_0,3528.0,3599.0
flow_2653_0,3530.0,3600.0
flow_2654_0,3533.0,nan
flow_1060_0,3561.0,nan
flow_2656_0,3561.0,nan
flow_1061_0,3563.0,nan
flow_2658_0,3564.0,nan
flow_1063_0,3566.0,nan
flow_1065_0,3568.0,nan
flow_1068_0,3576.0,nan
flow_1072_0,3578.0,nan
flow_2659_0,3581.0,nan
flow_2661_0,3583.0,nan
flow_1163_0,3591.0,nan
flow_1827_0,3592.0,nan
flow_2954_0,3598.0,nan
