,enter_time,leave_time
flow_283_0,684.0,754.0
flow_285_0,686.0,756.0
flow_286_0,689.0,758.0
flow_287_0,692.0,761.0
flow_1248_0,702.0,755.0
flow_2063_0,711.0,900.0
flow_1685_0,712.0,781.0
flow_1846_0,713.0,1086.0
flow_2127_0,721.0,880.0
flow_288_0,731.0,800.0
flow_289_0,733.0,803.0
flow_290_0,735.0,806.0
flow_291_0,738.0,808.0
flow_292_0,740.0,809.0
flow_2054_0,758.0,896.0
flow_294_0,761.0,1090.0
flow_1436_0,771.0,916.0
flow_297_0,777.0,847.0
flow_1462_0,781.0,850.0
flow_1689_0,784.0,1246.0
flow_1676_0,789.0,920.0
flow_299_0,811.0,886.0
flow_2088_0,811.0,922.0
flow_300_0,814.0,884.0
flow_301_0,831.0,906.0
flow_302_0,833.0,911.0
flow_303_0,851.0,956.0
flow_1260_0,853.0,905.0
flow_304_0,854.0,1250.0
flow_1231_0,871.0,941.0
flow_307_0,891.0,961.0
flow_308_0,894.0,964.0
flow_1680_0,903.0,966.0
flow_310_0,910.0,980.0
flow_312_0,927.0,1006.0
flow_1697_0,928.0,998.0
flow_2074_0,961.0,1030.0
flow_58_0,963.0,1033.0
flow_2768_0,963.0,1096.0
flow_1267_0,972.0,1025.0
flow_1701_0,978.0,1048.0
flow_61_0,1011.0,1096.0
flow_2062_0,1014.0,1084.0
flow_674_0,1021.0,1106.0
flow_2094_0,1024.0,1101.0
flow_1707_0,1038.0,1166.0
flow_313_0,1041.0,1171.0
flow_314_0,1044.0,1114.0
flow_2129_0,1046.0,1216.0
flow_2098_0,1047.0,1118.0
flow_2132_0,1054.0,1106.0
flow_2135_0,1057.0,1110.0
flow_1696_0,1066.0,1117.0
flow_1711_0,1078.0,1173.0
flow_1273_0,1083.0,1134.0
flow_2798_0,1091.0,1143.0
flow_1700_0,1109.0,1161.0
flow_2144_0,1111.0,1221.0
flow_2151_0,1114.0,1186.0
flow_46_0,1116.0,1190.0
flow_1715_0,1118.0,1196.0
flow_1703_0,1123.0,1175.0
flow_315_0,1151.0,1226.0
flow_1706_0,1153.0,1207.0
flow_316_0,1153.0,1230.0
flow_1719_0,1158.0,1232.0
flow_2173_0,1181.0,1297.0
flow_2777_0,1183.0,1301.0
flow_1722_0,1188.0,1276.0
flow_239_0,1191.0,1261.0
flow_2182_0,1231.0,1326.0
flow_1727_0,1238.0,1316.0
flow_318_0,1239.0,1291.0
flow_1714_0,1246.0,1306.0
flow_1878_0,1251.0,1330.0
flow_317_0,1261.0,1336.0
flow_319_0,1263.0,1340.0
flow_1287_0,1272.0,1346.0
flow_1730_0,1274.0,1356.0
flow_2111_0,1281.0,1356.0
flow_2193_0,1281.0,1333.0
flow_320_0,1281.0,1360.0
flow_321_0,1284.0,1354.0
flow_1886_0,1304.0,1374.0
flow_348_0,1319.0,1370.0
flow_324_0,1321.0,1436.0
flow_325_0,1324.0,1394.0
flow_2806_0,1328.0,1397.0
flow_1734_0,1338.0,1408.0
flow_2186_0,1340.0,1410.0
flow_326_0,1341.0,1426.0
flow_328_0,1344.0,1414.0
flow_329_0,1346.0,1431.0
flow_330_0,1349.0,1526.0
flow_331_0,1351.0,1422.0
flow_355_0,1355.0,1407.0
flow_1725_0,1369.0,1421.0
flow_1736_0,1370.0,1440.0
flow_721_0,1371.0,1446.0
flow_2200_0,1374.0,1426.0
flow_368_0,1377.0,1450.0
flow_795_0,1380.0,1456.0
flow_335_0,1381.0,1456.0
flow_336_0,1384.0,1531.0
flow_338_0,1401.0,1476.0
flow_1738_0,1402.0,1472.0
flow_1299_0,1403.0,2036.0
flow_340_0,1404.0,1475.0
flow_341_0,1421.0,2046.0
flow_2213_0,1421.0,2040.0
flow_342_0,1424.0,1494.0
flow_1485_0,1428.0,1506.0
flow_1497_0,1431.0,1483.0
flow_1503_0,1434.0,1486.0
flow_343_0,1441.0,1511.0
flow_344_0,1444.0,1513.0
flow_345_0,1446.0,1516.0
flow_346_0,1449.0,1520.0
flow_347_0,1452.0,1536.0
flow_48_0,1455.0,1536.0
flow_349_0,1456.0,1525.0
flow_351_0,1459.0,1591.0
flow_353_0,1461.0,1540.0
flow_354_0,1464.0,1542.0
flow_2240_0,1471.0,1596.0
flow_1721_0,1475.0,2136.0
flow_1881_0,1478.0,1600.0
flow_2283_0,1480.0,1532.0
flow_1892_0,1484.0,1636.0
flow_357_0,1491.0,1561.0
flow_358_0,1495.0,1564.0
flow_362_0,1497.0,1566.0
flow_364_0,1500.0,1570.0
flow_739_0,1501.0,1553.0
flow_365_0,1502.0,1606.0
flow_367_0,1504.0,1573.0
flow_2262_0,1504.0,1640.0
flow_1745_0,1514.0,1584.0
flow_2266_0,1520.0,1656.0
flow_1305_0,1522.0,1575.0
flow_2274_0,1541.0,1593.0
flow_838_0,1550.0,1620.0
flow_370_0,1551.0,1621.0
flow_371_0,1554.0,1623.0
flow_373_0,1556.0,1627.0
flow_375_0,1559.0,1629.0
flow_377_0,1562.0,1631.0
flow_1748_0,1565.0,1646.0
flow_379_0,1567.0,1638.0
flow_1308_0,1581.0,1659.0
flow_380_0,1581.0,1650.0
flow_382_0,1584.0,1654.0
flow_2294_0,1594.0,1646.0
flow_350_0,1607.0,1677.0
flow_383_0,1611.0,1716.0
flow_384_0,1614.0,1684.0
flow_1751_0,1621.0,1721.0
flow_1311_0,1653.0,1704.0
flow_1737_0,1656.0,1726.0
flow_386_0,1671.0,1740.0
flow_1313_0,1671.0,1726.0
flow_388_0,1673.0,1756.0
flow_391_0,1691.0,1761.0
flow_392_0,1693.0,1786.0
flow_741_0,1695.0,2141.0
flow_2353_0,1700.0,1751.0
flow_1724_0,1715.0,1786.0
flow_1316_0,1753.0,1896.0
flow_1750_0,1776.0,2166.0
flow_2302_0,1781.0,1900.0
flow_1733_0,1783.0,1916.0
flow_1759_0,1789.0,1906.0
flow_1923_0,1801.0,1920.0
flow_1760_0,1810.0,1880.0
flow_1317_0,1813.0,1946.0
flow_1318_0,1816.0,1867.0
flow_1320_0,1835.0,1950.0
flow_1741_0,1846.0,1926.0
flow_1530_0,1855.0,1907.0
flow_1763_0,1858.0,1927.0
flow_2323_0,1861.0,1966.0
flow_2390_0,1871.0,2006.0
flow_1764_0,1878.0,1956.0
flow_1749_0,1891.0,1970.0
flow_2236_0,1898.0,1976.0
flow_1765_0,1898.0,2010.0
flow_1323_0,1901.0,2076.0
flow_396_0,1931.0,2001.0
flow_397_0,1934.0,2016.0
flow_398_0,1936.0,2020.0
flow_399_0,1939.0,2022.0
flow_400_0,1941.0,2025.0
flow_402_0,1944.0,2028.0
flow_909_0,1960.0,2030.0
flow_403_0,1991.0,2156.0
flow_1328_0,1993.0,2080.0
flow_404_0,1994.0,2063.0
flow_405_0,1996.0,2161.0
flow_407_0,1999.0,2069.0
flow_410_0,2003.0,2072.0
flow_2431_0,2011.0,2086.0
flow_2858_0,2025.0,2094.0
flow_2360_0,2030.0,2082.0
flow_1332_0,2031.0,2100.0
flow_2224_0,2031.0,2101.0
flow_1773_0,2058.0,2127.0
flow_2435_0,2061.0,2131.0
flow_2872_0,2067.0,2138.0
flow_1542_0,2075.0,2144.0
flow_1775_0,2098.0,2236.0
flow_1755_0,2101.0,2176.0
flow_1943_0,2121.0,2241.0
flow_2253_0,2121.0,2191.0
flow_111_0,2123.0,2194.0
flow_1544_0,2146.0,2199.0
flow_411_0,2161.0,2231.0
flow_412_0,2164.0,2243.0
flow_2393_0,2181.0,2276.0
flow_413_0,2181.0,2250.0
flow_415_0,2183.0,2253.0
flow_1341_0,2184.0,2280.0
flow_2397_0,2187.0,2239.0
flow_2398_0,2188.0,2316.0
flow_1945_0,2190.0,2320.0
flow_2457_0,2203.0,2336.0
flow_1545_0,2211.0,2340.0
flow_416_0,2221.0,2296.0
flow_417_0,2223.0,2300.0
flow_114_0,2231.0,2301.0
flow_1344_0,2232.0,2285.0
flow_419_0,2261.0,2376.0
flow_420_0,2264.0,2334.0
flow_1535_0,2301.0,2353.0
flow_423_0,2301.0,2381.0
flow_424_0,2304.0,2816.0
flow_1352_0,2331.0,2821.0
flow_2432_0,2344.0,2397.0
flow_1787_0,2365.0,2476.0
flow_1355_0,2374.0,2437.0
flow_1788_0,2388.0,2458.0
flow_2445_0,2398.0,2451.0
flow_1789_0,2411.0,2480.0
flow_2357_0,2415.0,2816.0
flow_425_0,2431.0,2500.0
flow_426_0,2433.0,2516.0
flow_122_0,2433.0,2503.0
flow_1790_0,2434.0,2504.0
flow_2883_0,2441.0,2506.0
flow_427_0,2451.0,2520.0
flow_429_0,2454.0,2524.0
flow_430_0,2491.0,2561.0
flow_436_0,2493.0,2564.0
flow_789_0,2511.0,2566.0
flow_793_0,2514.0,2596.0
flow_1368_0,2541.0,2616.0
flow_2464_0,2571.0,2676.0
flow_2513_0,2571.0,2641.0
flow_2468_0,2573.0,2680.0
flow_1794_0,2578.0,2648.0
flow_440_0,2581.0,2823.0
flow_442_0,2584.0,2653.0
flow_447_0,2586.0,2656.0
flow_448_0,2590.0,2659.0
flow_2474_0,2591.0,2643.0
flow_450_0,2593.0,2663.0
flow_2486_0,2593.0,2646.0
flow_1370_0,2597.0,2746.0
flow_1562_0,2611.0,2750.0
flow_1572_0,2613.0,2786.0
flow_452_0,2631.0,2700.0
flow_453_0,2633.0,2703.0
flow_455_0,2635.0,2826.0
flow_458_0,2638.0,2708.0
flow_463_0,2642.0,2711.0
flow_464_0,2644.0,2714.0
flow_2490_0,2661.0,2790.0
flow_1578_0,2668.0,2739.0
flow_465_0,2671.0,2741.0
flow_1016_0,2671.0,2742.0
flow_469_0,2674.0,2756.0
flow_1776_0,2674.0,2756.0
flow_1353_0,2681.0,2806.0
flow_471_0,2691.0,2761.0
flow_474_0,2693.0,2764.0
flow_1796_0,2698.0,2768.0
flow_1379_0,2724.0,2809.0
flow_2503_0,2731.0,2846.0
flow_475_0,2741.0,2836.0
flow_476_0,2744.0,2829.0
flow_2532_0,2751.0,2849.0
flow_477_0,2781.0,2851.0
flow_478_0,2784.0,2876.0
flow_846_0,2788.0,2858.0
flow_2554_0,2791.0,2861.0
flow_853_0,2791.0,2876.0
flow_2384_0,2801.0,2871.0
flow_1586_0,2801.0,2866.0
flow_1800_0,2803.0,2873.0
flow_479_0,2811.0,2880.0
flow_1384_0,2813.0,2870.0
flow_480_0,2813.0,2906.0
flow_2533_0,2821.0,2873.0
flow_2550_0,2823.0,2886.0
flow_2551_0,2841.0,2936.0
flow_2555_0,2843.0,2940.0
flow_2561_0,2846.0,2956.0
flow_481_0,2851.0,2921.0
flow_482_0,2854.0,2926.0
flow_2572_0,2861.0,2930.0
flow_1804_0,2864.0,2976.0
flow_883_0,2865.0,2917.0
flow_2913_0,2881.0,3280.0
flow_502_0,2910.0,3006.0
flow_1809_0,2938.0,3016.0
flow_483_0,2941.0,3011.0
flow_486_0,2943.0,3014.0
flow_2583_0,2944.0,3010.0
flow_905_0,2944.0,3016.0
flow_488_0,2961.0,3076.0
flow_489_0,2963.0,3081.0
flow_915_0,2969.0,3021.0
flow_490_0,3001.0,3071.0
flow_491_0,3004.0,3106.0
flow_2567_0,3013.0,3086.0
flow_2440_0,3021.0,3090.0
flow_1603_0,3024.0,3166.0
flow_1816_0,3043.0,3126.0
flow_2571_0,3048.0,3196.0
flow_2546_0,3079.0,3148.0
flow_2497_0,3081.0,3151.0
flow_2923_0,3095.0,3170.0
flow_1819_0,3098.0,3168.0
flow_1400_0,3101.0,3171.0
flow_1811_0,3106.0,3186.0
flow_1820_0,3118.0,3206.0
flow_1604_0,3121.0,3190.0
flow_1605_0,3123.0,3256.0
flow_1813_0,3136.0,3188.0
flow_1821_0,3138.0,3208.0
flow_2601_0,3143.0,3260.0
flow_492_0,3161.0,3230.0
flow_2603_0,3161.0,3276.0
flow_494_0,3164.0,3234.0
flow_495_0,3166.0,3237.0
flow_496_0,3169.0,3566.0
flow_497_0,3172.0,3242.0
flow_1823_0,3178.0,3247.0
flow_499_0,3191.0,3266.0
flow_500_0,3193.0,3270.0
flow_505_0,3195.0,3266.0
flow_507_0,3198.0,3286.0
flow_508_0,3201.0,3306.0
flow_509_0,3203.0,3273.0
flow_510_0,3206.0,3310.0
flow_512_0,3209.0,3326.0
flow_514_0,3211.0,3329.0
flow_515_0,3214.0,3346.0
flow_2620_0,3221.0,3296.0
flow_520_0,3231.0,3301.0
flow_521_0,3234.0,3350.0
flow_523_0,3281.0,3351.0
flow_959_0,3281.0,3356.0
flow_1411_0,3283.0,3335.0
flow_526_0,3284.0,3376.0
flow_528_0,3301.0,3371.0
flow_530_0,3304.0,3380.0
flow_531_0,3307.0,3377.0
flow_532_0,3309.0,3396.0
flow_533_0,3311.0,3400.0
flow_534_0,3314.0,3403.0
flow_2651_0,3341.0,3393.0
flow_974_0,3354.0,3436.0
flow_2930_0,3361.0,3416.0
flow_535_0,3371.0,3441.0
flow_536_0,3374.0,3570.0
flow_537_0,3376.0,3486.0
flow_538_0,3379.0,3450.0
flow_565_0,3379.0,3446.0
flow_2940_0,3382.0,3434.0
flow_541_0,3383.0,3490.0
flow_2658_0,3384.0,3450.0
flow_1109_0,3387.0,3458.0
flow_543_0,3411.0,3506.0
flow_546_0,3414.0,3484.0
flow_2662_0,3421.0,3496.0
flow_965_0,3423.0,3500.0
flow_547_0,3431.0,3510.0
flow_549_0,3434.0,3504.0
flow_1822_0,3439.0,3508.0
flow_553_0,3441.0,3493.0
flow_2677_0,3471.0,nan
flow_1834_0,3478.0,3547.0
flow_2653_0,3497.0,3586.0
flow_551_0,3501.0,nan
flow_1118_0,3502.0,3553.0
flow_552_0,3504.0,3574.0
flow_2609_0,3504.0,3556.0
flow_555_0,3506.0,3577.0
flow_558_0,3509.0,3579.0
flow_559_0,3511.0,3582.0
flow_560_0,3514.0,3585.0
flow_562_0,3516.0,3586.0
flow_574_0,3516.0,3576.0
flow_563_0,3519.0,nan
flow_564_0,3522.0,3592.0
flow_566_0,3525.0,nan
flow_567_0,3528.0,nan
flow_569_0,3530.0,3600.0
flow_570_0,3532.0,nan
flow_571_0,3535.0,nan
flow_573_0,3538.0,nan
flow_576_0,3541.0,nan
flow_1127_0,3541.0,3596.0
flow_577_0,3544.0,nan
flow_2009_0,3544.0,3599.0
flow_580_0,3547.0,nan
flow_581_0,3550.0,nan
flow_582_0,3552.0,nan
flow_584_0,3555.0,nan
flow_587_0,3557.0,nan
flow_589_0,3560.0,nan
flow_590_0,3563.0,nan
flow_1427_0,3573.0,nan
