,enter_time,leave_time
flow_1505_0,1291.0,1361.0
flow_1506_0,1294.0,1406.0
flow_2184_0,1301.0,1366.0
flow_1689_0,1305.0,1406.0
flow_60_0,1311.0,1381.0
flow_1289_0,1311.0,1401.0
flow_61_0,1314.0,1384.0
flow_1507_0,1321.0,1411.0
flow_1509_0,1324.0,1394.0
flow_2129_0,1331.0,1382.0
flow_1290_0,1341.0,1476.0
flow_1510_0,1341.0,1426.0
flow_1511_0,1343.0,1431.0
flow_2192_0,1354.0,1416.0
flow_352_0,1361.0,1430.0
flow_1295_0,1363.0,1433.0
flow_1492_0,1369.0,1421.0
flow_77_0,1381.0,1451.0
flow_1296_0,1391.0,1461.0
flow_1516_0,1401.0,1516.0
flow_2797_0,1411.0,1481.0
flow_1718_0,1414.0,1516.0
flow_729_0,1421.0,1486.0
flow_1720_0,1433.0,1490.0
flow_1281_0,1438.0,1508.0
flow_2215_0,1441.0,1512.0
flow_2810_0,1444.0,1514.0
flow_2813_0,1448.0,1520.0
flow_376_0,1451.0,1521.0
flow_1518_0,1451.0,1626.0
flow_1300_0,1454.0,1523.0
flow_1519_0,1454.0,1523.0
flow_1726_0,1456.0,1526.0
flow_1301_0,1459.0,1529.0
flow_745_0,1461.0,1546.0
flow_1732_0,1462.0,1532.0
flow_2186_0,1465.0,1535.0
flow_1520_0,1481.0,1586.0
flow_350_0,1482.0,1551.0
flow_329_0,1488.0,1586.0
flow_1737_0,1531.0,1601.0
flow_2212_0,1540.0,1596.0
flow_1523_0,1551.0,1621.0
flow_1524_0,1554.0,1646.0
flow_1724_0,1584.0,1656.0
flow_336_0,1588.0,1658.0
flow_859_0,1593.0,1663.0
flow_1740_0,1600.0,1669.0
flow_1527_0,1611.0,1686.0
flow_2284_0,1611.0,1756.0
flow_324_0,1631.0,1697.0
flow_2203_0,1635.0,1756.0
flow_2222_0,1640.0,1692.0
flow_1528_0,1641.0,1711.0
flow_341_0,1645.0,1761.0
flow_1529_0,1646.0,2075.0
flow_2836_0,1671.0,1723.0
flow_2840_0,1674.0,1726.0
flow_389_0,1681.0,1786.0
flow_1310_0,1684.0,1754.0
flow_1530_0,1691.0,1761.0
flow_874_0,1695.0,1786.0
flow_2235_0,1698.0,1769.0
flow_1741_0,1721.0,1791.0
flow_1904_0,1723.0,1777.0
flow_1743_0,1724.0,1816.0
flow_854_0,1729.0,1796.0
flow_1314_0,1741.0,1821.0
flow_2846_0,1761.0,1836.0
flow_2852_0,1765.0,1816.0
flow_2236_0,1771.0,1841.0
flow_1722_0,1771.0,1907.0
flow_2216_0,1785.0,1886.0
flow_383_0,1794.0,1846.0
flow_2243_0,1801.0,1853.0
flow_838_0,1819.0,1876.0
flow_1534_0,1851.0,1921.0
flow_1535_0,1854.0,1936.0
flow_1538_0,1871.0,1941.0
flow_2858_0,1871.0,1967.0
flow_2325_0,1871.0,1941.0
flow_392_0,1901.0,1967.0
flow_1319_0,1911.0,1980.0
flow_2338_0,1921.0,1996.0
flow_1938_0,1924.0,2066.0
flow_1540_0,1931.0,2001.0
flow_1542_0,1934.0,2016.0
flow_2242_0,1951.0,2006.0
flow_2872_0,1953.0,2010.0
flow_1543_0,1961.0,2031.0
flow_1325_0,1963.0,2071.0
flow_1544_0,1964.0,2066.0
flow_1739_0,1971.0,2023.0
flow_1327_0,1981.0,2051.0
flow_1545_0,2001.0,2070.0
flow_1546_0,2003.0,2086.0
flow_939_0,2021.0,2077.0
flow_1329_0,2021.0,2090.0
flow_755_0,2031.0,2083.0
flow_2292_0,2034.0,2096.0
flow_2874_0,2038.0,2107.0
flow_2293_0,2051.0,2126.0
flow_2305_0,2054.0,2105.0
flow_1547_0,2061.0,2176.0
flow_1548_0,2063.0,2180.0
flow_431_0,2071.0,2156.0
flow_1331_0,2074.0,2144.0
flow_1333_0,2091.0,2176.0
flow_778_0,2101.0,2166.0
flow_2309_0,2104.0,2206.0
flow_2864_0,2107.0,2226.0
flow_1551_0,2121.0,2191.0
flow_1552_0,2123.0,2194.0
flow_2317_0,2127.0,2178.0
flow_1756_0,2130.0,2185.0
flow_2319_0,2133.0,2211.0
flow_1337_0,2151.0,2226.0
flow_1338_0,2154.0,2224.0
flow_1339_0,2156.0,2231.0
flow_1769_0,2159.0,2276.0
flow_1555_0,2161.0,2230.0
flow_1340_0,2161.0,2246.0
flow_1556_0,2163.0,2276.0
flow_441_0,2167.0,2280.0
flow_1557_0,2181.0,2252.0
flow_433_0,2182.0,2396.0
flow_1560_0,2183.0,2255.0
flow_1766_0,2185.0,2237.0
flow_2879_0,2205.0,2842.0
flow_403_0,2215.0,2316.0
flow_1342_0,2221.0,2296.0
flow_1343_0,2224.0,2321.0
flow_1345_0,2241.0,2323.0
flow_111_0,2249.0,2326.0
flow_1721_0,2261.0,2357.0
flow_1561_0,2261.0,2330.0
flow_1562_0,2263.0,2333.0
flow_1347_0,2265.0,2335.0
flow_1563_0,2267.0,2366.0
flow_1566_0,2270.0,2921.0
flow_1758_0,2276.0,2346.0
flow_2357_0,2291.0,2356.0
flow_1567_0,2291.0,2361.0
flow_1568_0,2293.0,2364.0
flow_2358_0,2293.0,2361.0
flow_1776_0,2311.0,2380.0
flow_2847_0,2312.0,2386.0
flow_1777_0,2313.0,2456.0
flow_1570_0,2320.0,2456.0
flow_2423_0,2331.0,2461.0
flow_1349_0,2351.0,2446.0
flow_1350_0,2354.0,2476.0
flow_2376_0,2359.0,2426.0
flow_1572_0,2361.0,2461.0
flow_1354_0,2381.0,2481.0
flow_1574_0,2381.0,2451.0
flow_1943_0,2401.0,2486.0
flow_127_0,2401.0,2476.0
flow_989_0,2407.0,2478.0
flow_1357_0,2411.0,2556.0
flow_1577_0,2421.0,2861.0
flow_1358_0,2423.0,2811.0
flow_2324_0,2425.0,2496.0
flow_1006_0,2428.0,2499.0
flow_2885_0,2431.0,2616.0
flow_1578_0,2481.0,2606.0
flow_1579_0,2484.0,2556.0
flow_1959_0,2501.0,2571.0
flow_1362_0,2504.0,2607.0
flow_2437_0,2510.0,2563.0
flow_1580_0,2521.0,2616.0
flow_1584_0,2523.0,2621.0
flow_1586_0,2541.0,2636.0
flow_2887_0,2541.0,2593.0
flow_423_0,2541.0,2593.0
flow_994_0,2545.0,2596.0
flow_1587_0,2560.0,2630.0
flow_132_0,2563.0,2686.0
flow_2904_0,2572.0,2625.0
flow_2469_0,2591.0,2676.0
flow_1969_0,2594.0,2646.0
flow_133_0,2601.0,2670.0
flow_2491_0,2602.0,2671.0
flow_139_0,2605.0,2675.0
flow_142_0,2612.0,2691.0
flow_1571_0,2616.0,2676.0
flow_1589_0,2621.0,2756.0
flow_1365_0,2621.0,2756.0
flow_2419_0,2647.0,2760.0
flow_1372_0,2651.0,2721.0
flow_828_0,2661.0,2726.0
flow_846_0,2663.0,2731.0
flow_853_0,2666.0,2733.0
flow_1979_0,2669.0,2736.0
flow_2440_0,2683.0,2796.0
flow_1375_0,2691.0,2760.0
flow_1376_0,2693.0,2796.0
flow_1592_0,2701.0,2801.0
flow_1594_0,2703.0,2816.0
flow_1034_0,2736.0,2788.0
flow_1380_0,2741.0,2816.0
flow_2497_0,2771.0,2840.0
flow_2466_0,2775.0,2856.0
flow_1597_0,2781.0,2866.0
flow_1598_0,2784.0,2856.0
flow_1382_0,2791.0,2861.0
flow_1383_0,2793.0,2876.0
flow_1016_0,2797.0,2880.0
flow_1599_0,2801.0,2876.0
flow_1601_0,2803.0,2880.0
flow_905_0,2811.0,2886.0
flow_2541_0,2831.0,2916.0
flow_158_0,2833.0,2885.0
flow_1602_0,2841.0,2911.0
flow_1603_0,2844.0,2946.0
flow_138_0,2861.0,2923.0
flow_1604_0,2861.0,2950.0
flow_1605_0,2863.0,2976.0
flow_1352_0,2878.0,2947.0
flow_1606_0,2880.0,2981.0
flow_924_0,2911.0,2963.0
flow_926_0,2914.0,2986.0
flow_2571_0,2916.0,2991.0
flow_941_0,2919.0,3006.0
flow_955_0,2923.0,3036.0
flow_2384_0,2926.0,3026.0
flow_161_0,2931.0,3026.0
flow_2462_0,2936.0,2987.0
flow_970_0,2941.0,3040.0
flow_974_0,2943.0,3296.0
flow_1975_0,2951.0,3030.0
flow_1609_0,2951.0,3030.0
flow_2546_0,2954.0,3024.0
flow_478_0,2961.0,3037.0
flow_479_0,2964.0,3046.0
flow_2517_0,2968.0,3076.0
flow_1610_0,2981.0,3080.0
flow_1611_0,2984.0,3054.0
flow_1046_0,3011.0,3301.0
flow_1612_0,3011.0,3096.0
flow_1059_0,3014.0,3067.0
flow_167_0,3031.0,3101.0
flow_1613_0,3081.0,3196.0
flow_2584_0,3081.0,3196.0
flow_1395_0,3083.0,3201.0
flow_1614_0,3083.0,3201.0
flow_2598_0,3091.0,3143.0
flow_1615_0,3101.0,3171.0
flow_1076_0,3105.0,3226.0
flow_1397_0,3111.0,3203.0
flow_2533_0,3114.0,3184.0
flow_2930_0,3119.0,3203.0
flow_2937_0,3122.0,3191.0
flow_1398_0,3131.0,3226.0
flow_1618_0,3141.0,3466.0
flow_1620_0,3143.0,3213.0
flow_1402_0,3152.0,3222.0
flow_1621_0,3181.0,3250.0
flow_1622_0,3184.0,3254.0
flow_175_0,3201.0,3271.0
flow_1403_0,3211.0,3281.0
flow_1404_0,3214.0,3284.0
flow_2624_0,3218.0,3326.0
flow_1109_0,3231.0,3331.0
flow_1406_0,3233.0,3316.0
flow_1623_0,3241.0,3316.0
flow_2936_0,3242.0,3293.0
flow_1624_0,3243.0,3321.0
flow_1988_0,3246.0,3346.0
flow_1409_0,3254.0,3346.0
flow_2609_0,3263.0,3351.0
flow_1628_0,3271.0,3366.0
flow_1118_0,3271.0,3324.0
flow_1629_0,3273.0,3371.0
flow_1086_0,3284.0,3355.0
flow_540_0,3311.0,3386.0
flow_1631_0,3311.0,3381.0
flow_1822_0,3314.0,3384.0
flow_2946_0,3315.0,3367.0
flow_1632_0,3317.0,3387.0
flow_2004_0,3322.0,3374.0
flow_1633_0,3332.0,3406.0
flow_1634_0,3350.0,3420.0
flow_1415_0,3351.0,3426.0
flow_2631_0,3378.0,3456.0
flow_1635_0,3381.0,3461.0
flow_2646_0,3381.0,3436.0
flow_1820_0,3382.0,3433.0
flow_2653_0,3383.0,3440.0
flow_561_0,3391.0,3460.0
flow_1417_0,3394.0,3464.0
flow_1418_0,3411.0,3480.0
flow_1419_0,3413.0,3496.0
flow_1637_0,3421.0,3491.0
flow_1638_0,3423.0,3496.0
flow_1163_0,3427.0,3498.0
flow_1420_0,3431.0,3501.0
flow_1421_0,3434.0,3516.0
flow_2659_0,3441.0,3526.0
flow_525_0,3452.0,3504.0
flow_1422_0,3463.0,3566.0
flow_1640_0,3481.0,3551.0
flow_1423_0,3483.0,3553.0
flow_1818_0,3491.0,3546.0
flow_1641_0,3492.0,nan
flow_2963_0,3511.0,3576.0
flow_2965_0,3513.0,3581.0
flow_1642_0,3515.0,nan
flow_1056_0,3531.0,nan
flow_2671_0,3540.0,3592.0
flow_1643_0,3540.0,nan
flow_186_0,3551.0,nan
flow_188_0,3553.0,nan
flow_2012_0,3555.0,nan
flow_1644_0,3561.0,nan
flow_2683_0,3563.0,nan
flow_1832_0,3571.0,nan
flow_1425_0,3574.0,nan
flow_1426_0,3591.0,nan
flow_198_0,3591.0,nan
