,enter_time,leave_time
flow_288_0,871.0,1006.0
flow_690_0,871.0,922.0
flow_289_0,874.0,976.0
flow_2796_0,874.0,1046.0
flow_292_0,911.0,981.0
flow_2111_0,918.0,1026.0
flow_1256_0,922.0,986.0
flow_1450_0,931.0,990.0
flow_1471_0,951.0,1016.0
flow_1474_0,953.0,1020.0
flow_299_0,971.0,1086.0
flow_301_0,974.0,1044.0
flow_2161_0,986.0,1037.0
flow_302_0,1031.0,1106.0
flow_303_0,1034.0,1104.0
flow_718_0,1041.0,1096.0
flow_2175_0,1043.0,1100.0
flow_307_0,1051.0,1146.0
flow_1262_0,1052.0,1116.0
flow_312_0,1054.0,1124.0
flow_2184_0,1061.0,1120.0
flow_2192_0,1064.0,1136.0
flow_58_0,1071.0,1146.0
flow_2173_0,1071.0,1150.0
flow_61_0,1073.0,1576.0
flow_313_0,1074.0,1144.0
flow_266_0,1081.0,1226.0
flow_729_0,1083.0,1230.0
flow_2129_0,1091.0,1196.0
flow_2144_0,1094.0,1164.0
flow_315_0,1101.0,1170.0
flow_316_0,1103.0,1174.0
flow_745_0,1104.0,1246.0
flow_715_0,1108.0,1196.0
flow_1707_0,1121.0,1190.0
flow_2213_0,1131.0,1206.0
flow_239_0,1158.0,1236.0
flow_317_0,1161.0,1236.0
flow_2212_0,1161.0,1216.0
flow_319_0,1163.0,1240.0
flow_2186_0,1173.0,1256.0
flow_1268_0,1176.0,1250.0
flow_1711_0,1181.0,1256.0
flow_1695_0,1181.0,1266.0
flow_320_0,1183.0,1260.0
flow_324_0,1186.0,1276.0
flow_1715_0,1190.0,1260.0
flow_67_0,1202.0,1271.0
flow_2768_0,1213.0,1283.0
flow_2806_0,1222.0,1273.0
flow_1493_0,1224.0,1286.0
flow_768_0,1231.0,1290.0
flow_1277_0,1236.0,1340.0
flow_2247_0,1239.0,1342.0
flow_39_0,1241.0,1306.0
flow_1719_0,1241.0,1316.0
flow_2236_0,1261.0,1312.0
flow_741_0,1261.0,1330.0
flow_1698_0,1270.0,1456.0
flow_1492_0,1278.0,1347.0
flow_335_0,1281.0,1351.0
flow_338_0,1283.0,1354.0
flow_1485_0,1283.0,1336.0
flow_795_0,1284.0,1366.0
flow_2216_0,1311.0,1376.0
flow_1727_0,1321.0,1390.0
flow_2224_0,1338.0,1407.0
flow_344_0,1341.0,1410.0
flow_345_0,1343.0,1414.0
flow_1886_0,1384.0,1436.0
flow_347_0,1391.0,1476.0
flow_1730_0,1393.0,1481.0
flow_353_0,1396.0,1496.0
flow_354_0,1398.0,1499.0
flow_358_0,1400.0,1516.0
flow_362_0,1403.0,1519.0
flow_2215_0,1433.0,1486.0
flow_1736_0,1442.0,1556.0
flow_1296_0,1466.0,1526.0
flow_1714_0,1482.0,1551.0
flow_1299_0,1484.0,1560.0
flow_828_0,1491.0,1542.0
flow_367_0,1501.0,1586.0
flow_371_0,1503.0,1591.0
flow_375_0,1521.0,1591.0
flow_377_0,1533.0,1602.0
flow_336_0,1536.0,1616.0
flow_2253_0,1554.0,1626.0
flow_838_0,1561.0,2050.0
flow_2292_0,1561.0,1620.0
flow_380_0,1561.0,1630.0
flow_2293_0,1563.0,1666.0
flow_383_0,1564.0,1656.0
flow_386_0,1566.0,1636.0
flow_48_0,1591.0,1643.0
flow_854_0,1592.0,1663.0
flow_53_0,1594.0,1670.0
flow_1301_0,1597.0,1686.0
flow_2242_0,1601.0,1690.0
flow_1720_0,1603.0,1692.0
flow_388_0,1603.0,1676.0
flow_329_0,1605.0,1916.0
flow_391_0,1606.0,1676.0
flow_392_0,1609.0,1916.0
flow_397_0,1613.0,1716.0
flow_846_0,1621.0,1673.0
flow_1721_0,1621.0,1920.0
flow_2309_0,1624.0,1836.0
flow_793_0,1624.0,1721.0
flow_1737_0,1632.0,1685.0
flow_398_0,1641.0,1736.0
flow_1724_0,1641.0,1693.0
flow_350_0,1643.0,1696.0
flow_399_0,1644.0,1714.0
flow_400_0,1646.0,1717.0
flow_402_0,1649.0,1741.0
flow_1741_0,1651.0,1702.0
flow_404_0,1652.0,1756.0
flow_1748_0,1654.0,1760.0
flow_2840_0,1661.0,1841.0
flow_853_0,1664.0,1716.0
flow_407_0,1671.0,1741.0
flow_376_0,1672.0,1726.0
flow_412_0,1673.0,1744.0
flow_413_0,1675.0,1776.0
flow_341_0,1676.0,1756.0
flow_415_0,1678.0,1748.0
flow_416_0,1681.0,1779.0
flow_417_0,1684.0,1782.0
flow_419_0,1701.0,1771.0
flow_1751_0,1704.0,1785.0
flow_1310_0,1705.0,1766.0
flow_2846_0,1711.0,1770.0
flow_423_0,1723.0,2166.0
flow_2319_0,1731.0,1806.0
flow_1518_0,1761.0,1846.0
flow_1281_0,1763.0,1850.0
flow_2357_0,1781.0,1833.0
flow_2358_0,1784.0,1996.0
flow_1527_0,1801.0,1866.0
flow_425_0,1801.0,1886.0
flow_1759_0,1861.0,1931.0
flow_909_0,1884.0,1966.0
flow_2376_0,1911.0,1976.0
flow_905_0,1914.0,1966.0
flow_1750_0,1921.0,2006.0
flow_2324_0,1951.0,2046.0
flow_1529_0,1957.0,2028.0
flow_426_0,1971.0,2040.0
flow_427_0,1973.0,2056.0
flow_1763_0,2001.0,2070.0
flow_1764_0,2003.0,2073.0
flow_111_0,2041.0,2110.0
flow_1327_0,2045.0,2096.0
flow_2858_0,2051.0,2103.0
flow_442_0,2066.0,2136.0
flow_926_0,2111.0,2187.0
flow_1943_0,2121.0,2216.0
flow_2431_0,2124.0,2226.0
flow_448_0,2127.0,2197.0
flow_1773_0,2130.0,2231.0
flow_1542_0,2142.0,2193.0
flow_114_0,2161.0,2230.0
flow_955_0,2181.0,2246.0
flow_1331_0,2182.0,2236.0
flow_452_0,2191.0,2261.0
flow_453_0,2193.0,2264.0
flow_2847_0,2211.0,2266.0
flow_970_0,2214.0,2366.0
flow_974_0,2241.0,2293.0
flow_1775_0,2241.0,2316.0
flow_463_0,2244.0,2314.0
flow_464_0,2246.0,2321.0
flow_122_0,2250.0,2319.0
flow_1766_0,2261.0,2326.0
flow_1338_0,2264.0,2330.0
flow_939_0,2291.0,2356.0
flow_2872_0,2294.0,2346.0
flow_469_0,2331.0,2456.0
flow_1332_0,2333.0,2459.0
flow_475_0,2351.0,2476.0
flow_1563_0,2371.0,2423.0
flow_959_0,2381.0,2496.0
flow_478_0,2401.0,2546.0
flow_2384_0,2402.0,2477.0
flow_479_0,2403.0,2551.0
flow_1571_0,2415.0,2484.0
flow_2491_0,2423.0,2526.0
flow_1006_0,2441.0,2530.0
flow_2462_0,2444.0,2515.0
flow_132_0,2452.0,2521.0
flow_1776_0,2460.0,2536.0
flow_480_0,2461.0,2536.0
flow_1787_0,2463.0,2539.0
flow_482_0,2481.0,2606.0
flow_1789_0,2483.0,2611.0
flow_1959_0,2532.0,2596.0
flow_488_0,2541.0,2626.0
flow_489_0,2544.0,2614.0
flow_491_0,2548.0,2618.0
flow_492_0,2551.0,2630.0
flow_2497_0,2579.0,2648.0
flow_1574_0,2581.0,2666.0
flow_1578_0,2585.0,2636.0
flow_1016_0,2604.0,2676.0
flow_497_0,2691.0,2796.0
flow_499_0,2693.0,2801.0
flow_1372_0,2695.0,2756.0
flow_500_0,2711.0,2876.0
flow_507_0,2716.0,2880.0
flow_1358_0,2718.0,2788.0
flow_508_0,2719.0,2789.0
flow_510_0,2725.0,2795.0
flow_1034_0,2737.0,2807.0
flow_1368_0,2751.0,2896.0
flow_142_0,2752.0,2821.0
flow_158_0,2754.0,2825.0
flow_512_0,2811.0,2881.0
flow_514_0,2813.0,2884.0
flow_1577_0,2814.0,2885.0
flow_1046_0,2841.0,2906.0
flow_515_0,2861.0,2930.0
flow_521_0,2863.0,2933.0
flow_2913_0,2865.0,2934.0
flow_1376_0,2890.0,3236.0
flow_526_0,2903.0,2972.0
flow_530_0,2923.0,3016.0
flow_1804_0,2935.0,3021.0
flow_532_0,2943.0,3086.0
flow_533_0,2946.0,3016.0
flow_2546_0,2952.0,3004.0
flow_2571_0,2961.0,3013.0
flow_534_0,2981.0,3051.0
flow_2572_0,2984.0,3091.0
flow_537_0,2996.0,3106.0
flow_2533_0,3013.0,3064.0
flow_2583_0,3031.0,3101.0
flow_1597_0,3031.0,3096.0
flow_1076_0,3034.0,3126.0
flow_502_0,3034.0,3104.0
flow_1809_0,3061.0,3216.0
flow_541_0,3063.0,3220.0
flow_496_0,3081.0,3133.0
flow_1109_0,3083.0,3136.0
flow_543_0,3131.0,3201.0
flow_1816_0,3133.0,3204.0
flow_547_0,3136.0,3206.0
flow_1820_0,3221.0,3386.0
flow_1979_0,3231.0,3282.0
flow_1404_0,3250.0,3301.0
flow_1823_0,3271.0,3341.0
flow_2624_0,3281.0,nan
flow_1056_0,3293.0,3344.0
flow_2646_0,3335.0,3396.0
flow_562_0,3361.0,3430.0
flow_2653_0,3371.0,3423.0
flow_566_0,3411.0,3526.0
flow_567_0,3414.0,3484.0
flow_1626_0,3418.0,3526.0
flow_571_0,3431.0,nan
flow_576_0,3434.0,3531.0
flow_1822_0,3435.0,3487.0
flow_580_0,3452.0,nan
flow_581_0,3481.0,3551.0
flow_584_0,3503.0,nan
flow_1417_0,3524.0,3576.0
flow_1167_0,3531.0,nan
flow_587_0,3533.0,nan
flow_1618_0,3551.0,nan
flow_2012_0,3554.0,nan
flow_2963_0,3571.0,nan
flow_1423_0,3573.0,nan
flow_2965_0,3576.0,nan
