,enter_time,leave_time
flow_1624_0,3221.0,3316.0
flow_2937_0,3238.0,3309.0
flow_2609_0,3244.0,3321.0
flow_1409_0,3271.0,3356.0
flow_2646_0,3281.0,3332.0
flow_1628_0,3281.0,3356.0
flow_1629_0,3283.0,3361.0
flow_1631_0,3302.0,3372.0
flow_2653_0,3311.0,3366.0
flow_1632_0,3320.0,3396.0
flow_1988_0,3338.0,3407.0
flow_1633_0,3341.0,3410.0
flow_561_0,3361.0,3430.0
flow_1822_0,3364.0,3434.0
flow_175_0,3371.0,nan
flow_2936_0,3375.0,3427.0
flow_2946_0,3377.0,3430.0
flow_2650_0,3381.0,3450.0
flow_1415_0,3383.0,3453.0
flow_2631_0,3386.0,3455.0
flow_2659_0,3387.0,3536.0
flow_2004_0,3392.0,3444.0
flow_1820_0,3392.0,3443.0
flow_525_0,3395.0,3448.0
flow_1634_0,3411.0,3481.0
flow_1635_0,3414.0,3483.0
flow_563_0,3425.0,3494.0
flow_1637_0,3431.0,3501.0
flow_1638_0,3434.0,3503.0
flow_1417_0,3453.0,3523.0
flow_1418_0,3456.0,3525.0
flow_536_0,3460.0,3511.0
flow_2012_0,3472.0,3551.0
flow_1163_0,3474.0,3545.0
flow_1419_0,3491.0,3560.0
flow_2963_0,3491.0,3566.0
flow_1420_0,3493.0,3576.0
flow_2965_0,3493.0,3571.0
flow_1421_0,3496.0,3579.0
flow_1422_0,3498.0,3582.0
flow_1423_0,3500.0,3571.0
flow_1640_0,3501.0,3571.0
flow_1832_0,3503.0,3585.0
flow_1641_0,3504.0,nan
flow_2671_0,3511.0,3563.0
flow_1425_0,3533.0,nan
flow_1818_0,3540.0,nan
flow_1642_0,3541.0,nan
flow_2683_0,3543.0,nan
flow_1643_0,3543.0,nan
flow_1426_0,3553.0,nan
flow_1644_0,3561.0,nan
flow_1173_0,3568.0,nan
