,enter_time,leave_time
flow_284_0,1004.0,1106.0
flow_2225_0,1008.0,1060.0
flow_1475_0,1012.0,1111.0
flow_739_0,1021.0,1106.0
flow_741_0,1024.0,1110.0
flow_1694_0,1024.0,1136.0
flow_2231_0,1035.0,1088.0
flow_1231_0,1041.0,1093.0
flow_46_0,1041.0,1256.0
flow_1478_0,1062.0,1114.0
flow_2235_0,1063.0,1276.0
flow_1698_0,1064.0,1141.0
flow_1480_0,1065.0,1117.0
flow_2812_0,1071.0,1141.0
flow_2239_0,1071.0,1280.0
flow_1881_0,1072.0,1141.0
flow_2815_0,1073.0,1156.0
flow_2240_0,1074.0,1125.0
flow_2254_0,1074.0,1157.0
flow_2214_0,1076.0,1160.0
flow_2272_0,1091.0,1256.0
flow_2817_0,1094.0,1176.0
flow_1485_0,1104.0,1157.0
flow_2244_0,1116.0,1167.0
flow_2176_0,1121.0,1196.0
flow_2819_0,1124.0,1194.0
flow_766_0,1128.0,1201.0
flow_2251_0,1128.0,1186.0
flow_2283_0,1141.0,1211.0
flow_1274_0,1151.0,1206.0
flow_2191_0,1151.0,1266.0
flow_2820_0,1153.0,1261.0
flow_1476_0,1156.0,1266.0
flow_2226_0,1156.0,1226.0
flow_2256_0,1162.0,1215.0
flow_2257_0,1166.0,1217.0
flow_2258_0,1182.0,1235.0
flow_2260_0,1185.0,1238.0
flow_2821_0,1191.0,1262.0
flow_777_0,1194.0,1271.0
flow_1279_0,1204.0,1286.0
flow_2262_0,1235.0,1287.0
flow_789_0,1241.0,1293.0
flow_794_0,1245.0,1316.0
flow_339_0,1247.0,1317.0
flow_2266_0,1255.0,1307.0
flow_1281_0,1265.0,1346.0
flow_755_0,1266.0,1326.0
flow_1286_0,1271.0,1330.0
flow_2824_0,1271.0,1346.0
flow_2218_0,1273.0,1351.0
flow_1693_0,1276.0,1366.0
flow_800_0,1279.0,1370.0
flow_2274_0,1280.0,1936.0
flow_793_0,1284.0,1406.0
flow_2277_0,1287.0,1411.0
flow_2825_0,1291.0,1372.0
flow_294_0,1291.0,1406.0
flow_304_0,1294.0,1346.0
flow_2284_0,1295.0,1426.0
flow_1718_0,1297.0,1367.0
flow_58_0,1311.0,1410.0
flow_1720_0,1314.0,1456.0
flow_2829_0,1316.0,1456.0
flow_1721_0,1320.0,2291.0
flow_56_0,1341.0,1461.0
flow_2291_0,1341.0,1393.0
flow_1496_0,1343.0,1476.0
flow_2830_0,1346.0,1480.0
flow_2294_0,1348.0,1820.0
flow_2831_0,1348.0,1516.0
flow_1723_0,1355.0,1556.0
flow_2298_0,1357.0,1409.0
flow_2261_0,1358.0,1428.0
flow_1724_0,1358.0,1890.0
flow_350_0,1360.0,1907.0
flow_2301_0,1366.0,1418.0
flow_2302_0,1369.0,1446.0
flow_1292_0,1371.0,1426.0
flow_2832_0,1371.0,1520.0
flow_1293_0,1375.0,1426.0
flow_333_0,1376.0,1450.0
flow_2835_0,1391.0,1461.0
flow_2806_0,1400.0,1452.0
flow_2307_0,1402.0,1466.0
flow_2222_0,1406.0,1481.0
flow_2837_0,1410.0,1576.0
flow_326_0,1421.0,1486.0
flow_1507_0,1436.0,1536.0
flow_1892_0,1441.0,1511.0
flow_2838_0,1441.0,1511.0
flow_1511_0,1441.0,1492.0
flow_1904_0,1444.0,1516.0
flow_330_0,1451.0,1503.0
flow_2839_0,1452.0,1580.0
flow_2323_0,1462.0,1526.0
flow_2325_0,1468.0,1531.0
flow_2353_0,1471.0,1541.0
flow_1923_0,1474.0,1544.0
flow_2338_0,1474.0,1546.0
flow_1735_0,1479.0,1576.0
flow_351_0,1491.0,1543.0
flow_2339_0,1493.0,1666.0
flow_2340_0,1496.0,1566.0
flow_2347_0,1505.0,1556.0
flow_365_0,1531.0,1586.0
flow_2308_0,1535.0,1657.0
flow_2224_0,1535.0,1589.0
flow_843_0,1551.0,1602.0
flow_2844_0,1573.0,1643.0
flow_2359_0,1576.0,1627.0
flow_2360_0,1579.0,1630.0
flow_1886_0,1591.0,1642.0
flow_1932_0,1593.0,1644.0
flow_1722_0,1606.0,1675.0
flow_302_0,1611.0,1686.0
flow_2364_0,1623.0,1676.0
flow_1733_0,1626.0,1679.0
flow_2847_0,1651.0,1786.0
flow_1739_0,1651.0,1702.0
flow_1309_0,1654.0,1836.0
flow_1282_0,1671.0,2127.0
flow_324_0,1674.0,1826.0
flow_2385_0,1680.0,1732.0
flow_2386_0,1684.0,1987.0
flow_1520_0,1686.0,1840.0
flow_405_0,1688.0,1740.0
flow_2348_0,1689.0,1759.0
flow_806_0,1691.0,1786.0
flow_2391_0,1694.0,1866.0
flow_2393_0,1723.0,1774.0
flow_2361_0,1732.0,1831.0
flow_2397_0,1733.0,2277.0
flow_2398_0,1735.0,1799.0
flow_2295_0,1741.0,1876.0
flow_2851_0,1744.0,1814.0
flow_1749_0,1747.0,1818.0
flow_2399_0,1752.0,1804.0
flow_2853_0,1761.0,1880.0
flow_838_0,1771.0,1823.0
flow_886_0,1785.0,1896.0
flow_2317_0,1786.0,1846.0
flow_2855_0,1793.0,1900.0
flow_1938_0,1803.0,1854.0
flow_1896_0,1805.0,1857.0
flow_1737_0,1811.0,1887.0
flow_2379_0,1814.0,1883.0
flow_883_0,1831.0,1886.0
flow_903_0,1845.0,1916.0
flow_922_0,1887.0,1957.0
flow_2415_0,1893.0,1956.0
flow_1758_0,1894.0,1966.0
flow_2857_0,1901.0,1970.0
flow_907_0,1902.0,1953.0
flow_2861_0,1904.0,1974.0
flow_2866_0,1921.0,1991.0
flow_2423_0,1921.0,1976.0
flow_2867_0,1923.0,1994.0
flow_915_0,1941.0,1996.0
flow_2869_0,1961.0,2031.0
flow_424_0,1961.0,2012.0
flow_2432_0,1962.0,2014.0
flow_2390_0,1963.0,2440.0
flow_1755_0,1966.0,2017.0
flow_1761_0,1974.0,2056.0
flow_2438_0,1985.0,2038.0
flow_2443_0,1995.0,2047.0
flow_1746_0,1999.0,2076.0
flow_2445_0,2016.0,2067.0
flow_2383_0,2021.0,2090.0
flow_2875_0,2023.0,2116.0
flow_1766_0,2028.0,2116.0
flow_2455_0,2030.0,2083.0
flow_949_0,2041.0,2120.0
flow_1927_0,2051.0,2103.0
flow_1756_0,2054.0,2107.0
flow_2461_0,2055.0,2108.0
flow_433_0,2055.0,2136.0
flow_2877_0,2061.0,2136.0
flow_2878_0,2081.0,2566.0
flow_925_0,2092.0,2143.0
flow_931_0,2094.0,2147.0
flow_2464_0,2097.0,2149.0
flow_1535_0,2100.0,2170.0
flow_1330_0,2102.0,2153.0
flow_2468_0,2115.0,2176.0
flow_967_0,2116.0,2221.0
flow_2410_0,2121.0,2191.0
flow_959_0,2127.0,2180.0
flow_1547_0,2136.0,2206.0
flow_2471_0,2136.0,2188.0
flow_2474_0,2139.0,2206.0
flow_1765_0,2141.0,2211.0
flow_965_0,2150.0,2210.0
flow_2486_0,2153.0,2236.0
flow_1548_0,2163.0,2426.0
flow_2490_0,2183.0,2240.0
flow_2491_0,2185.0,2256.0
flow_2882_0,2201.0,2271.0
flow_2492_0,2202.0,2255.0
flow_2883_0,2204.0,2326.0
flow_1334_0,2221.0,2276.0
flow_2496_0,2226.0,2426.0
flow_1945_0,2232.0,2301.0
flow_1961_0,2234.0,2326.0
flow_2466_0,2238.0,2331.0
flow_2497_0,2262.0,2316.0
flow_1771_0,2271.0,2337.0
flow_2884_0,2271.0,2346.0
flow_909_0,2273.0,2340.0
flow_2885_0,2274.0,2356.0
flow_1556_0,2277.0,2430.0
flow_2501_0,2292.0,2345.0
flow_2487_0,2309.0,2386.0
flow_2488_0,2312.0,2391.0
flow_1542_0,2320.0,2566.0
flow_2886_0,2321.0,2416.0
flow_2889_0,2323.0,2420.0
flow_2444_0,2326.0,2436.0
flow_2891_0,2328.0,2398.0
flow_2503_0,2332.0,2406.0
flow_114_0,2360.0,2412.0
flow_991_0,2362.0,2413.0
flow_1346_0,2401.0,2467.0
flow_1348_0,2405.0,2457.0
flow_1785_0,2427.0,2497.0
flow_455_0,2428.0,2480.0
flow_2897_0,2441.0,2511.0
flow_2899_0,2443.0,2514.0
flow_2521_0,2452.0,2516.0
flow_1021_0,2471.0,2537.0
flow_1966_0,2472.0,2542.0
flow_2872_0,2473.0,2536.0
flow_1972_0,2474.0,2546.0
flow_2900_0,2481.0,2550.0
flow_2901_0,2484.0,2554.0
flow_2532_0,2496.0,2556.0
flow_2903_0,2501.0,2586.0
flow_2533_0,2532.0,2596.0
flow_1353_0,2536.0,2600.0
flow_1560_0,2541.0,2610.0
flow_1349_0,2544.0,2926.0
flow_2905_0,2551.0,2626.0
flow_2537_0,2552.0,2604.0
flow_2907_0,2553.0,2623.0
flow_97_0,2562.0,2613.0
flow_1032_0,2564.0,2616.0
flow_2543_0,2567.0,2619.0
flow_1040_0,2614.0,2684.0
flow_2550_0,2625.0,2677.0
flow_2551_0,2642.0,2694.0
flow_2911_0,2643.0,2746.0
flow_1579_0,2645.0,2696.0
flow_2555_0,2662.0,2716.0
flow_2559_0,2666.0,2718.0
flow_476_0,2681.0,2732.0
flow_2561_0,2685.0,2737.0
flow_2912_0,2691.0,2761.0
flow_1584_0,2692.0,2745.0
flow_2564_0,2694.0,2746.0
flow_2578_0,2750.0,2866.0
flow_1371_0,2751.0,2806.0
flow_501_0,2753.0,2810.0
flow_2914_0,2753.0,2823.0
flow_1043_0,2760.0,2830.0
flow_2539_0,2762.0,2831.0
flow_1075_0,2762.0,2931.0
flow_2581_0,2764.0,2897.0
flow_2583_0,2776.0,2827.0
flow_1592_0,2780.0,2831.0
flow_1578_0,2784.0,2836.0
flow_1580_0,2788.0,2900.0
flow_502_0,2794.0,2865.0
flow_1381_0,2831.0,2883.0
flow_2596_0,2859.0,2911.0
flow_2599_0,2865.0,2917.0
flow_2603_0,2872.0,2936.0
flow_2923_0,2873.0,3186.0
flow_1598_0,2877.0,2928.0
flow_2605_0,2878.0,2941.0
flow_1798_0,2888.0,2957.0
flow_496_0,2891.0,2943.0
flow_2585_0,2909.0,2986.0
flow_2925_0,2923.0,2992.0
flow_1056_0,2951.0,3006.0
flow_2616_0,2972.0,3026.0
flow_1394_0,2978.0,3187.0
flow_1385_0,3001.0,3052.0
flow_1393_0,3003.0,3055.0
flow_2620_0,3005.0,3057.0
flow_2624_0,3028.0,3126.0
flow_2625_0,3031.0,3083.0
flow_2628_0,3034.0,3085.0
flow_2927_0,3061.0,3131.0
flow_2929_0,3064.0,3136.0
flow_2932_0,3067.0,3139.0
flow_2613_0,3089.0,3158.0
flow_2631_0,3111.0,3180.0
flow_1601_0,3116.0,3196.0
flow_2638_0,3125.0,3206.0
flow_2640_0,3129.0,3181.0
flow_2641_0,3131.0,3184.0
flow_2649_0,3152.0,3205.0
flow_2651_0,3156.0,3210.0
flow_2939_0,3163.0,3236.0
flow_2940_0,3166.0,3276.0
flow_2602_0,3172.0,3242.0
flow_1127_0,3181.0,3246.0
flow_2942_0,3183.0,3296.0
flow_2944_0,3201.0,3300.0
flow_2945_0,3223.0,3376.0
flow_1396_0,3232.0,3283.0
flow_2658_0,3233.0,3286.0
flow_1810_0,3234.0,3287.0
flow_2662_0,3241.0,3306.0
flow_2004_0,3241.0,3316.0
flow_1141_0,3251.0,3310.0
flow_2610_0,3261.0,3336.0
flow_1109_0,3263.0,nan
flow_2947_0,3264.0,3334.0
flow_553_0,3278.0,3348.0
flow_1612_0,3282.0,3346.0
flow_1613_0,3286.0,nan
flow_1618_0,3289.0,3341.0
flow_2664_0,3293.0,nan
flow_2949_0,3293.0,3396.0
flow_1620_0,3295.0,3350.0
flow_2667_0,3296.0,3347.0
flow_2012_0,3301.0,3396.0
flow_2668_0,3313.0,3364.0
flow_2000_0,3318.0,3387.0
flow_2675_0,3321.0,3401.0
flow_1407_0,3321.0,3386.0
flow_1412_0,3323.0,3390.0
flow_2009_0,3333.0,3386.0
flow_536_0,3335.0,3387.0
flow_551_0,3338.0,3426.0
flow_1623_0,3346.0,nan
flow_2952_0,3361.0,nan
flow_2954_0,3364.0,3436.0
flow_1414_0,3368.0,3437.0
flow_1825_0,3385.0,nan
flow_2661_0,3389.0,3458.0
flow_1969_0,3396.0,nan
flow_1413_0,3411.0,3466.0
flow_1416_0,3413.0,3471.0
flow_2957_0,3431.0,3500.0
flow_1628_0,3432.0,3486.0
flow_2958_0,3434.0,3504.0
flow_1154_0,3434.0,3486.0
flow_2688_0,3437.0,3489.0
flow_2697_0,3475.0,3528.0
flow_2698_0,3479.0,3536.0
flow_1988_0,3481.0,nan
flow_1630_0,3481.0,3550.0
flow_2961_0,3483.0,3586.0
flow_2701_0,3488.0,3540.0
flow_2962_0,3501.0,3591.0
flow_2967_0,3503.0,3573.0
flow_2704_0,3515.0,3568.0
flow_2679_0,3518.0,3588.0
flow_1168_0,3520.0,nan
flow_2969_0,3532.0,nan
flow_2706_0,3535.0,3596.0
flow_2707_0,3552.0,nan
flow_1635_0,3558.0,nan
flow_1826_0,3562.0,nan
flow_2711_0,3576.0,nan
flow_1638_0,3578.0,nan
flow_2691_0,3586.0,nan
