,enter_time,leave_time
flow_1295_0,1370.0,1466.0
flow_1698_0,1371.0,1423.0
flow_1296_0,1372.0,1442.0
flow_2192_0,1381.0,1476.0
flow_778_0,1384.0,1436.0
flow_329_0,1388.0,1471.0
flow_1705_0,1390.0,1496.0
flow_1281_0,1407.0,1516.0
flow_1516_0,1411.0,1496.0
flow_2212_0,1411.0,1480.0
flow_2222_0,1414.0,1466.0
flow_1518_0,1424.0,1520.0
flow_2215_0,1441.0,1511.0
flow_2836_0,1442.0,1493.0
flow_336_0,1447.0,1517.0
flow_1710_0,1451.0,1536.0
flow_1713_0,1453.0,1540.0
flow_77_0,1456.0,1537.0
flow_341_0,1465.0,1596.0
flow_2203_0,1470.0,1540.0
flow_1716_0,1471.0,1600.0
flow_1519_0,1472.0,1596.0
flow_1300_0,1473.0,1604.0
flow_1520_0,1474.0,1601.0
flow_352_0,1487.0,1606.0
flow_1523_0,1530.0,1600.0
flow_2186_0,1534.0,1609.0
flow_2840_0,1551.0,1646.0
flow_2216_0,1558.0,1666.0
flow_383_0,1561.0,1647.0
flow_1301_0,1561.0,1631.0
flow_1904_0,1563.0,1826.0
flow_1524_0,1571.0,1640.0
flow_2236_0,1581.0,1651.0
flow_2243_0,1584.0,1636.0
flow_376_0,1587.0,1657.0
flow_389_0,1589.0,1659.0
flow_1527_0,1600.0,1670.0
flow_1726_0,1641.0,1710.0
flow_392_0,1641.0,1766.0
flow_2235_0,1647.0,1717.0
flow_1310_0,1661.0,1731.0
flow_1528_0,1681.0,1751.0
flow_2846_0,1681.0,1766.0
flow_1529_0,1683.0,2320.0
flow_350_0,1692.0,1771.0
flow_2852_0,1695.0,1747.0
flow_403_0,1695.0,1786.0
flow_828_0,1721.0,1796.0
flow_1530_0,1721.0,1790.0
flow_846_0,1723.0,1801.0
flow_1534_0,1761.0,1831.0
flow_1314_0,1761.0,1856.0
flow_1720_0,1772.0,1836.0
flow_1535_0,1791.0,1860.0
flow_859_0,1794.0,1865.0
flow_874_0,1798.0,1876.0
flow_1319_0,1810.0,1879.0
flow_853_0,1831.0,1886.0
flow_1718_0,1831.0,1900.0
flow_1722_0,1833.0,1903.0
flow_423_0,1841.0,1893.0
flow_2242_0,1851.0,1927.0
flow_2858_0,1853.0,1931.0
flow_1538_0,1853.0,1923.0
flow_1732_0,1860.0,1937.0
flow_854_0,1869.0,1926.0
flow_2292_0,1870.0,1946.0
flow_2284_0,1881.0,1957.0
flow_2293_0,1910.0,2076.0
flow_1540_0,1911.0,1981.0
flow_1542_0,1914.0,1996.0
flow_1543_0,1931.0,2001.0
flow_1724_0,1942.0,2081.0
flow_1737_0,1951.0,2021.0
flow_2872_0,1971.0,2206.0
flow_1544_0,1971.0,2040.0
flow_1545_0,1973.0,2043.0
flow_1546_0,1976.0,2046.0
flow_2305_0,1981.0,2033.0
flow_431_0,1981.0,2106.0
flow_1547_0,1982.0,2051.0
flow_939_0,2001.0,2210.0
flow_2874_0,2015.0,2084.0
flow_1548_0,2031.0,2100.0
flow_1740_0,2031.0,2100.0
flow_1325_0,2033.0,2116.0
flow_2309_0,2041.0,2266.0
flow_1551_0,2042.0,2112.0
flow_1327_0,2061.0,2131.0
flow_1329_0,2064.0,2166.0
flow_1331_0,2066.0,2136.0
flow_1741_0,2069.0,2140.0
flow_1743_0,2071.0,2171.0
flow_1333_0,2074.0,2173.0
flow_1552_0,2081.0,2151.0
flow_2317_0,2091.0,2143.0
flow_1555_0,2102.0,2171.0
flow_838_0,2126.0,2270.0
flow_1556_0,2131.0,2200.0
flow_1557_0,2133.0,2203.0
flow_2325_0,2141.0,2216.0
flow_1721_0,2141.0,2207.0
flow_433_0,2142.0,2236.0
flow_1938_0,2143.0,2220.0
flow_2864_0,2144.0,2216.0
flow_2319_0,2161.0,2296.0
flow_2847_0,2163.0,2300.0
flow_1560_0,2180.0,2250.0
flow_441_0,2181.0,2306.0
flow_1337_0,2183.0,2310.0
flow_2879_0,2185.0,2969.0
flow_1338_0,2201.0,2271.0
flow_1339_0,2204.0,2326.0
flow_1561_0,2211.0,2310.0
flow_2338_0,2211.0,2316.0
flow_1562_0,2213.0,2326.0
flow_989_0,2218.0,2288.0
flow_1563_0,2219.0,2316.0
flow_1340_0,2221.0,2320.0
flow_1342_0,2223.0,2416.0
flow_1343_0,2226.0,2331.0
flow_1345_0,2235.0,2356.0
flow_111_0,2238.0,2361.0
flow_1739_0,2241.0,2293.0
flow_1566_0,2281.0,3086.0
flow_1347_0,2281.0,2363.0
flow_1567_0,2284.0,2354.0
flow_1568_0,2289.0,2359.0
flow_2887_0,2292.0,2343.0
flow_994_0,2294.0,2346.0
flow_2324_0,2295.0,2416.0
flow_1349_0,2296.0,2421.0
flow_1350_0,2313.0,2386.0
flow_1570_0,2320.0,2390.0
flow_1769_0,2331.0,2476.0
flow_1572_0,2351.0,2476.0
flow_1354_0,2373.0,2480.0
flow_1006_0,2375.0,2456.0
flow_1574_0,2381.0,2460.0
flow_2357_0,2391.0,2506.0
flow_2358_0,2393.0,2510.0
flow_1357_0,2413.0,2483.0
flow_1358_0,2417.0,2736.0
flow_1577_0,2451.0,2978.0
flow_1578_0,2454.0,2526.0
flow_1579_0,2456.0,2546.0
flow_1580_0,2459.0,2551.0
flow_2885_0,2461.0,2547.0
flow_905_0,2481.0,2556.0
flow_1362_0,2491.0,2596.0
flow_132_0,2493.0,2556.0
flow_1776_0,2494.0,2566.0
flow_1777_0,2496.0,2571.0
flow_1365_0,2523.0,2616.0
flow_1584_0,2531.0,2616.0
flow_2904_0,2542.0,2593.0
flow_1586_0,2551.0,2621.0
flow_127_0,2561.0,2630.0
flow_1587_0,2581.0,2651.0
flow_2376_0,2581.0,2706.0
flow_478_0,2581.0,2707.0
flow_479_0,2584.0,2726.0
flow_1589_0,2589.0,2658.0
flow_1352_0,2605.0,2674.0
flow_1969_0,2610.0,2662.0
flow_1372_0,2613.0,2683.0
flow_1571_0,2616.0,2730.0
flow_142_0,2623.0,2711.0
flow_133_0,2641.0,2757.0
flow_1592_0,2651.0,2761.0
flow_1594_0,2701.0,2776.0
flow_1597_0,2717.0,2787.0
flow_1375_0,2721.0,2816.0
flow_1376_0,2723.0,2820.0
flow_1598_0,2733.0,2816.0
flow_1034_0,2749.0,2801.0
flow_1016_0,2752.0,2823.0
flow_139_0,2757.0,2827.0
flow_1756_0,2761.0,2813.0
flow_924_0,2763.0,2816.0
flow_1599_0,2771.0,2856.0
flow_2423_0,2771.0,2856.0
flow_926_0,2791.0,2842.0
flow_1601_0,2791.0,2860.0
flow_1766_0,2802.0,2946.0
flow_1758_0,2806.0,2876.0
flow_158_0,2818.0,2870.0
flow_496_0,2836.0,2951.0
flow_1602_0,2851.0,2921.0
flow_2437_0,2851.0,2903.0
flow_1603_0,2854.0,2956.0
flow_1604_0,2856.0,2960.0
flow_1605_0,2859.0,3016.0
flow_1380_0,2861.0,2956.0
flow_1382_0,2863.0,2961.0
flow_1383_0,2891.0,3016.0
flow_1606_0,2891.0,3021.0
flow_1979_0,2911.0,2966.0
flow_1076_0,2935.0,3056.0
flow_1086_0,2937.0,3007.0
flow_1609_0,2940.0,3023.0
flow_2419_0,2949.0,3026.0
flow_1610_0,2971.0,3040.0
flow_1611_0,2977.0,3047.0
flow_1612_0,2997.0,3106.0
flow_1943_0,3001.0,3076.0
flow_138_0,3011.0,3091.0
flow_1395_0,3021.0,3106.0
flow_1613_0,3031.0,3110.0
flow_1614_0,3037.0,3126.0
flow_1397_0,3050.0,3126.0
flow_2930_0,3059.0,3130.0
flow_1615_0,3061.0,3131.0
flow_2384_0,3064.0,3156.0
flow_2466_0,3071.0,3159.0
flow_2440_0,3074.0,3156.0
flow_2469_0,3081.0,3176.0
flow_941_0,3083.0,3180.0
flow_955_0,3085.0,3137.0
flow_1398_0,3091.0,3266.0
flow_540_0,3107.0,3186.0
flow_1618_0,3107.0,3440.0
flow_2936_0,3132.0,3183.0
flow_1620_0,3161.0,3230.0
flow_1621_0,3163.0,3233.0
flow_2937_0,3165.0,3234.0
flow_1402_0,3171.0,3240.0
flow_161_0,3181.0,3250.0
flow_167_0,3183.0,3253.0
flow_536_0,3186.0,3238.0
flow_1622_0,3201.0,3272.0
flow_970_0,3201.0,3276.0
flow_1403_0,3201.0,3271.0
flow_1404_0,3204.0,3274.0
flow_1623_0,3204.0,3296.0
flow_1624_0,3241.0,3346.0
flow_1406_0,3241.0,3346.0
flow_1959_0,3243.0,3313.0
flow_1409_0,3261.0,3351.0
flow_2491_0,3271.0,3341.0
flow_1628_0,3271.0,3351.0
flow_2946_0,3272.0,3323.0
flow_1629_0,3273.0,3353.0
flow_2004_0,3284.0,3336.0
flow_2497_0,3301.0,3370.0
flow_2631_0,3306.0,3396.0
flow_1822_0,3311.0,3381.0
flow_1631_0,3311.0,3381.0
flow_1820_0,3312.0,3363.0
flow_175_0,3321.0,3391.0
flow_974_0,3321.0,3436.0
flow_2541_0,3324.0,3377.0
flow_1632_0,3331.0,3400.0
flow_1633_0,3333.0,3426.0
flow_1415_0,3344.0,3426.0
flow_1634_0,3347.0,3417.0
flow_561_0,3360.0,3430.0
flow_1635_0,3362.0,3431.0
flow_1417_0,3374.0,3444.0
flow_2462_0,3386.0,3437.0
flow_1988_0,3387.0,3457.0
flow_1637_0,3411.0,3481.0
flow_1418_0,3411.0,3496.0
flow_1419_0,3413.0,3501.0
flow_2517_0,3414.0,3496.0
flow_563_0,3416.0,3516.0
flow_1163_0,3420.0,3489.0
flow_1638_0,3423.0,3501.0
flow_1420_0,3431.0,3520.0
flow_1421_0,3434.0,3556.0
flow_186_0,3451.0,3520.0
flow_1640_0,3481.0,3551.0
flow_1422_0,3491.0,3560.0
flow_1423_0,3494.0,3564.0
flow_525_0,3501.0,3553.0
flow_2571_0,3504.0,3567.0
flow_1641_0,3521.0,nan
flow_571_0,3522.0,3573.0
flow_1642_0,3524.0,3593.0
flow_2012_0,3525.0,nan
flow_188_0,3530.0,3599.0
flow_2963_0,3561.0,nan
flow_2965_0,3563.0,nan
flow_1643_0,3571.0,nan
flow_1644_0,3574.0,nan
flow_1425_0,3591.0,nan
flow_1426_0,3593.0,nan
