,enter_time,leave_time
flow_681_0,590.0,660.0
flow_682_0,593.0,690.0
flow_684_0,595.0,716.0
flow_2103_0,601.0,683.0
flow_2046_0,602.0,654.0
flow_2104_0,603.0,686.0
flow_1440_0,604.0,726.0
flow_687_0,611.0,720.0
flow_2764_0,621.0,730.0
flow_2110_0,621.0,1170.0
flow_214_0,623.0,746.0
flow_2111_0,623.0,716.0
flow_2116_0,626.0,766.0
flow_2117_0,628.0,770.0
flow_2119_0,631.0,721.0
flow_688_0,641.0,736.0
flow_2787_0,643.0,750.0
flow_689_0,643.0,740.0
flow_2788_0,661.0,731.0
flow_16_0,664.0,776.0
flow_690_0,681.0,766.0
flow_691_0,684.0,780.0
flow_692_0,686.0,796.0
flow_693_0,689.0,801.0
flow_694_0,691.0,826.0
flow_695_0,694.0,765.0
flow_696_0,697.0,767.0
flow_697_0,699.0,830.0
flow_698_0,702.0,772.0
flow_699_0,705.0,832.0
flow_700_0,708.0,835.0
flow_2785_0,709.0,779.0
flow_701_0,710.0,781.0
flow_703_0,713.0,838.0
flow_1441_0,714.0,785.0
flow_705_0,716.0,841.0
flow_706_0,718.0,843.0
flow_240_0,720.0,907.0
flow_707_0,721.0,791.0
flow_2121_0,723.0,793.0
flow_708_0,724.0,846.0
flow_2759_0,725.0,796.0
flow_1447_0,731.0,849.0
flow_2124_0,741.0,826.0
flow_2125_0,743.0,830.0
flow_709_0,751.0,852.0
flow_710_0,753.0,854.0
flow_713_0,757.0,827.0
flow_716_0,760.0,857.0
flow_2130_0,761.0,831.0
flow_717_0,762.0,859.0
flow_2131_0,764.0,833.0
flow_718_0,764.0,906.0
flow_1450_0,774.0,845.0
flow_2136_0,781.0,851.0
flow_719_0,781.0,886.0
flow_720_0,783.0,891.0
flow_2137_0,784.0,853.0
flow_2138_0,786.0,856.0
flow_2141_0,789.0,858.0
flow_721_0,811.0,893.0
flow_722_0,813.0,896.0
flow_723_0,816.0,899.0
flow_2799_0,818.0,926.0
flow_724_0,818.0,901.0
flow_725_0,820.0,890.0
flow_726_0,823.0,893.0
flow_2145_0,826.0,896.0
flow_2146_0,829.0,898.0
flow_2147_0,831.0,946.0
flow_2150_0,834.0,950.0
flow_727_0,841.0,946.0
flow_728_0,843.0,951.0
flow_729_0,861.0,936.0
flow_732_0,864.0,953.0
flow_1461_0,881.0,1036.0
flow_1239_0,883.0,1040.0
flow_733_0,901.0,971.0
flow_734_0,904.0,976.0
flow_737_0,906.0,976.0
flow_739_0,910.0,980.0
flow_741_0,912.0,982.0
flow_742_0,914.0,985.0
flow_743_0,917.0,988.0
flow_744_0,919.0,991.0
flow_745_0,922.0,1006.0
flow_746_0,941.0,1011.0
flow_748_0,943.0,1014.0
flow_2155_0,951.0,1020.0
flow_2156_0,953.0,1076.0
flow_2159_0,956.0,1079.0
flow_2164_0,958.0,1082.0
flow_2169_0,960.0,1030.0
flow_1463_0,961.0,1042.0
flow_749_0,961.0,1076.0
flow_750_0,963.0,1080.0
flow_2172_0,963.0,1085.0
flow_1464_0,964.0,1016.0
flow_222_0,966.0,1035.0
flow_1449_0,981.0,1088.0
flow_2175_0,984.0,1054.0
flow_2176_0,986.0,1090.0
flow_2184_0,989.0,1060.0
flow_751_0,991.0,1061.0
flow_753_0,993.0,1064.0
flow_2802_0,998.0,1176.0
flow_1468_0,1001.0,1053.0
flow_36_0,1003.0,1056.0
flow_2811_0,1006.0,1058.0
flow_2185_0,1021.0,1106.0
flow_754_0,1031.0,1106.0
flow_755_0,1034.0,1176.0
flow_757_0,1037.0,1107.0
flow_760_0,1039.0,1110.0
flow_766_0,1043.0,1181.0
flow_769_0,1046.0,1115.0
flow_771_0,1048.0,1117.0
flow_773_0,1050.0,1120.0
flow_774_0,1053.0,1122.0
flow_1886_0,1071.0,1141.0
flow_288_0,1071.0,1166.0
flow_776_0,1091.0,1160.0
flow_778_0,1094.0,1196.0
flow_2188_0,1101.0,1186.0
flow_2189_0,1103.0,1190.0
flow_779_0,1111.0,1186.0
flow_780_0,1114.0,1184.0
flow_781_0,1116.0,1187.0
flow_783_0,1119.0,1189.0
flow_784_0,1121.0,1192.0
flow_2191_0,1121.0,1206.0
flow_2192_0,1124.0,1194.0
flow_785_0,1124.0,1195.0
flow_2166_0,1131.0,1266.0
flow_786_0,1141.0,1211.0
flow_2194_0,1141.0,1216.0
flow_787_0,1144.0,1226.0
flow_2196_0,1144.0,1226.0
flow_43_0,1151.0,1203.0
flow_2818_0,1154.0,1270.0
flow_1475_0,1154.0,1231.0
flow_2197_0,1161.0,1233.0
flow_2198_0,1163.0,1236.0
flow_789_0,1181.0,1250.0
flow_791_0,1183.0,1253.0
flow_1490_0,1184.0,1240.0
flow_2199_0,1211.0,1281.0
flow_2203_0,1214.0,1286.0
flow_2206_0,1231.0,1306.0
flow_2822_0,1232.0,1285.0
flow_1897_0,1233.0,1310.0
flow_1460_0,1236.0,1563.0
flow_2209_0,1238.0,1315.0
flow_2212_0,1240.0,1310.0
flow_2827_0,1243.0,1295.0
flow_1867_0,1243.0,1366.0
flow_2214_0,1261.0,1331.0
flow_2216_0,1264.0,1336.0
flow_2217_0,1266.0,1341.0
flow_2218_0,1269.0,1343.0
flow_792_0,1271.0,1340.0
flow_2222_0,1271.0,1927.0
flow_793_0,1273.0,1343.0
flow_794_0,1276.0,1366.0
flow_796_0,1278.0,1347.0
flow_799_0,1282.0,1351.0
flow_2224_0,1283.0,1352.0
flow_1846_0,1298.0,1370.0
flow_2828_0,1302.0,1356.0
flow_1271_0,1321.0,1436.0
flow_1494_0,1324.0,1420.0
flow_2226_0,1331.0,1401.0
flow_2227_0,1334.0,1403.0
flow_800_0,1351.0,1457.0
flow_2229_0,1351.0,1426.0
flow_2230_0,1353.0,1430.0
flow_803_0,1354.0,1426.0
flow_2833_0,1356.0,1446.0
flow_1692_0,1364.0,1450.0
flow_804_0,1371.0,1506.0
flow_806_0,1373.0,1510.0
flow_2810_0,1381.0,1476.0
flow_2797_0,1384.0,1440.0
flow_2236_0,1391.0,1463.0
flow_2834_0,1392.0,1480.0
flow_2241_0,1394.0,1506.0
flow_810_0,1401.0,1526.0
flow_811_0,1403.0,1530.0
flow_1906_0,1411.0,1510.0
flow_1500_0,1411.0,1466.0
flow_2242_0,1413.0,1526.0
flow_1505_0,1414.0,1496.0
flow_824_0,1416.0,1468.0
flow_2243_0,1431.0,1501.0
flow_1916_0,1434.0,1531.0
flow_1279_0,1436.0,1533.0
flow_2248_0,1437.0,1576.0
flow_812_0,1441.0,1511.0
flow_814_0,1443.0,1514.0
flow_1509_0,1461.0,1566.0
flow_815_0,1461.0,1534.0
flow_816_0,1464.0,1534.0
flow_1289_0,1464.0,1516.0
flow_817_0,1481.0,1551.0
flow_818_0,1484.0,1556.0
flow_822_0,1486.0,1559.0
flow_823_0,1489.0,1596.0
flow_825_0,1491.0,1600.0
flow_2253_0,1491.0,1560.0
flow_827_0,1494.0,1602.0
flow_1693_0,1494.0,1564.0
flow_828_0,1496.0,1577.0
flow_829_0,1499.0,1605.0
flow_831_0,1502.0,1607.0
flow_832_0,1504.0,1610.0
flow_2841_0,1506.0,1626.0
flow_833_0,1507.0,1577.0
flow_834_0,1510.0,1636.0
flow_2255_0,1511.0,1581.0
flow_835_0,1512.0,1640.0
flow_2261_0,1514.0,1584.0
flow_2835_0,1523.0,1596.0
flow_836_0,1531.0,1696.0
flow_837_0,1533.0,1699.0
flow_839_0,1536.0,1726.0
flow_843_0,1538.0,1746.0
flow_845_0,1540.0,1610.0
flow_846_0,1543.0,1656.0
flow_847_0,1561.0,1750.0
flow_2265_0,1561.0,1636.0
flow_848_0,1563.0,1753.0
flow_2267_0,1563.0,1641.0
flow_851_0,1581.0,1756.0
flow_2269_0,1583.0,1696.0
flow_853_0,1584.0,1660.0
flow_2271_0,1585.0,1701.0
flow_855_0,1586.0,1676.0
flow_856_0,1589.0,1660.0
flow_330_0,1590.0,1826.0
flow_857_0,1593.0,1759.0
flow_1292_0,1624.0,1726.0
flow_2276_0,1641.0,1731.0
flow_1709_0,1643.0,1746.0
flow_2281_0,1646.0,1716.0
flow_2286_0,1648.0,1719.0
flow_1934_0,1656.0,1766.0
flow_2287_0,1673.0,1770.0
flow_351_0,1681.0,1830.0
flow_2288_0,1691.0,1760.0
flow_860_0,1701.0,1776.0
flow_862_0,1703.0,1780.0
flow_1526_0,1713.0,1856.0
flow_1523_0,1721.0,1796.0
flow_383_0,1724.0,1860.0
flow_2854_0,1731.0,1801.0
flow_864_0,1741.0,1810.0
flow_2292_0,1741.0,1811.0
flow_866_0,1744.0,1814.0
flow_867_0,1747.0,1816.0
flow_868_0,1749.0,1819.0
flow_869_0,1752.0,1846.0
flow_871_0,1754.0,1850.0
flow_875_0,1756.0,1866.0
flow_2856_0,1758.0,1916.0
flow_876_0,1759.0,1870.0
flow_877_0,1761.0,1886.0
flow_878_0,1764.0,1890.0
flow_2293_0,1781.0,1851.0
flow_2859_0,1782.0,1920.0
flow_2295_0,1784.0,1867.0
flow_2297_0,1801.0,1871.0
flow_2300_0,1804.0,2016.0
flow_879_0,1811.0,1881.0
flow_880_0,1813.0,1884.0
flow_2235_0,1831.0,1922.0
flow_2304_0,1831.0,1900.0
flow_881_0,1831.0,1901.0
flow_1528_0,1833.0,1925.0
flow_882_0,1834.0,1936.0
flow_2305_0,1834.0,1904.0
flow_883_0,1836.0,1941.0
flow_884_0,1839.0,1910.0
flow_886_0,1843.0,2016.0
flow_2863_0,1845.0,1898.0
flow_74_0,1851.0,1966.0
flow_2306_0,1851.0,1936.0
flow_2865_0,1855.0,1925.0
flow_392_0,1871.0,1930.0
flow_2391_0,1885.0,2330.0
flow_2308_0,1891.0,1961.0
flow_2309_0,1893.0,1964.0
flow_97_0,1900.0,1970.0
flow_2864_0,1902.0,1955.0
flow_2310_0,1903.0,2020.0
flow_1534_0,1911.0,1976.0
flow_2311_0,1951.0,2026.0
flow_2871_0,1952.0,2005.0
flow_2313_0,1953.0,2030.0
flow_2315_0,1956.0,2032.0
flow_2317_0,1958.0,2029.0
flow_2318_0,1961.0,2376.0
flow_859_0,1981.0,2046.0
flow_854_0,1985.0,2038.0
flow_887_0,1991.0,2060.0
flow_890_0,1994.0,2064.0
flow_2319_0,2001.0,2071.0
flow_2321_0,2004.0,2136.0
flow_2322_0,2006.0,2140.0
flow_2847_0,2009.0,2080.0
flow_2324_0,2012.0,2082.0
flow_1936_0,2031.0,2100.0
flow_1942_0,2033.0,2426.0
flow_1947_0,2036.0,2106.0
flow_2342_0,2038.0,2156.0
flow_1540_0,2040.0,2196.0
flow_2344_0,2041.0,2110.0
flow_1543_0,2071.0,2200.0
flow_1739_0,2104.0,2175.0
flow_1541_0,2113.0,2226.0
flow_1954_0,2121.0,2190.0
flow_2880_0,2123.0,2296.0
flow_2881_0,2131.0,2201.0
flow_2874_0,2161.0,2300.0
flow_431_0,2165.0,2326.0
flow_1551_0,2169.0,2346.0
flow_891_0,2171.0,2246.0
flow_2348_0,2171.0,2241.0
flow_893_0,2173.0,2250.0
flow_2350_0,2174.0,2246.0
flow_350_0,2194.0,2266.0
flow_1552_0,2210.0,2350.0
flow_2351_0,2211.0,2280.0
flow_1765_0,2214.0,2284.0
flow_2354_0,2251.0,2406.0
flow_2355_0,2254.0,2336.0
flow_2357_0,2256.0,2326.0
flow_2358_0,2259.0,2329.0
flow_1557_0,2260.0,2380.0
flow_897_0,2261.0,2336.0
flow_899_0,2264.0,2334.0
flow_900_0,2311.0,2386.0
flow_901_0,2313.0,2390.0
flow_903_0,2315.0,2406.0
flow_2882_0,2316.0,2386.0
flow_904_0,2318.0,2388.0
flow_905_0,2322.0,2411.0
flow_2361_0,2351.0,2421.0
flow_989_0,2351.0,2430.0
flow_2363_0,2354.0,2436.0
flow_2894_0,2372.0,2425.0
flow_2896_0,2383.0,2517.0
flow_2893_0,2391.0,2460.0
flow_2338_0,2391.0,2520.0
flow_1340_0,2393.0,2547.0
flow_2367_0,2401.0,2476.0
flow_2368_0,2403.0,2481.0
flow_1961_0,2406.0,2483.0
flow_1567_0,2421.0,2550.0
flow_2898_0,2421.0,2490.0
flow_907_0,2431.0,2500.0
flow_2370_0,2431.0,2500.0
flow_2372_0,2433.0,2503.0
flow_908_0,2434.0,2504.0
flow_2374_0,2436.0,2506.0
flow_2376_0,2438.0,2509.0
flow_2377_0,2442.0,2536.0
flow_912_0,2451.0,2526.0
flow_915_0,2453.0,2531.0
flow_2379_0,2461.0,2531.0
flow_2383_0,2464.0,2556.0
flow_2384_0,2481.0,2551.0
flow_1969_0,2483.0,2554.0
flow_2389_0,2486.0,2561.0
flow_2394_0,2488.0,2576.0
flow_2395_0,2492.0,2563.0
flow_2396_0,2494.0,2566.0
flow_916_0,2501.0,2570.0
flow_917_0,2503.0,2586.0
flow_2400_0,2511.0,2586.0
flow_2406_0,2514.0,2596.0
flow_1033_0,2526.0,2578.0
flow_920_0,2541.0,2610.0
flow_1346_0,2544.0,2614.0
flow_921_0,2544.0,2614.0
flow_1756_0,2547.0,2618.0
flow_2407_0,2551.0,2620.0
flow_2410_0,2553.0,2623.0
flow_922_0,2571.0,2641.0
flow_2411_0,2571.0,2656.0
flow_2413_0,2573.0,2660.0
flow_924_0,2573.0,2644.0
flow_1743_0,2580.0,2656.0
flow_925_0,2611.0,2726.0
flow_926_0,2614.0,2686.0
flow_2418_0,2631.0,2716.0
flow_2419_0,2634.0,2726.0
flow_928_0,2641.0,2711.0
flow_931_0,2644.0,2730.0
flow_2422_0,2661.0,2730.0
flow_2424_0,2663.0,2746.0
flow_2426_0,2665.0,2756.0
flow_2427_0,2668.0,2760.0
flow_1746_0,2670.0,2740.0
flow_114_0,2671.0,2723.0
flow_2436_0,2673.0,2750.0
flow_1927_0,2674.0,2726.0
flow_2437_0,2701.0,2771.0
flow_2440_0,2704.0,2856.0
flow_2442_0,2706.0,2859.0
flow_2444_0,2709.0,2926.0
flow_932_0,2711.0,2856.0
flow_2446_0,2711.0,2931.0
flow_933_0,2713.0,2859.0
flow_2447_0,2714.0,2946.0
flow_934_0,2716.0,2926.0
flow_935_0,2718.0,2789.0
flow_937_0,2721.0,2930.0
flow_2452_0,2731.0,2976.0
flow_2454_0,2734.0,2806.0
flow_2458_0,2736.0,2980.0
flow_2459_0,2739.0,2982.0
flow_2462_0,2741.0,2985.0
flow_941_0,2751.0,2906.0
flow_944_0,2754.0,2824.0
flow_2917_0,2756.0,2816.0
flow_1979_0,2771.0,2841.0
flow_2919_0,2772.0,2842.0
flow_2879_0,2773.0,2844.0
flow_1566_0,2791.0,2861.0
flow_142_0,2791.0,2866.0
flow_2466_0,2793.0,2864.0
flow_1043_0,2806.0,2988.0
flow_947_0,2821.0,2946.0
flow_948_0,2823.0,2950.0
flow_2921_0,2831.0,2976.0
flow_2469_0,2831.0,2901.0
flow_2475_0,2834.0,2991.0
flow_2390_0,2837.0,3016.0
flow_2482_0,2861.0,3020.0
flow_950_0,2861.0,2980.0
flow_2415_0,2861.0,3007.0
flow_951_0,2863.0,2982.0
flow_2487_0,2864.0,2934.0
flow_952_0,2866.0,2985.0
flow_2488_0,2866.0,2937.0
flow_953_0,2868.0,2939.0
flow_1373_0,2870.0,3024.0
flow_955_0,2872.0,2966.0
flow_2494_0,2873.0,2966.0
flow_2924_0,2882.0,3010.0
flow_139_0,2911.0,2963.0
flow_956_0,2921.0,2991.0
flow_2495_0,2921.0,3026.0
flow_1986_0,2923.0,3029.0
flow_957_0,2924.0,3016.0
flow_2498_0,2926.0,3032.0
flow_2502_0,2928.0,3034.0
flow_2507_0,2930.0,3037.0
flow_2511_0,2933.0,3040.0
flow_2512_0,2951.0,3066.0
flow_1758_0,2951.0,3003.0
flow_493_0,2953.0,3070.0
flow_1988_0,2956.0,3072.0
flow_2516_0,2963.0,3075.0
flow_959_0,2991.0,3066.0
flow_2517_0,2991.0,3078.0
flow_960_0,2993.0,3071.0
flow_2928_0,3002.0,3055.0
flow_2519_0,3003.0,3081.0
flow_2520_0,3031.0,3116.0
flow_2525_0,3033.0,3121.0
flow_962_0,3041.0,3116.0
flow_963_0,3044.0,3114.0
flow_965_0,3047.0,3121.0
flow_967_0,3049.0,3126.0
flow_970_0,3051.0,3131.0
flow_2934_0,3052.0,3104.0
flow_1602_0,3081.0,3156.0
flow_1086_0,3083.0,3160.0
flow_2935_0,3103.0,3186.0
flow_1611_0,3111.0,3190.0
flow_971_0,3131.0,3200.0
flow_973_0,3133.0,3216.0
flow_974_0,3135.0,3236.0
flow_975_0,3138.0,3220.0
flow_2528_0,3141.0,3236.0
flow_976_0,3141.0,3256.0
flow_979_0,3143.0,3260.0
flow_1795_0,3144.0,3216.0
flow_1578_0,3147.0,3256.0
flow_2534_0,3171.0,3260.0
flow_2541_0,3174.0,3244.0
flow_2542_0,3176.0,3262.0
flow_980_0,3191.0,3262.0
flow_981_0,3193.0,3265.0
flow_1615_0,3201.0,3253.0
flow_2548_0,3201.0,3270.0
flow_1143_0,3226.0,3286.0
flow_982_0,3261.0,3331.0
flow_984_0,3263.0,3334.0
flow_985_0,3265.0,3356.0
flow_987_0,3268.0,3360.0
flow_990_0,3270.0,3340.0
flow_2000_0,3271.0,3341.0
flow_991_0,3273.0,3362.0
flow_2549_0,3274.0,3356.0
flow_993_0,3276.0,3347.0
flow_2560_0,3276.0,3360.0
flow_996_0,3279.0,3349.0
flow_997_0,3281.0,3352.0
flow_2011_0,3283.0,3362.0
flow_999_0,3284.0,3355.0
flow_2937_0,3290.0,3386.0
flow_1612_0,3294.0,3365.0
flow_2950_0,3296.0,3390.0
flow_2565_0,3321.0,3396.0
flow_1403_0,3328.0,3380.0
flow_2955_0,3345.0,3496.0
flow_2566_0,3351.0,3436.0
flow_2568_0,3353.0,3439.0
flow_525_0,3356.0,3426.0
flow_2571_0,3358.0,3428.0
flow_1001_0,3361.0,3436.0
flow_2575_0,3361.0,3442.0
flow_1002_0,3364.0,3434.0
flow_1003_0,3367.0,3437.0
flow_1005_0,3369.0,3440.0
flow_2397_0,3371.0,3500.0
flow_1008_0,3372.0,3442.0
flow_1010_0,3374.0,3444.0
flow_1810_0,3375.0,3426.0
flow_2016_0,3393.0,3486.0
flow_1011_0,3401.0,3486.0
flow_1012_0,3404.0,3474.0
flow_1620_0,3414.0,3516.0
flow_1631_0,3440.0,3566.0
flow_1014_0,3441.0,3510.0
flow_1017_0,3443.0,3526.0
flow_2579_0,3461.0,3530.0
flow_2580_0,3463.0,3533.0
flow_515_0,3471.0,3540.0
flow_170_0,3473.0,3543.0
flow_2582_0,3481.0,3550.0
flow_2585_0,3484.0,3554.0
flow_2586_0,3486.0,3556.0
flow_2588_0,3489.0,3558.0
flow_2589_0,3492.0,3596.0
flow_2590_0,3494.0,nan
flow_2591_0,3497.0,nan
flow_2592_0,3499.0,nan
flow_1020_0,3501.0,nan
flow_2939_0,3502.0,nan
flow_1021_0,3503.0,nan
flow_1817_0,3521.0,nan
flow_1818_0,3524.0,3594.0
flow_1022_0,3541.0,nan
flow_1023_0,3544.0,nan
flow_2593_0,3551.0,nan
flow_2594_0,3553.0,nan
flow_1825_0,3554.0,nan
flow_2972_0,3576.0,nan
flow_2598_0,3581.0,nan
flow_1024_0,3581.0,nan
flow_1026_0,3584.0,nan
flow_2602_0,3584.0,nan
