,enter_time,leave_time
flow_1252_0,893.0,963.0
flow_2145_0,901.0,953.0
flow_718_0,904.0,976.0
flow_1254_0,911.0,986.0
flow_2161_0,914.0,984.0
flow_2806_0,915.0,1386.0
flow_53_0,951.0,1390.0
flow_1256_0,971.0,1041.0
flow_1476_0,971.0,1464.0
flow_1478_0,973.0,1056.0
flow_1870_0,974.0,1056.0
flow_2796_0,981.0,1047.0
flow_2798_0,985.0,1036.0
flow_2096_0,986.0,1046.0
flow_1480_0,991.0,1060.0
flow_2797_0,991.0,1066.0
flow_1485_0,993.0,1366.0
flow_2169_0,1001.0,1053.0
flow_2175_0,1004.0,1076.0
flow_1486_0,1011.0,1111.0
flow_2167_0,1011.0,1106.0
flow_1487_0,1013.0,1126.0
flow_1262_0,1014.0,1085.0
flow_2184_0,1023.0,1082.0
flow_60_0,1031.0,1101.0
flow_2810_0,1035.0,1105.0
flow_2813_0,1038.0,1130.0
flow_1488_0,1041.0,1111.0
flow_1263_0,1041.0,1111.0
flow_1691_0,1043.0,1126.0
flow_1490_0,1043.0,1114.0
flow_1268_0,1061.0,1131.0
flow_1695_0,1063.0,1134.0
flow_2192_0,1091.0,1156.0
flow_729_0,1093.0,1161.0
flow_67_0,1093.0,1144.0
flow_745_0,1096.0,1163.0
flow_2212_0,1098.0,1166.0
flow_1270_0,1101.0,1196.0
flow_1271_0,1104.0,1356.0
flow_1493_0,1111.0,1406.0
flow_1494_0,1114.0,1184.0
flow_1277_0,1131.0,1201.0
flow_755_0,1131.0,1183.0
flow_2222_0,1133.0,1186.0
flow_288_0,1141.0,1206.0
flow_2129_0,1143.0,1210.0
flow_2236_0,1151.0,1211.0
flow_2215_0,1151.0,1221.0
flow_1705_0,1161.0,1236.0
flow_293_0,1163.0,1241.0
flow_2247_0,1173.0,1243.0
flow_778_0,1181.0,1396.0
flow_1886_0,1184.0,1257.0
flow_266_0,1187.0,1261.0
flow_1497_0,1201.0,1270.0
flow_1500_0,1204.0,1274.0
flow_2203_0,1208.0,1277.0
flow_1710_0,1220.0,1289.0
flow_2243_0,1261.0,1313.0
flow_2216_0,1265.0,1410.0
flow_1492_0,1269.0,1321.0
flow_1503_0,1271.0,1376.0
flow_1505_0,1274.0,1344.0
flow_1713_0,1291.0,1376.0
flow_1716_0,1293.0,1380.0
flow_2235_0,1296.0,1366.0
flow_1506_0,1301.0,1381.0
flow_1507_0,1303.0,1416.0
flow_61_0,1311.0,1381.0
flow_324_0,1331.0,1426.0
flow_1282_0,1331.0,2088.0
flow_1509_0,1341.0,1411.0
flow_1510_0,1344.0,1421.0
flow_1698_0,1355.0,1426.0
flow_77_0,1361.0,1436.0
flow_352_0,1371.0,1440.0
flow_1726_0,1373.0,1443.0
flow_2186_0,1376.0,1446.0
flow_1689_0,1398.0,1467.0
flow_1289_0,1401.0,1566.0
flow_2242_0,1411.0,1486.0
flow_768_0,1413.0,1489.0
flow_329_0,1419.0,1496.0
flow_1290_0,1421.0,1571.0
flow_828_0,1431.0,1506.0
flow_1904_0,1434.0,1516.0
flow_350_0,1437.0,1526.0
flow_1718_0,1441.0,1646.0
flow_1720_0,1472.0,1531.0
flow_1724_0,1475.0,1546.0
flow_1295_0,1491.0,1650.0
flow_1732_0,1493.0,1652.0
flow_1511_0,1501.0,1646.0
flow_1516_0,1503.0,1651.0
flow_846_0,1531.0,1596.0
flow_1296_0,1541.0,1611.0
flow_1300_0,1544.0,1655.0
flow_1301_0,1571.0,1641.0
flow_1518_0,1571.0,1716.0
flow_2836_0,1571.0,1623.0
flow_1737_0,1573.0,1644.0
flow_1519_0,1574.0,1653.0
flow_2840_0,1574.0,1626.0
flow_336_0,1615.0,1685.0
flow_341_0,1618.0,1736.0
flow_1520_0,1621.0,1736.0
flow_1523_0,1624.0,1694.0
flow_2284_0,1641.0,1741.0
flow_1740_0,1661.0,1756.0
flow_1741_0,1664.0,1734.0
flow_1524_0,1681.0,1756.0
flow_1527_0,1684.0,1956.0
flow_1528_0,1686.0,1756.0
flow_1529_0,1689.0,2127.0
flow_1530_0,1691.0,1761.0
flow_1743_0,1701.0,1770.0
flow_2846_0,1701.0,1786.0
flow_1310_0,1704.0,1774.0
flow_2852_0,1705.0,1757.0
flow_853_0,1731.0,1791.0
flow_2292_0,1733.0,1806.0
flow_1722_0,1741.0,1836.0
flow_1281_0,1776.0,1960.0
flow_2293_0,1781.0,1846.0
flow_383_0,1791.0,1847.0
flow_392_0,1793.0,1850.0
flow_2858_0,1801.0,1867.0
flow_1534_0,1821.0,1891.0
flow_1314_0,1821.0,1896.0
flow_1721_0,1821.0,1887.0
flow_1535_0,1824.0,1896.0
flow_376_0,1824.0,1894.0
flow_1938_0,1881.0,1996.0
flow_403_0,1885.0,2001.0
flow_905_0,1891.0,1946.0
flow_389_0,1901.0,2036.0
flow_1538_0,1901.0,1971.0
flow_1540_0,1903.0,1974.0
flow_1319_0,1903.0,2039.0
flow_1542_0,1907.0,2076.0
flow_2305_0,1931.0,1983.0
flow_2309_0,1934.0,1985.0
flow_1739_0,1971.0,2023.0
flow_1543_0,1971.0,2041.0
flow_1544_0,1974.0,2056.0
flow_1325_0,1981.0,2056.0
flow_1327_0,1984.0,2054.0
flow_2317_0,1991.0,2043.0
flow_1545_0,2001.0,2070.0
flow_1546_0,2003.0,2106.0
flow_2325_0,2021.0,2106.0
flow_2338_0,2024.0,2116.0
flow_2874_0,2025.0,2094.0
flow_859_0,2048.0,2118.0
flow_924_0,2059.0,2111.0
flow_874_0,2059.0,2166.0
flow_1547_0,2071.0,2171.0
flow_423_0,2071.0,2123.0
flow_1548_0,2073.0,2173.0
flow_2879_0,2095.0,2965.0
flow_2319_0,2101.0,2156.0
flow_1329_0,2101.0,2170.0
flow_926_0,2103.0,2160.0
flow_431_0,2104.0,2336.0
flow_1551_0,2111.0,2181.0
flow_1552_0,2113.0,2184.0
flow_2864_0,2116.0,2206.0
flow_1331_0,2121.0,2191.0
flow_941_0,2121.0,2196.0
flow_1333_0,2124.0,2206.0
flow_854_0,2139.0,2190.0
flow_1555_0,2151.0,2226.0
flow_1556_0,2153.0,2231.0
flow_1943_0,2171.0,2237.0
flow_955_0,2181.0,2236.0
flow_1769_0,2201.0,2286.0
flow_1337_0,2203.0,2290.0
flow_970_0,2205.0,2317.0
flow_1758_0,2208.0,2278.0
flow_974_0,2208.0,2321.0
flow_838_0,2216.0,2476.0
flow_1557_0,2231.0,2301.0
flow_1560_0,2233.0,2304.0
flow_1338_0,2241.0,2311.0
flow_1339_0,2244.0,2326.0
flow_433_0,2246.0,2426.0
flow_1756_0,2261.0,2313.0
flow_1766_0,2264.0,2480.0
flow_989_0,2264.0,2335.0
flow_111_0,2266.0,2346.0
flow_2872_0,2271.0,2546.0
flow_1340_0,2271.0,2341.0
flow_939_0,2273.0,2550.0
flow_1342_0,2273.0,2376.0
flow_2357_0,2290.0,2616.0
flow_2423_0,2299.0,2369.0
flow_1561_0,2311.0,2396.0
flow_1562_0,2313.0,2401.0
flow_1343_0,2321.0,2396.0
flow_1345_0,2323.0,2400.0
flow_1563_0,2341.0,2456.0
flow_1566_0,2344.0,3026.0
flow_2358_0,2361.0,2621.0
flow_441_0,2371.0,2446.0
flow_1776_0,2373.0,2451.0
flow_1006_0,2375.0,2460.0
flow_2324_0,2378.0,2736.0
flow_1567_0,2381.0,2451.0
flow_1568_0,2383.0,2454.0
flow_2376_0,2400.0,2636.0
flow_994_0,2421.0,2473.0
flow_2887_0,2424.0,2476.0
flow_1570_0,2431.0,2500.0
flow_1572_0,2433.0,2516.0
flow_127_0,2451.0,2521.0
flow_1574_0,2471.0,2740.0
flow_1577_0,2474.0,2921.0
flow_1777_0,2481.0,2556.0
flow_132_0,2483.0,2546.0
flow_1347_0,2483.0,2560.0
flow_1352_0,2487.0,2586.0
flow_133_0,2491.0,2560.0
flow_1349_0,2501.0,2736.0
flow_1350_0,2504.0,2591.0
flow_2885_0,2510.0,2606.0
flow_1578_0,2511.0,2896.0
flow_1579_0,2514.0,2586.0
flow_1571_0,2526.0,2578.0
flow_1959_0,2531.0,2601.0
flow_1354_0,2534.0,2611.0
flow_478_0,2551.0,2616.0
flow_479_0,2554.0,2646.0
flow_1580_0,2561.0,2630.0
flow_1584_0,2563.0,2686.0
flow_1586_0,2581.0,2691.0
flow_1587_0,2584.0,2654.0
flow_1589_0,2611.0,2726.0
flow_1357_0,2611.0,2686.0
flow_1358_0,2613.0,2941.0
flow_142_0,2623.0,2696.0
flow_1362_0,2631.0,2741.0
flow_1365_0,2634.0,2726.0
flow_139_0,2652.0,2721.0
flow_1046_0,2661.0,2746.0
flow_2847_0,2663.0,2750.0
flow_1034_0,2666.0,2718.0
flow_1372_0,2691.0,2761.0
flow_1592_0,2691.0,2796.0
flow_1594_0,2693.0,2801.0
flow_1975_0,2694.0,2796.0
flow_1016_0,2775.0,2846.0
flow_1597_0,2791.0,2901.0
flow_2419_0,2792.0,2866.0
flow_1598_0,2794.0,2871.0
flow_138_0,2795.0,2906.0
flow_2904_0,2795.0,2847.0
flow_2437_0,2801.0,2853.0
flow_1969_0,2803.0,2856.0
flow_1599_0,2811.0,2886.0
flow_1375_0,2811.0,2886.0
flow_1376_0,2813.0,2891.0
flow_1601_0,2813.0,2890.0
flow_1602_0,2831.0,2901.0
flow_2491_0,2832.0,2903.0
flow_158_0,2833.0,2884.0
flow_1603_0,2834.0,2946.0
flow_2384_0,2840.0,2946.0
flow_2546_0,2851.0,2921.0
flow_1604_0,2851.0,2950.0
flow_1076_0,2854.0,3176.0
flow_1380_0,2854.0,2950.0
flow_1605_0,2857.0,2966.0
flow_1056_0,2862.0,2931.0
flow_1382_0,2871.0,2966.0
flow_1383_0,2873.0,2971.0
flow_1059_0,2881.0,2937.0
flow_2497_0,2891.0,2973.0
flow_1606_0,2891.0,2971.0
flow_1086_0,2894.0,2965.0
flow_2584_0,2903.0,2976.0
flow_2469_0,2911.0,2996.0
flow_161_0,2911.0,2981.0
flow_496_0,2926.0,2986.0
flow_2440_0,2935.0,3016.0
flow_1979_0,2952.0,3046.0
flow_1609_0,2971.0,3040.0
flow_1610_0,2973.0,3056.0
flow_1611_0,3001.0,3071.0
flow_1612_0,3004.0,3073.0
flow_167_0,3031.0,3107.0
flow_1109_0,3051.0,3136.0
flow_1613_0,3071.0,3146.0
flow_1395_0,3071.0,3146.0
flow_1614_0,3073.0,3151.0
flow_1397_0,3073.0,3151.0
flow_1118_0,3101.0,3154.0
flow_1398_0,3101.0,3176.0
flow_2930_0,3129.0,3226.0
flow_1615_0,3131.0,3201.0
flow_2937_0,3134.0,3205.0
flow_1618_0,3134.0,3481.0
flow_1620_0,3151.0,3266.0
flow_1621_0,3153.0,3271.0
flow_2541_0,3171.0,3246.0
flow_175_0,3191.0,3316.0
flow_2517_0,3195.0,3326.0
flow_1622_0,3201.0,3271.0
flow_1623_0,3204.0,3330.0
flow_2462_0,3206.0,3257.0
flow_2571_0,3221.0,3286.0
flow_1402_0,3231.0,3326.0
flow_2936_0,3232.0,3283.0
flow_1403_0,3234.0,3316.0
flow_1404_0,3251.0,3321.0
flow_1406_0,3254.0,3330.0
flow_540_0,3256.0,3346.0
flow_2650_0,3273.0,3351.0
flow_1988_0,3294.0,3364.0
flow_1409_0,3301.0,3370.0
flow_1624_0,3301.0,3370.0
flow_1628_0,3303.0,3426.0
flow_2533_0,3304.0,3374.0
flow_2946_0,3321.0,3374.0
flow_2631_0,3338.0,3431.0
flow_2466_0,3341.0,3426.0
flow_1629_0,3341.0,3446.0
flow_1631_0,3344.0,3414.0
flow_1822_0,3350.0,3421.0
flow_2598_0,3351.0,3406.0
flow_1632_0,3361.0,3451.0
flow_1633_0,3363.0,3466.0
flow_1634_0,3365.0,3436.0
flow_1635_0,3368.0,3470.0
flow_1415_0,3371.0,3446.0
flow_1417_0,3391.0,3461.0
flow_1418_0,3394.0,3466.0
flow_186_0,3399.0,3486.0
flow_525_0,3400.0,3452.0
flow_536_0,3406.0,3458.0
flow_1163_0,3424.0,3495.0
flow_561_0,3441.0,3526.0
flow_1419_0,3443.0,3531.0
flow_1637_0,3451.0,3521.0
flow_1638_0,3454.0,3526.0
flow_2004_0,3462.0,3515.0
flow_2012_0,3466.0,nan
flow_188_0,3471.0,3540.0
flow_1820_0,3472.0,3523.0
flow_1420_0,3481.0,3566.0
flow_1421_0,3483.0,3570.0
flow_2624_0,3483.0,nan
flow_1422_0,3501.0,3596.0
flow_1832_0,3503.0,3600.0
flow_1173_0,3515.0,nan
flow_1818_0,3522.0,3576.0
flow_1640_0,3531.0,nan
flow_2646_0,3531.0,nan
flow_1641_0,3534.0,nan
flow_2653_0,3551.0,nan
flow_198_0,3580.0,nan
flow_1423_0,3581.0,nan
flow_2963_0,3581.0,nan
flow_2965_0,3583.0,nan
flow_1425_0,3584.0,nan
flow_563_0,3585.0,nan
flow_2659_0,3591.0,nan
