,enter_time,leave_time
flow_1333_0,2063.0,2211.0
flow_1771_0,2072.0,2151.0
flow_2852_0,2085.0,2206.0
flow_350_0,2099.0,2186.0
flow_2129_0,2111.0,2186.0
flow_1749_0,2129.0,2191.0
flow_1548_0,2133.0,2203.0
flow_1542_0,2146.0,2266.0
flow_1776_0,2173.0,2242.0
flow_2879_0,2191.0,2276.0
flow_1555_0,2193.0,2280.0
flow_1777_0,2205.0,2276.0
flow_304_0,2221.0,2326.0
flow_1556_0,2231.0,2301.0
flow_2864_0,2234.0,2336.0
flow_909_0,2236.0,2316.0
flow_2132_0,2241.0,2326.0
flow_2135_0,2243.0,2331.0
flow_2139_0,2245.0,2297.0
flow_1334_0,2261.0,2696.0
flow_111_0,2262.0,2315.0
flow_1337_0,2264.0,2336.0
flow_1561_0,2271.0,2341.0
flow_2883_0,2281.0,2346.0
flow_114_0,2315.0,2367.0
flow_2887_0,2325.0,2410.0
flow_2872_0,2326.0,2456.0
flow_994_0,2328.0,2412.0
flow_1562_0,2331.0,2696.0
flow_1927_0,2339.0,2701.0
flow_1566_0,2353.0,2436.0
flow_1755_0,2361.0,2456.0
flow_2144_0,2363.0,2461.0
flow_1966_0,2372.0,2424.0
flow_1338_0,2381.0,2450.0
flow_1339_0,2383.0,2466.0
flow_1352_0,2412.0,2463.0
flow_326_0,2414.0,2496.0
flow_122_0,2433.0,2626.0
flow_1570_0,2441.0,2510.0
flow_1572_0,2444.0,2700.0
flow_1340_0,2451.0,2520.0
flow_1341_0,2454.0,2524.0
flow_2145_0,2475.0,2556.0
flow_329_0,2481.0,2533.0
flow_2885_0,2491.0,2626.0
flow_1579_0,2541.0,2612.0
flow_330_0,2541.0,2607.0
flow_1580_0,2543.0,2616.0
flow_2151_0,2551.0,2606.0
flow_2158_0,2554.0,2606.0
flow_1584_0,2593.0,2663.0
flow_2904_0,2596.0,2676.0
flow_2539_0,2599.0,2651.0
flow_1342_0,2611.0,2680.0
flow_1343_0,2613.0,2683.0
flow_1578_0,2649.0,2716.0
flow_789_0,2651.0,2716.0
flow_1571_0,2651.0,2737.0
flow_1586_0,2661.0,2756.0
flow_1785_0,2666.0,2718.0
flow_1969_0,2674.0,2776.0
flow_1344_0,2701.0,2771.0
flow_1345_0,2704.0,2776.0
flow_1346_0,2706.0,2796.0
flow_1347_0,2710.0,2780.0
flow_1348_0,2713.0,2801.0
flow_1349_0,2715.0,3402.0
flow_1350_0,2717.0,2900.0
flow_1354_0,2720.0,2916.0
flow_501_0,2724.0,2836.0
flow_336_0,2725.0,2777.0
flow_1355_0,2726.0,2797.0
flow_1357_0,2727.0,2920.0
flow_1358_0,2729.0,2922.0
flow_1362_0,2731.0,2925.0
flow_1365_0,2734.0,2928.0
flow_1370_0,2761.0,2831.0
flow_1371_0,2764.0,2840.0
flow_1016_0,2772.0,2825.0
flow_1353_0,2781.0,2876.0
flow_793_0,2783.0,2881.0
flow_2457_0,2801.0,2871.0
flow_341_0,2821.0,2873.0
flow_2390_0,2824.0,2877.0
flow_1372_0,2871.0,2940.0
flow_1375_0,2873.0,2943.0
flow_1376_0,2876.0,2946.0
flow_1379_0,2878.0,2949.0
flow_1589_0,2881.0,2950.0
flow_1380_0,2881.0,2951.0
flow_1592_0,2884.0,2954.0
flow_1594_0,2901.0,2970.0
flow_127_0,2903.0,2973.0
flow_133_0,2906.0,2976.0
flow_1598_0,2908.0,2979.0
flow_1599_0,2912.0,2981.0
flow_1601_0,2914.0,2984.0
flow_502_0,2916.0,3036.0
flow_2169_0,2917.0,2987.0
flow_1381_0,2941.0,3166.0
flow_1075_0,2941.0,2993.0
flow_1382_0,2944.0,3013.0
flow_1959_0,2950.0,3019.0
flow_2923_0,2964.0,3041.0
flow_1810_0,3007.0,3171.0
flow_351_0,3011.0,3086.0
flow_1603_0,3021.0,3166.0
flow_1604_0,3023.0,3170.0
flow_1811_0,3034.0,3105.0
flow_1605_0,3041.0,3286.0
flow_1606_0,3044.0,3113.0
flow_1609_0,3046.0,3116.0
flow_1610_0,3049.0,3119.0
flow_2182_0,3050.0,3157.0
flow_1383_0,3051.0,3120.0
flow_1384_0,3054.0,3124.0
flow_1813_0,3074.0,3145.0
flow_2930_0,3077.0,3290.0
flow_1612_0,3083.0,3153.0
flow_1385_0,3091.0,3286.0
flow_1393_0,3093.0,3290.0
flow_1613_0,3113.0,3183.0
flow_1395_0,3131.0,3206.0
flow_1614_0,3131.0,3206.0
flow_1396_0,3134.0,3306.0
flow_540_0,3135.0,3209.0
flow_1397_0,3151.0,3220.0
flow_1398_0,3153.0,3223.0
flow_1975_0,3171.0,3241.0
flow_1822_0,3212.0,3281.0
flow_1618_0,3231.0,3301.0
flow_1402_0,3231.0,3316.0
flow_1403_0,3233.0,3321.0
flow_1620_0,3233.0,3304.0
flow_1621_0,3243.0,3316.0
flow_1623_0,3254.0,3324.0
flow_2913_0,3256.0,3326.0
flow_1624_0,3281.0,3350.0
flow_1826_0,3292.0,3446.0
flow_161_0,3293.0,3362.0
flow_1404_0,3301.0,3370.0
flow_2940_0,3301.0,3397.0
flow_1406_0,3303.0,3373.0
flow_1407_0,3305.0,3451.0
flow_1409_0,3308.0,3378.0
flow_2936_0,3308.0,3377.0
flow_2945_0,3310.0,3362.0
flow_365_0,3311.0,3396.0
flow_1411_0,3312.0,3381.0
flow_2546_0,3331.0,3406.0
flow_1988_0,3340.0,3410.0
flow_2946_0,3355.0,3436.0
flow_2193_0,3371.0,3426.0
flow_1412_0,3371.0,3516.0
flow_167_0,3371.0,3440.0
flow_1413_0,3373.0,3520.0
flow_1628_0,3374.0,3444.0
flow_2004_0,3377.0,3456.0
flow_2567_0,3380.0,3450.0
flow_525_0,3385.0,3516.0
flow_561_0,3398.0,3496.0
flow_565_0,3401.0,3471.0
flow_574_0,3403.0,3474.0
flow_1629_0,3411.0,3521.0
flow_2631_0,3414.0,3496.0
flow_1632_0,3416.0,3501.0
flow_1633_0,3419.0,3504.0
flow_1415_0,3431.0,3500.0
flow_1416_0,3434.0,nan
flow_2584_0,3451.0,3526.0
flow_1635_0,3453.0,3523.0
flow_1417_0,3461.0,3531.0
flow_1418_0,3463.0,3547.0
flow_1419_0,3466.0,3550.0
flow_1420_0,3468.0,nan
flow_1421_0,3471.0,nan
flow_2952_0,3471.0,3537.0
flow_1422_0,3473.0,nan
flow_1638_0,3511.0,3581.0
flow_2601_0,3522.0,3591.0
flow_1832_0,3535.0,nan
flow_2009_0,3541.0,3596.0
flow_2019_0,3544.0,3596.0
flow_1423_0,3561.0,nan
flow_1425_0,3563.0,nan
flow_1835_0,3592.0,nan
