,enter_time,leave_time
flow_2080_0,1186.0,1238.0
flow_1694_0,1187.0,1257.0
flow_2083_0,1190.0,1242.0
flow_739_0,1191.0,1267.0
flow_2088_0,1201.0,1270.0
flow_2821_0,1231.0,1301.0
flow_777_0,1234.0,1347.0
flow_1274_0,1251.0,1307.0
flow_2824_0,1251.0,1350.0
flow_1279_0,1253.0,1311.0
flow_2825_0,1253.0,1367.0
flow_58_0,1261.0,1313.0
flow_1496_0,1263.0,1370.0
flow_2806_0,1264.0,1316.0
flow_1286_0,1281.0,1417.0
flow_741_0,1291.0,1416.0
flow_1904_0,1291.0,1366.0
flow_1846_0,1291.0,1421.0
flow_2829_0,1301.0,1406.0
flow_2830_0,1303.0,1411.0
flow_1698_0,1314.0,1406.0
flow_2831_0,1351.0,1436.0
flow_1292_0,1351.0,1536.0
flow_2832_0,1353.0,1440.0
flow_2835_0,1369.0,1439.0
flow_1282_0,1401.0,1846.0
flow_1718_0,1404.0,1475.0
flow_1720_0,1408.0,1477.0
flow_1293_0,1412.0,1463.0
flow_1861_0,1414.0,1526.0
flow_2100_0,1422.0,1826.0
flow_46_0,1431.0,1517.0
flow_2837_0,1433.0,1503.0
flow_1721_0,1434.0,1956.0
flow_1723_0,1438.0,1516.0
flow_1923_0,1440.0,1510.0
flow_1693_0,1459.0,1556.0
flow_2838_0,1462.0,1532.0
flow_2839_0,1464.0,1560.0
flow_2353_0,1481.0,1551.0
flow_1722_0,1506.0,1575.0
flow_1724_0,1524.0,2006.0
flow_2106_0,1535.0,1588.0
flow_2062_0,1541.0,1656.0
flow_339_0,1554.0,1624.0
flow_1739_0,1601.0,1661.0
flow_56_0,1601.0,1670.0
flow_1932_0,1603.0,1654.0
flow_1309_0,1651.0,1846.0
flow_333_0,1666.0,1776.0
flow_1938_0,1695.0,1781.0
flow_2391_0,1731.0,1801.0
flow_350_0,1754.0,2246.0
flow_1735_0,1757.0,1833.0
flow_1886_0,1771.0,1886.0
flow_1507_0,1776.0,1850.0
flow_1733_0,1839.0,1890.0
flow_2113_0,1845.0,1898.0
flow_1511_0,1855.0,1936.0
flow_2844_0,1861.0,1931.0
flow_294_0,1871.0,1940.0
flow_2847_0,1881.0,1961.0
flow_1945_0,1882.0,1951.0
flow_2851_0,1884.0,1954.0
flow_1756_0,1901.0,1966.0
flow_755_0,1916.0,1986.0
flow_766_0,1918.0,1996.0
flow_2853_0,1921.0,2000.0
flow_2855_0,1923.0,2016.0
flow_2857_0,1926.0,2020.0
flow_2861_0,1928.0,1998.0
flow_1737_0,1931.0,1990.0
flow_2866_0,1931.0,2001.0
flow_2867_0,1933.0,2004.0
flow_2126_0,1945.0,2006.0
flow_2869_0,1961.0,2031.0
flow_1520_0,1973.0,2156.0
flow_2121_0,1981.0,2056.0
flow_285_0,2001.0,2071.0
flow_2129_0,2046.0,2106.0
flow_1749_0,2057.0,2127.0
flow_1896_0,2060.0,2113.0
flow_949_0,2061.0,2130.0
flow_1758_0,2071.0,2140.0
flow_1761_0,2074.0,2143.0
flow_433_0,2076.0,2146.0
flow_2875_0,2081.0,2150.0
flow_838_0,2081.0,2133.0
flow_2877_0,2083.0,2256.0
flow_1765_0,2084.0,2236.0
flow_1766_0,2095.0,2256.0
flow_2132_0,2102.0,2236.0
flow_2135_0,2105.0,2240.0
flow_2878_0,2111.0,2556.0
flow_1547_0,2128.0,2241.0
flow_1535_0,2139.0,2209.0
flow_1330_0,2152.0,2203.0
flow_1771_0,2154.0,2243.0
flow_2139_0,2155.0,2242.0
flow_1961_0,2161.0,2231.0
flow_2882_0,2191.0,2261.0
flow_2883_0,2193.0,2276.0
flow_1548_0,2205.0,2286.0
flow_2143_0,2205.0,2258.0
flow_2884_0,2213.0,2306.0
flow_1746_0,2216.0,2310.0
flow_2130_0,2219.0,2312.0
flow_2136_0,2248.0,2317.0
flow_1755_0,2249.0,2356.0
flow_1542_0,2271.0,2376.0
flow_2144_0,2282.0,2360.0
flow_1966_0,2301.0,2371.0
flow_2885_0,2301.0,2486.0
flow_1556_0,2303.0,2381.0
flow_2886_0,2304.0,2386.0
flow_909_0,2321.0,2457.0
flow_2889_0,2331.0,2400.0
flow_304_0,2331.0,2383.0
flow_2891_0,2334.0,2404.0
flow_114_0,2370.0,2422.0
flow_1972_0,2391.0,2497.0
flow_2897_0,2399.0,2469.0
flow_2151_0,2435.0,2546.0
flow_1560_0,2441.0,2510.0
flow_2158_0,2444.0,2551.0
flow_2899_0,2451.0,2521.0
flow_2900_0,2454.0,2526.0
flow_2872_0,2461.0,2546.0
flow_326_0,2501.0,2646.0
flow_2901_0,2511.0,2581.0
flow_2903_0,2514.0,2586.0
flow_2905_0,2519.0,2589.0
flow_789_0,2521.0,2647.0
flow_97_0,2524.0,2576.0
flow_2539_0,2528.0,2598.0
flow_2907_0,2571.0,2641.0
flow_1785_0,2594.0,2665.0
flow_330_0,2611.0,2663.0
flow_1579_0,2614.0,2776.0
flow_1353_0,2626.0,2776.0
flow_1043_0,2631.0,2701.0
flow_2911_0,2634.0,2703.0
flow_2165_0,2652.0,2705.0
flow_2166_0,2656.0,2747.0
flow_1584_0,2664.0,2717.0
flow_2912_0,2671.0,2741.0
flow_794_0,2685.0,2756.0
flow_1334_0,2701.0,2780.0
flow_2168_0,2703.0,2856.0
flow_2914_0,2703.0,2773.0
flow_1927_0,2705.0,2757.0
flow_793_0,2711.0,2780.0
flow_2177_0,2714.0,2766.0
flow_1578_0,2721.0,2782.0
flow_302_0,2733.0,2806.0
flow_1580_0,2745.0,2815.0
flow_2150_0,2754.0,2823.0
flow_2581_0,2771.0,2846.0
flow_1346_0,2801.0,2886.0
flow_800_0,2805.0,2874.0
flow_1348_0,2805.0,2856.0
flow_324_0,2811.0,2880.0
flow_1075_0,2820.0,2936.0
flow_501_0,2841.0,2927.0
flow_1371_0,2843.0,2930.0
flow_502_0,2844.0,2915.0
flow_2390_0,2880.0,3486.0
flow_2923_0,2891.0,2961.0
flow_1969_0,2906.0,3026.0
flow_2925_0,2921.0,2990.0
flow_2927_0,2934.0,3004.0
flow_1592_0,2956.0,3021.0
flow_1394_0,2974.0,3056.0
flow_1598_0,2980.0,3032.0
flow_2182_0,2992.0,3046.0
flow_2929_0,3001.0,3076.0
flow_2176_0,3041.0,3110.0
flow_2932_0,3043.0,3113.0
flow_1798_0,3044.0,3114.0
flow_2631_0,3061.0,3130.0
flow_351_0,3091.0,3143.0
flow_1601_0,3111.0,3187.0
flow_1612_0,3155.0,3276.0
flow_1381_0,3171.0,3281.0
flow_2004_0,3171.0,3247.0
flow_806_0,3173.0,3251.0
flow_1810_0,3175.0,3226.0
flow_2939_0,3181.0,3250.0
flow_2940_0,3184.0,3296.0
flow_1613_0,3185.0,3237.0
flow_2942_0,3186.0,3256.0
flow_2190_0,3195.0,3248.0
flow_2944_0,3233.0,3316.0
flow_2945_0,3236.0,3306.0
flow_2000_0,3238.0,3307.0
flow_2947_0,3241.0,3311.0
flow_1349_0,3261.0,3346.0
flow_1385_0,3291.0,3356.0
flow_1393_0,3293.0,3360.0
flow_1618_0,3302.0,3355.0
flow_1620_0,3306.0,3364.0
flow_1396_0,3311.0,3363.0
flow_2012_0,3311.0,3380.0
flow_2675_0,3313.0,3383.0
flow_2193_0,3317.0,3369.0
flow_1623_0,3325.0,nan
flow_1414_0,3328.0,3416.0
flow_2949_0,3341.0,3416.0
flow_2952_0,3344.0,3466.0
flow_2009_0,3363.0,3536.0
flow_2954_0,3391.0,3460.0
flow_365_0,3401.0,3536.0
flow_2957_0,3411.0,3490.0
flow_1988_0,3412.0,nan
flow_2958_0,3414.0,3484.0
flow_1630_0,3423.0,3493.0
flow_1628_0,3446.0,3541.0
flow_2019_0,3446.0,3541.0
flow_1826_0,3452.0,3503.0
flow_1407_0,3454.0,3566.0
flow_2961_0,3461.0,3530.0
flow_2962_0,3463.0,3556.0
flow_1168_0,3501.0,3576.0
flow_2967_0,3503.0,3573.0
flow_1412_0,3521.0,nan
flow_1413_0,3523.0,nan
flow_1635_0,3526.0,nan
flow_2969_0,3530.0,3600.0
flow_1825_0,3545.0,nan
flow_553_0,3564.0,nan
flow_2971_0,3581.0,nan
flow_1638_0,3582.0,nan
flow_2021_0,3593.0,nan
