,enter_time,leave_time
flow_1789_0,2501.0,2581.0
flow_1006_0,2521.0,2776.0
flow_1578_0,2525.0,2577.0
flow_1338_0,2529.0,2780.0
flow_2144_0,2531.0,2617.0
flow_142_0,2538.0,2608.0
flow_1016_0,2594.0,2696.0
flow_1034_0,2598.0,2668.0
flow_1368_0,2603.0,2696.0
flow_335_0,2681.0,2751.0
flow_329_0,2735.0,2927.0
flow_158_0,2772.0,2841.0
flow_2913_0,2834.0,2976.0
flow_1597_0,2834.0,3037.0
flow_1577_0,2838.0,2908.0
flow_1979_0,2841.0,3040.0
flow_336_0,2849.0,3117.0
flow_1076_0,2890.0,2942.0
flow_2175_0,2920.0,3120.0
flow_793_0,2940.0,3009.0
flow_338_0,2961.0,3031.0
flow_344_0,2964.0,3047.0
flow_345_0,3001.0,3166.0
flow_1943_0,3004.0,3086.0
flow_1372_0,3014.0,3136.0
flow_341_0,3071.0,3166.0
flow_1959_0,3093.0,3144.0
flow_502_0,3122.0,3191.0
flow_2431_0,3131.0,3200.0
flow_347_0,3133.0,3203.0
flow_1358_0,3169.0,3239.0
flow_1376_0,3177.0,3347.0
flow_1804_0,3221.0,3290.0
flow_353_0,3223.0,3293.0
flow_354_0,3301.0,3370.0
flow_1809_0,3303.0,3373.0
flow_2184_0,3311.0,3386.0
flow_1822_0,3355.0,3407.0
flow_1626_0,3380.0,3486.0
flow_1816_0,3381.0,3451.0
flow_1820_0,3384.0,3526.0
flow_358_0,3431.0,3500.0
flow_362_0,3433.0,3536.0
flow_1404_0,3444.0,3516.0
flow_2546_0,3482.0,3535.0
flow_1618_0,3501.0,nan
flow_175_0,3531.0,nan
flow_2192_0,3551.0,nan
flow_2012_0,3553.0,nan
flow_525_0,3576.0,nan
