,enter_time,leave_time
flow_1695_0,955.0,1133.0
flow_1878_0,958.0,1036.0
flow_2145_0,984.0,1086.0
flow_1696_0,994.0,1065.0
flow_1270_0,1001.0,1136.0
flow_1473_0,1003.0,1073.0
flow_1271_0,1003.0,1140.0
flow_1700_0,1022.0,1092.0
flow_1475_0,1023.0,1093.0
flow_2151_0,1041.0,1146.0
flow_662_0,1044.0,1096.0
flow_1703_0,1052.0,1122.0
flow_58_0,1053.0,1146.0
flow_674_0,1061.0,1150.0
flow_2158_0,1064.0,1116.0
flow_1273_0,1071.0,1141.0
flow_294_0,1071.0,1150.0
flow_304_0,1073.0,1216.0
flow_1274_0,1074.0,1351.0
flow_2098_0,1079.0,1131.0
flow_2247_0,1081.0,1267.0
flow_1705_0,1088.0,1271.0
flow_1706_0,1091.0,1160.0
flow_689_0,1101.0,1153.0
flow_721_0,1104.0,1216.0
flow_1710_0,1128.0,1286.0
flow_1881_0,1161.0,1220.0
flow_1476_0,1161.0,1266.0
flow_1478_0,1164.0,1234.0
flow_1277_0,1171.0,1291.0
flow_318_0,1173.0,1243.0
flow_1279_0,1174.0,1516.0
flow_2169_0,1175.0,1270.0
flow_1480_0,1181.0,1251.0
flow_1485_0,1183.0,1254.0
flow_1486_0,1185.0,1286.0
flow_348_0,1186.0,1256.0
flow_1487_0,1188.0,1291.0
flow_2813_0,1190.0,1366.0
flow_2283_0,1199.0,1406.0
flow_46_0,1202.0,1411.0
flow_755_0,1204.0,1275.0
flow_1713_0,1205.0,1366.0
flow_1714_0,1208.0,1277.0
flow_1282_0,1211.0,1386.0
flow_1716_0,1213.0,1390.0
flow_1286_0,1214.0,1520.0
flow_61_0,1216.0,1446.0
flow_2806_0,1235.0,1406.0
flow_1287_0,1261.0,1331.0
flow_1289_0,1264.0,1450.0
flow_1725_0,1272.0,1342.0
flow_1726_0,1295.0,1496.0
flow_1290_0,1301.0,1501.0
flow_1292_0,1304.0,1666.0
flow_239_0,1312.0,1411.0
flow_1293_0,1321.0,1670.0
flow_1295_0,1324.0,1546.0
flow_1296_0,1326.0,1576.0
flow_1299_0,1329.0,1400.0
flow_2186_0,1342.0,1395.0
flow_1886_0,1356.0,1426.0
flow_1718_0,1369.0,1437.0
flow_352_0,1375.0,1580.0
flow_355_0,1378.0,1448.0
flow_1497_0,1391.0,1516.0
flow_1503_0,1393.0,1521.0
flow_1732_0,1395.0,1606.0
flow_1721_0,1419.0,1476.0
flow_1300_0,1421.0,1610.0
flow_1301_0,1423.0,1613.0
flow_2820_0,1431.0,1483.0
flow_1722_0,1441.0,1767.0
flow_326_0,1444.0,1627.0
flow_368_0,1448.0,1517.0
flow_1506_0,1451.0,1546.0
flow_1305_0,1451.0,1522.0
flow_1507_0,1454.0,1524.0
flow_739_0,1461.0,1626.0
flow_741_0,1463.0,1630.0
flow_376_0,1465.0,1615.0
flow_389_0,1467.0,1618.0
flow_1737_0,1475.0,2136.0
flow_1739_0,1478.0,2236.0
flow_1510_0,1481.0,1550.0
flow_333_0,1481.0,1533.0
flow_1511_0,1503.0,1573.0
flow_1740_0,1505.0,1830.0
flow_1741_0,1507.0,1833.0
flow_2182_0,1511.0,1656.0
flow_1516_0,1531.0,1606.0
flow_2353_0,1543.0,1660.0
flow_1743_0,1545.0,1836.0
flow_77_0,1561.0,1826.0
flow_1519_0,1563.0,1831.0
flow_1308_0,1571.0,1641.0
flow_1309_0,1574.0,1821.0
flow_1520_0,1581.0,1651.0
flow_2836_0,1588.0,1833.0
flow_1310_0,1601.0,1840.0
flow_1311_0,1604.0,1674.0
flow_789_0,1611.0,1686.0
flow_793_0,1613.0,1691.0
flow_1313_0,1621.0,1692.0
flow_1314_0,1623.0,1896.0
flow_350_0,1669.0,1720.0
flow_1524_0,1681.0,1836.0
flow_1316_0,1691.0,1761.0
flow_1317_0,1693.0,1764.0
flow_1892_0,1713.0,1776.0
flow_1750_0,1734.0,1805.0
flow_1724_0,1755.0,1906.0
flow_1318_0,1771.0,1841.0
flow_1319_0,1774.0,1900.0
flow_1320_0,1776.0,1846.0
flow_1733_0,1781.0,1906.0
flow_1530_0,1781.0,1976.0
flow_1938_0,1784.0,1846.0
flow_838_0,1792.0,1911.0
flow_1896_0,1811.0,1976.0
flow_1756_0,1825.0,2526.0
flow_1323_0,1851.0,1921.0
flow_329_0,1901.0,1953.0
flow_1325_0,1901.0,1970.0
flow_1327_0,1903.0,1986.0
flow_330_0,1904.0,2046.0
flow_1749_0,1929.0,2046.0
flow_1535_0,1941.0,2346.0
flow_874_0,1943.0,2030.0
flow_1328_0,1971.0,2041.0
flow_1329_0,1974.0,2066.0
flow_1330_0,1991.0,2116.0
flow_1331_0,1994.0,2071.0
flow_431_0,2005.0,2086.0
flow_1333_0,2011.0,2091.0
flow_1334_0,2014.0,2121.0
flow_441_0,2025.0,2094.0
flow_1769_0,2038.0,2146.0
flow_843_0,2041.0,2093.0
flow_883_0,2044.0,2136.0
flow_1337_0,2051.0,2150.0
flow_915_0,2061.0,2140.0
flow_2457_0,2062.0,2131.0
flow_1338_0,2071.0,2176.0
flow_1339_0,2073.0,2181.0
flow_1544_0,2081.0,2386.0
flow_1545_0,2083.0,2391.0
flow_924_0,2092.0,2176.0
flow_1755_0,2120.0,2206.0
flow_1340_0,2161.0,2236.0
flow_1546_0,2161.0,2241.0
flow_1341_0,2164.0,2234.0
flow_1547_0,2164.0,2234.0
flow_1342_0,2166.0,2240.0
flow_1343_0,2169.0,2256.0
flow_1771_0,2173.0,2386.0
flow_1344_0,2175.0,2246.0
flow_1548_0,2181.0,2251.0
flow_1555_0,2184.0,2256.0
flow_2852_0,2187.0,2259.0
flow_1776_0,2188.0,2260.0
flow_1777_0,2192.0,2262.0
flow_111_0,2195.0,2248.0
flow_1345_0,2221.0,2290.0
flow_1346_0,2224.0,2390.0
flow_1347_0,2241.0,2310.0
flow_1923_0,2243.0,2351.0
flow_1348_0,2244.0,2496.0
flow_1556_0,2261.0,2331.0
flow_2864_0,2264.0,2333.0
flow_1349_0,2271.0,2842.0
flow_1350_0,2273.0,2356.0
flow_1561_0,2283.0,2356.0
flow_2883_0,2301.0,2366.0
flow_114_0,2312.0,2366.0
flow_909_0,2318.0,2501.0
flow_1562_0,2321.0,2496.0
flow_2879_0,2324.0,2531.0
flow_2193_0,2331.0,2406.0
flow_2200_0,2333.0,2410.0
flow_1354_0,2341.0,2526.0
flow_1355_0,2344.0,2415.0
flow_1566_0,2351.0,2546.0
flow_1927_0,2361.0,2816.0
flow_1542_0,2366.0,2417.0
flow_2213_0,2380.0,2487.0
flow_2215_0,2383.0,2435.0
flow_336_0,2411.0,2463.0
flow_341_0,2414.0,2466.0
flow_1357_0,2461.0,2530.0
flow_1358_0,2463.0,2546.0
flow_351_0,2471.0,2556.0
flow_365_0,2473.0,2560.0
flow_1945_0,2473.0,2557.0
flow_122_0,2503.0,2596.0
flow_2885_0,2511.0,2596.0
flow_403_0,2511.0,2563.0
flow_405_0,2514.0,2565.0
flow_1570_0,2551.0,2620.0
flow_1572_0,2554.0,2816.0
flow_1353_0,2571.0,2736.0
flow_127_0,2571.0,2646.0
flow_1959_0,2581.0,2650.0
flow_1571_0,2601.0,2670.0
flow_2539_0,2602.0,2654.0
flow_1785_0,2606.0,2658.0
flow_133_0,2611.0,2680.0
flow_1579_0,2614.0,2684.0
flow_1362_0,2621.0,2690.0
flow_1365_0,2623.0,2693.0
flow_2222_0,2634.0,2704.0
flow_1969_0,2637.0,2707.0
flow_1370_0,2641.0,2711.0
flow_1371_0,2644.0,2821.0
flow_1372_0,2647.0,2777.0
flow_1375_0,2649.0,2781.0
flow_1376_0,2652.0,2826.0
flow_2546_0,2661.0,2831.0
flow_1379_0,2671.0,2742.0
flow_1380_0,2674.0,2856.0
flow_2872_0,2689.0,2740.0
flow_1381_0,2691.0,2946.0
flow_1580_0,2691.0,2776.0
flow_1584_0,2694.0,2764.0
flow_1382_0,2711.0,2859.0
flow_1765_0,2721.0,2786.0
flow_424_0,2723.0,2790.0
flow_2887_0,2729.0,2826.0
flow_994_0,2731.0,2829.0
flow_1586_0,2761.0,2946.0
flow_1016_0,2762.0,2814.0
flow_1589_0,2764.0,2856.0
flow_2567_0,2772.0,2841.0
flow_1383_0,2781.0,2862.0
flow_2203_0,2781.0,2861.0
flow_1384_0,2784.0,2854.0
flow_2904_0,2815.0,2886.0
flow_959_0,2831.0,2896.0
flow_2240_0,2833.0,2901.0
flow_1385_0,2841.0,2950.0
flow_2584_0,2861.0,2936.0
flow_1592_0,2881.0,2952.0
flow_1594_0,2884.0,2966.0
flow_1598_0,2886.0,2957.0
flow_1599_0,2889.0,2970.0
flow_1601_0,2892.0,3046.0
flow_479_0,2901.0,3050.0
flow_2601_0,2902.0,2971.0
flow_1393_0,2911.0,3036.0
flow_1603_0,2911.0,3036.0
flow_1604_0,2913.0,3040.0
flow_501_0,2925.0,3040.0
flow_2224_0,2926.0,2977.0
flow_1605_0,2932.0,3196.0
flow_1395_0,2951.0,3046.0
flow_965_0,2961.0,3026.0
flow_1606_0,2971.0,3076.0
flow_2923_0,2971.0,3030.0
flow_1396_0,2971.0,3196.0
flow_1578_0,3000.0,3056.0
flow_161_0,3011.0,3080.0
flow_1810_0,3015.0,3200.0
flow_1397_0,3031.0,3216.0
flow_1398_0,3033.0,3221.0
flow_1811_0,3044.0,3115.0
flow_1075_0,3065.0,3117.0
flow_502_0,3069.0,3146.0
flow_1609_0,3071.0,3216.0
flow_1610_0,3073.0,3221.0
flow_2930_0,3080.0,3200.0
flow_1612_0,3083.0,3153.0
flow_1813_0,3084.0,3155.0
flow_1021_0,3091.0,3143.0
flow_440_0,3101.0,3156.0
flow_2390_0,3104.0,3236.0
flow_1056_0,3121.0,3173.0
flow_1402_0,3141.0,3246.0
flow_1613_0,3141.0,3211.0
flow_1403_0,3143.0,3251.0
flow_1614_0,3144.0,3246.0
flow_2244_0,3151.0,3203.0
flow_540_0,3159.0,3276.0
flow_455_0,3161.0,3240.0
flow_1404_0,3162.0,3280.0
flow_476_0,3163.0,3256.0
flow_1406_0,3164.0,3284.0
flow_1407_0,3167.0,3356.0
flow_1409_0,3191.0,3286.0
flow_167_0,3191.0,3276.0
flow_2913_0,3196.0,3266.0
flow_1352_0,3201.0,3253.0
flow_496_0,3204.0,3261.0
flow_2650_0,3210.0,3288.0
flow_1618_0,3211.0,3281.0
flow_1620_0,3213.0,3284.0
flow_1411_0,3231.0,3301.0
flow_1412_0,3234.0,3360.0
flow_1822_0,3235.0,3316.0
flow_1413_0,3251.0,3466.0
flow_2940_0,3261.0,3337.0
flow_1621_0,3271.0,3396.0
flow_536_0,3281.0,3337.0
flow_551_0,3283.0,3341.0
flow_1118_0,3288.0,3358.0
flow_1826_0,3298.0,3471.0
flow_2009_0,3300.0,3407.0
flow_1415_0,3301.0,3396.0
flow_1416_0,3304.0,nan
flow_561_0,3308.0,3400.0
flow_2243_0,3314.0,3401.0
flow_1417_0,3331.0,3446.0
flow_1418_0,3333.0,3451.0
flow_1419_0,3351.0,3486.0
flow_1988_0,3351.0,3421.0
flow_1420_0,3353.0,3490.0
flow_2945_0,3361.0,3413.0
flow_1421_0,3371.0,3492.0
flow_1422_0,3401.0,3495.0
flow_1623_0,3401.0,3472.0
flow_1423_0,3403.0,3497.0
flow_565_0,3414.0,3484.0
flow_574_0,3417.0,3487.0
flow_1048_0,3421.0,3491.0
flow_1109_0,3426.0,nan
flow_1425_0,3451.0,3520.0
flow_553_0,3469.0,nan
flow_2631_0,3481.0,3556.0
flow_1624_0,3483.0,3560.0
flow_1426_0,3501.0,3576.0
flow_1427_0,3504.0,3574.0
flow_1628_0,3511.0,3581.0
flow_1629_0,3514.0,nan
flow_1632_0,3516.0,nan
flow_1633_0,3519.0,nan
flow_2019_0,3521.0,3573.0
flow_186_0,3524.0,3595.0
flow_1635_0,3527.0,3598.0
flow_525_0,3545.0,nan
flow_1832_0,3555.0,nan
flow_563_0,3561.0,nan
flow_2677_0,3564.0,nan
flow_1429_0,3581.0,nan
flow_188_0,3581.0,nan
flow_1430_0,3583.0,nan
flow_1638_0,3583.0,nan
flow_1835_0,3592.0,nan
flow_2936_0,3599.0,nan
