,enter_time,leave_time
flow_2150_0,823.0,943.0
flow_724_0,826.0,952.0
flow_725_0,828.0,898.0
flow_726_0,831.0,901.0
flow_727_0,833.0,955.0
flow_728_0,835.0,958.0
flow_729_0,838.0,970.0
flow_732_0,841.0,960.0
flow_1461_0,841.0,892.0
flow_1463_0,843.0,895.0
flow_733_0,844.0,915.0
flow_734_0,847.0,986.0
flow_2799_0,847.0,899.0
flow_737_0,850.0,921.0
flow_739_0,853.0,990.0
flow_741_0,856.0,1036.0
flow_742_0,858.0,1040.0
flow_1464_0,861.0,913.0
flow_743_0,861.0,1066.0
flow_1468_0,863.0,916.0
flow_744_0,863.0,1070.0
flow_745_0,865.0,1056.0
flow_746_0,869.0,939.0
flow_2764_0,881.0,1026.0
flow_2155_0,891.0,960.0
flow_2156_0,893.0,986.0
flow_1239_0,901.0,1030.0
flow_36_0,904.0,956.0
flow_2159_0,911.0,990.0
flow_43_0,912.0,964.0
flow_2164_0,913.0,1036.0
flow_1449_0,947.0,1041.0
flow_748_0,951.0,1021.0
flow_749_0,954.0,1166.0
flow_750_0,971.0,1170.0
flow_751_0,974.0,1044.0
flow_753_0,976.0,1047.0
flow_754_0,980.0,1206.0
flow_1225_0,981.0,1066.0
flow_2169_0,983.0,1053.0
flow_755_0,983.0,1060.0
flow_2172_0,986.0,1070.0
flow_757_0,1001.0,1071.0
flow_760_0,1003.0,1074.0
flow_766_0,1006.0,1126.0
flow_769_0,1008.0,1210.0
flow_771_0,1010.0,1226.0
flow_773_0,1013.0,1229.0
flow_774_0,1031.0,1256.0
flow_1886_0,1032.0,1102.0
flow_776_0,1033.0,1259.0
flow_778_0,1035.0,1131.0
flow_779_0,1038.0,1276.0
flow_780_0,1042.0,1111.0
flow_781_0,1044.0,1114.0
flow_783_0,1071.0,1141.0
flow_784_0,1073.0,1144.0
flow_2811_0,1076.0,1156.0
flow_2802_0,1089.0,1196.0
flow_785_0,1091.0,1161.0
flow_786_0,1093.0,1164.0
flow_240_0,1095.0,1200.0
flow_2797_0,1095.0,1176.0
flow_1846_0,1098.0,1326.0
flow_787_0,1111.0,1280.0
flow_789_0,1113.0,1296.0
flow_2818_0,1136.0,1189.0
flow_791_0,1141.0,1300.0
flow_792_0,1143.0,1304.0
flow_793_0,1161.0,1306.0
flow_1867_0,1161.0,1330.0
flow_2175_0,1164.0,1234.0
flow_794_0,1164.0,1326.0
flow_2176_0,1166.0,1256.0
flow_796_0,1167.0,1309.0
flow_1693_0,1169.0,1239.0
flow_799_0,1169.0,1239.0
flow_2810_0,1171.0,1236.0
flow_1897_0,1172.0,1261.0
flow_800_0,1173.0,1330.0
flow_2822_0,1185.0,1238.0
flow_1460_0,1201.0,1528.0
flow_803_0,1201.0,1346.0
flow_804_0,1203.0,1350.0
flow_1475_0,1205.0,1281.0
flow_806_0,1206.0,1366.0
flow_810_0,1208.0,1370.0
flow_811_0,1211.0,1386.0
flow_812_0,1213.0,1283.0
flow_814_0,1216.0,1286.0
flow_815_0,1218.0,1390.0
flow_816_0,1221.0,1292.0
flow_817_0,1224.0,1294.0
flow_818_0,1241.0,1406.0
flow_822_0,1243.0,1410.0
flow_1906_0,1251.0,1346.0
flow_2827_0,1252.0,1305.0
flow_1490_0,1260.0,1313.0
flow_823_0,1261.0,1426.0
flow_825_0,1263.0,1430.0
flow_827_0,1266.0,1432.0
flow_828_0,1268.0,1356.0
flow_2828_0,1272.0,1325.0
flow_829_0,1272.0,1435.0
flow_831_0,1274.0,1438.0
flow_832_0,1321.0,1441.0
flow_833_0,1324.0,1394.0
flow_222_0,1336.0,1405.0
flow_1494_0,1341.0,1396.0
flow_834_0,1351.0,1506.0
flow_835_0,1353.0,1510.0
flow_2166_0,1371.0,1446.0
flow_1692_0,1373.0,1450.0
flow_836_0,1391.0,1536.0
flow_1916_0,1391.0,1506.0
flow_1709_0,1393.0,1510.0
flow_837_0,1393.0,1540.0
flow_839_0,1411.0,1556.0
flow_843_0,1413.0,1560.0
flow_2833_0,1423.0,1486.0
flow_2834_0,1425.0,1490.0
flow_1271_0,1431.0,1516.0
flow_1500_0,1433.0,1519.0
flow_845_0,1441.0,1511.0
flow_846_0,1444.0,1586.0
flow_847_0,1447.0,1576.0
flow_848_0,1449.0,1580.0
flow_851_0,1452.0,1606.0
flow_1505_0,1471.0,1596.0
flow_824_0,1489.0,1540.0
flow_853_0,1521.0,1591.0
flow_855_0,1523.0,1786.0
flow_74_0,1541.0,1610.0
flow_856_0,1551.0,1621.0
flow_857_0,1554.0,1626.0
flow_860_0,1556.0,1630.0
flow_862_0,1559.0,1656.0
flow_864_0,1561.0,1660.0
flow_866_0,1564.0,1635.0
flow_867_0,1568.0,1663.0
flow_868_0,1570.0,1666.0
flow_869_0,1572.0,1669.0
flow_2841_0,1573.0,1636.0
flow_871_0,1575.0,1671.0
flow_875_0,1577.0,1726.0
flow_876_0,1580.0,1729.0
flow_877_0,1582.0,1733.0
flow_1509_0,1601.0,1686.0
flow_288_0,1603.0,1690.0
flow_2835_0,1609.0,1726.0
flow_878_0,1611.0,1735.0
flow_879_0,1614.0,1684.0
flow_1934_0,1622.0,1786.0
flow_880_0,1631.0,1701.0
flow_881_0,1633.0,1704.0
flow_882_0,1661.0,1737.0
flow_1936_0,1663.0,1733.0
flow_883_0,1663.0,1740.0
flow_1279_0,1666.0,1736.0
flow_1523_0,1691.0,1756.0
flow_884_0,1701.0,1771.0
flow_886_0,1704.0,1791.0
flow_887_0,1707.0,1826.0
flow_890_0,1709.0,1779.0
flow_1526_0,1713.0,1766.0
flow_891_0,1713.0,1831.0
flow_2184_0,1713.0,1783.0
flow_893_0,1715.0,1846.0
flow_897_0,1717.0,1850.0
flow_899_0,1720.0,1790.0
flow_900_0,1723.0,1866.0
flow_901_0,1726.0,1870.0
flow_903_0,1728.0,1886.0
flow_904_0,1731.0,1801.0
flow_905_0,1734.0,1891.0
flow_2185_0,1741.0,1826.0
flow_1528_0,1750.0,1816.0
flow_2854_0,1751.0,1821.0
flow_907_0,1761.0,1872.0
flow_908_0,1764.0,1834.0
flow_1942_0,1791.0,2137.0
flow_2856_0,1792.0,1936.0
flow_912_0,1811.0,1880.0
flow_915_0,1813.0,1906.0
flow_2859_0,1815.0,1940.0
flow_916_0,1831.0,1911.0
flow_917_0,1833.0,1926.0
flow_920_0,1836.0,1930.0
flow_1292_0,1838.0,1907.0
flow_921_0,1838.0,1908.0
flow_922_0,1842.0,1976.0
flow_924_0,1844.0,1980.0
flow_925_0,1846.0,1956.0
flow_926_0,1849.0,2046.0
flow_928_0,1852.0,1923.0
flow_931_0,1855.0,1960.0
flow_932_0,1858.0,1986.0
flow_933_0,1860.0,1990.0
flow_934_0,1863.0,2016.0
flow_935_0,1865.0,1935.0
flow_937_0,1868.0,2020.0
flow_941_0,1871.0,2050.0
flow_350_0,1874.0,1956.0
flow_859_0,1881.0,1996.0
flow_944_0,1891.0,1961.0
flow_947_0,1894.0,2066.0
flow_2865_0,1901.0,1971.0
flow_1947_0,1901.0,1986.0
flow_97_0,1904.0,2070.0
flow_948_0,1911.0,2086.0
flow_950_0,1913.0,2090.0
flow_2863_0,1915.0,1967.0
flow_1739_0,1929.0,1999.0
flow_951_0,1931.0,2093.0
flow_2864_0,1932.0,1985.0
flow_952_0,1933.0,2096.0
flow_1746_0,1941.0,2011.0
flow_953_0,1961.0,2031.0
flow_955_0,1964.0,2116.0
flow_1534_0,1971.0,2026.0
flow_1289_0,1974.0,2026.0
flow_956_0,1981.0,2051.0
flow_957_0,1984.0,2099.0
flow_959_0,2001.0,2101.0
flow_960_0,2003.0,2104.0
flow_962_0,2006.0,2107.0
flow_963_0,2008.0,2079.0
flow_965_0,2011.0,2109.0
flow_2871_0,2012.0,2065.0
flow_967_0,2015.0,2121.0
flow_970_0,2017.0,2123.0
flow_971_0,2019.0,2196.0
flow_2847_0,2021.0,2091.0
flow_973_0,2021.0,2200.0
flow_1954_0,2024.0,2093.0
flow_1541_0,2033.0,2146.0
flow_974_0,2051.0,2126.0
flow_975_0,2054.0,2216.0
flow_976_0,2056.0,2220.0
flow_979_0,2059.0,2236.0
flow_980_0,2061.0,2240.0
flow_981_0,2064.0,2256.0
flow_982_0,2066.0,2136.0
flow_2391_0,2069.0,2480.0
flow_1540_0,2071.0,2140.0
flow_854_0,2074.0,2126.0
flow_1543_0,2091.0,2166.0
flow_1756_0,2097.0,2167.0
flow_984_0,2101.0,2171.0
flow_985_0,2104.0,2260.0
flow_2880_0,2123.0,2186.0
flow_987_0,2131.0,2286.0
flow_990_0,2134.0,2204.0
flow_2881_0,2141.0,2211.0
flow_991_0,2151.0,2290.0
flow_2874_0,2153.0,2246.0
flow_993_0,2154.0,2224.0
flow_996_0,2181.0,2251.0
flow_997_0,2183.0,2254.0
flow_383_0,2211.0,2276.0
flow_392_0,2213.0,2280.0
flow_2188_0,2241.0,2316.0
flow_2189_0,2243.0,2320.0
flow_1551_0,2251.0,2396.0
flow_1552_0,2253.0,2399.0
flow_999_0,2261.0,2331.0
flow_1001_0,2264.0,2356.0
flow_2191_0,2281.0,2356.0
flow_2192_0,2284.0,2354.0
flow_2194_0,2287.0,2486.0
flow_2196_0,2289.0,2360.0
flow_2197_0,2291.0,2386.0
flow_1002_0,2291.0,2361.0
flow_1003_0,2293.0,2364.0
flow_2198_0,2294.0,2390.0
flow_2199_0,2296.0,2367.0
flow_2203_0,2299.0,2416.0
flow_2206_0,2302.0,2420.0
flow_2209_0,2304.0,2446.0
flow_1005_0,2311.0,2386.0
flow_1008_0,2313.0,2390.0
flow_1010_0,2315.0,2386.0
flow_1011_0,2318.0,2416.0
flow_1012_0,2322.0,2391.0
flow_2882_0,2326.0,2450.0
flow_2212_0,2331.0,2401.0
flow_2214_0,2333.0,2404.0
flow_1014_0,2341.0,2421.0
flow_1557_0,2341.0,2402.0
flow_431_0,2343.0,2405.0
flow_1017_0,2343.0,2446.0
flow_2893_0,2351.0,2450.0
flow_2216_0,2361.0,2466.0
flow_2217_0,2363.0,2470.0
flow_1020_0,2371.0,2466.0
flow_1021_0,2373.0,2470.0
flow_1022_0,2375.0,2446.0
flow_1023_0,2378.0,2496.0
flow_2218_0,2381.0,2496.0
flow_1024_0,2381.0,2500.0
flow_1026_0,2383.0,2453.0
flow_2222_0,2384.0,2454.0
flow_989_0,2390.0,2476.0
flow_2898_0,2401.0,2516.0
flow_2224_0,2411.0,2500.0
flow_1969_0,2414.0,2484.0
flow_2894_0,2421.0,2473.0
flow_2896_0,2424.0,2576.0
flow_1027_0,2431.0,2520.0
flow_1028_0,2433.0,2523.0
flow_1743_0,2446.0,2525.0
flow_1029_0,2461.0,2531.0
flow_330_0,2461.0,2580.0
flow_1030_0,2464.0,2546.0
flow_1032_0,2466.0,2551.0
flow_1036_0,2469.0,2566.0
flow_1037_0,2471.0,2570.0
flow_1340_0,2471.0,2582.0
flow_2226_0,2471.0,2541.0
flow_1758_0,2474.0,2526.0
flow_2227_0,2474.0,2546.0
flow_1038_0,2474.0,2596.0
flow_1039_0,2476.0,2546.0
flow_1040_0,2479.0,2706.0
flow_1042_0,2482.0,2552.0
flow_2229_0,2501.0,2570.0
flow_2230_0,2503.0,2596.0
flow_2236_0,2521.0,2591.0
flow_1044_0,2521.0,2600.0
flow_1045_0,2523.0,2656.0
flow_1033_0,2536.0,2588.0
flow_1979_0,2543.0,2613.0
flow_1046_0,2561.0,2711.0
flow_1048_0,2564.0,2660.0
flow_1567_0,2581.0,2716.0
flow_1050_0,2591.0,2661.0
flow_1051_0,2593.0,2664.0
flow_1052_0,2611.0,2680.0
flow_1054_0,2613.0,2683.0
flow_1346_0,2627.0,2698.0
flow_1055_0,2631.0,2776.0
flow_1056_0,2633.0,2781.0
flow_114_0,2671.0,2723.0
flow_1057_0,2671.0,2796.0
flow_1058_0,2674.0,2744.0
flow_1059_0,2751.0,2836.0
flow_2917_0,2752.0,2806.0
flow_1060_0,2754.0,2856.0
flow_1043_0,2755.0,2856.0
flow_351_0,2761.0,2847.0
flow_1061_0,2781.0,2860.0
flow_1063_0,2783.0,2896.0
flow_2919_0,2791.0,2861.0
flow_1065_0,2801.0,2900.0
flow_1066_0,2804.0,2874.0
flow_1068_0,2807.0,2902.0
flow_1072_0,2809.0,2905.0
flow_1073_0,2813.0,2883.0
flow_1074_0,2816.0,2907.0
flow_1079_0,2818.0,2910.0
flow_1082_0,2820.0,2912.0
flow_2879_0,2821.0,2891.0
flow_1083_0,2823.0,2915.0
flow_493_0,2824.0,2896.0
flow_1084_0,2825.0,2917.0
flow_1087_0,2828.0,2899.0
flow_1088_0,2831.0,2920.0
flow_1092_0,2834.0,2922.0
flow_1094_0,2836.0,2906.0
flow_1096_0,2839.0,2925.0
flow_1566_0,2840.0,2911.0
flow_1097_0,2841.0,2927.0
flow_1373_0,2843.0,2912.0
flow_1102_0,2844.0,2930.0
flow_1104_0,2871.0,2941.0
flow_139_0,2871.0,2923.0
flow_142_0,2874.0,2936.0
flow_2921_0,2881.0,2950.0
flow_2924_0,2893.0,3016.0
flow_1107_0,2901.0,2970.0
flow_1986_0,2901.0,2970.0
flow_1108_0,2903.0,2986.0
flow_1988_0,2903.0,2986.0
flow_1109_0,2921.0,3006.0
flow_1110_0,2923.0,3011.0
flow_1765_0,2924.0,2994.0
flow_1111_0,2941.0,3036.0
flow_1114_0,2944.0,3014.0
flow_1115_0,2961.0,3156.0
flow_1795_0,2961.0,3036.0
flow_1117_0,2964.0,3040.0
flow_2928_0,2965.0,3018.0
flow_2235_0,2981.0,3056.0
flow_1602_0,2983.0,3060.0
flow_1118_0,2991.0,3161.0
flow_1120_0,2994.0,3096.0
flow_1122_0,3011.0,3101.0
flow_2241_0,3013.0,3096.0
flow_1124_0,3014.0,3084.0
flow_1127_0,3031.0,3116.0
flow_1128_0,3034.0,3104.0
flow_2242_0,3051.0,3120.0
flow_2934_0,3062.0,3115.0
flow_1129_0,3071.0,3166.0
flow_1130_0,3074.0,3144.0
flow_2935_0,3083.0,3146.0
flow_1131_0,3091.0,3170.0
flow_1132_0,3093.0,3196.0
flow_1135_0,3111.0,3200.0
flow_1136_0,3113.0,3216.0
flow_2000_0,3121.0,3191.0
flow_2243_0,3123.0,3194.0
flow_1137_0,3131.0,3219.0
flow_1138_0,3133.0,3236.0
flow_1139_0,3171.0,3241.0
flow_1141_0,3174.0,3256.0
flow_1578_0,3204.0,3276.0
flow_1143_0,3226.0,3326.0
flow_1611_0,3231.0,3330.0
flow_1142_0,3231.0,3306.0
flow_1086_0,3233.0,3346.0
flow_1145_0,3234.0,3304.0
flow_1615_0,3261.0,3313.0
flow_1146_0,3261.0,3336.0
flow_1147_0,3263.0,3340.0
flow_1148_0,3265.0,3336.0
flow_1149_0,3268.0,3366.0
flow_1150_0,3271.0,3370.0
flow_1151_0,3273.0,3396.0
flow_2011_0,3281.0,3366.0
flow_525_0,3284.0,3354.0
flow_2950_0,3286.0,3350.0
flow_1612_0,3287.0,3370.0
flow_1153_0,3291.0,3400.0
flow_1154_0,3293.0,3416.0
flow_170_0,3301.0,3420.0
flow_1156_0,3311.0,3436.0
flow_1157_0,3313.0,3440.0
flow_2955_0,3345.0,3426.0
flow_2937_0,3351.0,3430.0
flow_2390_0,3354.0,3436.0
flow_515_0,3371.0,3486.0
flow_1162_0,3391.0,3490.0
flow_1164_0,3394.0,3464.0
flow_1166_0,3411.0,3506.0
flow_1170_0,3413.0,3510.0
flow_1176_0,3416.0,3486.0
flow_1177_0,3418.0,3512.0
flow_1179_0,3420.0,3515.0
flow_1817_0,3421.0,3490.0
flow_1818_0,3424.0,3494.0
flow_180_0,3431.0,3517.0
flow_181_0,3435.0,3505.0
flow_1620_0,3435.0,3556.0
flow_2016_0,3471.0,3576.0
flow_1181_0,3491.0,3561.0
flow_2248_0,3491.0,3561.0
flow_1183_0,3494.0,3576.0
flow_2939_0,3494.0,3581.0
flow_1184_0,3511.0,3581.0
flow_1185_0,3513.0,nan
flow_1186_0,3516.0,nan
flow_1187_0,3518.0,3589.0
flow_1631_0,3521.0,nan
flow_1188_0,3522.0,nan
flow_2253_0,3541.0,nan
flow_1927_0,3541.0,3593.0
flow_1191_0,3541.0,nan
flow_1195_0,3544.0,nan
flow_1196_0,3581.0,nan
flow_1197_0,3584.0,nan
flow_1198_0,3587.0,nan
flow_1199_0,3589.0,nan
flow_2972_0,3590.0,nan
flow_1200_0,3591.0,nan
