,enter_time,leave_time
flow_734_0,1225.0,1296.0
flow_739_0,1228.0,1316.0
flow_741_0,1231.0,1320.0
flow_742_0,1233.0,1356.0
flow_1867_0,1235.0,1356.0
flow_1274_0,1251.0,1426.0
flow_1478_0,1253.0,1430.0
flow_1480_0,1271.0,1486.0
flow_1279_0,1274.0,1326.0
flow_58_0,1276.0,1490.0
flow_743_0,1301.0,1371.0
flow_744_0,1303.0,1374.0
flow_294_0,1310.0,1506.0
flow_749_0,1321.0,1396.0
flow_750_0,1323.0,1401.0
flow_754_0,1326.0,1516.0
flow_769_0,1328.0,1520.0
flow_771_0,1330.0,1556.0
flow_1906_0,1331.0,1400.0
flow_1916_0,1333.0,1516.0
flow_773_0,1333.0,1560.0
flow_2145_0,1341.0,1521.0
flow_2146_0,1343.0,1556.0
flow_2819_0,1366.0,1509.0
flow_333_0,1394.0,1465.0
flow_2147_0,1411.0,1560.0
flow_2821_0,1412.0,1656.0
flow_2150_0,1413.0,1562.0
flow_774_0,1421.0,1562.0
flow_776_0,1423.0,1565.0
flow_285_0,1433.0,1659.0
flow_1286_0,1441.0,1662.0
flow_1292_0,1444.0,1496.0
flow_779_0,1451.0,1567.0
flow_787_0,1453.0,1570.0
flow_1709_0,1454.0,1565.0
flow_789_0,1456.0,1536.0
flow_791_0,1458.0,1528.0
flow_792_0,1461.0,1586.0
flow_793_0,1465.0,1540.0
flow_2151_0,1481.0,1551.0
flow_796_0,1483.0,1553.0
flow_2155_0,1484.0,1567.0
flow_2156_0,1486.0,1570.0
flow_2158_0,1490.0,1560.0
flow_803_0,1491.0,1590.0
flow_804_0,1493.0,1626.0
flow_2159_0,1493.0,1586.0
flow_806_0,1496.0,1631.0
flow_810_0,1498.0,1633.0
flow_811_0,1501.0,1571.0
flow_815_0,1508.0,1636.0
flow_1932_0,1522.0,1591.0
flow_1500_0,1541.0,1639.0
flow_1934_0,1550.0,1626.0
flow_818_0,1551.0,1641.0
flow_822_0,1553.0,1643.0
flow_823_0,1556.0,1626.0
flow_825_0,1558.0,1629.0
flow_2164_0,1561.0,1631.0
flow_827_0,1562.0,1646.0
flow_829_0,1564.0,1648.0
flow_2165_0,1564.0,1634.0
flow_831_0,1566.0,1636.0
flow_832_0,1569.0,1651.0
flow_1271_0,1581.0,1686.0
flow_2166_0,1591.0,1661.0
flow_2168_0,1593.0,1664.0
flow_1936_0,1621.0,1690.0
flow_1938_0,1624.0,1694.0
flow_1282_0,1626.0,1697.0
flow_1511_0,1631.0,1786.0
flow_755_0,1633.0,1790.0
flow_2169_0,1641.0,1716.0
flow_834_0,1641.0,1716.0
flow_2172_0,1643.0,1721.0
flow_835_0,1643.0,1720.0
flow_2175_0,1646.0,1723.0
flow_2176_0,1648.0,1726.0
flow_2177_0,1650.0,1720.0
flow_2179_0,1653.0,1746.0
flow_2180_0,1681.0,1751.0
flow_2182_0,1684.0,1754.0
flow_2841_0,1691.0,1777.0
flow_836_0,1711.0,1781.0
flow_837_0,1713.0,1796.0
flow_839_0,1716.0,1801.0
flow_843_0,1718.0,1826.0
flow_1942_0,1721.0,1796.0
flow_326_0,1741.0,1880.0
flow_2183_0,1751.0,1826.0
flow_847_0,1753.0,1836.0
flow_2184_0,1754.0,1836.0
flow_1523_0,1771.0,1840.0
flow_2185_0,1771.0,1841.0
flow_848_0,1781.0,1851.0
flow_851_0,1785.0,1896.0
flow_74_0,1787.0,1900.0
flow_2187_0,1801.0,1886.0
flow_2188_0,1804.0,1896.0
flow_2835_0,1812.0,1865.0
flow_2189_0,1821.0,1900.0
flow_857_0,1821.0,1902.0
flow_860_0,1823.0,1905.0
flow_2190_0,1824.0,1894.0
flow_2191_0,1826.0,1902.0
flow_2192_0,1829.0,1905.0
flow_2193_0,1831.0,1902.0
flow_862_0,1833.0,1908.0
flow_864_0,1836.0,1906.0
flow_867_0,1840.0,1910.0
flow_1723_0,1841.0,1966.0
flow_868_0,1843.0,1926.0
flow_2391_0,1844.0,1897.0
flow_350_0,1861.0,1913.0
flow_2838_0,1902.0,1970.0
flow_2194_0,1921.0,1996.0
flow_2196_0,1923.0,2001.0
flow_869_0,1931.0,2000.0
flow_871_0,1933.0,2003.0
flow_2197_0,1941.0,2010.0
flow_2198_0,1943.0,2056.0
flow_875_0,1961.0,2031.0
flow_2199_0,1961.0,2061.0
flow_876_0,1963.0,2034.0
flow_2844_0,1972.0,2036.0
flow_2851_0,1979.0,2040.0
flow_2861_0,1989.0,2096.0
flow_877_0,2011.0,2166.0
flow_878_0,2013.0,2171.0
flow_1739_0,2021.0,2073.0
flow_2200_0,2021.0,2091.0
flow_1733_0,2024.0,2095.0
flow_2203_0,2024.0,2166.0
flow_1947_0,2041.0,2170.0
flow_882_0,2041.0,2173.0
flow_1954_0,2043.0,2172.0
flow_883_0,2044.0,2136.0
flow_2206_0,2061.0,2175.0
flow_2208_0,2064.0,2136.0
flow_887_0,2081.0,2176.0
flow_891_0,2084.0,2154.0
flow_893_0,2086.0,2157.0
flow_897_0,2089.0,2159.0
flow_900_0,2091.0,2179.0
flow_901_0,2094.0,2182.0
flow_2847_0,2101.0,2177.0
flow_1746_0,2104.0,2180.0
flow_2209_0,2111.0,2183.0
flow_907_0,2111.0,2488.0
flow_912_0,2114.0,2184.0
flow_2210_0,2114.0,2184.0
flow_2866_0,2143.0,2206.0
flow_2867_0,2146.0,2197.0
flow_915_0,2151.0,2241.0
flow_916_0,2154.0,2296.0
flow_917_0,2156.0,2301.0
flow_920_0,2159.0,2386.0
flow_925_0,2161.0,2276.0
flow_2869_0,2162.0,2246.0
flow_931_0,2164.0,2280.0
flow_932_0,2181.0,2390.0
flow_933_0,2183.0,2416.0
flow_1541_0,2201.0,2420.0
flow_2212_0,2201.0,2296.0
flow_934_0,2211.0,2281.0
flow_937_0,2213.0,2284.0
flow_1737_0,2231.0,2346.0
flow_2213_0,2231.0,2301.0
flow_1756_0,2234.0,2286.0
flow_2214_0,2234.0,2386.0
flow_2215_0,2236.0,2306.0
flow_2216_0,2239.0,2391.0
flow_2217_0,2242.0,2416.0
flow_2218_0,2244.0,2420.0
flow_1765_0,2251.0,2303.0
flow_947_0,2271.0,2341.0
flow_948_0,2274.0,2422.0
flow_950_0,2277.0,2347.0
flow_951_0,2279.0,2350.0
flow_1969_0,2281.0,2950.0
flow_952_0,2283.0,2425.0
flow_1961_0,2294.0,2347.0
flow_922_0,2297.0,2466.0
flow_1755_0,2299.0,2369.0
flow_2222_0,2301.0,2425.0
flow_365_0,2301.0,2366.0
flow_1724_0,2303.0,2370.0
flow_2224_0,2303.0,3476.0
flow_97_0,2311.0,2381.0
flow_957_0,2314.0,2427.0
flow_959_0,2316.0,2396.0
flow_960_0,2319.0,2430.0
flow_2882_0,2322.0,2375.0
flow_962_0,2322.0,2546.0
flow_2878_0,2336.0,2406.0
flow_965_0,2341.0,2411.0
flow_1743_0,2344.0,2551.0
flow_2225_0,2351.0,2421.0
flow_971_0,2353.0,2423.0
flow_2226_0,2354.0,2720.0
flow_1547_0,2371.0,2496.0
flow_973_0,2371.0,2606.0
flow_975_0,2373.0,2610.0
flow_1334_0,2401.0,2471.0
flow_1771_0,2404.0,2500.0
flow_2227_0,2411.0,2546.0
flow_2229_0,2413.0,2550.0
flow_1353_0,2424.0,2495.0
flow_976_0,2431.0,2613.0
flow_979_0,2433.0,2616.0
flow_2230_0,2471.0,2606.0
flow_2231_0,2475.0,2544.0
flow_2235_0,2477.0,2548.0
flow_2236_0,2480.0,2610.0
flow_2237_0,2482.0,2556.0
flow_2239_0,2484.0,2554.0
flow_2240_0,2511.0,2581.0
flow_2241_0,2514.0,2614.0
flow_1979_0,2521.0,2616.0
flow_980_0,2521.0,2619.0
flow_981_0,2523.0,2621.0
flow_909_0,2531.0,2596.0
flow_2872_0,2533.0,2599.0
flow_985_0,2541.0,2624.0
flow_987_0,2543.0,2627.0
flow_2242_0,2551.0,2620.0
flow_2243_0,2553.0,2623.0
flow_991_0,2561.0,2636.0
flow_2893_0,2564.0,2676.0
flow_2879_0,2564.0,2676.0
flow_2898_0,2566.0,2681.0
flow_1001_0,2569.0,2776.0
flow_1005_0,2571.0,2780.0
flow_1008_0,2574.0,2796.0
flow_1778_0,2585.0,2656.0
flow_2891_0,2586.0,2646.0
flow_2897_0,2588.0,2650.0
flow_2899_0,2591.0,2716.0
flow_2244_0,2591.0,2661.0
flow_2246_0,2594.0,2664.0
flow_1011_0,2621.0,2691.0
flow_1014_0,2624.0,2800.0
flow_1017_0,2626.0,2846.0
flow_1020_0,2629.0,2850.0
flow_1021_0,2631.0,2706.0
flow_2248_0,2641.0,2776.0
flow_2250_0,2644.0,2726.0
flow_2901_0,2652.0,2786.0
flow_1346_0,2661.0,2713.0
flow_1023_0,2671.0,2866.0
flow_1024_0,2673.0,2870.0
flow_1027_0,2676.0,2872.0
flow_1028_0,2693.0,2763.0
flow_2251_0,2711.0,2781.0
flow_2253_0,2714.0,2796.0
flow_2255_0,2716.0,2801.0
flow_2256_0,2719.0,2790.0
flow_2257_0,2722.0,2792.0
flow_2258_0,2724.0,2796.0
flow_1030_0,2741.0,2811.0
flow_2260_0,2741.0,2811.0
flow_1032_0,2743.0,2836.0
flow_1036_0,2746.0,2816.0
flow_1037_0,2749.0,2875.0
flow_1038_0,2751.0,2878.0
flow_1986_0,2790.0,2866.0
flow_2261_0,2801.0,3260.0
flow_1044_0,2801.0,2880.0
flow_1579_0,2801.0,2956.0
flow_1045_0,2803.0,2896.0
flow_424_0,2804.0,2857.0
flow_2262_0,2804.0,2874.0
flow_2265_0,2806.0,2876.0
flow_2266_0,2809.0,2880.0
flow_2267_0,2812.0,2896.0
flow_1988_0,2820.0,2900.0
flow_1048_0,2821.0,2901.0
flow_1043_0,2822.0,2875.0
flow_1052_0,2823.0,2966.0
flow_2907_0,2828.0,2886.0
flow_2269_0,2831.0,2966.0
flow_2271_0,2833.0,2970.0
flow_2912_0,2834.0,2890.0
flow_2274_0,2835.0,2906.0
flow_2276_0,2838.0,3036.0
flow_1054_0,2841.0,2971.0
flow_2277_0,2842.0,2911.0
flow_1055_0,2843.0,2913.0
flow_142_0,2860.0,3036.0
flow_1056_0,2871.0,2941.0
flow_1057_0,2874.0,3041.0
flow_501_0,2881.0,2946.0
flow_1040_0,2896.0,2986.0
flow_2280_0,2901.0,2976.0
flow_2921_0,2901.0,2971.0
flow_2281_0,2904.0,3040.0
flow_1060_0,2904.0,3086.0
flow_1061_0,2933.0,3090.0
flow_2284_0,2961.0,3031.0
flow_2286_0,2964.0,3086.0
flow_1063_0,2991.0,3136.0
flow_1065_0,2993.0,3140.0
flow_1068_0,2996.0,3166.0
flow_1072_0,2998.0,3171.0
flow_2000_0,3000.0,3380.0
flow_2914_0,3003.0,3066.0
flow_1373_0,3008.0,3136.0
flow_2287_0,3011.0,3141.0
flow_455_0,3011.0,3076.0
flow_1371_0,3013.0,3079.0
flow_2288_0,3013.0,3166.0
flow_2927_0,3016.0,3116.0
flow_1074_0,3031.0,3196.0
flow_1381_0,3031.0,3119.0
flow_476_0,3033.0,3256.0
flow_1079_0,3033.0,3199.0
flow_1578_0,3035.0,3087.0
flow_1082_0,3036.0,3236.0
flow_1083_0,3038.0,3241.0
flow_1084_0,3040.0,3316.0
flow_1088_0,3043.0,3356.0
flow_2390_0,3049.0,3101.0
flow_2289_0,3051.0,3126.0
flow_2290_0,3053.0,3130.0
flow_1566_0,3077.0,3171.0
flow_1092_0,3081.0,3151.0
flow_1096_0,3083.0,3154.0
flow_1097_0,3101.0,3171.0
flow_2291_0,3101.0,3171.0
flow_2292_0,3104.0,3196.0
flow_493_0,3106.0,3201.0
flow_1394_0,3111.0,3276.0
flow_1102_0,3121.0,3191.0
flow_2293_0,3131.0,3236.0
flow_2294_0,3134.0,3204.0
flow_1795_0,3144.0,3241.0
flow_2295_0,3151.0,3316.0
flow_1592_0,3151.0,3280.0
flow_1107_0,3153.0,3223.0
flow_2297_0,3153.0,3320.0
flow_1108_0,3156.0,3360.0
flow_1111_0,3163.0,3232.0
flow_2009_0,3172.0,3241.0
flow_525_0,3224.0,3356.0
flow_1117_0,3231.0,3301.0
flow_1385_0,3251.0,3376.0
flow_2298_0,3251.0,3321.0
flow_1393_0,3254.0,3347.0
flow_2299_0,3254.0,3326.0
flow_2300_0,3257.0,3361.0
flow_2301_0,3259.0,3329.0
flow_2302_0,3261.0,3332.0
flow_2304_0,3264.0,3386.0
flow_2305_0,3267.0,3391.0
flow_2306_0,3269.0,3406.0
flow_1120_0,3271.0,3341.0
flow_2307_0,3272.0,3342.0
flow_1122_0,3274.0,3386.0
flow_1127_0,3276.0,3396.0
flow_1129_0,3301.0,3391.0
flow_1131_0,3306.0,3406.0
flow_1132_0,3308.0,3410.0
flow_1135_0,3311.0,3446.0
flow_1136_0,3313.0,3450.0
flow_1137_0,3351.0,3453.0
flow_2308_0,3361.0,3446.0
flow_2309_0,3363.0,3450.0
flow_1817_0,3366.0,3453.0
flow_1818_0,3369.0,3455.0
flow_1138_0,3391.0,3460.0
flow_1407_0,3393.0,3480.0
flow_2310_0,3401.0,3516.0
flow_2311_0,3403.0,3520.0
flow_2947_0,3406.0,3496.0
flow_170_0,3411.0,3516.0
flow_1141_0,3413.0,3536.0
flow_1142_0,3416.0,3486.0
flow_2939_0,3416.0,3566.0
flow_1146_0,3420.0,3520.0
flow_1147_0,3422.0,3566.0
flow_1825_0,3430.0,3482.0
flow_2313_0,3441.0,3570.0
flow_2315_0,3443.0,3586.0
flow_2011_0,3451.0,3590.0
flow_2016_0,3453.0,nan
flow_1149_0,3463.0,3533.0
flow_2317_0,3511.0,nan
flow_1612_0,3511.0,3563.0
flow_2318_0,3513.0,nan
flow_1620_0,3513.0,3566.0
flow_2958_0,3517.0,nan
flow_2019_0,3522.0,3591.0
flow_2021_0,3524.0,3595.0
flow_1827_0,3534.0,nan
flow_1150_0,3541.0,nan
flow_1151_0,3543.0,nan
flow_1153_0,3545.0,nan
flow_579_0,3546.0,nan
flow_1154_0,3548.0,nan
flow_1156_0,3551.0,nan
flow_1157_0,3554.0,nan
flow_1412_0,3561.0,nan
flow_1413_0,3591.0,nan
