,enter_time,leave_time
flow_1771_0,2271.0,2400.0
flow_1966_0,2271.0,2341.0
flow_909_0,2273.0,2526.0
flow_1758_0,2280.0,2376.0
flow_925_0,2281.0,2334.0
flow_1761_0,2282.0,2380.0
flow_931_0,2284.0,2338.0
flow_1766_0,2285.0,2436.0
flow_2872_0,2291.0,2530.0
flow_1556_0,2297.0,2416.0
flow_2213_0,2302.0,2366.0
flow_2215_0,2308.0,2371.0
flow_1746_0,2308.0,2380.0
flow_1560_0,2350.0,2437.0
flow_114_0,2361.0,2413.0
flow_1755_0,2370.0,2526.0
flow_97_0,2385.0,2437.0
flow_959_0,2401.0,2530.0
flow_965_0,2414.0,2566.0
flow_2225_0,2422.0,2475.0
flow_967_0,2455.0,2556.0
flow_2191_0,2461.0,2561.0
flow_2886_0,2463.0,2616.0
flow_1353_0,2496.0,2570.0
flow_1972_0,2501.0,2616.0
flow_2889_0,2511.0,2620.0
flow_2891_0,2514.0,2584.0
flow_2897_0,2516.0,2587.0
flow_2899_0,2519.0,2590.0
flow_2900_0,2521.0,2622.0
flow_2214_0,2525.0,2625.0
flow_2231_0,2546.0,2598.0
flow_2235_0,2549.0,2606.0
flow_2239_0,2556.0,2610.0
flow_2226_0,2558.0,2628.0
flow_1346_0,2561.0,2656.0
flow_1348_0,2565.0,2617.0
flow_2901_0,2581.0,2651.0
flow_2240_0,2583.0,2656.0
flow_2903_0,2584.0,2726.0
flow_1927_0,2611.0,2663.0
flow_405_0,2631.0,2683.0
flow_991_0,2641.0,2693.0
flow_2244_0,2662.0,2716.0
flow_1785_0,2667.0,2738.0
flow_2539_0,2691.0,2761.0
flow_1579_0,2705.0,2796.0
flow_1021_0,2711.0,2796.0
flow_424_0,2731.0,2801.0
flow_1043_0,2751.0,2821.0
flow_501_0,2751.0,2876.0
flow_2905_0,2754.0,2836.0
flow_2907_0,2756.0,2827.0
flow_2911_0,2759.0,2841.0
flow_2581_0,2761.0,2836.0
flow_2912_0,2763.0,2833.0
flow_2251_0,2782.0,2876.0
flow_2256_0,2791.0,2843.0
flow_1584_0,2792.0,2844.0
flow_2257_0,2794.0,2880.0
flow_2258_0,2797.0,2849.0
flow_1349_0,2811.0,2886.0
flow_2260_0,2812.0,2865.0
flow_1969_0,2814.0,2886.0
flow_2222_0,2817.0,2896.0
flow_1040_0,2824.0,2894.0
flow_502_0,2833.0,2903.0
flow_455_0,2841.0,3006.0
flow_1032_0,2841.0,2893.0
flow_2262_0,2875.0,3006.0
flow_2218_0,2881.0,2996.0
flow_2266_0,2881.0,3010.0
flow_1075_0,2884.0,2954.0
flow_1580_0,2896.0,2996.0
flow_2274_0,2907.0,3436.0
flow_1798_0,2908.0,3000.0
flow_2277_0,2913.0,3031.0
flow_2914_0,2931.0,3001.0
flow_2923_0,2934.0,3016.0
flow_2925_0,2936.0,3067.0
flow_1371_0,2941.0,3010.0
flow_2927_0,2943.0,3013.0
flow_1056_0,2944.0,3033.0
flow_1381_0,2964.0,3026.0
flow_476_0,2971.0,3030.0
flow_1578_0,2973.0,3032.0
flow_1394_0,2974.0,3106.0
flow_2390_0,2995.0,3046.0
flow_2261_0,2997.0,3067.0
flow_2631_0,3031.0,3116.0
flow_2284_0,3032.0,3084.0
flow_2929_0,3041.0,3116.0
flow_1592_0,3052.0,3146.0
flow_1385_0,3131.0,3247.0
flow_1393_0,3133.0,3251.0
flow_496_0,3151.0,3203.0
flow_2932_0,3151.0,3236.0
flow_2224_0,3154.0,3386.0
flow_1598_0,3162.0,3215.0
flow_2291_0,3172.0,3225.0
flow_2939_0,3181.0,3286.0
flow_2940_0,3184.0,3256.0
flow_1810_0,3191.0,3243.0
flow_1396_0,3194.0,3246.0
flow_2294_0,3205.0,3386.0
flow_2000_0,3218.0,3288.0
flow_2009_0,3243.0,3390.0
flow_2004_0,3271.0,3456.0
flow_553_0,3284.0,3355.0
flow_2942_0,3291.0,3456.0
flow_2944_0,3293.0,3459.0
flow_2012_0,3296.0,3460.0
flow_1407_0,3301.0,3390.0
flow_2298_0,3322.0,3375.0
flow_2301_0,3330.0,3382.0
flow_2675_0,3331.0,3486.0
flow_2945_0,3331.0,3401.0
flow_2302_0,3334.0,3416.0
flow_2947_0,3334.0,3404.0
flow_2307_0,3343.0,3421.0
flow_1601_0,3349.0,3490.0
flow_1825_0,3355.0,3426.0
flow_2949_0,3361.0,3486.0
flow_2952_0,3364.0,3446.0
flow_1414_0,3365.0,3492.0
flow_1988_0,3366.0,3440.0
flow_1612_0,3384.0,3506.0
flow_1826_0,3398.0,3450.0
flow_1127_0,3401.0,3506.0
flow_1613_0,3403.0,3516.0
flow_1618_0,3408.0,3461.0
flow_1620_0,3411.0,3510.0
flow_2954_0,3441.0,nan
flow_2957_0,3443.0,nan
flow_2958_0,3445.0,3516.0
flow_1630_0,3448.0,nan
flow_2961_0,3453.0,nan
flow_2962_0,3456.0,nan
flow_1412_0,3474.0,3556.0
flow_536_0,3481.0,3533.0
flow_1623_0,3505.0,nan
flow_1413_0,3521.0,3587.0
flow_1141_0,3541.0,nan
flow_2967_0,3551.0,nan
flow_1628_0,3565.0,nan
flow_1416_0,3571.0,nan
flow_2308_0,3576.0,nan
flow_2019_0,3593.0,nan
flow_2021_0,3596.0,nan
