,enter_time,leave_time
flow_2302_0,1381.0,1436.0
flow_2835_0,1381.0,1451.0
flow_2307_0,1390.0,1466.0
flow_1507_0,1403.0,1486.0
flow_794_0,1405.0,1496.0
flow_800_0,1407.0,1500.0
flow_2837_0,1421.0,1536.0
flow_326_0,1421.0,1472.0
flow_330_0,1424.0,1476.0
flow_1282_0,1431.0,1936.0
flow_1904_0,1431.0,1500.0
flow_1511_0,1436.0,1506.0
flow_2838_0,1451.0,1521.0
flow_2839_0,1453.0,1566.0
flow_324_0,1461.0,1570.0
flow_2323_0,1470.0,1526.0
flow_2325_0,1476.0,1531.0
flow_2338_0,1482.0,1546.0
flow_2339_0,1485.0,1756.0
flow_1722_0,1496.0,1565.0
flow_2308_0,1519.0,1588.0
flow_1896_0,1521.0,1573.0
flow_2353_0,1531.0,1602.0
flow_2340_0,1532.0,1596.0
flow_806_0,1534.0,1607.0
flow_1735_0,1538.0,1610.0
flow_843_0,1551.0,1616.0
flow_1739_0,1560.0,1617.0
flow_2844_0,1563.0,1633.0
flow_2222_0,1576.0,1656.0
flow_1886_0,1591.0,1676.0
flow_2347_0,1602.0,1654.0
flow_1932_0,1613.0,1664.0
flow_1309_0,1621.0,1756.0
flow_2847_0,1631.0,1746.0
flow_1520_0,1646.0,1760.0
flow_351_0,1661.0,1713.0
flow_365_0,1664.0,1726.0
flow_2295_0,1671.0,1751.0
flow_1923_0,1671.0,1741.0
flow_2359_0,1673.0,1726.0
flow_2360_0,1675.0,1729.0
flow_2224_0,1681.0,1766.0
flow_405_0,1684.0,1736.0
flow_1733_0,1686.0,1766.0
flow_2391_0,1701.0,1776.0
flow_2364_0,1701.0,1771.0
flow_2851_0,1711.0,1783.0
flow_2853_0,1714.0,1836.0
flow_2348_0,1731.0,1801.0
flow_1938_0,1744.0,1816.0
flow_2317_0,1746.0,1821.0
flow_2855_0,1751.0,1840.0
flow_2857_0,1753.0,1856.0
flow_1749_0,1754.0,1825.0
flow_886_0,1756.0,1860.0
flow_838_0,1771.0,1823.0
flow_1737_0,1793.0,1850.0
flow_2385_0,1802.0,1854.0
flow_2386_0,1806.0,2126.0
flow_2393_0,1810.0,1871.0
flow_2361_0,1818.0,1887.0
flow_883_0,1831.0,1896.0
flow_2861_0,1831.0,1901.0
flow_2397_0,1835.0,2277.0
flow_1927_0,1841.0,1893.0
flow_903_0,1855.0,1946.0
flow_2398_0,1862.0,1926.0
flow_2399_0,1866.0,1918.0
flow_1758_0,1876.0,1947.0
flow_1756_0,1890.0,1957.0
flow_2866_0,1891.0,1962.0
flow_2867_0,1893.0,1969.0
flow_2379_0,1896.0,1971.0
flow_1746_0,1901.0,1970.0
flow_424_0,1901.0,1961.0
flow_2415_0,1906.0,2076.0
flow_2423_0,1919.0,1986.0
flow_2869_0,1921.0,1991.0
flow_2432_0,1945.0,2016.0
flow_1755_0,1959.0,2020.0
flow_907_0,1961.0,2013.0
flow_915_0,1964.0,2046.0
flow_2390_0,1978.0,2503.0
flow_1761_0,1985.0,2066.0
flow_2438_0,1992.0,2045.0
flow_2875_0,2001.0,2070.0
flow_2443_0,2001.0,2053.0
flow_2445_0,2006.0,2157.0
flow_922_0,2014.0,2084.0
flow_433_0,2015.0,2086.0
flow_949_0,2031.0,2100.0
flow_97_0,2041.0,2093.0
flow_1766_0,2054.0,2131.0
flow_2383_0,2061.0,2130.0
flow_2877_0,2063.0,2133.0
flow_2878_0,2091.0,2470.0
flow_2455_0,2112.0,2165.0
flow_1330_0,2112.0,2163.0
flow_2461_0,2121.0,2173.0
flow_1535_0,2128.0,2198.0
flow_2464_0,2143.0,2216.0
flow_2468_0,2148.0,2220.0
flow_925_0,2151.0,2203.0
flow_931_0,2154.0,2206.0
flow_2471_0,2157.0,2210.0
flow_2474_0,2160.0,2236.0
flow_1334_0,2161.0,2216.0
flow_2882_0,2163.0,2233.0
flow_967_0,2175.0,2346.0
flow_2486_0,2205.0,2257.0
flow_1547_0,2212.0,2264.0
flow_1548_0,2216.0,2356.0
flow_1771_0,2221.0,2326.0
flow_2410_0,2231.0,2301.0
flow_1945_0,2231.0,2301.0
flow_2883_0,2234.0,2304.0
flow_959_0,2241.0,2327.0
flow_965_0,2243.0,2330.0
flow_2884_0,2251.0,2350.0
flow_2885_0,2254.0,2366.0
flow_2872_0,2261.0,2330.0
flow_2490_0,2262.0,2333.0
flow_1765_0,2263.0,2332.0
flow_2491_0,2265.0,2336.0
flow_1556_0,2267.0,2360.0
flow_909_0,2281.0,2335.0
flow_2466_0,2286.0,2370.0
flow_1542_0,2290.0,2466.0
flow_991_0,2292.0,2343.0
flow_2886_0,2301.0,2376.0
flow_2889_0,2303.0,2380.0
flow_1346_0,2304.0,2397.0
flow_2492_0,2322.0,2375.0
flow_2891_0,2331.0,2402.0
flow_2496_0,2332.0,2466.0
flow_2444_0,2334.0,2406.0
flow_2497_0,2334.0,2396.0
flow_2501_0,2339.0,2390.0
flow_2503_0,2345.0,2401.0
flow_1348_0,2351.0,2403.0
flow_2487_0,2358.0,2446.0
flow_455_0,2361.0,2426.0
flow_2488_0,2376.0,2451.0
flow_1560_0,2381.0,2496.0
flow_1961_0,2391.0,2606.0
flow_1966_0,2395.0,2465.0
flow_2897_0,2433.0,2503.0
flow_1785_0,2451.0,2522.0
flow_2899_0,2451.0,2521.0
flow_114_0,2451.0,2503.0
flow_2521_0,2452.0,2526.0
flow_2900_0,2454.0,2536.0
flow_1021_0,2471.0,2530.0
flow_476_0,2491.0,2556.0
flow_2901_0,2491.0,2562.0
flow_2903_0,2493.0,2616.0
flow_2532_0,2513.0,2564.0
flow_2533_0,2515.0,2567.0
flow_1972_0,2531.0,2616.0
flow_2539_0,2535.0,2605.0
flow_2905_0,2541.0,2621.0
flow_2907_0,2549.0,2619.0
flow_2537_0,2565.0,2618.0
flow_1353_0,2570.0,2626.0
flow_2543_0,2575.0,2628.0
flow_1032_0,2582.0,2633.0
flow_1579_0,2621.0,2676.0
flow_2550_0,2631.0,2696.0
flow_2551_0,2633.0,2700.0
flow_1040_0,2634.0,2704.0
flow_2555_0,2639.0,2702.0
flow_2559_0,2643.0,2695.0
flow_1349_0,2661.0,2906.0
flow_2561_0,2666.0,2717.0
flow_2564_0,2687.0,2739.0
flow_1584_0,2694.0,2746.0
flow_1056_0,2711.0,2766.0
flow_1043_0,2711.0,2781.0
flow_2911_0,2714.0,2866.0
flow_1371_0,2721.0,2772.0
flow_501_0,2723.0,2775.0
flow_2912_0,2731.0,2801.0
flow_2578_0,2741.0,3016.0
flow_1580_0,2749.0,2866.0
flow_1381_0,2760.0,2812.0
flow_2914_0,2761.0,2831.0
flow_2583_0,2763.0,2814.0
flow_1075_0,2777.0,2911.0
flow_502_0,2784.0,2855.0
flow_496_0,2801.0,2853.0
flow_1969_0,2811.0,2907.0
flow_1592_0,2825.0,2877.0
flow_2581_0,2831.0,2900.0
flow_2923_0,2873.0,2956.0
flow_1798_0,2891.0,2996.0
flow_1598_0,2892.0,2945.0
flow_2596_0,2919.0,2971.0
flow_2599_0,2926.0,2978.0
flow_2585_0,2926.0,2996.0
flow_2603_0,2932.0,2983.0
flow_2605_0,2938.0,2989.0
flow_1385_0,2941.0,3006.0
flow_2925_0,2941.0,3046.0
flow_2927_0,2953.0,3023.0
flow_2616_0,2972.0,3026.0
flow_2929_0,2973.0,3051.0
flow_2620_0,2974.0,3031.0
flow_1393_0,2991.0,3076.0
flow_1394_0,2995.0,3197.0
flow_2624_0,3008.0,3277.0
flow_2625_0,3010.0,3062.0
flow_1578_0,3011.0,3081.0
flow_2631_0,3020.0,3090.0
flow_2932_0,3031.0,3116.0
flow_2628_0,3033.0,3096.0
flow_1601_0,3086.0,3186.0
flow_2613_0,3091.0,3186.0
flow_2638_0,3095.0,3147.0
flow_2640_0,3112.0,3165.0
flow_2641_0,3115.0,3168.0
flow_1612_0,3144.0,3216.0
flow_536_0,3151.0,3203.0
flow_2004_0,3151.0,3227.0
flow_2939_0,3153.0,3226.0
flow_2940_0,3171.0,3256.0
flow_2942_0,3175.0,3246.0
flow_1396_0,3182.0,3233.0
flow_1810_0,3184.0,3237.0
flow_2649_0,3192.0,3245.0
flow_2651_0,3196.0,3266.0
flow_2658_0,3206.0,3270.0
flow_1613_0,3213.0,3276.0
flow_2662_0,3232.0,3287.0
flow_553_0,3234.0,3305.0
flow_1407_0,3241.0,3316.0
flow_1127_0,3261.0,3317.0
flow_1141_0,3263.0,3320.0
flow_2009_0,3267.0,3336.0
flow_551_0,3271.0,3336.0
flow_1618_0,3274.0,3327.0
flow_2664_0,3283.0,3536.0
flow_2667_0,3286.0,3340.0
flow_2668_0,3288.0,3366.0
flow_1109_0,3291.0,3536.0
flow_2944_0,3291.0,3376.0
flow_2945_0,3294.0,3386.0
flow_1620_0,3295.0,3366.0
flow_2000_0,3308.0,3377.0
flow_2012_0,3311.0,3381.0
flow_2675_0,3313.0,3396.0
flow_1412_0,3321.0,3406.0
flow_1413_0,3323.0,3410.0
flow_1825_0,3328.0,3436.0
flow_2602_0,3331.0,3400.0
flow_2947_0,3334.0,3404.0
flow_2610_0,3336.0,3426.0
flow_2949_0,3339.0,3430.0
flow_2952_0,3341.0,3436.0
flow_2661_0,3350.0,3446.0
flow_2954_0,3381.0,3450.0
flow_2957_0,3383.0,3496.0
flow_1416_0,3391.0,3456.0
flow_1826_0,3395.0,3446.0
flow_1623_0,3399.0,3540.0
flow_1628_0,3401.0,3461.0
flow_2958_0,3401.0,3471.0
flow_2688_0,3425.0,3478.0
flow_1414_0,3445.0,3526.0
flow_1988_0,3447.0,nan
flow_2961_0,3453.0,3526.0
flow_2962_0,3456.0,3531.0
flow_1168_0,3464.0,3576.0
flow_2697_0,3482.0,3535.0
flow_2698_0,3486.0,3546.0
flow_2679_0,3498.0,3568.0
flow_2701_0,3506.0,3557.0
flow_2704_0,3511.0,3563.0
flow_1635_0,3522.0,3586.0
flow_2019_0,3523.0,3586.0
flow_2967_0,3531.0,nan
flow_2706_0,3532.0,3591.0
flow_2969_0,3533.0,nan
flow_2707_0,3535.0,nan
flow_186_0,3542.0,nan
flow_2711_0,3562.0,nan
flow_2971_0,3573.0,nan
flow_2691_0,3576.0,nan
flow_2696_0,3588.0,nan
flow_2021_0,3593.0,nan
flow_1632_0,3598.0,nan
