,enter_time,leave_time
flow_1480_0,1152.0,1216.0
flow_2819_0,1154.0,1226.0
flow_1485_0,1155.0,1207.0
flow_1279_0,1161.0,1221.0
flow_2820_0,1171.0,1246.0
flow_304_0,1171.0,1223.0
flow_2821_0,1174.0,1244.0
flow_2277_0,1202.0,1296.0
flow_1476_0,1208.0,1277.0
flow_777_0,1211.0,1284.0
flow_2191_0,1213.0,1286.0
flow_326_0,1219.0,1296.0
flow_1281_0,1225.0,1306.0
flow_2824_0,1231.0,1306.0
flow_2825_0,1233.0,1310.0
flow_339_0,1237.0,1310.0
flow_1286_0,1241.0,1300.0
flow_766_0,1245.0,1336.0
flow_350_0,1251.0,1716.0
flow_2284_0,1252.0,1316.0
flow_56_0,1253.0,1340.0
flow_2261_0,1256.0,1326.0
flow_1693_0,1261.0,1356.0
flow_2291_0,1267.0,1319.0
flow_1496_0,1271.0,1359.0
flow_2218_0,1273.0,1362.0
flow_1892_0,1292.0,1361.0
flow_2829_0,1301.0,1370.0
flow_2806_0,1301.0,1353.0
flow_2830_0,1303.0,1373.0
flow_755_0,1309.0,1386.0
flow_2831_0,1321.0,1396.0
flow_2832_0,1323.0,1400.0
flow_1718_0,1327.0,1397.0
flow_1904_0,1331.0,1400.0
flow_2294_0,1332.0,1774.0
flow_2298_0,1341.0,1393.0
flow_794_0,1345.0,1416.0
flow_800_0,1347.0,1419.0
flow_2301_0,1353.0,1405.0
flow_1720_0,1354.0,1436.0
flow_2302_0,1357.0,1408.0
flow_1721_0,1358.0,1936.0
flow_789_0,1361.0,1446.0
flow_793_0,1363.0,1449.0
flow_2307_0,1366.0,1476.0
flow_1896_0,1371.0,1423.0
flow_1292_0,1374.0,1446.0
flow_1723_0,1375.0,1466.0
flow_333_0,1376.0,1480.0
flow_1724_0,1378.0,1876.0
flow_2835_0,1391.0,1461.0
flow_1293_0,1392.0,1443.0
flow_2323_0,1394.0,1516.0
flow_2222_0,1399.0,1506.0
flow_2325_0,1400.0,1520.0
flow_2338_0,1433.0,1586.0
flow_2339_0,1436.0,1488.0
flow_302_0,1441.0,1510.0
flow_2837_0,1443.0,1566.0
flow_330_0,1451.0,1503.0
flow_2340_0,1452.0,1591.0
flow_1507_0,1456.0,1546.0
flow_2838_0,1471.0,1541.0
flow_2347_0,1492.0,1544.0
flow_1511_0,1492.0,1586.0
flow_2353_0,1501.0,1571.0
flow_1923_0,1504.0,1574.0
flow_351_0,1511.0,1563.0
flow_365_0,1514.0,1590.0
flow_2308_0,1514.0,1596.0
flow_1722_0,1536.0,1605.0
flow_2359_0,1536.0,1626.0
flow_2360_0,1538.0,1646.0
flow_843_0,1561.0,1650.0
flow_2364_0,1576.0,1686.0
flow_2224_0,1581.0,1646.0
flow_1282_0,1581.0,1910.0
flow_324_0,1584.0,1661.0
flow_1932_0,1593.0,1644.0
flow_1886_0,1611.0,1686.0
flow_1735_0,1614.0,1706.0
flow_2839_0,1621.0,1706.0
flow_2844_0,1624.0,1694.0
flow_2348_0,1627.0,1698.0
flow_806_0,1641.0,1711.0
flow_1520_0,1646.0,1736.0
flow_2295_0,1661.0,1796.0
flow_2847_0,1663.0,1800.0
flow_1733_0,1670.0,1721.0
flow_1739_0,1671.0,1746.0
flow_1309_0,1674.0,1740.0
flow_2385_0,1691.0,1744.0
flow_2386_0,1695.0,2000.0
flow_2361_0,1699.0,1836.0
flow_2393_0,1715.0,1766.0
flow_2317_0,1719.0,1770.0
flow_2391_0,1731.0,1826.0
flow_405_0,1741.0,1793.0
flow_2397_0,1743.0,2213.0
flow_2398_0,1745.0,1812.0
flow_2399_0,1748.0,1801.0
flow_2851_0,1751.0,1821.0
flow_1749_0,1754.0,1825.0
flow_2853_0,1754.0,1841.0
flow_1927_0,1764.0,1817.0
flow_838_0,1771.0,1823.0
flow_1938_0,1773.0,1876.0
flow_2855_0,1781.0,1850.0
flow_883_0,1791.0,1881.0
flow_886_0,1835.0,1941.0
flow_2379_0,1838.0,1908.0
flow_2415_0,1838.0,1906.0
flow_2423_0,1852.0,1916.0
flow_2857_0,1861.0,1956.0
flow_2861_0,1864.0,1934.0
flow_2432_0,1868.0,1920.0
flow_1756_0,1868.0,1919.0
flow_1737_0,1891.0,1946.0
flow_907_0,1912.0,1963.0
flow_915_0,1914.0,2007.0
flow_1758_0,1914.0,1996.0
flow_2438_0,1914.0,1967.0
flow_903_0,1915.0,1996.0
flow_1761_0,1945.0,2046.0
flow_2443_0,1945.0,1998.0
flow_2445_0,1951.0,2010.0
flow_1746_0,1956.0,2046.0
flow_424_0,1961.0,2012.0
flow_1755_0,1986.0,2037.0
flow_925_0,1991.0,2043.0
flow_2455_0,2012.0,2065.0
flow_2461_0,2021.0,2073.0
flow_1330_0,2021.0,2073.0
flow_433_0,2025.0,2116.0
flow_2866_0,2031.0,2101.0
flow_2867_0,2033.0,2104.0
flow_2464_0,2042.0,2094.0
flow_2468_0,2048.0,2099.0
flow_2390_0,2051.0,2736.0
flow_2869_0,2051.0,2121.0
flow_1765_0,2053.0,2130.0
flow_2383_0,2054.0,2156.0
flow_1766_0,2064.0,2156.0
flow_2471_0,2072.0,2125.0
flow_922_0,2074.0,2144.0
flow_949_0,2081.0,2160.0
flow_931_0,2082.0,2133.0
flow_2875_0,2083.0,2246.0
flow_97_0,2084.0,2137.0
flow_2877_0,2101.0,2251.0
flow_2474_0,2103.0,2166.0
flow_2878_0,2103.0,2836.0
flow_1334_0,2131.0,2182.0
flow_1945_0,2141.0,2211.0
flow_2410_0,2141.0,2211.0
flow_2486_0,2152.0,2217.0
flow_967_0,2158.0,2331.0
flow_2882_0,2161.0,2231.0
flow_959_0,2161.0,2220.0
flow_2466_0,2179.0,2266.0
flow_2490_0,2183.0,2256.0
flow_965_0,2185.0,2260.0
flow_2491_0,2188.0,2286.0
flow_2492_0,2190.0,2243.0
flow_1547_0,2196.0,2256.0
flow_1535_0,2206.0,2276.0
flow_1961_0,2211.0,2296.0
flow_1548_0,2213.0,2276.0
flow_1771_0,2218.0,2286.0
flow_2496_0,2243.0,2316.0
flow_2497_0,2246.0,2306.0
flow_2501_0,2250.0,2302.0
flow_1556_0,2264.0,2316.0
flow_2883_0,2271.0,2426.0
flow_2503_0,2273.0,2336.0
flow_2884_0,2274.0,2346.0
flow_1346_0,2274.0,2337.0
flow_1966_0,2282.0,2351.0
flow_2444_0,2301.0,2370.0
flow_2885_0,2304.0,2431.0
flow_991_0,2311.0,2363.0
flow_909_0,2311.0,2397.0
flow_1348_0,2315.0,2367.0
flow_2487_0,2319.0,2388.0
flow_2886_0,2321.0,2391.0
flow_2889_0,2323.0,2406.0
flow_2488_0,2336.0,2410.0
flow_1542_0,2341.0,2466.0
flow_455_0,2344.0,2400.0
flow_114_0,2391.0,2443.0
flow_2891_0,2391.0,2462.0
flow_2872_0,2394.0,2456.0
flow_2897_0,2413.0,2483.0
flow_1785_0,2447.0,2517.0
flow_2899_0,2451.0,2521.0
flow_2900_0,2454.0,2526.0
flow_2521_0,2472.0,2546.0
flow_2901_0,2474.0,2544.0
flow_1353_0,2480.0,2551.0
flow_2532_0,2501.0,2553.0
flow_2533_0,2504.0,2556.0
flow_2903_0,2511.0,2740.0
flow_1972_0,2521.0,2736.0
flow_2539_0,2528.0,2598.0
flow_1021_0,2531.0,2583.0
flow_2905_0,2531.0,2766.0
flow_1560_0,2541.0,2771.0
flow_1349_0,2544.0,2626.0
flow_2537_0,2545.0,2597.0
flow_1032_0,2551.0,2603.0
flow_2543_0,2592.0,2644.0
flow_476_0,2601.0,2656.0
flow_2550_0,2602.0,2656.0
flow_2551_0,2605.0,2659.0
flow_2555_0,2625.0,2676.0
flow_1371_0,2637.0,2689.0
flow_1579_0,2666.0,2717.0
flow_2559_0,2672.0,2725.0
flow_2561_0,2678.0,2729.0
flow_2907_0,2681.0,2751.0
flow_1043_0,2683.0,2754.0
flow_502_0,2693.0,2763.0
flow_1040_0,2705.0,2775.0
flow_501_0,2710.0,2796.0
flow_2564_0,2712.0,2764.0
flow_2578_0,2753.0,2840.0
flow_1584_0,2755.0,2808.0
flow_2583_0,2765.0,2826.0
flow_1075_0,2770.0,2856.0
flow_2911_0,2773.0,2866.0
flow_1969_0,2776.0,2856.0
flow_1381_0,2781.0,2846.0
flow_1056_0,2781.0,2847.0
flow_2912_0,2791.0,2861.0
flow_2581_0,2791.0,2866.0
flow_2914_0,2793.0,2865.0
flow_1592_0,2815.0,2876.0
flow_496_0,2831.0,2883.0
flow_1578_0,2834.0,2896.0
flow_2923_0,2871.0,2976.0
flow_1580_0,2896.0,2966.0
flow_2585_0,2898.0,2968.0
flow_1598_0,2902.0,2955.0
flow_2596_0,2902.0,2955.0
flow_2599_0,2908.0,2960.0
flow_2603_0,2914.0,3066.0
flow_1798_0,2928.0,3116.0
flow_1385_0,2931.0,3066.0
flow_2605_0,2955.0,3071.0
flow_2925_0,2981.0,3116.0
flow_2927_0,2984.0,3054.0
flow_1393_0,2994.0,3071.0
flow_2616_0,2996.0,3086.0
flow_2620_0,3002.0,3090.0
flow_2624_0,3011.0,3166.0
flow_2625_0,3014.0,3066.0
flow_2929_0,3021.0,3121.0
flow_1394_0,3035.0,3137.0
flow_2631_0,3051.0,3121.0
flow_2628_0,3053.0,3106.0
flow_2932_0,3061.0,3156.0
flow_2638_0,3112.0,3266.0
flow_2640_0,3116.0,3168.0
flow_2613_0,3118.0,3187.0
flow_1127_0,3121.0,3271.0
flow_1601_0,3126.0,3195.0
flow_2641_0,3132.0,3185.0
flow_1396_0,3132.0,3183.0
flow_1810_0,3134.0,3187.0
flow_536_0,3171.0,3223.0
flow_2939_0,3191.0,3346.0
flow_2940_0,3194.0,3306.0
flow_1612_0,3202.0,3266.0
flow_2649_0,3205.0,3257.0
flow_2602_0,3221.0,3351.0
flow_2942_0,3223.0,3353.0
flow_2000_0,3238.0,3308.0
flow_2944_0,3241.0,3356.0
flow_2651_0,3242.0,3296.0
flow_1613_0,3243.0,3466.0
flow_2945_0,3244.0,3336.0
flow_2004_0,3261.0,3346.0
flow_2610_0,3261.0,3358.0
flow_1141_0,3264.0,3316.0
flow_2947_0,3264.0,3334.0
flow_2949_0,3281.0,3361.0
flow_2658_0,3282.0,3366.0
flow_1407_0,3284.0,3367.0
flow_1618_0,3312.0,3365.0
flow_2662_0,3315.0,3370.0
flow_1620_0,3316.0,3370.0
flow_2012_0,3321.0,3397.0
flow_2952_0,3321.0,3416.0
flow_2675_0,3323.0,3401.0
flow_551_0,3331.0,3386.0
flow_2009_0,3333.0,3386.0
flow_553_0,3334.0,3405.0
flow_2954_0,3341.0,3436.0
flow_1412_0,3351.0,3406.0
flow_1413_0,3353.0,3410.0
flow_2664_0,3358.0,3466.0
flow_2667_0,3361.0,3427.0
flow_2668_0,3363.0,3430.0
flow_1414_0,3365.0,3436.0
flow_2957_0,3381.0,3476.0
flow_1623_0,3393.0,3471.0
flow_2958_0,3401.0,3471.0
flow_1628_0,3416.0,3486.0
flow_1416_0,3421.0,3491.0
flow_2688_0,3424.0,3477.0
flow_1988_0,3432.0,3536.0
flow_2019_0,3443.0,3516.0
flow_1825_0,3445.0,3566.0
flow_2661_0,3449.0,3526.0
flow_1109_0,3450.0,3540.0
flow_2961_0,3451.0,3531.0
flow_2962_0,3454.0,nan
flow_1630_0,3463.0,nan
flow_1826_0,3482.0,3533.0
flow_2697_0,3485.0,3538.0
flow_2698_0,3489.0,3546.0
flow_2701_0,3494.0,3551.0
flow_2704_0,3503.0,3555.0
flow_2706_0,3513.0,3587.0
flow_2707_0,3518.0,3590.0
flow_1635_0,3522.0,3586.0
flow_2679_0,3532.0,nan
flow_2711_0,3538.0,nan
flow_1154_0,3541.0,nan
flow_1168_0,3571.0,nan
flow_2967_0,3574.0,nan
flow_2691_0,3586.0,nan
flow_186_0,3593.0,nan
flow_188_0,3596.0,nan
flow_2722_0,3598.0,nan
