,enter_time,leave_time
flow_1340_0,2234.0,2336.0
flow_2440_0,2234.0,2316.0
flow_1938_0,2251.0,2320.0
flow_2423_0,2253.0,2366.0
flow_1959_0,2261.0,2331.0
flow_1342_0,2264.0,2341.0
flow_1566_0,2271.0,2991.0
flow_2887_0,2285.0,2337.0
flow_989_0,2294.0,2365.0
flow_1343_0,2301.0,2370.0
flow_1567_0,2301.0,2371.0
flow_1345_0,2303.0,2396.0
flow_1568_0,2303.0,2374.0
flow_994_0,2312.0,2363.0
flow_2466_0,2326.0,2402.0
flow_2384_0,2326.0,2400.0
flow_970_0,2331.0,2382.0
flow_974_0,2333.0,2385.0
flow_1006_0,2338.0,2416.0
flow_1570_0,2351.0,2426.0
flow_1776_0,2351.0,2426.0
flow_1572_0,2353.0,2431.0
flow_1347_0,2353.0,2431.0
flow_111_0,2366.0,2435.0
flow_1777_0,2371.0,2440.0
flow_1574_0,2373.0,2456.0
flow_1349_0,2374.0,2456.0
flow_2491_0,2381.0,2451.0
flow_2497_0,2384.0,2466.0
flow_1350_0,2411.0,2480.0
flow_1354_0,2413.0,2496.0
flow_1577_0,2415.0,2858.0
flow_1357_0,2423.0,2501.0
flow_1358_0,2441.0,2778.0
flow_127_0,2451.0,2526.0
flow_1571_0,2466.0,2518.0
flow_1352_0,2475.0,2586.0
flow_133_0,2491.0,2586.0
flow_1969_0,2501.0,2553.0
flow_1578_0,2511.0,2626.0
flow_1579_0,2514.0,2591.0
flow_2462_0,2526.0,2577.0
flow_1362_0,2531.0,2626.0
flow_1365_0,2534.0,2676.0
flow_478_0,2541.0,2606.0
flow_479_0,2544.0,2856.0
flow_132_0,2544.0,2610.0
flow_1580_0,2551.0,2676.0
flow_1584_0,2553.0,2681.0
flow_2904_0,2555.0,2607.0
flow_1586_0,2581.0,2716.0
flow_1587_0,2584.0,2654.0
flow_2885_0,2591.0,2681.0
flow_1589_0,2601.0,2720.0
flow_1975_0,2611.0,2716.0
flow_139_0,2642.0,2711.0
flow_142_0,2653.0,2746.0
flow_1592_0,2671.0,2740.0
flow_1594_0,2673.0,2766.0
flow_1034_0,2686.0,2738.0
flow_1979_0,2690.0,2747.0
flow_1016_0,2696.0,2766.0
flow_1372_0,2701.0,2771.0
flow_1375_0,2704.0,2786.0
flow_2517_0,2704.0,2786.0
flow_1046_0,2721.0,2806.0
flow_1376_0,2721.0,2791.0
flow_2541_0,2724.0,2856.0
flow_138_0,2734.0,2860.0
flow_1597_0,2751.0,2821.0
flow_1598_0,2754.0,2826.0
flow_1076_0,2765.0,2946.0
flow_1380_0,2771.0,2866.0
flow_1599_0,2771.0,2866.0
flow_1601_0,2791.0,2870.0
flow_1059_0,2801.0,2986.0
flow_2546_0,2811.0,2881.0
flow_1382_0,2814.0,2883.0
flow_161_0,2851.0,2921.0
flow_158_0,2853.0,2904.0
flow_2571_0,2861.0,3116.0
flow_1602_0,2861.0,2931.0
flow_1603_0,2864.0,2933.0
flow_1604_0,2866.0,2936.0
flow_1605_0,2869.0,2938.0
flow_1606_0,2877.0,2956.0
flow_1056_0,2912.0,2981.0
flow_1383_0,2921.0,2996.0
flow_2584_0,2923.0,3000.0
flow_1609_0,2940.0,3016.0
flow_496_0,2956.0,3120.0
flow_1610_0,2960.0,3106.0
flow_2930_0,2968.0,3111.0
flow_1086_0,2984.0,3055.0
flow_1611_0,3001.0,3071.0
flow_1612_0,3004.0,3126.0
flow_2533_0,3021.0,3091.0
flow_1395_0,3024.0,3107.0
flow_1109_0,3031.0,3266.0
flow_2598_0,3051.0,3156.0
flow_1397_0,3081.0,3166.0
flow_2937_0,3086.0,3156.0
flow_1613_0,3091.0,3166.0
flow_1614_0,3093.0,3171.0
flow_2936_0,3102.0,3153.0
flow_1398_0,3103.0,3176.0
flow_1118_0,3141.0,3193.0
flow_1615_0,3151.0,3221.0
flow_1618_0,3154.0,3506.0
flow_1620_0,3171.0,3240.0
flow_1621_0,3173.0,3256.0
flow_540_0,3181.0,3256.0
flow_1402_0,3183.0,3260.0
flow_1403_0,3185.0,3276.0
flow_1622_0,3191.0,3261.0
flow_1623_0,3194.0,3316.0
flow_525_0,3211.0,3263.0
flow_167_0,3211.0,3321.0
flow_175_0,3214.0,3296.0
flow_1624_0,3221.0,3336.0
flow_2624_0,3243.0,3306.0
flow_2946_0,3252.0,3303.0
flow_1628_0,3260.0,3341.0
flow_1404_0,3263.0,3333.0
flow_1988_0,3284.0,3356.0
flow_2609_0,3287.0,3359.0
flow_1406_0,3291.0,3360.0
flow_2650_0,3293.0,3386.0
flow_536_0,3296.0,3348.0
flow_1409_0,3296.0,3390.0
flow_1822_0,3298.0,3368.0
flow_1629_0,3301.0,3386.0
flow_1631_0,3303.0,3373.0
flow_1632_0,3320.0,3390.0
flow_1820_0,3322.0,3373.0
flow_1633_0,3341.0,3416.0
flow_2631_0,3346.0,3420.0
flow_1634_0,3361.0,3431.0
flow_1415_0,3361.0,3446.0
flow_1635_0,3363.0,3446.0
flow_561_0,3363.0,3450.0
flow_2646_0,3371.0,3456.0
flow_2653_0,3391.0,3461.0
flow_563_0,3395.0,3476.0
flow_1417_0,3401.0,3471.0
flow_1418_0,3404.0,3481.0
flow_2004_0,3422.0,3475.0
flow_1419_0,3441.0,3516.0
flow_186_0,3441.0,3516.0
flow_188_0,3443.0,3520.0
flow_1637_0,3451.0,3521.0
flow_1638_0,3454.0,3556.0
flow_1163_0,3457.0,3527.0
flow_1420_0,3461.0,3556.0
flow_1421_0,3463.0,3560.0
flow_2012_0,3473.0,3596.0
flow_1422_0,3493.0,nan
flow_1423_0,3495.0,3565.0
flow_2963_0,3504.0,nan
flow_2965_0,3507.0,nan
flow_1832_0,3520.0,nan
flow_2659_0,3521.0,3586.0
flow_1640_0,3531.0,nan
flow_1425_0,3533.0,nan
flow_1641_0,3534.0,nan
flow_2671_0,3551.0,nan
flow_2683_0,3554.0,nan
flow_571_0,3570.0,nan
flow_1642_0,3571.0,nan
flow_1643_0,3573.0,nan
flow_1173_0,3578.0,nan
