,enter_time,leave_time
flow_2146_0,661.0,730.0
flow_2785_0,662.0,716.0
flow_2147_0,663.0,733.0
flow_684_0,681.0,750.0
flow_687_0,683.0,796.0
flow_2150_0,691.0,796.0
flow_2151_0,694.0,764.0
flow_2155_0,697.0,799.0
flow_2156_0,699.0,802.0
flow_1450_0,701.0,753.0
flow_2158_0,703.0,773.0
flow_688_0,703.0,773.0
flow_689_0,706.0,940.0
flow_2159_0,706.0,805.0
flow_2164_0,708.0,807.0
flow_2165_0,710.0,780.0
flow_2166_0,712.0,783.0
flow_691_0,712.0,801.0
flow_1225_0,719.0,810.0
flow_692_0,741.0,811.0
flow_693_0,744.0,813.0
flow_1449_0,759.0,828.0
flow_694_0,761.0,830.0
flow_697_0,763.0,833.0
flow_2168_0,791.0,861.0
flow_699_0,791.0,861.0
flow_700_0,794.0,863.0
flow_2169_0,794.0,863.0
flow_703_0,797.0,867.0
flow_705_0,799.0,870.0
flow_670_0,802.0,980.0
flow_706_0,803.0,872.0
flow_708_0,806.0,875.0
flow_709_0,809.0,878.0
flow_710_0,812.0,881.0
flow_716_0,826.0,895.0
flow_717_0,829.0,898.0
flow_2172_0,831.0,900.0
flow_2175_0,833.0,903.0
flow_719_0,834.0,904.0
flow_720_0,851.0,942.0
flow_721_0,853.0,945.0
flow_1226_0,855.0,1047.0
flow_2176_0,871.0,966.0
flow_722_0,871.0,966.0
flow_723_0,873.0,971.0
flow_2177_0,874.0,944.0
flow_724_0,891.0,986.0
flow_727_0,894.0,964.0
flow_240_0,901.0,953.0
flow_284_0,904.0,1050.0
flow_2179_0,911.0,1166.0
flow_2180_0,913.0,1170.0
flow_2182_0,915.0,986.0
flow_2183_0,918.0,1276.0
flow_728_0,921.0,991.0
flow_2184_0,922.0,991.0
flow_732_0,923.0,1006.0
flow_2185_0,924.0,1006.0
flow_734_0,926.0,996.0
flow_2187_0,926.0,1280.0
flow_739_0,928.0,1166.0
flow_2188_0,929.0,1010.0
flow_741_0,930.0,1170.0
flow_2189_0,932.0,1012.0
flow_742_0,933.0,1011.0
flow_1687_0,939.0,1366.0
flow_743_0,943.0,1013.0
flow_2802_0,944.0,997.0
flow_1681_0,951.0,1256.0
flow_2190_0,951.0,1021.0
flow_2191_0,954.0,1023.0
flow_1846_0,954.0,1006.0
flow_744_0,961.0,1031.0
flow_2803_0,963.0,1197.0
flow_1460_0,965.0,1034.0
flow_2192_0,971.0,1040.0
flow_2193_0,974.0,1044.0
flow_749_0,986.0,1057.0
flow_2194_0,991.0,1060.0
flow_2196_0,993.0,1063.0
flow_750_0,1003.0,1072.0
flow_1886_0,1011.0,1776.0
flow_1475_0,1011.0,1063.0
flow_1447_0,1013.0,1082.0
flow_754_0,1041.0,1110.0
flow_1478_0,1051.0,1200.0
flow_222_0,1052.0,1104.0
flow_1897_0,1070.0,1139.0
flow_1480_0,1070.0,1217.0
flow_769_0,1081.0,1150.0
flow_771_0,1083.0,1153.0
flow_773_0,1101.0,1176.0
flow_774_0,1103.0,1181.0
flow_1693_0,1104.0,1176.0
flow_1901_0,1110.0,1370.0
flow_2805_0,1118.0,1386.0
flow_2197_0,1121.0,1190.0
flow_776_0,1121.0,1190.0
flow_2198_0,1123.0,1206.0
flow_779_0,1123.0,1206.0
flow_294_0,1124.0,1286.0
flow_2812_0,1132.0,1290.0
flow_787_0,1133.0,1211.0
flow_789_0,1136.0,1276.0
flow_683_0,1146.0,1390.0
flow_1906_0,1160.0,1229.0
flow_791_0,1173.0,1243.0
flow_1867_0,1174.0,1244.0
flow_792_0,1176.0,1245.0
flow_2199_0,1181.0,1250.0
flow_2200_0,1184.0,1254.0
flow_793_0,1193.0,1280.0
flow_1274_0,1201.0,1292.0
flow_2819_0,1205.0,1295.0
flow_796_0,1211.0,1281.0
flow_803_0,1214.0,1306.0
flow_804_0,1231.0,1311.0
flow_806_0,1233.0,1326.0
flow_810_0,1236.0,1331.0
flow_811_0,1239.0,1309.0
flow_1865_0,1241.0,1297.0
flow_2203_0,1241.0,1310.0
flow_2205_0,1243.0,1300.0
flow_2206_0,1243.0,1326.0
flow_1709_0,1247.0,1330.0
flow_2821_0,1247.0,1416.0
flow_58_0,1251.0,1420.0
flow_2208_0,1271.0,1536.0
flow_2209_0,1274.0,1343.0
flow_815_0,1281.0,1350.0
flow_2210_0,1291.0,1361.0
flow_2212_0,1294.0,1376.0
flow_2213_0,1296.0,1366.0
flow_2214_0,1299.0,1380.0
flow_2215_0,1303.0,1372.0
flow_2216_0,1305.0,1396.0
flow_2217_0,1308.0,1400.0
flow_2218_0,1310.0,1402.0
flow_818_0,1311.0,1380.0
flow_822_0,1313.0,1396.0
flow_2222_0,1313.0,1405.0
flow_2224_0,1315.0,2216.0
flow_1279_0,1315.0,1367.0
flow_823_0,1316.0,1386.0
flow_825_0,1318.0,1388.0
flow_2225_0,1318.0,1389.0
flow_1286_0,1318.0,1436.0
flow_2226_0,1321.0,1780.0
flow_827_0,1321.0,1400.0
flow_2227_0,1324.0,1431.0
flow_2229_0,1326.0,1446.0
flow_829_0,1329.0,1402.0
flow_2230_0,1329.0,1450.0
flow_2231_0,1331.0,1401.0
flow_2235_0,1334.0,1404.0
flow_2236_0,1336.0,1453.0
flow_333_0,1337.0,1408.0
flow_2237_0,1339.0,1540.0
flow_2239_0,1342.0,1412.0
flow_1916_0,1351.0,1455.0
flow_831_0,1363.0,1433.0
flow_285_0,1363.0,1440.0
flow_1271_0,1371.0,1446.0
flow_326_0,1371.0,1626.0
flow_1500_0,1373.0,1450.0
flow_755_0,1373.0,1630.0
flow_832_0,1381.0,1452.0
flow_1292_0,1391.0,1443.0
flow_834_0,1401.0,1470.0
flow_835_0,1403.0,1473.0
flow_836_0,1421.0,1490.0
flow_2272_0,1421.0,1696.0
flow_2240_0,1421.0,1491.0
flow_837_0,1423.0,1493.0
flow_2241_0,1424.0,1493.0
flow_839_0,1426.0,1496.0
flow_1723_0,1461.0,1700.0
flow_2835_0,1464.0,1517.0
flow_843_0,1473.0,1706.0
flow_847_0,1501.0,1570.0
flow_1511_0,1511.0,1756.0
flow_1932_0,1516.0,1586.0
flow_848_0,1521.0,1591.0
flow_2838_0,1522.0,1760.0
flow_851_0,1524.0,1593.0
flow_1934_0,1550.0,1620.0
flow_2841_0,1551.0,1620.0
flow_857_0,1561.0,1636.0
flow_860_0,1563.0,1641.0
flow_862_0,1566.0,1643.0
flow_864_0,1573.0,1643.0
flow_1282_0,1579.0,1649.0
flow_2242_0,1591.0,1660.0
flow_2243_0,1593.0,1663.0
flow_867_0,1596.0,1666.0
flow_2244_0,1596.0,1666.0
flow_2246_0,1598.0,1706.0
flow_868_0,1599.0,1668.0
flow_2248_0,1601.0,1671.0
flow_869_0,1601.0,1671.0
flow_1733_0,1604.0,1675.0
flow_2250_0,1605.0,1710.0
flow_2251_0,1608.0,1677.0
flow_2253_0,1610.0,1680.0
flow_2797_0,1611.0,1680.0
flow_2255_0,1613.0,1683.0
flow_871_0,1621.0,1690.0
flow_2256_0,1631.0,1701.0
flow_2257_0,1633.0,1704.0
flow_2258_0,1636.0,1707.0
flow_2260_0,1638.0,1710.0
flow_2261_0,1640.0,2116.0
flow_875_0,1643.0,1713.0
flow_2262_0,1644.0,1713.0
flow_2265_0,1661.0,1730.0
flow_876_0,1663.0,1733.0
flow_2266_0,1664.0,1734.0
flow_877_0,1666.0,1735.0
flow_878_0,1668.0,1738.0
flow_1936_0,1671.0,1740.0
flow_1938_0,1675.0,1744.0
flow_2844_0,1685.0,1782.0
flow_882_0,1691.0,1766.0
flow_2267_0,1691.0,1766.0
flow_2269_0,1693.0,1770.0
flow_883_0,1694.0,1816.0
flow_887_0,1711.0,1796.0
flow_2271_0,1711.0,1796.0
flow_2274_0,1714.0,1784.0
flow_365_0,1718.0,1785.0
flow_1942_0,1721.0,1800.0
flow_891_0,1731.0,1801.0
flow_2276_0,1731.0,1802.0
flow_893_0,1733.0,1804.0
flow_2277_0,1734.0,1804.0
flow_897_0,1751.0,1821.0
flow_900_0,1754.0,1826.0
flow_2851_0,1763.0,1836.0
flow_901_0,1771.0,1856.0
flow_2391_0,1772.0,1823.0
flow_907_0,1773.0,2180.0
flow_1746_0,1774.0,1856.0
flow_912_0,1793.0,1862.0
flow_915_0,1811.0,1931.0
flow_74_0,1813.0,1883.0
flow_2280_0,1821.0,1926.0
flow_2281_0,1824.0,1893.0
flow_2284_0,1826.0,1896.0
flow_2286_0,1829.0,1899.0
flow_2287_0,1832.0,1901.0
flow_2288_0,1834.0,1904.0
flow_2289_0,1837.0,1930.0
flow_2290_0,1840.0,2006.0
flow_1739_0,1841.0,1893.0
flow_2291_0,1842.0,1912.0
flow_2292_0,1845.0,1914.0
flow_2293_0,1847.0,1917.0
flow_2294_0,1850.0,1920.0
flow_2295_0,1853.0,1936.0
flow_2297_0,1856.0,1940.0
flow_2298_0,1858.0,1928.0
flow_1523_0,1861.0,1936.0
flow_2299_0,1861.0,2009.0
flow_1724_0,1861.0,2056.0
flow_2847_0,1876.0,1945.0
flow_1737_0,1881.0,2060.0
flow_350_0,1884.0,1936.0
flow_1947_0,1891.0,1960.0
flow_2300_0,1901.0,1970.0
flow_916_0,1901.0,1970.0
flow_917_0,1903.0,1973.0
flow_2301_0,1904.0,1974.0
flow_920_0,1906.0,1976.0
flow_2302_0,1907.0,1977.0
flow_925_0,1908.0,2006.0
flow_2304_0,1909.0,1979.0
flow_2305_0,1912.0,1981.0
flow_931_0,1913.0,2010.0
flow_1755_0,1914.0,1985.0
flow_2306_0,1914.0,1984.0
flow_932_0,1941.0,2026.0
flow_2307_0,1941.0,2015.0
flow_933_0,1943.0,2030.0
flow_2308_0,1944.0,2026.0
flow_1954_0,1951.0,2031.0
flow_2861_0,1953.0,2120.0
flow_934_0,1961.0,2031.0
flow_937_0,1963.0,2034.0
flow_947_0,1966.0,2036.0
flow_948_0,1968.0,2038.0
flow_950_0,1972.0,2041.0
flow_951_0,1974.0,2044.0
flow_952_0,1976.0,2045.0
flow_2309_0,1981.0,2050.0
flow_2310_0,1983.0,2066.0
flow_2311_0,1986.0,2070.0
flow_2313_0,1988.0,2086.0
flow_2315_0,1990.0,2090.0
flow_2317_0,1993.0,2462.0
flow_957_0,2001.0,2070.0
flow_2866_0,2003.0,2076.0
flow_959_0,2003.0,2156.0
flow_1756_0,2005.0,2057.0
flow_960_0,2006.0,2086.0
flow_2867_0,2009.0,2146.0
flow_2318_0,2011.0,2095.0
flow_2319_0,2013.0,2098.0
flow_2869_0,2022.0,2149.0
flow_962_0,2023.0,2092.0
flow_2321_0,2031.0,2101.0
flow_965_0,2033.0,2160.0
flow_2322_0,2033.0,2104.0
flow_2323_0,2061.0,2131.0
flow_2324_0,2064.0,2133.0
flow_2325_0,2067.0,2137.0
flow_2337_0,2069.0,2156.0
flow_2338_0,2073.0,2143.0
flow_2339_0,2075.0,2146.0
flow_922_0,2076.0,2396.0
flow_2340_0,2077.0,2148.0
flow_2342_0,2080.0,2166.0
flow_971_0,2081.0,2151.0
flow_2344_0,2083.0,2170.0
flow_973_0,2083.0,2166.0
flow_975_0,2093.0,2171.0
flow_2346_0,2101.0,2186.0
flow_2347_0,2104.0,2174.0
flow_976_0,2113.0,2196.0
flow_2348_0,2121.0,2449.0
flow_2350_0,2123.0,2201.0
flow_979_0,2133.0,2202.0
flow_980_0,2136.0,2205.0
flow_981_0,2138.0,2207.0
flow_2351_0,2141.0,2210.0
flow_2354_0,2143.0,2226.0
flow_424_0,2155.0,2220.0
flow_2390_0,2158.0,2210.0
flow_2355_0,2161.0,2231.0
flow_2357_0,2163.0,2233.0
flow_985_0,2166.0,2235.0
flow_987_0,2169.0,2238.0
flow_2358_0,2181.0,2250.0
flow_2359_0,2184.0,2254.0
flow_991_0,2190.0,2406.0
flow_1334_0,2201.0,2401.0
flow_2360_0,2211.0,2281.0
flow_2361_0,2214.0,2283.0
flow_2362_0,2216.0,2406.0
flow_2363_0,2219.0,2289.0
flow_1547_0,2220.0,2356.0
flow_2364_0,2222.0,2292.0
flow_2367_0,2226.0,2295.0
flow_2368_0,2228.0,2297.0
flow_2370_0,2230.0,2300.0
flow_2372_0,2233.0,2303.0
flow_2374_0,2235.0,2305.0
flow_2375_0,2238.0,2410.0
flow_2376_0,2241.0,2310.0
flow_2882_0,2242.0,2295.0
flow_2377_0,2244.0,2313.0
flow_2379_0,2246.0,2590.0
flow_2383_0,2248.0,2319.0
flow_2384_0,2251.0,2322.0
flow_97_0,2253.0,2410.0
flow_2385_0,2253.0,2324.0
flow_2386_0,2256.0,2326.0
flow_2389_0,2258.0,2327.0
flow_2393_0,2261.0,2331.0
flow_1001_0,2263.0,2332.0
flow_2394_0,2264.0,2333.0
flow_2395_0,2267.0,2336.0
flow_2396_0,2269.0,2339.0
flow_2397_0,2272.0,2342.0
flow_2398_0,2274.0,2345.0
flow_1005_0,2277.0,2346.0
flow_1969_0,2281.0,3029.0
flow_2399_0,2291.0,2361.0
flow_2400_0,2294.0,2376.0
flow_1765_0,2301.0,2354.0
flow_1771_0,2304.0,2360.0
flow_2406_0,2311.0,2381.0
flow_2407_0,2313.0,2383.0
flow_2878_0,2319.0,2388.0
flow_1008_0,2321.0,2390.0
flow_1011_0,2326.0,2396.0
flow_1014_0,2346.0,2417.0
flow_1778_0,2355.0,2506.0
flow_1743_0,2363.0,2456.0
flow_2409_0,2371.0,2510.0
flow_2410_0,2374.0,2990.0
flow_2872_0,2381.0,2436.0
flow_1017_0,2383.0,2461.0
flow_1020_0,2386.0,2463.0
flow_2411_0,2391.0,2460.0
flow_2412_0,2394.0,2976.0
flow_2891_0,2395.0,2446.0
flow_1021_0,2403.0,2506.0
flow_1023_0,2408.0,2478.0
flow_1024_0,2411.0,2480.0
flow_1346_0,2414.0,2466.0
flow_2413_0,2421.0,2490.0
flow_2414_0,2424.0,2980.0
flow_2415_0,2441.0,2512.0
flow_1027_0,2441.0,2516.0
flow_1028_0,2444.0,2514.0
flow_1979_0,2460.0,2536.0
flow_1030_0,2461.0,2531.0
flow_1353_0,2484.0,2555.0
flow_1541_0,2491.0,2560.0
flow_2418_0,2491.0,2560.0
flow_2897_0,2492.0,2586.0
flow_2419_0,2493.0,2563.0
flow_1032_0,2501.0,2976.0
flow_1036_0,2504.0,2574.0
flow_1037_0,2506.0,2596.0
flow_1038_0,2509.0,2600.0
flow_2420_0,2511.0,3106.0
flow_1961_0,2512.0,2563.0
flow_2422_0,2514.0,2596.0
flow_2899_0,2523.0,2796.0
flow_2901_0,2542.0,2800.0
flow_1044_0,2549.0,2618.0
flow_1045_0,2554.0,2623.0
flow_909_0,2571.0,2936.0
flow_1048_0,2576.0,2656.0
flow_2423_0,2581.0,2651.0
flow_2424_0,2584.0,2656.0
flow_1052_0,2589.0,2660.0
flow_1566_0,2603.0,2673.0
flow_1054_0,2621.0,2690.0
flow_1055_0,2624.0,2694.0
flow_1056_0,2626.0,2981.0
flow_1057_0,2629.0,2699.0
flow_2879_0,2648.0,2717.0
flow_1060_0,2651.0,2720.0
flow_2426_0,2651.0,2720.0
flow_1061_0,2653.0,2723.0
flow_2427_0,2653.0,2723.0
flow_2907_0,2665.0,2940.0
flow_2432_0,2671.0,2741.0
flow_2436_0,2674.0,2743.0
flow_2437_0,2676.0,2746.0
flow_2438_0,2680.0,2750.0
flow_1063_0,2683.0,2752.0
flow_2440_0,2683.0,2752.0
flow_1065_0,2701.0,2770.0
flow_2442_0,2711.0,2780.0
flow_2443_0,2714.0,2784.0
flow_2444_0,2717.0,2786.0
flow_2445_0,2719.0,2789.0
flow_1068_0,2721.0,2790.0
flow_2446_0,2723.0,2806.0
flow_1072_0,2723.0,2806.0
flow_2447_0,2725.0,2810.0
flow_1074_0,2726.0,2810.0
flow_2449_0,2727.0,3110.0
flow_2452_0,2730.0,2812.0
flow_1043_0,2731.0,2784.0
flow_1079_0,2733.0,2813.0
flow_2454_0,2733.0,2815.0
flow_2455_0,2735.0,2806.0
flow_1040_0,2736.0,2956.0
flow_2458_0,2738.0,2818.0
flow_1579_0,2741.0,2896.0
flow_2459_0,2741.0,2821.0
flow_2461_0,2743.0,2813.0
flow_2462_0,2746.0,2823.0
flow_493_0,2749.0,2826.0
flow_2464_0,2752.0,2823.0
flow_2466_0,2752.0,2828.0
flow_2912_0,2753.0,2960.0
flow_1082_0,2753.0,2822.0
flow_2468_0,2755.0,2825.0
flow_1083_0,2756.0,2825.0
flow_2469_0,2758.0,2831.0
flow_2471_0,2761.0,2831.0
flow_2474_0,2764.0,2834.0
flow_2475_0,2766.0,2835.0
flow_2479_0,2769.0,3276.0
flow_2482_0,2772.0,2842.0
flow_2484_0,2775.0,3279.0
flow_2486_0,2778.0,2849.0
flow_1084_0,2781.0,2850.0
flow_1371_0,2781.0,2986.0
flow_2487_0,2781.0,2851.0
flow_1088_0,2783.0,2853.0
flow_2488_0,2784.0,2853.0
flow_1373_0,2786.0,2856.0
flow_2490_0,2789.0,2859.0
flow_2491_0,2791.0,2862.0
flow_2492_0,2794.0,2865.0
flow_2494_0,2796.0,2865.0
flow_2495_0,2798.0,2868.0
flow_2496_0,2800.0,2870.0
flow_2497_0,2803.0,2873.0
flow_1092_0,2811.0,2881.0
flow_1986_0,2811.0,2880.0
flow_1096_0,2813.0,2884.0
flow_1097_0,2816.0,2886.0
flow_2914_0,2816.0,2901.0
flow_2498_0,2821.0,2890.0
flow_2501_0,2824.0,2894.0
flow_1578_0,2831.0,2884.0
flow_1988_0,2831.0,2906.0
flow_2893_0,2851.0,2920.0
flow_2898_0,2853.0,2923.0
flow_1102_0,2855.0,2926.0
flow_1795_0,2858.0,2927.0
flow_1107_0,2873.0,2943.0
flow_1592_0,2881.0,3026.0
flow_142_0,2901.0,2996.0
flow_1108_0,2911.0,3001.0
flow_1111_0,2914.0,2984.0
flow_455_0,2941.0,3086.0
flow_476_0,2943.0,3089.0
flow_1117_0,2953.0,3023.0
flow_2921_0,2971.0,3041.0
flow_1381_0,2971.0,3136.0
flow_1385_0,2973.0,3140.0
flow_501_0,2976.0,3186.0
flow_1120_0,2977.0,3047.0
flow_1122_0,2993.0,3062.0
flow_525_0,2995.0,3064.0
flow_2000_0,3000.0,3336.0
flow_2927_0,3016.0,3190.0
flow_2502_0,3071.0,3146.0
flow_1127_0,3071.0,3276.0
flow_2503_0,3074.0,3144.0
flow_1129_0,3074.0,3146.0
flow_2504_0,3076.0,3296.0
flow_1131_0,3077.0,3149.0
flow_2507_0,3080.0,3150.0
flow_2511_0,3082.0,3152.0
flow_2512_0,3084.0,3155.0
flow_2514_0,3101.0,3300.0
flow_1132_0,3103.0,3172.0
flow_2516_0,3104.0,3173.0
flow_1135_0,3106.0,3175.0
flow_1136_0,3108.0,3178.0
flow_1137_0,3113.0,3196.0
flow_1138_0,3121.0,3201.0
flow_1141_0,3151.0,3280.0
flow_2009_0,3160.0,3231.0
flow_1142_0,3171.0,3241.0
flow_2517_0,3171.0,3240.0
flow_2519_0,3173.0,3256.0
flow_2520_0,3176.0,3260.0
flow_2521_0,3178.0,3249.0
flow_2525_0,3182.0,3262.0
flow_1393_0,3191.0,3246.0
flow_2527_0,3201.0,3316.0
flow_2528_0,3204.0,3286.0
flow_2529_0,3206.0,3320.0
flow_2532_0,3209.0,3279.0
flow_2533_0,3212.0,3287.0
flow_2534_0,3214.0,3291.0
flow_2537_0,3231.0,3301.0
flow_1146_0,3233.0,3306.0
flow_2541_0,3234.0,3306.0
flow_1147_0,3236.0,3311.0
flow_1149_0,3242.0,3312.0
flow_1817_0,3244.0,3326.0
flow_1150_0,3244.0,3326.0
flow_1151_0,3247.0,3329.0
flow_2011_0,3251.0,3330.0
flow_1153_0,3262.0,3332.0
flow_1154_0,3269.0,3396.0
flow_1612_0,3281.0,3333.0
flow_1818_0,3284.0,3354.0
flow_1156_0,3290.0,3359.0
flow_2542_0,3301.0,3370.0
flow_2543_0,3304.0,3374.0
flow_1157_0,3311.0,3406.0
flow_1407_0,3315.0,3377.0
flow_2016_0,3321.0,3406.0
flow_2547_0,3331.0,3401.0
flow_2548_0,3334.0,3410.0
flow_2947_0,3343.0,3456.0
flow_2939_0,3348.0,3417.0
flow_2019_0,3360.0,3431.0
flow_551_0,3362.0,3486.0
flow_2549_0,3381.0,3450.0
flow_2550_0,3384.0,3454.0
flow_2551_0,3386.0,3457.0
flow_2553_0,3390.0,3516.0
flow_2555_0,3393.0,3463.0
flow_1620_0,3401.0,3454.0
flow_1162_0,3401.0,3470.0
flow_1412_0,3404.0,3490.0
flow_1413_0,3406.0,3536.0
flow_2559_0,3411.0,3481.0
flow_1166_0,3421.0,3496.0
flow_2560_0,3431.0,3500.0
flow_2561_0,3434.0,3504.0
flow_1170_0,3443.0,3526.0
flow_1827_0,3454.0,3526.0
flow_515_0,3473.0,3547.0
flow_170_0,3476.0,3550.0
flow_2021_0,3480.0,3550.0
flow_2958_0,3486.0,3540.0
flow_1628_0,3490.0,3543.0
flow_1177_0,3496.0,3566.0
flow_1179_0,3499.0,3569.0
flow_1183_0,3531.0,3600.0
flow_1184_0,3534.0,nan
flow_1825_0,3541.0,3593.0
flow_1394_0,3544.0,nan
flow_1185_0,3551.0,nan
flow_1186_0,3554.0,nan
flow_2954_0,3557.0,nan
flow_1188_0,3571.0,nan
flow_180_0,3573.0,nan
flow_1635_0,3580.0,nan
flow_2562_0,3581.0,nan
flow_2563_0,3583.0,nan
flow_1196_0,3593.0,nan
flow_2967_0,3595.0,nan
