,enter_time,leave_time
flow_1299_0,1481.0,1572.0
flow_336_0,1489.0,1550.0
flow_828_0,1491.0,1616.0
flow_392_0,1491.0,1561.0
flow_397_0,1496.0,1575.0
flow_398_0,1513.0,1582.0
flow_399_0,1516.0,1586.0
flow_838_0,1518.0,2056.0
flow_400_0,1541.0,1611.0
flow_402_0,1544.0,1626.0
flow_404_0,1546.0,1630.0
flow_1301_0,1555.0,1620.0
flow_407_0,1562.0,1632.0
flow_793_0,1571.0,1646.0
flow_1720_0,1581.0,1636.0
flow_2212_0,1584.0,1826.0
flow_1724_0,1601.0,1653.0
flow_846_0,1603.0,1656.0
flow_412_0,1613.0,1683.0
flow_413_0,1631.0,1706.0
flow_1737_0,1632.0,1684.0
flow_415_0,1635.0,1704.0
flow_416_0,1638.0,1709.0
flow_1748_0,1640.0,1726.0
flow_350_0,1641.0,1693.0
flow_417_0,1643.0,1730.0
flow_419_0,1646.0,1716.0
flow_1741_0,1654.0,1706.0
flow_854_0,1667.0,1737.0
flow_1751_0,1693.0,1786.0
flow_1310_0,1705.0,1766.0
flow_2224_0,1734.0,1836.0
flow_1518_0,1741.0,1796.0
flow_1281_0,1743.0,1800.0
flow_2215_0,1747.0,1802.0
flow_2840_0,1761.0,1830.0
flow_2236_0,1764.0,1816.0
flow_853_0,1766.0,1819.0
flow_423_0,1773.0,1866.0
flow_2846_0,1795.0,1856.0
flow_376_0,1804.0,1860.0
flow_1721_0,1831.0,2246.0
flow_2213_0,1834.0,1907.0
flow_425_0,1841.0,1910.0
flow_426_0,1843.0,1926.0
flow_1750_0,1851.0,1931.0
flow_427_0,1861.0,1934.0
flow_1759_0,1863.0,1933.0
flow_1763_0,1930.0,1999.0
flow_2858_0,1931.0,1983.0
flow_1764_0,1961.0,2036.0
flow_341_0,1966.0,2036.0
flow_1529_0,1975.0,2045.0
flow_111_0,2031.0,2116.0
flow_442_0,2033.0,2103.0
flow_909_0,2044.0,2121.0
flow_1327_0,2053.0,2104.0
flow_2253_0,2064.0,2146.0
flow_2242_0,2081.0,2156.0
flow_2872_0,2084.0,2136.0
flow_2431_0,2091.0,2206.0
flow_448_0,2111.0,2181.0
flow_1527_0,2121.0,2176.0
flow_1332_0,2123.0,2211.0
flow_2216_0,2123.0,2180.0
flow_1773_0,2130.0,2256.0
flow_114_0,2141.0,2210.0
flow_905_0,2141.0,2193.0
flow_2292_0,2144.0,2195.0
flow_1331_0,2148.0,2200.0
flow_452_0,2151.0,2221.0
flow_453_0,2153.0,2224.0
flow_2293_0,2161.0,2226.0
flow_2847_0,2163.0,2230.0
flow_1775_0,2191.0,2261.0
flow_926_0,2201.0,2266.0
flow_1338_0,2226.0,2277.0
flow_463_0,2231.0,2301.0
flow_464_0,2234.0,2346.0
flow_122_0,2250.0,2346.0
flow_1943_0,2281.0,2377.0
flow_955_0,2281.0,2336.0
flow_2309_0,2283.0,2340.0
flow_469_0,2283.0,2386.0
flow_1766_0,2301.0,2366.0
flow_2319_0,2303.0,2370.0
flow_970_0,2321.0,2396.0
flow_974_0,2324.0,2376.0
flow_475_0,2346.0,2416.0
flow_1542_0,2382.0,2433.0
flow_1563_0,2384.0,2446.0
flow_1571_0,2395.0,2464.0
flow_939_0,2411.0,2496.0
flow_478_0,2423.0,2506.0
flow_479_0,2441.0,2511.0
flow_1787_0,2444.0,2516.0
flow_480_0,2446.0,2519.0
flow_482_0,2463.0,2536.0
flow_959_0,2471.0,2541.0
flow_1776_0,2480.0,2556.0
flow_1789_0,2483.0,2556.0
flow_2357_0,2511.0,2563.0
flow_2358_0,2514.0,2586.0
flow_488_0,2526.0,2596.0
flow_489_0,2529.0,2599.0
flow_132_0,2552.0,2621.0
flow_491_0,2553.0,2623.0
flow_142_0,2554.0,2624.0
flow_492_0,2556.0,2636.0
flow_1574_0,2561.0,2616.0
flow_1959_0,2565.0,2619.0
flow_1578_0,2567.0,2619.0
flow_2376_0,2571.0,2806.0
flow_1016_0,2574.0,2656.0
flow_497_0,2611.0,2680.0
flow_2384_0,2654.0,2736.0
flow_499_0,2661.0,2736.0
flow_500_0,2663.0,2741.0
flow_507_0,2685.0,2766.0
flow_1368_0,2693.0,2771.0
flow_1034_0,2694.0,2764.0
flow_1372_0,2695.0,2810.0
flow_508_0,2713.0,2783.0
flow_1358_0,2718.0,2787.0
flow_510_0,2731.0,2801.0
flow_512_0,2733.0,2804.0
flow_1046_0,2751.0,2826.0
flow_1979_0,2753.0,2830.0
flow_514_0,2753.0,2823.0
flow_1577_0,2754.0,2825.0
flow_515_0,2771.0,2866.0
flow_158_0,2772.0,2841.0
flow_1006_0,2791.0,2846.0
flow_2324_0,2793.0,2850.0
flow_2546_0,2804.0,2856.0
flow_2913_0,2825.0,2906.0
flow_521_0,2871.0,2940.0
flow_2572_0,2911.0,2980.0
flow_1376_0,2926.0,3436.0
flow_526_0,2941.0,3010.0
flow_1804_0,2943.0,3026.0
flow_530_0,2961.0,3031.0
flow_532_0,3011.0,3126.0
flow_1809_0,3013.0,3131.0
flow_1597_0,3021.0,3106.0
flow_1076_0,3024.0,3076.0
flow_533_0,3041.0,3111.0
flow_534_0,3043.0,3114.0
flow_537_0,3069.0,3166.0
flow_541_0,3091.0,3171.0
flow_543_0,3094.0,3164.0
flow_1816_0,3121.0,3191.0
flow_547_0,3141.0,3211.0
flow_1109_0,3151.0,3203.0
flow_502_0,3201.0,3271.0
flow_1820_0,3231.0,3436.0
flow_2491_0,3233.0,3296.0
flow_2462_0,3254.0,3325.0
flow_1404_0,3256.0,3316.0
flow_1823_0,3261.0,3331.0
flow_175_0,3262.0,3476.0
flow_496_0,3281.0,3333.0
flow_1626_0,3295.0,3376.0
flow_1056_0,3296.0,3347.0
flow_562_0,3351.0,3426.0
flow_2497_0,3361.0,3430.0
flow_566_0,3381.0,3466.0
flow_567_0,3384.0,3454.0
flow_571_0,3413.0,nan
flow_1822_0,3415.0,3467.0
flow_576_0,3451.0,3526.0
flow_580_0,3453.0,3530.0
flow_1417_0,3462.0,3556.0
flow_1618_0,3483.0,3560.0
flow_581_0,3503.0,3573.0
flow_584_0,3508.0,nan
flow_1167_0,3509.0,3579.0
flow_1834_0,3550.0,nan
flow_1641_0,3571.0,nan
flow_1172_0,3573.0,nan
flow_1423_0,3574.0,nan
