,enter_time,leave_time
flow_43_0,866.0,936.0
flow_285_0,880.0,1316.0
flow_2166_0,881.0,966.0
flow_2168_0,884.0,977.0
flow_2169_0,884.0,936.0
flow_2175_0,890.0,941.0
flow_2805_0,891.0,981.0
flow_729_0,892.0,944.0
flow_1258_0,895.0,981.0
flow_1450_0,896.0,947.0
flow_2096_0,900.0,951.0
flow_288_0,921.0,1016.0
flow_2184_0,923.0,1016.0
flow_1683_0,931.0,1000.0
flow_1457_0,933.0,1003.0
flow_2811_0,933.0,1003.0
flow_1466_0,951.0,1026.0
flow_46_0,953.0,1030.0
flow_2150_0,957.0,1034.0
flow_2186_0,963.0,1032.0
flow_2192_0,965.0,1020.0
flow_2812_0,971.0,1040.0
flow_2199_0,982.0,1317.0
flow_2212_0,992.0,1106.0
flow_2214_0,995.0,1047.0
flow_1473_0,996.0,1065.0
flow_745_0,1011.0,1110.0
flow_2815_0,1011.0,1080.0
flow_1231_0,1014.0,1084.0
flow_2129_0,1021.0,1073.0
flow_2817_0,1022.0,1096.0
flow_2222_0,1030.0,1551.0
flow_768_0,1035.0,1117.0
flow_2818_0,1040.0,1110.0
flow_2176_0,1044.0,1126.0
flow_2819_0,1052.0,1131.0
flow_2226_0,1052.0,1105.0
flow_2820_0,1070.0,1146.0
flow_1692_0,1071.0,1166.0
flow_755_0,1071.0,1140.0
flow_766_0,1074.0,1126.0
flow_1488_0,1075.0,1128.0
flow_1490_0,1087.0,1138.0
flow_2810_0,1090.0,1186.0
flow_778_0,1090.0,1186.0
flow_2821_0,1101.0,1196.0
flow_2236_0,1103.0,1191.0
flow_2822_0,1104.0,1174.0
flow_1271_0,1106.0,1191.0
flow_2191_0,1110.0,1201.0
flow_56_0,1121.0,1216.0
flow_777_0,1125.0,1220.0
flow_2254_0,1131.0,1200.0
flow_1877_0,1133.0,1216.0
flow_2243_0,1136.0,1210.0
flow_1494_0,1146.0,1206.0
flow_1496_0,1150.0,1222.0
flow_1485_0,1156.0,1226.0
flow_1694_0,1161.0,1230.0
flow_2824_0,1161.0,1230.0
flow_2825_0,1163.0,1233.0
flow_1698_0,1177.0,1246.0
flow_2827_0,1181.0,1251.0
flow_2828_0,1187.0,1257.0
flow_794_0,1202.0,1254.0
flow_2829_0,1202.0,1276.0
flow_2830_0,1217.0,1286.0
flow_1847_0,1222.0,1275.0
flow_304_0,1225.0,1294.0
flow_1886_0,1226.0,1326.0
flow_2218_0,1226.0,1295.0
flow_800_0,1228.0,1281.0
flow_2831_0,1232.0,1301.0
flow_1500_0,1233.0,1326.0
flow_1476_0,1241.0,1311.0
flow_2261_0,1242.0,1295.0
flow_1281_0,1244.0,1336.0
flow_2832_0,1247.0,1336.0
flow_2235_0,1251.0,1592.0
flow_2239_0,1253.0,1406.0
flow_2833_0,1271.0,1341.0
flow_1693_0,1272.0,1325.0
flow_2834_0,1277.0,1347.0
flow_824_0,1287.0,1357.0
flow_2242_0,1292.0,1376.0
flow_1505_0,1293.0,1346.0
flow_2806_0,1294.0,1410.0
flow_2835_0,1321.0,1406.0
flow_2836_0,1324.0,1426.0
flow_828_0,1331.0,1397.0
flow_60_0,1333.0,1384.0
flow_2837_0,1337.0,1411.0
flow_1282_0,1351.0,1961.0
flow_1509_0,1353.0,1416.0
flow_339_0,1360.0,1436.0
flow_1720_0,1362.0,1433.0
flow_1460_0,1366.0,1436.0
flow_350_0,1387.0,1456.0
flow_2838_0,1391.0,1466.0
flow_2839_0,1393.0,1471.0
flow_1724_0,1394.0,1464.0
flow_1289_0,1396.0,1448.0
flow_1293_0,1428.0,1536.0
flow_1290_0,1431.0,1483.0
flow_2840_0,1431.0,1506.0
flow_2841_0,1434.0,1504.0
flow_330_0,1435.0,1506.0
flow_324_0,1441.0,1500.0
flow_2292_0,1447.0,1516.0
flow_2293_0,1454.0,1520.0
flow_351_0,1475.0,1546.0
flow_2844_0,1491.0,1560.0
flow_2305_0,1526.0,1586.0
flow_2308_0,1531.0,1583.0
flow_2309_0,1534.0,1591.0
flow_2846_0,1541.0,1686.0
flow_2847_0,1544.0,2041.0
flow_846_0,1544.0,1606.0
flow_1896_0,1555.0,1636.0
flow_853_0,1561.0,1627.0
flow_855_0,1564.0,1696.0
flow_2317_0,1570.0,1631.0
flow_2339_0,1571.0,1640.0
flow_2319_0,1576.0,1656.0
flow_1735_0,1601.0,1670.0
flow_2851_0,1603.0,1726.0
flow_302_0,1621.0,1731.0
flow_2348_0,1622.0,1674.0
flow_383_0,1631.0,1716.0
flow_1523_0,1633.0,1721.0
flow_2852_0,1641.0,1711.0
flow_1904_0,1643.0,1713.0
flow_2853_0,1644.0,1746.0
flow_2855_0,1655.0,1750.0
flow_2856_0,1668.0,1738.0
flow_2357_0,1692.0,1756.0
flow_2358_0,1695.0,1760.0
flow_1528_0,1695.0,1756.0
flow_2295_0,1696.0,1796.0
flow_2361_0,1698.0,1751.0
flow_859_0,1698.0,1760.0
flow_2857_0,1711.0,1800.0
flow_2858_0,1714.0,1786.0
flow_886_0,1716.0,1768.0
flow_392_0,1721.0,1776.0
flow_405_0,1725.0,1796.0
flow_2859_0,1731.0,1801.0
flow_1529_0,1732.0,1785.0
flow_2861_0,1733.0,1816.0
flow_1526_0,1741.0,1811.0
flow_2376_0,1744.0,1806.0
flow_2318_0,1746.0,1816.0
flow_2338_0,1761.0,1826.0
flow_2379_0,1767.0,1819.0
flow_2863_0,1771.0,1841.0
flow_2384_0,1773.0,1876.0
flow_2864_0,1773.0,1844.0
flow_838_0,1778.0,1848.0
flow_806_0,1781.0,1856.0
flow_903_0,1781.0,1833.0
flow_905_0,1783.0,1887.0
flow_854_0,1791.0,1886.0
flow_2866_0,1800.0,1896.0
flow_1739_0,1829.0,1891.0
flow_1721_0,1831.0,1926.0
flow_1534_0,1843.0,1906.0
flow_2867_0,1851.0,1986.0
flow_2869_0,1853.0,1990.0
flow_2871_0,1871.0,1941.0
flow_2872_0,1876.0,1946.0
flow_2415_0,1894.0,1964.0
flow_939_0,1895.0,1965.0
flow_922_0,1911.0,1963.0
flow_2875_0,1923.0,1993.0
flow_924_0,1924.0,2036.0
flow_1538_0,1924.0,1976.0
flow_1746_0,1925.0,1977.0
flow_2383_0,1926.0,1995.0
flow_1541_0,1947.0,2017.0
flow_1540_0,1948.0,2037.0
flow_1758_0,1960.0,2327.0
flow_949_0,1965.0,2046.0
flow_2877_0,1970.0,2050.0
flow_926_0,1971.0,2056.0
flow_941_0,1973.0,2060.0
flow_2437_0,1977.0,2076.0
flow_2878_0,1992.0,2540.0
flow_1543_0,1995.0,2056.0
flow_2410_0,2027.0,2096.0
flow_2880_0,2051.0,2121.0
flow_1761_0,2051.0,2120.0
flow_2386_0,2053.0,2146.0
flow_1330_0,2075.0,2150.0
flow_955_0,2081.0,2156.0
flow_2882_0,2084.0,2166.0
flow_967_0,2085.0,2136.0
flow_1927_0,2088.0,2186.0
flow_2874_0,2089.0,2156.0
flow_431_0,2101.0,2160.0
flow_2391_0,2108.0,2179.0
flow_433_0,2117.0,2186.0
flow_1766_0,2119.0,2190.0
flow_1551_0,2123.0,2176.0
flow_2883_0,2131.0,2276.0
flow_2884_0,2133.0,2281.0
flow_1552_0,2143.0,2196.0
flow_970_0,2151.0,2202.0
flow_2885_0,2153.0,2296.0
flow_974_0,2153.0,2205.0
flow_2444_0,2156.0,2301.0
flow_1942_0,2161.0,2230.0
flow_1756_0,2166.0,2217.0
flow_2886_0,2176.0,2316.0
flow_2887_0,2179.0,2249.0
flow_994_0,2205.0,2287.0
flow_2889_0,2210.0,2320.0
flow_1557_0,2213.0,2264.0
flow_2397_0,2215.0,2286.0
flow_1943_0,2231.0,2283.0
flow_2466_0,2242.0,2295.0
flow_2469_0,2246.0,2326.0
flow_1560_0,2248.0,2346.0
flow_1340_0,2251.0,2331.0
flow_2891_0,2261.0,2336.0
flow_2487_0,2267.0,2319.0
flow_2488_0,2269.0,2322.0
flow_2894_0,2311.0,2381.0
flow_2896_0,2313.0,2384.0
flow_1342_0,2335.0,2387.0
flow_2897_0,2341.0,2416.0
flow_2899_0,2371.0,2466.0
flow_1567_0,2373.0,2496.0
flow_2900_0,2373.0,2471.0
flow_1568_0,2376.0,2427.0
flow_2901_0,2390.0,2473.0
flow_1348_0,2395.0,2466.0
flow_1349_0,2424.0,2576.0
flow_2903_0,2431.0,2516.0
flow_2904_0,2433.0,2506.0
flow_114_0,2455.0,2526.0
flow_1346_0,2456.0,2576.0
flow_2905_0,2461.0,2536.0
flow_2496_0,2461.0,2536.0
flow_989_0,2476.0,2556.0
flow_1577_0,2502.0,2555.0
flow_2390_0,2504.0,2586.0
flow_1033_0,2515.0,2584.0
flow_1043_0,2538.0,2607.0
flow_478_0,2551.0,2603.0
flow_1040_0,2561.0,2613.0
flow_2907_0,2571.0,2646.0
flow_2911_0,2573.0,2651.0
flow_1362_0,2582.0,2633.0
flow_1046_0,2584.0,2637.0
flow_2912_0,2611.0,2680.0
flow_2879_0,2626.0,2696.0
flow_2541_0,2629.0,2701.0
flow_2914_0,2631.0,2706.0
flow_1587_0,2642.0,2695.0
flow_1972_0,2683.0,2766.0
flow_2917_0,2701.0,2771.0
flow_1075_0,2705.0,2796.0
flow_1584_0,2718.0,2796.0
flow_138_0,2721.0,2836.0
flow_132_0,2721.0,2773.0
flow_2462_0,2723.0,2776.0
flow_142_0,2761.0,2812.0
flow_496_0,2774.0,2845.0
flow_1566_0,2782.0,2916.0
flow_2923_0,2801.0,2870.0
flow_139_0,2803.0,2916.0
flow_2924_0,2831.0,2901.0
flow_2571_0,2833.0,2921.0
flow_2925_0,2834.0,2906.0
flow_1580_0,2851.0,2926.0
flow_2585_0,2854.0,2907.0
flow_2927_0,2881.0,2950.0
flow_2928_0,2884.0,2954.0
flow_1602_0,2893.0,2986.0
flow_1059_0,2901.0,2986.0
flow_1109_0,2903.0,2990.0
flow_1969_0,2906.0,3046.0
flow_1979_0,2909.0,3051.0
flow_2929_0,2911.0,2980.0
flow_1086_0,2916.0,2990.0
flow_2598_0,2942.0,3086.0
flow_2932_0,2950.0,3020.0
flow_1798_0,2953.0,3037.0
flow_1598_0,2966.0,3040.0
flow_1110_0,2971.0,3026.0
flow_1115_0,2973.0,3029.0
flow_1118_0,2976.0,3090.0
flow_2934_0,2991.0,3061.0
flow_2935_0,3011.0,3081.0
flow_2578_0,3011.0,3081.0
flow_2936_0,3015.0,3206.0
flow_2581_0,3061.0,3130.0
flow_2613_0,3062.0,3115.0
flow_1611_0,3076.0,3176.0
flow_2939_0,3081.0,3150.0
flow_2940_0,3083.0,3153.0
flow_536_0,3103.0,3173.0
flow_2942_0,3111.0,3186.0
flow_2631_0,3113.0,3186.0
flow_2602_0,3116.0,3190.0
flow_1601_0,3121.0,3190.0
flow_1615_0,3128.0,3180.0
flow_2610_0,3128.0,3197.0
flow_2944_0,3141.0,3226.0
flow_2945_0,3143.0,3231.0
flow_2937_0,3166.0,3266.0
flow_2946_0,3171.0,3241.0
flow_2947_0,3174.0,3246.0
flow_1143_0,3175.0,3244.0
flow_1396_0,3175.0,3246.0
flow_1810_0,3178.0,3256.0
flow_2000_0,3194.0,3246.0
flow_1398_0,3201.0,3253.0
flow_2949_0,3201.0,3286.0
flow_2950_0,3221.0,3291.0
flow_2646_0,3225.0,3426.0
flow_2952_0,3251.0,3320.0
flow_1622_0,3252.0,3305.0
flow_2624_0,3252.0,3321.0
flow_2653_0,3253.0,3430.0
flow_2954_0,3271.0,3340.0
flow_2004_0,3273.0,3343.0
flow_2955_0,3273.0,3343.0
flow_1403_0,3284.0,3427.0
flow_525_0,3296.0,3566.0
flow_2656_0,3299.0,3586.0
flow_2659_0,3302.0,3571.0
flow_2661_0,3304.0,3356.0
flow_2957_0,3311.0,3380.0
flow_2958_0,3313.0,3383.0
flow_1618_0,3318.0,3388.0
flow_2961_0,3350.0,3419.0
flow_1630_0,3361.0,3436.0
flow_2962_0,3371.0,3440.0
flow_2012_0,3381.0,3451.0
flow_2963_0,3391.0,3466.0
flow_1168_0,3392.0,3461.0
flow_2965_0,3393.0,3470.0
flow_2675_0,3401.0,3476.0
flow_2671_0,3412.0,3573.0
flow_1631_0,3413.0,3566.0
flow_1414_0,3421.0,3490.0
flow_1826_0,3425.0,3506.0
flow_2679_0,3444.0,3497.0
flow_1634_0,3445.0,3498.0
flow_2683_0,3451.0,3576.0
flow_2967_0,3461.0,3530.0
flow_2969_0,3463.0,3533.0
flow_2664_0,3471.0,3540.0
flow_1180_0,3488.0,3557.0
flow_2971_0,3490.0,3559.0
flow_1163_0,3506.0,3571.0
flow_2972_0,3531.0,nan
flow_1818_0,3532.0,nan
flow_2691_0,3552.0,nan
flow_1637_0,3553.0,nan
flow_2696_0,3558.0,nan
flow_1640_0,3558.0,nan
flow_2976_0,3569.0,nan
flow_2703_0,3586.0,nan
flow_2977_0,3591.0,nan
flow_1191_0,3592.0,nan
flow_1197_0,3600.0,nan
