,enter_time,leave_time
flow_1488_0,1145.0,1198.0
flow_755_0,1151.0,1216.0
flow_766_0,1155.0,1207.0
flow_1490_0,1162.0,1216.0
flow_2827_0,1181.0,1251.0
flow_1231_0,1184.0,1255.0
flow_2828_0,1187.0,1257.0
flow_1494_0,1192.0,1266.0
flow_1886_0,1195.0,1266.0
flow_1693_0,1198.0,1250.0
flow_2829_0,1202.0,1276.0
flow_2191_0,1206.0,1280.0
flow_1485_0,1208.0,1278.0
flow_778_0,1211.0,1271.0
flow_304_0,1212.0,1281.0
flow_794_0,1215.0,1266.0
flow_2830_0,1217.0,1296.0
flow_2199_0,1228.0,1286.0
flow_800_0,1231.0,1284.0
flow_2831_0,1232.0,1301.0
flow_2832_0,1247.0,1366.0
flow_1698_0,1251.0,1321.0
flow_1281_0,1254.0,1366.0
flow_2833_0,1262.0,1332.0
flow_2834_0,1277.0,1347.0
flow_339_0,1301.0,1371.0
flow_1271_0,1301.0,1352.0
flow_1500_0,1304.0,1356.0
flow_2212_0,1314.0,1376.0
flow_2214_0,1320.0,1372.0
flow_2835_0,1331.0,1456.0
flow_2836_0,1334.0,1496.0
flow_1496_0,1341.0,1461.0
flow_828_0,1341.0,1416.0
flow_2837_0,1351.0,1476.0
flow_2222_0,1370.0,1916.0
flow_1282_0,1381.0,1962.0
flow_1476_0,1391.0,1461.0
flow_324_0,1391.0,1516.0
flow_350_0,1393.0,1464.0
flow_1460_0,1396.0,1465.0
flow_2226_0,1397.0,1450.0
flow_2838_0,1401.0,1481.0
flow_1505_0,1402.0,1466.0
flow_2839_0,1403.0,1506.0
flow_2810_0,1419.0,1470.0
flow_1720_0,1421.0,1491.0
flow_1904_0,1423.0,1494.0
flow_2235_0,1444.0,1790.0
flow_1289_0,1451.0,1526.0
flow_1290_0,1455.0,1506.0
flow_846_0,1461.0,1527.0
flow_2239_0,1461.0,1541.0
flow_2840_0,1461.0,1796.0
flow_2236_0,1464.0,1530.0
flow_2841_0,1464.0,1534.0
flow_824_0,1488.0,1557.0
flow_853_0,1490.0,1576.0
flow_330_0,1499.0,1796.0
flow_2243_0,1503.0,1581.0
flow_1724_0,1511.0,1582.0
flow_2218_0,1516.0,1596.0
flow_855_0,1531.0,1586.0
flow_1509_0,1535.0,1616.0
flow_2844_0,1541.0,1626.0
flow_2846_0,1544.0,1800.0
flow_2847_0,1546.0,2166.0
flow_2261_0,1578.0,1630.0
flow_2851_0,1603.0,1686.0
flow_351_0,1615.0,1800.0
flow_2852_0,1616.0,1916.0
flow_2806_0,1618.0,1687.0
flow_2853_0,1629.0,1766.0
flow_1526_0,1641.0,1711.0
flow_2242_0,1669.0,1921.0
flow_2292_0,1670.0,1726.0
flow_1735_0,1671.0,1766.0
flow_2855_0,1672.0,1770.0
flow_2293_0,1672.0,1729.0
flow_2856_0,1674.0,1744.0
flow_1721_0,1681.0,1736.0
flow_886_0,1701.0,1753.0
flow_1523_0,1702.0,1754.0
flow_383_0,1711.0,1786.0
flow_2857_0,1711.0,1826.0
flow_2858_0,1714.0,1956.0
flow_2859_0,1716.0,1786.0
flow_2305_0,1722.0,1786.0
flow_2861_0,1741.0,1831.0
flow_392_0,1745.0,1846.0
flow_2308_0,1762.0,1814.0
flow_2309_0,1766.0,1846.0
flow_806_0,1771.0,1856.0
flow_2863_0,1771.0,1841.0
flow_2864_0,1773.0,1844.0
flow_1896_0,1775.0,1859.0
flow_1528_0,1795.0,1849.0
flow_2866_0,1800.0,1876.0
flow_1529_0,1812.0,1865.0
flow_903_0,1821.0,1873.0
flow_2867_0,1831.0,1946.0
flow_1293_0,1835.0,1946.0
flow_2339_0,1841.0,1950.0
flow_302_0,1841.0,1951.0
flow_2317_0,1842.0,1894.0
flow_1927_0,1844.0,1921.0
flow_2869_0,1861.0,1966.0
flow_2871_0,1863.0,1933.0
flow_405_0,1865.0,1966.0
flow_2295_0,1866.0,1971.0
flow_905_0,1871.0,1926.0
flow_1534_0,1873.0,1926.0
flow_922_0,1875.0,1927.0
flow_2872_0,1881.0,1960.0
flow_859_0,1886.0,1937.0
flow_2319_0,1892.0,1986.0
flow_2348_0,1915.0,1968.0
flow_939_0,1928.0,2137.0
flow_2875_0,1931.0,2000.0
flow_854_0,1939.0,1990.0
flow_1541_0,1951.0,2021.0
flow_1538_0,1952.0,2005.0
flow_1540_0,1956.0,2007.0
flow_2357_0,1958.0,2010.0
flow_2358_0,1961.0,2036.0
flow_1746_0,1964.0,2016.0
flow_2318_0,1975.0,2045.0
flow_2877_0,1981.0,2050.0
flow_1739_0,1986.0,2066.0
flow_1543_0,2003.0,2066.0
flow_924_0,2011.0,2070.0
flow_926_0,2013.0,2072.0
flow_1758_0,2021.0,2361.0
flow_949_0,2026.0,2147.0
flow_2878_0,2031.0,2690.0
flow_1756_0,2040.0,2106.0
flow_2361_0,2043.0,2095.0
flow_1761_0,2051.0,2146.0
flow_431_0,2061.0,2112.0
flow_838_0,2064.0,2135.0
flow_1942_0,2066.0,2136.0
flow_2880_0,2071.0,2141.0
flow_2882_0,2091.0,2276.0
flow_2376_0,2100.0,2156.0
flow_941_0,2103.0,2161.0
flow_955_0,2106.0,2163.0
flow_2379_0,2111.0,2163.0
flow_1551_0,2113.0,2164.0
flow_2384_0,2115.0,2236.0
flow_2883_0,2121.0,2281.0
flow_1552_0,2143.0,2194.0
flow_2884_0,2151.0,2316.0
flow_2885_0,2153.0,2321.0
flow_967_0,2161.0,2213.0
flow_970_0,2164.0,2246.0
flow_994_0,2195.0,2266.0
flow_1557_0,2203.0,2254.0
flow_2415_0,2211.0,2306.0
flow_2886_0,2231.0,2336.0
flow_1766_0,2231.0,2301.0
flow_433_0,2233.0,2304.0
flow_2887_0,2234.0,2306.0
flow_2874_0,2236.0,2296.0
flow_1330_0,2245.0,2316.0
flow_2383_0,2256.0,2340.0
flow_1560_0,2263.0,2406.0
flow_2889_0,2271.0,2436.0
flow_2891_0,2273.0,2441.0
flow_2338_0,2281.0,2357.0
flow_2437_0,2284.0,2356.0
flow_974_0,2291.0,2361.0
flow_989_0,2296.0,2363.0
flow_1340_0,2304.0,2366.0
flow_1943_0,2311.0,2363.0
flow_2894_0,2321.0,2391.0
flow_2896_0,2323.0,2394.0
flow_2386_0,2341.0,2436.0
flow_2466_0,2355.0,2408.0
flow_2410_0,2356.0,2466.0
flow_2390_0,2359.0,2471.0
flow_1567_0,2363.0,2416.0
flow_1568_0,2365.0,2417.0
flow_2469_0,2372.0,2486.0
flow_2897_0,2381.0,2474.0
flow_2899_0,2383.0,2477.0
flow_1969_0,2395.0,2491.0
flow_2391_0,2396.0,2466.0
flow_2900_0,2401.0,2480.0
flow_2901_0,2403.0,2506.0
flow_1348_0,2405.0,2474.0
flow_2487_0,2414.0,2467.0
flow_2903_0,2431.0,2511.0
flow_1342_0,2431.0,2483.0
flow_2904_0,2433.0,2836.0
flow_2444_0,2441.0,2536.0
flow_2496_0,2451.0,2537.0
flow_2905_0,2461.0,2540.0
flow_2488_0,2462.0,2515.0
flow_2397_0,2505.0,2836.0
flow_1577_0,2505.0,2558.0
flow_1346_0,2516.0,2636.0
flow_114_0,2525.0,2841.0
flow_132_0,2540.0,2592.0
flow_1033_0,2575.0,2644.0
flow_1349_0,2581.0,2636.0
flow_1040_0,2581.0,2633.0
flow_1046_0,2584.0,2656.0
flow_2907_0,2631.0,2706.0
flow_2911_0,2633.0,2711.0
flow_1972_0,2641.0,2710.0
flow_1059_0,2651.0,2726.0
flow_2541_0,2654.0,2730.0
flow_478_0,2661.0,2713.0
flow_2912_0,2671.0,2816.0
flow_2914_0,2673.0,2820.0
flow_142_0,2681.0,2732.0
flow_2917_0,2691.0,2761.0
flow_1043_0,2698.0,2856.0
flow_138_0,2701.0,2841.0
flow_1979_0,2712.0,2764.0
flow_139_0,2713.0,2764.0
flow_2879_0,2715.0,2767.0
flow_2462_0,2763.0,2815.0
flow_1587_0,2766.0,2819.0
flow_2571_0,2775.0,2827.0
flow_1075_0,2775.0,2861.0
flow_2578_0,2793.0,2886.0
flow_2923_0,2801.0,2886.0
flow_1566_0,2805.0,2866.0
flow_1584_0,2839.0,3026.0
flow_2924_0,2841.0,2911.0
flow_2925_0,2844.0,3026.0
flow_2585_0,2854.0,2907.0
flow_2927_0,2862.0,3031.0
flow_496_0,2884.0,2955.0
flow_2928_0,2891.0,2961.0
flow_2929_0,2896.0,3066.0
flow_2581_0,2901.0,3031.0
flow_1109_0,2921.0,2987.0
flow_1110_0,2924.0,2977.0
flow_2598_0,2926.0,2991.0
flow_1602_0,2937.0,2988.0
flow_2932_0,2971.0,3070.0
flow_2934_0,2991.0,3061.0
flow_2935_0,2998.0,3068.0
flow_1598_0,3001.0,3070.0
flow_1115_0,3011.0,3156.0
flow_1118_0,3014.0,3076.0
flow_1798_0,3021.0,3126.0
flow_1580_0,3023.0,3131.0
flow_1086_0,3066.0,3117.0
flow_2936_0,3071.0,3206.0
flow_1611_0,3073.0,3136.0
flow_2939_0,3074.0,3146.0
flow_2613_0,3095.0,3148.0
flow_2940_0,3101.0,3176.0
flow_2942_0,3103.0,3181.0
flow_2602_0,3108.0,3183.0
flow_2944_0,3130.0,3216.0
flow_525_0,3142.0,3196.0
flow_1810_0,3145.0,3256.0
flow_2945_0,3151.0,3221.0
flow_2631_0,3161.0,3236.0
flow_2000_0,3164.0,3216.0
flow_2610_0,3166.0,3237.0
flow_2624_0,3191.0,3261.0
flow_2946_0,3201.0,3536.0
flow_2947_0,3204.0,3386.0
flow_2949_0,3206.0,3391.0
flow_2950_0,3210.0,3281.0
flow_1615_0,3223.0,3276.0
flow_1362_0,3242.0,3293.0
flow_2004_0,3251.0,3321.0
flow_2646_0,3255.0,3307.0
flow_2952_0,3271.0,3406.0
flow_2954_0,3273.0,3411.0
flow_1622_0,3282.0,3335.0
flow_536_0,3284.0,3355.0
flow_1396_0,3305.0,3386.0
flow_2937_0,3309.0,3361.0
flow_2653_0,3312.0,3364.0
flow_2955_0,3321.0,3391.0
flow_2957_0,3324.0,3486.0
flow_2958_0,3341.0,3491.0
flow_1630_0,3351.0,3494.0
flow_1143_0,3355.0,3424.0
flow_1601_0,3361.0,3486.0
flow_2656_0,3363.0,3426.0
flow_2659_0,3366.0,3417.0
flow_2961_0,3371.0,3497.0
flow_1398_0,3371.0,3423.0
flow_2962_0,3373.0,3499.0
flow_1403_0,3374.0,3436.0
flow_2963_0,3376.0,3541.0
flow_1618_0,3386.0,3456.0
flow_2965_0,3393.0,3586.0
flow_1631_0,3393.0,3444.0
flow_2012_0,3403.0,3473.0
flow_2675_0,3406.0,3491.0
flow_2661_0,3412.0,3465.0
flow_2671_0,3447.0,3506.0
flow_2967_0,3451.0,3546.0
flow_2969_0,3457.0,3550.0
flow_1634_0,3465.0,3518.0
flow_1168_0,3468.0,nan
flow_2664_0,3471.0,3547.0
flow_2679_0,3472.0,3524.0
flow_2683_0,3484.0,3566.0
flow_1163_0,3489.0,3566.0
flow_2971_0,3489.0,nan
flow_2972_0,3511.0,3581.0
flow_1825_0,3545.0,3597.0
flow_1818_0,3552.0,nan
flow_1637_0,3556.0,nan
flow_2691_0,3556.0,nan
flow_2696_0,3563.0,nan
flow_1826_0,3565.0,nan
flow_2976_0,3569.0,nan
flow_1191_0,3570.0,nan
flow_1640_0,3576.0,nan
flow_2977_0,3585.0,nan
flow_2703_0,3592.0,nan
