,enter_time,leave_time
flow_1718_0,1369.0,1616.0
flow_368_0,1378.0,1448.0
flow_376_0,1381.0,1716.0
flow_1721_0,1390.0,1456.0
flow_326_0,1414.0,1536.0
flow_739_0,1415.0,1537.0
flow_741_0,1418.0,1541.0
flow_329_0,1420.0,1473.0
flow_330_0,1423.0,1541.0
flow_1732_0,1425.0,1720.0
flow_1737_0,1448.0,1974.0
flow_1886_0,1450.0,1676.0
flow_2151_0,1457.0,1676.0
flow_333_0,1460.0,1513.0
flow_1739_0,1472.0,2011.0
flow_1896_0,1481.0,1551.0
flow_389_0,1485.0,1726.0
flow_2145_0,1493.0,1576.0
flow_1740_0,1495.0,1728.0
flow_336_0,1501.0,1553.0
flow_1741_0,1504.0,1746.0
flow_341_0,1504.0,1556.0
flow_2158_0,1510.0,1562.0
flow_1292_0,1521.0,1591.0
flow_2836_0,1521.0,1626.0
flow_1293_0,1523.0,1594.0
flow_1743_0,1536.0,1751.0
flow_1510_0,1571.0,1686.0
flow_2186_0,1572.0,1625.0
flow_1511_0,1574.0,1644.0
flow_755_0,1578.0,1648.0
flow_1295_0,1631.0,1816.0
flow_1296_0,1633.0,1856.0
flow_1516_0,1643.0,1716.0
flow_2182_0,1661.0,1796.0
flow_1733_0,1663.0,1800.0
flow_1878_0,1667.0,1826.0
flow_2283_0,1669.0,1831.0
flow_838_0,1671.0,1797.0
flow_1750_0,1714.0,1785.0
flow_1299_0,1721.0,1791.0
flow_1300_0,1724.0,1860.0
flow_77_0,1733.0,1816.0
flow_350_0,1739.0,1801.0
flow_1724_0,1759.0,1826.0
flow_1519_0,1771.0,1856.0
flow_2169_0,1773.0,1860.0
flow_1749_0,1776.0,1846.0
flow_1520_0,1776.0,1846.0
flow_1846_0,1781.0,1847.0
flow_351_0,1783.0,1851.0
flow_1301_0,1791.0,1864.0
flow_1524_0,1791.0,1864.0
flow_1305_0,1794.0,1864.0
flow_2852_0,1795.0,1866.0
flow_1308_0,1811.0,1881.0
flow_365_0,1821.0,1877.0
flow_1530_0,1831.0,1996.0
flow_1309_0,1841.0,1996.0
flow_1881_0,1843.0,1894.0
flow_1310_0,1844.0,2006.0
flow_1892_0,1845.0,1897.0
flow_2193_0,1851.0,1902.0
flow_2200_0,1853.0,1905.0
flow_1311_0,1861.0,1931.0
flow_874_0,1861.0,2006.0
flow_1313_0,1863.0,1934.0
flow_1756_0,1885.0,2406.0
flow_789_0,1891.0,1942.0
flow_1535_0,1893.0,2357.0
flow_431_0,1895.0,2011.0
flow_1938_0,1931.0,2066.0
flow_2213_0,1934.0,1985.0
flow_1314_0,1941.0,2056.0
flow_1316_0,1944.0,2014.0
flow_1765_0,1971.0,2023.0
flow_2390_0,1974.0,2026.0
flow_1927_0,1981.0,2051.0
flow_2353_0,1996.0,2086.0
flow_2215_0,2001.0,2071.0
flow_793_0,2004.0,2091.0
flow_1317_0,2031.0,2101.0
flow_1755_0,2031.0,2166.0
flow_1318_0,2033.0,2104.0
flow_1319_0,2035.0,2105.0
flow_1320_0,2038.0,2108.0
flow_1323_0,2041.0,2111.0
flow_1325_0,2043.0,2112.0
flow_1327_0,2045.0,2116.0
flow_1328_0,2048.0,2118.0
flow_1329_0,2051.0,2121.0
flow_1330_0,2054.0,2126.0
flow_1331_0,2057.0,2137.0
flow_1333_0,2060.0,2141.0
flow_1334_0,2062.0,2196.0
flow_2457_0,2072.0,2141.0
flow_1337_0,2081.0,2150.0
flow_1338_0,2083.0,2153.0
flow_1923_0,2093.0,2170.0
flow_1339_0,2101.0,2176.0
flow_1340_0,2103.0,2181.0
flow_441_0,2115.0,2184.0
flow_1341_0,2121.0,2191.0
flow_1544_0,2123.0,2196.0
flow_1342_0,2124.0,2206.0
flow_1545_0,2141.0,2236.0
flow_1343_0,2141.0,2211.0
flow_1344_0,2147.0,2217.0
flow_2222_0,2152.0,2276.0
flow_1546_0,2173.0,2281.0
flow_1547_0,2176.0,2246.0
flow_1945_0,2183.0,2246.0
flow_1769_0,2184.0,2276.0
flow_2203_0,2190.0,2283.0
flow_2864_0,2192.0,2286.0
flow_1548_0,2197.0,2267.0
flow_1542_0,2199.0,2251.0
flow_2240_0,2200.0,2251.0
flow_1555_0,2202.0,2288.0
flow_909_0,2206.0,2296.0
flow_2244_0,2209.0,2261.0
flow_1556_0,2231.0,2302.0
flow_1345_0,2231.0,2316.0
flow_1346_0,2234.0,2304.0
flow_2879_0,2237.0,2316.0
flow_2251_0,2245.0,2296.0
flow_1347_0,2251.0,2320.0
flow_1348_0,2254.0,2326.0
flow_1349_0,2271.0,3249.0
flow_1350_0,2273.0,2371.0
flow_1561_0,2281.0,2366.0
flow_1354_0,2301.0,2386.0
flow_1355_0,2303.0,2373.0
flow_1771_0,2315.0,2426.0
flow_2257_0,2317.0,2368.0
flow_1357_0,2341.0,2410.0
flow_1562_0,2341.0,2426.0
flow_2872_0,2344.0,2397.0
flow_2887_0,2345.0,2486.0
flow_1776_0,2358.0,2486.0
flow_2262_0,2362.0,2416.0
flow_2266_0,2368.0,2420.0
flow_1566_0,2371.0,2491.0
flow_994_0,2384.0,2493.0
flow_2274_0,2391.0,2766.0
flow_1777_0,2394.0,2490.0
flow_2277_0,2394.0,2446.0
flow_2284_0,2397.0,2506.0
flow_403_0,2432.0,2483.0
flow_405_0,2434.0,2526.0
flow_2883_0,2441.0,2526.0
flow_2885_0,2444.0,2510.0
flow_2243_0,2448.0,2536.0
flow_1358_0,2471.0,2540.0
flow_1362_0,2473.0,2543.0
flow_1570_0,2481.0,2550.0
flow_111_0,2482.0,2535.0
flow_1572_0,2484.0,2656.0
flow_114_0,2486.0,2556.0
flow_2294_0,2491.0,2556.0
flow_1365_0,2491.0,2566.0
flow_122_0,2503.0,2776.0
flow_1352_0,2505.0,2557.0
flow_2224_0,2509.0,2561.0
flow_1959_0,2511.0,2596.0
flow_2302_0,2511.0,2576.0
flow_2307_0,2515.0,2566.0
flow_1353_0,2520.0,2580.0
flow_1370_0,2521.0,2591.0
flow_1371_0,2541.0,2656.0
flow_1372_0,2543.0,2646.0
flow_2323_0,2561.0,2612.0
flow_843_0,2564.0,2616.0
flow_883_0,2566.0,2618.0
flow_2904_0,2568.0,2646.0
flow_2325_0,2570.0,2776.0
flow_2338_0,2572.0,2781.0
flow_127_0,2573.0,2651.0
flow_2340_0,2574.0,2626.0
flow_133_0,2576.0,2746.0
flow_1785_0,2606.0,2658.0
flow_1975_0,2610.0,2746.0
flow_501_0,2626.0,2771.0
flow_1375_0,2631.0,2750.0
flow_1376_0,2633.0,2752.0
flow_1571_0,2651.0,2750.0
flow_1379_0,2653.0,2723.0
flow_1016_0,2662.0,2715.0
flow_1380_0,2669.0,2755.0
flow_2359_0,2721.0,2773.0
flow_2360_0,2724.0,2786.0
flow_1381_0,2731.0,2801.0
flow_1382_0,2734.0,2836.0
flow_2364_0,2735.0,2787.0
flow_924_0,2742.0,2836.0
flow_502_0,2766.0,2826.0
flow_2253_0,2772.0,3246.0
flow_2386_0,2781.0,2833.0
flow_915_0,2784.0,2846.0
flow_2393_0,2789.0,2851.0
flow_2397_0,2799.0,3319.0
flow_2398_0,2801.0,2990.0
flow_1966_0,2802.0,2854.0
flow_2305_0,2827.0,2946.0
flow_1579_0,2841.0,2911.0
flow_1580_0,2844.0,2951.0
flow_1584_0,2846.0,2916.0
flow_1586_0,2849.0,2920.0
flow_2423_0,2851.0,3246.0
flow_1589_0,2853.0,2953.0
flow_1592_0,2871.0,2941.0
flow_1075_0,2872.0,2923.0
flow_1594_0,2874.0,2956.0
flow_2317_0,2894.0,2965.0
flow_1598_0,2901.0,2971.0
flow_1599_0,2921.0,2996.0
flow_1601_0,2923.0,3001.0
flow_2432_0,2931.0,3026.0
flow_2923_0,2954.0,3030.0
flow_2445_0,2961.0,3032.0
flow_1603_0,2971.0,3046.0
flow_1604_0,2973.0,3050.0
flow_1969_0,2982.0,3086.0
flow_1578_0,2986.0,3037.0
flow_161_0,3001.0,3091.0
flow_1605_0,3003.0,3126.0
flow_2913_0,3008.0,3078.0
flow_424_0,3021.0,3072.0
flow_440_0,3024.0,3250.0
flow_1606_0,3031.0,3106.0
flow_2539_0,3063.0,3114.0
flow_2546_0,3071.0,3140.0
flow_2567_0,3075.0,3145.0
flow_1810_0,3078.0,3148.0
flow_455_0,3080.0,3166.0
flow_959_0,3081.0,3166.0
flow_540_0,3085.0,3156.0
flow_1383_0,3111.0,3186.0
flow_1384_0,3114.0,3184.0
flow_1811_0,3124.0,3195.0
flow_1813_0,3127.0,3198.0
flow_1385_0,3141.0,3211.0
flow_965_0,3141.0,3216.0
flow_1393_0,3143.0,3266.0
flow_1395_0,3145.0,3226.0
flow_1396_0,3148.0,3316.0
flow_1397_0,3151.0,3230.0
flow_1398_0,3154.0,3232.0
flow_1402_0,3181.0,3256.0
flow_2930_0,3181.0,3266.0
flow_1403_0,3183.0,3261.0
flow_1609_0,3184.0,3256.0
flow_2464_0,3191.0,3286.0
flow_2468_0,3193.0,3290.0
flow_2437_0,3195.0,3276.0
flow_1822_0,3213.0,3296.0
flow_1610_0,3221.0,3296.0
flow_1612_0,3224.0,3294.0
flow_561_0,3242.0,3336.0
flow_525_0,3244.0,3316.0
flow_1613_0,3261.0,3331.0
flow_1614_0,3264.0,3336.0
flow_2936_0,3266.0,3341.0
flow_2940_0,3274.0,3347.0
flow_2474_0,3291.0,3350.0
flow_565_0,3295.0,3364.0
flow_1618_0,3301.0,3371.0
flow_1620_0,3303.0,3374.0
flow_553_0,3316.0,3386.0
flow_2009_0,3321.0,3391.0
flow_2486_0,3330.0,3416.0
flow_2946_0,3336.0,3446.0
flow_2945_0,3342.0,3393.0
flow_2466_0,3344.0,3426.0
flow_2490_0,3351.0,3421.0
flow_2491_0,3354.0,3431.0
flow_1621_0,3361.0,3450.0
flow_476_0,3361.0,3417.0
flow_1623_0,3364.0,3434.0
flow_1624_0,3383.0,3496.0
flow_1628_0,3386.0,3456.0
flow_2497_0,3390.0,3476.0
flow_1826_0,3395.0,3465.0
flow_2384_0,3402.0,3455.0
flow_1832_0,3413.0,3496.0
flow_574_0,3425.0,3494.0
flow_167_0,3431.0,3500.0
flow_2631_0,3433.0,3503.0
flow_2503_0,3451.0,3536.0
flow_1404_0,3451.0,3520.0
flow_1406_0,3453.0,3546.0
flow_1629_0,3501.0,nan
flow_1632_0,3504.0,3587.0
flow_1633_0,3506.0,3591.0
flow_1635_0,3509.0,3580.0
flow_1407_0,3511.0,nan
flow_1409_0,3514.0,3586.0
flow_2677_0,3514.0,3566.0
flow_1411_0,3517.0,3587.0
flow_1412_0,3519.0,nan
flow_1021_0,3521.0,3573.0
flow_1413_0,3521.0,nan
flow_496_0,3524.0,3576.0
flow_2521_0,3544.0,3596.0
flow_2952_0,3571.0,nan
flow_2532_0,3581.0,nan
flow_2533_0,3583.0,nan
