,enter_time,leave_time
flow_1703_0,1000.0,1052.0
flow_689_0,1004.0,1136.0
flow_1281_0,1005.0,1446.0
flow_1704_0,1009.0,1091.0
flow_1870_0,1011.0,1076.0
flow_2247_0,1013.0,1080.0
flow_1282_0,1018.0,1141.0
flow_1705_0,1019.0,1071.0
flow_1706_0,1029.0,1081.0
flow_1283_0,1031.0,1451.0
flow_2249_0,1041.0,1093.0
flow_2058_0,1041.0,1111.0
flow_1871_0,1043.0,1096.0
flow_1284_0,1044.0,1118.0
flow_1708_0,1050.0,1216.0
flow_1285_0,1057.0,1131.0
flow_1286_0,1070.0,1176.0
flow_1709_0,1071.0,1122.0
flow_1874_0,1071.0,1122.0
flow_1875_0,1073.0,1125.0
flow_1710_0,1074.0,1126.0
flow_1876_0,1076.0,1128.0
flow_2264_0,1078.0,1130.0
flow_2268_0,1080.0,1146.0
flow_1287_0,1083.0,1181.0
flow_2273_0,1086.0,1150.0
flow_1288_0,1096.0,1170.0
flow_1289_0,1109.0,1246.0
flow_1460_0,1111.0,1181.0
flow_318_0,1111.0,1163.0
flow_2278_0,1111.0,1162.0
flow_327_0,1114.0,1166.0
flow_2279_0,1114.0,1166.0
flow_1713_0,1121.0,1173.0
flow_1290_0,1122.0,1250.0
flow_2282_0,1122.0,1174.0
flow_1714_0,1123.0,1176.0
flow_1716_0,1129.0,1181.0
flow_2100_0,1134.0,1205.0
flow_1291_0,1135.0,1209.0
flow_1717_0,1139.0,1190.0
flow_1880_0,1141.0,1193.0
flow_1883_0,1143.0,1196.0
flow_1884_0,1145.0,1197.0
flow_1867_0,1146.0,1215.0
flow_1292_0,1148.0,1516.0
flow_1887_0,1149.0,1201.0
flow_333_0,1151.0,1720.0
flow_339_0,1153.0,1205.0
flow_1293_0,1161.0,1520.0
flow_1890_0,1171.0,1223.0
flow_348_0,1171.0,1223.0
flow_1294_0,1174.0,1248.0
flow_1891_0,1174.0,1236.0
flow_350_0,1174.0,1237.0
flow_1893_0,1177.0,1229.0
flow_1895_0,1179.0,1239.0
flow_1718_0,1181.0,1240.0
flow_1720_0,1183.0,1257.0
flow_1295_0,1187.0,1626.0
flow_1296_0,1200.0,1630.0
flow_1297_0,1201.0,1275.0
flow_1721_0,1211.0,2176.0
flow_61_0,1212.0,1265.0
flow_1723_0,1213.0,1265.0
flow_352_0,1221.0,1273.0
flow_1298_0,1222.0,1636.0
flow_355_0,1224.0,1276.0
flow_1724_0,1241.0,1292.0
flow_2312_0,1242.0,1294.0
flow_1299_0,1243.0,1716.0
flow_1725_0,1244.0,1296.0
flow_2126_0,1254.0,1325.0
flow_1726_0,1261.0,1313.0
flow_1729_0,1264.0,1316.0
flow_1300_0,1264.0,1720.0
flow_2320_0,1281.0,1333.0
flow_1301_0,1285.0,1786.0
flow_1731_0,1291.0,1346.0
flow_2326_0,1298.0,1349.0
flow_2327_0,1302.0,1353.0
flow_1302_0,1306.0,1380.0
flow_2329_0,1310.0,1362.0
flow_2813_0,1311.0,1516.0
flow_1472_0,1313.0,1519.0
flow_2330_0,1314.0,1366.0
flow_356_0,1321.0,1376.0
flow_368_0,1325.0,1377.0
flow_2333_0,1326.0,1377.0
flow_1303_0,1327.0,1640.0
flow_376_0,1327.0,1380.0
flow_2334_0,1330.0,1381.0
flow_1722_0,1332.0,1401.0
flow_1304_0,1348.0,1816.0
flow_1896_0,1351.0,1476.0
flow_2335_0,1354.0,1405.0
flow_2336_0,1356.0,1408.0
flow_2139_0,1362.0,1626.0
flow_1305_0,1369.0,1791.0
flow_1732_0,1371.0,1423.0
flow_1733_0,1374.0,1425.0
flow_2341_0,1379.0,1431.0
flow_1306_0,1390.0,1464.0
flow_1735_0,1391.0,1456.0
flow_2343_0,1393.0,1456.0
flow_1737_0,1394.0,1446.0
flow_724_0,1398.0,1460.0
flow_1902_0,1405.0,1462.0
flow_1903_0,1408.0,1460.0
flow_1307_0,1411.0,1485.0
flow_2820_0,1415.0,1636.0
flow_1739_0,1419.0,2096.0
flow_1308_0,1432.0,1806.0
flow_389_0,1432.0,1483.0
flow_2349_0,1441.0,1492.0
flow_1476_0,1441.0,1511.0
flow_1740_0,1441.0,1493.0
flow_1486_0,1443.0,1514.0
flow_1741_0,1451.0,1503.0
flow_1309_0,1453.0,1836.0
flow_1487_0,1471.0,1630.0
flow_1506_0,1473.0,1716.0
flow_1310_0,1474.0,1840.0
flow_1743_0,1483.0,1535.0
flow_2356_0,1484.0,1536.0
flow_1908_0,1489.0,1546.0
flow_1909_0,1491.0,1550.0
flow_1910_0,1494.0,1546.0
flow_1311_0,1495.0,1856.0
flow_1917_0,1497.0,1549.0
flow_1744_0,1499.0,1550.0
flow_1312_0,1501.0,1575.0
flow_1313_0,1524.0,1860.0
flow_1746_0,1531.0,1582.0
flow_1747_0,1547.0,1598.0
flow_1314_0,1547.0,1936.0
flow_2366_0,1561.0,1612.0
flow_1922_0,1563.0,1615.0
flow_2158_0,1563.0,1786.0
flow_1315_0,1570.0,1644.0
flow_1749_0,1580.0,1646.0
flow_2145_0,1581.0,1790.0
flow_1316_0,1593.0,1940.0
flow_2371_0,1601.0,1652.0
flow_2373_0,1604.0,1655.0
flow_1317_0,1616.0,2026.0
flow_2836_0,1631.0,1806.0
flow_2378_0,1634.0,1685.0
flow_1318_0,1639.0,2281.0
flow_1926_0,1655.0,1706.0
flow_1927_0,1658.0,1976.0
flow_1750_0,1661.0,1713.0
flow_1319_0,1662.0,2032.0
flow_1753_0,1664.0,1726.0
flow_2390_0,1682.0,1733.0
flow_1320_0,1685.0,2035.0
flow_1510_0,1691.0,1809.0
flow_1754_0,1691.0,1742.0
flow_1930_0,1705.0,1756.0
flow_1931_0,1707.0,1759.0
flow_1321_0,1708.0,1782.0
flow_406_0,1711.0,1762.0
flow_1755_0,1721.0,1772.0
flow_1516_0,1721.0,1836.0
flow_2402_0,1730.0,1782.0
flow_1322_0,1731.0,1805.0
flow_2403_0,1734.0,1796.0
flow_2404_0,1738.0,1801.0
flow_2111_0,1742.0,1796.0
flow_1937_0,1748.0,1826.0
flow_1323_0,1754.0,2038.0
flow_1324_0,1777.0,1851.0
flow_2417_0,1790.0,1842.0
flow_1325_0,1800.0,2040.0
flow_1326_0,1801.0,1875.0
flow_1327_0,1816.0,2042.0
flow_77_0,1821.0,1891.0
flow_1756_0,1831.0,2492.0
flow_1328_0,1831.0,2045.0
flow_1757_0,1834.0,1886.0
flow_2829_0,1841.0,1893.0
flow_431_0,1842.0,1893.0
flow_1329_0,1846.0,2048.0
flow_2429_0,1851.0,1903.0
flow_2430_0,1854.0,1905.0
flow_2431_0,1856.0,1908.0
flow_1330_0,1861.0,2051.0
flow_1519_0,1861.0,1936.0
flow_2435_0,1862.0,1913.0
flow_2169_0,1864.0,1934.0
flow_1524_0,1867.0,1939.0
flow_2852_0,1869.0,2026.0
flow_1758_0,1871.0,1922.0
flow_1761_0,1873.0,1925.0
flow_1331_0,1876.0,2054.0
flow_433_0,1881.0,1946.0
flow_2441_0,1891.0,1946.0
flow_1332_0,1891.0,1965.0
flow_1333_0,1906.0,2057.0
flow_2448_0,1914.0,1966.0
flow_1334_0,1921.0,2059.0
flow_1943_0,1935.0,1987.0
flow_1335_0,1936.0,2010.0
flow_1944_0,1937.0,1989.0
flow_2453_0,1942.0,1993.0
flow_1336_0,1951.0,2025.0
flow_2456_0,1954.0,2006.0
flow_2457_0,1960.0,2066.0
flow_1337_0,1966.0,2076.0
flow_1338_0,1981.0,2080.0
flow_2460_0,1991.0,2086.0
flow_1339_0,1996.0,2096.0
flow_1340_0,2011.0,2100.0
flow_1766_0,2011.0,2086.0
flow_874_0,2011.0,2081.0
flow_1768_0,2014.0,2066.0
flow_1341_0,2026.0,2116.0
flow_1342_0,2041.0,2121.0
flow_1343_0,2056.0,2136.0
flow_1535_0,2061.0,2131.0
flow_441_0,2062.0,2113.0
flow_444_0,2064.0,2176.0
flow_2465_0,2071.0,2180.0
flow_1344_0,2071.0,2399.0
flow_2472_0,2074.0,2126.0
flow_1345_0,2086.0,2226.0
flow_1950_0,2091.0,2206.0
flow_1952_0,2094.0,2146.0
flow_1346_0,2101.0,2231.0
flow_1347_0,2115.0,2246.0
flow_1348_0,2129.0,2250.0
flow_1769_0,2131.0,2183.0
flow_1770_0,2134.0,2196.0
flow_2477_0,2141.0,2211.0
flow_461_0,2141.0,2200.0
flow_1349_0,2143.0,2266.0
flow_462_0,2144.0,2206.0
flow_909_0,2152.0,2205.0
flow_1350_0,2157.0,2270.0
flow_1351_0,2171.0,2245.0
flow_2480_0,2181.0,2233.0
flow_2481_0,2184.0,2236.0
flow_1352_0,2185.0,2259.0
flow_1353_0,2199.0,2276.0
flow_1354_0,2213.0,2296.0
flow_2485_0,2221.0,2286.0
flow_1953_0,2223.0,2289.0
flow_1355_0,2227.0,2300.0
flow_1356_0,2241.0,2315.0
flow_1956_0,2241.0,2293.0
flow_2489_0,2244.0,2316.0
flow_1357_0,2255.0,2336.0
flow_1771_0,2261.0,2313.0
flow_2244_0,2262.0,2332.0
flow_1772_0,2264.0,2316.0
flow_1358_0,2269.0,2466.0
flow_2222_0,2281.0,2351.0
flow_1359_0,2283.0,2357.0
flow_1546_0,2284.0,2416.0
flow_2203_0,2286.0,2466.0
flow_2864_0,2289.0,2470.0
flow_1555_0,2291.0,2361.0
flow_1360_0,2297.0,2371.0
flow_2251_0,2298.0,2486.0
flow_1774_0,2301.0,2356.0
flow_1776_0,2304.0,2356.0
flow_1361_0,2311.0,2385.0
flow_2879_0,2321.0,2391.0
flow_1362_0,2325.0,2470.0
flow_1363_0,2339.0,2413.0
flow_1777_0,2341.0,2393.0
flow_2493_0,2341.0,2392.0
flow_2499_0,2343.0,2395.0
flow_1778_0,2344.0,2395.0
flow_1364_0,2353.0,2427.0
flow_1365_0,2367.0,2486.0
flow_2257_0,2370.0,2489.0
flow_1781_0,2371.0,2426.0
flow_1959_0,2371.0,2506.0
flow_1561_0,2373.0,2443.0
flow_1782_0,2373.0,2429.0
flow_1960_0,2374.0,2427.0
flow_2509_0,2376.0,2429.0
flow_2510_0,2379.0,2432.0
flow_1366_0,2381.0,2455.0
flow_2513_0,2381.0,2435.0
flow_1367_0,2395.0,2469.0
flow_1783_0,2401.0,2506.0
flow_1368_0,2401.0,2475.0
flow_1784_0,2404.0,2457.0
flow_1369_0,2417.0,2491.0
flow_1785_0,2421.0,2728.0
flow_1786_0,2424.0,2510.0
flow_1370_0,2433.0,2516.0
flow_2277_0,2447.0,2517.0
flow_1371_0,2449.0,2536.0
flow_2531_0,2462.0,2526.0
flow_1372_0,2465.0,2540.0
flow_2256_0,2471.0,2523.0
flow_2258_0,2474.0,2526.0
flow_1963_0,2481.0,2533.0
flow_1373_0,2481.0,3156.0
flow_2887_0,2491.0,2560.0
flow_2535_0,2494.0,2546.0
flow_1566_0,2494.0,2564.0
flow_994_0,2496.0,2627.0
flow_1374_0,2497.0,2571.0
flow_493_0,2511.0,2566.0
flow_1375_0,2513.0,2626.0
flow_2538_0,2520.0,2572.0
flow_1967_0,2522.0,2586.0
flow_1968_0,2525.0,2578.0
flow_1376_0,2529.0,2630.0
flow_498_0,2541.0,2592.0
flow_2243_0,2541.0,2611.0
flow_1377_0,2545.0,2619.0
flow_1570_0,2553.0,2630.0
flow_1975_0,2555.0,2607.0
flow_1976_0,2558.0,2616.0
flow_1791_0,2561.0,3066.0
flow_2546_0,2561.0,3066.0
flow_1378_0,2561.0,2635.0
flow_1793_0,2563.0,3070.0
flow_2307_0,2568.0,2646.0
flow_2274_0,2570.0,2622.0
flow_501_0,2572.0,2625.0
flow_502_0,2574.0,2636.0
flow_1379_0,2577.0,2650.0
flow_2552_0,2590.0,2642.0
flow_1380_0,2593.0,2666.0
flow_2554_0,2600.0,2686.0
flow_1381_0,2609.0,2726.0
flow_2556_0,2610.0,2691.0
flow_843_0,2618.0,2726.0
flow_2558_0,2620.0,2693.0
flow_1382_0,2625.0,2731.0
flow_2340_0,2628.0,2730.0
flow_1542_0,2631.0,2696.0
flow_1560_0,2635.0,2687.0
flow_1795_0,2640.0,2691.0
flow_1383_0,2641.0,3106.0
flow_2904_0,2651.0,3106.0
flow_127_0,2654.0,2724.0
flow_1384_0,2657.0,3110.0
flow_513_0,2671.0,nan
flow_1385_0,2673.0,3136.0
flow_2294_0,2686.0,2737.0
flow_1386_0,2689.0,3160.0
flow_2567_0,2691.0,3071.0
flow_2570_0,2694.0,2745.0
flow_2572_0,2696.0,2748.0
flow_2573_0,2699.0,2751.0
flow_1387_0,2701.0,2775.0
flow_853_0,2704.0,2756.0
flow_1388_0,2721.0,2795.0
flow_1389_0,2741.0,2815.0
flow_2584_0,2750.0,nan
flow_133_0,2751.0,3110.0
flow_1571_0,2753.0,3136.0
flow_1390_0,2761.0,2835.0
flow_1797_0,2771.0,2822.0
flow_2587_0,2771.0,2822.0
flow_2359_0,2774.0,2845.0
flow_1798_0,2774.0,2825.0
flow_122_0,2781.0,3140.0
flow_1391_0,2781.0,2855.0
flow_525_0,2781.0,2832.0
flow_2364_0,2789.0,3142.0
flow_839_0,2795.0,2847.0
flow_527_0,2801.0,2852.0
flow_1392_0,2801.0,2875.0
flow_2595_0,2805.0,2857.0
flow_1977_0,2815.0,2867.0
flow_1978_0,2818.0,2869.0
flow_1393_0,2821.0,3140.0
flow_2600_0,2830.0,2881.0
flow_1801_0,2831.0,2882.0
flow_1802_0,2834.0,2885.0
flow_2386_0,2834.0,2905.0
flow_2601_0,2836.0,nan
flow_1394_0,2841.0,3163.0
flow_924_0,2841.0,3145.0
flow_1803_0,2850.0,nan
flow_1966_0,2856.0,3147.0
flow_1395_0,2861.0,3142.0
flow_903_0,2862.0,2913.0
flow_1980_0,2871.0,2923.0
flow_1981_0,2874.0,2925.0
flow_2606_0,2876.0,2928.0
flow_2607_0,2879.0,2930.0
flow_1396_0,2881.0,3145.0
flow_917_0,2895.0,2947.0
flow_1397_0,2901.0,3148.0
flow_2360_0,2916.0,nan
flow_1398_0,2921.0,3151.0
flow_1075_0,2925.0,3150.0
flow_2615_0,2931.0,2983.0
flow_1399_0,2941.0,3015.0
flow_2619_0,2944.0,2995.0
flow_2305_0,2951.0,3176.0
flow_2913_0,2954.0,3007.0
flow_1580_0,2954.0,3024.0
flow_1589_0,2956.0,3157.0
flow_1594_0,2959.0,3180.0
flow_2621_0,2961.0,3013.0
flow_1400_0,2961.0,3035.0
flow_1805_0,2971.0,nan
flow_1806_0,2974.0,3025.0
flow_1401_0,2981.0,3056.0
flow_1402_0,3001.0,3176.0
flow_2399_0,3001.0,3053.0
flow_1599_0,3001.0,3446.0
flow_925_0,3004.0,3055.0
flow_1601_0,3004.0,3074.0
flow_1403_0,3016.0,3180.0
flow_1807_0,3021.0,3076.0
flow_1810_0,3024.0,3077.0
flow_1404_0,3031.0,3446.0
flow_1983_0,3031.0,3082.0
flow_540_0,3032.0,3083.0
flow_1987_0,3033.0,3085.0
flow_2629_0,3035.0,3088.0
flow_1990_0,3038.0,3090.0
flow_1993_0,3042.0,3093.0
flow_1405_0,3046.0,3120.0
flow_1406_0,3061.0,3449.0
flow_1811_0,3071.0,3123.0
flow_1813_0,3073.0,3126.0
flow_1407_0,3076.0,3506.0
flow_1969_0,3091.0,3161.0
flow_1408_0,3091.0,3165.0
flow_161_0,3094.0,3450.0
flow_2644_0,3101.0,3186.0
flow_2645_0,3103.0,3190.0
flow_1409_0,3106.0,3510.0
flow_553_0,3110.0,3186.0
flow_1606_0,3111.0,3506.0
flow_2397_0,3116.0,3168.0
flow_2539_0,3116.0,3510.0
flow_957_0,3119.0,3171.0
flow_1410_0,3121.0,3366.0
flow_2648_0,3123.0,3175.0
flow_1817_0,3131.0,3191.0
flow_1818_0,3133.0,3193.0
flow_1411_0,3136.0,3514.0
flow_2650_0,3141.0,nan
flow_1995_0,3144.0,3196.0
flow_2361_0,3151.0,3203.0
flow_1412_0,3151.0,3516.0
flow_1822_0,3160.0,3212.0
flow_1413_0,3166.0,3518.0
flow_2652_0,3171.0,3222.0
flow_2655_0,3173.0,3225.0
flow_1414_0,3181.0,3371.0
flow_561_0,3188.0,3240.0
flow_1415_0,3196.0,nan
flow_1416_0,3211.0,nan
flow_2660_0,3221.0,3272.0
flow_1417_0,3226.0,nan
flow_1824_0,3231.0,3282.0
flow_1825_0,3233.0,3285.0
flow_973_0,3241.0,3292.0
flow_1418_0,3241.0,nan
flow_565_0,3242.0,3293.0
flow_2666_0,3243.0,3295.0
flow_2253_0,3251.0,3366.0
flow_440_0,3253.0,3370.0
flow_1419_0,3256.0,nan
flow_1609_0,3261.0,3331.0
flow_1420_0,3271.0,nan
flow_2437_0,3281.0,3512.0
flow_1421_0,3286.0,nan
flow_1610_0,3301.0,3515.0
flow_1422_0,3301.0,nan
flow_2673_0,3321.0,3376.0
flow_2676_0,3323.0,3381.0
flow_1423_0,3324.0,nan
flow_2677_0,3326.0,3383.0
flow_2678_0,3331.0,3383.0
flow_1614_0,3341.0,3517.0
flow_1826_0,3341.0,3393.0
flow_1827_0,3344.0,3395.0
flow_2936_0,3344.0,3566.0
flow_1424_0,3347.0,3421.0
flow_2680_0,3351.0,3403.0
flow_1832_0,3360.0,3412.0
flow_1425_0,3370.0,nan
flow_574_0,3372.0,3423.0
flow_578_0,3374.0,nan
flow_579_0,3376.0,3428.0
flow_2001_0,3381.0,3432.0
flow_1426_0,3393.0,nan
flow_2945_0,3395.0,3520.0
flow_2689_0,3403.0,3456.0
flow_1427_0,3416.0,nan
flow_1833_0,3431.0,3482.0
flow_2013_0,3438.0,3489.0
flow_1428_0,3439.0,3566.0
flow_2946_0,3451.0,nan
flow_1621_0,3453.0,nan
flow_1429_0,3462.0,nan
flow_2700_0,3481.0,3532.0
flow_2702_0,3484.0,3536.0
flow_1430_0,3485.0,nan
flow_1624_0,3501.0,nan
flow_167_0,3503.0,nan
flow_2631_0,3506.0,nan
flow_1431_0,3508.0,3582.0
flow_2710_0,3515.0,3576.0
flow_1432_0,3531.0,nan
flow_2712_0,3541.0,3592.0
flow_2486_0,3546.0,3597.0
flow_1433_0,3554.0,nan
flow_2716_0,3561.0,nan
flow_2718_0,3563.0,nan
flow_1021_0,3574.0,nan
flow_1434_0,3577.0,nan
flow_2719_0,3581.0,nan
flow_2723_0,3583.0,nan
flow_1632_0,3591.0,nan
flow_1633_0,3594.0,nan
flow_2521_0,3597.0,nan
flow_1435_0,3600.0,nan
