,enter_time,leave_time
flow_46_0,1195.0,1367.0
flow_310_0,1196.0,1267.0
flow_312_0,1200.0,1270.0
flow_313_0,1202.0,1326.0
flow_314_0,1204.0,1274.0
flow_315_0,1231.0,1331.0
flow_316_0,1233.0,1333.0
flow_318_0,1236.0,1287.0
flow_1727_0,1238.0,1336.0
flow_2062_0,1241.0,1311.0
flow_1714_0,1249.0,1301.0
flow_317_0,1251.0,1338.0
flow_319_0,1253.0,1341.0
flow_1287_0,1256.0,1370.0
flow_2129_0,1260.0,1446.0
flow_320_0,1271.0,1343.0
flow_1730_0,1274.0,1345.0
flow_321_0,1274.0,1344.0
flow_2098_0,1284.0,1355.0
flow_348_0,1296.0,1427.0
flow_324_0,1311.0,1466.0
flow_325_0,1314.0,1384.0
flow_48_0,1318.0,1466.0
flow_1734_0,1338.0,1408.0
flow_326_0,1341.0,1411.0
flow_328_0,1344.0,1414.0
flow_329_0,1347.0,1417.0
flow_330_0,1349.0,1420.0
flow_355_0,1349.0,1401.0
flow_331_0,1353.0,1423.0
flow_335_0,1356.0,1471.0
flow_795_0,1357.0,1470.0
flow_336_0,1359.0,1496.0
flow_338_0,1362.0,1473.0
flow_1725_0,1369.0,1421.0
flow_1736_0,1370.0,1476.0
flow_1497_0,1375.0,1426.0
flow_1886_0,1378.0,1449.0
flow_721_0,1381.0,1432.0
flow_340_0,1381.0,1451.0
flow_341_0,1384.0,1907.0
flow_2132_0,1384.0,1436.0
flow_1503_0,1391.0,1456.0
flow_1738_0,1402.0,1472.0
flow_2135_0,1421.0,1486.0
flow_2144_0,1424.0,1566.0
flow_368_0,1449.0,1766.0
flow_1721_0,1461.0,1571.0
flow_342_0,1471.0,1541.0
flow_343_0,1473.0,1544.0
flow_2186_0,1501.0,1571.0
flow_1745_0,1514.0,1584.0
flow_739_0,1541.0,1593.0
flow_741_0,1544.0,1597.0
flow_1485_0,1545.0,1614.0
flow_1748_0,1558.0,1627.0
flow_2111_0,1581.0,1666.0
flow_344_0,1591.0,1666.0
flow_345_0,1593.0,1670.0
flow_838_0,1600.0,1670.0
flow_1846_0,1601.0,1776.0
flow_2768_0,1605.0,1674.0
flow_2173_0,1607.0,1677.0
flow_2777_0,1609.0,1680.0
flow_1751_0,1621.0,1690.0
flow_346_0,1631.0,1701.0
flow_347_0,1634.0,1706.0
flow_349_0,1636.0,1706.0
flow_351_0,1640.0,1780.0
flow_353_0,1643.0,1726.0
flow_354_0,1645.0,1730.0
flow_357_0,1648.0,1718.0
flow_358_0,1652.0,1746.0
flow_362_0,1654.0,1750.0
flow_350_0,1667.0,1738.0
flow_2151_0,1681.0,1770.0
flow_364_0,1681.0,1751.0
flow_365_0,1684.0,1816.0
flow_1724_0,1687.0,1757.0
flow_367_0,1731.0,1806.0
flow_370_0,1734.0,1804.0
flow_371_0,1771.0,1856.0
flow_373_0,1774.0,1844.0
flow_1750_0,1786.0,2056.0
flow_1759_0,1789.0,1860.0
flow_1299_0,1793.0,2060.0
flow_2182_0,1801.0,1896.0
flow_1733_0,1803.0,1900.0
flow_1760_0,1810.0,1880.0
flow_1878_0,1831.0,1916.0
flow_2283_0,1834.0,1886.0
flow_1749_0,1851.0,1919.0
flow_1737_0,1851.0,1922.0
flow_1763_0,1858.0,1927.0
flow_1305_0,1865.0,1918.0
flow_1741_0,1876.0,1946.0
flow_1764_0,1878.0,1947.0
flow_1308_0,1882.0,1936.0
flow_1881_0,1897.0,1956.0
flow_1765_0,1898.0,1968.0
flow_1892_0,1899.0,1960.0
flow_2390_0,1901.0,1971.0
flow_2193_0,1905.0,1957.0
flow_2200_0,1908.0,1960.0
flow_1311_0,1932.0,2006.0
flow_1313_0,1935.0,2010.0
flow_789_0,1945.0,2012.0
flow_2431_0,1966.0,2036.0
flow_2435_0,1972.0,2042.0
flow_909_0,1976.0,2076.0
flow_2213_0,1988.0,2096.0
flow_2858_0,1998.0,2081.0
flow_375_0,2001.0,2076.0
flow_1530_0,2001.0,2053.0
flow_377_0,2003.0,2081.0
flow_1316_0,2015.0,2166.0
flow_1332_0,2021.0,2106.0
flow_1943_0,2044.0,2114.0
flow_1773_0,2058.0,2127.0
flow_2353_0,2091.0,2170.0
flow_793_0,2094.0,2156.0
flow_1775_0,2098.0,2186.0
flow_379_0,2101.0,2171.0
flow_1317_0,2102.0,2172.0
flow_380_0,2104.0,2190.0
flow_1318_0,2105.0,2157.0
flow_1320_0,2110.0,2175.0
flow_1323_0,2112.0,2177.0
flow_1328_0,2120.0,2180.0
flow_382_0,2121.0,2191.0
flow_383_0,2124.0,2206.0
flow_1542_0,2128.0,2198.0
flow_2457_0,2143.0,2296.0
flow_1755_0,2171.0,2300.0
flow_1923_0,2173.0,2316.0
flow_1341_0,2192.0,2320.0
flow_1544_0,2201.0,2253.0
flow_1344_0,2218.0,2270.0
flow_384_0,2231.0,2301.0
flow_386_0,2234.0,2326.0
flow_388_0,2236.0,2330.0
flow_391_0,2239.0,2406.0
flow_1545_0,2241.0,2396.0
flow_392_0,2241.0,2411.0
flow_1945_0,2251.0,2400.0
flow_2240_0,2254.0,2546.0
flow_2872_0,2273.0,2343.0
flow_396_0,2281.0,2351.0
flow_397_0,2284.0,2413.0
flow_398_0,2286.0,2416.0
flow_399_0,2289.0,2418.0
flow_400_0,2291.0,2420.0
flow_402_0,2294.0,2476.0
flow_403_0,2321.0,2426.0
flow_404_0,2324.0,2480.0
flow_405_0,2326.0,2431.0
flow_407_0,2329.0,2506.0
flow_410_0,2333.0,2402.0
flow_1535_0,2361.0,2413.0
flow_1787_0,2365.0,2510.0
flow_1355_0,2375.0,2550.0
flow_1788_0,2388.0,2458.0
flow_1789_0,2411.0,2513.0
flow_111_0,2411.0,2481.0
flow_114_0,2413.0,2484.0
flow_846_0,2418.0,2488.0
flow_2262_0,2421.0,2566.0
flow_2266_0,2423.0,2570.0
flow_122_0,2431.0,2501.0
flow_1352_0,2431.0,2501.0
flow_1562_0,2431.0,2586.0
flow_2224_0,2433.0,2505.0
flow_1790_0,2434.0,2504.0
flow_411_0,2441.0,2511.0
flow_412_0,2444.0,2516.0
flow_2274_0,2445.0,2497.0
flow_413_0,2481.0,2556.0
flow_415_0,2483.0,2560.0
flow_2513_0,2494.0,2564.0
flow_416_0,2501.0,2576.0
flow_417_0,2503.0,2580.0
flow_2883_0,2531.0,2590.0
flow_1368_0,2531.0,2601.0
flow_2236_0,2554.0,2626.0
flow_853_0,2557.0,2629.0
flow_2294_0,2561.0,2613.0
flow_1794_0,2578.0,2648.0
flow_2302_0,2581.0,2686.0
flow_1353_0,2583.0,2689.0
flow_1016_0,2591.0,2661.0
flow_1370_0,2593.0,2736.0
flow_2323_0,2615.0,2739.0
flow_883_0,2620.0,2673.0
flow_1572_0,2661.0,2786.0
flow_1796_0,2698.0,2768.0
flow_2253_0,2700.0,2770.0
flow_419_0,2711.0,2816.0
flow_1379_0,2724.0,2790.0
flow_1776_0,2781.0,2856.0
flow_905_0,2785.0,2860.0
flow_2360_0,2791.0,2843.0
flow_1800_0,2803.0,2873.0
flow_2913_0,2811.0,3207.0
flow_502_0,2831.0,2936.0
flow_915_0,2851.0,2903.0
flow_2393_0,2854.0,2987.0
flow_1804_0,2863.0,2996.0
flow_2554_0,2882.0,2951.0
flow_2572_0,2884.0,3000.0
flow_420_0,2911.0,2981.0
flow_1578_0,2914.0,2984.0
flow_423_0,2914.0,3002.0
flow_424_0,2916.0,3016.0
flow_425_0,2919.0,3005.0
flow_426_0,2922.0,3008.0
flow_1586_0,2923.0,2990.0
flow_427_0,2924.0,3010.0
flow_429_0,2927.0,2998.0
flow_430_0,2930.0,3000.0
flow_436_0,2932.0,3003.0
flow_440_0,2935.0,3021.0
flow_442_0,2938.0,3036.0
flow_1809_0,2942.0,3040.0
flow_447_0,2945.0,3015.0
flow_448_0,2961.0,3056.0
flow_450_0,2964.0,3034.0
flow_2397_0,2991.0,3043.0
flow_2398_0,2994.0,3046.0
flow_452_0,3001.0,3070.0
flow_453_0,3003.0,3096.0
flow_455_0,3005.0,3076.0
flow_458_0,3008.0,3078.0
flow_463_0,3012.0,3100.0
flow_464_0,3014.0,3216.0
flow_2432_0,3031.0,3086.0
flow_2923_0,3033.0,3089.0
flow_2445_0,3035.0,3088.0
flow_1816_0,3043.0,3221.0
flow_1603_0,3051.0,3167.0
flow_1604_0,3053.0,3170.0
flow_2357_0,3078.0,3148.0
flow_1819_0,3098.0,3168.0
flow_1400_0,3101.0,3171.0
flow_1820_0,3118.0,3223.0
flow_1605_0,3131.0,3210.0
flow_1821_0,3138.0,3208.0
flow_2567_0,3146.0,3237.0
flow_465_0,3151.0,3221.0
flow_469_0,3154.0,3226.0
flow_959_0,3171.0,nan
flow_1823_0,3178.0,3247.0
flow_1384_0,3185.0,3240.0
flow_1811_0,3196.0,3286.0
flow_1813_0,3199.0,3251.0
flow_471_0,3221.0,3291.0
flow_965_0,3221.0,3290.0
flow_474_0,3223.0,3294.0
flow_2546_0,3268.0,3337.0
flow_2930_0,3271.0,3376.0
flow_475_0,3281.0,3350.0
flow_476_0,3284.0,3356.0
flow_2464_0,3291.0,3380.0
flow_2468_0,3293.0,3436.0
flow_477_0,3301.0,3371.0
flow_478_0,3304.0,3386.0
flow_479_0,3306.0,3390.0
flow_480_0,3309.0,3392.0
flow_481_0,3311.0,3382.0
flow_482_0,3314.0,3395.0
flow_483_0,3317.0,3388.0
flow_486_0,3320.0,3390.0
flow_525_0,3321.0,nan
flow_488_0,3322.0,3397.0
flow_489_0,3324.0,3400.0
flow_490_0,3327.0,3397.0
flow_491_0,3330.0,3416.0
flow_2384_0,3331.0,3401.0
flow_492_0,3333.0,3421.0
flow_2940_0,3351.0,3403.0
flow_2474_0,3353.0,3406.0
flow_1626_0,3360.0,3446.0
flow_565_0,3366.0,3440.0
flow_553_0,3391.0,3443.0
flow_494_0,3391.0,3461.0
flow_495_0,3393.0,3464.0
flow_2009_0,3394.0,3467.0
flow_2486_0,3421.0,3473.0
flow_2490_0,3424.0,3596.0
flow_1822_0,3426.0,3497.0
flow_2677_0,3441.0,3511.0
flow_496_0,3451.0,3521.0
flow_497_0,3454.0,3556.0
flow_1834_0,3478.0,3560.0
flow_574_0,3496.0,3600.0
flow_2503_0,3541.0,nan
flow_499_0,3551.0,nan
flow_500_0,3553.0,nan
flow_1411_0,3588.0,nan
