,enter_time,leave_time
flow_2377_0,2630.0,2865.0
flow_2379_0,2632.0,3136.0
flow_2383_0,2634.0,2887.0
flow_2384_0,2637.0,2891.0
flow_2385_0,2639.0,2710.0
flow_2386_0,2642.0,2712.0
flow_915_0,2651.0,2721.0
flow_916_0,2654.0,2736.0
flow_917_0,2656.0,2741.0
flow_920_0,2659.0,2766.0
flow_2389_0,2661.0,2916.0
flow_925_0,2661.0,2836.0
flow_931_0,2664.0,2840.0
flow_2393_0,2664.0,2734.0
flow_2394_0,2666.0,2920.0
flow_2395_0,2668.0,2924.0
flow_2396_0,2671.0,2926.0
flow_2397_0,2673.0,2743.0
flow_1566_0,2673.0,2929.0
flow_2901_0,2676.0,2756.0
flow_2398_0,2676.0,2746.0
flow_2399_0,2678.0,2749.0
flow_2400_0,2681.0,2932.0
flow_932_0,2681.0,2771.0
flow_933_0,2683.0,2786.0
flow_2406_0,2683.0,2935.0
flow_2407_0,2686.0,2939.0
flow_2409_0,2688.0,2836.0
flow_2410_0,2691.0,3510.0
flow_2411_0,2694.0,2943.0
flow_2412_0,2696.0,2839.0
flow_493_0,2696.0,2946.0
flow_2413_0,2700.0,2948.0
flow_934_0,2701.0,2771.0
flow_2414_0,2702.0,2876.0
flow_937_0,2703.0,2774.0
flow_2415_0,2705.0,2776.0
flow_2418_0,2708.0,2951.0
flow_2419_0,2711.0,2966.0
flow_2420_0,2713.0,2880.0
flow_1371_0,2715.0,2956.0
flow_2422_0,2716.0,2969.0
flow_2423_0,2719.0,2789.0
flow_2424_0,2722.0,2986.0
flow_2907_0,2722.0,2960.0
flow_2426_0,2725.0,2991.0
flow_1043_0,2726.0,2778.0
flow_2427_0,2727.0,2994.0
flow_2432_0,2730.0,2800.0
flow_2436_0,2733.0,2997.0
flow_922_0,2756.0,2846.0
flow_97_0,2781.0,2877.0
flow_947_0,2784.0,2853.0
flow_2437_0,2791.0,2999.0
flow_2438_0,2794.0,2864.0
flow_2440_0,2796.0,3001.0
flow_2442_0,2799.0,3017.0
flow_2443_0,2801.0,2871.0
flow_948_0,2801.0,2870.0
flow_1795_0,2801.0,3020.0
flow_950_0,2803.0,2873.0
flow_2444_0,2821.0,3037.0
flow_2445_0,2824.0,2894.0
flow_2446_0,2826.0,3040.0
flow_2447_0,2829.0,3042.0
flow_501_0,2829.0,2976.0
flow_2449_0,2831.0,2901.0
flow_1986_0,2851.0,3045.0
flow_1988_0,2853.0,3047.0
flow_2912_0,2856.0,2980.0
flow_2452_0,2871.0,3050.0
flow_2454_0,2873.0,3053.0
flow_2455_0,2891.0,2961.0
flow_951_0,2891.0,2961.0
flow_952_0,2894.0,2966.0
flow_2458_0,2894.0,3056.0
flow_957_0,2909.0,2986.0
flow_959_0,2912.0,3006.0
flow_2459_0,2921.0,3058.0
flow_2461_0,2924.0,2994.0
flow_1381_0,2931.0,3086.0
flow_2914_0,2934.0,3146.0
flow_960_0,2941.0,3016.0
flow_962_0,2943.0,3021.0
flow_525_0,2943.0,3060.0
flow_965_0,2971.0,3076.0
flow_971_0,2974.0,3044.0
flow_1579_0,2991.0,3151.0
flow_2000_0,3000.0,3346.0
flow_973_0,3001.0,3070.0
flow_975_0,3003.0,3106.0
flow_2927_0,3015.0,3116.0
flow_2462_0,3041.0,3110.0
flow_1592_0,3041.0,3120.0
flow_976_0,3041.0,3110.0
flow_979_0,3043.0,3126.0
flow_2464_0,3044.0,3114.0
flow_980_0,3046.0,3130.0
flow_2466_0,3046.0,3126.0
flow_981_0,3048.0,3156.0
flow_2468_0,3049.0,3120.0
flow_985_0,3050.0,3160.0
flow_987_0,3053.0,3163.0
flow_2469_0,3053.0,3130.0
flow_991_0,3071.0,3207.0
flow_1743_0,3074.0,3166.0
flow_1578_0,3101.0,3153.0
flow_142_0,3111.0,3180.0
flow_424_0,3141.0,3276.0
flow_1001_0,3151.0,3236.0
flow_2471_0,3151.0,3221.0
flow_2893_0,3153.0,3240.0
flow_2474_0,3153.0,3224.0
flow_2475_0,3155.0,3236.0
flow_2479_0,3158.0,3228.0
flow_2482_0,3162.0,3240.0
flow_2009_0,3172.0,3241.0
flow_2484_0,3201.0,3271.0
flow_2486_0,3205.0,3274.0
flow_2487_0,3208.0,3286.0
flow_2488_0,3210.0,3290.0
flow_2490_0,3214.0,3284.0
flow_2491_0,3216.0,3286.0
flow_2492_0,3218.0,3289.0
flow_2494_0,3221.0,3292.0
flow_2495_0,3224.0,3295.0
flow_455_0,3225.0,3279.0
flow_2011_0,3231.0,3300.0
flow_2496_0,3261.0,3331.0
flow_2497_0,3263.0,3334.0
flow_1373_0,3275.0,3356.0
flow_1385_0,3291.0,3350.0
flow_2498_0,3291.0,3360.0
flow_2501_0,3294.0,3364.0
flow_2502_0,3311.0,3386.0
flow_2898_0,3311.0,3386.0
flow_1005_0,3313.0,3390.0
flow_2503_0,3314.0,3384.0
flow_1817_0,3318.0,3390.0
flow_1818_0,3320.0,3406.0
flow_1393_0,3325.0,3516.0
flow_1008_0,3331.0,3406.0
flow_1011_0,3334.0,3404.0
flow_1394_0,3343.0,3400.0
flow_1612_0,3350.0,3402.0
flow_1014_0,3351.0,3420.0
flow_1017_0,3353.0,3423.0
flow_1020_0,3371.0,3440.0
flow_2504_0,3371.0,3446.0
flow_2507_0,3374.0,3566.0
flow_1021_0,3374.0,3446.0
flow_2939_0,3386.0,3570.0
flow_1023_0,3391.0,3566.0
flow_1024_0,3393.0,3570.0
flow_2511_0,3401.0,3572.0
flow_2512_0,3403.0,3575.0
flow_2514_0,3405.0,3486.0
flow_2516_0,3408.0,3577.0
flow_2921_0,3411.0,3481.0
flow_2517_0,3411.0,3580.0
flow_2519_0,3413.0,3596.0
flow_1027_0,3414.0,3572.0
flow_2520_0,3416.0,3600.0
flow_2521_0,3418.0,3488.0
flow_2525_0,3421.0,nan
flow_2527_0,3424.0,3587.0
flow_2528_0,3427.0,nan
flow_2529_0,3430.0,3590.0
flow_1620_0,3430.0,3482.0
flow_2947_0,3433.0,3520.0
flow_2532_0,3433.0,3503.0
flow_2533_0,3436.0,3506.0
flow_2534_0,3438.0,nan
flow_2537_0,3441.0,3511.0
flow_2541_0,3444.0,nan
flow_2542_0,3447.0,nan
flow_2543_0,3449.0,3520.0
flow_1028_0,3451.0,3521.0
flow_2547_0,3452.0,nan
flow_1030_0,3453.0,3524.0
flow_2548_0,3455.0,nan
flow_2549_0,3458.0,nan
flow_2550_0,3460.0,3530.0
flow_2551_0,3462.0,3533.0
flow_2958_0,3464.0,3526.0
flow_2553_0,3465.0,nan
flow_2555_0,3468.0,3538.0
flow_2559_0,3471.0,3541.0
flow_2560_0,3473.0,nan
flow_476_0,3475.0,3529.0
flow_2561_0,3476.0,3546.0
flow_2562_0,3479.0,nan
flow_2563_0,3482.0,nan
flow_2016_0,3491.0,nan
flow_2019_0,3495.0,3564.0
flow_2564_0,3501.0,3571.0
flow_1827_0,3506.0,nan
flow_2021_0,3521.0,3591.0
flow_1628_0,3521.0,3574.0
flow_579_0,3538.0,nan
flow_2565_0,3541.0,nan
flow_2566_0,3543.0,nan
flow_1825_0,3571.0,nan
flow_2954_0,3585.0,nan
