,enter_time,leave_time
flow_1698_0,1333.0,1476.0
flow_745_0,1401.0,1481.0
flow_2096_0,1426.0,1477.0
flow_2110_0,1426.0,1496.0
flow_2145_0,1440.0,1492.0
flow_1705_0,1441.0,1566.0
flow_1277_0,1444.0,1514.0
flow_1510_0,1451.0,1566.0
flow_1511_0,1453.0,1571.0
flow_2102_0,1461.0,1526.0
flow_2836_0,1468.0,1520.0
flow_1870_0,1471.0,1571.0
flow_329_0,1474.0,1596.0
flow_2247_0,1511.0,1581.0
flow_1710_0,1514.0,1600.0
flow_2129_0,1524.0,1577.0
flow_755_0,1525.0,1577.0
flow_324_0,1551.0,1607.0
flow_2840_0,1551.0,1607.0
flow_336_0,1554.0,1624.0
flow_350_0,1554.0,1610.0
flow_1720_0,1557.0,1626.0
flow_341_0,1558.0,1636.0
flow_1282_0,1561.0,2646.0
flow_1713_0,1564.0,1641.0
flow_1516_0,1571.0,1640.0
flow_1724_0,1572.0,1631.0
flow_1518_0,1574.0,1646.0
flow_1716_0,1581.0,1656.0
flow_1289_0,1584.0,1686.0
flow_1718_0,1621.0,1726.0
flow_1722_0,1623.0,1729.0
flow_2186_0,1626.0,1732.0
flow_1290_0,1631.0,1701.0
flow_61_0,1634.0,1704.0
flow_2846_0,1651.0,1716.0
flow_1721_0,1651.0,1716.0
flow_77_0,1661.0,1731.0
flow_778_0,1671.0,1796.0
flow_1519_0,1681.0,1766.0
flow_1520_0,1683.0,1771.0
flow_352_0,1691.0,1766.0
flow_1726_0,1693.0,1771.0
flow_1523_0,1701.0,1771.0
flow_1524_0,1704.0,1786.0
flow_2169_0,1720.0,1772.0
flow_1527_0,1721.0,1816.0
flow_376_0,1721.0,1791.0
flow_1528_0,1724.0,1794.0
flow_1732_0,1724.0,1806.0
flow_1737_0,1727.0,1797.0
flow_389_0,1729.0,1826.0
flow_1740_0,1731.0,1829.0
flow_1529_0,1741.0,2167.0
flow_2852_0,1741.0,1793.0
flow_1530_0,1744.0,1826.0
flow_2175_0,1750.0,1876.0
flow_1741_0,1751.0,1821.0
flow_1743_0,1754.0,1856.0
flow_1534_0,1761.0,1831.0
flow_859_0,1764.0,1835.0
flow_874_0,1768.0,1856.0
flow_1281_0,1806.0,1896.0
flow_2184_0,1811.0,1880.0
flow_1739_0,1814.0,1866.0
flow_1295_0,1821.0,1890.0
flow_1535_0,1821.0,1890.0
flow_1296_0,1861.0,1931.0
flow_1300_0,1864.0,1946.0
flow_1301_0,1867.0,1937.0
flow_2192_0,1871.0,1936.0
flow_2858_0,1881.0,1941.0
flow_854_0,1896.0,1956.0
flow_838_0,1926.0,2206.0
flow_2212_0,1950.0,2211.0
flow_1538_0,1981.0,2051.0
flow_1540_0,1983.0,2054.0
flow_2874_0,1995.0,2064.0
flow_939_0,2001.0,2213.0
flow_1542_0,2001.0,2071.0
flow_2872_0,2003.0,2216.0
flow_1543_0,2004.0,2074.0
flow_1310_0,2011.0,2081.0
flow_431_0,2014.0,2106.0
flow_1544_0,2051.0,2120.0
flow_1545_0,2053.0,2136.0
flow_1314_0,2061.0,2136.0
flow_1938_0,2071.0,2140.0
flow_2215_0,2075.0,2145.0
flow_1904_0,2083.0,2286.0
flow_2222_0,2099.0,2150.0
flow_1546_0,2101.0,2170.0
flow_1547_0,2103.0,2173.0
flow_1319_0,2107.0,2177.0
flow_1325_0,2115.0,2184.0
flow_1327_0,2118.0,2188.0
flow_2203_0,2118.0,2187.0
flow_2864_0,2120.0,2190.0
flow_1329_0,2123.0,2193.0
flow_1551_0,2124.0,2194.0
flow_1548_0,2124.0,2194.0
flow_1552_0,2126.0,2197.0
flow_1555_0,2130.0,2199.0
flow_1556_0,2132.0,2226.0
flow_1557_0,2134.0,2204.0
flow_1331_0,2141.0,2211.0
flow_1333_0,2144.0,2226.0
flow_1337_0,2153.0,2230.0
flow_1338_0,2156.0,2226.0
flow_2879_0,2165.0,2978.0
flow_433_0,2173.0,2290.0
flow_1339_0,2181.0,2250.0
flow_1340_0,2184.0,2266.0
flow_441_0,2187.0,2256.0
flow_2216_0,2188.0,2266.0
flow_1943_0,2190.0,2316.0
flow_1560_0,2201.0,2272.0
flow_1561_0,2204.0,2276.0
flow_1342_0,2211.0,2296.0
flow_1343_0,2213.0,2336.0
flow_1562_0,2261.0,2336.0
flow_1563_0,2264.0,2346.0
flow_1756_0,2270.0,2322.0
flow_989_0,2274.0,2345.0
flow_1769_0,2281.0,2366.0
flow_1566_0,2281.0,3231.0
flow_1567_0,2284.0,2354.0
flow_2887_0,2292.0,2343.0
flow_1758_0,2296.0,2366.0
flow_828_0,2301.0,2356.0
flow_846_0,2303.0,2361.0
flow_1568_0,2311.0,2381.0
flow_383_0,2321.0,2467.0
flow_2847_0,2321.0,2466.0
flow_1345_0,2321.0,2390.0
flow_1347_0,2323.0,2393.0
flow_994_0,2331.0,2382.0
flow_1766_0,2334.0,2470.0
flow_2236_0,2361.0,2496.0
flow_1349_0,2371.0,2516.0
flow_1350_0,2374.0,2443.0
flow_1006_0,2375.0,2516.0
flow_853_0,2391.0,2500.0
flow_1354_0,2391.0,2460.0
flow_2243_0,2394.0,2446.0
flow_1570_0,2401.0,2476.0
flow_1572_0,2403.0,2481.0
flow_1357_0,2413.0,2482.0
flow_2235_0,2436.0,2506.0
flow_1571_0,2457.0,2646.0
flow_1574_0,2481.0,2556.0
flow_1577_0,2484.0,2928.0
flow_403_0,2485.0,2566.0
flow_1776_0,2491.0,2570.0
flow_1777_0,2493.0,2572.0
flow_127_0,2501.0,2570.0
flow_133_0,2503.0,2573.0
flow_2284_0,2511.0,2580.0
flow_2885_0,2513.0,2596.0
flow_2904_0,2515.0,2567.0
flow_392_0,2531.0,2686.0
flow_111_0,2536.0,2616.0
flow_1358_0,2543.0,2871.0
flow_1362_0,2546.0,2626.0
flow_1352_0,2558.0,2676.0
flow_1365_0,2571.0,2680.0
flow_2242_0,2581.0,2686.0
flow_139_0,2582.0,2651.0
flow_132_0,2583.0,2691.0
flow_1959_0,2601.0,2671.0
flow_1034_0,2647.0,2698.0
flow_1372_0,2651.0,2721.0
flow_142_0,2663.0,2726.0
flow_905_0,2671.0,2726.0
flow_2292_0,2677.0,2730.0
flow_2293_0,2680.0,2766.0
flow_924_0,2688.0,2740.0
flow_1016_0,2716.0,2796.0
flow_1578_0,2731.0,2856.0
flow_1579_0,2734.0,2836.0
flow_1580_0,2736.0,2841.0
flow_1584_0,2739.0,2843.0
flow_1586_0,2741.0,2846.0
flow_1587_0,2743.0,2813.0
flow_1975_0,2751.0,2836.0
flow_926_0,2751.0,2806.0
flow_1375_0,2753.0,2840.0
flow_1376_0,2756.0,2842.0
flow_1380_0,2758.0,2845.0
flow_1589_0,2761.0,2849.0
flow_1592_0,2763.0,2866.0
flow_1076_0,2766.0,2861.0
flow_941_0,2771.0,2886.0
flow_2305_0,2774.0,2826.0
flow_2325_0,2781.0,2850.0
flow_1594_0,2781.0,2871.0
flow_1597_0,2784.0,2876.0
flow_2338_0,2784.0,2856.0
flow_2309_0,2791.0,2906.0
flow_1598_0,2801.0,2896.0
flow_1599_0,2803.0,2916.0
flow_1086_0,2824.0,2895.0
flow_1601_0,2831.0,2920.0
flow_1602_0,2834.0,2904.0
flow_1382_0,2841.0,2916.0
flow_2317_0,2841.0,2893.0
flow_1603_0,2871.0,2966.0
flow_1604_0,2873.0,2970.0
flow_138_0,2881.0,3226.0
flow_2319_0,2891.0,2942.0
flow_158_0,2903.0,2954.0
flow_161_0,2911.0,2996.0
flow_1969_0,2929.0,2981.0
flow_1605_0,2931.0,3001.0
flow_1979_0,2932.0,3016.0
flow_1606_0,2933.0,3026.0
flow_2357_0,2961.0,3021.0
flow_2358_0,2963.0,3036.0
flow_2930_0,2968.0,3176.0
flow_955_0,2991.0,3042.0
flow_2376_0,2993.0,3045.0
flow_1609_0,3011.0,3181.0
flow_1610_0,3013.0,3216.0
flow_1611_0,3031.0,3101.0
flow_1612_0,3034.0,3220.0
flow_423_0,3080.0,3132.0
flow_2324_0,3095.0,3196.0
flow_2937_0,3115.0,3184.0
flow_970_0,3121.0,3186.0
flow_1613_0,3131.0,3256.0
flow_1614_0,3133.0,3260.0
flow_2437_0,3141.0,3193.0
flow_2546_0,3143.0,3213.0
flow_1615_0,3151.0,3221.0
flow_1618_0,3154.0,3549.0
flow_540_0,3160.0,3257.0
flow_1620_0,3171.0,3300.0
flow_1621_0,3173.0,3356.0
flow_525_0,3190.0,3242.0
flow_1383_0,3191.0,3260.0
flow_2936_0,3212.0,3264.0
flow_1622_0,3221.0,3291.0
flow_1623_0,3224.0,3360.0
flow_1395_0,3231.0,3300.0
flow_1397_0,3233.0,3356.0
flow_1398_0,3235.0,3316.0
flow_2423_0,3251.0,3360.0
flow_1402_0,3261.0,3376.0
flow_1403_0,3264.0,3334.0
flow_2946_0,3283.0,3335.0
flow_2469_0,3291.0,3416.0
flow_1822_0,3301.0,3371.0
flow_1624_0,3311.0,3380.0
flow_1628_0,3313.0,3383.0
flow_167_0,3331.0,3426.0
flow_175_0,3334.0,3404.0
flow_561_0,3341.0,3426.0
flow_1820_0,3341.0,3393.0
flow_2631_0,3360.0,3430.0
flow_1629_0,3381.0,3496.0
flow_1631_0,3384.0,3454.0
flow_1632_0,3401.0,3501.0
flow_1633_0,3403.0,3503.0
flow_1634_0,3421.0,3491.0
flow_1635_0,3424.0,3506.0
flow_2466_0,3431.0,3500.0
flow_2491_0,3435.0,3505.0
flow_1163_0,3444.0,3515.0
flow_2384_0,3456.0,nan
flow_1637_0,3471.0,3542.0
flow_478_0,3471.0,3537.0
flow_479_0,3474.0,nan
flow_1638_0,3474.0,nan
flow_2497_0,3481.0,nan
flow_1640_0,3491.0,3561.0
flow_1641_0,3493.0,3563.0
flow_1832_0,3501.0,nan
flow_1173_0,3505.0,nan
flow_2419_0,3510.0,nan
flow_2963_0,3521.0,3576.0
flow_1404_0,3523.0,3593.0
flow_2965_0,3523.0,3581.0
flow_1818_0,3540.0,nan
flow_1406_0,3551.0,nan
flow_2440_0,3554.0,nan
flow_2004_0,3565.0,nan
flow_1167_0,3574.0,nan
flow_1409_0,3591.0,nan
