,enter_time,leave_time
flow_1529_0,1812.0,1865.0
flow_2864_0,1813.0,1884.0
flow_2192_0,1817.0,1869.0
flow_1534_0,1832.0,1887.0
flow_1746_0,1835.0,1887.0
flow_859_0,1836.0,1890.0
flow_794_0,1841.0,1893.0
flow_2176_0,1848.0,2106.0
flow_2866_0,1851.0,2111.0
flow_2867_0,1853.0,2113.0
flow_838_0,1854.0,1925.0
flow_2199_0,1869.0,2046.0
flow_939_0,1884.0,1996.0
flow_2869_0,1891.0,2115.0
flow_2871_0,1894.0,1964.0
flow_2872_0,1896.0,2000.0
flow_2212_0,1896.0,1947.0
flow_351_0,1908.0,1996.0
flow_2875_0,1923.0,2118.0
flow_949_0,1945.0,2121.0
flow_2191_0,1949.0,2136.0
flow_800_0,1951.0,2003.0
flow_854_0,1961.0,2066.0
flow_2214_0,1965.0,2017.0
flow_2877_0,1970.0,2140.0
flow_1904_0,2011.0,2081.0
flow_2878_0,2011.0,2900.0
flow_2222_0,2044.0,2549.0
flow_2880_0,2051.0,2121.0
flow_1538_0,2052.0,2105.0
flow_1540_0,2056.0,2126.0
flow_2874_0,2066.0,2130.0
flow_1543_0,2076.0,2146.0
flow_1758_0,2081.0,2419.0
flow_1761_0,2083.0,2171.0
flow_2226_0,2087.0,2140.0
flow_1942_0,2089.0,2158.0
flow_2882_0,2091.0,2171.0
flow_433_0,2101.0,2171.0
flow_1927_0,2108.0,2186.0
flow_431_0,2111.0,2196.0
flow_2883_0,2121.0,2206.0
flow_2218_0,2130.0,2211.0
flow_2884_0,2141.0,2256.0
flow_2885_0,2161.0,2261.0
flow_1541_0,2171.0,2241.0
flow_2886_0,2181.0,2276.0
flow_1330_0,2184.0,2256.0
flow_2887_0,2184.0,2286.0
flow_1551_0,2195.0,2247.0
flow_1552_0,2198.0,2250.0
flow_1557_0,2206.0,2266.0
flow_1756_0,2216.0,2267.0
flow_828_0,2231.0,2297.0
flow_2889_0,2231.0,2306.0
flow_846_0,2233.0,2300.0
flow_2235_0,2234.0,2559.0
flow_994_0,2255.0,2326.0
flow_1766_0,2261.0,2332.0
flow_2891_0,2261.0,2366.0
flow_1340_0,2271.0,2356.0
flow_1560_0,2274.0,2336.0
flow_2236_0,2275.0,2356.0
flow_2894_0,2282.0,2352.0
flow_1342_0,2301.0,2353.0
flow_2896_0,2312.0,2382.0
flow_853_0,2321.0,2387.0
flow_1943_0,2321.0,2373.0
flow_855_0,2324.0,2496.0
flow_2243_0,2332.0,2391.0
flow_886_0,2341.0,2393.0
flow_989_0,2346.0,2397.0
flow_806_0,2351.0,2426.0
flow_1567_0,2356.0,2407.0
flow_2391_0,2368.0,2438.0
flow_2897_0,2371.0,2476.0
flow_2899_0,2373.0,2480.0
flow_2239_0,2381.0,2477.0
flow_1568_0,2382.0,2435.0
flow_1348_0,2385.0,2481.0
flow_2900_0,2401.0,2596.0
flow_2261_0,2402.0,2454.0
flow_2901_0,2403.0,2601.0
flow_2903_0,2420.0,2603.0
flow_2904_0,2441.0,2511.0
flow_2905_0,2447.0,2606.0
flow_1033_0,2465.0,2534.0
flow_383_0,2471.0,2536.0
flow_903_0,2472.0,2523.0
flow_2390_0,2476.0,2608.0
flow_2907_0,2480.0,2646.0
flow_2242_0,2483.0,2576.0
flow_1346_0,2488.0,2566.0
flow_1349_0,2521.0,2826.0
flow_1043_0,2526.0,2650.0
flow_1577_0,2555.0,2608.0
flow_2911_0,2560.0,2696.0
flow_405_0,2584.0,2696.0
flow_905_0,2591.0,2667.0
flow_114_0,2615.0,2876.0
flow_2292_0,2623.0,2674.0
flow_2293_0,2626.0,2677.0
flow_138_0,2631.0,2876.0
flow_1362_0,2631.0,2683.0
flow_922_0,2632.0,2683.0
flow_924_0,2634.0,2685.0
flow_139_0,2653.0,2706.0
flow_926_0,2691.0,2746.0
flow_392_0,2691.0,2746.0
flow_132_0,2694.0,2746.0
flow_941_0,2694.0,2766.0
flow_1075_0,2695.0,2776.0
flow_2305_0,2698.0,2770.0
flow_2912_0,2701.0,2781.0
flow_2914_0,2703.0,2856.0
flow_2917_0,2721.0,2791.0
flow_2308_0,2722.0,2775.0
flow_2309_0,2726.0,2786.0
flow_142_0,2731.0,2786.0
flow_2317_0,2772.0,2836.0
flow_2295_0,2779.0,2861.0
flow_2923_0,2801.0,2870.0
flow_2319_0,2812.0,2886.0
flow_1587_0,2815.0,2866.0
flow_2339_0,2821.0,2897.0
flow_2924_0,2831.0,2901.0
flow_2925_0,2834.0,2936.0
flow_1972_0,2841.0,2936.0
flow_2338_0,2861.0,2916.0
flow_2348_0,2869.0,2921.0
flow_2927_0,2871.0,2941.0
flow_2879_0,2872.0,2924.0
flow_1969_0,2875.0,2926.0
flow_1979_0,2877.0,2930.0
flow_2357_0,2890.0,2956.0
flow_2928_0,2891.0,2961.0
flow_2358_0,2892.0,2960.0
flow_2361_0,2895.0,2948.0
flow_2929_0,2896.0,2966.0
flow_1086_0,2896.0,2956.0
flow_955_0,2904.0,2986.0
flow_1602_0,2905.0,2959.0
flow_2318_0,2905.0,2975.0
flow_2415_0,2911.0,3206.0
flow_2376_0,2937.0,2990.0
flow_2379_0,2943.0,2995.0
flow_2384_0,2966.0,3036.0
flow_1584_0,2971.0,3046.0
flow_2932_0,2971.0,3046.0
flow_1798_0,2981.0,3051.0
flow_2934_0,2991.0,3061.0
flow_1566_0,3004.0,3057.0
flow_967_0,3011.0,3063.0
flow_970_0,3014.0,3117.0
flow_2935_0,3021.0,3091.0
flow_2936_0,3024.0,3206.0
flow_1598_0,3026.0,3095.0
flow_2386_0,3051.0,3126.0
flow_2437_0,3073.0,3136.0
flow_1611_0,3103.0,3156.0
flow_2939_0,3111.0,3180.0
flow_2581_0,3111.0,3180.0
flow_2940_0,3113.0,3196.0
flow_2942_0,3131.0,3201.0
flow_2944_0,3133.0,3226.0
flow_525_0,3134.0,3187.0
flow_2000_0,3143.0,3196.0
flow_1580_0,3151.0,3226.0
flow_2631_0,3163.0,3232.0
flow_2945_0,3171.0,3240.0
flow_2383_0,3174.0,3266.0
flow_2946_0,3174.0,3276.0
flow_2937_0,3186.0,3246.0
flow_1601_0,3201.0,3270.0
flow_2466_0,3202.0,3255.0
flow_1810_0,3206.0,3276.0
flow_2469_0,3206.0,3286.0
flow_2947_0,3221.0,3356.0
flow_1615_0,3222.0,3286.0
flow_2949_0,3223.0,3361.0
flow_2950_0,3241.0,3311.0
flow_2952_0,3244.0,3376.0
flow_1143_0,3255.0,3324.0
flow_2954_0,3260.0,3380.0
flow_2410_0,3276.0,3384.0
flow_2955_0,3291.0,3361.0
flow_1622_0,3292.0,3345.0
flow_2957_0,3311.0,3386.0
flow_2958_0,3313.0,3389.0
flow_1398_0,3321.0,3373.0
flow_1403_0,3337.0,3406.0
flow_2961_0,3350.0,3456.0
flow_2487_0,3362.0,3415.0
flow_2962_0,3363.0,3460.0
flow_2488_0,3365.0,3417.0
flow_1396_0,3375.0,3456.0
flow_2397_0,3378.0,3516.0
flow_2963_0,3381.0,3516.0
flow_1168_0,3392.0,3476.0
flow_2965_0,3401.0,3520.0
flow_1618_0,3426.0,3496.0
flow_2967_0,3441.0,3526.0
flow_1631_0,3456.0,3507.0
flow_2969_0,3471.0,3546.0
flow_1818_0,3482.0,3536.0
flow_2675_0,3491.0,3560.0
flow_1630_0,3491.0,3560.0
flow_1634_0,3492.0,3545.0
flow_2004_0,3494.0,3564.0
flow_1180_0,3505.0,3574.0
flow_1414_0,3511.0,3586.0
flow_1163_0,3516.0,3576.0
flow_2444_0,3519.0,3588.0
flow_1826_0,3522.0,3591.0
flow_478_0,3541.0,3593.0
flow_1637_0,3545.0,nan
flow_2012_0,3551.0,nan
flow_2971_0,3561.0,nan
flow_2496_0,3561.0,nan
flow_1640_0,3562.0,nan
flow_2972_0,3564.0,nan
