,enter_time,leave_time
flow_1450_0,705.0,775.0
flow_2057_0,711.0,781.0
flow_695_0,711.0,781.0
flow_2058_0,713.0,784.0
flow_696_0,713.0,784.0
flow_2785_0,776.0,886.0
flow_697_0,781.0,886.0
flow_698_0,784.0,854.0
flow_2061_0,793.0,863.0
flow_699_0,801.0,891.0
flow_700_0,803.0,893.0
flow_2062_0,811.0,891.0
flow_2069_0,813.0,893.0
flow_2799_0,815.0,867.0
flow_1239_0,821.0,1016.0
flow_701_0,821.0,891.0
flow_703_0,824.0,896.0
flow_214_0,835.0,1020.0
flow_2764_0,837.0,1066.0
flow_705_0,841.0,1026.0
flow_706_0,843.0,1030.0
flow_2076_0,851.0,1026.0
flow_2082_0,853.0,1031.0
flow_707_0,871.0,941.0
flow_708_0,874.0,1046.0
flow_2084_0,881.0,1046.0
flow_2086_0,883.0,953.0
flow_2087_0,886.0,1050.0
flow_36_0,890.0,942.0
flow_2089_0,890.0,1052.0
flow_2093_0,893.0,1055.0
flow_2094_0,896.0,966.0
flow_2046_0,911.0,963.0
flow_709_0,951.0,1050.0
flow_2096_0,951.0,1646.0
flow_710_0,953.0,1054.0
flow_2097_0,954.0,1024.0
flow_713_0,955.0,1026.0
flow_716_0,958.0,1056.0
flow_717_0,961.0,1058.0
flow_718_0,963.0,1096.0
flow_1449_0,1001.0,1076.0
flow_719_0,1011.0,1080.0
flow_720_0,1013.0,1126.0
flow_2811_0,1016.0,1069.0
flow_721_0,1031.0,1130.0
flow_722_0,1033.0,1146.0
flow_2098_0,1041.0,1111.0
flow_2101_0,1044.0,1126.0
flow_2802_0,1049.0,1186.0
flow_723_0,1061.0,1150.0
flow_724_0,1063.0,1152.0
flow_1461_0,1077.0,1136.0
flow_1463_0,1079.0,1140.0
flow_725_0,1101.0,1171.0
flow_726_0,1103.0,1174.0
flow_2810_0,1111.0,1176.0
flow_727_0,1121.0,1236.0
flow_2102_0,1121.0,1236.0
flow_2103_0,1123.0,1239.0
flow_728_0,1123.0,1241.0
flow_2104_0,1126.0,1243.0
flow_2110_0,1128.0,1652.0
flow_2111_0,1130.0,1247.0
flow_1886_0,1133.0,1203.0
flow_2818_0,1136.0,1196.0
flow_1464_0,1138.0,1190.0
flow_1468_0,1140.0,1193.0
flow_43_0,1147.0,1199.0
flow_729_0,1151.0,1221.0
flow_732_0,1154.0,1243.0
flow_2116_0,1161.0,1276.0
flow_2117_0,1163.0,1280.0
flow_2119_0,1167.0,1250.0
flow_2121_0,1170.0,1240.0
flow_1693_0,1172.0,1242.0
flow_2124_0,1174.0,1253.0
flow_733_0,1181.0,1251.0
flow_734_0,1184.0,1253.0
flow_737_0,1186.0,1256.0
flow_739_0,1189.0,1259.0
flow_2125_0,1191.0,1260.0
flow_741_0,1192.0,1261.0
flow_742_0,1194.0,1316.0
flow_743_0,1211.0,1321.0
flow_1692_0,1211.0,1266.0
flow_1897_0,1211.0,1316.0
flow_744_0,1213.0,1336.0
flow_745_0,1231.0,1301.0
flow_746_0,1234.0,1304.0
flow_2130_0,1241.0,1311.0
flow_2131_0,1244.0,1320.0
flow_2136_0,1271.0,1341.0
flow_288_0,1271.0,1396.0
flow_2137_0,1274.0,1406.0
flow_2822_0,1275.0,1327.0
flow_748_0,1281.0,1351.0
flow_749_0,1284.0,1406.0
flow_2138_0,1291.0,1410.0
flow_2141_0,1293.0,1412.0
flow_1906_0,1296.0,1415.0
flow_750_0,1301.0,1410.0
flow_751_0,1304.0,1374.0
flow_1709_0,1305.0,1418.0
flow_753_0,1306.0,1377.0
flow_754_0,1309.0,1412.0
flow_2145_0,1313.0,1383.0
flow_755_0,1313.0,1466.0
flow_2797_0,1315.0,1370.0
flow_2146_0,1316.0,1421.0
flow_1490_0,1323.0,1375.0
flow_1279_0,1323.0,1424.0
flow_1494_0,1327.0,1400.0
flow_1916_0,1332.0,1426.0
flow_2827_0,1347.0,1399.0
flow_1500_0,1347.0,1596.0
flow_2828_0,1349.0,1402.0
flow_2147_0,1351.0,1429.0
flow_2150_0,1353.0,1431.0
flow_1475_0,1360.0,1434.0
flow_824_0,1369.0,1421.0
flow_1460_0,1371.0,1690.0
flow_757_0,1391.0,1461.0
flow_2833_0,1392.0,1446.0
flow_760_0,1393.0,1464.0
flow_766_0,1395.0,1471.0
flow_2834_0,1395.0,1449.0
flow_769_0,1398.0,1476.0
flow_1505_0,1401.0,1486.0
flow_771_0,1401.0,1480.0
flow_1509_0,1403.0,1490.0
flow_773_0,1403.0,1496.0
flow_2155_0,1411.0,1480.0
flow_1867_0,1414.0,1506.0
flow_74_0,1421.0,1500.0
flow_774_0,1431.0,1566.0
flow_776_0,1433.0,1570.0
flow_1271_0,1441.0,1600.0
flow_2156_0,1453.0,1566.0
flow_2159_0,1483.0,1570.0
flow_778_0,1521.0,1591.0
flow_2841_0,1523.0,1602.0
flow_779_0,1524.0,1666.0
flow_780_0,1541.0,1611.0
flow_781_0,1543.0,1614.0
flow_783_0,1546.0,1616.0
flow_784_0,1548.0,1619.0
flow_785_0,1551.0,1622.0
flow_786_0,1553.0,1624.0
flow_2164_0,1591.0,1666.0
flow_2169_0,1594.0,1664.0
flow_2172_0,1621.0,1706.0
flow_2175_0,1624.0,1694.0
flow_2835_0,1636.0,1710.0
flow_787_0,1641.0,1710.0
flow_789_0,1643.0,1713.0
flow_2176_0,1651.0,1720.0
flow_2184_0,1654.0,1724.0
flow_1739_0,1667.0,1737.0
flow_222_0,1686.0,1755.0
flow_2185_0,1691.0,1760.0
flow_2188_0,1693.0,1763.0
flow_330_0,1701.0,1786.0
flow_2166_0,1703.0,1789.0
flow_2189_0,1711.0,1780.0
flow_1292_0,1715.0,1816.0
flow_1526_0,1723.0,1806.0
flow_791_0,1731.0,1816.0
flow_792_0,1733.0,1821.0
flow_2191_0,1743.0,1821.0
flow_2192_0,1746.0,1816.0
flow_793_0,1751.0,1824.0
flow_1289_0,1751.0,1803.0
flow_794_0,1754.0,1836.0
flow_1746_0,1764.0,1834.0
flow_2856_0,1776.0,1846.0
flow_796_0,1781.0,1866.0
flow_799_0,1784.0,1854.0
flow_2194_0,1786.0,1856.0
flow_2196_0,1789.0,1866.0
flow_2197_0,1791.0,1870.0
flow_2198_0,1794.0,1916.0
flow_2199_0,1797.0,1867.0
flow_2203_0,1801.0,1920.0
flow_2206_0,1804.0,1936.0
flow_2209_0,1821.0,1940.0
flow_2854_0,1821.0,1891.0
flow_2212_0,1824.0,1894.0
flow_1523_0,1830.0,2116.0
flow_2859_0,1832.0,1906.0
flow_1934_0,1841.0,1946.0
flow_1936_0,1844.0,1956.0
flow_1528_0,1850.0,1910.0
flow_800_0,1871.0,1946.0
flow_803_0,1874.0,1956.0
flow_2863_0,1882.0,1935.0
flow_2864_0,1885.0,1938.0
flow_1534_0,1891.0,1986.0
flow_1942_0,1891.0,2211.0
flow_859_0,1893.0,1990.0
flow_2214_0,1894.0,1964.0
flow_804_0,1901.0,1970.0
flow_806_0,1903.0,1973.0
flow_2216_0,1911.0,1980.0
flow_2217_0,1913.0,1996.0
flow_350_0,1925.0,2000.0
flow_2218_0,1931.0,2002.0
flow_1947_0,1933.0,2006.0
flow_810_0,1961.0,2036.0
flow_811_0,1963.0,2040.0
flow_2871_0,1965.0,2017.0
flow_2222_0,1973.0,2616.0
flow_2224_0,1976.0,2066.0
flow_812_0,1981.0,2051.0
flow_814_0,1983.0,2054.0
flow_1846_0,1985.0,2055.0
flow_351_0,2001.0,2127.0
flow_2226_0,2016.0,2086.0
flow_815_0,2041.0,2110.0
flow_816_0,2044.0,2114.0
flow_817_0,2046.0,2117.0
flow_818_0,2050.0,2136.0
flow_822_0,2052.0,2140.0
flow_2227_0,2053.0,2136.0
flow_823_0,2054.0,2236.0
flow_825_0,2057.0,2240.0
flow_827_0,2059.0,2243.0
flow_828_0,2062.0,2226.0
flow_829_0,2065.0,2245.0
flow_831_0,2068.0,2248.0
flow_832_0,2070.0,2276.0
flow_854_0,2071.0,2123.0
flow_833_0,2072.0,2142.0
flow_834_0,2091.0,2280.0
flow_835_0,2093.0,2282.0
flow_836_0,2096.0,2285.0
flow_837_0,2098.0,2287.0
flow_839_0,2101.0,2290.0
flow_843_0,2103.0,2346.0
flow_845_0,2121.0,2191.0
flow_2880_0,2123.0,2174.0
flow_846_0,2124.0,2230.0
flow_847_0,2126.0,2351.0
flow_848_0,2129.0,2353.0
flow_1540_0,2131.0,2196.0
flow_851_0,2131.0,2356.0
flow_2874_0,2133.0,2200.0
flow_853_0,2133.0,2316.0
flow_855_0,2136.0,2321.0
flow_856_0,2138.0,2209.0
flow_857_0,2141.0,2359.0
flow_860_0,2144.0,2361.0
flow_1756_0,2144.0,2215.0
flow_862_0,2146.0,2376.0
flow_1765_0,2148.0,2236.0
flow_864_0,2149.0,2380.0
flow_1543_0,2151.0,2203.0
flow_866_0,2151.0,2221.0
flow_2391_0,2165.0,2536.0
flow_867_0,2171.0,2396.0
flow_868_0,2173.0,2400.0
flow_869_0,2176.0,2403.0
flow_871_0,2178.0,2405.0
flow_875_0,2181.0,2408.0
flow_2229_0,2181.0,2250.0
flow_876_0,2183.0,2411.0
flow_2847_0,2184.0,2254.0
flow_877_0,2185.0,2413.0
flow_878_0,2188.0,2416.0
flow_879_0,2190.0,2261.0
flow_1927_0,2191.0,2245.0
flow_880_0,2193.0,2263.0
flow_2230_0,2201.0,2276.0
flow_431_0,2201.0,2266.0
flow_2236_0,2204.0,2274.0
flow_2390_0,2225.0,2346.0
flow_2241_0,2231.0,2350.0
flow_2242_0,2233.0,2352.0
flow_881_0,2241.0,2311.0
flow_1541_0,2243.0,2436.0
flow_882_0,2244.0,2418.0
flow_883_0,2246.0,2421.0
flow_1551_0,2250.0,2301.0
flow_884_0,2250.0,2320.0
flow_1552_0,2252.0,2304.0
flow_886_0,2253.0,2336.0
flow_887_0,2256.0,2424.0
flow_890_0,2258.0,2328.0
flow_891_0,2260.0,2426.0
flow_2243_0,2261.0,2331.0
flow_893_0,2262.0,2429.0
flow_2248_0,2264.0,2336.0
flow_897_0,2265.0,2431.0
flow_2253_0,2266.0,2355.0
flow_899_0,2267.0,2337.0
flow_900_0,2270.0,2456.0
flow_2255_0,2270.0,2340.0
flow_1557_0,2271.0,2326.0
flow_901_0,2273.0,2460.0
flow_1954_0,2273.0,2357.0
flow_2882_0,2299.0,2376.0
flow_2261_0,2331.0,2401.0
flow_2265_0,2334.0,2403.0
flow_2894_0,2353.0,2405.0
flow_1340_0,2361.0,2446.0
flow_903_0,2361.0,2467.0
flow_904_0,2364.0,2434.0
flow_2267_0,2371.0,2456.0
flow_2269_0,2373.0,2461.0
flow_2896_0,2383.0,2450.0
flow_989_0,2400.0,2516.0
flow_1567_0,2410.0,2520.0
flow_1346_0,2417.0,2487.0
flow_2271_0,2421.0,2506.0
flow_1758_0,2421.0,2474.0
flow_2276_0,2423.0,2510.0
flow_905_0,2491.0,2586.0
flow_907_0,2494.0,2606.0
flow_1961_0,2495.0,2606.0
flow_908_0,2496.0,2566.0
flow_912_0,2499.0,2611.0
flow_915_0,2502.0,2646.0
flow_916_0,2504.0,2651.0
flow_917_0,2521.0,2653.0
flow_920_0,2523.0,2655.0
flow_921_0,2526.0,2596.0
flow_922_0,2528.0,2626.0
flow_924_0,2530.0,2631.0
flow_925_0,2533.0,2658.0
flow_1033_0,2536.0,2588.0
flow_383_0,2541.0,2596.0
flow_2281_0,2541.0,2626.0
flow_2286_0,2543.0,2630.0
flow_2287_0,2546.0,2686.0
flow_2288_0,2548.0,2646.0
flow_926_0,2551.0,2686.0
flow_2292_0,2552.0,2621.0
flow_2293_0,2554.0,2624.0
flow_928_0,2554.0,2624.0
flow_2235_0,2561.0,2620.0
flow_931_0,2571.0,2661.0
flow_2295_0,2571.0,2651.0
flow_932_0,2573.0,2676.0
flow_2297_0,2573.0,2653.0
flow_933_0,2576.0,2680.0
flow_934_0,2578.0,2696.0
flow_935_0,2580.0,2650.0
flow_937_0,2583.0,2700.0
flow_2300_0,2601.0,2690.0
flow_2304_0,2604.0,2676.0
flow_2305_0,2621.0,2692.0
flow_941_0,2621.0,2691.0
flow_944_0,2624.0,2694.0
flow_2306_0,2624.0,2696.0
flow_2308_0,2651.0,2721.0
flow_2309_0,2653.0,2724.0
flow_2310_0,2655.0,2846.0
flow_2311_0,2658.0,2736.0
flow_2313_0,2661.0,2740.0
flow_2315_0,2663.0,2756.0
flow_2317_0,2701.0,2771.0
flow_2865_0,2701.0,2771.0
flow_2318_0,2704.0,3028.0
flow_97_0,2704.0,2777.0
flow_139_0,2710.0,2762.0
flow_947_0,2711.0,2781.0
flow_948_0,2713.0,2796.0
flow_950_0,2731.0,2801.0
flow_951_0,2733.0,2887.0
flow_2319_0,2741.0,2811.0
flow_2321_0,2744.0,2850.0
flow_952_0,2751.0,2891.0
flow_392_0,2751.0,2806.0
flow_953_0,2754.0,2824.0
flow_2322_0,2771.0,2852.0
flow_2324_0,2774.0,2886.0
flow_1043_0,2779.0,2891.0
flow_2342_0,2791.0,2861.0
flow_142_0,2791.0,3106.0
flow_2917_0,2793.0,2876.0
flow_2344_0,2795.0,2906.0
flow_2348_0,2798.0,2868.0
flow_2879_0,2800.0,2871.0
flow_1969_0,2803.0,2873.0
flow_1979_0,2805.0,2876.0
flow_2350_0,2807.0,2910.0
flow_2351_0,2809.0,2936.0
flow_2354_0,2812.0,2896.0
flow_2355_0,2815.0,2940.0
flow_2357_0,2818.0,2888.0
flow_2358_0,2821.0,2891.0
flow_2361_0,2823.0,2894.0
flow_2363_0,2826.0,2966.0
flow_2367_0,2828.0,2970.0
flow_955_0,2831.0,2901.0
flow_2368_0,2831.0,2996.0
flow_2370_0,2833.0,3000.0
flow_956_0,2834.0,2904.0
flow_957_0,2836.0,2906.0
flow_959_0,2839.0,2909.0
flow_960_0,2841.0,2936.0
flow_962_0,2843.0,2940.0
flow_2372_0,2861.0,3036.0
flow_963_0,2861.0,2931.0
flow_2374_0,2863.0,3040.0
flow_965_0,2864.0,2966.0
flow_2376_0,2865.0,2936.0
flow_2377_0,2868.0,3006.0
flow_2379_0,2872.0,2941.0
flow_967_0,2881.0,3006.0
flow_114_0,2881.0,2933.0
flow_970_0,2883.0,3011.0
flow_971_0,2885.0,2971.0
flow_973_0,2888.0,2996.0
flow_974_0,2890.0,3596.0
flow_2383_0,2891.0,3043.0
flow_975_0,2893.0,3000.0
flow_2384_0,2894.0,2964.0
flow_2924_0,2903.0,2954.0
flow_2389_0,2921.0,3046.0
flow_2338_0,2921.0,2976.0
flow_2394_0,2924.0,3010.0
flow_2395_0,2927.0,3049.0
flow_2396_0,2929.0,3051.0
flow_976_0,2931.0,3036.0
flow_979_0,2933.0,3040.0
flow_1566_0,2933.0,3003.0
flow_980_0,2936.0,3042.0
flow_2400_0,2936.0,3066.0
flow_981_0,2938.0,3045.0
flow_2406_0,2939.0,3596.0
flow_982_0,2940.0,3010.0
flow_2407_0,2942.0,3070.0
flow_984_0,2943.0,3013.0
flow_2410_0,2944.0,3146.0
flow_985_0,2945.0,3047.0
flow_2411_0,2946.0,3150.0
flow_987_0,2947.0,3050.0
flow_493_0,2949.0,3306.0
flow_990_0,2950.0,3020.0
flow_2413_0,2951.0,3310.0
flow_991_0,2953.0,3067.0
flow_2418_0,2954.0,3600.0
flow_1743_0,2961.0,3071.0
flow_1086_0,2961.0,3016.0
flow_2928_0,2962.0,3015.0
flow_1602_0,2963.0,3019.0
flow_2881_0,2965.0,3034.0
flow_993_0,2971.0,3041.0
flow_2419_0,2971.0,3326.0
flow_996_0,2973.0,3044.0
flow_2422_0,2973.0,3330.0
flow_997_0,2976.0,3047.0
flow_999_0,2978.0,3049.0
flow_1001_0,2980.0,3146.0
flow_1002_0,2983.0,3053.0
flow_2893_0,2991.0,3150.0
flow_2424_0,2991.0,3346.0
flow_2898_0,2993.0,3306.0
flow_2426_0,2995.0,nan
flow_2427_0,2997.0,nan
flow_2436_0,3000.0,3350.0
flow_1003_0,3001.0,3071.0
flow_2437_0,3002.0,3072.0
flow_2440_0,3004.0,3366.0
flow_1005_0,3004.0,3310.0
flow_1008_0,3006.0,3326.0
flow_1010_0,3009.0,3080.0
flow_1011_0,3013.0,3330.0
flow_1012_0,3016.0,3085.0
flow_1014_0,3018.0,3346.0
flow_2442_0,3021.0,3370.0
flow_1017_0,3021.0,3350.0
flow_1020_0,3023.0,3366.0
flow_1795_0,3023.0,3386.0
flow_1021_0,3041.0,3370.0
flow_2444_0,3041.0,3390.0
flow_2446_0,3043.0,3406.0
flow_1022_0,3044.0,3114.0
flow_2447_0,3046.0,3410.0
flow_1986_0,3048.0,3446.0
flow_1988_0,3051.0,3450.0
flow_2452_0,3053.0,nan
flow_2454_0,3055.0,nan
flow_2458_0,3058.0,nan
flow_2459_0,3061.0,nan
flow_2934_0,3062.0,3115.0
flow_525_0,3063.0,3133.0
flow_1023_0,3071.0,3386.0
flow_2000_0,3072.0,3142.0
flow_1024_0,3073.0,3390.0
flow_2919_0,3081.0,3151.0
flow_2921_0,3084.0,3406.0
flow_1026_0,3091.0,3161.0
flow_2935_0,3093.0,3156.0
flow_1027_0,3094.0,3410.0
flow_1028_0,3111.0,3446.0
flow_2462_0,3113.0,nan
flow_1029_0,3114.0,3184.0
flow_1030_0,3116.0,3450.0
flow_1032_0,3119.0,nan
flow_1036_0,3121.0,nan
flow_1037_0,3123.0,nan
flow_2466_0,3131.0,3201.0
flow_2469_0,3133.0,3204.0
flow_1038_0,3151.0,nan
flow_1039_0,3154.0,3224.0
flow_1578_0,3154.0,nan
flow_1611_0,3160.0,3212.0
flow_1040_0,3171.0,nan
flow_1042_0,3174.0,3244.0
flow_1044_0,3191.0,nan
flow_1045_0,3193.0,nan
flow_2415_0,3211.0,3262.0
flow_1046_0,3221.0,nan
flow_1048_0,3224.0,nan
flow_2475_0,3241.0,nan
flow_1050_0,3241.0,3311.0
flow_2482_0,3243.0,nan
flow_1051_0,3243.0,3314.0
flow_2937_0,3251.0,3316.0
flow_1052_0,3261.0,nan
flow_1054_0,3263.0,nan
flow_170_0,3271.0,nan
flow_1810_0,3280.0,3334.0
flow_1055_0,3281.0,nan
flow_1056_0,3283.0,nan
flow_1615_0,3291.0,3343.0
flow_2487_0,3291.0,3361.0
flow_2488_0,3293.0,3364.0
flow_2494_0,3295.0,nan
flow_2495_0,3298.0,nan
flow_1057_0,3301.0,nan
flow_2011_0,3303.0,nan
flow_1058_0,3304.0,3374.0
flow_1059_0,3307.0,nan
flow_1060_0,3309.0,nan
flow_1061_0,3311.0,nan
flow_2950_0,3312.0,3376.0
flow_1063_0,3314.0,nan
flow_1143_0,3326.0,3380.0
flow_1373_0,3361.0,nan
flow_2955_0,3363.0,3416.0
flow_2498_0,3363.0,nan
flow_2502_0,3391.0,nan
flow_1817_0,3393.0,nan
flow_1612_0,3403.0,nan
flow_1403_0,3411.0,3463.0
flow_1818_0,3411.0,3481.0
flow_1065_0,3441.0,nan
flow_1066_0,3444.0,3514.0
flow_1068_0,3461.0,nan
flow_1072_0,3463.0,nan
flow_180_0,3480.0,nan
flow_1620_0,3484.0,nan
flow_181_0,3484.0,3554.0
flow_1073_0,3491.0,3561.0
flow_1074_0,3494.0,nan
flow_1631_0,3510.0,3561.0
flow_1079_0,3511.0,nan
flow_1082_0,3513.0,nan
flow_2397_0,3521.0,3573.0
flow_1083_0,3541.0,nan
flow_1084_0,3543.0,nan
flow_1087_0,3545.0,nan
flow_1088_0,3548.0,nan
flow_1092_0,3551.0,nan
flow_1094_0,3553.0,nan
flow_2507_0,3571.0,nan
flow_2939_0,3573.0,nan
flow_2511_0,3576.0,nan
flow_1180_0,3576.0,nan
flow_2512_0,3578.0,nan
flow_2516_0,3581.0,nan
flow_1163_0,3581.0,nan
flow_2517_0,3583.0,nan
flow_1628_0,3586.0,nan
flow_1096_0,3591.0,nan
flow_1097_0,3593.0,nan
