,enter_time,leave_time
flow_2835_0,1465.0,1517.0
flow_2797_0,1471.0,1553.0
flow_1500_0,1473.0,1556.0
flow_1723_0,1481.0,1697.0
flow_848_0,1491.0,1561.0
flow_2257_0,1501.0,1571.0
flow_2258_0,1503.0,1574.0
flow_2838_0,1515.0,1700.0
flow_851_0,1523.0,1596.0
flow_1292_0,1531.0,1583.0
flow_1846_0,1533.0,1586.0
flow_74_0,1551.0,1620.0
flow_1932_0,1552.0,1621.0
flow_1934_0,1554.0,1636.0
flow_1271_0,1561.0,1636.0
flow_1733_0,1578.0,1648.0
flow_857_0,1581.0,1650.0
flow_2260_0,1581.0,1651.0
flow_860_0,1583.0,1666.0
flow_2261_0,1584.0,1946.0
flow_862_0,1601.0,1671.0
flow_2262_0,1601.0,1671.0
flow_864_0,1604.0,1674.0
flow_2265_0,1604.0,1686.0
flow_2841_0,1631.0,1707.0
flow_867_0,1641.0,1711.0
flow_868_0,1644.0,1713.0
flow_2844_0,1652.0,1756.0
flow_1936_0,1661.0,1736.0
flow_1938_0,1665.0,1734.0
flow_1282_0,1669.0,1739.0
flow_1511_0,1671.0,1760.0
flow_365_0,1673.0,1786.0
flow_869_0,1691.0,1776.0
flow_871_0,1693.0,1781.0
flow_875_0,1711.0,1781.0
flow_2266_0,1711.0,1781.0
flow_876_0,1713.0,1784.0
flow_2267_0,1714.0,1796.0
flow_877_0,1715.0,1796.0
flow_878_0,1718.0,1801.0
flow_882_0,1720.0,1803.0
flow_1739_0,1721.0,1773.0
flow_883_0,1723.0,1846.0
flow_1942_0,1731.0,1801.0
flow_887_0,1751.0,1820.0
flow_891_0,1754.0,1824.0
flow_2851_0,1772.0,1910.0
flow_1746_0,1774.0,1856.0
flow_893_0,1811.0,1881.0
flow_2391_0,1812.0,1863.0
flow_897_0,1813.0,1884.0
flow_900_0,1831.0,1916.0
flow_901_0,1833.0,1920.0
flow_907_0,1835.0,2188.0
flow_912_0,1838.0,1922.0
flow_915_0,1842.0,1941.0
flow_1523_0,1851.0,1925.0
flow_2847_0,1876.0,1956.0
flow_2269_0,1881.0,1961.0
flow_350_0,1881.0,1933.0
flow_2271_0,1883.0,1964.0
flow_1724_0,1884.0,1950.0
flow_1737_0,1886.0,2026.0
flow_916_0,1891.0,1960.0
flow_917_0,1893.0,1963.0
flow_2861_0,1895.0,2030.0
flow_2274_0,1901.0,1971.0
flow_2276_0,1904.0,1996.0
flow_1755_0,1904.0,1974.0
flow_920_0,1911.0,1996.0
flow_925_0,1914.0,1986.0
flow_2277_0,1931.0,2001.0
flow_2280_0,1934.0,2106.0
flow_2866_0,1944.0,2006.0
flow_931_0,1981.0,2106.0
flow_932_0,1984.0,2053.0
flow_922_0,2000.0,2286.0
flow_933_0,2001.0,2076.0
flow_934_0,2004.0,2074.0
flow_937_0,2021.0,2091.0
flow_2867_0,2022.0,2126.0
flow_947_0,2023.0,2094.0
flow_2869_0,2025.0,2130.0
flow_948_0,2041.0,2116.0
flow_950_0,2044.0,2114.0
flow_424_0,2051.0,2376.0
flow_2281_0,2051.0,2120.0
flow_2284_0,2054.0,2124.0
flow_2286_0,2056.0,2146.0
flow_2287_0,2059.0,2150.0
flow_951_0,2061.0,2131.0
flow_2288_0,2061.0,2152.0
flow_2289_0,2063.0,2136.0
flow_952_0,2064.0,2146.0
flow_1756_0,2071.0,2123.0
flow_957_0,2081.0,2151.0
flow_2290_0,2081.0,2206.0
flow_959_0,2084.0,2206.0
flow_2291_0,2084.0,2154.0
flow_2292_0,2101.0,2170.0
flow_2293_0,2103.0,2173.0
flow_1541_0,2111.0,2180.0
flow_2294_0,2121.0,2191.0
flow_2295_0,2124.0,2193.0
flow_960_0,2131.0,2200.0
flow_962_0,2133.0,2216.0
flow_2390_0,2141.0,2193.0
flow_2297_0,2141.0,2216.0
flow_1765_0,2143.0,2196.0
flow_2298_0,2144.0,2214.0
flow_965_0,2151.0,2296.0
flow_971_0,2154.0,2224.0
flow_2299_0,2161.0,2296.0
flow_1947_0,2171.0,2240.0
flow_1954_0,2173.0,2243.0
flow_1334_0,2211.0,2291.0
flow_973_0,2221.0,2306.0
flow_975_0,2223.0,2311.0
flow_1771_0,2241.0,2380.0
flow_976_0,2241.0,2313.0
flow_2882_0,2242.0,2295.0
flow_979_0,2243.0,2316.0
flow_1547_0,2243.0,2406.0
flow_1969_0,2252.0,3156.0
flow_980_0,2261.0,2330.0
flow_981_0,2263.0,2333.0
flow_985_0,2266.0,2336.0
flow_987_0,2268.0,2338.0
flow_991_0,2270.0,2356.0
flow_97_0,2273.0,2360.0
flow_1743_0,2291.0,2366.0
flow_1001_0,2293.0,2370.0
flow_2878_0,2296.0,2366.0
flow_1005_0,2316.0,2387.0
flow_1008_0,2333.0,2426.0
flow_1778_0,2365.0,2486.0
flow_1011_0,2371.0,2441.0
flow_1014_0,2374.0,2443.0
flow_1017_0,2401.0,2496.0
flow_1020_0,2403.0,2500.0
flow_1021_0,2405.0,2486.0
flow_2891_0,2443.0,2596.0
flow_1353_0,2444.0,2515.0
flow_1023_0,2451.0,2526.0
flow_1024_0,2453.0,2530.0
flow_1027_0,2481.0,2550.0
flow_1028_0,2484.0,2554.0
flow_2897_0,2485.0,2600.0
flow_2879_0,2488.0,2557.0
flow_1030_0,2501.0,2571.0
flow_1032_0,2504.0,2656.0
flow_1346_0,2541.0,2593.0
flow_2872_0,2544.0,2716.0
flow_1036_0,2551.0,2621.0
flow_1979_0,2551.0,2620.0
flow_2899_0,2552.0,2720.0
flow_1037_0,2554.0,2623.0
flow_2901_0,2572.0,2756.0
flow_1961_0,2575.0,2627.0
flow_1038_0,2581.0,2650.0
flow_909_0,2581.0,2760.0
flow_1044_0,2583.0,2666.0
flow_455_0,2583.0,2786.0
flow_2893_0,2601.0,2671.0
flow_2898_0,2603.0,2686.0
flow_1045_0,2621.0,2690.0
flow_476_0,2621.0,2789.0
flow_1048_0,2623.0,2706.0
flow_1052_0,2641.0,2710.0
flow_1054_0,2643.0,2726.0
flow_1055_0,2646.0,2716.0
flow_1566_0,2653.0,2726.0
flow_2907_0,2666.0,2986.0
flow_1373_0,2674.0,2744.0
flow_1040_0,2686.0,2989.0
flow_1056_0,2701.0,2806.0
flow_1057_0,2704.0,2773.0
flow_493_0,2714.0,2796.0
flow_1060_0,2719.0,2796.0
flow_1061_0,2722.0,2800.0
flow_1063_0,2724.0,2816.0
flow_1043_0,2725.0,2777.0
flow_1579_0,2731.0,2976.0
flow_1371_0,2734.0,3086.0
flow_2912_0,2742.0,3090.0
flow_1065_0,2771.0,2840.0
flow_1578_0,2811.0,2863.0
flow_1068_0,2831.0,2900.0
flow_1072_0,2833.0,2903.0
flow_2914_0,2843.0,2981.0
flow_1074_0,2851.0,2920.0
flow_1079_0,2853.0,2923.0
flow_1082_0,2856.0,2925.0
flow_1083_0,2858.0,2929.0
flow_1084_0,2860.0,2931.0
flow_2300_0,2861.0,2930.0
flow_2301_0,2864.0,2934.0
flow_1795_0,2868.0,2938.0
flow_1088_0,2883.0,2952.0
flow_142_0,2891.0,2960.0
flow_1092_0,2901.0,2971.0
flow_1986_0,2951.0,3020.0
flow_1988_0,2953.0,3023.0
flow_501_0,2961.0,3160.0
flow_1381_0,2963.0,3196.0
flow_1096_0,2971.0,3041.0
flow_1097_0,2973.0,3044.0
flow_525_0,2974.0,3056.0
flow_1102_0,2976.0,3046.0
flow_1107_0,2978.0,3049.0
flow_1108_0,2980.0,3056.0
flow_1111_0,2983.0,3053.0
flow_2927_0,3016.0,3200.0
flow_2921_0,3021.0,3091.0
flow_1592_0,3021.0,3202.0
flow_1117_0,3023.0,3094.0
flow_1120_0,3026.0,3096.0
flow_1122_0,3028.0,3098.0
flow_1127_0,3071.0,3346.0
flow_1385_0,3081.0,3205.0
flow_2302_0,3081.0,3151.0
flow_2304_0,3084.0,3166.0
flow_2000_0,3091.0,3476.0
flow_1394_0,3101.0,3207.0
flow_1129_0,3101.0,3170.0
flow_1131_0,3103.0,3173.0
flow_1132_0,3131.0,3216.0
flow_1135_0,3133.0,3220.0
flow_1136_0,3151.0,3222.0
flow_1137_0,3153.0,3226.0
flow_2305_0,3161.0,3230.0
flow_2306_0,3163.0,3233.0
flow_1138_0,3171.0,3240.0
flow_1141_0,3174.0,3350.0
flow_2307_0,3191.0,3261.0
flow_2308_0,3194.0,3263.0
flow_1393_0,3211.0,3396.0
flow_1612_0,3214.0,3268.0
flow_1142_0,3261.0,3331.0
flow_1146_0,3264.0,3333.0
flow_1147_0,3266.0,3336.0
flow_1149_0,3269.0,3339.0
flow_2309_0,3271.0,3340.0
flow_1150_0,3273.0,3356.0
flow_2310_0,3273.0,3356.0
flow_2311_0,3276.0,3361.0
flow_2313_0,3278.0,3364.0
flow_2315_0,3280.0,3366.0
flow_2317_0,3283.0,3369.0
flow_1151_0,3291.0,3360.0
flow_1153_0,3294.0,3364.0
flow_2318_0,3311.0,3380.0
flow_1154_0,3311.0,nan
flow_2319_0,3313.0,3383.0
flow_2009_0,3322.0,3391.0
flow_2011_0,3324.0,3406.0
flow_2321_0,3371.0,3440.0
flow_2322_0,3373.0,3456.0
flow_1407_0,3381.0,3480.0
flow_1817_0,3394.0,3464.0
flow_1818_0,3397.0,3467.0
flow_1156_0,3401.0,3470.0
flow_1412_0,3401.0,3556.0
flow_1157_0,3403.0,3486.0
flow_1413_0,3403.0,3560.0
flow_1825_0,3421.0,3473.0
flow_2939_0,3426.0,3495.0
flow_1620_0,3431.0,3483.0
flow_1416_0,3434.0,nan
flow_2947_0,3437.0,nan
flow_1162_0,3441.0,3510.0
flow_515_0,3443.0,3513.0
flow_1166_0,3471.0,3540.0
flow_1170_0,3473.0,3543.0
flow_551_0,3481.0,nan
flow_1628_0,3484.0,3536.0
flow_170_0,3503.0,3572.0
flow_180_0,3508.0,3578.0
flow_2958_0,3515.0,nan
flow_2323_0,3531.0,nan
flow_2324_0,3534.0,nan
flow_1827_0,3536.0,nan
flow_1177_0,3541.0,nan
flow_1179_0,3543.0,nan
flow_2325_0,3551.0,nan
flow_2337_0,3554.0,nan
flow_2016_0,3571.0,nan
flow_2019_0,3575.0,nan
flow_1635_0,3581.0,nan
flow_579_0,3584.0,nan
flow_2967_0,3585.0,nan
flow_1623_0,3588.0,nan
