,enter_time,leave_time
flow_1506_0,1301.0,1466.0
flow_1507_0,1303.0,1470.0
flow_1705_0,1307.0,1406.0
flow_1289_0,1313.0,1396.0
flow_1509_0,1321.0,1391.0
flow_2212_0,1321.0,1476.0
flow_1886_0,1323.0,1481.0
flow_1510_0,1324.0,1526.0
flow_288_0,1331.0,1477.0
flow_1511_0,1341.0,1530.0
flow_1290_0,1341.0,1416.0
flow_352_0,1344.0,1466.0
flow_1698_0,1353.0,1496.0
flow_2215_0,1355.0,1425.0
flow_2222_0,1363.0,1416.0
flow_2247_0,1401.0,1471.0
flow_1870_0,1404.0,1526.0
flow_1516_0,1411.0,1533.0
flow_2129_0,1421.0,1481.0
flow_2836_0,1422.0,1475.0
flow_1281_0,1429.0,1516.0
flow_1710_0,1431.0,1531.0
flow_1518_0,1432.0,1520.0
flow_1713_0,1433.0,1533.0
flow_2236_0,1450.0,1501.0
flow_350_0,1473.0,1636.0
flow_1716_0,1481.0,1566.0
flow_1295_0,1483.0,1570.0
flow_2840_0,1491.0,1641.0
flow_1296_0,1501.0,1571.0
flow_376_0,1503.0,1574.0
flow_329_0,1511.0,1586.0
flow_2235_0,1522.0,1592.0
flow_336_0,1538.0,1608.0
flow_61_0,1541.0,1611.0
flow_1300_0,1544.0,1616.0
flow_2203_0,1558.0,1666.0
flow_341_0,1561.0,1666.0
flow_1301_0,1561.0,1631.0
flow_1726_0,1564.0,1671.0
flow_859_0,1577.0,1647.0
flow_2243_0,1591.0,1643.0
flow_1519_0,1591.0,1670.0
flow_1520_0,1593.0,1716.0
flow_389_0,1601.0,1716.0
flow_2216_0,1605.0,1677.0
flow_1523_0,1621.0,1691.0
flow_1524_0,1624.0,1721.0
flow_1732_0,1631.0,1721.0
flow_1310_0,1633.0,1703.0
flow_1527_0,1641.0,1711.0
flow_1528_0,1644.0,1714.0
flow_1737_0,1650.0,1720.0
flow_324_0,1650.0,1701.0
flow_77_0,1671.0,1796.0
flow_2846_0,1671.0,1736.0
flow_1720_0,1674.0,1740.0
flow_1724_0,1677.0,1766.0
flow_874_0,1678.0,1800.0
flow_854_0,1696.0,1766.0
flow_2292_0,1710.0,1771.0
flow_2293_0,1713.0,1846.0
flow_1529_0,1721.0,2157.0
flow_1530_0,1724.0,1826.0
flow_2852_0,1732.0,1783.0
flow_1740_0,1741.0,1826.0
flow_1741_0,1744.0,1814.0
flow_2242_0,1750.0,1850.0
flow_2305_0,1762.0,1814.0
flow_2309_0,1811.0,1976.0
flow_2186_0,1816.0,1885.0
flow_2317_0,1817.0,1869.0
flow_1534_0,1831.0,1901.0
flow_1743_0,1831.0,1916.0
flow_1314_0,1833.0,1921.0
flow_1535_0,1834.0,1916.0
flow_2319_0,1850.0,1981.0
flow_1538_0,1853.0,1923.0
flow_1722_0,1861.0,1936.0
flow_2858_0,1861.0,2096.0
flow_1718_0,1863.0,1939.0
flow_383_0,1864.0,1976.0
flow_1540_0,1891.0,1961.0
flow_1319_0,1891.0,1960.0
flow_838_0,1909.0,2100.0
flow_1721_0,1911.0,1981.0
flow_1542_0,1921.0,1996.0
flow_1543_0,1923.0,1993.0
flow_2874_0,1954.0,2024.0
flow_939_0,1961.0,2136.0
flow_2872_0,1964.0,2141.0
flow_431_0,1991.0,2086.0
flow_1325_0,1994.0,2063.0
flow_1544_0,2011.0,2080.0
flow_1545_0,2013.0,2116.0
flow_1327_0,2031.0,2102.0
flow_1739_0,2031.0,2083.0
flow_1329_0,2034.0,2116.0
flow_1546_0,2061.0,2156.0
flow_2284_0,2061.0,2156.0
flow_1547_0,2063.0,2161.0
flow_1938_0,2063.0,2160.0
flow_441_0,2070.0,2176.0
flow_1548_0,2081.0,2176.0
flow_1551_0,2084.0,2154.0
flow_2879_0,2095.0,2889.0
flow_1552_0,2101.0,2171.0
flow_1331_0,2101.0,2171.0
flow_1555_0,2103.0,2196.0
flow_1333_0,2104.0,2180.0
flow_1337_0,2115.0,2196.0
flow_1556_0,2120.0,2201.0
flow_1338_0,2132.0,2202.0
flow_2864_0,2134.0,2226.0
flow_1557_0,2141.0,2211.0
flow_392_0,2142.0,2306.0
flow_1560_0,2180.0,2250.0
flow_1769_0,2181.0,2266.0
flow_1339_0,2183.0,2271.0
flow_2357_0,2201.0,2306.0
flow_1561_0,2201.0,2270.0
flow_2358_0,2203.0,2311.0
flow_1904_0,2207.0,2606.0
flow_433_0,2209.0,2610.0
flow_2325_0,2211.0,2286.0
flow_2338_0,2214.0,2296.0
flow_1562_0,2221.0,2290.0
flow_2376_0,2221.0,2366.0
flow_1563_0,2224.0,2296.0
flow_1340_0,2231.0,2301.0
flow_1342_0,2233.0,2316.0
flow_2324_0,2238.0,2316.0
flow_1756_0,2261.0,2313.0
flow_1343_0,2271.0,2346.0
flow_994_0,2271.0,2323.0
flow_1566_0,2271.0,3296.0
flow_1345_0,2273.0,2350.0
flow_2887_0,2278.0,2330.0
flow_989_0,2284.0,2355.0
flow_1567_0,2311.0,2381.0
flow_1568_0,2313.0,2384.0
flow_403_0,2328.0,2406.0
flow_2847_0,2331.0,2466.0
flow_1766_0,2333.0,2470.0
flow_1006_0,2335.0,2416.0
flow_1347_0,2351.0,2426.0
flow_1570_0,2351.0,2426.0
flow_1572_0,2353.0,2431.0
flow_1349_0,2354.0,2436.0
flow_1350_0,2356.0,2431.0
flow_1776_0,2359.0,2446.0
flow_1777_0,2361.0,2451.0
flow_1574_0,2373.0,2456.0
flow_1758_0,2378.0,2448.0
flow_1354_0,2391.0,2506.0
flow_2423_0,2461.0,2536.0
flow_2885_0,2463.0,2540.0
flow_1571_0,2466.0,2606.0
flow_1352_0,2468.0,2556.0
flow_111_0,2476.0,2560.0
flow_2437_0,2481.0,2533.0
flow_1357_0,2491.0,2586.0
flow_1358_0,2493.0,2841.0
flow_1362_0,2511.0,2636.0
flow_132_0,2513.0,2576.0
flow_1577_0,2521.0,2988.0
flow_1578_0,2524.0,2636.0
flow_423_0,2525.0,2578.0
flow_1969_0,2531.0,2583.0
flow_1365_0,2541.0,2626.0
flow_2904_0,2551.0,2603.0
flow_1579_0,2561.0,2630.0
flow_1580_0,2563.0,2646.0
flow_1584_0,2566.0,2650.0
flow_1586_0,2568.0,2666.0
flow_1587_0,2570.0,2641.0
flow_1943_0,2601.0,2886.0
flow_1589_0,2631.0,2700.0
flow_1959_0,2641.0,2711.0
flow_1592_0,2651.0,2726.0
flow_1372_0,2673.0,2743.0
flow_2419_0,2674.0,2746.0
flow_1375_0,2676.0,2747.0
flow_1594_0,2681.0,2750.0
flow_2384_0,2686.0,2766.0
flow_127_0,2711.0,2780.0
flow_133_0,2713.0,2783.0
flow_2440_0,2723.0,2806.0
flow_1376_0,2731.0,2806.0
flow_2546_0,2734.0,2804.0
flow_1016_0,2746.0,2826.0
flow_1034_0,2748.0,2800.0
flow_1076_0,2755.0,2836.0
flow_1380_0,2771.0,2846.0
flow_1597_0,2771.0,2841.0
flow_1598_0,2774.0,2846.0
flow_1599_0,2791.0,2876.0
flow_718_0,2791.0,2886.0
flow_1601_0,2793.0,2880.0
flow_1086_0,2807.0,2878.0
flow_138_0,2821.0,3166.0
flow_2491_0,2821.0,2892.0
flow_2497_0,2824.0,2897.0
flow_1602_0,2831.0,2901.0
flow_1603_0,2834.0,2903.0
flow_1382_0,2891.0,2976.0
flow_1383_0,2893.0,2981.0
flow_2466_0,2921.0,2997.0
flow_2469_0,2931.0,3170.0
flow_1604_0,2941.0,3016.0
flow_142_0,2943.0,3036.0
flow_1605_0,2943.0,3020.0
flow_158_0,2946.0,2998.0
flow_1606_0,2971.0,3076.0
flow_1609_0,2973.0,3080.0
flow_2930_0,2976.0,3106.0
flow_1610_0,3011.0,3111.0
flow_1611_0,3014.0,3084.0
flow_729_0,3041.0,3156.0
flow_1395_0,3041.0,3110.0
flow_1612_0,3061.0,3130.0
flow_1397_0,3061.0,3130.0
flow_1613_0,3063.0,3146.0
flow_139_0,3072.0,3141.0
flow_161_0,3074.0,3151.0
flow_1398_0,3081.0,3176.0
flow_1614_0,3081.0,3196.0
flow_1615_0,3084.0,3154.0
flow_478_0,3094.0,3156.0
flow_2937_0,3095.0,3164.0
flow_2936_0,3105.0,3157.0
flow_540_0,3111.0,3196.0
flow_1618_0,3131.0,3570.0
flow_2541_0,3131.0,3301.0
flow_1979_0,3134.0,3516.0
flow_2517_0,3144.0,3216.0
flow_2462_0,3146.0,3516.0
flow_1620_0,3151.0,3220.0
flow_479_0,3151.0,3296.0
flow_1621_0,3153.0,3236.0
flow_1402_0,3171.0,3240.0
flow_167_0,3171.0,3240.0
flow_1403_0,3174.0,3246.0
flow_2571_0,3181.0,3521.0
flow_2533_0,3181.0,3252.0
flow_745_0,3183.0,3566.0
flow_1404_0,3201.0,3271.0
flow_2946_0,3265.0,3317.0
flow_1820_0,3270.0,3322.0
flow_1406_0,3271.0,3340.0
flow_1409_0,3273.0,3343.0
flow_1622_0,3281.0,3351.0
flow_1623_0,3284.0,3353.0
flow_525_0,3291.0,3343.0
flow_2598_0,3294.0,3406.0
flow_175_0,3301.0,3386.0
flow_1624_0,3311.0,3380.0
flow_1628_0,3313.0,3396.0
flow_2631_0,3329.0,3400.0
flow_1629_0,3331.0,3426.0
flow_1631_0,3334.0,3404.0
flow_2584_0,3341.0,3426.0
flow_1822_0,3344.0,3414.0
flow_1988_0,3348.0,3431.0
flow_1632_0,3401.0,3476.0
flow_1633_0,3403.0,3480.0
flow_1975_0,3411.0,3480.0
flow_2650_0,3413.0,3483.0
flow_1163_0,3424.0,3495.0
flow_755_0,3431.0,3483.0
flow_1634_0,3431.0,3501.0
flow_561_0,3431.0,3500.0
flow_1415_0,3433.0,3503.0
flow_1635_0,3434.0,3503.0
flow_1637_0,3437.0,3507.0
flow_1638_0,3439.0,3508.0
flow_1417_0,3451.0,3522.0
flow_1418_0,3454.0,3526.0
flow_1419_0,3456.0,3531.0
flow_1420_0,3459.0,3533.0
flow_1421_0,3461.0,3536.0
flow_1422_0,3464.0,3538.0
flow_1640_0,3481.0,3551.0
flow_1173_0,3498.0,3576.0
flow_496_0,3504.0,3596.0
flow_2963_0,3511.0,3600.0
flow_1641_0,3511.0,3581.0
flow_2965_0,3524.0,nan
flow_1423_0,3531.0,nan
flow_1832_0,3534.0,nan
flow_1425_0,3551.0,nan
flow_2624_0,3553.0,nan
flow_1426_0,3553.0,nan
flow_1642_0,3561.0,nan
flow_1643_0,3563.0,nan
flow_1644_0,3565.0,nan
flow_2609_0,3594.0,nan
