,enter_time,leave_time
flow_2200_0,1117.0,1180.0
flow_2817_0,1123.0,1201.0
flow_1281_0,1136.0,1216.0
flow_2210_0,1141.0,1193.0
flow_2213_0,1147.0,1236.0
flow_2215_0,1153.0,1241.0
flow_1475_0,1162.0,1236.0
flow_1698_0,1163.0,1277.0
flow_2806_0,1165.0,1217.0
flow_2225_0,1194.0,1246.0
flow_777_0,1201.0,1276.0
flow_2819_0,1204.0,1274.0
flow_2186_0,1211.0,1281.0
flow_1861_0,1211.0,1306.0
flow_2205_0,1214.0,1286.0
flow_1279_0,1214.0,1296.0
flow_339_0,1215.0,1336.0
flow_2820_0,1221.0,1291.0
flow_2821_0,1224.0,1294.0
flow_2231_0,1252.0,1305.0
flow_2235_0,1256.0,1308.0
flow_2824_0,1261.0,1336.0
flow_2239_0,1263.0,1517.0
flow_2825_0,1263.0,1340.0
flow_2240_0,1266.0,1317.0
flow_1286_0,1274.0,1326.0
flow_350_0,1274.0,1881.0
flow_2829_0,1281.0,1396.0
flow_1478_0,1285.0,1356.0
flow_1480_0,1287.0,1360.0
flow_2214_0,1289.0,1401.0
flow_2830_0,1301.0,1476.0
flow_46_0,1303.0,1386.0
flow_2244_0,1305.0,1357.0
flow_1476_0,1316.0,1400.0
flow_58_0,1321.0,1376.0
flow_333_0,1350.0,1406.0
flow_2062_0,1361.0,1456.0
flow_2254_0,1361.0,1477.0
flow_294_0,1363.0,1460.0
flow_1865_0,1364.0,1434.0
flow_2251_0,1368.0,1456.0
flow_304_0,1381.0,1433.0
flow_56_0,1391.0,1480.0
flow_1485_0,1392.0,1445.0
flow_2831_0,1393.0,1546.0
flow_2226_0,1406.0,1476.0
flow_2150_0,1411.0,1550.0
flow_2256_0,1412.0,1464.0
flow_2832_0,1413.0,1553.0
flow_1292_0,1414.0,1496.0
flow_2257_0,1416.0,1496.0
flow_2258_0,1418.0,1470.0
flow_1293_0,1418.0,1470.0
flow_2260_0,1421.0,1474.0
flow_2262_0,1425.0,1501.0
flow_2835_0,1431.0,1502.0
flow_2176_0,1434.0,1556.0
flow_2266_0,1445.0,1616.0
flow_1693_0,1446.0,1559.0
flow_1867_0,1451.0,1521.0
flow_2272_0,1454.0,1526.0
flow_2837_0,1461.0,1596.0
flow_1496_0,1463.0,1600.0
flow_2838_0,1465.0,1535.0
flow_2839_0,1468.0,1736.0
flow_1722_0,1476.0,1546.0
flow_2274_0,1480.0,2416.0
flow_2277_0,1503.0,1646.0
flow_1718_0,1504.0,1575.0
flow_1720_0,1508.0,1596.0
flow_1721_0,1511.0,2436.0
flow_2284_0,1511.0,1651.0
flow_1723_0,1514.0,1586.0
flow_1724_0,1517.0,2020.0
flow_2191_0,1521.0,1740.0
flow_326_0,1521.0,1616.0
flow_330_0,1524.0,1576.0
flow_1507_0,1546.0,1626.0
flow_2291_0,1552.0,1605.0
flow_2294_0,1575.0,2033.0
flow_2298_0,1583.0,1635.0
flow_2261_0,1587.0,1657.0
flow_2301_0,1591.0,1643.0
flow_2302_0,1595.0,1670.0
flow_1511_0,1605.0,1666.0
flow_1309_0,1614.0,1786.0
flow_2307_0,1620.0,1686.0
flow_2222_0,1626.0,1736.0
flow_2218_0,1641.0,1743.0
flow_1932_0,1653.0,1704.0
flow_2844_0,1663.0,1733.0
flow_1886_0,1671.0,1816.0
flow_1739_0,1681.0,1821.0
flow_2847_0,1683.0,1766.0
flow_2851_0,1686.0,1756.0
flow_351_0,1690.0,1742.0
flow_1735_0,1694.0,1766.0
flow_2853_0,1721.0,1846.0
flow_1938_0,1726.0,1816.0
flow_2323_0,1735.0,1821.0
flow_1896_0,1753.0,1805.0
flow_2325_0,1755.0,1876.0
flow_2338_0,1761.0,1880.0
flow_2339_0,1764.0,2006.0
flow_2340_0,1767.0,1946.0
flow_2308_0,1767.0,1851.0
flow_2283_0,1781.0,1851.0
flow_365_0,1781.0,1876.0
flow_838_0,1784.0,1836.0
flow_1877_0,1784.0,1866.0
flow_1520_0,1793.0,2006.0
flow_2855_0,1801.0,1870.0
flow_2347_0,1802.0,1855.0
flow_1749_0,1857.0,1927.0
flow_2359_0,1867.0,1950.0
flow_2360_0,1869.0,1952.0
flow_1733_0,1886.0,1955.0
flow_2857_0,1891.0,1986.0
flow_2861_0,1894.0,1964.0
flow_2364_0,1895.0,1957.0
flow_1737_0,1900.0,1951.0
flow_1282_0,1901.0,2421.0
flow_285_0,1905.0,1975.0
flow_2866_0,1921.0,1991.0
flow_2867_0,1923.0,1994.0
flow_2317_0,1942.0,2016.0
flow_2385_0,1995.0,2048.0
flow_1878_0,2001.0,2071.0
flow_1881_0,2004.0,2074.0
flow_1892_0,2006.0,2077.0
flow_2353_0,2009.0,2079.0
flow_1330_0,2010.0,2062.0
flow_1904_0,2010.0,2126.0
flow_2391_0,2013.0,2096.0
flow_433_0,2013.0,2130.0
flow_1756_0,2013.0,2066.0
flow_1923_0,2017.0,2087.0
flow_2224_0,2021.0,2086.0
flow_2386_0,2032.0,2356.0
flow_1765_0,2041.0,2106.0
flow_1758_0,2044.0,2176.0
flow_1761_0,2047.0,2180.0
flow_1766_0,2059.0,2256.0
flow_1755_0,2089.0,2140.0
flow_2869_0,2091.0,2161.0
flow_2295_0,2094.0,2176.0
flow_2875_0,2096.0,2179.0
flow_949_0,2099.0,2256.0
flow_2877_0,2101.0,2261.0
flow_2393_0,2102.0,2156.0
flow_2878_0,2104.0,2566.0
flow_2397_0,2113.0,2573.0
flow_2398_0,2116.0,2200.0
flow_2348_0,2116.0,2186.0
flow_2399_0,2118.0,2170.0
flow_97_0,2122.0,2174.0
flow_2415_0,2145.0,2416.0
flow_1535_0,2156.0,2226.0
flow_302_0,2163.0,2266.0
flow_2361_0,2180.0,2269.0
flow_1334_0,2191.0,2246.0
flow_2390_0,2201.0,2866.0
flow_2423_0,2202.0,2306.0
flow_1542_0,2204.0,2421.0
flow_2379_0,2206.0,2276.0
flow_2882_0,2231.0,2301.0
flow_2883_0,2234.0,2336.0
flow_1547_0,2236.0,2311.0
flow_2884_0,2251.0,2326.0
flow_1771_0,2251.0,2313.0
flow_1548_0,2254.0,2566.0
flow_2885_0,2254.0,2341.0
flow_1945_0,2271.0,2342.0
flow_1556_0,2276.0,2570.0
flow_2432_0,2277.0,2406.0
flow_1346_0,2281.0,2406.0
flow_2438_0,2284.0,2336.0
flow_1746_0,2285.0,2356.0
flow_324_0,2301.0,2386.0
flow_2886_0,2311.0,2440.0
flow_2889_0,2313.0,2506.0
flow_1348_0,2322.0,2373.0
flow_1927_0,2341.0,2393.0
flow_2443_0,2347.0,2399.0
flow_2891_0,2351.0,2421.0
flow_2445_0,2353.0,2410.0
flow_2872_0,2381.0,2556.0
flow_405_0,2384.0,2436.0
flow_909_0,2401.0,2560.0
flow_1560_0,2451.0,2536.0
flow_2455_0,2454.0,2506.0
flow_424_0,2471.0,2576.0
flow_1353_0,2486.0,2556.0
flow_2461_0,2497.0,2549.0
flow_2464_0,2503.0,2560.0
flow_1961_0,2511.0,2586.0
flow_2897_0,2521.0,2592.0
flow_2899_0,2523.0,2595.0
flow_2900_0,2541.0,2616.0
flow_2383_0,2543.0,2621.0
flow_1785_0,2557.0,2627.0
flow_2468_0,2566.0,2656.0
flow_2471_0,2574.0,2626.0
flow_2474_0,2578.0,2660.0
flow_2901_0,2581.0,2651.0
flow_2903_0,2584.0,2666.0
flow_2539_0,2591.0,2661.0
flow_114_0,2591.0,2643.0
flow_2486_0,2603.0,2716.0
flow_2490_0,2611.0,2720.0
flow_2905_0,2611.0,2706.0
flow_2491_0,2614.0,2722.0
flow_2410_0,2614.0,2684.0
flow_2492_0,2616.0,2668.0
flow_2907_0,2651.0,2722.0
flow_1043_0,2653.0,2725.0
flow_1371_0,2661.0,2716.0
flow_1966_0,2661.0,2731.0
flow_2496_0,2663.0,2766.0
flow_2497_0,2666.0,2725.0
flow_1349_0,2671.0,2756.0
flow_2501_0,2685.0,2738.0
flow_2911_0,2691.0,2786.0
flow_501_0,2691.0,2746.0
flow_2912_0,2694.0,2764.0
flow_1579_0,2704.0,2776.0
flow_2503_0,2705.0,2776.0
flow_2466_0,2709.0,2816.0
flow_502_0,2717.0,2787.0
flow_720_0,2722.0,2773.0
flow_1584_0,2725.0,2778.0
flow_2581_0,2736.0,2866.0
flow_2487_0,2759.0,2871.0
flow_2521_0,2759.0,2826.0
flow_1075_0,2771.0,2916.0
flow_2532_0,2771.0,2831.0
flow_2533_0,2774.0,2856.0
flow_1381_0,2781.0,2856.0
flow_2537_0,2792.0,2844.0
flow_2488_0,2796.0,2886.0
flow_1969_0,2796.0,2916.0
flow_1592_0,2802.0,2860.0
flow_2543_0,2803.0,2856.0
flow_2914_0,2811.0,2881.0
flow_2550_0,2812.0,2876.0
flow_2444_0,2814.0,2890.0
flow_2551_0,2814.0,2880.0
flow_2555_0,2820.0,2926.0
flow_2559_0,2823.0,2875.0
flow_1578_0,2831.0,2926.0
flow_1385_0,2841.0,2931.0
flow_2561_0,2842.0,2930.0
flow_2564_0,2851.0,2903.0
flow_1580_0,2856.0,2946.0
flow_1972_0,2871.0,2950.0
flow_2923_0,2911.0,2986.0
flow_455_0,2911.0,3006.0
flow_1598_0,2922.0,2975.0
flow_2578_0,2923.0,3056.0
flow_1798_0,2928.0,2997.0
flow_2925_0,2951.0,3020.0
flow_2927_0,2953.0,3023.0
flow_2583_0,2957.0,3008.0
flow_1394_0,2974.0,3046.0
flow_2929_0,2983.0,3106.0
flow_1393_0,3011.0,3086.0
flow_2631_0,3031.0,3106.0
flow_2596_0,3042.0,3095.0
flow_2599_0,3048.0,3100.0
flow_721_0,3051.0,3117.0
flow_2603_0,3054.0,3120.0
flow_1396_0,3055.0,3107.0
flow_2932_0,3061.0,3146.0
flow_1810_0,3102.0,3153.0
flow_1601_0,3105.0,3176.0
flow_2585_0,3115.0,3236.0
flow_739_0,3136.0,3196.0
flow_476_0,3151.0,3216.0
flow_741_0,3161.0,3217.0
flow_2605_0,3165.0,3221.0
flow_2939_0,3201.0,3386.0
flow_2940_0,3204.0,3274.0
flow_1612_0,3204.0,3286.0
flow_1613_0,3223.0,3366.0
flow_553_0,3234.0,3305.0
flow_1407_0,3251.0,3336.0
flow_2942_0,3271.0,3391.0
flow_2944_0,3273.0,3426.0
flow_1618_0,3274.0,3326.0
flow_1620_0,3295.0,3356.0
flow_766_0,3295.0,3430.0
flow_2009_0,3306.0,3357.0
flow_2945_0,3311.0,3396.0
flow_2947_0,3314.0,3384.0
flow_1412_0,3331.0,3466.0
flow_1414_0,3335.0,3426.0
flow_1825_0,3348.0,3418.0
flow_2616_0,3350.0,3466.0
flow_2675_0,3371.0,3446.0
flow_496_0,3379.0,3431.0
flow_1413_0,3391.0,3470.0
flow_2949_0,3401.0,3486.0
flow_2952_0,3404.0,3566.0
flow_2620_0,3413.0,3471.0
flow_2624_0,3421.0,3476.0
flow_1826_0,3421.0,3473.0
flow_1416_0,3424.0,3506.0
flow_2625_0,3424.0,3476.0
flow_2628_0,3427.0,3506.0
flow_1623_0,3428.0,3480.0
flow_2954_0,3461.0,3530.0
flow_2957_0,3463.0,3533.0
flow_2638_0,3463.0,3556.0
flow_2640_0,3465.0,3517.0
flow_1628_0,3472.0,3556.0
flow_2004_0,3481.0,3550.0
flow_2958_0,3481.0,3551.0
flow_2961_0,3484.0,3596.0
flow_2641_0,3502.0,3554.0
flow_2000_0,3506.0,3576.0
flow_1988_0,3506.0,nan
flow_2613_0,3529.0,3600.0
flow_755_0,3556.0,nan
flow_2602_0,3561.0,nan
flow_2019_0,3563.0,nan
flow_1168_0,3563.0,nan
flow_2021_0,3566.0,nan
flow_1635_0,3577.0,nan
flow_2962_0,3581.0,nan
flow_536_0,3581.0,nan
flow_1630_0,3583.0,nan
flow_1638_0,3584.0,nan
