,enter_time,leave_time
flow_2186_0,834.0,926.0
flow_1258_0,835.0,887.0
flow_2130_0,836.0,926.0
flow_2177_0,839.0,891.0
flow_2136_0,844.0,931.0
flow_2801_0,847.0,956.0
flow_689_0,851.0,940.0
flow_1877_0,860.0,930.0
flow_222_0,861.0,1288.0
flow_1457_0,876.0,956.0
flow_2205_0,881.0,966.0
flow_2802_0,881.0,951.0
flow_1683_0,894.0,996.0
flow_2803_0,901.0,972.0
flow_1231_0,901.0,953.0
flow_1846_0,904.0,986.0
flow_1681_0,907.0,990.0
flow_2062_0,909.0,1006.0
flow_2182_0,912.0,986.0
flow_1878_0,942.0,1011.0
flow_1473_0,952.0,1005.0
flow_2805_0,953.0,1022.0
flow_1475_0,956.0,1056.0
flow_1881_0,982.0,1051.0
flow_1478_0,985.0,1061.0
flow_1692_0,988.0,1086.0
flow_1466_0,991.0,1086.0
flow_46_0,994.0,1066.0
flow_2190_0,1005.0,1058.0
flow_1480_0,1025.0,1106.0
flow_2812_0,1041.0,1112.0
flow_2193_0,1042.0,1106.0
flow_284_0,1050.0,1110.0
flow_2254_0,1061.0,1146.0
flow_720_0,1061.0,1113.0
flow_1694_0,1064.0,1150.0
flow_721_0,1064.0,1126.0
flow_294_0,1091.0,1156.0
flow_2815_0,1091.0,1166.0
flow_1485_0,1091.0,1143.0
flow_2817_0,1094.0,1171.0
flow_2150_0,1098.0,1196.0
flow_2200_0,1100.0,1156.0
flow_1698_0,1104.0,1196.0
flow_1476_0,1108.0,1200.0
flow_58_0,1110.0,1161.0
flow_2210_0,1111.0,1162.0
flow_2213_0,1117.0,1176.0
flow_1274_0,1121.0,1176.0
flow_2215_0,1123.0,1181.0
flow_2176_0,1141.0,1216.0
flow_1279_0,1161.0,1226.0
flow_2272_0,1161.0,1406.0
flow_2283_0,1165.0,1235.0
flow_739_0,1171.0,1227.0
flow_741_0,1173.0,1230.0
flow_285_0,1181.0,1251.0
flow_2819_0,1201.0,1271.0
flow_2820_0,1204.0,1406.0
flow_2225_0,1212.0,1265.0
flow_304_0,1221.0,1273.0
flow_2821_0,1221.0,1291.0
flow_56_0,1224.0,1306.0
flow_326_0,1224.0,1277.0
flow_766_0,1228.0,1310.0
flow_2824_0,1241.0,1326.0
flow_2825_0,1243.0,1330.0
flow_777_0,1246.0,1332.0
flow_1286_0,1261.0,1376.0
flow_2231_0,1265.0,1317.0
flow_1496_0,1271.0,1340.0
flow_2214_0,1279.0,1348.0
flow_339_0,1284.0,1354.0
flow_2829_0,1291.0,1360.0
flow_2830_0,1303.0,1386.0
flow_1718_0,1304.0,1374.0
flow_1720_0,1308.0,1386.0
flow_2831_0,1321.0,1390.0
flow_2832_0,1323.0,1393.0
flow_2191_0,1326.0,1396.0
flow_1292_0,1331.0,1437.0
flow_1281_0,1335.0,1416.0
flow_1293_0,1335.0,1387.0
flow_2235_0,1343.0,1506.0
flow_1282_0,1351.0,1796.0
flow_324_0,1353.0,1423.0
flow_1721_0,1354.0,2021.0
flow_755_0,1356.0,1441.0
flow_1693_0,1357.0,1427.0
flow_1723_0,1358.0,1537.0
flow_2226_0,1360.0,1430.0
flow_2835_0,1369.0,1439.0
flow_2806_0,1371.0,1423.0
flow_330_0,1373.0,1426.0
flow_1724_0,1384.0,1916.0
flow_1507_0,1395.0,1506.0
flow_794_0,1398.0,1467.0
flow_333_0,1401.0,1516.0
flow_800_0,1415.0,1484.0
flow_2837_0,1421.0,1490.0
flow_1892_0,1442.0,1511.0
flow_2838_0,1443.0,1513.0
flow_1904_0,1444.0,1526.0
flow_2239_0,1446.0,1510.0
flow_2839_0,1463.0,1546.0
flow_1511_0,1465.0,1517.0
flow_350_0,1465.0,2060.0
flow_2353_0,1470.0,1540.0
flow_789_0,1471.0,1616.0
flow_793_0,1473.0,1619.0
flow_1735_0,1484.0,1566.0
flow_2218_0,1490.0,1566.0
flow_1886_0,1501.0,1616.0
flow_2240_0,1502.0,1666.0
flow_1923_0,1522.0,1591.0
flow_2844_0,1561.0,1631.0
flow_302_0,1563.0,1676.0
flow_1733_0,1576.0,1670.0
flow_2244_0,1582.0,1696.0
flow_2251_0,1594.0,1700.0
flow_2256_0,1601.0,1654.0
flow_2257_0,1605.0,1716.0
flow_1932_0,1613.0,1664.0
flow_2258_0,1622.0,1674.0
flow_843_0,1622.0,1719.0
flow_2260_0,1625.0,1678.0
flow_2847_0,1631.0,1706.0
flow_1520_0,1633.0,1796.0
flow_2222_0,1635.0,1706.0
flow_1739_0,1641.0,1696.0
flow_1309_0,1644.0,1800.0
flow_2262_0,1645.0,1736.0
flow_2266_0,1675.0,1740.0
flow_2851_0,1675.0,1745.0
flow_1938_0,1695.0,1756.0
flow_2853_0,1731.0,1826.0
flow_2855_0,1753.0,1830.0
flow_1749_0,1754.0,1824.0
flow_351_0,1760.0,1812.0
flow_2391_0,1761.0,1896.0
flow_365_0,1762.0,1814.0
flow_806_0,1764.0,1834.0
flow_2261_0,1768.0,1838.0
flow_1896_0,1782.0,1833.0
flow_2857_0,1783.0,1866.0
flow_1927_0,1784.0,1837.0
flow_2274_0,1785.0,2336.0
flow_2277_0,1790.0,1861.0
flow_405_0,1801.0,1853.0
flow_838_0,1803.0,1856.0
flow_2861_0,1821.0,1891.0
flow_1737_0,1821.0,1876.0
flow_2224_0,1823.0,1880.0
flow_424_0,1855.0,1920.0
flow_886_0,1865.0,1934.0
flow_2866_0,1881.0,1951.0
flow_1756_0,1881.0,2056.0
flow_2284_0,1885.0,2056.0
flow_1758_0,1914.0,1996.0
flow_1746_0,1956.0,2025.0
flow_2867_0,1961.0,2031.0
flow_2869_0,1963.0,2034.0
flow_1755_0,1969.0,2061.0
flow_1761_0,1974.0,2046.0
flow_903_0,1975.0,2046.0
flow_2875_0,1995.0,2066.0
flow_922_0,2004.0,2074.0
flow_883_0,2011.0,2136.0
flow_907_0,2015.0,2067.0
flow_1722_0,2025.0,2095.0
flow_2291_0,2035.0,2088.0
flow_433_0,2038.0,2107.0
flow_2294_0,2043.0,2603.0
flow_2877_0,2051.0,2120.0
flow_1766_0,2054.0,2124.0
flow_915_0,2061.0,2156.0
flow_1945_0,2061.0,2131.0
flow_1330_0,2062.0,2113.0
flow_925_0,2065.0,2117.0
flow_2878_0,2071.0,2430.0
flow_1535_0,2078.0,2148.0
flow_949_0,2091.0,2166.0
flow_1334_0,2121.0,2176.0
flow_1547_0,2125.0,2181.0
flow_2298_0,2132.0,2185.0
flow_2301_0,2141.0,2193.0
flow_1548_0,2142.0,2196.0
flow_2302_0,2144.0,2256.0
flow_2307_0,2153.0,2261.0
flow_931_0,2161.0,2213.0
flow_1765_0,2161.0,2256.0
flow_97_0,2164.0,2216.0
flow_2882_0,2183.0,2253.0
flow_2883_0,2211.0,2496.0
flow_2884_0,2214.0,2296.0
flow_1961_0,2221.0,2496.0
flow_2390_0,2231.0,2687.0
flow_2885_0,2241.0,2501.0
flow_1771_0,2251.0,2316.0
flow_967_0,2255.0,2326.0
flow_2886_0,2261.0,2330.0
flow_1346_0,2274.0,2346.0
flow_1556_0,2286.0,2340.0
flow_2323_0,2292.0,2346.0
flow_2325_0,2298.0,2350.0
flow_1542_0,2301.0,2426.0
flow_959_0,2301.0,2376.0
flow_455_0,2304.0,2376.0
flow_965_0,2304.0,2380.0
flow_2308_0,2306.0,2386.0
flow_2338_0,2308.0,2396.0
flow_1348_0,2311.0,2363.0
flow_2339_0,2311.0,2426.0
flow_2889_0,2311.0,2391.0
flow_2340_0,2313.0,2400.0
flow_2347_0,2320.0,2372.0
flow_2891_0,2323.0,2393.0
flow_2872_0,2351.0,2402.0
flow_2359_0,2365.0,2476.0
flow_1966_0,2382.0,2451.0
flow_1972_0,2384.0,2466.0
flow_2897_0,2399.0,2469.0
flow_114_0,2411.0,2463.0
flow_2360_0,2422.0,2481.0
flow_2295_0,2430.0,2516.0
flow_476_0,2431.0,2556.0
flow_1785_0,2431.0,2502.0
flow_2899_0,2432.0,2503.0
flow_2364_0,2434.0,2556.0
flow_909_0,2441.0,2560.0
flow_2900_0,2444.0,2521.0
flow_2348_0,2469.0,2539.0
flow_2901_0,2491.0,2561.0
flow_2903_0,2493.0,2566.0
flow_2317_0,2496.0,2596.0
flow_991_0,2501.0,2553.0
flow_1021_0,2504.0,2560.0
flow_2905_0,2526.0,2616.0
flow_1560_0,2561.0,2630.0
flow_1032_0,2562.0,2613.0
flow_1349_0,2564.0,2636.0
flow_2385_0,2568.0,2620.0
flow_2386_0,2571.0,2929.0
flow_2907_0,2573.0,2643.0
flow_2393_0,2575.0,2681.0
flow_2361_0,2586.0,2655.0
flow_1579_0,2598.0,2676.0
flow_1043_0,2610.0,2680.0
flow_1040_0,2618.0,2688.0
flow_2397_0,2625.0,3333.0
flow_2539_0,2631.0,2701.0
flow_2911_0,2643.0,2712.0
flow_1371_0,2661.0,2767.0
flow_1584_0,2662.0,2715.0
flow_2912_0,2663.0,2733.0
flow_496_0,2691.0,2743.0
flow_2379_0,2701.0,2771.0
flow_501_0,2711.0,2770.0
flow_2398_0,2712.0,2770.0
flow_2399_0,2716.0,2768.0
flow_1353_0,2746.0,2816.0
flow_1056_0,2751.0,2821.0
flow_1969_0,2753.0,2896.0
flow_2415_0,2756.0,2836.0
flow_1580_0,2760.0,2829.0
flow_2914_0,2761.0,2831.0
flow_1075_0,2764.0,2896.0
flow_1381_0,2769.0,2821.0
flow_2423_0,2770.0,2846.0
flow_502_0,2774.0,2845.0
flow_2432_0,2781.0,2851.0
flow_1592_0,2784.0,2846.0
flow_2438_0,2791.0,2843.0
flow_2443_0,2798.0,2850.0
flow_2445_0,2804.0,2876.0
flow_1578_0,2821.0,2876.0
flow_1385_0,2834.0,2947.0
flow_2383_0,2871.0,2956.0
flow_2923_0,2874.0,2966.0
flow_1598_0,2887.0,2940.0
flow_1798_0,2888.0,2957.0
flow_2925_0,2902.0,2976.0
flow_2581_0,2911.0,2980.0
flow_2927_0,2934.0,3004.0
flow_2455_0,2975.0,3028.0
flow_2929_0,2976.0,3066.0
flow_1393_0,2984.0,3117.0
flow_1394_0,3015.0,3147.0
flow_2461_0,3037.0,3089.0
flow_2464_0,3043.0,3116.0
flow_2468_0,3049.0,3120.0
flow_2631_0,3051.0,3126.0
flow_2471_0,3054.0,3106.0
flow_2474_0,3058.0,3136.0
flow_1601_0,3060.0,3130.0
flow_2410_0,3061.0,3131.0
flow_2932_0,3064.0,3156.0
flow_1396_0,3082.0,3134.0
flow_1810_0,3084.0,3137.0
flow_2939_0,3138.0,3207.0
flow_2444_0,3141.0,3210.0
flow_2940_0,3149.0,3219.0
flow_536_0,3151.0,3203.0
flow_1612_0,3154.0,3246.0
flow_1613_0,3160.0,3406.0
flow_1127_0,3171.0,3247.0
flow_2486_0,3195.0,3250.0
flow_2466_0,3199.0,3346.0
flow_2942_0,3202.0,3271.0
flow_2490_0,3204.0,3286.0
flow_2944_0,3204.0,3274.0
flow_2000_0,3206.0,3277.0
flow_2491_0,3207.0,3290.0
flow_2492_0,3210.0,3261.0
flow_2496_0,3217.0,3406.0
flow_2497_0,3220.0,3306.0
flow_2945_0,3223.0,3351.0
flow_2501_0,3224.0,3277.0
flow_2009_0,3232.0,3310.0
flow_2947_0,3240.0,3311.0
flow_2503_0,3246.0,3366.0
flow_551_0,3251.0,3306.0
flow_1618_0,3265.0,3317.0
flow_2949_0,3281.0,3356.0
flow_1407_0,3284.0,3366.0
flow_553_0,3294.0,3364.0
flow_1620_0,3295.0,3371.0
flow_2004_0,3301.0,3376.0
flow_2012_0,3303.0,3380.0
flow_1412_0,3311.0,3426.0
flow_2952_0,3321.0,3436.0
flow_2487_0,3324.0,3393.0
flow_2488_0,3327.0,3396.0
flow_1414_0,3328.0,3397.0
flow_1825_0,3338.0,3436.0
flow_2954_0,3343.0,3416.0
flow_1413_0,3351.0,3430.0
flow_1623_0,3354.0,3411.0
flow_2957_0,3370.0,3456.0
flow_1416_0,3371.0,3446.0
flow_1826_0,3374.0,3426.0
flow_2958_0,3383.0,3453.0
flow_2675_0,3391.0,3460.0
flow_1988_0,3403.0,3546.0
flow_1628_0,3409.0,3466.0
flow_1141_0,3411.0,3467.0
flow_1154_0,3413.0,3470.0
flow_2961_0,3422.0,3491.0
flow_2962_0,3443.0,3526.0
flow_2019_0,3443.0,3516.0
flow_2521_0,3465.0,3520.0
flow_2532_0,3480.0,3556.0
flow_2533_0,3483.0,3560.0
flow_2537_0,3487.0,3539.0
flow_1109_0,3490.0,3550.0
flow_2543_0,3496.0,3548.0
flow_2967_0,3503.0,3573.0
flow_2550_0,3506.0,nan
flow_2551_0,3509.0,nan
flow_2555_0,3515.0,nan
flow_2559_0,3518.0,3570.0
flow_1635_0,3518.0,nan
flow_1168_0,3521.0,3590.0
flow_2561_0,3522.0,nan
flow_1630_0,3523.0,3593.0
flow_2969_0,3532.0,nan
flow_2021_0,3552.0,nan
flow_2971_0,3561.0,nan
flow_2564_0,3565.0,nan
