,enter_time,leave_time
flow_1056_0,3061.0,3131.0
flow_1109_0,3061.0,3156.0
flow_1118_0,3064.0,3116.0
flow_1614_0,3071.0,3140.0
flow_1615_0,3074.0,3144.0
flow_2937_0,3095.0,3164.0
flow_2598_0,3100.0,nan
flow_1398_0,3103.0,3226.0
flow_540_0,3107.0,3176.0
flow_1618_0,3110.0,3486.0
flow_1620_0,3137.0,3206.0
flow_1402_0,3152.0,3222.0
flow_1621_0,3161.0,3236.0
flow_2533_0,3164.0,3234.0
flow_1622_0,3167.0,3237.0
flow_1403_0,3183.0,3336.0
flow_1404_0,3186.0,3256.0
flow_2936_0,3192.0,3243.0
flow_1623_0,3201.0,3270.0
flow_1624_0,3203.0,3273.0
flow_1406_0,3221.0,3290.0
flow_2624_0,3233.0,3356.0
flow_139_0,3241.0,3311.0
flow_161_0,3244.0,3314.0
flow_536_0,3256.0,3308.0
flow_1409_0,3261.0,3330.0
flow_1628_0,3271.0,3346.0
flow_1629_0,3273.0,3351.0
flow_1631_0,3302.0,3372.0
flow_1988_0,3327.0,3397.0
flow_561_0,3327.0,3396.0
flow_1632_0,3331.0,3400.0
flow_1633_0,3333.0,3403.0
flow_1822_0,3340.0,3409.0
flow_1415_0,3361.0,3430.0
flow_1634_0,3361.0,3431.0
flow_1635_0,3363.0,3433.0
flow_1417_0,3386.0,3456.0
flow_1418_0,3389.0,3458.0
flow_2646_0,3391.0,3490.0
flow_2609_0,3404.0,3474.0
flow_525_0,3411.0,3463.0
flow_1419_0,3411.0,3480.0
flow_1637_0,3411.0,3481.0
flow_1420_0,3422.0,3496.0
flow_1638_0,3423.0,3496.0
flow_1421_0,3434.0,3503.0
flow_2946_0,3435.0,3487.0
flow_2653_0,3441.0,nan
flow_1422_0,3463.0,3532.0
flow_1640_0,3470.0,3540.0
flow_2963_0,3491.0,nan
flow_1641_0,3492.0,nan
flow_1423_0,3493.0,3563.0
flow_2965_0,3493.0,nan
flow_1642_0,3515.0,3584.0
flow_1425_0,3531.0,nan
flow_1643_0,3540.0,nan
flow_1426_0,3553.0,nan
flow_1644_0,3571.0,nan
flow_2631_0,3590.0,nan
