,enter_time,leave_time
flow_60_0,1046.0,1098.0
flow_1692_0,1051.0,1446.0
flow_2818_0,1061.0,1131.0
flow_2819_0,1064.0,1146.0
flow_1488_0,1072.0,1125.0
flow_777_0,1075.0,1151.0
flow_2121_0,1076.0,1128.0
flow_2102_0,1078.0,1446.0
flow_2820_0,1081.0,1153.0
flow_2821_0,1083.0,1156.0
flow_2130_0,1094.0,1147.0
flow_2822_0,1100.0,1170.0
flow_2136_0,1103.0,1156.0
flow_1490_0,1103.0,1220.0
flow_690_0,1121.0,1221.0
flow_718_0,1123.0,1236.0
flow_2145_0,1130.0,1240.0
flow_56_0,1131.0,1200.0
flow_2824_0,1151.0,1226.0
flow_1494_0,1153.0,1236.0
flow_2825_0,1153.0,1230.0
flow_304_0,1155.0,1226.0
flow_2169_0,1156.0,1276.0
flow_2175_0,1162.0,1280.0
flow_1485_0,1166.0,1236.0
flow_1694_0,1171.0,1246.0
flow_1693_0,1172.0,1224.0
flow_2827_0,1172.0,1242.0
flow_2100_0,1173.0,1250.0
flow_1496_0,1181.0,1250.0
flow_2828_0,1201.0,1271.0
flow_2829_0,1203.0,1286.0
flow_2166_0,1211.0,1450.0
flow_1460_0,1213.0,1283.0
flow_2168_0,1214.0,1286.0
flow_2830_0,1220.0,1290.0
flow_1698_0,1221.0,1291.0
flow_1271_0,1221.0,1276.0
flow_1886_0,1223.0,1296.0
flow_2254_0,1224.0,1346.0
flow_2184_0,1225.0,1300.0
flow_1500_0,1227.0,1296.0
flow_2831_0,1232.0,1346.0
flow_2192_0,1252.0,1316.0
flow_2110_0,1266.0,1317.0
flow_2150_0,1269.0,1350.0
flow_1281_0,1271.0,1351.0
flow_2832_0,1272.0,1376.0
flow_1476_0,1274.0,1344.0
flow_2833_0,1274.0,1344.0
flow_2834_0,1277.0,1347.0
flow_324_0,1281.0,1356.0
flow_2176_0,1290.0,1380.0
flow_1857_0,1291.0,1376.0
flow_1877_0,1293.0,1381.0
flow_2096_0,1300.0,1366.0
flow_1505_0,1303.0,1370.0
flow_2810_0,1316.0,1386.0
flow_2835_0,1321.0,1396.0
flow_2836_0,1324.0,1451.0
flow_824_0,1328.0,1397.0
flow_1282_0,1351.0,1922.0
flow_2837_0,1351.0,1420.0
flow_339_0,1356.0,1436.0
flow_2838_0,1357.0,1436.0
flow_1509_0,1363.0,1426.0
flow_2129_0,1371.0,1423.0
flow_2191_0,1376.0,1476.0
flow_2839_0,1378.0,1480.0
flow_302_0,1391.0,1482.0
flow_2840_0,1400.0,1526.0
flow_2199_0,1403.0,1466.0
flow_2841_0,1420.0,1490.0
flow_1720_0,1421.0,1491.0
flow_2212_0,1422.0,1576.0
flow_2214_0,1428.0,1480.0
flow_330_0,1445.0,1526.0
flow_350_0,1447.0,1517.0
flow_2222_0,1482.0,1977.0
flow_2226_0,1497.0,1550.0
flow_2844_0,1511.0,1586.0
flow_1724_0,1521.0,1591.0
flow_2846_0,1551.0,1726.0
flow_2847_0,1554.0,2076.0
flow_729_0,1561.0,1627.0
flow_2235_0,1561.0,1930.0
flow_1293_0,1575.0,1661.0
flow_2806_0,1583.0,1676.0
flow_1523_0,1601.0,1696.0
flow_2851_0,1603.0,1676.0
flow_2218_0,1616.0,1685.0
flow_2236_0,1622.0,1696.0
flow_2852_0,1631.0,1731.0
flow_2853_0,1634.0,1706.0
flow_1526_0,1641.0,1711.0
flow_351_0,1648.0,1726.0
flow_1735_0,1651.0,1720.0
flow_2239_0,1661.0,1737.0
flow_2855_0,1671.0,1740.0
flow_2856_0,1674.0,1744.0
flow_1896_0,1675.0,1744.0
flow_2243_0,1676.0,1806.0
flow_2857_0,1681.0,1750.0
flow_2858_0,1694.0,1796.0
flow_1528_0,1703.0,1806.0
flow_2859_0,1707.0,1777.0
flow_1529_0,1722.0,1775.0
flow_2861_0,1741.0,1816.0
flow_2863_0,1759.0,1829.0
flow_1904_0,1771.0,1841.0
flow_2864_0,1791.0,1861.0
flow_745_0,1791.0,1876.0
flow_755_0,1793.0,1880.0
flow_766_0,1796.0,1848.0
flow_2866_0,1798.0,1867.0
flow_2242_0,1802.0,1916.0
flow_2867_0,1821.0,1890.0
flow_1739_0,1829.0,1926.0
flow_1534_0,1832.0,1927.0
flow_1289_0,1861.0,1997.0
flow_1290_0,1865.0,1916.0
flow_2869_0,1871.0,1940.0
flow_2871_0,1874.0,1944.0
flow_939_0,1884.0,1976.0
flow_2872_0,1891.0,1980.0
flow_859_0,1909.0,2001.0
flow_1746_0,1922.0,1975.0
flow_2875_0,1923.0,2006.0
flow_1538_0,1924.0,1976.0
flow_949_0,1945.0,2036.0
flow_1541_0,1961.0,2032.0
flow_1540_0,1963.0,2026.0
flow_2877_0,1970.0,2040.0
flow_2261_0,1974.0,2027.0
flow_838_0,1984.0,2055.0
flow_405_0,1988.0,2057.0
flow_1543_0,1993.0,2046.0
flow_1942_0,1996.0,2066.0
flow_1758_0,2001.0,2436.0
flow_2878_0,2001.0,2596.0
flow_1761_0,2037.0,2146.0
flow_2880_0,2051.0,2121.0
flow_2882_0,2084.0,2176.0
flow_2391_0,2085.0,2155.0
flow_854_0,2091.0,2156.0
flow_1756_0,2096.0,2156.0
flow_2883_0,2107.0,2181.0
flow_1551_0,2113.0,2187.0
flow_2884_0,2130.0,2199.0
flow_1552_0,2143.0,2226.0
flow_2885_0,2153.0,2256.0
flow_383_0,2161.0,2230.0
flow_392_0,2163.0,2246.0
flow_778_0,2171.0,2226.0
flow_794_0,2175.0,2226.0
flow_1766_0,2177.0,2246.0
flow_2886_0,2191.0,2261.0
flow_2887_0,2194.0,2376.0
flow_1557_0,2203.0,2307.0
flow_2889_0,2221.0,2290.0
flow_2292_0,2232.0,2306.0
flow_2293_0,2235.0,2310.0
flow_2891_0,2237.0,2326.0
flow_2874_0,2246.0,2310.0
flow_433_0,2251.0,2321.0
flow_1330_0,2255.0,2326.0
flow_1927_0,2259.0,2376.0
flow_431_0,2261.0,2356.0
flow_1340_0,2263.0,2360.0
flow_1560_0,2266.0,2319.0
flow_2894_0,2282.0,2352.0
flow_2305_0,2295.0,2356.0
flow_2308_0,2304.0,2356.0
flow_989_0,2306.0,2440.0
flow_2309_0,2308.0,2360.0
flow_2896_0,2312.0,2383.0
flow_2897_0,2327.0,2397.0
flow_2317_0,2344.0,2436.0
flow_1567_0,2346.0,2556.0
flow_2899_0,2357.0,2427.0
flow_1568_0,2360.0,2412.0
flow_2295_0,2365.0,2447.0
flow_2319_0,2374.0,2441.0
flow_2900_0,2381.0,2450.0
flow_2901_0,2411.0,2480.0
flow_1969_0,2413.0,2556.0
flow_114_0,2425.0,2497.0
flow_2903_0,2431.0,2506.0
flow_2904_0,2433.0,2877.0
flow_2905_0,2447.0,2516.0
flow_2390_0,2451.0,2520.0
flow_1342_0,2451.0,2503.0
flow_1349_0,2454.0,2546.0
flow_2318_0,2474.0,2544.0
flow_2907_0,2491.0,2576.0
flow_800_0,2491.0,2543.0
flow_1577_0,2502.0,2555.0
flow_2339_0,2523.0,2599.0
flow_2348_0,2524.0,2576.0
flow_1721_0,2541.0,2676.0
flow_2911_0,2560.0,2630.0
flow_2357_0,2576.0,2646.0
flow_2358_0,2578.0,2650.0
flow_2912_0,2580.0,2656.0
flow_2361_0,2582.0,2634.0
flow_2914_0,2620.0,2706.0
flow_1979_0,2625.0,2686.0
flow_1348_0,2648.0,2726.0
flow_139_0,2663.0,2716.0
flow_1587_0,2672.0,2725.0
flow_2376_0,2677.0,2736.0
flow_1362_0,2692.0,2743.0
flow_2338_0,2694.0,2776.0
flow_2379_0,2697.0,2749.0
flow_1943_0,2701.0,2753.0
flow_478_0,2703.0,2756.0
flow_994_0,2705.0,2880.0
flow_2917_0,2711.0,2781.0
flow_1584_0,2718.0,2796.0
flow_2879_0,2721.0,2776.0
flow_1033_0,2727.0,2797.0
flow_2384_0,2728.0,2786.0
flow_132_0,2741.0,2794.0
flow_142_0,2744.0,2836.0
flow_496_0,2752.0,2822.0
flow_138_0,2791.0,3027.0
flow_2923_0,2801.0,2870.0
flow_1566_0,2802.0,3036.0
flow_1043_0,2805.0,2886.0
flow_1075_0,2807.0,2890.0
flow_1346_0,2809.0,3066.0
flow_2924_0,2811.0,2881.0
flow_2925_0,2830.0,2899.0
flow_1580_0,2830.0,2899.0
flow_2581_0,2833.0,2903.0
flow_828_0,2841.0,3041.0
flow_2383_0,2850.0,2919.0
flow_2927_0,2862.0,2931.0
flow_2928_0,2879.0,2949.0
flow_1602_0,2883.0,3036.0
flow_2929_0,2896.0,2965.0
flow_2415_0,2901.0,3026.0
flow_1598_0,2930.0,2999.0
flow_2437_0,2944.0,3086.0
flow_2932_0,2947.0,3016.0
flow_2934_0,2981.0,3051.0
flow_2935_0,2998.0,3068.0
flow_806_0,3001.0,3076.0
flow_1798_0,3003.0,3079.0
flow_2936_0,3015.0,3196.0
flow_2386_0,3021.0,3096.0
flow_1086_0,3049.0,3156.0
flow_1611_0,3052.0,3160.0
flow_1972_0,3061.0,3130.0
flow_2410_0,3062.0,3131.0
flow_2939_0,3081.0,3150.0
flow_2940_0,3083.0,3166.0
flow_2631_0,3103.0,3186.0
flow_2942_0,3103.0,3186.0
flow_2444_0,3124.0,3206.0
flow_1615_0,3128.0,3227.0
flow_1601_0,3148.0,3236.0
flow_2944_0,3151.0,3236.0
flow_2945_0,3153.0,3241.0
flow_2466_0,3157.0,3210.0
flow_1396_0,3158.0,3240.0
flow_2946_0,3171.0,3286.0
flow_2947_0,3174.0,3276.0
flow_1810_0,3185.0,3286.0
flow_2937_0,3189.0,3246.0
flow_2949_0,3194.0,3281.0
flow_846_0,3201.0,3252.0
flow_853_0,3203.0,3255.0
flow_1143_0,3205.0,3274.0
flow_2469_0,3207.0,3259.0
flow_2487_0,3216.0,3267.0
flow_2488_0,3218.0,3271.0
flow_2950_0,3231.0,3301.0
flow_2952_0,3233.0,3303.0
flow_1622_0,3238.0,3290.0
flow_1398_0,3241.0,3293.0
flow_2954_0,3259.0,3336.0
flow_2955_0,3272.0,3342.0
flow_2496_0,3291.0,3360.0
flow_2957_0,3298.0,3396.0
flow_1618_0,3318.0,3388.0
flow_2541_0,3318.0,3386.0
flow_2958_0,3321.0,3401.0
flow_855_0,3321.0,3376.0
flow_886_0,3325.0,3376.0
flow_2000_0,3334.0,3386.0
flow_903_0,3341.0,3393.0
flow_905_0,3344.0,3426.0
flow_922_0,3347.0,3399.0
flow_924_0,3349.0,3431.0
flow_2961_0,3350.0,3419.0
flow_926_0,3352.0,3446.0
flow_941_0,3354.0,3451.0
flow_2962_0,3363.0,3436.0
flow_525_0,3368.0,3556.0
flow_955_0,3374.0,3560.0
flow_2397_0,3378.0,3507.0
flow_1630_0,3381.0,3456.0
flow_2963_0,3411.0,3506.0
flow_2965_0,3413.0,3510.0
flow_1631_0,3423.0,3556.0
flow_1818_0,3427.0,3576.0
flow_967_0,3431.0,3483.0
flow_970_0,3434.0,3580.0
flow_2675_0,3441.0,3516.0
flow_2967_0,3441.0,3516.0
flow_1414_0,3443.0,3521.0
flow_1634_0,3445.0,3498.0
flow_2571_0,3454.0,nan
flow_2969_0,3460.0,3530.0
flow_1168_0,3465.0,3534.0
flow_2971_0,3490.0,3586.0
flow_1637_0,3493.0,3566.0
flow_2578_0,3501.0,3587.0
flow_974_0,3501.0,nan
flow_1826_0,3508.0,3590.0
flow_2972_0,3521.0,3591.0
flow_536_0,3534.0,nan
flow_1825_0,3545.0,nan
flow_2585_0,3552.0,nan
flow_2976_0,3569.0,nan
flow_1640_0,3573.0,nan
flow_1163_0,3576.0,nan
flow_2977_0,3585.0,nan
