,enter_time,leave_time
flow_2100_0,900.0,951.0
flow_1268_0,902.0,971.0
flow_2062_0,911.0,976.0
flow_1270_0,932.0,1016.0
flow_2798_0,935.0,1046.0
flow_1271_0,950.0,1020.0
flow_1476_0,951.0,1020.0
flow_1478_0,954.0,1024.0
flow_1480_0,956.0,1027.0
flow_2167_0,961.0,1056.0
flow_1695_0,968.0,1061.0
flow_1696_0,984.0,1054.0
flow_1273_0,991.0,1061.0
flow_1274_0,994.0,1216.0
flow_304_0,1031.0,1097.0
flow_1700_0,1034.0,1105.0
flow_1277_0,1041.0,1110.0
flow_1485_0,1041.0,1111.0
flow_1486_0,1044.0,1136.0
flow_58_0,1053.0,1116.0
flow_1279_0,1055.0,1220.0
flow_1487_0,1061.0,1141.0
flow_2126_0,1061.0,1113.0
flow_2129_0,1064.0,1117.0
flow_1703_0,1064.0,1135.0
flow_2132_0,1081.0,1226.0
flow_2135_0,1083.0,1231.0
flow_1705_0,1085.0,1156.0
flow_1706_0,1088.0,1157.0
flow_2797_0,1091.0,1146.0
flow_239_0,1092.0,1226.0
flow_46_0,1094.0,1256.0
flow_1282_0,1094.0,1163.0
flow_2139_0,1111.0,1163.0
flow_689_0,1113.0,1166.0
flow_326_0,1131.0,1230.0
flow_318_0,1139.0,1209.0
flow_2144_0,1151.0,1260.0
flow_2151_0,1153.0,1276.0
flow_2158_0,1155.0,1207.0
flow_2182_0,1158.0,1280.0
flow_2790_0,1170.0,1239.0
flow_2247_0,1171.0,1240.0
flow_1286_0,1191.0,1366.0
flow_1287_0,1194.0,1264.0
flow_1497_0,1203.0,1366.0
flow_2098_0,1216.0,1268.0
flow_61_0,1220.0,1289.0
flow_1289_0,1222.0,1306.0
flow_2283_0,1223.0,1296.0
flow_1290_0,1224.0,1310.0
flow_348_0,1228.0,1298.0
flow_1710_0,1234.0,1326.0
flow_1713_0,1237.0,1330.0
flow_1867_0,1245.0,1297.0
flow_1714_0,1254.0,1325.0
flow_1716_0,1258.0,1332.0
flow_1292_0,1271.0,1370.0
flow_1293_0,1273.0,1516.0
flow_1503_0,1273.0,1371.0
flow_1878_0,1286.0,1386.0
flow_1295_0,1291.0,1360.0
flow_1296_0,1293.0,1396.0
flow_2145_0,1297.0,1396.0
flow_352_0,1298.0,1401.0
flow_355_0,1301.0,1371.0
flow_1881_0,1303.0,1390.0
flow_368_0,1306.0,1376.0
flow_329_0,1311.0,1364.0
flow_1861_0,1311.0,1521.0
flow_330_0,1314.0,1386.0
flow_1870_0,1314.0,1426.0
flow_2186_0,1321.0,1373.0
flow_1506_0,1331.0,1400.0
flow_1299_0,1331.0,1401.0
flow_2813_0,1333.0,1426.0
flow_2169_0,1336.0,1431.0
flow_1300_0,1340.0,1430.0
flow_721_0,1341.0,1406.0
flow_2193_0,1343.0,1411.0
flow_1725_0,1354.0,1425.0
flow_1726_0,1358.0,1446.0
flow_1507_0,1361.0,1431.0
flow_1301_0,1361.0,1451.0
flow_376_0,1365.0,1466.0
flow_1510_0,1381.0,1450.0
flow_1718_0,1387.0,1456.0
flow_1511_0,1403.0,1473.0
flow_1721_0,1409.0,1526.0
flow_2200_0,1411.0,1531.0
flow_2213_0,1414.0,1586.0
flow_77_0,1421.0,1490.0
flow_1892_0,1423.0,1590.0
flow_1305_0,1445.0,1515.0
flow_1732_0,1464.0,1536.0
flow_336_0,1472.0,1523.0
flow_1516_0,1473.0,1542.0
flow_1722_0,1474.0,1866.0
flow_2806_0,1476.0,1527.0
flow_1896_0,1481.0,1616.0
flow_2820_0,1482.0,1533.0
flow_2215_0,1491.0,1607.0
flow_333_0,1494.0,1546.0
flow_1886_0,1499.0,1586.0
flow_1737_0,1507.0,1857.0
flow_2836_0,1508.0,1577.0
flow_1739_0,1511.0,2076.0
flow_1740_0,1514.0,1636.0
flow_1741_0,1516.0,1641.0
flow_341_0,1521.0,1573.0
flow_351_0,1524.0,1591.0
flow_1519_0,1533.0,1636.0
flow_1308_0,1541.0,1611.0
flow_1309_0,1544.0,1816.0
flow_2353_0,1553.0,1676.0
flow_1520_0,1554.0,1625.0
flow_1743_0,1565.0,1643.0
flow_1310_0,1581.0,1650.0
flow_1311_0,1584.0,1654.0
flow_2240_0,1610.0,1680.0
flow_1313_0,1611.0,1681.0
flow_1524_0,1622.0,1691.0
flow_1314_0,1631.0,1706.0
flow_2222_0,1638.0,1707.0
flow_1316_0,1670.0,1740.0
flow_1750_0,1674.0,1745.0
flow_2244_0,1701.0,1753.0
flow_350_0,1706.0,1757.0
flow_2203_0,1707.0,1776.0
flow_365_0,1721.0,1797.0
flow_1317_0,1721.0,1791.0
flow_1318_0,1723.0,1794.0
flow_403_0,1725.0,1777.0
flow_2251_0,1741.0,1793.0
flow_1530_0,1742.0,1816.0
flow_1733_0,1744.0,1797.0
flow_1319_0,1751.0,1826.0
flow_389_0,1775.0,1916.0
flow_1749_0,1776.0,1856.0
flow_2852_0,1788.0,1916.0
flow_1756_0,1788.0,2296.0
flow_1320_0,1791.0,1861.0
flow_1724_0,1799.0,1860.0
flow_739_0,1801.0,1861.0
flow_838_0,1802.0,1927.0
flow_741_0,1803.0,1926.0
flow_1938_0,1821.0,1873.0
flow_405_0,1841.0,1930.0
flow_2257_0,1841.0,1893.0
flow_424_0,1843.0,2007.0
flow_2243_0,1865.0,1936.0
flow_1323_0,1871.0,1941.0
flow_1535_0,1871.0,2316.0
flow_1325_0,1901.0,1970.0
flow_1327_0,1903.0,1973.0
flow_1328_0,1921.0,1991.0
flow_1329_0,1923.0,1996.0
flow_1923_0,1933.0,2006.0
flow_755_0,1937.0,2007.0
flow_1330_0,1940.0,2196.0
flow_874_0,1940.0,2016.0
flow_2262_0,1971.0,2036.0
flow_1331_0,1981.0,2076.0
flow_1333_0,1983.0,2081.0
flow_1927_0,1991.0,2200.0
flow_1765_0,1991.0,2042.0
flow_1544_0,2009.0,2196.0
flow_1334_0,2021.0,2346.0
flow_2457_0,2031.0,2101.0
flow_1545_0,2033.0,2201.0
flow_2390_0,2041.0,2116.0
flow_440_0,2044.0,2286.0
flow_2266_0,2051.0,2116.0
flow_2224_0,2052.0,2120.0
flow_2274_0,2053.0,2800.0
flow_1546_0,2061.0,2130.0
flow_1547_0,2064.0,2134.0
flow_1548_0,2081.0,2151.0
flow_1337_0,2081.0,2150.0
flow_1338_0,2083.0,2153.0
flow_1755_0,2091.0,2236.0
flow_2277_0,2094.0,2146.0
flow_431_0,2095.0,2164.0
flow_1769_0,2105.0,2174.0
flow_1339_0,2111.0,2180.0
flow_1340_0,2113.0,2183.0
flow_441_0,2125.0,2206.0
flow_1341_0,2131.0,2201.0
flow_1342_0,2134.0,2212.0
flow_1771_0,2137.0,2350.0
flow_789_0,2139.0,2240.0
flow_2284_0,2142.0,2286.0
flow_1343_0,2151.0,2220.0
flow_1344_0,2154.0,2224.0
flow_1345_0,2171.0,2246.0
flow_1542_0,2172.0,2236.0
flow_1776_0,2174.0,2250.0
flow_1346_0,2177.0,2586.0
flow_2864_0,2181.0,2250.0
flow_1555_0,2183.0,2253.0
flow_1777_0,2193.0,2262.0
flow_1556_0,2211.0,2281.0
flow_1347_0,2211.0,2280.0
flow_1348_0,2214.0,2591.0
flow_2872_0,2226.0,2316.0
flow_1349_0,2231.0,2832.0
flow_2294_0,2231.0,2320.0
flow_1350_0,2233.0,2303.0
flow_909_0,2237.0,2796.0
flow_2879_0,2250.0,2326.0
flow_111_0,2274.0,2326.0
flow_2883_0,2281.0,2366.0
flow_1561_0,2281.0,2356.0
flow_1562_0,2284.0,2586.0
flow_1945_0,2293.0,2370.0
flow_1354_0,2301.0,2386.0
flow_1355_0,2303.0,2374.0
flow_114_0,2303.0,2366.0
flow_1357_0,2331.0,2406.0
flow_455_0,2331.0,2466.0
flow_1566_0,2333.0,2406.0
flow_1358_0,2351.0,2420.0
flow_2302_0,2371.0,2466.0
flow_2307_0,2374.0,2426.0
flow_2885_0,2381.0,2446.0
flow_2253_0,2383.0,2446.0
flow_1570_0,2389.0,2458.0
flow_2323_0,2391.0,2470.0
flow_476_0,2401.0,2470.0
flow_122_0,2405.0,2496.0
flow_2305_0,2414.0,2486.0
flow_1362_0,2421.0,2490.0
flow_1572_0,2431.0,2590.0
flow_2325_0,2431.0,2496.0
flow_2338_0,2433.0,2501.0
flow_2887_0,2439.0,2508.0
flow_1365_0,2443.0,2512.0
flow_127_0,2462.0,2531.0
flow_2317_0,2494.0,2565.0
flow_1785_0,2498.0,2550.0
flow_1959_0,2501.0,2570.0
flow_1370_0,2531.0,2601.0
flow_1371_0,2534.0,2846.0
flow_1579_0,2551.0,2621.0
flow_1580_0,2554.0,2626.0
flow_2340_0,2561.0,2613.0
flow_2359_0,2563.0,2616.0
flow_1372_0,2571.0,2646.0
flow_133_0,2583.0,2652.0
flow_2360_0,2591.0,2696.0
flow_1584_0,2593.0,2663.0
flow_793_0,2593.0,2701.0
flow_1375_0,2601.0,2670.0
flow_2364_0,2611.0,2663.0
flow_1586_0,2613.0,2796.0
flow_2539_0,2614.0,2667.0
flow_1969_0,2614.0,2684.0
flow_1376_0,2621.0,2690.0
flow_1352_0,2642.0,2694.0
flow_496_0,2644.0,2696.0
flow_1379_0,2653.0,2723.0
flow_1380_0,2669.0,2738.0
flow_1589_0,2676.0,2745.0
flow_2546_0,2681.0,2750.0
flow_1381_0,2691.0,2850.0
flow_1353_0,2711.0,2966.0
flow_1592_0,2712.0,2782.0
flow_1382_0,2721.0,2790.0
flow_1383_0,2723.0,2806.0
flow_1384_0,2733.0,2803.0
flow_1594_0,2751.0,2826.0
flow_2386_0,2751.0,2803.0
flow_2393_0,2755.0,2970.0
flow_2567_0,2782.0,2851.0
flow_1966_0,2792.0,2844.0
flow_1598_0,2805.0,2875.0
flow_1385_0,2811.0,3036.0
flow_1578_0,2820.0,2966.0
flow_1599_0,2833.0,2902.0
flow_1571_0,2851.0,2920.0
flow_2397_0,2871.0,3321.0
flow_1601_0,2871.0,2946.0
flow_2584_0,2871.0,2946.0
flow_2398_0,2873.0,3001.0
flow_1603_0,2889.0,3036.0
flow_1393_0,2911.0,3040.0
flow_2423_0,2921.0,3046.0
flow_2432_0,2924.0,3066.0
flow_1604_0,2931.0,3040.0
flow_1605_0,2933.0,3096.0
flow_2904_0,2935.0,3006.0
flow_994_0,2938.0,3009.0
flow_501_0,2945.0,3096.0
flow_1606_0,2949.0,3018.0
flow_1395_0,2951.0,3020.0
flow_2923_0,2951.0,3070.0
flow_2445_0,2970.0,3116.0
flow_479_0,2981.0,3057.0
flow_1396_0,2991.0,3101.0
flow_1397_0,2994.0,3076.0
flow_1016_0,3001.0,3053.0
flow_2601_0,3011.0,3081.0
flow_161_0,3013.0,3106.0
flow_1810_0,3020.0,3126.0
flow_1398_0,3023.0,3106.0
flow_1811_0,3023.0,3093.0
flow_1609_0,3023.0,3111.0
flow_1610_0,3029.0,3156.0
flow_1975_0,3049.0,3156.0
flow_1813_0,3053.0,3123.0
flow_2913_0,3075.0,3145.0
flow_1612_0,3081.0,3151.0
flow_502_0,3086.0,3137.0
flow_843_0,3091.0,3143.0
flow_1402_0,3091.0,3160.0
flow_1403_0,3093.0,3176.0
flow_540_0,3098.0,3181.0
flow_1613_0,3101.0,3171.0
flow_1614_0,3109.0,3178.0
flow_1404_0,3141.0,3216.0
flow_1406_0,3143.0,3221.0
flow_2437_0,3144.0,3216.0
flow_1407_0,3161.0,3316.0
flow_2464_0,3171.0,3246.0
flow_2384_0,3171.0,3223.0
flow_2468_0,3173.0,3250.0
flow_167_0,3181.0,3256.0
flow_2930_0,3187.0,3316.0
flow_1409_0,3191.0,3260.0
flow_1618_0,3193.0,3263.0
flow_2650_0,3211.0,3281.0
flow_1411_0,3221.0,3291.0
flow_1822_0,3225.0,3294.0
flow_2474_0,3231.0,3346.0
flow_1620_0,3233.0,3303.0
flow_2486_0,3233.0,3350.0
flow_1412_0,3241.0,3366.0
flow_1413_0,3243.0,3370.0
flow_2490_0,3251.0,3386.0
flow_1621_0,3251.0,3336.0
flow_2419_0,3253.0,3340.0
flow_2491_0,3254.0,3326.0
flow_2936_0,3256.0,3356.0
flow_1623_0,3259.0,3330.0
flow_2497_0,3271.0,3331.0
flow_1624_0,3272.0,3361.0
flow_2503_0,3274.0,3390.0
flow_1415_0,3281.0,3356.0
flow_1416_0,3301.0,3446.0
flow_2521_0,3301.0,3353.0
flow_1417_0,3303.0,3376.0
flow_2532_0,3304.0,3406.0
flow_561_0,3318.0,3396.0
flow_1075_0,3321.0,3373.0
flow_2940_0,3324.0,3411.0
flow_1826_0,3325.0,3451.0
flow_565_0,3334.0,3404.0
flow_1628_0,3341.0,3411.0
flow_1418_0,3341.0,3416.0
flow_1419_0,3343.0,3420.0
flow_1629_0,3344.0,3446.0
flow_2440_0,3347.0,3450.0
flow_2946_0,3349.0,3418.0
flow_2533_0,3351.0,3426.0
flow_883_0,3353.0,3430.0
flow_2550_0,3371.0,3456.0
flow_2551_0,3373.0,3460.0
flow_1420_0,3381.0,3466.0
flow_1421_0,3383.0,3470.0
flow_2631_0,3390.0,3466.0
flow_2555_0,3391.0,3476.0
flow_2009_0,3393.0,3480.0
flow_2561_0,3396.0,3496.0
flow_915_0,3398.0,3500.0
flow_1422_0,3401.0,3486.0
flow_1423_0,3403.0,3490.0
flow_536_0,3411.0,3476.0
flow_551_0,3413.0,3480.0
flow_2466_0,3421.0,3516.0
flow_2945_0,3425.0,3476.0
flow_1632_0,3441.0,3510.0
flow_1832_0,3445.0,3526.0
flow_553_0,3446.0,3576.0
flow_1425_0,3461.0,3531.0
flow_1988_0,3471.0,3541.0
flow_1633_0,3474.0,3546.0
flow_924_0,3488.0,3566.0
flow_1426_0,3491.0,3566.0
flow_1427_0,3493.0,3563.0
flow_1635_0,3501.0,3571.0
flow_1638_0,3503.0,3574.0
flow_186_0,3513.0,3583.0
flow_188_0,3516.0,3586.0
flow_2019_0,3521.0,3573.0
flow_2583_0,3524.0,3581.0
flow_1429_0,3540.0,nan
flow_2517_0,3550.0,nan
flow_2952_0,3551.0,nan
flow_1430_0,3561.0,nan
flow_563_0,3581.0,nan
flow_574_0,3595.0,nan
