,enter_time,leave_time
flow_1490_0,1221.0,1291.0
flow_1270_0,1221.0,1296.0
flow_2102_0,1224.0,1286.0
flow_1271_0,1224.0,1316.0
flow_1493_0,1224.0,1316.0
flow_1494_0,1241.0,1311.0
flow_1497_0,1244.0,1436.0
flow_1698_0,1252.0,1326.0
flow_1500_0,1261.0,1331.0
flow_1503_0,1264.0,1440.0
flow_2110_0,1264.0,1334.0
flow_1870_0,1281.0,1436.0
flow_1505_0,1281.0,1351.0
flow_1506_0,1284.0,1476.0
flow_2247_0,1284.0,1354.0
flow_1507_0,1286.0,1481.0
flow_1509_0,1290.0,1360.0
flow_1510_0,1293.0,1526.0
flow_2129_0,1304.0,1355.0
flow_2096_0,1319.0,1370.0
flow_745_0,1331.0,1382.0
flow_1511_0,1331.0,1530.0
flow_1886_0,1333.0,1385.0
flow_768_0,1341.0,1393.0
flow_1705_0,1381.0,1476.0
flow_1516_0,1382.0,1576.0
flow_1710_0,1383.0,1481.0
flow_1713_0,1401.0,1526.0
flow_1716_0,1403.0,1529.0
flow_2145_0,1441.0,1493.0
flow_2186_0,1445.0,1576.0
flow_352_0,1451.0,1596.0
flow_61_0,1454.0,1524.0
flow_1718_0,1464.0,1600.0
flow_1726_0,1481.0,1616.0
flow_1277_0,1484.0,1554.0
flow_1282_0,1487.0,2360.0
flow_1281_0,1488.0,1558.0
flow_376_0,1489.0,1559.0
flow_1732_0,1493.0,1620.0
flow_1518_0,1501.0,1646.0
flow_1519_0,1504.0,1580.0
flow_2836_0,1511.0,1563.0
flow_1289_0,1511.0,1646.0
flow_389_0,1514.0,1676.0
flow_755_0,1531.0,1583.0
flow_2169_0,1533.0,1586.0
flow_2175_0,1537.0,1588.0
flow_1520_0,1541.0,1616.0
flow_1737_0,1541.0,1611.0
flow_1523_0,1544.0,1614.0
flow_1524_0,1550.0,1620.0
flow_350_0,1556.0,1626.0
flow_1290_0,1561.0,1651.0
flow_2840_0,1561.0,1631.0
flow_2184_0,1571.0,1696.0
flow_859_0,1577.0,1648.0
flow_1740_0,1581.0,1680.0
flow_1295_0,1583.0,1736.0
flow_1904_0,1583.0,1636.0
flow_1720_0,1586.0,1700.0
flow_1296_0,1601.0,1671.0
flow_1724_0,1602.0,1716.0
flow_1300_0,1604.0,1741.0
flow_2192_0,1610.0,1721.0
flow_1527_0,1621.0,1726.0
flow_1528_0,1623.0,1693.0
flow_77_0,1641.0,1736.0
flow_2212_0,1661.0,1746.0
flow_778_0,1675.0,1926.0
flow_854_0,1689.0,1746.0
flow_1301_0,1701.0,1771.0
flow_1741_0,1703.0,1774.0
flow_285_0,1731.0,1782.0
flow_288_0,1733.0,1785.0
flow_2222_0,1744.0,1796.0
flow_1529_0,1761.0,2189.0
flow_1721_0,1761.0,1826.0
flow_1530_0,1764.0,1836.0
flow_2846_0,1774.0,1827.0
flow_2236_0,1780.0,1832.0
flow_2243_0,1800.0,1852.0
flow_838_0,1803.0,1886.0
flow_2203_0,1807.0,1896.0
flow_2852_0,1851.0,1903.0
flow_1743_0,1861.0,1966.0
flow_1534_0,1861.0,1931.0
flow_1535_0,1864.0,1967.0
flow_1310_0,1864.0,1934.0
flow_2858_0,1871.0,1987.0
flow_2216_0,1880.0,1950.0
flow_1739_0,1891.0,1943.0
flow_1538_0,1901.0,1971.0
flow_1540_0,1903.0,1974.0
flow_1314_0,1921.0,2006.0
flow_1319_0,1923.0,2010.0
flow_2215_0,1942.0,2011.0
flow_1722_0,1944.0,2036.0
flow_874_0,1945.0,2036.0
flow_1542_0,1951.0,2021.0
flow_1543_0,1954.0,2024.0
flow_2874_0,1965.0,2034.0
flow_939_0,1981.0,2067.0
flow_2872_0,1983.0,2071.0
flow_2235_0,1986.0,2056.0
flow_431_0,2001.0,2116.0
flow_2242_0,2003.0,2086.0
flow_1325_0,2004.0,2076.0
flow_828_0,2011.0,2090.0
flow_1938_0,2021.0,2096.0
flow_1327_0,2041.0,2111.0
flow_1329_0,2044.0,2126.0
flow_1544_0,2061.0,2130.0
flow_1545_0,2063.0,2146.0
flow_1546_0,2081.0,2151.0
flow_1547_0,2083.0,2187.0
flow_2879_0,2086.0,2782.0
flow_2284_0,2091.0,2186.0
flow_441_0,2101.0,2191.0
flow_1331_0,2103.0,2173.0
flow_2864_0,2115.0,2193.0
flow_1548_0,2131.0,2200.0
flow_1551_0,2134.0,2204.0
flow_1333_0,2171.0,2286.0
flow_433_0,2173.0,2356.0
flow_1337_0,2173.0,2289.0
flow_1552_0,2211.0,2281.0
flow_1555_0,2214.0,2286.0
flow_989_0,2244.0,2315.0
flow_1766_0,2262.0,2336.0
flow_324_0,2267.0,2337.0
flow_111_0,2278.0,2347.0
flow_1769_0,2281.0,2351.0
flow_1338_0,2284.0,2354.0
flow_2292_0,2286.0,2340.0
flow_2293_0,2289.0,2396.0
flow_2847_0,2317.0,2400.0
flow_329_0,2328.0,2416.0
flow_1339_0,2341.0,2420.0
flow_1340_0,2344.0,2466.0
flow_1006_0,2345.0,2466.0
flow_336_0,2348.0,2418.0
flow_1756_0,2360.0,2412.0
flow_846_0,2365.0,2516.0
flow_1758_0,2366.0,2436.0
flow_1556_0,2391.0,2460.0
flow_2887_0,2392.0,2443.0
flow_994_0,2394.0,2446.0
flow_1557_0,2394.0,2464.0
flow_1560_0,2411.0,2481.0
flow_1342_0,2411.0,2496.0
flow_1561_0,2414.0,2483.0
flow_1343_0,2414.0,2483.0
flow_1562_0,2416.0,2486.0
flow_1563_0,2419.0,2496.0
flow_1566_0,2422.0,3466.0
flow_341_0,2428.0,2507.0
flow_127_0,2431.0,2510.0
flow_2305_0,2441.0,2493.0
flow_853_0,2461.0,2520.0
flow_2309_0,2463.0,2596.0
flow_133_0,2470.0,2556.0
flow_2317_0,2481.0,2533.0
flow_2319_0,2484.0,2601.0
flow_1776_0,2491.0,2560.0
flow_1567_0,2491.0,2561.0
flow_1568_0,2493.0,2564.0
flow_1345_0,2493.0,2606.0
flow_2325_0,2511.0,2610.0
flow_132_0,2513.0,2596.0
flow_2904_0,2522.0,2573.0
flow_1571_0,2526.0,2578.0
flow_1570_0,2531.0,2606.0
flow_1572_0,2533.0,2611.0
flow_1347_0,2551.0,2626.0
flow_1777_0,2553.0,2631.0
flow_1574_0,2561.0,2666.0
flow_1577_0,2564.0,3027.0
flow_1943_0,2567.0,2656.0
flow_1349_0,2571.0,2666.0
flow_1350_0,2574.0,2643.0
flow_1354_0,2576.0,2646.0
flow_1959_0,2580.0,2650.0
flow_1357_0,2583.0,2676.0
flow_1358_0,2621.0,2948.0
flow_142_0,2623.0,2726.0
flow_1362_0,2624.0,2706.0
flow_1365_0,2661.0,2756.0
flow_1975_0,2663.0,2760.0
flow_1034_0,2696.0,2748.0
flow_2324_0,2704.0,2774.0
flow_2338_0,2741.0,2816.0
flow_2885_0,2744.0,2856.0
flow_138_0,2744.0,2796.0
flow_1372_0,2781.0,2851.0
flow_1578_0,2781.0,2866.0
flow_2546_0,2783.0,2854.0
flow_1579_0,2784.0,2856.0
flow_1580_0,2786.0,2861.0
flow_1584_0,2789.0,2876.0
flow_1586_0,2791.0,2881.0
flow_1076_0,2795.0,2871.0
flow_1589_0,2797.0,2906.0
flow_1587_0,2797.0,2868.0
flow_1592_0,2800.0,2926.0
flow_1594_0,2802.0,2930.0
flow_1086_0,2807.0,2877.0
flow_1016_0,2826.0,2906.0
flow_2357_0,2831.0,2986.0
flow_1597_0,2831.0,2901.0
flow_2358_0,2833.0,2991.0
flow_158_0,2833.0,2884.0
flow_1598_0,2834.0,2956.0
flow_1352_0,2858.0,2927.0
flow_1375_0,2871.0,2956.0
flow_1376_0,2873.0,2961.0
flow_1380_0,2876.0,2996.0
flow_1382_0,2878.0,3000.0
flow_1383_0,2880.0,3046.0
flow_1599_0,2881.0,2961.0
flow_1601_0,2883.0,2996.0
flow_1602_0,2941.0,3011.0
flow_1603_0,2944.0,3046.0
flow_2376_0,2951.0,3006.0
flow_1604_0,2961.0,3050.0
flow_1605_0,2963.0,3106.0
flow_2930_0,2968.0,3110.0
flow_1606_0,2981.0,3176.0
flow_1609_0,2983.0,3179.0
flow_1610_0,3001.0,3196.0
flow_905_0,3071.0,3256.0
flow_1611_0,3081.0,3151.0
flow_383_0,3084.0,3256.0
flow_1612_0,3084.0,3201.0
flow_2937_0,3095.0,3164.0
flow_2584_0,3111.0,3180.0
flow_1395_0,3113.0,3196.0
flow_1969_0,3130.0,3182.0
flow_540_0,3131.0,3201.0
flow_1397_0,3133.0,3217.0
flow_1979_0,3133.0,3261.0
flow_1613_0,3151.0,3220.0
flow_1614_0,3153.0,3236.0
flow_2936_0,3162.0,3213.0
flow_1615_0,3171.0,3241.0
flow_1618_0,3174.0,3286.0
flow_139_0,3182.0,3251.0
flow_161_0,3184.0,3291.0
flow_392_0,3184.0,3260.0
flow_1620_0,3191.0,3306.0
flow_1621_0,3193.0,3310.0
flow_924_0,3208.0,3260.0
flow_167_0,3221.0,3406.0
flow_175_0,3224.0,3316.0
flow_926_0,3261.0,3366.0
flow_1398_0,3271.0,3341.0
flow_1402_0,3274.0,3406.0
flow_1403_0,3291.0,3361.0
flow_1820_0,3292.0,3343.0
flow_525_0,3307.0,3358.0
flow_1404_0,3321.0,3391.0
flow_1406_0,3324.0,3410.0
flow_941_0,3331.0,3471.0
flow_1988_0,3334.0,3411.0
flow_1622_0,3341.0,3411.0
flow_2423_0,3341.0,3456.0
flow_1623_0,3344.0,3456.0
flow_403_0,3348.0,3461.0
flow_2437_0,3350.0,3402.0
flow_1409_0,3351.0,3476.0
flow_2650_0,3353.0,3480.0
flow_1822_0,3371.0,3441.0
flow_1415_0,3374.0,3586.0
flow_561_0,3376.0,3590.0
flow_1624_0,3381.0,3461.0
flow_1628_0,3383.0,3476.0
flow_2419_0,3386.0,3480.0
flow_2946_0,3395.0,3447.0
flow_2631_0,3398.0,3586.0
flow_1629_0,3401.0,3590.0
flow_1631_0,3405.0,3474.0
flow_1632_0,3408.0,nan
flow_1633_0,3410.0,nan
flow_1417_0,3411.0,3481.0
flow_1634_0,3414.0,3484.0
flow_1418_0,3414.0,nan
flow_1635_0,3417.0,nan
flow_1637_0,3419.0,3489.0
flow_1638_0,3423.0,nan
flow_1163_0,3424.0,3495.0
flow_2384_0,3436.0,nan
flow_2963_0,3454.0,3547.0
flow_186_0,3471.0,nan
flow_188_0,3473.0,nan
flow_2965_0,3474.0,3551.0
flow_1419_0,3481.0,nan
flow_1420_0,3483.0,nan
flow_2440_0,3484.0,nan
flow_1173_0,3494.0,3564.0
flow_423_0,3511.0,3563.0
flow_1421_0,3521.0,nan
flow_1422_0,3523.0,nan
flow_1640_0,3561.0,nan
flow_1423_0,3561.0,nan
flow_1641_0,3564.0,nan
flow_2004_0,3582.0,nan
flow_1167_0,3586.0,nan
flow_2012_0,3586.0,nan
